"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058092","1944-03","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","13",",6","11",",6","1",",6","31",",6","13",",6","10",",6","31",",6","21",",6","0",",6","0",",6","19440328",",,6","19440315",",,6","19440314",",,6","","","19440314",",,6","19440330","+,,6","-23.3",",6,28,","2032",",,6,15,","762",",,6,14,","45.7",",,6,14,","3.3",",6,30,+","","","824.8",",6","156.6",",,,6","2833",",,,6","-8.27",",6","-2.61",",,,6","-13.94",",,,6"
"USC00058092","1944-04","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","1,6","19",",6","16",",6","0",",6","30",",6","17",",6","0",",6","30",",6","14","1,6","0","1,6","0","1,6","19440415",",,6","19440422","+,,6","19440421",",,6","","","19440421",",,6","19440404",",1,6","-16.7",",6,15,","2032",",,6,22,+","368",",,6,21,","23.1",",,6,21,","6.7","1,6,04,","","","667.3","1,6","149.0",",,,6","2210",",,,6","-4.58","1,6","1.31","1,,,6","-10.48",",,,6"
"USC00058092","1944-05","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","2,6","9",",6","4",",6","0",",6","31",",6","4",",6","0",",6","30",",6","1","2,6","0","2,6","0","2,6","19440504",",,6","19440503","+,,6","19440511",",,6","","","19440511",",,6","19440513",",2,6","-15.0",",6,04,","1651",",,6,03,+","102",",,6,11,","13.0",",,6,11,","12.8","2,6,13,","","","480.8","2,6","33.3",",,,6","267",",,,6","1.65","2,6","7.86","2,,,6","-4.56",",,,6"
"USC00058092","1944-06","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","2,6","5",",6","4",",6","1",",6","22",",6","2",",6","0",",6","17",",6","0","2,6","0","2,6","0","2,6","19440604",",,6","19440604",",,6","19440603",",,6","","","19440603",",,6","19440624","+,2,6","-6.1",",6,04,","559",",,6,04,","254",",,6,03,","26.4",",,6,03,","18.3","2,6,24,+","","","326.6","2,6","50.0",",,,6","330",",,,6","6.61","2,6","13.34","2,,,6","-0.11",",,,6"
"USC00058092","1944-07","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","1,6","15",",6","7",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","0",",6","0",",6","19440707",",1,6","","","19440731","+,,6","","","19440720",",,6","19440728","+,,6","-1.7","1,6,07,","","","0",",,6,31,+","19.3",",,6,20,","19.4",",6,28,+","260.8","6","260.8",",6","85.6",",,,6","0",",,,6","9.60","1,6","16.72",",,,6","2.48","1,,,6"
"USC00058092","1944-08","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","1,6","12",",6","9",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","1","1,6","0","1,6","19440830",",,6","","","19440831","+,,6","","","19440820",",,6","19440813",",1,6","-5.0",",6,30,","","","0",",,6,31,+","12.2",",,6,20,","21.7","1,6,13,","503.7","6","242.9","1,6","57.0",",,,6","0",",,,6","10.22","1,6","17.60","1,,,6","2.83",",,,6"
"USC00058092","1944-09","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","19440916",",,6","","","","","","","","","19440904",",,6","-4.4",",6,16,","","","","","","","18.3",",6,04,","858.1","6","354.4",",6","","","","","6.52",",6","13.63",",,,6","-0.59",",,,6"
"USC00058092","1944-10","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","1,6","7",",6","5",",6","1",",6","20","1,6","4",",6","0","1,6","30","1,6","0",",6","0",",6","0",",6","19441003",",1,6","19441016",",1,6","19441016",",,6","","","19441016",",,6","19441010","+,,6","-9.4","1,6,03,","381","1,,6,16,","330",",,6,16,","41.1",",,6,16,","12.8",",6,10,+","1370.1","6","512.0",",6","83.1",",,,6","647",",,,6","1.27","1,6","7.28",",,,6","-4.75","1,,,6"
"USC00058092","1944-11","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","29","1,6","11",",6","5",",6","30",",6","19",",6","0",",6","0",",6","19441128",",,6","19441113",",1,6","19441113",",,6","","","19441113",",,6","19441103",",,6","-18.9",",6,28,","559","1,,6,13,","457",",,6,13,","20.6",",,6,13,","6.1",",6,03,","2109.0","6","738.9",",6","65.9",",,,6","1295",",,,6","-6.30",",6","-1.02",",,,6","-11.57",",,,6"
"USC00058092","1944-12","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","30","1,6","8","1,6","5",",6","31",",6","27",",6","0",",6","0",",6","19441209",",,6","19441230",",1,6","19441224",",1,6","","","19441224",",,6","19441215","+,,6","-22.8",",6,09,","1397","1,,6,30,","686","1,,6,24,","36.8",",,6,24,","1.7",",6,15,+","2938.9","6","829.9",",6","84.0",",,,6","1741","1,,,6","-8.44",",6","-2.93",",,,6","-13.94",",,,6"
"USC00058092","1945-01","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","31",",6","7",",6","8",",6","31",",6","24",",6","0",",6","0",",6","19450123",",,6","19450101",",,6","19450127",",,6","","","19450120",",,6","19450110",",,6","-21.1",",6,23,","1143",",,6,01,","229",",,6,27,","7.9",",,6,20,","4.4",",6,10,","3777.7","6","838.8",",6","36.7",",,,6","916",",,,6","-8.72",",6","-2.87",",,,6","-14.57",",,,6"
"USC00058092","1945-02","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","1,6","15",",6","11",",6","0",",6","28",",6","12",",6","4","1,6","27","1,6","25",",6","0",",6","0",",6","19450207",",1,6","19450227","+,,6","19450216",",,6","","","19450216",",,6","19450208",",,6","-22.8","1,6,07,","1143",",,6,27,+","406",",,6,16,","14.7",",,6,16,","4.4",",6,08,","4483.1","6","705.4",",6","81.4",",,,6","1778",",,,6","-7.79","1,6","-2.45",",,,6","-13.13","1,,,6"
"USC00058092","1945-03","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","3,6","16",",6","11",",6","1",",6","31",",6","16",",6","4",",6","31",",6","18","3,6","0","3,6","0","3,6","19450328","+,,6","19450319","+,,6","19450316",",,6","","","19450316",",,6","19450321",",3,6","-20.0",",6,28,+","2032",",,6,19,+","533",",,6,16,","39.4",",,6,16,","7.2","3,6,21,","5203.7","6","720.6","3,6","165.4",",,,6","3224",",,,6","-7.29","3,6","-1.00","3,,,6","-13.58",",,,6"
"USC00058092","1945-04","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","3,6","13",",6","10",",6","0",",6","30",",6","12",",6","2",",6","30",",6","8","3,6","0","3,6","0","3,6","19450404",",,6","19450416","+,,6","19450414",",,6","","","19450427",",,6","19450420",",3,6","-25.0",",6,04,","1778",",,6,16,+","305",",,6,14,","20.8",",,6,27,","10.6","3,6,20,","5804.4","6","600.7","3,6","106.2",",,,6","1701",",,,6","-3.94","3,6","2.51","3,,,6","-10.40",",,,6"
"USC00058092","1945-05","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","3,6","2","1,6","2","1,6","0","1,6","29","2,6","3","1,6","0",",6","20",",6","0","3,6","0","3,6","0","3,6","19450503",",,6","19450516",",2,6","19450516",",1,6","","","19450516",",1,6","19450528","+,3,6","-5.6",",6,03,","1295","2,,6,16,","254","1,,6,16,","22.1","1,,6,16,","12.2","3,6,28,+","6200.0","6","395.6","3,6","26.2","1,,,6","368","1,,,6","4.14","3,6","8.85","3,,,6","-0.58",",,,6"
"USC00058092","1945-06","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","","","0",",6","0","1,6","22","1,6","0",",6","0",",6","0",",6","19450609",",1,6","","","19450612","+,,6","","","19450626",",,6","19450623",",,6","-7.2","1,6,09,","","","0",",T,6,12,+","8.9",",,6,26,","18.9",",6,23,","6573.2","6","373.2",",6","11.0",",,,6","0",",T,,6","5.52","1,6","12.28",",,,6","-1.23","1,,,6"
"USC00058092","1945-07","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","12",",6","12",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","19450701",",,6","","","19450731","+,,6","","","19450722",",,6","19450720","+,,6","0.0",",6,01,","","","0",",,6,31,+","19.1",",,6,22,","20.6",",6,20,+","253.1","6","253.1",",6","126.9",",,,6","0",",,,6","10.17",",6","17.31",",,,6","3.03",",,,6"
"USC00058092","1945-08","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","17",",6","16",",6","0",",6","0","1,6","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","19450828",",,6","19450831","+,1,6","19450831","+,,6","","","19450809",",,6","19450819",",,6","0.0",",6,28,","0","1,,6,31,+","0",",,6,31,+","22.9",",,6,09,","19.4",",6,19,","505.0","6","251.9",",6","142.3",",,,6","0",",,,6","10.21",",6","16.80",",,,6","3.62",",,,6"
"USC00058092","1945-09","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","1,6","9",",6","3",",6","0",",6","1","3,6","2",",6","0",",6","16",",6","0","1,6","0","1,6","0","1,6","19450929",",,6","19450930",",3,6","19450930",",,6","","","19450930",",,6","19450901",",1,6","-7.2",",6,29,","25","3,,6,30,","152",",,6,30,","14.0",",,6,30,","19.4","1,6,01,","842.4","6","337.4","1,6","32.6",",,,6","203",",,,6","6.58","1,6","13.44","1,,,6","-0.28",",,,6"
"USC00058092","1945-10","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","8","1,6","4","1,6","0","1,6","","","3",",6","0",",6","30",",6","0",",6","0",",6","0",",6","19451024",",,6","","","19451024",",,6","","","19451011",",1,6","19451006",",,6","-17.2",",6,24,","","","127",",,6,24,","15.2","1,,6,11,","13.3",",6,06,","1361.0","6","518.6",",6","43.3","1,,,6","254",",,,6","1.60",",6","8.35",",,,6","-5.14",",,,6"
"USC00058092","1945-11","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","5","1,6","4","1,6","1","1,6","22","5,6","3","1,6","1",",6","30",",6","13",",6","0",",6","0",",6","19451109",",,6","19451121","+,5,6","19451108",",1,6","","","19451108",",1,6","19451104",",,6","-20.6",",6,09,","508","5,,6,21,+","381","1,,6,08,","26.7","1,,6,08,","10.0",",6,04,","2042.0","6","681.0",",6","59.3","1,,,6","609","1,,,6","-4.37",",6","1.10",",,,6","-9.83",",,,6"
"USC00058092","1945-12","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0","1,6","7","1,6","6","1,6","0","1,6","31",",6","6",",6","11","1,6","30","1,6","25",",6","0",",6","0",",6","19451219",",1,6","19451228","+,,6","19451211",",,6","","","19451211",",1,6","19451221",",,6","-23.9","1,6,19,","864",",,6,28,+","203",",,6,11,","19.1","1,,6,11,","6.7",",6,21,","2856.8","6","814.8",",6","50.4","1,,,6","572",",,,6","-8.76","1,6","-2.89",",,,6","-14.63","1,,,6"
"USC00058092","1946-01","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","30","1,6","6",",6","17",",6","31",",6","28",",6","0",",6","0",",6","19460131","+,,6","19460130","+,1,6","19460129",",,6","","","19460129",",,6","19460117",",,6","-26.1",",6,31,+","1016","1,,6,30,+","127",",,6,29,","17.0",",,6,29,","3.9",",6,17,","3759.0","6","902.2",",6","31.5",",,,6","286",",,,6","-10.77",",6","-4.49",",,,6","-17.05",",,,6"
"USC00058092","1946-02","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","28",",6","5",",6","10",",6","28",",6","21",",6","0",",6","0",",6","19460205",",,6","19460218","+,,6","19460205",",,6","","","19460205",",,6","19460223",",,6","-26.1",",6,05,","1092",",,6,18,+","305",",,6,05,","29.7",",,6,05,","6.7",",6,23,","4526.3","6","767.3",",6","43.3",",,,6","431",",,,6","-9.07",",6","-2.66",",,,6","-15.48",",,,6"
"USC00058092","1946-03","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","14","2,6","11","2,6","1","2,6","31",",6","11",",6","3",",6","31",",6","9",",6","0",",6","0",",6","19460317",",,6","19460325",",,6","19460321",",,6","","","19460321",",2,6","19460330","+,,6","-19.4",",6,17,","1676",",,6,25,","254",",,6,21,","25.4","2,,6,21,","7.8",",6,30,+","5258.0","6","731.7",",6","108.2","2,,,6","1410",",,,6","-5.27",",6","1.40",",,,6","-11.94",",,,6"
"USC00058092","1946-04","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","30",",6","","","0",",6","30",",6","2",",6","0",",6","0",",6","19460404","+,,6","19460408","+,,6","","","","","19460406",",,6","19460417",",,6","-12.2",",6,04,+","1397",",,6,08,+","","","22.9",",,6,06,","12.2",",6,17,","5794.0","6","536.0",",6","94.5",",,,6","","","0.47",",6","6.69",",,,6","-5.76",",,,6"
"USC00058092","1946-05","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","","","","","","","31",",6","","","0",",6","31",",6","0",",6","0",",6","0",",6","19460530",",,6","19460504","+,,6","","","","","","","19460526",",,6","-10.6",",6,30,","1143",",,6,04,+","","","","","11.1",",6,26,","6327.2","6","533.2",",6","","","","","1.13",",6","7.20",",,,6","-4.93",",,,6"
"USC00058092","1946-06","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","19460619",",,6","","","19460617",",,6","","","19460623","+,,6","19460630",",,6","-5.6",",6,19,","","","0",",T,6,17,","0.0",",T,6,23,+","20.0",",6,30,","6617.3","6","290.1",",6","0.0",",T,,6","0",",T,,6","8.66",",6","16.03",",,,6","1.29",",,,6"
"USC00058092","1946-07","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","15",",6","11",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","19460722","+,,6","","","19460731","+,,6","","","19460720",",,6","19460724","+,,6","0.0",",6,22,+","","","0",",,6,31,+","17.8",",,6,20,","20.0",",6,24,+","252.0","6","252.0",",6","99.8",",,,6","0",",,,6","10.20",",6","17.37",",,,6","3.04",",,,6"
"USC00058092","1946-08","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","16",",6","16",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19460829",",,6","","","19460831","+,,6","","","19460831",",,6","19460806","+,,6","0.6",",6,29,","","","0",",,6,31,+","22.6",",,6,31,","20.0",",6,06,+","527.4","6","275.4",",6","112.2",",,,6","0",",,,6","9.45",",6","16.02",",,,6","2.88",",,,6"
"USC00058092","1946-09","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","19460923",",,6","","","19460930","+,,6","","","19460918",",,6","19460906",",,6","-5.6",",6,23,","","","0",",,6,30,+","15.0",",,6,18,","17.8",",6,06,","865.6","6","338.2",",6","39.8",",,,6","0",",,,6","7.06",",6","14.05",",,,6","0.07",",,,6"
"USC00058092","1946-10","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","","","","","","","29","1,6","8",",6","1",",6","30",",6","2",",6","0",",6","0",",6","19461011",",,6","19461031","+,1,6","19461030","+,,6","","","","","19461027","+,,6","-17.8",",6,11,","610","1,,6,31,+","203",",,6,30,+","","","11.1",",6,27,+","1469.8","6","604.2",",6","","","913",",,,6","-1.16",",6","4.56",",,,6","-6.87",",,,6"
"USC00058092","1946-11","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","30",",6","11",",6","2",",6","30",",6","13",",6","0",",6","0",",6","19461111",",,6","19461116",",,6","19461109",",,6","","","19461109",",,6","19461129",",,6","-18.9",",6,11,","1422",",,6,16,","356",",,6,09,","25.4",",,6,09,","6.7",",6,29,","2194.9","6","725.1",",6","95.3",",,,6","1321",",,,6","-5.84",",6","0.43",",,,6","-12.10",",,,6"
"USC00058092","1946-12","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","31",",6","5",",6","5",",6","31",",6","16",",6","0",",6","0",",6","19461231",",,6","19461231","+,,6","19461228",",,6","","","19461228",",,6","19461201",",,6","-22.8",",6,31,","1524",",,6,31,+","381",",,6,28,","21.6",",,6,28,","7.2",",6,01,","2955.8","6","760.9",",6","71.2",",,,6","1067",",,,6","-6.21",",6","-0.64",",,,6","-11.78",",,,6"
"USC00058092","1947-01","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","","0.0","5,6","11",",6","6",",6","0",",6","31",",6","10",",6","10","1,6","30","1,6","23","4,6","0","4,6","0","4,6","19470116",",1,6","19470116",",,6","19470129",",,6","","","19470129",",,6","19470110",",4,6","-25.6","1,6,16,","1727",",,6,16,","305",",,6,29,","22.9",",,6,29,","4.4","4,6,10,","3687.5","","731.7","4,6","66.7",",,,6","964",",,,6","-9.98","5,6","-3.69","4,,,6","-16.28","1,,,6"
"USC00058092","1947-02","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","","0.0","1,6","6",",6","4",",6","0",",6","28",",6","6",",6","4",",6","28",",6","17","1,6","0","1,6","0","1,6","19470221",",,6","19470201",",,6","19470228","+,,6","","","19470228",",,6","19470215",",1,6","-19.4",",6,21,","1651",",,6,01,","152",",,6,28,+","14.0",",,6,28,","9.4","1,6,15,","4353.7","","666.2","1,6","31.8",",,,6","558",",,,6","-6.43","1,6","-0.02","1,,,6","-12.84",",,,6"
"USC00058092","1947-03","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","","0.0","2,6","10",",6","3",",6","0",",6","31",",6","10",",6","3",",6","31",",6","13","2,6","0","2,6","0","2,6","19470301",",,6","19470313","+,,6","19470312",",,6","","","19470312",",,6","19470327","+,2,6","-22.8",",6,01,","1981",",,6,13,+","203",",,6,12,","14.0",",,6,12,","6.1","2,6,27,+","5065.1","","711.4","2,6","37.1",",,,6","736",",,,6","-6.25","2,6","0.52","2,,,6","-13.01",",,,6"
"USC00058092","1947-04","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","","0.0","4,6","15",",6","11",",6","0",",6","29","1,6","15",",6","2",",6","30",",6","3","4,6","0","4,6","0","4,6","19470405",",,6","19470410",",1,6","19470424","+,,6","","","19470424",",,6","19470430","+,4,6","-18.3",",6,05,","1803","1,,6,10,","152",",,6,24,+","12.7",",,6,24,","9.4","4,6,30,+","5611.8","","546.7","4,6","71.5",",,,6","1066",",,,6","-2.80","4,6","3.54","4,,,6","-9.14",",,,6"
"USC00058092","1947-05","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","","0.0","5,6","12",",6","10",",6","0",",6","30","1,6","10","1,6","0",",6","27",",6","0","5,6","0","5,6","0","5,6","19470524","+,,6","19470502",",1,6","19470512","+,1,6","","","19470512","+,,6","19470505","+,5,6","-7.2",",6,24,+","1473","1,,6,02,","152","1,,6,12,+","16.5",",,6,12,+","16.7","5,6,05,+","5981.1","","369.3","5,6","80.4",",,,6","836","1,,,6","4.14","5,6","10.92","5,,,6","-2.65",",,,6"
"USC00058092","1947-06","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","","0.0","3,6","9",",6","5",",6","0",",6","","","6",",6","0",",6","20",",6","0","3,6","0","3,6","0","3,6","19470612",",,6","","","19470622",",,6","","","19470622",",,6","19470616",",3,6","-8.3",",6,12,","","","152",",,6,22,","17.8",",,6,22,","18.9","3,6,16,","6316.6","","335.5","3,6","56.7",",,,6","457",",,,6","5.97","3,6","12.76","3,,,6","-0.82",",,,6"
"USC00058092","1947-07","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","","0.0","1,6","16",",6","8",",6","0",",6","","","0",",6","0",",6","3",",6","0","1,6","7","1,6","0","1,6","19470714","+,,6","","","19470731","+,,6","","","19470707",",,6","19470731",",1,6","0.0",",6,14,+","","","0",",,6,31,+","8.9",",,6,07,","23.3","1,6,31,","222.4","","222.4","1,6","54.5",",,,6","0",",,,6","10.90","1,6","19.18","1,,,6","2.63",",,,6"
"USC00058092","1947-08","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","","0.0",",6","20",",6","19",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","3",",6","0",",6","19470825","+,,6","","","19470831","+,,6","","","19470805",",,6","19470806",",,6","-0.6",",6,25,+","","","0",",,6,31,+","14.0",",,6,05,","22.8",",6,06,","484.1","","261.7",",6","144.6",",,,6","0",",,,6","9.89",",6","16.69",",,,6","3.10",",,,6"
"USC00058092","1947-09","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","","0.0","1,6","14",",6","7",",6","1",",6","","","1",",6","0",",6","16",",6","0","1,6","0","1,6","0","1,6","19470915","+,,6","","","19470911",",,6","","","19470918",",,6","19470903",",1,6","-6.1",",6,15,+","","","76",",,6,11,","57.2",",,6,18,","20.0","1,6,03,","798.7","","314.6","1,6","104.9",",,,6","76",",,,6","7.47","1,6","14.83","1,,,6","0.12",",,,6"
"USC00058092","1947-10","37.43333","-106.6","3461.9","SUMMITVILLE, CO US","0.0","","0.0",",6","7","2,6","5","2,6","0","2,6","","","5",",6","0",",6","31",",6","0",",6","0",",6","0",",6","19471031",",,6","","","19471014",",,6","","","19471013",",2,6","19471004","+,,6","-13.3",",6,31,","","","218",",,6,14,","25.1","2,,6,13,","15.6",",6,04,+","1300.4","","501.7",",6","76.2","2,,,6","650",",,,6","2.15",",6","9.30",",,,6","-5.00",",,,6"
