"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094185","1986-11","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","150.1","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","19861130",",,0","19861109","+,,0","19861109",",,0","","","19861109",",,0","19861104",",,0","-11.7",",0,30,","0",",T,0,09,+","36",",,0,09,","3.3",",,0,09,","17.8",",0,04,","1116.8","0","478.4",",0","7.7",",,,0","","","","","","","36",",,,0","2.39",",0","9.05",",,,0","-4.28",",,,0","","","","","","","","","",""
"USW00094185","1986-12","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","150.1","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","2",",0","0",",0","31",",0","7",",0","0",",0","0",",0","","","","","19861211",",,0","19861227","+,,0","19861231",",,0","","","19861231",",,0","19861229",",,0","-14.4",",0,11,","0",",T,0,27,+","48",",,0,31,","3.6",",,0,31,","8.9",",0,29,","1776.7","0","659.9",",0","7.1",",,,0","","","","","","","106",",,,0","-2.95",",0","2.85",",,,0","-8.76",",,,0","","","","","","","","","",""
"USW00094185","1987-01","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","","0.0",",0","6",",0","4",",0","0",",0","31",",0","3",",0","10",",0","31",",0","16",",0","0",",0","0",",0","","","","","19870116",",,0","19870125","+,,0","19870101",",,0","","","19870101",",,0","19870126",",,0","-27.8",",0,16,","178",",,0,25,+","135",",,0,01,","14.2",",,0,01,","8.9",",0,26,","2555.8","","779.1",",0","32.9",",,,0","","","","","","","326",",,,0","-6.80",",0","-0.15",",,,0","-13.45",",,,0","","","","","","","","","",""
"USW00094185","1987-02","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","","0.0",",0","7",",0","3",",0","0",",0","12",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","19870226",",,0","19870215","+,,0","19870215",",,0","","","19870212",",,0","19870210",",,0","-11.1",",0,26,","102",",,0,15,+","137",",,0,15,","10.2",",,0,12,","10.0",",0,10,","3059.4","","503.6",",0","25.5",",,,0","","","","","","","175",",,,0","0.35",",0","5.99",",,,0","-5.30",",,,0","","","","","","","","","",""
"USW00094185","1987-03","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","","0.0",",0","11",",0","5",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","19870329",",,0","19870323","+,,0","19870314",",,0","","","19870312",",,0","19870331",",,0","-9.4",",0,29,","0",",T,0,23,+","51",",,0,14,","11.2",",,0,12,","18.9",",0,31,","3511.3","","451.9",",0","39.0",",,,0","","","","","","","91",",,,0","3.75",",0","9.50",",,,0","-1.99",",,,0","","","","","","","","","",""
"USW00094185","1987-04","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12",",0","0",",0","","","","","19870412",",,0","19870430","+,,0","19870430","+,,0","","","19870430",",,0","19870427",",,0","-7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,30,","28.9",",0,27,","3779.1","","267.8",",0","19.1",",,,0","","","","","","","0",",,,0","9.41",",0","18.82",",,,0","-0.01",",,,0","","","","","","","","","",""
"USW00094185","1987-05","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","1.1","","1.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","19870519",",,0","19870531","+,,0","19870531","+,,0","","","19870527",",,0","19870508",",,0","-5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","30.0",",0,08,","3967.5","","188.4",",0","14.3",",,,0","","","","","","","0",",,,0","12.29",",0","20.94",",,,0","3.65",",,,0","","","","","","","","","",""
"USW00094185","1987-06","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","25.0","","23.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","5",",0","","","","","19870601",",,0","19870630","+,,0","19870630","+,,0","","","19870607",",,0","19870627","+,,0","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,07,","33.9",",0,27,+","4057.9","","90.4",",0","38.0",",,,0","","","","","","","0",",,,0","16.12",",0","25.75",",,,0","6.48",",,,0","","","","","","","","","",""
"USW00094185","1987-07","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","47.6","","22.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","19870716",",,0","19870731","+,,0","19870731","+,,0","","","19870722",",,0","19870715","+,,0","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","35.0",",0,15,+","53.5","","53.5",",0","31.0",",,,0","","","","","","","0",",,,0","17.34",",0","27.26",",,,0","7.41",",,,0","","","","","","","","","",""
"USW00094185","1987-08","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","83.0","","35.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19870817",",,0","19870831","+,,0","19870831","+,,0","","","19870813",",,0","19870831","+,,0","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,13,","35.0",",0,31,+","86.8","","33.3",",0","4.1",",,,0","","","","","","","0",",,,0","18.40",",0","29.72",",,,0","7.08",",,,0","","","","","","","","","",""
"USW00094185","1987-09","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","93.8","","10.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","27",",0","2",",0","","","","","19870916",",,0","19870930","+,,0","19870930","+,,0","","","19870902",",,0","19870901",",,0","-4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,02,","35.0",",0,01,","172.6","","85.8",",0","0.5",",,,0","","","","","","","0",",,,0","15.83",",0","27.46",",,,0","4.20",",,,0","","","","","","","","","",""
"USW00094185","1988-02","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","0.0",",0","6",",0","0",",0","0",",0","18",",0","0",",0","2",",0","27",",0","3",",0","0",",0","0",",0","","","","","19880202",",,0","19880201",",,0","19880201",",,0","","","19880228",",,0","19880227",",,0","-20.6",",0,02,","152",",,0,01,","8",",,0,01,","1.8",",,0,28,","15.0",",0,27,","","","522.5",",0","4.9",",,,0","","","","","","","8",",,,0","0.32",",0","6.99",",,,0","-6.36",",,,0","","","","","","","","","",""
"USW00094185","1988-03","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","0.0",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","19880331","+,,0","19880331","+,,0","19880326",",,0","","","19880301",",,0","19880326",",,0","-10.0",",0,31,+","0",",,0,31,+","18",",,0,26,","8.1",",,0,01,","20.6",",0,26,","","","474.2",",0","16.2",",,,0","","","","","","","48",",,,0","3.04",",0","10.32",",,,0","-4.25",",,,0","","","","","","","","","",""
"USW00094185","1988-04","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","19880408",",,0","19880430","+,,0","19880430","+,,0","","","19880417",",,0","19880412",",,0","-10.0",",0,08,","0",",,0,30,+","5",",,0,30,+","7.6",",,0,17,","26.1",",0,12,","","","332.8",",0","31.1",",,,0","","","","","","","10",",,,0","7.24",",0","15.25",",,,0","-0.78",",,,0","","","","","","","","","",""
"USW00094185","1988-05","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","19880502","+,,0","19880531","+,,0","19880531","+,,0","","","19880528",",,0","19880512",",,0","-6.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,28,","30.0",",0,12,","","","247.8",",0","14.0",",,,0","","","","","","","0",",,,0","10.34",",0","18.91",",,,0","1.77",",,,0","","","","","","","","","",""
"USW00094185","1988-06","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","35.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","5",",0","","","","","19880629",",,0","19880630","+,,0","19880607",",,0","","","19880601",",,0","19880621",",,0","-0.6",",0,29,","0",",,0,30,+","0",",T,0,07,","7.4",",,0,01,","34.4",",0,21,","","","108.6",",0","24.6",",,,0","","","","","","","0",",T,,0","15.90",",0","24.53",",,,0","7.28",",,,0","","","","","","","","","",""
"USW00094185","1988-07","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","78.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","16",",0","","","","","19880706",",,0","19880731","+,,0","19880731","+,,0","","","19880705","+,,0","19880730","+,,0","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,05,+","37.2",",0,30,+","15.0","0","15.0",",0","1.0",",,,0","","","","","","","0",",,,0","20.39",",0","31.60",",,,0","9.17",",,,0","","","","","","","","","",""
"USW00094185","1988-08","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","22.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","19880816",",,0","19880831","+,,0","19880831","+,,0","","","19880805",",,0","19880824",",,0","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,05,","35.6",",0,24,","46.4","0","31.4",",0","5.9",",,,0","","","","","","","0",",,,0","18.05",",0","29.85",",,,0","6.26",",,,0","","","","","","","","","",""
"USW00094185","1988-09","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","13.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","20",",0","6",",0","","","","","19880918",",,0","19880930","+,,0","19880930","+,,0","","","19880919",",,0","19880903",",,0","-6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,19,","36.1",",0,03,","212.6","0","166.2",",0","10.4",",,,0","","","","","","","0",",,,0","13.25",",0","24.63",",,,0","1.88",",,,0","","","","","","","","","",""
"USW00094185","1988-10","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","22",",0","0",",0","","","","","19881027",",,0","19881031","+,,0","19881031","+,,0","","","19881031","+,,0","19881001",",,0","-7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,01,","422.8","0","210.2",",0","0.0",",,,0","","","","","","","0",",,,0","11.55",",0","22.72",",,,0","0.39",",,,0","","","","","","","","","",""
"USW00094185","1988-11","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","0.0",",0","17",",0","11",",0","0",",0","12",",0","6",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","19881127",",,0","19881125",",,0","19881125",",,0","","","19881113",",,0","19881101",",,0","-15.6",",0,27,","76",",,0,25,","66",",,0,25,","8.6",",,0,13,","18.3",",0,01,","955.6","0","532.8",",0","65.6",",,,0","","","","","","","260",",,,0","0.57",",0","5.52",",,,0","-4.37",",,,0","","","","","","","","","",""
"USW00094185","1988-12","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","0.0",",0","9",",0","2",",0","0",",0","20",",0","3",",0","5",",0","30",",0","11",",0","0",",0","0",",0","","","","","19881226",",,0","19881224","+,,0","19881222","+,,0","","","19881222",",,0","19881213",",,0","-26.1",",0,26,","203",",,0,24,+","102",",,0,22,+","7.9",",,0,22,","9.4",",0,13,","1693.2","0","737.6",",0","25.8",",,,0","","","","","","","301",",,,0","-5.46",",0","0.59",",,,0","-11.51",",,,0","","","","","","","","","",""
"USW00094185","1989-01","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","29","2,0","3",",0","10",",0","31",",0","17",",0","0",",0","0",",0","","","","","19890124",",,0","19890122",",2,0","19890105",",,0","","","19890105",",,0","19890131",",,0","-27.2",",0,24,","152","2,,0,22,","33",",,0,05,","3.3",",,0,05,","6.1",",0,31,","2495.4","0","802.2",",0","16.4",",,,0","","","","","","","149",",,,0","-7.55",",0","-1.38",",,,0","-13.71",",,,0","","","","","","","","","",""
"USW00094185","1989-02","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","25",",0","2",",0","8",",0","28",",0","15",",0","0",",0","0",",0","","","","","19890206",",,0","19890217","+,,0","19890217",",,0","","","19890217",",,0","19890225","+,,0","-31.7",",0,06,","127",",,0,17,+","69",",,0,17,","8.1",",,0,17,","7.8",",0,25,+","3227.5","0","732.1",",0","20.3",",,,0","","","","","","","133",",,,0","-7.81",",0","-2.03",",,,0","-13.59",",,,0","","","","","","","","","",""
"USW00094185","1989-03","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","11",",0","0",",0","3",",0","2",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","19890303",",,0","19890306","+,,0","19890302",",,0","","","19890305",",,0","19890309",",,0","-9.4",",0,03,","25",",,0,06,+","51",",,0,02,","18.0",",,0,05,","16.1",",0,09,","3691.8","0","464.3",",0","80.1",",,,0","","","","","","","118",",,,0","3.36",",0","8.59",",,,0","-1.88",",,,0","","","","","","","","","",""
"USW00094185","1989-04","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","","","19890423",",,0","19890425",",,0","19890425",",,0","","","19890425",",,0","19890406",",,0","-3.9",",0,23,","25",",,0,25,","48",",,0,25,","12.7",",,0,25,","25.0",",0,06,","3985.1","0","293.3",",0","28.4",",,,0","","","","","","","48",",,,0","8.56",",0","16.25",",,,0","0.86",",,,0","","","","","","","","","",""
"USW00094185","1989-05","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","19890519",",,0","19890531","+,,0","19890531","+,,0","","","19890509",",,0","19890506",",,0","-5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","26.7",",0,06,","4249.1","0","264.0",",0","26.0",",,,0","","","","","","","0",",,,0","9.82",",0","17.60",",,,0","2.04",",,,0","","","","","","","","","",""
"USW00094185","1989-06","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","4.7","0","4.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","19890621",",,0","19890630","+,,0","19890630","+,,0","","","19890603",",,0","19890629","+,,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","28.9",",0,29,+","4334.3","0","85.2",",0","27.0",",,,0","","","","","","","0",",,,0","15.65",",0","24.58",",,,0","6.72",",,,0","","","","","","","","","",""
"USW00094185","1989-07","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","43.5","0","38.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","19890703","+,,0","19890731","+,,0","19890731","+,,0","","","19890719",",,0","19890707",",,0","2.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","35.0",",0,07,","23.6","0","23.6",",0","17.7",",,,0","","","","","","","0",",,,0","18.82",",0","29.79",",,,0","7.85",",,,0","","","","","","","","","",""
"USW00094185","1989-08","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","57.3","0","13.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","","","19890831",",,0","19890831","+,,0","19890831","+,,0","","","19890808",",,0","19890806",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","33.3",",0,06,","97.9","0","74.3",",0","29.0",",,,0","","","","","","","0",",,,0","16.38",",0","25.73",",,,0","7.04",",,,0","","","","","","","","","",""
"USW00094185","1989-09","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","57.3","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","","","19890910",",,0","19890930","+,,0","19890930","+,,0","","","19890917",",,0","19890924",",,0","-2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","30.0",",0,24,","252.4","0","154.5",",0","19.8",",,,0","","","","","","","0",",,,0","13.18",",0","23.85",",,,0","2.51",",,,0","","","","","","","","","",""
"USW00094185","1989-10","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","57.3","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","9",",0","0",",0","","","","","19891029",",,0","19891031","+,,0","19891026",",,0","","","19891021",",,0","19891009",",,0","-11.7",",0,29,","0",",,0,31,+","0",",T,0,26,","4.1",",,0,21,","25.6",",0,09,","607.4","0","355.0",",0","9.4",",,,0","","","","","","","0",",T,,0","6.88",",0","15.86",",,,0","-2.10",",,,0","","","","","","","","","",""
"USW00094185","1989-11","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","57.3","0","0.0",",0","6",",0","3",",0","0",",0","5",",0","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","19891130","+,,0","19891126",",,0","19891125",",,0","","","19891126","+,,0","19891110",",,0","-15.6",",0,30,+","76",",,0,26,","69",",,0,25,","3.6",",,0,26,+","20.0",",0,10,","1139.5","0","532.1",",0","12.3",",,,0","","","","","","","82",",,,0","0.60",",0","9.28",",,,0","-8.09",",,,0","","","","","","","","","",""
"USW00094185","1989-12","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","57.3","0","0.0",",0","3",",0","0",",0","0",",0","4",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","19891227","+,,0","19891204","+,,0","19891231","+,,0","","","19891208",",,0","19891219",",,0","-15.6",",0,27,+","25",",,0,04,+","0",",,0,31,+","0.8",",,0,08,","10.6",",0,19,","1791.8","0","652.3",",0","1.8",",,,0","","","","","","","0",",,,0","-2.71",",0","5.05",",,,0","-10.47",",,,0","","","","","","","","","",""
"USW00094185","1990-01","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","1",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","19900120",",,0","19900131","+,,0","19900131",",,0","","","19900131",",,0","19900109",",,0","-15.6",",0,20,","0",",T,0,31,+","76",",,0,31,","6.6",",,0,31,","13.9",",0,09,","2393.4","0","601.6",",0","15.5",",,,0","","","","","","","104",",,,0","-1.07",",0","5.04",",,,0","-7.18",",,,0","","","","","","","","","",""
"USW00094185","1990-02","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","12",",0","0",",0","3",",0","28",",0","6",",0","0",",0","0",",0","","","","","19900217",",,0","19900201",",,0","19900215",",,0","","","19900215",",,0","19900225","+,,0","-20.6",",0,17,","102",",,0,01,","20",",,0,15,","2.0",",,0,15,","14.4",",0,25,+","2982.6","0","589.2",",0","6.1",",,,0","","","","","","","64",",,,0","-2.71",",0","4.88",",,,0","-10.30",",,,0","","","","","","","","","",""
"USW00094185","1990-03","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","19900312",",,0","19900311","+,,0","19900304",",,0","","","19900310",",,0","19900331",",,0","-9.4",",0,12,","0",",T,0,11,+","18",",,0,04,","5.3",",,0,10,","20.6",",0,31,","3443.6","0","461.0",",0","13.3",",,,0","","","","","","","31",",,,0","3.46",",0","11.82",",,,0","-4.89",",,,0","","","","","","","","","",""
"USW00094185","1990-05","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","19900507",",,0","19900531","+,,0","19900524",",,0","","","19900527",",,0","19900505",",,0","-6.7",",0,07,","0",",,0,31,+","0",",T,0,24,","8.4",",,0,27,","30.6",",0,05,","","","282.2",",0","33.7",",,,0","","","","","","","0",",T,,0","9.23",",0","17.32",",,,0","1.15",",,,0","","","","","","","","","",""
"USW00094185","1990-06","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","16.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","4",",0","","","","","19900613",",,0","19900630","+,,0","19900630","+,,0","","","19900606",",,0","19900629",",,0","-3.3",",0,13,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","34.4",",0,29,","","","115.4",",0","3.0",",,,0","","","","","","","0",",,,0","15.04",",0","24.73",",,,0","5.35",",,,0","","","","","","","","","",""
"USW00094185","1990-07","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","99.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","17",",0","","","","","19900703",",,0","19900731","+,,0","19900731","+,,0","","","19900724","+,,0","19900730","+,,0","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","36.1",",0,30,+","27.7","0","27.7",",0","0.0",",T,,0","","","","","","","0",",,,0","20.66",",0","31.13",",,,0","10.18",",,,0","","","","","","","","","",""
"USW00094185","1990-08","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","66.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","12",",0","","","","","19900819",",,0","19900831","+,,0","19900831","+,,0","","","19900819",",,0","19900806",",,0","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,19,","38.9",",0,06,","83.1","0","55.4",",0","17.5",",,,0","","","","","","","0",",,,0","18.70",",0","28.60",",,,0","8.80",",,,0","","","","","","","","","",""
"USW00094185","1990-09","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","10.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","","","19900916",",,0","19900930","+,,0","19900930","+,,0","","","19900925","+,,0","19900910",",,0","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,25,+","33.3",",0,10,","154.4","0","71.3",",0","2.0",",,,0","","","","","","","0",",,,0","16.31",",0","27.61",",,,0","5.01",",,,0","","","","","","","","","",""
"USW00094185","1990-10","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",Z","26",",0","0",",Z","6",",Z","0",",Z","","","","","19901011",",,0","19901031","+,,0","19901031","+,,0","","","19901018",",,0","19901004",",,Z","-11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","26.7",",Z,04,","533.7","0","379.3",",Z","13.2",",,,0","","","","","","","0",",,,0","6.10",",0","15.78",",,,Z","-3.59",",,,0","","","","","","","","","",""
"USW00094185","1990-11","43.59486","-118.95788","1262.8","BURNS MUNICIPAL AIRPORT, OR US","","","","","","","","","","","","","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","19901130",",,0","19901105",",,0","19901105",",,0","","","19901125","+,,0","19901110",",,0","-12.8",",0,30,","0",",T,0,05,","20",",,0,05,","2.0",",,0,25,+","18.3",",0,10,","1051.7","0","518.0",",0","7.8",",,,0","","","","","","","20",",,,0","1.07",",0","8.74",",,,0","-6.61",",,,0","","","","","","","","","",""
