"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029274","1960-04","58.083","93.0","90.0","STRELKA, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600421",",,I","","","","","","","11.5",",,I,21,","","","","","","","30.4",",,,I","","","","","",""
"RSM00029274","1960-05","58.083","93.0","90.0","STRELKA, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600531",",,I","","","","","","","5.6",",,I,31,","","","","","","","26.5",",,,I","","","","","",""
"RSM00029274","1960-06","58.083","93.0","90.0","STRELKA, RS","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19600625",",,I","","","","","","","25.8",",,I,25,","","","","","","","124.7",",,,I","","","","","",""
"RSM00029274","1960-07","58.083","93.0","90.0","STRELKA, RS","","","18",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","19600715",",,I","","","","","","","39.5",",,I,15,","","","","","","","155.8",",,,I","","","","","",""
"RSM00029274","1960-08","58.083","93.0","90.0","STRELKA, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19600825",",,I","","","","","","","19.5",",,I,25,","","","","","","","61.8",",,,I","","","","","",""
"RSM00029274","1960-09","58.083","93.0","90.0","STRELKA, RS","","","20",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19600916",",,I","","","","","","","23.0",",,I,16,","","","","","","","80.8",",,,I","","","","","",""
"RSM00029274","1960-10","58.083","93.0","90.0","STRELKA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19601016",",,I","","","","","","","6.7",",,I,16,","","","","","","","31.5",",,,I","","","","","",""
"RSM00029274","1960-11","58.083","93.0","90.0","STRELKA, RS","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19601108",",,I","","","","","","","9.4",",,I,08,","","","","","","","53.3",",,,I","","","","","",""
"RSM00029274","1960-12","58.083","93.0","90.0","STRELKA, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19601230",",,I","","","","","","","4.9",",,I,30,","","","","","","","28.6",",,,I","","","","","",""
"RSM00029274","1961-01","58.083","93.0","90.0","STRELKA, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610110",",,I","","","","","","","6.9",",,I,10,","","","","","","","35.1",",,,I","","","","","",""
"RSM00029274","1961-02","58.083","93.0","90.0","STRELKA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610208",",,I","","","","","","","4.2",",,I,08,","","","","","","","27.7",",,,I","","","","","",""
"RSM00029274","1961-03","58.083","93.0","90.0","STRELKA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610306",",,I","","","","","","","3.4",",,I,06,","","","","","","","13.8",",,,I","","","","","",""
"RSM00029274","1961-04","58.083","93.0","90.0","STRELKA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610426",",,I","","","","","","","5.5",",,I,26,","","","","","","","20.9",",,,I","","","","","",""
"RSM00029274","1961-05","58.083","93.0","90.0","STRELKA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610526",",,I","","","","","","","9.5",",,I,26,","","","","","","","16.8",",,,I","","","","","",""
"RSM00029274","1961-06","58.083","93.0","90.0","STRELKA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610614",",,I","","","","","","","9.1",",,I,14,","","","","","","","42.4",",,,I","","","","","",""
"RSM00029274","1961-07","58.083","93.0","90.0","STRELKA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610715",",,I","","","","","","","24.9",",,I,15,","","","","","","","69.7",",,,I","","","","","",""
"RSM00029274","1961-08","58.083","93.0","90.0","STRELKA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610822",",,I","","","","","","","11.6",",,I,22,","","","","","","","55.8",",,,I","","","","","",""
"RSM00029274","1961-09","58.083","93.0","90.0","STRELKA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610903",",,I","","","","","","","17.3",",,I,03,","","","","","","","54.1",",,,I","","","","","",""
"RSM00029274","1961-10","58.083","93.0","90.0","STRELKA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19611006",",,I","","","","","","","8.5",",,I,06,","","","","","","","34.9",",,,I","","","","","",""
"RSM00029274","1961-11","58.083","93.0","90.0","STRELKA, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19611122",",,I","","","","","","","10.0",",,I,22,","","","","","","","52.9",",,,I","","","","","",""
"RSM00029274","1961-12","58.083","93.0","90.0","STRELKA, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19611205",",,I","","","","","","","5.8",",,I,05,","","","","","","","41.6",",,,I","","","","","",""
"RSM00029274","1962-01","58.083","93.0","90.0","STRELKA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620103",",,I","","","","","","","2.9",",,I,03,","","","","","","","11.8",",,,I","","","","","",""
"RSM00029274","1962-02","58.083","93.0","90.0","STRELKA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620216",",,I","","","","","","","5.0",",,I,16,","","","","","","","22.0",",,,I","","","","","",""
"RSM00029274","1962-03","58.083","93.0","90.0","STRELKA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620312",",,I","","","","","","","10.7",",,I,12,","","","","","","","28.3",",,,I","","","","","",""
"RSM00029274","1962-04","58.083","93.0","90.0","STRELKA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620416",",,I","","","","","","","5.5",",,I,16,","","","","","","","17.2",",,,I","","","","","",""
"RSM00029274","1962-05","58.083","93.0","90.0","STRELKA, RS","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19620530",",,I","","","","","","","32.8",",,I,30,","","","","","","","55.8",",,,I","","","","","",""
"RSM00029274","1962-06","58.083","93.0","90.0","STRELKA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620614",",,I","","","","","","","18.7",",,I,14,","","","","","","","53.7",",,,I","","","","","",""
"RSM00029274","1962-07","58.083","93.0","90.0","STRELKA, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19620708",",,I","","","","","","","28.9",",,I,08,","","","","","","","99.1",",,,I","","","","","",""
"RSM00029274","1962-08","58.083","93.0","90.0","STRELKA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620816",",,I","","","","","","","13.5",",,I,16,","","","","","","","34.1",",,,I","","","","","",""
"RSM00029274","1962-09","58.083","93.0","90.0","STRELKA, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19620913",",,I","","","","","","","26.3",",,I,13,","","","","","","","49.2",",,,I","","","","","",""
"RSM00029274","1962-10","58.083","93.0","90.0","STRELKA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621007",",,I","","","","","","","11.8",",,I,07,","","","","","","","29.1",",,,I","","","","","",""
"RSM00029274","1962-11","58.083","93.0","90.0","STRELKA, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19621127",",,I","","","","","","","6.0",",,I,27,","","","","","","","51.4",",,,I","","","","","",""
"RSM00029274","1962-12","58.083","93.0","90.0","STRELKA, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19621230",",,I","","","","","","","5.3",",,I,30,","","","","","","","50.0",",,,I","","","","","",""
"RSM00029274","1963-01","58.083","93.0","90.0","STRELKA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630106","+,,I","","","","","","","5.1",",,I,06,+","","","","","","","21.6",",,,I","","","","","",""
"RSM00029274","1963-02","58.083","93.0","90.0","STRELKA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630216",",,I","","","","","","","1.9",",,I,16,","","","","","","","12.2",",,,I","","","","","",""
"RSM00029274","1963-03","58.083","93.0","90.0","STRELKA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630327",",,I","","","","","","","4.6",",,I,27,","","","","","","","16.5",",,,I","","","","","",""
"RSM00029274","1963-04","58.083","93.0","90.0","STRELKA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630415",",,I","","","","","","","5.3",",,I,15,","","","","","","","26.0",",,,I","","","","","",""
"RSM00029274","1963-05","58.083","93.0","90.0","STRELKA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630515",",,I","","","","","","","4.6",",,I,15,","","","","","","","33.3",",,,I","","","","","",""
"RSM00029274","1963-06","58.083","93.0","90.0","STRELKA, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19630630",",,I","","","","","","","25.6",",,I,30,","","","","","","","57.1",",,,I","","","","","",""
"RSM00029274","1963-07","58.083","93.0","90.0","STRELKA, RS","","","11",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","19630724",",,I","","","","","","","28.3",",,I,24,","","","","","","","98.2",",,,I","","","","","",""
"RSM00029274","1963-08","58.083","93.0","90.0","STRELKA, RS","","","14",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19630828",",,I","","","","","","","28.2",",,I,28,","","","","","","","91.3",",,,I","","","","","",""
"RSM00029274","1963-09","58.083","93.0","90.0","STRELKA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630904",",,I","","","","","","","6.9",",,I,04,","","","","","","","40.5",",,,I","","","","","",""
"RSM00029274","1963-10","58.083","93.0","90.0","STRELKA, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19631009",",,I","","","","","","","4.8",",,I,09,","","","","","","","39.2",",,,I","","","","","",""
"RSM00029274","1963-11","58.083","93.0","90.0","STRELKA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19631112",",,I","","","","","","","5.0",",,I,12,","","","","","","","32.5",",,,I","","","","","",""
"RSM00029274","1963-12","58.083","93.0","90.0","STRELKA, RS","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19631210",",,I","","","","","","","9.5",",,I,10,","","","","","","","51.4",",,,I","","","","","",""
"RSM00029274","1964-01","58.083","93.0","90.0","STRELKA, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640101",",,I","","","","","","","5.1",",,I,01,","","","","","","","20.5",",,,I","","","","","",""
"RSM00029274","1964-02","58.083","93.0","90.0","STRELKA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640229","+,,I","","","","","","","0.5",",,I,29,+","","","","","","","1.3",",,,I","","","","","",""
"RSM00029274","1964-03","58.083","93.0","90.0","STRELKA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640331",",,I","","","","","","","3.7",",,I,31,","","","","","","","15.7",",,,I","","","","","",""
"RSM00029274","1964-04","58.083","93.0","90.0","STRELKA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640427",",,I","","","","","","","4.1",",,I,27,","","","","","","","14.1",",,,I","","","","","",""
"RSM00029274","1964-05","58.083","93.0","90.0","STRELKA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640505",",,I","","","","","","","5.9",",,I,05,","","","","","","","29.5",",,,I","","","","","",""
"RSM00029274","1964-06","58.083","93.0","90.0","STRELKA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19640625",",,I","","","","","","","13.1",",,I,25,","","","","","","","57.9",",,,I","","","","","",""
"RSM00029274","1964-07","58.083","93.0","90.0","STRELKA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640726",",,I","","","","","","","3.5",",,I,26,","","","","","","","12.2",",,,I","","","","","",""
"RSM00029274","1964-08","58.083","93.0","90.0","STRELKA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640817",",,I","","","","","","","15.8",",,I,17,","","","","","","","29.4",",,,I","","","","","",""
"RSM00029274","1964-09","58.083","93.0","90.0","STRELKA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640930","+,,I","","","","","","","4.3",",,I,30,+","","","","","","","15.2",",,,I","","","","","",""
"RSM00029274","1964-10","58.083","93.0","90.0","STRELKA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19641010",",,I","","","","","","","4.6",",,I,10,","","","","","","","27.5",",,,I","","","","","",""
"RSM00029274","1964-11","58.083","93.0","90.0","STRELKA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19641123",",,I","","","","","","","8.3",",,I,23,","","","","","","","45.1",",,,I","","","","","",""
"RSM00029274","1964-12","58.083","93.0","90.0","STRELKA, RS","","","25",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19641217",",,I","","","","","","","6.2",",,I,17,","","","","","","","52.7",",,,I","","","","","",""
"RSM00029274","1965-01","58.083","93.0","90.0","STRELKA, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650104",",,I","","","","","","","4.9",",,I,04,","","","","","","","28.1",",,,I","","","","","",""
"RSM00029274","1965-02","58.083","93.0","90.0","STRELKA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650204",",,I","","","","","","","3.8",",,I,04,","","","","","","","13.5",",,,I","","","","","",""
"RSM00029274","1965-03","58.083","93.0","90.0","STRELKA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650306",",,I","","","","","","","4.0",",,I,06,","","","","","","","13.3",",,,I","","","","","",""
"RSM00029274","1965-04","58.083","93.0","90.0","STRELKA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650430",",,I","","","","","","","5.1",",,I,30,","","","","","","","15.8",",,,I","","","","","",""
"RSM00029274","1965-05","58.083","93.0","90.0","STRELKA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650504",",,I","","","","","","","13.8",",,I,04,","","","","","","","39.0",",,,I","","","","","",""
"RSM00029274","1965-06","58.083","93.0","90.0","STRELKA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650616",",,I","","","","","","","13.1",",,I,16,","","","","","","","29.3",",,,I","","","","","",""
"RSM00029274","1965-07","58.083","93.0","90.0","STRELKA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19650719",",,I","","","","","","","14.4",",,I,19,","","","","","","","46.4",",,,I","","","","","",""
"RSM00029274","1965-08","58.083","93.0","90.0","STRELKA, RS","","","15",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","19650807",",,I","","","","","","","39.7",",,I,07,","","","","","","","102.4",",,,I","","","","","",""
"RSM00029274","1965-09","58.083","93.0","90.0","STRELKA, RS","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19650907",",,I","","","","","","","14.1",",,I,07,","","","","","","","83.3",",,,I","","","","","",""
"RSM00029274","1965-10","58.083","93.0","90.0","STRELKA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19651017",",,I","","","","","","","5.2",",,I,17,","","","","","","","31.5",",,,I","","","","","",""
"RSM00029274","1965-11","58.083","93.0","90.0","STRELKA, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19651120",",,I","","","","","","","6.4",",,I,20,","","","","","","","46.3",",,,I","","","","","",""
"RSM00029274","1965-12","58.083","93.0","90.0","STRELKA, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19651219",",,I","","","","","","","3.2",",,I,19,","","","","","","","25.7",",,,I","","","","","",""
"RSM00029274","1966-01","58.083","93.0","90.0","STRELKA, RS","","","18","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19660103",",2,I","","","","","","","4.2","2,,I,03,","","","","","","","33.2","2,,,I","","","","","",""
"RSM00029274","1966-02","58.083","93.0","90.0","STRELKA, RS","","","18","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19660205",",2,I","","","","","","","3.6","2,,I,05,","","","","","","","28.6","2,,,I","","","","","",""
"RSM00029274","1966-03","58.083","93.0","90.0","STRELKA, RS","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19660324",",2,I","","","","","","","3.9","2,,I,24,","","","","","","","13.9","2,,,I","","","","","",""
"RSM00029274","1966-04","58.083","93.0","90.0","STRELKA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660416",",,I","","","","","","","6.6",",,I,16,","","","","","","","22.0",",,,I","","","","","",""
"RSM00029274","1966-05","58.083","93.0","90.0","STRELKA, RS","","","23",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19660513",",,I","","","","","","","7.7",",,I,13,","","","","","","","59.8",",,,I","","","","","",""
"RSM00029274","1966-06","58.083","93.0","90.0","STRELKA, RS","","","15","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19660619",",1,I","","","","","","","14.8","1,,I,19,","","","","","","","48.7","1,,,I","","","","","",""
"RSM00029274","1966-07","58.083","93.0","90.0","STRELKA, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19660721",",,I","","","","","","","25.8",",,I,21,","","","","","","","119.6",",,,I","","","","","",""
"RSM00029274","1966-08","58.083","93.0","90.0","STRELKA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660816",",,I","","","","","","","6.1",",,I,16,","","","","","","","21.4",",,,I","","","","","",""
"RSM00029274","1966-09","58.083","93.0","90.0","STRELKA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660907",",,I","","","","","","","23.5",",,I,07,","","","","","","","57.6",",,,I","","","","","",""
"RSM00029274","1966-10","58.083","93.0","90.0","STRELKA, RS","","","25",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19661027",",,I","","","","","","","12.2",",,I,27,","","","","","","","65.9",",,,I","","","","","",""
"RSM00029274","1966-11","58.083","93.0","90.0","STRELKA, RS","","","25",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19661114",",,I","","","","","","","7.5",",,I,14,","","","","","","","56.8",",,,I","","","","","",""
"RSM00029274","1966-12","58.083","93.0","90.0","STRELKA, RS","","","19","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19661201",",2,I","","","","","","","5.8","2,,I,01,","","","","","","","33.7","2,,,I","","","","","",""
"RSM00029274","1967-01","58.083","93.0","90.0","STRELKA, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670110",",,I","","","","","","","1.7",",,I,10,","","","","","","","14.9",",,,I","","","","","",""
"RSM00029274","1967-02","58.083","93.0","90.0","STRELKA, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670228",",,I","","","","","","","3.0",",,I,28,","","","","","","","15.3",",,,I","","","","","",""
"RSM00029274","1967-03","58.083","93.0","90.0","STRELKA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670313",",,I","","","","","","","3.8",",,I,13,","","","","","","","16.5",",,,I","","","","","",""
"RSM00029274","1967-04","58.083","93.0","90.0","STRELKA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670402",",,I","","","","","","","4.7",",,I,02,","","","","","","","17.0",",,,I","","","","","",""
"RSM00029274","1967-05","58.083","93.0","90.0","STRELKA, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19670524",",1,I","","","","","","","21.0","1,,I,24,","","","","","","","63.0","1,,,I","","","","","",""
"RSM00029274","1967-06","58.083","93.0","90.0","STRELKA, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670614",",,I","","","","","","","11.8",",,I,14,","","","","","","","41.8",",,,I","","","","","",""
"RSM00029274","1967-07","58.083","93.0","90.0","STRELKA, RS","","","11","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","19670717",",1,I","","","","","","","26.5","1,,I,17,","","","","","","","76.5","1,,,I","","","","","",""
"RSM00029274","1967-08","58.083","93.0","90.0","STRELKA, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19670817",",,I","","","","","","","28.6",",,I,17,","","","","","","","62.9",",,,I","","","","","",""
"RSM00029274","1967-09","58.083","93.0","90.0","STRELKA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670901",",,I","","","","","","","7.4",",,I,01,","","","","","","","12.7",",,,I","","","","","",""
"RSM00029274","1967-10","58.083","93.0","90.0","STRELKA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19671019",",,I","","","","","","","7.4",",,I,19,","","","","","","","23.4",",,,I","","","","","",""
"RSM00029274","1967-11","58.083","93.0","90.0","STRELKA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19671111",",,I","","","","","","","7.2",",,I,11,","","","","","","","34.7",",,,I","","","","","",""
"RSM00029274","1967-12","58.083","93.0","90.0","STRELKA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19671218",",,I","","","","","","","3.6",",,I,18,","","","","","","","15.4",",,,I","","","","","",""
"RSM00029274","1968-01","58.083","93.0","90.0","STRELKA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680103",",,I","","","","","","","6.5",",,I,03,","","","","","","","23.5",",,,I","","","","","",""
"RSM00029274","1968-02","58.083","93.0","90.0","STRELKA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680227",",,I","","","","","","","3.0",",,I,27,","","","","","","","14.4",",,,I","","","","","",""
"RSM00029274","1968-03","58.083","93.0","90.0","STRELKA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680316",",,I","","","","","","","3.8",",,I,16,","","","","","","","11.0",",,,I","","","","","",""
"RSM00029274","1968-04","58.083","93.0","90.0","STRELKA, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680410",",,I","","","","","","","4.3",",,I,10,","","","","","","","20.8",",,,I","","","","","",""
"RSM00029274","1968-05","58.083","93.0","90.0","STRELKA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680531",",,I","","","","","","","9.8",",,I,31,","","","","","","","19.9",",,,I","","","","","",""
