"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ISTN","2005-09","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","6.3","U","0.0",",U","0",",U","25",",U","0",",U","15",",U","0",",U","20050929","+,,U","20050908",",,U","-6.7",",U,29,+","28.9",",U,08,","501.3","U","271.8",",U","9.27",",U","20.67",",,,U","-2.12",",,,U"
"USR0000ISTN","2005-10","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","6.3","U","0.0",",U","0",",U","30",",U","0",",U","5",",U","0",",U","20051005",",,U","20051023","+,,U","-9.4",",U,05,","22.2",",U,23,+","916.1","U","414.8",",U","4.95",",U","14.16",",,,U","-4.25",",,,U"
"USR0000ISTN","2005-11","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","6.3","U","0.0",",U","6",",U","29",",U","7",",U","0",",U","0",",U","20051115",",,U","20051101",",,U","-23.3",",U,15,","12.8",",U,01,","1591.9","U","675.8",",U","-4.20",",U","2.99",",,,U","-11.38",",,,U"
"USR0000ISTN","2005-12","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","6.3","U","0.0",",U","15",",U","31",",U","16",",U","0",",U","0",",U","20051208",",,U","20051223",",,U","-32.2",",U,08,","7.2",",U,23,","2413.0","U","821.1",",U","-8.15",",U","-1.41",",,,U","-14.90",",,,U"
"USR0000ISTN","2006-01","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","8",",U","31",",U","14",",U","0",",U","0",",U","20060116",",,U","20060123",",,U","-28.9",",U,16,","6.1",",U,23,","3179.2","U","766.2",",U","-6.38",",U","-0.27",",,,U","-12.50",",,,U"
"USR0000ISTN","2006-02","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","15",",U","27",",U","10",",U","0",",U","0",",U","20060218",",,U","20060226",",,U","-33.9",",U,18,","13.3",",U,26,","3905.0","U","725.8",",U","-7.59",",U","2.53",",,,U","-17.70",",,,U"
"USR0000ISTN","2006-03","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","7",",U","31",",U","5",",U","0",",U","0",",U","20060310",",,U","20060324",",,U","-26.7",",U,10,","11.1",",U,24,","4581.1","U","676.1",",U","-3.48",",U","4.30",",,,U","-11.25",",,,U"
"USR0000ISTN","2006-04","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","20060402",",,U","20060429","+,,U","-14.4",",U,02,","18.9",",U,29,+","5032.3","U","451.2",",U","3.29",",U","10.73",",,,U","-4.14",",,,U"
"USR0000ISTN","2006-05","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","7",",U","0",",U","20060510","+,,U","20060518",",,U","-7.8",",U,10,+","27.2",",U,18,","5365.6","U","333.3",",U","7.58",",U","17.12",",,,U","-1.95",",,,U"
"USR0000ISTN","2006-06","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","20",",U","0",",U","20060618",",,U","20060626",",,U","-2.8",",U,18,","29.4",",U,26,","5552.5","U","186.9",",U","12.10",",U","22.29",",,,U","1.91",",,,U"
"USR0000ISTN","2006-07","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","15.3","U","15.3",",U","0",",U","0",",U","0",",U","30",",U","5",",U","20060731",",,U","20060722",",,U","0.6",",U,31,","35.6",",U,22,","53.9","U","53.9",",U","17.09",",U","28.83",",,,U","5.34",",,,U"
"USR0000ISTN","2006-08","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","15.3","U","0.0",",U","0",",U","13",",U","0",",U","27",",U","0",",U","20060831",",,U","20060807",",,U","-6.7",",U,31,","30.6",",U,07,","208.6","U","154.7",",U","13.34",",U","25.63",",,,U","1.06",",,,U"
"USR0000ISTN","2006-09","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","15.3","U","0.0",",U","0",",U","23",",U","0",",U","17",",U","0",",U","20060918",",,U","20060902",",,U","-7.2",",U,18,","30.0",",U,02,","487.3","U","278.7",",U","9.04",",U","20.18",",,,U","-2.10",",,,U"
"USR0000ISTN","2006-10","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","15.3","U","0.0",",U","1",",U","28",",U","0",",U","0",",U","0",",U","20061031",",,U","20061013","+,,U","-18.3",",U,31,","20.0",",U,13,+","955.9","U","468.6",",U","3.22",",U","12.24",",,,U","-5.81",",,,U"
"USR0000ISTN","2006-11","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","15.3","U","0.0",",U","4",",U","27",",U","7",",U","0",",U","0",",U","20061129",",,U","20061107",",,U","-28.3",",U,29,","16.1",",U,07,","1587.7","U","631.8",",U","-2.73",",U","3.40",",,,U","-8.85",",,,U"
"USR0000ISTN","2006-12","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","15.3","U","0.0",",U","16",",U","31",",U","18",",U","0",",U","0",",U","20061218",",,U","20061215",",,U","-32.8",",U,18,","5.6",",U,15,","2424.4","U","836.7",",U","-8.66",",U","-1.04",",,,U","-16.27",",,,U"
"USR0000ISTN","2007-01","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","20",",U","31",",U","15",",U","0",",U","0",",U","20070112",",,U","20070126",",,U","-36.7",",U,12,","6.1",",U,26,","3324.9","U","900.5",",U","-10.72",",U","-1.25",",,,U","-20.18",",,,U"
"USR0000ISTN","2007-02","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","6",",U","28",",U","6",",U","0",",U","0",",U","20070202",",,U","20070204",",,U","-28.3",",U,02,","12.2",",U,04,","3956.1","U","631.2",",U","-4.21",",U","3.35",",,,U","-11.78",",,,U"
"USR0000ISTN","2007-03","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","2",",U","30",",U","2",",U","0",",U","0",",U","20070302",",,U","20070316",",,U","-25.6",",U,02,","17.8",",U,16,","4497.1","U","541.0",",U","0.88",",U","9.65",",,,U","-7.89",",,,U"
"USR0000ISTN","2007-04","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","29",",U","1",",U","1",",U","0",",U","20070403",",,U","20070428",",,U","-16.1",",U,03,","22.2",",U,28,","4960.6","U","463.5",",U","2.88",",U","11.14",",,,U","-5.37",",,,U"
"USR0000ISTN","2007-05","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","11",",U","0",",U","20070504",",,U","20070531","+,,U","-10.6",",U,04,","24.4",",U,31,+","5306.5","U","345.9",",U","7.17",",U","16.98",",,,U","-2.63",",,,U"
"USR0000ISTN","2007-06","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","18",",U","0",",U","20070618",",,U","20070628","+,,U","-3.3",",U,18,","30.0",",U,28,+","5512.3","U","205.8",",U","11.47",",U","22.05",",,,U","0.89",",,,U"
"USR0000ISTN","2007-07","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","16.4","U","16.4",",U","0",",U","0",",U","0",",U","31",",U","8",",U","20070703","+,,U","20070705",",,U","0.6",",U,03,+","35.0",",U,05,","22.2","U","22.2",",U","18.15",",U","30.27",",,,U","6.03",",,,U"
"USR0000ISTN","2007-08","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","16.4","U","0.0",",U","0",",U","13",",U","0",",U","31",",U","0",",U","20070825","+,,U","20070815","+,,U","-1.1",",U,25,+","31.1",",U,15,+","151.7","U","129.5",",U","14.15",",U","26.68",",,,U","1.63",",,,U"
"USR0000ISTN","2007-09","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","16.4","U","0.0",",U","0",",U","20",",U","0",",U","15",",U","0",",U","20070930",",,U","20070903",",,U","-7.8",",U,30,","31.7",",U,03,","435.5","U","283.8",",U","8.87",",U","18.96",",,,U","-1.22",",,,U"
"USR0000ISTN","2007-10","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","16.4","U","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","20071031",",,U","20071009",",,U","-8.3",",U,31,","20.0",",U,09,","894.7","U","459.2",",U","3.52",",U","10.85",",,,U","-3.81",",,,U"
"USR0000ISTN","2007-11","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","16.4","U","0.0",",U","4",",U","28",",U","6",",U","0",",U","0",",U","20071130",",,U","20071108",",,U","-20.0",",U,30,","17.8",",U,08,","1511.8","U","617.1",",U","-2.24",",U","6.13",",,,U","-10.61",",,,U"
"USR0000ISTN","2007-12","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","16.4","U","0.0",",U","11",",U","31",",U","23",",U","0",",U","0",",U","20071222",",,U","20071204",",,U","-26.7",",U,22,","6.1",",U,04,","2315.8","U","804.0",",U","-7.60",",U","-1.58",",,,U","-13.63",",,,U"
"USR0000ISTN","2008-01","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","14",",U","31",",U","21",",U","0",",U","0",",U","20080122",",,U","20080126","+,,U","-33.9",",U,22,","3.3",",U,26,+","3197.7","U","881.9",",U","-10.11",",U","-2.34",",,,U","-17.89",",,,U"
"USR0000ISTN","2008-02","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","9",",U","29",",U","8",",U","0",",U","0",",U","20080205",",,U","20080219",",,U","-25.6",",U,05,","15.0",",U,19,","3862.5","U","664.8",",U","-4.59",",U","4.27",",,,U","-13.45",",,,U"
"USR0000ISTN","2008-03","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","9",",U","31",",U","4",",U","0",",U","0",",U","20080330",",,U","20080310",",,U","-27.2",",U,30,","13.3",",U,10,","4579.8","U","717.3",",U","-4.80",",U","4.35",",,,U","-13.96",",,,U"
"USR0000ISTN","2008-04","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","3",",U","30",",U","1",",U","0",",U","0",",U","20080401",",,U","20080413",",,U","-25.6",",U,01,","20.6",",U,13,","5190.4","U","610.6",",U","-2.02",",U","7.67",",,,U","-11.71",",,,U"
"USR0000ISTN","2008-05","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","6",",U","0",",U","20080501",",,U","20080517",",,U","-12.2",",U,01,","26.1",",U,17,","5577.8","U","387.4",",U","5.84",",U","14.20",",,,U","-2.53",",,,U"
"USR0000ISTN","2008-06","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","16",",U","0",",U","20080607",",,U","20080629",",,U","-3.9",",U,07,","31.1",",U,29,","5840.9","U","263.1",",U","9.56",",U","19.03",",,,U","0.09",",,,U"
"USR0000ISTN","2008-07","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.6","U","0.6",",U","0",",U","5",",U","0",",U","31",",U","0",",U","20080712",",,U","20080720","+,,U","-2.8",",U,12,","31.1",",U,20,+","115.8","U","115.8",",U","14.61",",U","26.93",",,,U","2.30",",,,U"
"USR0000ISTN","2008-08","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.6","U","0.0",",U","0",",U","8",",U","0",",U","27",",U","0",",U","20080822",",,U","20080824","+,,U","-3.3",",U,22,","31.1",",U,24,+","247.5","U","131.7",",U","14.08",",U","26.39",",,,U","1.77",",,,U"
"USR0000ISTN","2008-09","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.6","U","0.0",",U","0",",U","29",",U","0",",U","19",",U","0",",U","20080926","+,,U","20080916",",,U","-5.0",",U,26,+","28.3",",U,16,","516.6","U","269.1",",U","9.36",",U","21.12",",,,U","-2.39",",,,U"
"USR0000ISTN","2008-10","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.6","U","0.0",",U","0",",U","30",",U","1",",U","3",",U","0",",U","20081022","+,,U","20081001",",,U","-12.8",",U,22,+","25.6",",U,01,","965.0","U","448.4",",U","3.87",",U","13.49",",,,U","-5.76",",,,U"
"USR0000ISTN","2008-11","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.6","U","0.0",",U","0",",U","30",",U","2",",U","0",",U","0",",U","20081123",",,U","20081118",",,U","-15.6",",U,23,","16.1",",U,18,","1513.7","U","548.7",",U","0.04",",U","6.70",",,,U","-6.62",",,,U"
"USR0000ISTN","2008-12","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.6","U","0.0",",U","13",",U","31",",U","19",",U","0",",U","0",",U","20081217",",,U","20081201",",,U","-28.3",",U,17,","8.3",",U,01,","2334.2","U","820.5",",U","-8.14",",U","-1.33",",,,U","-14.94",",,,U"
"USR0000ISTN","2009-01","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","17",",U","31",",U","10",",U","0",",U","0",",U","20090104",",,U","20090111",",,U","-34.4",",U,04,","8.3",",U,11,","3158.8","U","824.6",",U","-8.27",",U","1.12",",,,U","-17.65",",,,U"
"USR0000ISTN","2009-02","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","12",",U","28",",U","6",",U","0",",U","0",",U","20090213","+,,U","20090203",",,U","-27.2",",U,13,+","13.9",",U,03,","3839.3","U","680.5",",U","-5.97",",U","3.90",",,,U","-15.84",",,,U"
"USR0000ISTN","2009-03","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","10",",U","31",",U","5",",U","0",",U","0",",U","20090311",",,U","20090320",",,U","-29.4",",U,11,","15.0",",U,20,","4516.8","U","677.5",",U","-3.52",",U","5.08",",,,U","-12.13",",,,U"
"USR0000ISTN","2009-04","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","20090405",",,U","20090421",",,U","-16.1",",U,05,","20.0",",U,21,","5016.3","U","499.5",",U","1.68",",U","10.09",",,,U","-6.73",",,,U"
"USR0000ISTN","2009-05","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","11",",U","0",",U","20090501",",,U","20090518","+,,U","-9.4",",U,01,","25.6",",U,18,+","5376.7","U","360.4",",U","6.71",",U","15.99",",,,U","-2.58",",,,U"
"USR0000ISTN","2009-06","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","9",",U","0",",U","20090623",",,U","20090629",",,U","-3.9",",U,23,","27.2",",U,29,","5618.9","U","242.2",",U","10.26",",U","18.32",",,,U","2.20",",,,U"
