"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00402841","1925-12","35.65","-83.56667","668.1","ELKMONT, TN US","532.8","6","0.0","1,6","7",",6","6",",6","0",",6","1",",6","0","1,6","21","1,6","2",",6","0",",6","0",",6","19251228",",1,6","19251222",",,6","19251219",",,6","19251213",",,6","-16.1","1,6,28,","76",",,6,22,","15.2",",,6,19,","18.3",",6,13,","965.7","6","463.5",",6","49.9",",,,6","76",",,,6","2.98","1,6","9.14",",,,6","-3.18","1,,,6"
"USC00402841","1926-01","35.65","-83.56667","668.1","ELKMONT, TN US","0.0","6","0.0","1,6","8",",6","8",",6","1",",6","3",",6","0",",6","22",",6","3","1,6","0","1,6","0","1,6","19260114",",,6","19260108",",,6","19260118",",,6","19260122","+,1,6","-12.8",",6,14,","152",",,6,08,","52.1",",,6,18,","17.8","1,6,22,+","1417.8","6","452.1","1,6","130.5",",,,6","241",",,,6","3.25","1,6","8.85","1,,,6","-2.34",",,,6"
"USC00402841","1926-02","35.65","-83.56667","668.1","ELKMONT, TN US","0.0","6","0.0",",6","13",",6","9",",6","1",",6","3",",6","0",",6","16",",6","0",",6","0",",6","0",",6","19260212",",,6","19260227",",,6","19260219",",,6","19260214",",,6","-11.7",",6,12,","76",",,6,27,","35.6",",,6,19,","20.0",",6,14,","1774.7","6","356.9",",6","125.9",",,,6","152",",,,6","5.59",",6","11.92",",,,6","-0.75",",,,6"
"USC00402841","1926-03","35.65","-83.56667","668.1","ELKMONT, TN US","0.0","6","0.0","1,6","9",",6","8",",6","2",",6","3",",6","0","1,6","18","1,6","0",",6","2",",6","0",",6","19260314",",1,6","19260313",",,6","19260307",",,6","19260325","+,,6","-17.2","1,6,14,","394",",,6,13,","30.5",",,6,07,","21.1",",6,25,+","2203.2","6","428.5",",6","124.0",",,,6","622",",,,6","4.17","1,6","10.40",",,,6","-2.05","1,,,6"
"USC00402841","1926-04","35.65","-83.56667","668.1","ELKMONT, TN US","0.3","6","0.3",",6","8",",6","5",",6","1",",6","","","0",",6","7",",6","0",",6","11",",6","0",",6","19260420","+,,6","","","19260412",",,6","19260430",",,6","-3.9",",6,20,+","","","44.5",",,6,12,","25.0",",6,30,","2408.5","6","205.3",",6","87.9",",,,6","","","11.50",",6","18.23",",,,6","4.78",",,,6"
"USC00402841","1926-05","35.65","-83.56667","668.1","ELKMONT, TN US","11.8","6","11.5",",6","13",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","19260504",",,6","19260516","+,,6","19260516",",,6","19260527","+,,6","0.6",",6,04,","0",",T,6,16,+","30.2",",,6,16,","30.0",",6,27,+","2478.2","6","69.7",",6","140.9",",,,6","0",",T,,6","16.46",",6","24.04",",,,6","8.87",",,,6"
"USC00402841","1926-06","35.65","-83.56667","668.1","ELKMONT, TN US","66.9","6","55.1",",6","13",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","19260606",",,6","","","19260615",",,6","19260613",",,6","3.9",",6,06,","","","46.5",",,6,15,","31.1",",6,13,","2490.4","6","12.2",",6","164.3",",,,6","","","19.76",",6","25.94",",,,6","13.58",",,,6"
"USC00402841","1926-07","35.65","-83.56667","668.1","ELKMONT, TN US","172.2","6","105.3",",6","16",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","19260715",",,6","","","19260707",",,6","19260720",",,6","6.7",",6,15,","","","21.8",",,6,07,","32.8",",6,20,","9.2","6","9.2",",6","112.2",",,,6","","","21.43",",6","27.99",",,,6","14.87",",,,6"
"USC00402841","1926-08","35.65","-83.56667","668.1","ELKMONT, TN US","293.8","6","121.6",",6","17",",6","14",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19260827",",,6","","","19260824",",,6","19260813",",,6","11.1",",6,27,","","","38.6",",,6,24,","31.1",",6,13,","9.2","6","0.0",",6","177.0",",,,6","","","22.26",",6","28.13",",,,6","16.38",",,,6"
"USC00402841","1926-09","35.65","-83.56667","668.1","ELKMONT, TN US","397.4","6","103.6",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","19260921",",,6","","","19260930",",,6","19260918",",,6","12.8",",6,21,","","","36.1",",,6,30,","31.7",",6,18,","10.6","6","1.4",",6","99.8",",,,6","","","21.74",",6","27.74",",,,6","15.75",",,,6"
"USC00402841","1926-10","35.65","-83.56667","668.1","ELKMONT, TN US","414.6","6","17.2",",6","9",",6","9",",6","0",",6","0",",6","0",",6","2",",6","0",",6","13",",6","0",",6","19261027",",,6","19261027","+,,6","19261031",",,6","19261004",",,6","-3.9",",6,27,","0",",T,6,27,+","20.3",",,6,31,","28.9",",6,04,","152.9","6","142.3",",6","96.6",",,,6","0",",T,,6","14.30",",6","20.44",",,,6","8.15",",,,6"
"USC00402841","1926-11","35.65","-83.56667","668.1","ELKMONT, TN US","414.6","6","0.0","1,6","11",",6","9",",6","3",",6","1",",6","0",",6","18",",6","1","1,6","1","1,6","0","1,6","19261122",",,6","19261121",",,6","19261115",",,6","19261108",",1,6","-8.3",",6,22,","25",",,6,21,","48.3",",,6,15,","21.1","1,6,08,","506.1","6","353.2","1,6","176.4",",,,6","25",",,,6","6.12","1,6","12.34","1,,,6","-0.11",",,,6"
"USC00402841","1926-12","35.65","-83.56667","668.1","ELKMONT, TN US","414.6","6","0.0","1,6","15",",6","14",",6","4",",6","0",",6","0",",6","19",",6","1","1,6","0","1,6","0","1,6","19261217",",,6","19261229",",,6","19261228",",,6","19261206",",1,6","-11.1",",6,17,","13",",,6,29,","41.9",",,6,28,","20.0","1,6,06,","883.1","6","377.0","1,6","229.3",",,,6","13",",,,6","5.97","1,6","12.03","1,,,6","-0.09",",,,6"
"USC00402841","1927-01","35.65","-83.56667","668.1","ELKMONT, TN US","0.0","6","0.0",",6","11",",6","7",",6","2",",6","1",",6","0",",6","16",",6","3",",6","3",",6","0",",6","19270116",",,6","19270110",",,6","19270114",",,6","19270123","+,,6","-16.7",",6,16,","191",",,6,10,","39.4",",,6,14,","22.8",",6,23,+","1302.7","6","419.6",",6","128.7",",,,6","204",",,,6","4.80",",6","10.22",",,,6","-0.63",",,,6"
"USC00402841","1927-02","35.65","-83.56667","668.1","ELKMONT, TN US","0.0","6","0.0",",6","11",",6","10",",6","2",",6","0",",6","0",",6","8",",6","0",",6","2",",6","0",",6","19270228","+,,6","19270220",",,6","19270223",",,6","19270217",",,6","-6.1",",6,28,+","0",",T,6,20,","61.0",",,6,23,","24.4",",6,17,","1565.7","6","263.0",",6","158.0",",,,6","0",",T,,6","8.94",",6","13.60",",,,6","4.28",",,,6"
"USC00402841","1927-03","35.65","-83.56667","668.1","ELKMONT, TN US","0.0","6","0.0","1,6","7",",6","7",",6","2",",6","2",",6","0","1,6","11","1,6","0",",6","7",",6","0",",6","19270303",",1,6","19270302",",,6","19270309",",,6","19270317",",,6","-12.8","1,6,03,","203",",,6,02,","50.8",",,6,09,","25.6",",6,17,","1842.8","6","277.1",",6","155.0",",,,6","254",",,,6","9.25","1,6","15.10",",,,6","3.41","1,,,6"
"USC00402841","1927-04","35.65","-83.56667","668.1","ELKMONT, TN US","15.8","6","15.8",",6","9",",6","7",",6","1",",6","","","0",",6","3",",6","0",",6","18",",6","0",",6","19270423",",,6","","","19270430",",,6","19270419",",,6","-3.9",",6,23,","","","58.4",",,6,30,","29.4",",6,19,","1953.8","6","111.0",",6","133.6",",,,6","","","15.16",",6","21.59",",,,6","8.73",",,,6"
"USC00402841","1927-05","35.65","-83.56667","668.1","ELKMONT, TN US","58.3","6","42.5",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","19270517",",,6","","","19270525",",,6","19270522","+,,6","1.1",",6,17,","","","52.1",",,6,25,","30.6",",6,22,+","2019.9","6","66.1",",6","133.1",",,,6","","","17.57",",6","24.15",",,,6","10.98",",,,6"
"USC00402841","1927-06","35.65","-83.56667","668.1","ELKMONT, TN US","111.5","6","53.2","1,6","12",",6","9",",6","2",",6","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","19270608",",1,6","","","19270614",",,6","19270613",",,6","11.1","1,6,08,","","","36.6",",,6,14,","28.9",",6,13,","2028.8","6","8.9",",6","172.9",",,,6","","","19.85","1,6","25.02",",,,6","14.68","1,,,6"
"USC00402841","1927-07","35.65","-83.56667","668.1","ELKMONT, TN US","220.7","6","109.2",",6","9",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","19270727",",,6","","","19270719","+,,6","19270702",",,6","10.0",",6,27,","","","38.1",",,6,19,+","35.0",",6,02,","0.5","6","0.5",",6","209.6",",,,6","","","21.84",",6","28.12",",,,6","15.56",",,,6"
"USC00402841","1927-08","35.65","-83.56667","668.1","ELKMONT, TN US","276.3","6","55.6","1,6","7",",6","7",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","19270827",",1,6","","","19270814",",,6","19270808","+,,6","7.2","1,6,27,","","","50.8",",,6,14,","29.4",",6,08,+","14.4","6","13.9",",6","150.3",",,,6","","","19.72","1,6","25.40",",,,6","14.03","1,,,6"
"USC00402841","1927-09","35.65","-83.56667","668.1","ELKMONT, TN US","346.0","6","69.7",",6","3",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","19270924",",,6","","","19270903",",,6","19270918",",,6","0.6",",6,24,","","","50.8",",,6,03,","32.8",",6,18,","60.4","6","46.0",",6","78.7",",,,6","","","19.12",",6","26.38",",,,6","11.86",",,,6"
"USC00402841","1927-10","35.65","-83.56667","668.1","ELKMONT, TN US","353.2","6","7.2","2,6","5",",6","5",",6","1",",6","","","0","2,6","4","2,6","0",",6","22",",6","0",",6","19271014",",2,6","","","19271008",",,6","19271001",",,6","-1.1","2,6,14,","","","31.8",",,6,08,","30.0",",6,01,","195.9","6","135.5",",6","57.4",",,,6","","","14.04","2,6","21.95",",,,6","6.13","2,,,6"
"USC00402841","1927-11","35.65","-83.56667","668.1","ELKMONT, TN US","353.2","6","0.0","2,6","10",",6","5",",6","2",",6","0",",6","0","1,6","6","1,6","0","1,6","8","1,6","0","1,6","19271107",",1,6","19271105",",,6","19271117",",,6","19271101",",1,6","-5.0","1,6,07,","0",",T,6,05,","41.4",",,6,17,","23.3","1,6,01,","394.9","6","199.0","1,6","93.0",",,,6","0",",T,,6","11.03","2,6","17.05","1,,,6","5.01","1,,,6"
"USC00402841","1927-12","35.65","-83.56667","668.1","ELKMONT, TN US","353.8","6","0.6","5,6","10",",6","10",",6","4",",6","0",",6","0","3,6","18","3,6","2","2,6","1","2,6","0","2,6","19271219","+,3,6","19271216","+,,6","19271215","+,,6","19271213",",2,6","-13.9","3,6,19,+","0",",T,6,16,+","40.9",",,6,15,+","22.2","2,6,13,","758.6","6","363.7","2,6","229.4",",,,6","0",",T,,6","4.26","5,6","10.49","2,,,6","-1.97","3,,,6"
"USC00402841","1928-01","35.65","-83.56667","668.1","ELKMONT, TN US","0.0","","0.0","2,6","9",",6","9",",6","0",",6","2",",6","4","1,6","17","1,6","6","1,6","0","1,6","0","1,6","19280102",",1,6","19280101",",,6","19280131",",,6","19280116","+,1,6","-23.3","1,6,02,","76",",,6,01,","19.1",",,6,31,","20.6","1,6,16,+","1217.4","","458.8","1,6","105.4",",,,6","127",",,,6","2.54","2,6","9.07","1,,,6","-3.99","1,,,6"
"USC00402841","1928-02","35.65","-83.56667","668.1","ELKMONT, TN US","0.0","","0.0","1,6","5",",6","4",",6","0",",6","1",",6","0","1,6","19","1,6","0",",6","0",",6","0",",6","19280219",",1,6","19280218",",,6","19280216",",,6","19280223",",,6","-16.1","1,6,19,","102",",,6,18,","15.2",",,6,16,","19.4",",6,23,","1599.9","","382.5",",6","49.3",",,,6","102",",,,6","4.59","1,6","10.96",",,,6","-1.79","1,,,6"
"USC00402841","1928-03","35.65","-83.56667","668.1","ELKMONT, TN US","2.5","","2.5","1,6","7",",6","6",",6","2",",6","1",",6","0","1,6","12","1,6","0",",6","5",",6","0",",6","19280319",",1,6","19280317",",,6","19280330",",,6","19280329",",,6","-8.9","1,6,19,","25",",,6,17,","41.9",",,6,30,","26.7",",6,29,","1909.6","","309.7",",6","101.7",",,,6","38",",,,6","7.97","1,6","14.44",",,,6","1.50","1,,,6"
"USC00402841","1928-04","35.65","-83.56667","668.1","ELKMONT, TN US","4.5","","2.0","1,6","9",",6","8",",6","4",",6","1",",6","0","1,6","10","1,6","0",",6","9",",6","0",",6","19280415",",1,6","19280428",",,6","19280410",",,6","19280404",",,6","-4.4","1,6,15,","114",",,6,28,","37.1",",,6,10,","27.8",",6,04,","2124.4","","214.8",",6","181.6",",,,6","114",",,,6","11.04","1,6","17.49",",,,6","4.58","1,,,6"
"USC00402841","1928-05","35.65","-83.56667","668.1","ELKMONT, TN US","","","","","8","4,6","6","4,6","1","4,6","","","","","","","0","4,6","22","4,6","0","4,6","","","","","19280519",",4,6","19280511",",4,6","","","","","27.4","4,,6,19,","28.3","4,6,11,","","","","","83.3","4,,,6","","","","","22.80","4,,,6","",""
"USC00402841","1928-06","35.65","-83.56667","668.1","ELKMONT, TN US","","","53.0","1,6","14",",6","14",",6","4",",6","","","0",",6","0",",6","0","1,6","28","1,6","0","1,6","19280608",",,6","","","19280629",",,6","19280621",",1,6","6.7",",6,08,","","","48.5",",,6,29,","30.0","1,6,21,","","","10.5","1,6","224.1",",,,6","","","19.84","1,6","25.09","1,,,6","14.59",",,,6"
"USC00402841","1928-07","35.65","-83.56667","668.1","ELKMONT, TN US","","","104.3",",6","11","2,6","10","2,6","3","2,6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19280701",",,6","","","19280719",",2,6","19280722",",,6","8.9",",6,01,","","","52.1","2,,6,19,","30.0",",6,22,","0.8","","0.8",",6","162.3","2,,,6","","","21.67",",6","27.85",",,,6","15.49",",,,6"
"USC00402841","1928-08","35.65","-83.56667","668.1","ELKMONT, TN US","","","100.7",",6","9",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19280827","+,,6","","","19280831",",,6","19280803",",,6","12.8",",6,27,+","","","86.4",",,6,31,","30.6",",6,03,","0.8","","0.0",",6","263.3",",,,6","","","21.58",",6","27.33",",,,6","15.84",",,,6"
"USC00402841","1928-09","35.65","-83.56667","668.1","ELKMONT, TN US","","","15.7","2,6","5",",6","4",",6","2",",6","","","0","2,6","1","2,6","0",",6","17",",6","0",",6","19280926",",2,6","","","19280901",",,6","19280914",",,6","-1.1","2,6,26,","","","45.7",",,6,01,","27.8",",6,14,","71.4","","70.6",",6","114.6",",,,6","","","16.29","2,6","21.74",",,,6","10.84","2,,,6"
"USC00402841","1929-01","35.65","-83.56667","668.1","ELKMONT, TN US","","","","","9",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","19290131","+,,6","19290115",",,6","","","","","0",",T,6,31,+","44.5",",,6,15,","","","","","","","123.4",",,,6","0",",T,,6","","","","","",""
"USC00402841","1929-02","35.65","-83.56667","668.1","ELKMONT, TN US","","","0.0",",6","11",",6","11",",6","1",",6","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","19290212",",,6","19290205",",,6","19290228",",,6","19290226","+,,6","-11.1",",6,12,","3",",,6,05,","30.5",",,6,28,","18.3",",6,26,+","","","419.4",",6","149.7",",,,6","3",",,,6","3.35",",6","9.09",",,,6","-2.39",",,,6"
"USC00402841","1929-03","35.65","-83.56667","668.1","ELKMONT, TN US","","","4.5",",6","12",",6","12",",6","2",",6","2",",6","0",",6","12",",6","0",",6","7",",6","0",",6","19290310",",,6","19290305",",,6","19290323",",,6","19290325",",,6","-11.7",",6,10,","76",",,6,05,","35.6",",,6,23,","30.0",",6,25,","","","246.7",",6","183.3",",,,6","134",",,,6","10.52",",6","17.42",",,,6","3.62",",,,6"
"USC00402841","1929-04","35.65","-83.56667","668.1","ELKMONT, TN US","","","13.8",",6","8",",6","8",",6","1",",6","","","0",",6","3",",6","0",",6","19",",6","0",",6","19290419","+,,6","","","19290428",",,6","19290408","+,,6","-1.1",",6,19,+","","","35.6",",,6,28,","28.9",",6,08,+","","","132.2",",6","114.8",",,,6","","","14.39",",6","22.04",",,,6","6.74",",,,6"
"USC00402841","1929-05","35.65","-83.56667","668.1","ELKMONT, TN US","","","16.7","1,6","16",",6","13",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","23",",6","0",",6","19290503",",1,6","19290503",",,6","19290506",",,6","19290531","+,,6","1.7","1,6,03,","0",",T,6,03,","38.1",",,6,06,","27.8",",6,31,+","","","69.8",",6","228.9",",,,6","0",",T,,6","16.63","1,6","23.10",",,,6","10.16","1,,,6"
"USC00402841","1929-06","35.65","-83.56667","668.1","ELKMONT, TN US","","","60.8",",6","13",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","19290604",",,6","","","19290617",",,6","19290622",",,6","5.0",",6,04,","","","35.6",",,6,17,","30.0",",6,22,","","","14.7",",6","188.2",",,,6","","","19.87",",6","25.93",",,,6","13.82",",,,6"
"USC00402841","1929-07","35.65","-83.56667","668.1","ELKMONT, TN US","","","106.8",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19290711",",,6","","","19290726",",,6","19290707","+,,6","11.1",",6,11,","","","77.5",",,6,26,","31.1",",6,07,+","0.0","6","0.0",",6","162.5",",,,6","","","21.78",",6","27.92",",,,6","15.64",",,,6"
"USC00402841","1929-08","35.65","-83.56667","668.1","ELKMONT, TN US","","","81.8",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19290805",",,6","","","19290811",",,6","19290802",",,6","6.7",",6,05,","","","21.3",",,6,11,","30.6",",6,02,","11.4","6","11.4",",6","60.8",",,,6","","","20.60",",6","27.17",",,,6","14.04",",,,6"
"USC00402841","1929-09","35.65","-83.56667","668.1","ELKMONT, TN US","","","44.2","3,6","10",",6","7",",6","4",",6","","","0","3,6","0","3,6","0",",6","29",",6","0",",6","19290919",",3,6","","","19290925",",,6","19290906",",,6","4.4","3,6,19,","","","46.7",",,6,25,","31.1",",6,06,","32.6","6","21.2",",6","202.4",",,,6","","","19.13","3,6","25.58",",,,6","12.68","3,,,6"
"USC00402841","1929-10","35.65","-83.56667","668.1","ELKMONT, TN US","","","0.0","2,6","5",",6","4",",6","1",",6","","","0","2,6","4","2,6","0",",6","8",",6","0",",6","19291027","+,2,6","","","19291002",",,6","19291020","+,,6","-1.1","2,6,27,+","","","27.4",",,6,02,","26.1",",6,20,+","212.0","6","179.4",",6","67.6",",,,6","","","12.26","2,6","18.87",",,,6","5.65","2,,,6"
"USC00402841","1929-11","35.65","-83.56667","668.1","ELKMONT, TN US","","","2.8","1,6","10",",6","8",",6","4",",6","2",",6","0","1,6","11","1,6","0","1,6","6","1,6","0","1,6","19291130",",1,6","19291129","+,,6","19291115",",,6","19291102",",1,6","-9.4","1,6,30,","25",",,6,29,+","35.6",",,6,15,","24.4","1,6,02,","489.1","6","277.1","1,6","162.5",",,,6","50",",,,6","8.87","1,6","13.76","1,,,6","3.99","1,,,6"
"USC00402841","1929-12","35.65","-83.56667","668.1","ELKMONT, TN US","","","0.0","3,6","6",",6","5",",6","2",",6","3",",6","0","2,6","17","2,6","7","1,6","0","1,6","0","1,6","19291220",",2,6","19291223",",,6","19291207",",,6","19291216","+,1,6","-15.6","2,6,20,","178",",,6,23,","27.9",",,6,07,","20.0","1,6,16,+","879.7","6","390.6","1,6","101.6",",,,6","355",",,,6","4.07","3,6","10.59","1,,,6","-2.45","2,,,6"
"USC00402841","1930-01","35.65","-83.56667","668.1","ELKMONT, TN US","","","","","6",",6","6",",6","2",",6","","","0","1,6","17","1,6","","","","","","","19300124",",1,6","","","19300102",",,6","","","-12.2","1,6,24,","","","35.6",",,6,02,","","","","","","","117.0",",,,6","","","","","","","-1.02","1,,,6"
"USC00402841","1930-02","35.65","-83.56667","668.1","ELKMONT, TN US","","","","","5",",6","5",",6","1",",6","1",",6","0",",6","15",",6","","","","","","","19300217",",,6","19300213",",,6","19300226",",,6","","","-10.0",",6,17,","25",",,6,13,","25.4",",,6,26,","","","","","","","66.5",",,,6","25",",,,6","","","","","-0.44",",,,6"
"USC00402841","1930-03","35.65","-83.56667","668.1","ELKMONT, TN US","","","0.0","1,6","10",",6","10",",6","1",",6","5",",6","0","1,6","20","1,6","1",",6","0",",6","0",",6","19300303",",1,6","19300326","+,,6","19300307",",,6","19300321",",,6","-11.1","1,6,03,","51",",,6,26,+","55.9",",,6,07,","19.4",",6,21,","","","366.3",",6","191.3",",,,6","177",",,,6","6.14","1,6","13.49",",,,6","-1.22","1,,,6"
