"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014829","1958-06","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","19580630","+,,0","19580630","+,,0","7","","19580625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","","","","","","","99.1",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1958-07","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","19580731","+,,0","19580731","+,,0","7","","19580731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,31,","","","","","","","164.7",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1958-08","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","19580831","+,,0","19580831","+,,0","4","","19580820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,20,","","","","","","","119.5",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1958-09","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","15","","","","","","19580930","+,,0","19580930","+,,0","","","19580915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","","","","","","","82.6",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1958-10","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","19581031","+,,0","19581031","+,,0","2","","19581009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,","","","","","","","20.1",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1958-11","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","11",",0","9",",0","1",",0","3",",0","1",",0","","","","","","","","","","","6","","","","","","19581130","+,,0","19581128",",,0","1","","19581115",",,0","","","","","76",",,0,30,+","76",",,0,28,","26.9",",,0,15,","","","","","","","91.2",",,,0","76",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1958-12","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","7",",0","3",",0","0",",0","16",",0","2",",0","","","","","","","","","","","1","","","","","","19581213","+,,0","19581208",",,0","","","19581208",",,0","","","","","178",",,0,13,+","127",",,0,08,","7.1",",,0,08,","","","","","","","16.6",",,,0","181",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-01","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","14",",0","7",",0","0",",0","25",",0","7",",0","","","","","","","","","","","9","","","","","","19590128","+,,0","19590121",",,0","","","19590121",",,0","","","","","203",",,0,28,+","183",",,0,21,","18.3",",,0,21,","","","","","","","75.2",",,,0","582",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-02","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","12",",0","8",",0","0",",0","23",",0","2",",0","","","","","","","","","","","10","","","","","","19590205","+,,0","19590217","+,,0","","","19590209",",,0","","","","","127",",,0,05,+","25",",,0,17,+","19.1",",,0,09,","","","","","","","65.1",",,,0","74",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-03","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","16",",0","9",",0","1",",0","5",",0","3",",0","","","","","","","","","","","4","","","","","","19590317",",,0","19590316",",,0","","","19590326",",,0","","","","","76",",,0,17,","51",",,0,16,","45.7",",,0,26,","","","","","","","86.9",",,,0","112",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-04","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","19590430","+,,0","19590430","+,,0","3","","19590401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,01,","","","","","","","118.9",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-05","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","19590531","+,,0","19590531","+,,0","6","","19590530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,30,","","","","","","","100.3",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-06","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","19590630","+,,0","19590630","+,,0","4","","19590611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,11,","","","","","","","106.4",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-07","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","19590731","+,,0","19590731","+,,0","5","","19590718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","","","","","","","86.6",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-08","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","19590831","+,,0","19590831","+,,0","1","","19590817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","","","","","","","20.0",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-09","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","19590930","+,,0","19590930","+,,0","3","","19590928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,28,","","","","","","","119.5",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-10","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","16","","","","","","19591031","+,,0","19591031","+,,0","","","19591010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","","","","","","","78.4",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-11","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","9",",0","6",",0","1",",0","2",",0","2",",0","","","","","","","","","","","10","","","","","","19591113",",,0","19591112",",,0","","","19591113",",,0","","","","","76",",,0,13,","89",",,0,12,","36.3",",,0,13,","","","","","","","77.4",",,,0","122",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1959-12","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","13",",0","6",",0","0",",0","4",",0","1",",0","","","","","","","","","","","10","","","","","","19591223",",,0","19591223",",,0","","","19591211",",,0","","","","","51",",,0,23,","51",",,0,23,","13.7",",,0,11,","","","","","","","45.1",",,,0","61",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-01","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","14",",0","4",",0","1",",0","7","2,0","1","1,0","","","","","","","","","","","10","","","","","","19600125","+,2,0","19600118",",1,0","","","19600112",",,0","","","","","76","2,,0,25,+","76","1,,0,18,","47.5",",,0,12,","","","","","","","74.7",",,,0","102","1,,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-02","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","14",",0","6",",0","0",",0","10",",0","2",",0","","","","","","","","","","","3","","","","","","19600226","+,,0","19600225",",,0","","","19600225",",,0","","","","","203",",,0,26,+","178",",,0,25,","18.5",",,0,25,","","","","","","","78.3",",,,0","298",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-03","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","12",",0","4",",0","0",",0","28",",0","3",",0","","","","","","","","","","","2","","","","","","19600317",",,0","19600316",",,0","","","19600316",",,0","","","","","229",",,0,17,","114",",,0,16,","11.4",",,0,16,","","","","","","","35.4",",,,0","309",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-04","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","19600430","+,,0","19600409","+,,0","2","","19600417",",,0","","","","","0",",,0,30,+","0",",T,0,09,+","31.2",",,0,17,","","","","","","","85.3",",,,0","0",",T,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-05","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","19600531","+,,0","19600531","+,,0","4","","19600506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,06,","","","","","","","81.0",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-06","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","19600630","+,,0","19600630","+,,0","9","","19600613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,13,","","","","","","","117.7",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-07","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","19600731","+,,0","19600731","+,,0","3","","19600726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","","","","","","","46.2",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-08","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","19600831","+,,0","19600831","+,,0","5","","19600803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,03,","","","","","","","63.4",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-09","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","19600930","+,,0","19600930","+,,0","3","","19600919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,19,","","","","","","","86.2",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-10","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","19601031","+,,0","19601031","+,,0","2","","19601014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","","","","","55.5",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-11","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","10",",0","4",",0","0",",0","2",",0","3",",0","","","","","","","","","","","1","","","","","","19601130",",,0","19601130","+,,0","","","19601115",",,0","","","","","51",",,0,30,","76",",,0,30,+","24.9",",,0,15,","","","","","","","52.6",",,,0","190",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1960-12","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","7",",0","1",",0","0",",0","14",",0","1",",0","","","","","","","","","","","1","","","","","","19601225","+,,0","19601220",",,0","","","19601220",",,0","","","","","127",",,0,25,+","127",",,0,20,","11.4",",,0,20,","","","","","","","17.4",",,,0","133",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1961-01","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","9",",0","0",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","19610131","+,,0","19610121",",,0","","","19610126","+,,0","","","","","102",",,0,31,+","28",",,0,21,","2.0",",,0,26,+","","","","","","","11.4",",,,0","114",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1961-02","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","9",",0","5",",0","0",",0","10","3,0","1","2,0","","","","","","","","","","","7","","","","","","19610227","+,3,0","19610203",",2,0","1","","19610217",",,0","","","","","127","3,,0,27,+","51","2,,0,03,","22.9",",,0,17,","","","","","","","56.3",",,,0","54","2,,,0","","","","","","","","","","","","","","","",""
"USW00014829","1961-03","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","14",",0","9",",0","0",",0","2",",0","0",",0","","","","","","","","","","","13","","","","","","19610301",",,0","19610331","+,,0","1","","19610308",",,0","","","","","51",",,0,01,","0",",T,0,31,+","21.3",",,0,08,","","","","","","","101.6",",,,0","0",",T,,0","","","","","","","","","","","","","","","",""
"USW00014829","1961-04","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","18",",0","10",",0","1",",0","3",",0","3",",0","","","","","","","","","","","12","","","","","","19610417",",,0","19610416",",,0","3","","19610422",",,0","","","","","152",",,0,17,","127",",,0,16,","60.2",",,0,22,","","","","","","","131.0",",,,0","253",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1961-05","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","19610531","+,,0","19610526",",,0","1","","19610508",",,0","","","","","0",",,0,31,+","0",",T,0,26,","18.5",",,0,08,","","","","","","","49.5",",,,0","0",",T,,0","","","","","","","","","","","","","","","",""
"USW00014829","1961-06","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","19610630","+,,0","19610630","+,,0","3","","19610619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,19,","","","","","","","58.3",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1961-07","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","19610731","+,,0","19610731","+,,0","7","","19610731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","","","","","","","89.4",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1961-08","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","19610831","+,,0","19610831","+,,0","5","","19610805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,05,","","","","","","","111.5",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1961-09","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","19610930","+,,0","19610930","+,,0","7","","19610923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,23,","","","","","","","125.1",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1961-10","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","19611031","+,,0","19611031","+,,0","3","","19611013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","","","","","","","32.5",",,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00014829","1996-10","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","0.3",",M","","","","","","","","","","","0",",M","6",",M","0",",M","7",",M","0",",M","","","","","19961011",",,M","","","","","","","","","19961017",",,M","-3.3",",M,11,","","","","","","","25.6",",M,17,","","","225.8",",M","","","","","11.06",",M","17.16",",,,M","4.95",",,,M","","","","","","","","","",""
"USW00014829","1996-11","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","0.0",",M","","","","","","","","","","","0",",M","25",",M","8",",M","0",",M","0",",M","","","","","19961114",",,M","","","","","","","","","19961106",",,M","-9.4",",M,14,","","","","","","","17.2",",M,06,","","","527.5",",M","","","","","0.75",",M","4.27",",,,M","-2.78",",,,M","","","","","","","","","",""
"USW00014829","1996-12","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","","","0.0","1,M","","","","","","","","","","","0","1,M","24","1,M","9","1,M","0","1,M","0","1,M","","","","","19961219",",1,M","","","","","","","","","19961223",",1,M","-17.2","1,M,19,","","","","","","","11.7","1,M,23,","","","594.2","1,M","","","","","-1.48","1,M","1.39","1,,,M","-4.34","1,,,M","","","","","","","","","",""
"USW00014829","1997-01","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","0.0","M","0.0","1,M","","","","","","","","","","","8","1,M","27","1,M","19","1,M","0","1,M","0","1,M","","","","","19970119",",1,M","","","","","","","","","19970104",",1,M","-25.0","1,M,19,","","","","","","","16.7","1,M,04,","","","744.2","1,M","","","","","-6.48","1,M","-1.81","1,,,M","-11.14","1,,,M","","","","","","","","","",""
"USW00014829","1997-02","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","0.0","M","0.0","2,M","","","","","","","","","","","1","2,M","23","2,M","9","2,M","0","2,M","0","2,M","","","","","19970213",",2,M","","","","","","","","","19970221",",2,M","-17.8","2,M,13,","","","","","","","16.1","2,M,21,","","","504.2","2,M","","","","","-1.06","2,M","2.84","2,,,M","-4.96","2,,,M","","","","","","","","","",""
"USW00014829","1997-03","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","0.0","M","0.0",",M","","","","","","","","","","","0",",M","21",",M","1",",M","2",",M","0",",M","","","","","19970316",",,M","","","","","","","","","19970327","+,,M","-10.0",",M,16,","","","","","","","22.2",",M,27,+","","","459.7",",M","","","","","3.50",",M","8.75",",,,M","-1.75",",,,M","","","","","","","","","",""
"USW00014829","1997-04","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","0.0","M","0.0","4,M","","","","","","","","","","","0","3,M","16","3,M","0","4,M","2","4,M","0","4,M","","","","","19970410","+,3,M","","","","","","","","","19970404",",4,M","-8.3","3,M,10,+","","","","","","","24.4","4,M,04,","","","306.7","4,M","","","","","6.52","4,M","13.80","4,,,M","-0.76","3,,,M","","","","","","","","","",""
"USW00014829","1997-05","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","0.0","M","0.0","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","4","1,M","0","1,M","","","","","19970516","+,1,M","","","","","","","","","19970524",",1,M","0.6","1,M,16,+","","","","","","","26.1","1,M,24,","","","216.6","1,M","","","","","11.11","1,M","16.88","1,,,M","5.35","1,,,M","","","","","","","","","",""
"USW00014829","1997-06","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","67.5","M","67.5","2,M","","","","","","","","","","","0","2,M","0","2,M","0","2,M","24","2,M","2","2,M","","","","","19970604",",2,M","","","","","","","","","19970625",",2,M","7.2","2,M,04,","","","","","","","32.8","2,M,25,","","","19.1","2,M","","","","","20.06","2,M","25.54","2,,,M","14.58","2,,,M","","","","","","","","","",""
"USW00014829","1997-07","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","165.3","M","97.8","3,M","","","","","","","","","","","0","3,M","0","3,M","0","3,M","27","3,M","3","3,M","","","","","19970705",",3,M","","","","","","","","","19970726",",3,M","9.4","3,M,05,","","","","","","","33.9","3,M,26,","8.9","M","8.9","3,M","","","","","21.51","3,M","27.18","3,,,M","15.83","3,,,M","","","","","","","","","",""
"USW00014829","1997-08","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","212.2","M","46.9",",M","","","","","","","","","","","0",",M","0",",M","0",",M","29",",M","0",",M","","","","","19970806",",,M","","","","","","","","","19970816",",,M","8.3",",M,06,","","","","","","","31.1",",M,16,","26.2","M","17.3",",M","","","","","19.29",",M","24.72",",,,M","13.85",",,,M","","","","","","","","","",""
"USW00014829","1997-09","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","229.0","M","16.8",",M","","","","","","","","","","","0",",M","0",",M","0",",M","17",",M","0",",M","","","","","19970905",",,M","","","","","","","","","19970916","+,,M","3.3",",M,05,","","","","","","","27.8",",M,16,+","109.0","M","82.8",",M","","","","","16.13",",M","22.39",",,,M","9.87",",,,M","","","","","","","","","",""
"USW00014829","1997-10","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","239.0","M","10.0","2,M","","","","","","","","","","","0","2,M","9","2,M","0","2,M","9","2,M","0","2,M","","","","","19971023","+,2,M","","","","","","","","","19971005",",2,M","-4.4","2,M,23,+","","","","","","","28.3","2,M,05,","346.3","M","237.3","2,M","","","","","10.49","2,M","16.40","2,,,M","4.59","2,,,M","","","","","","","","","",""
"USW00014829","1997-11","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","239.0","M","0.0",",M","","","","","","","","","","","0",",M","19",",M","3",",M","0",",M","0",",M","","","","","19971117",",,M","","","","","","","","","19971101",",,M","-11.1",",M,17,","","","","","","","13.9",",M,01,","833.4","M","487.1",",M","","","","","2.10",",M","5.88",",,,M","-1.68",",,,M","","","","","","","","","",""
"USW00014829","1997-12","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","239.0","M","0.0",",M","","","","","","","","","","","0",",M","30",",M","10",",M","0",",M","0",",M","","","","","19971231",",,M","","","","","","","","","19971219",",,M","-12.8",",M,31,","","","","","","","7.2",",M,19,","1437.0","M","603.6",",M","","","","","-1.14",",M","1.69",",,,M","-3.96",",,,M","","","","","","","","","",""
"USW00014829","1998-01","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","23",",M","12",",M","0",",M","0",",M","","","","","19980113",",,M","","","","","","","","","19980105","+,,M","-16.1",",M,13,","","","","","","","13.3",",M,05,+","2000.0","W","563.0",",M","","","","","0.17",",M","3.03",",,,M","-2.69",",,,M","","","","","","","","","",""
"USW00014829","1998-02","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","20",",M","0",",M","0",",M","0",",M","","","","","19980208",",,M","","","","","","","","","19980228","+,,M","-7.2",",M,08,","","","","","","","13.9",",M,28,+","2437.7","W","437.7",",M","","","","","2.70",",M","7.19",",,,M","-1.79",",,,M","","","","","","","","","",""
"USW00014829","1998-03","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","","","3.3","W","3.3",",M","","","","","","","","","","","0",",M","21",",M","3",",M","5",",M","0",",M","","","","","19980311",",,M","","","","","","","","","19980329",",,M","-12.8",",M,11,","","","","","","","25.6",",M,29,","2897.0","W","459.3",",M","","","","","3.62",",M","8.01",",,,M","-0.76",",,,M","","","","","","","","","",""
"USW00014829","1998-04","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","4.6",",W","3.3","W","0.0",",W","12",",W","9",",W","1",",W","","","","","0",",W","6",",W","0",",W","2",",W","0",",W","","","","","19980406",",,W","","","","","","","19980409",",,W","19980424",",,W","-3.3",",W,06,","","","","","45.0",",,W,09,","22.8",",W,24,","3158.4","W","261.4",",W","97.4",",,,W","","","9.62",",W","15.59",",,,W","3.65",",,,W","","","230",",W","230",",W","20.1",",W","26.4",",W"
"USW00014829","1998-05","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","3.7",",W","39.4","W","36.1","2,W","11",",W","5",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","20","2,W","0","2,W","","","","","19980526","+,2,W","","","","","","","19980524",",,W","19980519","+,2,W","7.2","2,W,26,+","","","","","48.3",",,W,24,","31.1","2,W,19,+","3204.5","W","46.1","2,W","79.2",",,,W","","","17.99","2,W","24.45","2,,,W","11.53","2,,,W","","","330",",W","280",",W","13.0",",W","17.9",",W"
"USW00014829","1998-06","41.52651","-85.78721","251.2","GOSHEN MUNICIPAL AIRPORT, IN US","3.7",",W","138.0","W","98.6","1,W","14",",W","7",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","23","1,W","3","1,W","","","","","19980606",",1,W","","","","","","","19980611",",,W","19980625",",1,W","2.8","1,W,06,","","","","","32.3",",,W,11,","34.4","1,W,25,","3247.6","W","43.1","1,W","103.5",",,,W","","","20.24","1,W","26.01","1,,,W","14.48","1,,,W","","","310",",W","310",",W","14.8",",W","19.7",",W"
