"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303020","1937-05","42.333333","-75.166667","408.4","FRANKLIN, NY US","17",",6","9",",6","1",",6","","","0",",6","1","","","","19370516","+,,6","19370515",",,6","","","0",",T,6,16,+","30.5",",,6,15,","86.9",",,,6","0",",T,,6"
"USC00303020","1937-06","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","12",",6","2",",6","","","","","","","","","","","19370622",",,6","","","","","40.6",",,6,22,","168.1",",,,6","",""
"USC00303020","1937-07","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","8",",6","0",",6","","","","","1","","","","","","19370731",",,6","","","","","22.1",",,6,31,","85.0",",,,6","",""
"USC00303020","1937-08","42.333333","-75.166667","408.4","FRANKLIN, NY US","17",",6","8",",6","2",",6","","","","","6","","","","","","19370808",",,6","","","","","49.3",",,6,08,","176.0",",,,6","",""
"USC00303020","1937-09","42.333333","-75.166667","408.4","FRANKLIN, NY US","14",",6","6",",6","2",",6","","","","","6","","","","","","19370905",",,6","","","","","46.0",",,6,05,","100.7",",,,6","",""
"USC00303020","1937-10","42.333333","-75.166667","408.4","FRANKLIN, NY US","19",",6","12",",6","0",",6","","","0",",6","","","","","19371031","+,,6","19371029",",,6","","","0",",T,6,31,+","20.1",",,6,29,","105.8",",,,6","0",",T,,6"
"USC00303020","1937-11","42.333333","-75.166667","408.4","FRANKLIN, NY US","19",",6","7",",6","0",",6","","","4",",6","","","","","19371123",",,6","19371114",",,6","","","51",",,6,23,","10.9",",,6,14,","50.8",",,,6","157",",,,6"
"USC00303020","1937-12","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","8",",6","0",",6","14","5,6","7",",6","","","19371215","+,5,6","19371208",",,6","19371218",",,6","152","5,,6,15,+","102",",,6,08,","15.2",",,6,18,","65.7",",,,6","368",",,,6"
"USC00303020","1938-01","42.333333","-75.166667","408.4","FRANKLIN, NY US","18",",6","9",",6","0",",6","25",",6","8",",6","","","19380122","+,,6","19380117",",,6","19380126",",,6","229",",,6,22,+","89",",,6,17,","22.1",",,6,26,","92.6",",,,6","420",",,,6"
"USC00303020","1938-02","42.333333","-75.166667","408.4","FRANKLIN, NY US","14",",6","6",",6","0",",6","","","2",",6","","","","","19380228",",,6","19380207",",,6","","","51",",,6,28,","11.7",",,6,07,","57.2",",,,6","102",",,,6"
"USC00303020","1938-03","42.333333","-75.166667","408.4","FRANKLIN, NY US","17","1,6","7","1,6","0","1,6","","","4",",6","","","","","19380328",",,6","19380306",",1,6","","","38",",,6,28,","18.8","1,,6,06,","50.8","1,,,6","134",",,,6"
"USC00303020","1938-04","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","9",",6","0",",6","","","4",",6","","","","","19380407",",,6","19380409",",,6","","","76",",,6,07,","19.6",",,6,09,","60.2",",,,6","203",",,,6"
"USC00303020","1938-05","42.333333","-75.166667","408.4","FRANKLIN, NY US","14",",6","10",",6","1",",6","","","0",",6","","","","","19380513","+,,6","19380515",",,6","","","0",",T,6,13,+","35.6",",,6,15,","91.3",",,,6","0",",T,,6"
"USC00303020","1938-06","42.333333","-75.166667","408.4","FRANKLIN, NY US","9",",6","7",",6","1",",6","","","","","1","","","","","","19380612",",,6","","","","","34.0",",,6,12,","134.7",",,,6","",""
"USC00303020","1938-07","42.333333","-75.166667","408.4","FRANKLIN, NY US","13",",6","11",",6","1",",6","","","","","3","","","","","","19380712",",,6","","","","","47.5",",,6,12,","139.5",",,,6","",""
"USC00303020","1938-08","42.333333","-75.166667","408.4","FRANKLIN, NY US","14",",6","7",",6","2",",6","","","","","3","","","","","","19380811",",,6","","","","","53.8",",,6,11,","159.6",",,,6","",""
"USC00303020","1938-09","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","10",",6","3",",6","","","","","3","","","","","","19380922",",,6","","","","","59.4",",,6,22,","203.2",",,,6","",""
"USC00303020","1938-10","42.333333","-75.166667","408.4","FRANKLIN, NY US","8",",6","4",",6","0",",6","","","","","6","","","","","","19381025",",,6","","","","","13.7",",,6,25,","40.2",",,,6","",""
"USC00303020","1938-11","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","7",",6","0",",6","","","4",",6","1","","","","19381125",",,6","19381120",",,6","","","305",",,6,25,","18.5",",,6,20,","72.5",",,,6","406",",,,6"
"USC00303020","1938-12","42.333333","-75.166667","408.4","FRANKLIN, NY US","21",",6","7",",6","1",",6","15","5,6","9",",6","","","19381202","+,5,6","19381231",",,6","19381206",",,6","102","5,,6,02,+","76",",,6,31,","26.4",",,6,06,","81.8",",,,6","367",",,,6"
"USC00303020","1939-01","42.333333","-75.166667","408.4","FRANKLIN, NY US","16",",6","4",",6","0",",6","22","3,6","10",",6","","","19390131",",3,6","19390131",",,6","19390131",",,6","356","3,,6,31,","241",",,6,31,","18.5",",,6,31,","51.6",",,,6","795",",,,6"
"USC00303020","1939-02","42.333333","-75.166667","408.4","FRANKLIN, NY US","16","1,6","10","1,6","0","1,6","25",",6","8",",6","","","19390208","+,,6","19390204",",,6","19390216",",1,6","406",",,6,08,+","102",",,6,04,","21.3","1,,6,16,","92.9","1,,,6","508",",,,6"
"USC00303020","1939-03","42.333333","-75.166667","408.4","FRANKLIN, NY US","17",",6","8",",6","0",",6","21",",6","9",",6","","","19390314","+,,6","19390313",",,6","19390328",",,6","254",",,6,14,+","152",",,6,13,","13.5",",,6,28,","67.9",",,,6","545",",,,6"
"USC00303020","1939-04","42.333333","-75.166667","408.4","FRANKLIN, NY US","19",",6","7",",6","0",",6","","","6",",6","","","","","19390412",",,6","19390402",",,6","","","102",",,6,12,","16.5",",,6,02,","72.2",",,,6","304",",,,6"
"USC00303020","1939-05","42.333333","-75.166667","408.4","FRANKLIN, NY US","9",",6","4",",6","0",",6","","","","","","","","","","","19390510",",,6","","","","","5.1",",,6,10,","22.5",",,,6","",""
"USC00303020","1939-06","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","5",",6","0",",6","","","","","1","","","","","","19390614",",,6","","","","","23.4",",,6,14,","62.8",",,,6","",""
"USC00303020","1939-07","42.333333","-75.166667","408.4","FRANKLIN, NY US","9",",6","5",",6","1",",6","","","","","1","","","","","","19390728",",,6","","","","","49.0",",,6,28,","86.1",",,,6","",""
"USC00303020","1939-08","42.333333","-75.166667","408.4","FRANKLIN, NY US","8",",6","5",",6","0",",6","","","","","","","","","","","19390805",",,6","","","","","10.2",",,6,05,","41.1",",,,6","",""
"USC00303020","1939-09","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","6",",6","2",",6","","","","","1","","","","","","19390928",",,6","","","","","42.7",",,6,28,","122.8",",,,6","",""
"USC00303020","1939-10","42.333333","-75.166667","408.4","FRANKLIN, NY US","17",",6","10",",6","1",",6","","","1",",6","1","","","","19391029",",,6","19391031",",,6","","","25",",,6,29,","27.9",",,6,31,","92.6",",,,6","25",",,,6"
"USC00303020","1939-11","42.333333","-75.166667","408.4","FRANKLIN, NY US","5",",6","2",",6","0",",6","","","2",",6","","","","","19391106",",,6","19391106",",,6","","","203",",,6,06,","22.6",",,6,06,","29.5",",,,6","241",",,,6"
"USC00303020","1939-12","42.333333","-75.166667","408.4","FRANKLIN, NY US","18",",6","7",",6","0",",6","","","7",",6","","","","","19391214",",,6","19391221",",,6","","","76",",,6,14,","21.1",",,6,21,","65.4",",,,6","377",",,,6"
"USC00303020","1940-01","42.333333","-75.166667","408.4","FRANKLIN, NY US","14",",6","2",",6","0",",6","31",",6","9",",6","","","19400113","+,,6","19400106",",,6","19400115",",,6","254",",,6,13,+","102",",,6,06,","7.4",",,6,15,","19.3",",,,6","445",",,,6"
"USC00303020","1940-02","42.333333","-75.166667","408.4","FRANKLIN, NY US","17",",6","6",",6","0",",6","26",",6","13",",6","","","19400229","+,,6","19400215",",,6","19400215",",,6","533",",,6,29,+","330",",,6,15,","13.2",",,6,15,","48.3",",,,6","887",",,,6"
"USC00303020","1940-03","42.333333","-75.166667","408.4","FRANKLIN, NY US","21",",6","9",",6","2",",6","30","1,6","15",",6","","","19400301",",1,6","19400315",",,6","19400331",",,6","508","1,,6,01,","127",",,6,15,","50.0",",,6,31,","126.8",",,,6","697",",,,6"
"USC00303020","1940-04","42.333333","-75.166667","408.4","FRANKLIN, NY US","12","1,6","11","1,6","0","1,6","9",",6","4",",6","1","","19400413",",,6","19400413",",,6","19400421",",1,6","152",",,6,13,","152",",,6,13,","24.6","1,,6,21,","78.0","1,,,6","253",",,,6"
"USC00303020","1940-05","42.333333","-75.166667","408.4","FRANKLIN, NY US","19",",6","10",",6","0",",6","","","","","","","","","","","19400526",",,6","","","","","12.7",",,6,26,","74.8",",,,6","",""
"USC00303020","1940-06","42.333333","-75.166667","408.4","FRANKLIN, NY US","17",",6","9",",6","0",",6","","","0",",6","1","","","","19400621",",,6","19400625",",,6","","","0",",T,6,21,","15.5",",,6,25,","62.4",",,,6","0",",T,,6"
"USC00303020","1940-07","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","4",",6","0",",6","","","","","4","","","","","","19400701",",,6","","","","","14.5",",,6,01,","45.2",",,,6","",""
"USC00303020","1940-08","42.333333","-75.166667","408.4","FRANKLIN, NY US","10",",6","9",",6","0",",6","","","","","6","","","","","","19400806",",,6","","","","","20.8",",,6,06,","69.7",",,,6","",""
"USC00303020","1940-09","42.333333","-75.166667","408.4","FRANKLIN, NY US","10",",6","7",",6","1",",6","","","","","6","","","","","","19400901",",,6","","","","","48.8",",,6,01,","107.5",",,,6","",""
"USC00303020","1940-10","42.333333","-75.166667","408.4","FRANKLIN, NY US","11",",6","4",",6","1",",6","","","0",",6","4","","","","19401021","+,,6","19401008",",,6","","","0",",T,6,21,+","31.2",",,6,08,","53.9",",,,6","0",",T,,6"
"USC00303020","1940-11","42.333333","-75.166667","408.4","FRANKLIN, NY US","19",",6","7",",6","0",",6","","","3",",6","","","","","19401127",",,6","19401115",",,6","","","102",",,6,27,","20.1",",,6,15,","75.3",",,,6","196",",,,6"
"USC00303020","1940-12","42.333333","-75.166667","408.4","FRANKLIN, NY US","16",",6","8",",6","0",",6","15","3,6","3",",6","2","","19401207","+,3,6","19401201",",,6","19401217",",,6","178","3,,6,07,+","76",",,6,01,","17.3",",,6,17,","85.8",",,,6","178",",,,6"
"USC00303020","1941-01","42.333333","-75.166667","408.4","FRANKLIN, NY US","18",",6","5",",6","0",",6","29","1,6","7",",6","","","19410131",",1,6","19410125",",,6","19410125",",,6","254","1,,6,31,","140",",,6,25,","14.2",",,6,25,","40.3",",,,6","424",",,,6"
"USC00303020","1941-02","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","3",",6","1",",6","27","1,6","3",",6","","","19410205","+,1,6","19410218","+,,6","19410208",",,6","279","1,,6,05,+","76",",,6,18,+","30.0",",,6,08,","47.5",",,,6","269",",,,6"
"USC00303020","1941-03","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","4",",6","0",",6","30","1,6","5","1,6","","","19410313","+,1,6","19410312",",1,6","19410312",",,6","356","1,,6,13,+","229","1,,6,12,","18.5",",,6,12,","49.1",",,,6","533","1,,,6"
"USC00303020","1941-04","42.333333","-75.166667","408.4","FRANKLIN, NY US","11",",6","6",",6","0",",6","","","0",",6","","","","","19410406",",,6","19410406",",,6","","","13",",,6,06,","23.9",",,6,06,","52.9",",,,6","13",",,,6"
"USC00303020","1941-05","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","7",",6","0",",6","","","","","","","","","","","19410508",",,6","","","","","21.6",",,6,08,","75.7",",,,6","",""
"USC00303020","1941-06","42.333333","-75.166667","408.4","FRANKLIN, NY US","11",",6","9",",6","0",",6","","","","","1","","","","","","19410605",",,6","","","","","20.6",",,6,05,","72.5",",,,6","",""
"USC00303020","1941-07","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","8",",6","1",",6","","","","","2","","","","","","19410731",",,6","","","","","34.8",",,6,31,","122.9",",,,6","",""
"USC00303020","1941-08","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","8",",6","1",",6","","","","","3","","","","","","19410801",",,6","","","","","93.5",",,6,01,","152.1",",,,6","",""
"USC00303020","1941-09","42.333333","-75.166667","408.4","FRANKLIN, NY US","6",",6","4",",6","0",",6","","","","","2","","","","","","19410911",",,6","","","","","12.4",",,6,11,","35.8",",,,6","",""
"USC00303020","1941-10","42.333333","-75.166667","408.4","FRANKLIN, NY US","16",",6","11",",6","0",",6","","","0",",6","1","","","","19411029","+,,6","19411004",",,6","","","0",",T,6,29,+","10.4",",,6,04,","66.9",",,,6","0",",T,,6"
"USC00303020","1941-11","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","5",",6","0",",6","","","2",",6","","","","","19411123",",,6","19411107",",,6","","","51",",,6,23,","17.8",",,6,07,","59.0",",,,6","102",",,,6"
"USC00303020","1941-12","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","4",",6","1",",6","","","4",",6","1","","","","19411229","+,,6","19411214",",,6","","","25",",,6,29,+","31.5",",,6,14,","70.2",",,,6","123",",,,6"
"USC00303020","1942-01","42.333333","-75.166667","408.4","FRANKLIN, NY US","11",",6","4",",6","0",",6","24","1,6","4",",6","","","19420114","+,1,6","19420104",",,6","19420102",",,6","152","1,,6,14,+","127",",,6,04,","13.5",",,6,02,","39.4",",,,6","228",",,,6"
"USC00303020","1942-02","42.333333","-75.166667","408.4","FRANKLIN, NY US","18",",6","3",",6","0",",6","26",",6","4",",6","","","19420227","+,,6","19420202",",,6","19420201",",,6","127",",,6,27,+","76",",,6,02,","19.8",",,6,01,","44.8",",,,6","318",",,,6"
"USC00303020","1942-03","42.333333","-75.166667","408.4","FRANKLIN, NY US","17",",6","8",",6","1",",6","","","8",",6","1","","","","19420304",",,6","19420317",",,6","","","127",",,6,04,","39.4",",,6,17,","96.4",",,,6","460",",,,6"
"USC00303020","1942-04","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","4",",6","0",",6","","","3",",6","1","","","","19420411",",,6","19420408",",,6","","","76",",,6,11,","17.8",",,6,08,","47.9",",,,6","178",",,,6"
"USC00303020","1942-05","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","9",",6","1",",6","","","","","5","","","","","","19420523",",,6","","","","","45.2",",,6,23,","135.1",",,,6","",""
"USC00303020","1942-06","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","8",",6","1",",6","","","","","1","","","","","","19420615",",,6","","","","","44.5",",,6,15,","109.1",",,,6","",""
"USC00303020","1942-07","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","10",",6","1",",6","","","","","6","","","","","","19420711",",,6","","","","","26.2",",,6,11,","137.4",",,,6","",""
"USC00303020","1942-08","42.333333","-75.166667","408.4","FRANKLIN, NY US","11",",6","6",",6","1",",6","","","","","8","","","","","","19420817",",,6","","","","","31.8",",,6,17,","91.8",",,,6","",""
"USC00303020","1942-09","42.333333","-75.166667","408.4","FRANKLIN, NY US","11",",6","8",",6","1",",6","","","","","4","","","","","","19420928",",,6","","","","","35.8",",,6,28,","99.8",",,,6","",""
"USC00303020","1942-10","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","6",",6","1",",6","","","1",",6","4","","","","19421027",",,6","19421027",",,6","","","64",",,6,27,","34.3",",,6,27,","77.9",",,,6","64",",,,6"
"USC00303020","1942-11","42.333333","-75.166667","408.4","FRANKLIN, NY US","17",",6","9",",6","0",",6","","","2",",6","","","","","19421130",",,6","19421121",",,6","","","51",",,6,30,","17.8",",,6,21,","84.1",",,,6","94",",,,6"
"USC00303020","1942-12","42.333333","-75.166667","408.4","FRANKLIN, NY US","15",",6","10",",6","3",",6","29","2,6","8",",6","","","19421223","+,2,6","19421214",",,6","19421231",",,6","254","2,,6,23,+","127",",,6,14,","35.8",",,6,31,","158.5",",,,6","432",",,,6"
"USC00303020","1943-01","42.333333","-75.166667","408.4","FRANKLIN, NY US","17",",6","8",",6","0",",6","31",",6","7",",6","","","19430116",",,6","19430129","+,,6","19430104",",,6","279",",,6,16,","102",",,6,29,+","8.6",",,6,04,","52.4",",,,6","497",",,,6"
"USC00303020","1943-02","42.333333","-75.166667","408.4","FRANKLIN, NY US","19",",6","6",",6","0",",6","23","1,6","","","","","19430219","+,1,6","","","19430212",",,6","203","1,,6,19,+","","","11.7",",,6,12,","45.3",",,,6","",""
"USC00303020","1943-03","42.333333","-75.166667","408.4","FRANKLIN, NY US","14",",6","10",",6","0",",6","","","5",",6","","","","","19430307",",,6","19430307",",,6","","","114",",,6,07,","20.8",",,6,07,","78.0",",,,6","305",",,,6"
"USC00303020","1943-04","42.333333","-75.166667","408.4","FRANKLIN, NY US","21",",6","11",",6","0",",6","","","3",",6","1","","","","19430414",",,6","19430414",",,6","","","102",",,6,14,","17.0",",,6,14,","97.4",",,,6","235",",,,6"
"USC00303020","1943-05","42.333333","-75.166667","408.4","FRANKLIN, NY US","21",",6","16",",6","0",",6","","","0",",6","3","","","","19430502","+,,6","19430527",",,6","","","0",",T,6,02,+","20.3",",,6,27,","184.9",",,,6","0",",T,,6"
"USC00303020","1943-06","42.333333","-75.166667","408.4","FRANKLIN, NY US","12",",6","6",",6","2",",6","","","","","2","","","","","","19430629",",,6","","","","","34.5",",,6,29,","96.7",",,,6","",""
