"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00274059","1941-04","43.15","-71.916667","247.5","HILLSBORO, NH US","6.5","6","6.5",",6","5",",6","1",",6","0",",6","","","","","0",",6","14",",6","0",",6","9",",6","1",",6","","","19410423",",,6","","","","","19410424",",,6","19410421",",,6","-5.6",",6,23,","","","","","3.8",",,6,24,","32.8",",6,21,","3980.9","6","279.4",",6","7.7",",,,6","","","9.23",",6","16.95",",,,6","1.52",",,,6"
"USC00274059","1941-05","43.15","-71.916667","247.5","HILLSBORO, NH US","18.4","6","11.9","2,6","11",",6","5",",6","1",",6","","","1",",6","0","1,6","8","1,6","0","1,6","15","1,6","0","1,6","","","19410504",",1,6","","","19410503",",,6","19410510",",,6","19410522",",1,6","-2.2","1,6,04,","","","25",",,6,03,","40.9",",,6,10,","31.7","1,6,22,","4136.2","6","155.3","1,6","80.8",",,,6","25",",,,6","13.29","2,6","21.42","1,,,6","5.15","1,,,6"
"USC00274059","1941-06","43.15","-71.916667","247.5","HILLSBORO, NH US","59.7","6","41.3","3,6","11",",6","7",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","21",",6","5",",6","","","19410612","+,3,6","","","","","19410623",",,6","19410629","+,,6","2.2","3,6,12,+","","","","","19.1",",,6,23,","33.3",",6,29,+","4209.8","6","73.6",",6","73.0",",,,6","","","17.39","3,6","24.57",",,,6","10.20","3,,,6"
"USC00274059","1941-07","43.15","-71.916667","247.5","HILLSBORO, NH US","133.6","6","73.9",",6","13",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","19410721",",,6","","","","","19410729",",,6","19410725","+,,6","6.7",",6,21,","","","","","35.8",",,6,29,","33.3",",6,25,+","14.3","6","14.3",",6","122.9",",,,6","","","20.25",",6","27.51",",,,6","12.99",",,,6"
"USC00274059","1941-08","43.15","-71.916667","247.5","HILLSBORO, NH US","170.3","6","36.7",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","19410829",",,6","","","","","19410810",",,6","19410809",",,6","1.1",",6,29,","","","","","11.4",",,6,10,","33.9",",6,09,","56.5","6","42.2",",6","39.6",",,,6","","","18.15",",6","26.41",",,,6","9.90",",,,6"
"USC00274059","1941-09","43.15","-71.916667","247.5","HILLSBORO, NH US","191.8","6","21.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","3",",6","0",",6","23",",6","1",",6","","","19410930",",,6","","","","","19410901",",,6","19410917",",,6","-5.0",",6,30,","","","","","29.2",",,6,01,","32.2",",6,17,","171.6","6","115.1",",6","53.9",",,,6","","","15.21",",6","23.66",",,,6","6.77",",,,6"
"USC00274059","1941-10","43.15","-71.916667","247.5","HILLSBORO, NH US","192.1","6","0.3",",6","15",",6","7",",6","0",",6","","","","","0",",6","11",",6","0",",6","5",",6","0",",6","","","19411026",",,6","","","","","19411004",",,6","19411005",",,6","-7.8",",6,26,","","","","","12.7",",,6,04,","26.7",",6,05,","450.9","6","279.3",",6","51.6",",,,6","","","9.33",",6","15.75",",,,6","2.92",",,,6"
"USC00274059","1941-11","43.15","-71.916667","247.5","HILLSBORO, NH US","192.1","6","0.0","1,6","10",",6","6",",6","2",",6","","","1",",6","0","1,6","21","1,6","0",",6","1",",6","0",",6","","","19411113",",1,6","","","19411123",",,6","19411102",",,6","19411120",",,6","-12.2","1,6,13,","","","51",",,6,23,","55.4",",,6,02,","21.1",",6,20,","869.9","6","419.0",",6","111.1",",,,6","51",",,,6","3.86","1,6","9.91",",,,6","-2.19","1,,,6"
"USC00274059","1941-12","43.15","-71.916667","247.5","HILLSBORO, NH US","192.1","6","0.0",",6","8",",6","5",",6","1",",6","18",",6","1",",6","2",",6","29",",6","6",",6","0",",6","0",",6","","","19411221",",,6","19411214",",,6","19411214",",,6","19411214",",,6","19411205",",,6","-19.4",",6,21,","254",",,6,14,","330",",,6,14,","34.3",",,6,14,","16.7",",6,05,","1506.9","6","637.0",",6","79.8",",,,6","343",",,,6","-2.21",",6","3.98",",,,6","-8.41",",,,6"
"USC00274059","1942-01","43.15","-71.916667","247.5","HILLSBORO, NH US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","31",",6","4",",6","8",",6","31",",6","18",",6","0",",6","0",",6","","","19420108",",,6","19420110","+,,6","19420104",",,6","19420120",",,6","19420103",",,6","-28.3",",6,08,","178",",,6,10,+","102",",,6,04,","32.5",",,6,20,","11.1",",6,03,","2296.8","6","789.9",",6","71.0",",,,6","229",",,,6","-7.15",",6","-1.13",",,,6","-13.17",",,,6"
"USC00274059","1942-02","43.15","-71.916667","247.5","HILLSBORO, NH US","0.0","6","0.0","2,6","7","1,6","4","1,6","3","1,6","28",",6","5","1,6","6","2,6","26","2,6","19",",6","0",",6","0",",6","","","19420203",",2,6","19420208",",,6","19420206",",1,6","19420208",",1,6","19420218",",,6","-23.9","2,6,03,","508",",,6,08,","203","1,,6,06,","31.5","1,,6,08,","5.6",",6,18,","2960.7","6","663.9",",6","106.7","1,,,6","643","1,,,6","-7.30","2,6","-1.90",",,,6","-12.69","2,,,6"
"USC00274059","1942-03","43.15","-71.916667","247.5","HILLSBORO, NH US","0.0","6","0.0","2,6","17",",6","9",",6","3",",6","31",",6","8",",6","0","2,6","29","2,6","0",",6","0",",6","0",",6","","","19420329","+,2,6","19420305","+,,6","19420315",",,6","19420322",",,6","19420309",",,6","-7.2","2,6,29,+","457",",,6,05,+","180",",,6,15,","39.6",",,6,22,","16.7",",6,09,","3450.9","6","490.2",",6","170.4",",,,6","591",",,,6","1.43","2,6","6.49",",,,6","-3.62","2,,,6"
"USC00274059","1942-04","43.15","-71.916667","247.5","HILLSBORO, NH US","0.0","6","0.0","2,6","12",",6","8",",6","0",",6","5",",6","1",",6","0","2,6","16","2,6","0",",6","7",",6","0",",6","","","19420414","+,2,6","19420411","+,,6","19420411",",,6","19420411",",,6","19420426",",,6","-6.1","2,6,14,+","127",",,6,11,+","135",",,6,11,","8.9",",,6,11,","28.9",",6,26,","3766.1","6","315.2",",6","50.1",",,,6","159",",,,6","7.25","2,6","14.74",",,,6","-0.24","2,,,6"
"USC00274059","1942-05","43.15","-71.916667","247.5","HILLSBORO, NH US","8.3","6","8.3",",6","14",",6","10",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","16",",6","0",",6","","","19420511",",,6","","","19420531","+,,6","19420507",",,6","19420504",",,6","-2.8",",6,11,","","","0",",,6,31,+","18.5",",,6,07,","30.0",",6,04,","3895.4","6","129.3",",6","76.2",",,,6","0",",,,6","14.43",",6","21.37",",,,6","7.48",",,,6"
"USC00274059","1942-06","43.15","-71.916667","247.5","HILLSBORO, NH US","44.8","6","36.5","2,6","12",",6","5",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","25","1,6","1","1,6","","","19420609",",1,6","","","19420630","+,,6","19420615",",,6","19420613",",1,6","4.4","1,6,09,","","","0",",,6,30,+","79.0",",,6,15,","32.8","1,6,13,","3942.8","6","47.4","1,6","114.1",",,,6","0",",,,6","18.00","2,6","24.83","1,,,6","11.18","1,,,6"
"USC00274059","1942-07","43.15","-71.916667","247.5","HILLSBORO, NH US","101.1","6","56.3","2,6","13",",6","10",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","27",",6","1",",6","","","19420710",",2,6","","","","","19420730",",,6","19420720",",,6","5.0","2,6,10,","","","","","31.2",",,6,30,","32.8",",6,20,","22.9","6","22.9",",6","122.4",",,,6","","","19.48","2,6","26.04",",,,6","12.92","2,,,6"
"USC00274059","1942-08","43.15","-71.916667","247.5","HILLSBORO, NH US","151.9","6","50.8",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","19420826",",,6","","","","","19420810",",,6","19420823",",,6","1.1",",6,26,","","","","","25.1",",,6,10,","31.7",",6,23,","67.4","6","44.5",",6","47.7",",,,6","","","18.54",",6","25.12",",,,6","11.95",",,,6"
"USC00274059","1942-09","43.15","-71.916667","247.5","HILLSBORO, NH US","182.1","6","30.2",",6","14",",6","7",",6","2",",6","","","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","19420930",",,6","","","","","19420928",",,6","19420903",",,6","-3.3",",6,30,","","","","","29.0",",,6,28,","31.7",",6,03,","179.9","6","112.5",",6","99.3",",,,6","","","15.59",",6","22.54",",,,6","8.65",",,,6"
"USC00274059","1942-10","43.15","-71.916667","247.5","HILLSBORO, NH US","182.1","6","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","14",",6","0",",6","5",",6","0",",6","","","19421029",",,6","","","","","19421027",",,6","19421010",",,6","-5.6",",6,29,","","","","","18.3",",,6,27,","24.4",",6,10,","467.3","6","287.4",",6","63.0",",,,6","","","9.06",",6","16.76",",,,6","1.36",",,,6"
"USC00274059","1942-11","43.15","-71.916667","247.5","HILLSBORO, NH US","182.1","6","0.0",",6","13",",6","10",",6","0",",6","","","3",",6","0",",6","24",",6","2",",6","1",",6","0",",6","","","19421123",",,6","","","19421130",",,6","19421125",",,6","19421101",",,6","-12.8",",6,23,","","","76",",,6,30,","22.9",",,6,25,","22.2",",6,01,","944.7","6","477.4",",6","124.4",",,,6","165",",,,6","2.42",",6","8.81",",,,6","-3.97",",,,6"
"USC00274059","1942-12","43.15","-71.916667","247.5","HILLSBORO, NH US","182.1","6","0.0","1,6","5","2,6","5","2,6","2","2,6","30","1,6","4",",6","8","1,6","30","1,6","18",",6","0",",6","0",",6","","","19421220",",1,6","19421231",",1,6","19421202",",,6","19421202",",2,6","19421203",",,6","-29.4","1,6,20,","254","1,,6,31,","127",",,6,02,","64.5","2,,6,02,","10.0",",6,03,","1690.4","6","745.7",",6","120.4","2,,,6","304",",,,6","-6.57","1,6","-0.48",",,,6","-12.67","1,,,6"
"USC00274059","1943-01","43.15","-71.916667","247.5","HILLSBORO, NH US","0.0","","0.0","5,6","","","","","","","27","4,6","","","16","2,6","29","2,6","21","3,6","0","3,6","0","3,6","","","19430124",",2,6","19430131",",4,6","","","","","19430126",",3,6","-22.2","2,6,24,","914","4,,6,31,","","","","","5.0","3,6,26,","2400.0","","709.6","3,6","","","","","-8.90","5,6","-2.08","3,,,6","-15.72","2,,,6"
"USC00274059","1943-02","43.15","-71.916667","247.5","HILLSBORO, NH US","0.0","","0.0","4,6","","","","","","","28",",6","","","6","4,6","24","4,6","13",",6","0",",6","0",",6","","","19430216",",4,6","19430219","+,,6","","","","","19430224",",,6","-35.6","4,6,16,","1041",",,6,19,+","","","","","14.4",",6,24,","2982.0","","582.0",",6","","","","","-6.14","4,6","0.73",",,,6","-13.02","4,,,6"
"USC00274059","1943-03","43.15","-71.916667","247.5","HILLSBORO, NH US","0.0","","0.0","4,6","","","","","","","26",",6","","","5","1,6","29","1,6","7","3,6","0","3,6","0","3,6","","","19430309",",1,6","19430310","+,,6","","","","","19430327",",3,6","-27.8","1,6,09,","508",",,6,10,+","","","","","16.7","3,6,27,","3548.8","","566.8","3,6","","","","","-2.87","4,6","3.87","3,,,6","-9.60","1,,,6"
"USC00274059","1943-04","43.15","-71.916667","247.5","HILLSBORO, NH US","0.0","","0.0",",6","","","","","","","","","","","0",",6","24",",6","1",",6","2",",6","0",",6","","","19430407",",,6","","","","","","","19430425",",,6","-13.3",",6,07,","","","","","","","22.2",",6,25,","4001.8","","453.0",",6","","","","","3.23",",6","10.09",",,,6","-3.63",",,,6"
"USC00274059","1943-05","43.15","-71.916667","247.5","HILLSBORO, NH US","5.3","","5.3","1,6","14",",6","11",",6","0",",6","","","","","0",",6","6",",6","0","1,6","15","1,6","0","1,6","","","19430502",",,6","","","","","19430522","+,,6","19430518",",1,6","-4.4",",6,02,","","","","","18.8",",,6,22,+","31.1","1,6,18,","4198.5","","196.7","1,6","109.3",",,,6","","","11.99","1,6","19.79","1,,,6","4.19",",,,6"
"USC00274059","1943-06","43.15","-71.916667","247.5","HILLSBORO, NH US","80.7","","75.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","19430630",",,6","","","","","","","19430626",",,6","3.3",",6,30,","","","","","","","36.7",",6,26,","4228.4","","29.9",",6","","","","","19.85",",6","27.85",",,,6","11.85",",,,6"
