"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151810","2009-06","37.79332","-86.23238","186.2","CORNERS, KY US","179.2","0","134.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","20090606",",,0","20090630","+,,0","20090630","+,,0","","","20090611",",,0","20090627",",,0","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,11,","33.3",",0,27,","","","12.5",",0","114.4",",,,0","0",",,,0","22.39",",0","29.02",",,,0","15.76",",,,0"
"USC00151810","2009-07","37.79332","-86.23238","186.2","CORNERS, KY US","267.0","0","87.8",",0","15",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20090720","+,,0","20090731","+,,0","20090731","+,,0","","","20090717",",,0","20090711",",,0","10.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,17,","31.7",",0,11,","6.6","0","6.6",",0","260.1",",,,0","0",",,,0","20.95",",0","27.06",",,,0","14.85",",,,0"
"USC00151810","2009-08","37.79332","-86.23238","186.2","CORNERS, KY US","380.3","0","113.3","3,0","7",",0","4",",0","0",",0","","","0","1,0","0","3,0","0","3,0","0","2,0","29","2,0","3","2,0","20090831",",3,0","","","20090831","+,1,0","","","20090811",",,0","20090810",",2,0","7.8","3,0,31,","","","0","1,,0,31,+","24.1",",,0,11,","32.8","2,0,10,","11.9","0","5.3","2,0","54.7",",,,0","0","1,,,0","22.18","3,0","28.92","2,,,0","15.43","3,,,0"
"USC00151810","2009-09","37.79332","-86.23238","186.2","CORNERS, KY US","446.2","0","65.9",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20090930","+,,0","20090930","+,,0","20090930","+,,0","","","20090923",",,0","20090906",",,0","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","40.1",",,0,23,","29.4",",0,06,","29.4","0","17.5",",0","125.5",",,,0","0",",,,0","19.95",",0","26.04",",,,0","13.85",",,,0"
"USC00151810","2009-10","37.79332","-86.23238","186.2","CORNERS, KY US","446.2","0","0.0","1,0","15",",0","11",",0","4",",0","0",",0","0","1,0","0",",0","6",",0","0","1,0","5","1,0","0","1,0","20091019","+,,0","20091031","+,,0","20091031","+,1,0","","","20091009",",,0","20091031",",1,0","-2.8",",0,19,+","0",",,0,31,+","0","1,,0,31,+","49.0",",,0,09,","25.6","1,0,31,","256.2","0","226.8","1,0","214.8",",,,0","0","1,,,0","10.82","1,0","17.52","1,,,0","4.13",",,,0"
"USC00151810","2009-11","37.79332","-86.23238","186.2","CORNERS, KY US","446.2","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","19","1,0","0","1,0","4","1,0","0","1,0","20091128",",1,0","20091130","+,,0","20091130","+,1,0","","","20091117",",,0","20091108",",1,0","-4.4","1,0,28,","0",",,0,30,+","0","1,,0,30,+","7.9",",,0,17,","23.9","1,0,08,","540.7","0","284.5","1,0","20.1",",,,0","0","1,,,0","8.52","1,0","16.28","1,,,0","0.77","1,,,0"
"USC00151810","2009-12","37.79332","-86.23238","186.2","CORNERS, KY US","446.2","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","20091211",",,0","20091229","+,,0","20091228","+,,0","","","20091209",",,0","20091215",",,0","-11.7",",0,11,","0",",T,0,29,+","0",",T,0,28,+","34.8",",,0,09,","16.1",",0,15,","1070.2","0","529.5",",0","75.6",",,,0","0",",T,,0","1.25",",0","6.43",",,,0","-3.92",",,,0"
"USC00151810","2010-01","37.79332","-86.23238","186.2","CORNERS, KY US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","9",",0","3",",0","1",",0","26",",0","14",",0","0",",0","0",",0","20100131",",,0","20100131","+,,0","20100130",",,0","","","20100122",",,0","20100124",",,0","-23.3",",0,31,","102",",,0,31,+","112",",,0,30,","22.9",",,0,22,","13.9",",0,24,","1719.8","0","649.6",",0","99.7",",,,0","226",",,,0","-2.62",",0","2.66",",,,0","-7.91",",,,0"
"USC00151810","2010-02","37.79332","-86.23238","186.2","CORNERS, KY US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","17",",0","4",",0","3",",0","27",",0","9",",0","0",",0","0",",0","20100201",",,0","20100217","+,,0","20100209",",,0","","","20100206",",,0","20100222",",,0","-23.3",",0,01,","127",",,0,17,+","89",",,0,09,","25.7",",,0,06,","17.2",",0,22,","2319.9","0","600.1",",0","52.1",",,,0","208",",,,0","-3.10",",0","2.84",",,,0","-9.04",",,,0"
"USC00151810","2010-03","37.79332","-86.23238","186.2","CORNERS, KY US","0.0","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","20100307","+,,0","20100331","+,,0","20100331","+,,0","","","20100322",",,0","20100311",",,0","-9.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,22,","21.7",",0,11,","2691.3","0","371.4",",0","55.2",",,,0","0",",,,0","6.35",",0","13.51",",,,0","-0.80",",,,0"
"USC00151810","2010-04","37.79332","-86.23238","186.2","CORNERS, KY US","12.5","0","12.5",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","0",",0","20100419",",,0","20100430","+,,0","20100430","+,,0","","","20100425",",,0","20100416","+,,0","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,25,","29.4",",0,16,+","2837.7","0","146.4",",0","131.4",",,,0","0",",,,0","13.87",",0","22.87",",,,0","4.87",",,,0"
"USC00151810","2010-05","37.79332","-86.23238","186.2","CORNERS, KY US","62.8","0","50.3","1,0","16",",0","9",",0","3",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","20100510","+,1,0","","","20100531","+,1,0","","","20100502",",,0","20100528",",1,0","0.6","1,0,10,+","","","0","1,,0,31,+","64.8",",,0,02,","31.7","1,0,28,","2881.1","0","43.4","1,0","216.0",",,,0","0","1,,,0","18.56","1,0","25.01","1,,,0","12.12","1,,,0"
"USC00151810","2010-06","37.79332","-86.23238","186.2","CORNERS, KY US","","","","","11",",0","5",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","20100630","+,5,0","","","20100612",",,0","","","","","","","0","5,,0,30,+","18.0",",,0,12,","","","","","","","59.6",",,,0","0","5,,,0","","","","","",""
"USC00151810","2010-07","37.79332","-86.23238","186.2","CORNERS, KY US","","","208.9","3,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","19",",0","20100705","+,3,0","20100731","+,,0","20100731","+,,0","","","20100720",",,0","20100709",",,0","12.2","3,0,05,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,20,","36.7",",0,09,","0.0","0","0.0",",0","90.3",",,,0","0",",,,0","25.55","3,0","32.18",",,,0","18.91","3,,,0"
"USC00151810","2010-08","37.79332","-86.23238","186.2","CORNERS, KY US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","20100831","+,,0","20100831","+,,0","","","20100811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,11,","","","","","","","144.0",",,,0","0",",,,0","","","","","",""
"USC00151810","2010-09","37.79332","-86.23238","186.2","CORNERS, KY US","","","59.7","2,0","6",",0","2",",0","0",",0","","","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","9","1,0","20100930","+,2,0","","","20100930","+,,0","","","20100911",",,0","20100922",",1,0","3.3","2,0,30,+","","","0",",,0,30,+","17.3",",,0,11,","36.1","1,0,22,","","","26.5","1,0","26.0",",,,0","0",",,,0","19.59","2,0","29.40","1,,,0","9.77","2,,,0"
"USC00151810","2010-10","37.79332","-86.23238","186.2","CORNERS, KY US","","","5.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","23",",0","1",",0","20101031",",,0","20101031","+,,0","20101031","+,,0","","","20101027",",,0","20101011",",,0","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,27,","32.2",",0,11,","","","163.7",",0","25.7",",,,0","0",",,,0","13.23",",0","24.01",",,,0","2.45",",,,0"
"USC00151810","2010-11","37.79332","-86.23238","186.2","CORNERS, KY US","","","0.0",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7",",0","0",",0","20101129","+,,0","20101126",",,0","20101126",",,0","","","20101126",",,0","20101113",",,0","-7.8",",0,29,+","0",",T,0,26,","8",",,0,26,","39.4",",,0,26,","25.0",",0,13,","","","340.6",",0","148.5",",,,0","8",",,,0","6.98",",0","15.18",",,,0","-1.23",",,,0"
"USC00151810","2010-12","37.79332","-86.23238","186.2","CORNERS, KY US","","","0.0",",0","10",",0","6",",0","0",",0","7",",0","1",",0","2",",0","29",",0","14",",0","0",",0","0",",0","20101215",",,0","20101226","+,,0","20101225",",,0","","","20101230",",,0","20101231","+,,0","-19.4",",0,15,","51",",,0,26,+","51",",,0,25,","15.2",",,0,30,","13.9",",0,31,+","","","657.3",",0","56.4",",,,0","67",",,,0","-2.87",",0","1.98",",,,0","-7.72",",,,0"
"USC00151810","2011-01","37.79332","-86.23238","186.2","CORNERS, KY US","0.0","7","0.0",",7","13",",7","6",",7","1",",7","12",",7","2",",7","4",",7","30",",7","13",",7","0",",7","0",",7","20110123","+,,7","20110127","+,,7","20110126",",,7","","","20110126",",,7","20110101",",,7","-18.9",",7,23,+","76",",,7,27,+","76",",,7,26,","61.0",",,7,26,","18.9",",7,01,","","","638.1",",7","107.3",",,,7","188",",,,7","-2.25",",7","2.85",",,,7","-7.35",",,,7"
"USC00151810","2011-02","37.79332","-86.23238","186.2","CORNERS, KY US","0.0","7","0.0",",7","12",",7","8",",7","1",",7","5",",7","1",",7","3",",7","21",",7","5",",7","1",",7","0",",7","20110211",",,7","20110211","+,,7","20110208",",,7","","","20110225",",,7","20110217",",,7","-22.8",",7,11,","51",",,7,11,+","38",",,7,08,","66.0",",,7,25,","21.1",",7,17,","","","456.9",",7","143.6",",,,7","58",",,,7","2.02",",7","8.58",",,,7","-4.55",",,,7"
"USC00151810","2011-03","37.79332","-86.23238","186.2","CORNERS, KY US","0.0","7","0.0",",7","13",",7","10",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","6",",7","0",",7","20110303","+,,7","20110327",",,7","20110327",",,7","","","20110309",",,7","20110322",",,7","-4.4",",7,03,+","0",",T,7,27,","0",",T,7,27,","61.0",",,7,09,","26.7",",7,22,","","","319.8",",7","147.8",",,,7","0",",T,,7","8.02",",7","13.84",",,,7","2.19",",,,7"
"USC00151810","2011-04","37.79332","-86.23238","186.2","CORNERS, KY US","14.7","7","14.7",",7","19",",7","13",",7","7",",7","0",",7","0",",7","0",",7","5",",7","0",",7","17",",7","0",",7","20110401",",,7","20110430","+,,7","20110430","+,,7","","","20110412",",,7","20110411",",,7","-3.9",",7,01,","0",",,7,30,+","0",",,7,30,+","101.3",",,7,12,","31.1",",7,11,","","","157.0",",7","419.9",",,,7","0",",,,7","13.59",",7","20.63",",,,7","6.55",",,,7"
"USC00151810","2011-05","37.79332","-86.23238","186.2","CORNERS, KY US","66.9","7","52.2",",7","20",",7","11",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","2",",7","20110506","+,,7","20110531","+,,7","20110531","+,,7","","","20110503",",,7","20110531",",,7","0.6",",7,06,+","0",",,7,31,+","0",",,7,31,+","52.1",",,7,03,","33.3",",7,31,","","","84.7",",7","194.6",",,,7","0",",,,7","17.28",",7","23.44",",,,7","11.13",",,,7"
"USC00151810","2011-06","37.79332","-86.23238","186.2","CORNERS, KY US","206.3","7","139.4",",7","13",",7","9",",7","1",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","30",",7","7",",7","20110630","+,,7","20110630","+,1,7","20110630","+,1,7","","","20110619",",,7","20110609","+,,7","12.8",",7,30,+","0","1,,7,30,+","0","1,,7,30,+","70.6",",,7,19,","33.9",",7,09,+","","","0.3",",7","186.3",",,,7","0","1,,,7","22.97",",7","29.59",",,,7","16.35",",,,7"
"USC00151810","2011-07","37.79332","-86.23238","186.2","CORNERS, KY US","441.0","7","234.7",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","20110701",",,7","20110731","+,,7","20110731","+,,7","","","20110713",",,7","20110713",",,7","13.3",",7,01,","0",",,7,31,+","0",",,7,31,+","31.0",",,7,13,","36.1",",7,13,","0.0","7","0.0",",7","82.8",",,,7","0",",,,7","25.90",",7","32.20",",,,7","19.61",",,,7"
"USC00151810","2011-08","37.79332","-86.23238","186.2","CORNERS, KY US","597.2","7","156.2",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","13",",7","20110831",",,7","20110831","+,,7","20110831","+,,7","","","20110807",",,7","20110825",",,7","10.0",",7,31,","0",",,7,31,+","0",",,7,31,+","10.9",",,7,07,","35.6",",7,25,","0.0","7","0.0",",7","28.2",",,,7","0",",,,7","23.37",",7","31.25",",,,7","15.49",",,,7"
"USC00151810","2011-09","37.79332","-86.23238","186.2","CORNERS, KY US","652.0","7","54.8",",7","18",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","4",",7","20110917","+,,7","20110930","+,,7","20110930","+,,7","","","20110926",",,7","20110904","+,,7","5.6",",7,17,+","0",",,7,30,+","0",",,7,30,+","111.8",",,7,26,","37.8",",7,04,+","44.7","7","44.7",",7","174.8",",,,7","0",",,,7","18.67",",7","25.17",",,,7","12.17",",,,7"
"USC00151810","2011-11","37.79332","-86.23238","186.2","CORNERS, KY US","","","0.0",",7","16",",7","11",",7","4",",7","0",",7","0",",7","0",",7","12",",7","0",",7","5",",7","0",",7","20111119","+,,7","20111130","+,,7","20111130","+,,7","","","20111129",",,7","20111115",",,7","-7.8",",7,19,+","0",",,7,30,+","0",",,7,30,+","45.5",",,7,29,","23.9",",7,15,","","","273.1",",7","231.1",",,,7","0",",,,7","9.23",",7","15.68",",,,7","2.78",",,,7"
"USC00151810","2011-12","37.79332","-86.23238","186.2","CORNERS, KY US","","","0.0",",7","15",",7","8",",7","2",",7","0",",7","0",",7","0",",7","19",",7","0",",7","0",",7","0",",7","20111212","+,,7","20111231","+,,7","20111228","+,,7","","","20111205",",,7","20111215",",,7","-11.1",",7,12,+","0",",,7,31,+","0",",T,7,28,+","46.5",",,7,05,","18.3",",7,15,","","","453.2",",7","159.7",",,,7","0",",T,,7","3.71",",7","9.93",",,,7","-2.51",",,,7"
"USC00151810","2012-01","37.79332","-86.23238","186.2","CORNERS, KY US","0.0","7","0.0",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","25",",7","3",",7","0",",7","0",",7","20120104",",,7","20120115","+,,7","20120113","+,,7","","","20120127",",,7","20120118","+,,7","-14.4",",7,04,","0",",T,7,15,+","5",",,7,13,+","36.8",",,7,27,","17.2",",7,18,+","","","499.6",",7","101.0",",,,7","10",",,,7","2.22",",7","9.00",",,,7","-4.56",",,,7"
"USC00151810","2012-02","37.79332","-86.23238","186.2","CORNERS, KY US","0.0","7","0.0",",7","13",",7","5",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","2",",7","0",",7","20120213","+,,7","20120214","+,,7","20120214",",,7","","","20120229","+,,7","20120224",",,7","-11.1",",7,13,+","0",",T,7,14,+","10",",,7,14,","8.4",",,7,29,+","21.7",",7,24,","","","443.6",",7","39.3",",,,7","13",",,,7","3.04",",7","10.08",",,,7","-4.01",",,,7"
"USC00151810","2012-03","37.79332","-86.23238","186.2","CORNERS, KY US","5.3","7","5.3",",7","15",",7","10",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","17",",7","0",",7","20120304",",,7","20120331","+,,7","20120331","+,,7","","","20120309",",,7","20120322",",,7","-6.1",",7,04,","0",",,7,31,+","0",",,7,31,+","22.9",",,7,09,","28.9",",7,22,","","","172.0",",7","122.6",",,,7","0",",,,7","12.95",",7","21.38",",,,7","4.53",",,,7"
"USC00151810","2012-04","37.79332","-86.23238","186.2","CORNERS, KY US","14.8","7","9.5",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","15",",7","0",",7","20120413","+,,7","20120430","+,,7","20120430","+,,7","","","20120405",",,7","20120404",",,7","-3.9",",7,13,+","0",",,7,30,+","0",",,7,30,+","24.9",",,7,05,","29.4",",7,04,","","","178.2",",7","60.6",",,,7","0",",,,7","12.71",",7","21.17",",,,7","4.24",",,,7"
"USC00151810","2012-05","37.79332","-86.23238","186.2","CORNERS, KY US","86.3","7","71.5","2,7","12",",7","7",",7","1",",7","0",",7","0",",7","0","2,7","0","2,7","0","1,7","28","1,7","2","1,7","20120511",",2,7","20120531","+,,7","20120531","+,,7","","","20120530",",,7","20120528",",1,7","3.9","2,7,11,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,30,","33.3","1,7,28,","","","22.8","1,7","119.1",",,,7","0",",,,7","19.96","2,7","27.35","1,,,7","12.57","2,,,7"
"USC00151810","2012-06","37.79332","-86.23238","186.2","CORNERS, KY US","176.9","7","90.6",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","20120602",",,7","20120630","+,,7","20120630","+,,7","","","20120601",",,7","20120630",",,7","5.6",",7,02,","0",",,7,30,+","0",",,7,30,+","35.6",",,7,01,","38.9",",7,30,","","","18.6",",7","44.2",",,,7","0",",,,7","20.73",",7","29.35",",,,7","12.11",",,,7"
"USC00151810","2012-07","37.79332","-86.23238","186.2","CORNERS, KY US","430.9","7","254.0",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","20120707","+,,7","20120731","+,,7","20120731","+,,7","","","20120719",",,7","20120708",",,7","14.4",",7,07,+","0",",,7,31,+","0",",,7,31,+","34.3",",,7,19,","39.4",",7,08,","0.0","7","0.0",",7","91.8",",,,7","0",",,,7","26.53",",7","34.12",",,,7","18.93",",,,7"
"USC00151810","2012-08","37.79332","-86.23238","186.2","CORNERS, KY US","567.8","7","136.9",",7","10",",7","6",",7","3",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","31",",7","10",",7","20120813","+,,7","20120831","+,3,7","20120831","+,3,7","","","20120803",",,7","20120803",",,7","9.4",",7,13,+","0","3,,7,31,+","0","3,,7,31,+","44.7",",,7,03,","35.6",",7,03,","0.0","7","0.0",",7","118.7",",,,7","0","3,,,7","22.75",",7","30.75",",,,7","14.75",",,,7"
"USC00151810","2012-09","37.79332","-86.23238","186.2","CORNERS, KY US","639.0","7","71.2","2,7","14",",7","8",",7","2",",7","0",",7","0",",7","0","2,7","3","2,7","0","2,7","27","2,7","1","2,7","20120925","+,2,7","20120930","+,,7","20120930","+,,7","","","20120908",",,7","20120906",",2,7","0.0","2,7,25,+","0",",,7,30,+","0",",,7,30,+","58.2",",,7,08,","32.2","2,7,06,","46.1","7","46.1","2,7","170.1",",,,7","0",",,,7","19.23","2,7","26.34","2,,,7","12.12","2,,,7"
"USC00151810","2012-10","37.79332","-86.23238","186.2","CORNERS, KY US","641.0","7","2.0",",7","11",",7","6",",7","1",",7","0","2,7","0","2,7","0",",7","7",",7","0",",7","14",",7","0",",7","20121012","+,,7","20121031","+,2,7","20121031","+,2,7","","","20121002",",,7","20121023",",,7","-2.8",",7,12,+","0","2,,7,31,+","0","2,,7,31,+","25.9",",,7,02,","27.2",",7,23,","241.3","7","195.2",",7","72.2",",,,7","0","2,,,7","12.10",",7","19.49",",,,7","4.71",",,,7"
"USC00151810","2012-11","37.79332","-86.23238","186.2","CORNERS, KY US","641.0","7","0.0","1,7","6",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","27","1,7","0","1,7","2","1,7","0","1,7","20121129","+,1,7","20121130","+,,7","20121130","+,,7","","","20121112",",,7","20121111",",1,7","-8.3","1,7,29,+","0",",,7,30,+","0",",,7,30,+","9.9",",,7,12,","22.2","1,7,11,","638.3","7","397.0","1,7","24.7",",,,7","0",",,,7","4.64","1,7","13.31","1,,,7","-4.02","1,,,7"
