"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031338","1971-06","53.133","133.967","682.0","SELEMDZA, RS","15",",I","9",",I","0",",I","","","0","4,S","17","4,S","0","4,S","","","19710619",",,I","19710601",",4,S","","","22.3",",,I,19,","28.9","4,S,01,","108.3",",,,I","22.18","4,,,S"
"RSM00031338","1971-07","53.133","133.967","682.0","SELEMDZA, RS","20",",I","12",",I","0",",I","","","","","","","","","","","19710701",",,I","","","","","22.9",",,I,01,","","","122.0",",,,I","",""
"RSM00031338","1971-08","53.133","133.967","682.0","SELEMDZA, RS","16","2,I","10","2,I","1","2,I","","","","","","","","","","","19710821",",2,I","","","","","27.9","2,,I,21,","","","143.9","2,,,I","",""
"RSM00031338","1971-09","53.133","133.967","682.0","SELEMDZA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19710904",",,I","","","","","15.3",",,I,04,","","","28.0",",,,I","",""
"RSM00031338","1971-10","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19711016",",,I","","","","","6.4",",,I,16,","","","16.6",",,,I","",""
"RSM00031338","1971-11","53.133","133.967","682.0","SELEMDZA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19711103",",,I","","","","","5.4",",,I,03,","","","22.7",",,,I","",""
"RSM00031338","1971-12","53.133","133.967","682.0","SELEMDZA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19711214",",,I","","","","","1.3",",,I,14,","","","9.1",",,,I","",""
"RSM00031338","1972-01","53.133","133.967","682.0","SELEMDZA, RS","15","1,I","0","1,I","0","1,I","","","","","","","","","","","19720111",",1,I","","","","","1.4","1,,I,11,","","","10.9","1,,,I","",""
"RSM00031338","1972-02","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19720216",",,I","","","","","0.8",",,I,16,","","","2.6",",,,I","",""
"RSM00031338","1972-03","53.133","133.967","682.0","SELEMDZA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19720323",",,I","","","","","9.8",",,I,23,","","","16.9",",,,I","",""
"RSM00031338","1972-04","53.133","133.967","682.0","SELEMDZA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19720430",",,I","","","","","5.3",",,I,30,","","","29.3",",,,I","",""
"RSM00031338","1972-05","53.133","133.967","682.0","SELEMDZA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19720501",",,I","","","","","9.0",",,I,01,","","","50.5",",,,I","",""
"RSM00031338","1972-06","53.133","133.967","682.0","SELEMDZA, RS","20",",I","13",",I","0",",I","","","","","","","","","","","19720602",",,I","","","","","19.7",",,I,02,","","","96.8",",,,I","",""
"RSM00031338","1972-07","53.133","133.967","682.0","SELEMDZA, RS","26",",I","18",",I","3",",I","","","","","","","","","","","19720705",",,I","","","","","42.2",",,I,05,","","","267.1",",,,I","",""
"RSM00031338","1972-08","53.133","133.967","682.0","SELEMDZA, RS","22","1,I","16","1,I","1","1,I","","","","","","","","","","","19720814",",1,I","","","","","27.7","1,,I,14,","","","147.3","1,,,I","",""
"RSM00031338","1972-09","53.133","133.967","682.0","SELEMDZA, RS","13","5,I","8","5,I","0","5,I","","","","","","","","","","","19720925",",5,I","","","","","11.7","5,,I,25,","","","53.1","5,,,I","",""
"RSM00031338","1972-11","53.133","133.967","682.0","SELEMDZA, RS","12","4,I","3","4,I","0","4,I","","","","","","","","","","","19721116",",4,I","","","","","5.7","4,,I,16,","","","20.8","4,,,I","",""
"RSM00031338","1972-12","53.133","133.967","682.0","SELEMDZA, RS","16","1,I","0","1,I","0","1,I","","","","","","","","","","","19721205",",1,I","","","","","1.7","1,,I,05,","","","11.6","1,,,I","",""
"RSM00031338","1973-01","53.133","133.967","682.0","SELEMDZA, RS","5","2,I","1","2,I","0","2,I","","","","","","","","","","","19730123",",2,I","","","","","2.6","2,,I,23,","","","4.7","2,,,I","",""
"RSM00031338","1973-02","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","24","4,","","","","","","","19730228","+,4,S","","","","","381","4,,S,28,+","","","","","","","",""
"RSM00031338","1973-03","53.133","133.967","682.0","SELEMDZA, RS","3","2,I","1","2,I","0","2,I","30","1,","24","4,S","0","4,S","0","4,S","19730330","+,1,S","19730316",",2,I","19730329",",4,S","381","1,,S,30,+","2.5","2,,I,16,","4.0","4,S,29,","5.4","2,,,I","-6.30","4,,,S"
"RSM00031338","1973-04","53.133","133.967","682.0","SELEMDZA, RS","15",",I","2",",I","0",",I","29","1,","13","2,S","0","2,S","0","2,S","19730430","+,1,S","19730424",",,I","19730430",",2,S","381","1,,S,30,+","6.3",",,I,24,","7.0","2,S,30,","20.9",",,,I","0.96","2,,,S"
"RSM00031338","1973-05","53.133","133.967","682.0","SELEMDZA, RS","14",",I","8",",I","1",",I","","","0","4,S","0","4,S","0","4,S","","","19730526",",,I","19730522","+,4,S","","","37.7",",,I,26,","19.0","4,S,22,+","105.2",",,,I","10.78","4,,,S"
"RSM00031338","1973-06","53.133","133.967","682.0","SELEMDZA, RS","13","2,I","5","2,I","0","2,I","","","0","4,S","17","4,S","0","4,S","","","19730615",",2,I","19730608",",4,S","","","10.2","2,,I,15,","31.0","4,S,08,","40.2","2,,,I","23.27","4,,,S"
"RSM00031338","1973-07","53.133","133.967","682.0","SELEMDZA, RS","23",",I","20",",I","2",",I","","","0","4,S","23","4,S","0","4,S","","","19730707",",,I","19730706","+,4,S","","","51.2",",,I,07,","31.0","4,S,06,+","241.9",",,,I","24.48","4,,,S"
"RSM00031338","1973-08","53.133","133.967","682.0","SELEMDZA, RS","23",",I","15",",I","0",",I","","","0","2,S","12","2,S","0","2,S","","","19730811",",,I","19730803",",2,S","","","15.4",",,I,11,","29.0","2,S,03,","120.3",",,,I","20.72","2,,,S"
"RSM00031338","1973-09","53.133","133.967","682.0","SELEMDZA, RS","5","1,I","3","1,I","0","1,I","","","0","2,S","3","2,S","0","2,S","","","19730925",",1,I","19730921","+,2,S","","","8.8","1,,I,25,","22.0","2,S,21,+","21.1","1,,,I","17.04","2,,,S"
"RSM00031338","1973-10","53.133","133.967","682.0","SELEMDZA, RS","12",",I","5",",I","0",",I","","","11","3,S","0","3,S","0","3,S","","","19731002",",,I","19731011",",3,S","","","10.4",",,I,02,","15.0","3,S,11,","38.3",",,,I","2.39","3,,,S"
"RSM00031338","1973-11","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19731114",",,I","","","","","10.2",",,I,14,","","","34.2",",,,I","",""
"RSM00031338","1973-12","53.133","133.967","682.0","SELEMDZA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19731206",",,I","","","","","2.4",",,I,06,","","","12.0",",,,I","",""
"RSM00031338","1974-01","53.133","133.967","682.0","SELEMDZA, RS","7",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19740101",",,I","19740116",",4,S","","","1.8",",,I,01,","-15.0","4,S,16,","9.1",",,,I","-21.67","4,,,S"
"RSM00031338","1974-02","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","19740216",",,I","19740219",",5,S","","","1.6",",,I,16,","-10.0","5,S,19,","5.1",",,,I","-16.65","5,,,S"
"RSM00031338","1974-03","53.133","133.967","682.0","SELEMDZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19740306",",,I","","","","","0.7",",,I,06,","","","1.7",",,,I","",""
"RSM00031338","1974-04","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","19740409",",1,I","","","","","10.9","1,,I,09,","","","24.4","1,,,I","",""
"RSM00031338","1974-05","53.133","133.967","682.0","SELEMDZA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19740515",",,I","","","","","19.8",",,I,15,","","","47.4",",,,I","",""
"RSM00031338","1974-06","53.133","133.967","682.0","SELEMDZA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19740617",",,I","","","","","17.3",",,I,17,","","","77.4",",,,I","",""
"RSM00031338","1974-07","53.133","133.967","682.0","SELEMDZA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19740720",",,I","","","","","21.5",",,I,20,","","","66.5",",,,I","",""
"RSM00031338","1974-08","53.133","133.967","682.0","SELEMDZA, RS","18",",I","9",",I","1",",I","","","","","","","","","","","19740804",",,I","","","","","36.7",",,I,04,","","","138.8",",,,I","",""
"RSM00031338","1974-09","53.133","133.967","682.0","SELEMDZA, RS","15",",I","10",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","19740901",",,I","19740922","+,4,S","","","12.7",",,I,01,","20.0","4,S,22,+","78.2",",,,I","15.62","4,,,S"
"RSM00031338","1974-10","53.133","133.967","682.0","SELEMDZA, RS","12",",I","3",",I","0",",I","","","15","4,S","0","4,S","0","4,S","","","19741017",",,I","19741004","+,4,S","","","7.8",",,I,17,","16.0","4,S,04,+","28.9",",,,I","1.89","4,,,S"
"RSM00031338","1974-11","53.133","133.967","682.0","SELEMDZA, RS","12",",I","1",",I","0",",I","","","25","5,S","0","5,S","0","5,S","","","19741125",",,I","19741101",",5,S","","","3.9",",,I,25,","-3.0","5,S,01,","11.9",",,,I","-12.68","5,,,S"
"RSM00031338","1974-12","53.133","133.967","682.0","SELEMDZA, RS","9","4,I","0","4,I","0","4,I","","","","","","","","","","","19741206",",4,I","","","","","1.3","4,,I,06,","","","5.3","4,,,I","",""
"RSM00031338","1975-01","53.133","133.967","682.0","SELEMDZA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19750107",",,I","","","","","2.1",",,I,07,","","","8.3",",,,I","",""
"RSM00031338","1975-02","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","19750206",",1,I","","","","","3.2","1,,I,06,","","","5.8","1,,,I","",""
"RSM00031338","1975-03","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","2","1,I","0","1,I","","","19","3,S","0","3,S","0","3,S","","","19750328",",1,I","19750331","+,3,S","","","7.7","1,,I,28,","4.0","3,S,31,+","18.2","1,,,I","-3.00","3,,,S"
"RSM00031338","1975-04","53.133","133.967","682.0","SELEMDZA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19750424",",,I","","","","","7.7",",,I,24,","","","16.6",",,,I","",""
"RSM00031338","1975-05","53.133","133.967","682.0","SELEMDZA, RS","8",",I","7",",I","0",",I","","","","","","","","","","","19750530",",,I","","","","","9.6",",,I,30,","","","42.9",",,,I","",""
"RSM00031338","1975-06","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","11","1,I","1","1,I","","","","","","","","","","","19750614",",1,I","","","","","26.5","1,,I,14,","","","99.8","1,,,I","",""
"RSM00031338","1975-07","53.133","133.967","682.0","SELEMDZA, RS","16",",I","11",",I","3",",I","","","","","","","","","","","19750722",",,I","","","","","33.7",",,I,22,","","","166.0",",,,I","",""
"RSM00031338","1975-08","53.133","133.967","682.0","SELEMDZA, RS","22",",I","16",",I","5",",I","","","","","","","","","","","19750821",",,I","","","","","50.9",",,I,21,","","","280.9",",,,I","",""
"RSM00031338","1975-09","53.133","133.967","682.0","SELEMDZA, RS","16",",I","10",",I","1",",I","","","","","","","","","","","19750901",",,I","","","","","26.8",",,I,01,","","","120.5",",,,I","",""
"RSM00031338","1975-10","53.133","133.967","682.0","SELEMDZA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19751008",",,I","","","","","7.6",",,I,08,","","","25.7",",,,I","",""
"RSM00031338","1975-11","53.133","133.967","682.0","SELEMDZA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19751127",",,I","","","","","5.6",",,I,27,","","","23.9",",,,I","",""
"RSM00031338","1975-12","53.133","133.967","682.0","SELEMDZA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19751207",",,I","","","","","2.2",",,I,07,","","","11.4",",,,I","",""
"RSM00031338","1976-01","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19760102",",,I","","","","","2.1",",,I,02,","","","5.7",",,,I","",""
"RSM00031338","1976-02","53.133","133.967","682.0","SELEMDZA, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","19760214",",2,I","","","","","1.3","2,,I,14,","","","3.2","2,,,I","",""
"RSM00031338","1976-03","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19760314",",,I","","","","","1.8",",,I,14,","","","6.8",",,,I","",""
"RSM00031338","1976-04","53.133","133.967","682.0","SELEMDZA, RS","8","2,I","2","2,I","0","2,I","","","","","","","","","","","19760415",",2,I","","","","","13.2","2,,I,15,","","","24.5","2,,,I","",""
"RSM00031338","1976-05","53.133","133.967","682.0","SELEMDZA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19760510","+,,I","","","","","5.9",",,I,10,+","","","35.6",",,,I","",""
"RSM00031338","1976-06","53.133","133.967","682.0","SELEMDZA, RS","17",",I","12",",I","1",",I","","","","","","","","","","","19760622",",,I","","","","","30.0",",,I,22,","","","115.9",",,,I","",""
"RSM00031338","1976-07","53.133","133.967","682.0","SELEMDZA, RS","16","1,I","11","1,I","4","1,I","","","","","","","","","","","19760708",",1,I","","","","","44.7","1,,I,08,","","","221.0","1,,,I","",""
"RSM00031338","1976-08","53.133","133.967","682.0","SELEMDZA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19760802",",,I","","","","","8.1",",,I,02,","","","40.4",",,,I","",""
"RSM00031338","1976-09","53.133","133.967","682.0","SELEMDZA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19760906",",,I","","","","","16.1",",,I,06,","","","65.5",",,,I","",""
"RSM00031338","1976-10","53.133","133.967","682.0","SELEMDZA, RS","10","2,I","6","2,I","0","2,I","","","8","5,S","0","5,S","0","5,S","","","19761020",",2,I","19761016","+,5,S","","","10.5","2,,I,20,","11.0","5,S,16,+","43.2","2,,,I","2.42","5,,,S"
"RSM00031338","1976-11","53.133","133.967","682.0","SELEMDZA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19761102",",,I","","","","","2.5",",,I,02,","","","11.5",",,,I","",""
"RSM00031338","1976-12","53.133","133.967","682.0","SELEMDZA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19761203",",,I","","","","","1.7",",,I,03,","","","8.7",",,,I","",""
"RSM00031338","1977-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19770131",",,I","","","","","3.2",",,I,31,","","","6.9",",,,I","",""
"RSM00031338","1977-02","53.133","133.967","682.0","SELEMDZA, RS","2",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","19770220",",,I","19770201",",5,S","","","0.7",",,I,20,","-9.0","5,S,01,","2.2",",,,I","-18.78","5,,,S"
"RSM00031338","1977-03","53.133","133.967","682.0","SELEMDZA, RS","10",",I","2",",I","0",",I","","","25","2,S","0","2,S","0","2,S","","","19770308",",,I","19770331",",2,S","","","13.9",",,I,08,","8.0","2,S,31,","24.8",",,,I","-6.03","2,,,S"
"RSM00031338","1977-04","53.133","133.967","682.0","SELEMDZA, RS","7",",I","4",",I","0",",I","","","3","3,S","0","3,S","0","3,S","","","19770423",",,I","19770401",",3,S","","","5.4",",,I,23,","8.0","3,S,01,","23.1",",,,I","3.19","3,,,S"
"RSM00031338","1977-05","53.133","133.967","682.0","SELEMDZA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19770523",",,I","","","","","20.4",",,I,23,","","","62.1",",,,I","",""
"RSM00031338","1977-06","53.133","133.967","682.0","SELEMDZA, RS","14",",I","10",",I","2",",I","","","0","3,S","19","3,S","0","3,S","","","19770630",",,I","19770628","+,3,S","","","31.1",",,I,30,","28.0","3,S,28,+","141.7",",,,I","23.15","3,,,S"
"RSM00031338","1977-07","53.133","133.967","682.0","SELEMDZA, RS","20",",I","15",",I","3",",I","","","0","5,S","18","5,S","0","5,S","","","19770719",",,I","19770715",",5,S","","","53.7",",,I,19,","29.0","5,S,15,","235.3",",,,I","23.15","5,,,S"
"RSM00031338","1977-08","53.133","133.967","682.0","SELEMDZA, RS","16",",I","9",",I","2",",I","","","0","5,S","12","5,S","0","5,S","","","19770802",",,I","19770821",",5,S","","","64.1",",,I,02,","28.0","5,S,21,","162.2",",,,I","20.69","5,,,S"
"RSM00031338","1977-09","53.133","133.967","682.0","SELEMDZA, RS","17",",I","11",",I","1",",I","","","0","2,S","1","2,S","0","2,S","","","19770902",",,I","19770925",",2,S","","","27.9",",,I,02,","22.0","2,S,25,","115.5",",,,I","12.00","2,,,S"
"RSM00031338","1977-10","53.133","133.967","682.0","SELEMDZA, RS","14",",I","7",",I","0",",I","","","17","4,S","0","4,S","0","4,S","","","19771014",",,I","19771002",",4,S","","","7.9",",,I,14,","13.0","4,S,02,","36.4",",,,I","0.70","4,,,S"
"RSM00031338","1977-11","53.133","133.967","682.0","SELEMDZA, RS","18",",I","4",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","19771115",",,I","19771105",",3,S","","","5.4",",,I,15,","-7.0","3,S,05,","27.4",",,,I","-13.89","3,,,S"
"RSM00031338","1977-12","53.133","133.967","682.0","SELEMDZA, RS","12",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19771206",",,I","19771211",",5,S","","","1.8",",,I,06,","-20.0","5,S,11,","10.4",",,,I","-26.27","5,,,S"
"RSM00031338","1978-01","53.133","133.967","682.0","SELEMDZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19780130",",,I","","","","","0.7",",,I,30,","","","2.4",",,,I","",""
"RSM00031338","1978-02","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19780206",",,I","","","","","1.9",",,I,06,","","","4.3",",,,I","",""
"RSM00031338","1978-03","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","19780311",",,I","19780326",",5,S","","","2.4",",,I,11,","4.0","5,S,26,","9.4",",,,I","-4.65","5,,,S"
"RSM00031338","1978-04","53.133","133.967","682.0","SELEMDZA, RS","8",",I","4",",I","0",",I","","","5","4,S","0","4,S","0","4,S","","","19780405",",,I","19780428",",4,S","","","8.7",",,I,05,","10.0","4,S,28,","26.7",",,,I","4.58","4,,,S"
"RSM00031338","1978-05","53.133","133.967","682.0","SELEMDZA, RS","10",",I","5",",I","0",",I","","","0","2,S","5","2,S","0","2,S","","","19780515",",,I","19780531","+,2,S","","","23.3",",,I,15,","26.0","2,S,31,+","44.7",",,,I","13.72","2,,,S"
"RSM00031338","1978-06","53.133","133.967","682.0","SELEMDZA, RS","11",",I","9",",I","0",",I","","","0","1,S","19","1,S","0","1,S","","","19780616",",,I","19780630",",1,S","","","24.0",",,I,16,","29.0","1,S,30,","93.6",",,,I","22.31","1,,,S"
"RSM00031338","1978-07","53.133","133.967","682.0","SELEMDZA, RS","18",",I","12",",I","2",",I","","","0","5,S","15","5,S","0","5,S","","","19780729",",,I","19780701",",5,S","","","35.6",",,I,29,","30.0","5,S,01,","162.3",",,,I","22.46","5,,,S"
"RSM00031338","1978-08","53.133","133.967","682.0","SELEMDZA, RS","15",",I","10",",I","0",",I","","","0","1,S","14","1,S","0","1,S","","","19780821",",,I","19780812","+,1,S","","","17.1",",,I,21,","26.0","1,S,12,+","83.1",",,,I","19.67","1,,,S"
"RSM00031338","1978-09","53.133","133.967","682.0","SELEMDZA, RS","22",",I","17",",I","1",",I","","","0","2,S","0","2,S","0","2,S","","","19780915",",,I","19780902",",2,S","","","42.1",",,I,15,","21.0","2,S,02,","197.7",",,,I","11.46","2,,,S"
"RSM00031338","1978-10","53.133","133.967","682.0","SELEMDZA, RS","12",",I","4",",I","0",",I","","","13","3,S","0","3,S","0","3,S","","","19781015",",,I","19781009",",3,S","","","7.5",",,I,15,","16.0","3,S,09,","29.4",",,,I","1.89","3,,,S"
"RSM00031338","1978-11","53.133","133.967","682.0","SELEMDZA, RS","12",",I","0",",I","0",",I","","","26","2,S","0","2,S","0","2,S","","","19781126",",,I","19781105",",2,S","","","1.6",",,I,26,","4.0","2,S,05,","8.4",",,,I","-10.14","2,,,S"
"RSM00031338","1978-12","53.133","133.967","682.0","SELEMDZA, RS","18",",I","1",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19781212",",,I","19781203","+,4,S","","","3.3",",,I,12,","-13.0","4,S,03,+","18.5",",,,I","-23.41","4,,,S"
"RSM00031338","1979-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19790108",",,I","","","","","2.0",",,I,08,","","","8.4",",,,I","",""
"RSM00031338","1979-02","53.133","133.967","682.0","SELEMDZA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19790221",",,I","","","","","1.3",",,I,21,","","","5.7",",,,I","",""
"RSM00031338","1979-03","53.133","133.967","682.0","SELEMDZA, RS","4",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19790327",",,I","19790329","+,4,S","","","1.2",",,I,27,","1.0","4,S,29,+","3.8",",,,I","-6.63","4,,,S"
"RSM00031338","1979-04","53.133","133.967","682.0","SELEMDZA, RS","6",",I","2",",I","0",",I","","","9","2,S","0","2,S","0","2,S","","","19790423",",,I","19790429","+,2,S","","","8.6",",,I,23,","14.0","2,S,29,+","16.6",",,,I","3.14","2,,,S"
"RSM00031338","1979-05","53.133","133.967","682.0","SELEMDZA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19790525",",,I","","","","","15.4",",,I,25,","","","36.1",",,,I","",""
"RSM00031338","1979-06","53.133","133.967","682.0","SELEMDZA, RS","18",",I","13",",I","0",",I","","","0","3,S","6","3,S","0","3,S","","","19790626",",,I","19790625","+,3,S","","","23.8",",,I,26,","25.0","3,S,25,+","108.6",",,,I","18.07","3,,,S"
"RSM00031338","1979-07","53.133","133.967","682.0","SELEMDZA, RS","15",",I","11",",I","1",",I","","","0","5,S","17","5,S","0","5,S","","","19790717",",,I","19790724",",5,S","","","30.7",",,I,17,","29.0","5,S,24,","117.1",",,,I","23.38","5,,,S"
"RSM00031338","1979-08","53.133","133.967","682.0","SELEMDZA, RS","17",",I","11",",I","0",",I","","","0","5,S","10","5,S","0","5,S","","","19790822",",,I","19790805",",5,S","","","21.5",",,I,22,","27.0","5,S,05,","117.5",",,,I","19.77","5,,,S"
"RSM00031338","1979-09","53.133","133.967","682.0","SELEMDZA, RS","18",",I","9",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","19790913",",,I","19790910",",4,S","","","18.1",",,I,13,","20.0","4,S,10,","87.6",",,,I","12.96","4,,,S"
"RSM00031338","1979-10","53.133","133.967","682.0","SELEMDZA, RS","12",",I","4",",I","0",",I","","","12","5,S","0","5,S","0","5,S","","","19791013",",,I","19791001",",5,S","","","7.6",",,I,13,","18.0","5,S,01,","30.3",",,,I","-0.04","5,,,S"
"RSM00031338","1979-11","53.133","133.967","682.0","SELEMDZA, RS","20",",I","3",",I","0",",I","","","","","","","","","","","19791110",",,I","","","","","7.1",",,I,10,","","","30.7",",,,I","",""
"RSM00031338","1979-12","53.133","133.967","682.0","SELEMDZA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19791220",",,I","","","","","4.2",",,I,20,","","","20.7",",,,I","",""
"RSM00031338","1980-01","53.133","133.967","682.0","SELEMDZA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19800103",",,I","","","","","1.8",",,I,03,","","","8.7",",,,I","",""
"RSM00031338","1980-02","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19800202",",,I","19800229",",5,S","","","1.0",",,I,02,","-8.0","5,S,29,","5.3",",,,I","-16.96","5,,,S"
"RSM00031338","1980-03","53.133","133.967","682.0","SELEMDZA, RS","12",",I","1",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","19800329",",,I","19800328",",2,S","","","8.9",",,I,29,","-1.0","2,S,28,","18.5",",,,I","-8.59","2,,,S"
"RSM00031338","1980-04","53.133","133.967","682.0","SELEMDZA, RS","9",",I","5",",I","0",",I","","","14","4,S","0","4,S","0","4,S","","","19800405",",,I","19800429",",4,S","","","6.6",",,I,05,","10.0","4,S,29,","30.6",",,,I","0.12","4,,,S"
"RSM00031338","1980-05","53.133","133.967","682.0","SELEMDZA, RS","10",",I","9",",I","0",",I","","","0","3,S","1","3,S","0","3,S","","","19800519",",,I","19800518",",3,S","","","13.7",",,I,19,","22.0","3,S,18,","60.9",",,,I","10.14","3,,,S"
"RSM00031338","1980-06","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","1",",I","","","0","3,S","16","3,S","0","3,S","","","19800625",",,I","19800629",",3,S","","","29.8",",,I,25,","32.0","3,S,29,","71.9",",,,I","23.04","3,,,S"
"RSM00031338","1980-07","53.133","133.967","682.0","SELEMDZA, RS","11",",I","8",",I","1",",I","","","0","4,S","26","4,S","0","4,S","","","19800706",",,I","19800728","+,4,S","","","29.7",",,I,06,","31.0","4,S,28,+","77.7",",,,I","28.04","4,,,S"
"RSM00031338","1980-08","53.133","133.967","682.0","SELEMDZA, RS","8",",I","5",",I","1",",I","","","0","3,S","17","3,S","0","3,S","","","19800824",",,I","19800805","+,3,S","","","29.5",",,I,24,","31.0","3,S,05,+","54.1",",,,I","23.25","3,,,S"
"RSM00031338","1980-09","53.133","133.967","682.0","SELEMDZA, RS","11","5,S","3","5,S","0","5,S","","","0","5,S","1","5,S","0","5,S","","","19800920",",5,S","19800911",",5,S","","","8.9","5,,S,20,","26.0","5,S,11,","27.8","5,,,S","12.00","5,,,S"
"RSM00031338","1980-10","53.133","133.967","682.0","SELEMDZA, RS","7","5,S","0","5,S","0","5,S","","","15","5,S","0","5,S","0","5,S","","","19801031","+,5,S","19801003",",5,S","","","2.3","5,,S,31,+","12.0","5,S,03,","9.3","5,,,S","1.23","5,,,S"
"RSM00031338","1980-11","53.133","133.967","682.0","SELEMDZA, RS","13","4,S","7","4,S","0","4,S","","","","","","","","","","","19801105",",4,S","","","","","22.1","4,,S,05,","","","48.0","4,,,S","",""
"RSM00031338","1980-12","53.133","133.967","682.0","SELEMDZA, RS","9","1,S","4","1,S","0","1,S","","","","","","","","","","","19801214","+,1,S","","","","","5.1","1,,S,14,+","","","20.6","1,,,S","",""
"RSM00031338","1981-01","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19810107","+,,I","","","","","0.4",",,I,07,+","","","1.7",",,,I","",""
"RSM00031338","1981-02","53.133","133.967","682.0","SELEMDZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19810205",",,I","","","","","0.6",",,I,05,","","","2.3",",,,I","",""
"RSM00031338","1981-03","53.133","133.967","682.0","SELEMDZA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19810318",",,I","","","","","7.0",",,I,18,","","","10.0",",,,I","",""
