"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00408886","1899-10","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","","","14.5","3,6","4",",6","4",",6","0",",6","","","","","0","2,6","1","2,6","0","1,6","25","1,6","0","1,6","","","18991001",",2,6","","","","","18991007",",,6","18991019",",1,6","-1.1","2,6,01,","","","","","22.9",",,6,07,","31.1","1,6,19,","","","63.3","1,6","50.5",",,,6","","","16.61","3,6","24.70","1,,,6","8.53","2,,,6"
"USC00408886","1899-11","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","","","0.0","5,6","","","","","","","","","0",",6","0","3,6","7","3,6","0","2,6","12","2,6","0","2,6","","","18991105",",3,6","","","18991130","+,,6","","","18991110",",2,6","-4.4","3,6,05,","","","0",",,6,30,+","","","23.9","2,6,10,","","","184.8","2,6","","","0",",,,6","10.96","5,6","18.60","2,,,6","3.32","3,,,6"
"USC00408886","1899-12","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","","","","","10",",6","9",",6","0",",6","","","0",",6","","","","","3",",6","0",",6","0",",6","","","","","","","18991225",",,6","18991219",",,6","18991212","+,,6","","","","","13",",,6,25,","21.1",",,6,19,","19.4",",6,12,+","","","","","100.6",",,,6","13",",,,6","","","11.50",",,,6","",""
"USC00408886","1900-01","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","0.0","6","0.0",",6","6","1,6","6","1,6","2","1,6","","","","","0",",6","20",",6","1",",6","0",",6","0",",6","","","19000103",",,6","","","","","19000111",",1,6","19000116",",,6","-14.4",",6,03,","","","","","27.9","1,,6,11,","19.4",",6,16,","","","438.3",",6","75.3","1,,,6","","","4.19",",6","11.46",",,,6","-3.07",",,,6"
"USC00408886","1900-02","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","0.0","6","0.0",",6","12",",6","11",",6","1",",6","","","1",",6","0",",6","20",",6","4",",6","1",",6","0",",6","","","19000218",",,6","","","19000226",",,6","19000212",",,6","19000208",",,6","-13.3",",6,18,","","","25",",,6,26,","35.8",",,6,12,","23.3",",6,08,","","","401.3",",6","158.9",",,,6","51",",,,6","4.00",",6","10.35",",,,6","-2.35",",,,6"
"USC00408886","1900-03","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","0.0","6","0.0",",6","11",",6","8",",6","2",",6","","","1",",6","0",",6","10",",6","0",",6","5",",6","0",",6","","","19000317",",,6","","","19000315",",,6","19000307",",,6","19000329",",,6","-7.2",",6,17,","","","127",",,6,15,","45.2",",,6,07,","25.0",",6,29,","","","280.5",",6","121.6",",,,6","127",",,,6","9.29",",6","15.61",",,,6","2.96",",,,6"
"USC00408886","1900-04","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","23.6","6","23.6",",6","11",",6","9",",6","0",",6","","","","","0",",6","6",",6","0",",6","20",",6","0",",6","","","19000401",",,6","","","","","19000411",",,6","19000428","+,,6","-4.4",",6,01,","","","","","23.4",",,6,11,","29.4",",6,28,+","","","109.2",",6","99.6",",,,6","","","15.48",",6","22.98",",,,6","7.98",",,,6"
"USC00408886","1900-05","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","100.9","6","77.3",",6","3","3,6","3","3,6","1","3,6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19000504",",,6","","","","","19000524",",3,6","19000516","+,,6","1.7",",6,04,","","","","","31.8","3,,6,24,","33.3",",6,16,+","","","18.9",",6","44.5","3,,,6","","","20.22",",6","27.98",",,,6","12.45",",,,6"
"USC00408886","1900-06","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","254.9","6","154.0",",6","19","1,6","18","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","19000620","+,,6","","","","","19000616",",1,6","19000610",",,6","15.0",",6,20,+","","","","","25.4","1,,6,16,","32.8",",6,10,","","","0.0",",6","195.6","1,,,6","","","23.47",",6","28.67",",,,6","18.26",",,,6"
"USC00408886","1900-07","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","486.1","6","231.2",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19000710",",,6","","","","","19000726",",,6","19000702",",,6","12.2",",6,10,","","","","","32.0",",,6,26,","35.6",",6,02,","0.0","6","0.0",",6","92.8",",,,6","","","25.79",",6","32.50",",,,6","19.08",",,,6"
"USC00408886","1900-08","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","743.4","6","257.3",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19000803",",,6","","","","","19000822",",,6","19000810",",,6","15.6",",6,03,","","","","","25.4",",,6,22,","37.8",",6,10,","0.0","6","0.0",",6","70.4",",,,6","","","26.63",",6","34.74",",,,6","18.53",",,,6"
"USC00408886","1900-09","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","932.3","6","188.9",",6","4",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","19000918",",,6","","","","","19000914",",,6","19000912","+,,6","6.1",",6,18,","","","","","34.3",",,6,14,","35.6",",6,12,+","3.6","6","3.6",",6","82.8",",,,6","","","24.51",",6","32.36",",,,6","16.66",",,,6"
"USC00408886","1900-10","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","992.0","6","59.7",",6","5",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","19001014",",,6","","","","","19001012","+,,6","19001003","+,,6","6.7",",6,14,","","","","","26.2",",,6,12,+","32.2",",6,03,+","37.3","6","33.7",",6","77.4",",,,6","","","19.17",",6","26.36",",,,6","11.99",",,,6"
"USC00408886","1900-11","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","1003.4","6","11.4",",6","7",",6","5",",6","2",",6","","","","","0",",6","11",",6","0",",6","11",",6","0",",6","","","19001109",",,6","","","","","19001125",",,6","19001101",",,6","-5.6",",6,09,","","","","","57.2",",,6,25,","28.3",",6,01,","270.3","6","233.0",",6","150.5",",,,6","","","10.95",",6","18.21",",,,6","3.68",",,,6"
"USC00408886","1900-12","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","1003.4","6","0.0",",6","6","2,6","6","2,6","2","2,6","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","19001212",",,6","","","","","19001204",",2,6","19001223",",,6","-7.2",",6,12,","","","","","38.1","2,,6,04,","18.3",",6,23,","652.6","6","382.3",",6","106.9","2,,,6","","","6.00",",6","11.76",",,,6","0.24",",,,6"
"USC00408886","1901-01","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","","","","","8",",6","8",",6","2",",6","","","0",",6","0","3,6","16","3,6","0","4,6","0","4,6","0","4,6","","","19010129","+,3,6","","","19010128",",,6","19010111",",,6","19010115","+,4,6","-6.1","3,6,29,+","","","0",",T,6,28,","61.2",",,6,11,","20.6","4,6,15,+","","","","","167.0",",,,6","0",",T,,6","5.48","7,6","11.81","4,,,6","-0.85","3,,,6"
"USC00408886","1901-02","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","","","0.0","4,6","2",",6","1",",6","0",",6","","","0","1,6","0","3,6","20","3,6","0","1,6","1","1,6","0","1,6","","","19010227","+,3,6","","","19010224","+,1,6","19010203",",,6","19010218",",1,6","-8.9","3,6,27,+","","","0","1,T,6,24,+","20.3",",,6,03,","22.2","1,6,18,","","","351.0","1,6","21.6",",,,6","0","1,T,,6","3.77","4,6","10.77","1,,,6","-3.22","3,,,6"
"USC00408886","1901-03","35.3263","-84.2295","260.6","TELLICO PLAINS, TN US","","","","","","","","","","","","","","","","","","","0","3,6","8","3,6","0","3,6","","","","","","","","","","","19010303",",3,6","","","","","","","","","26.1","3,6,03,","","","","","","","","","","","17.32","3,,,6","",""
