"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00027412","1977-06","56.867","37.383","123.0","SAVELOVO, RS","11",",I","5",",I","0",",I","","","","","","","19770601",",,I","","","9.2",",,I,01,","","","33.1",",,,I","",""
"RSM00027412","1977-07","56.867","37.383","123.0","SAVELOVO, RS","11",",I","5",",I","1",",I","","","","","","","19770704",",,I","","","33.5",",,I,04,","","","89.2",",,,I","",""
"RSM00027412","1977-08","56.867","37.383","123.0","SAVELOVO, RS","8",",I","6",",I","0",",I","","","","","","","19770806",",,I","","","25.0",",,I,06,","","","67.1",",,,I","",""
"RSM00027412","1977-09","56.867","37.383","123.0","SAVELOVO, RS","17",",I","6",",I","0",",I","","","","","","","19770916",",,I","","","12.0",",,I,16,","","","65.8",",,,I","",""
"RSM00027412","1977-10","56.867","37.383","123.0","SAVELOVO, RS","15",",I","5",",I","0",",I","","","","","","","19771018",",,I","","","7.0",",,I,18,","","","37.4",",,,I","",""
"RSM00027412","1977-11","56.867","37.383","123.0","SAVELOVO, RS","21",",I","11",",I","0",",I","","","","","","","19771118",",,I","","","24.5",",,I,18,","","","118.0",",,,I","",""
"RSM00027412","1977-12","56.867","37.383","123.0","SAVELOVO, RS","17","1,I","8","1,I","0","1,I","","","","","","","19771225",",1,I","","","10.0","1,,I,25,","","","52.7","1,,,I","",""
"RSM00027412","1978-01","56.867","37.383","123.0","SAVELOVO, RS","14",",I","3",",I","0",",I","","","","","","","19780101",",,I","","","5.7",",,I,01,","","","22.2",",,,I","",""
"RSM00027412","1978-02","56.867","37.383","123.0","SAVELOVO, RS","13",",I","5",",I","0",",I","","","","","","","19780213",",,I","","","4.8",",,I,13,","","","24.8",",,,I","",""
"RSM00027412","1978-03","56.867","37.383","123.0","SAVELOVO, RS","20",",I","8",",I","0",",I","","","","","","","19780308",",,I","","","5.7",",,I,08,","","","39.8",",,,I","",""
"RSM00027412","1978-04","56.867","37.383","123.0","SAVELOVO, RS","3",",I","1",",I","0",",I","","","","","","","19780426",",,I","","","6.9",",,I,26,","","","7.8",",,,I","",""
"RSM00027412","1978-06","56.867","37.383","123.0","SAVELOVO, RS","17",",I","13",",I","0",",I","","","","","","","19780620",",,I","","","13.1",",,I,20,","","","115.5",",,,I","",""
"RSM00027412","1978-07","56.867","37.383","123.0","SAVELOVO, RS","17",",I","8",",I","0",",I","","","","","","","19780709",",,I","","","14.7",",,I,09,","","","68.5",",,,I","",""
"RSM00027412","1978-08","56.867","37.383","123.0","SAVELOVO, RS","11",",I","9",",I","0",",I","","","","","","","19780809",",,I","","","17.2",",,I,09,","","","78.8",",,,I","",""
"RSM00027412","1978-09","56.867","37.383","123.0","SAVELOVO, RS","17",",I","8",",I","0",",I","","","","","","","19780911",",,I","","","21.1",",,I,11,","","","82.9",",,,I","",""
"RSM00027412","1978-10","56.867","37.383","123.0","SAVELOVO, RS","15",",I","8",",I","0",",I","","","","","","","19781022",",,I","","","9.9",",,I,22,","","","46.6",",,,I","",""
"RSM00027412","1978-11","56.867","37.383","123.0","SAVELOVO, RS","23",",I","10",",I","0",",I","","","","","","","19781120",",,I","","","12.7",",,I,20,","","","73.4",",,,I","",""
"RSM00027412","1978-12","56.867","37.383","123.0","SAVELOVO, RS","19",",I","3",",I","0",",I","","","","","","","19781214",",,I","","","9.0",",,I,14,","","","34.2",",,,I","",""
"RSM00027412","1979-01","56.867","37.383","123.0","SAVELOVO, RS","15",",I","10",",I","0",",I","","","","","","","19790129",",,I","","","13.1",",,I,29,","","","71.2",",,,I","",""
"RSM00027412","1979-02","56.867","37.383","123.0","SAVELOVO, RS","13",",I","2",",I","0",",I","","","","","","","19790203",",,I","","","5.2",",,I,03,","","","22.4",",,,I","",""
"RSM00027412","1979-03","56.867","37.383","123.0","SAVELOVO, RS","15",",I","7",",I","0",",I","","","","","","","19790318",",,I","","","12.2",",,I,18,","","","48.7",",,,I","",""
"RSM00027412","1979-04","56.867","37.383","123.0","SAVELOVO, RS","9",",I","3",",I","0",",I","","","","","","","19790424",",,I","","","6.6",",,I,24,","","","20.7",",,,I","",""
"RSM00027412","1979-05","56.867","37.383","123.0","SAVELOVO, RS","10",",I","3",",I","0",",I","","","","","","","19790501",",,I","","","5.4",",,I,01,","","","21.6",",,,I","",""
"RSM00027412","1979-06","56.867","37.383","123.0","SAVELOVO, RS","9",",I","4",",I","0",",I","","","","","","","19790628",",,I","","","4.5",",,I,28,","","","19.4",",,,I","",""
"RSM00027412","1979-07","56.867","37.383","123.0","SAVELOVO, RS","18",",I","13",",I","0",",I","","","","","","","19790706",",,I","","","23.3",",,I,06,","","","136.3",",,,I","",""
"RSM00027412","1979-08","56.867","37.383","123.0","SAVELOVO, RS","7",",I","3",",I","1",",I","","","","","","","19790828",",,I","","","28.1",",,I,28,","","","43.6",",,,I","",""
"RSM00027412","1979-09","56.867","37.383","123.0","SAVELOVO, RS","15",",I","7",",I","0",",I","","","","","","","19790906",",,I","","","18.6",",,I,06,","","","65.4",",,,I","",""
"RSM00027412","1979-10","56.867","37.383","123.0","SAVELOVO, RS","10",",I","6",",I","0",",I","","","","","","","19791005",",,I","","","4.9",",,I,05,","","","25.0",",,,I","",""
"RSM00027412","1979-11","56.867","37.383","123.0","SAVELOVO, RS","15",",I","5",",I","0",",I","","","","","","","19791107",",,I","","","10.5",",,I,07,","","","38.5",",,,I","",""
"RSM00027412","1979-12","56.867","37.383","123.0","SAVELOVO, RS","13",",I","6",",I","0",",I","","","","","","","19791211",",,I","","","8.7",",,I,11,","","","43.7",",,,I","",""
"RSM00027412","1980-01","56.867","37.383","123.0","SAVELOVO, RS","18",",I","5",",I","0",",I","","","","","","","19800124",",,I","","","6.9",",,I,24,","","","34.2",",,,I","",""
"RSM00027412","1980-02","56.867","37.383","123.0","SAVELOVO, RS","14",",I","3",",I","0",",I","","","","","","","19800206",",,I","","","5.0",",,I,06,","","","20.5",",,,I","",""
"RSM00027412","1980-03","56.867","37.383","123.0","SAVELOVO, RS","5",",I","1",",I","0",",I","","","","","","","19800304",",,I","","","4.6",",,I,04,","","","7.9",",,,I","",""
"RSM00027412","1980-04","56.867","37.383","123.0","SAVELOVO, RS","11",",I","5",",I","0",",I","","","","","","","19800401",",,I","","","9.1",",,I,01,","","","34.2",",,,I","",""
"RSM00027412","1980-05","56.867","37.383","123.0","SAVELOVO, RS","21",",I","9",",I","0",",I","","","","","","","19800519",",,I","","","20.3",",,I,19,","","","103.6",",,,I","",""
"RSM00027412","1980-06","56.867","37.383","123.0","SAVELOVO, RS","14",",I","8",",I","0",",I","","","","","","","19800629",",,I","","","20.4",",,I,29,","","","96.5",",,,I","",""
"RSM00027412","1980-07","56.867","37.383","123.0","SAVELOVO, RS","13",",I","9",",I","1",",I","","","","","","","19800707",",,I","","","61.2",",,I,07,","","","147.7",",,,I","",""
"RSM00027412","1980-08","56.867","37.383","123.0","SAVELOVO, RS","18",",I","11",",I","0",",I","","","","","","","19800804",",,I","","","19.4",",,I,04,","","","134.2",",,,I","",""
"RSM00027412","1980-09","56.867","37.383","123.0","SAVELOVO, RS","10",",I","5",",I","1",",I","","","","","","","19800901",",,I","","","33.8",",,I,01,","","","92.4",",,,I","",""
"RSM00027412","1980-10","56.867","37.383","123.0","SAVELOVO, RS","12",",I","5",",I","0",",I","","","","","","","19801030",",,I","","","17.1",",,I,30,","","","55.6",",,,I","",""
"RSM00027412","1980-11","56.867","37.383","123.0","SAVELOVO, RS","17",",I","6",",I","0",",I","","","","","","","19801123",",,I","","","4.6",",,I,23,","","","34.3",",,,I","",""
"RSM00027412","1980-12","56.867","37.383","123.0","SAVELOVO, RS","20",",I","9",",I","0",",I","","","","","","","19801203",",,I","","","6.3",",,I,03,","","","49.6",",,,I","",""
"RSM00027412","1981-01","56.867","37.383","123.0","SAVELOVO, RS","19",",I","8",",I","0",",I","","","","","","","19810119",",,I","","","7.6",",,I,19,","","","46.7",",,,I","",""
"RSM00027412","1981-02","56.867","37.383","123.0","SAVELOVO, RS","11",",I","5",",I","0",",I","","","","","","","19810214",",,I","","","6.9",",,I,14,","","","27.2",",,,I","",""
"RSM00027412","1981-03","56.867","37.383","123.0","SAVELOVO, RS","10",",I","4",",I","0",",I","","","","","","","19810327",",,I","","","12.7",",,I,27,","","","38.3",",,,I","",""
"RSM00027412","1981-04","56.867","37.383","123.0","SAVELOVO, RS","11",",I","3",",I","0",",I","","","","","","","19810429",",,I","","","8.7",",,I,29,","","","32.2",",,,I","",""
"RSM00027412","1981-05","56.867","37.383","123.0","SAVELOVO, RS","10",",I","5",",I","0",",I","","","","","","","19810505",",,I","","","9.8",",,I,05,","","","31.3",",,,I","",""
"RSM00027412","1981-06","56.867","37.383","123.0","SAVELOVO, RS","12",",I","8",",I","0",",I","","","","","","","19810621",",,I","","","8.4",",,I,21,","","","47.0",",,,I","",""
"RSM00027412","1981-07","56.867","37.383","123.0","SAVELOVO, RS","8",",I","3",",I","0",",I","","","","","","","19810731",",,I","","","13.2",",,I,31,","","","38.3",",,,I","",""
"RSM00027412","1981-08","56.867","37.383","123.0","SAVELOVO, RS","14",",I","9",",I","0",",I","","","","","","","19810809",",,I","","","25.2",",,I,09,","","","100.1",",,,I","",""
"RSM00027412","1981-09","56.867","37.383","123.0","SAVELOVO, RS","18",",I","9",",I","1",",I","","","","","","","19810917",",,I","","","35.0",",,I,17,","","","100.2",",,,I","",""
"RSM00027412","1981-10","56.867","37.383","123.0","SAVELOVO, RS","17",",I","9",",I","0",",I","","","","","","","19811008",",,I","","","17.2",",,I,08,","","","72.3",",,,I","",""
"RSM00027412","1981-11","56.867","37.383","123.0","SAVELOVO, RS","16",",I","6",",I","0",",I","","","","","","","19811101",",,I","","","13.4",",,I,01,","","","51.5",",,,I","",""
"RSM00027412","1981-12","56.867","37.383","123.0","SAVELOVO, RS","20",",I","10",",I","0",",I","","","","","","","19811209",",,I","","","10.0",",,I,09,","","","63.5",",,,I","",""
"RSM00027412","1982-01","56.867","37.383","123.0","SAVELOVO, RS","20",",I","8",",I","0",",I","","","","","","","19820108",",,I","","","12.9",",,I,08,","","","49.3",",,,I","",""
"RSM00027412","1982-02","56.867","37.383","123.0","SAVELOVO, RS","7",",I","3",",I","0",",I","","","","","","","19820205",",,I","","","3.5",",,I,05,","","","12.5",",,,I","",""
"RSM00027412","1982-03","56.867","37.383","123.0","SAVELOVO, RS","10",",I","2",",I","0",",I","","","","","","","19820313",",,I","","","4.0",",,I,13,","","","17.4",",,,I","",""
"RSM00027412","1982-04","56.867","37.383","123.0","SAVELOVO, RS","16",",I","6",",I","0",",I","","","","","","","19820414",",,I","","","7.5",",,I,14,","","","44.0",",,,I","",""
"RSM00027412","1982-05","56.867","37.383","123.0","SAVELOVO, RS","15",",I","6",",I","0",",I","","","","","","","19820519",",,I","","","16.2",",,I,19,","","","52.4",",,,I","",""
"RSM00027412","1982-06","56.867","37.383","123.0","SAVELOVO, RS","17",",I","8",",I","1",",I","","","","","","","19820626",",,I","","","32.9",",,I,26,","","","111.9",",,,I","",""
"RSM00027412","1982-07","56.867","37.383","123.0","SAVELOVO, RS","16",",I","11",",I","0",",I","","","","","","","19820703",",,I","","","20.7",",,I,03,","","","103.9",",,,I","",""
"RSM00027412","1982-08","56.867","37.383","123.0","SAVELOVO, RS","17",",I","6",",I","0",",I","","","","","","","19820815",",,I","","","18.8",",,I,15,","","","66.7",",,,I","",""
"RSM00027412","1982-09","56.867","37.383","123.0","SAVELOVO, RS","15",",I","7",",I","0",",I","","","","","","","19820907",",,I","","","16.8",",,I,07,","","","59.3",",,,I","",""
"RSM00027412","1982-10","56.867","37.383","123.0","SAVELOVO, RS","13",",I","5",",I","0",",I","","","","","","","19821019",",,I","","","12.5",",,I,19,","","","54.5",",,,I","",""
"RSM00027412","1982-11","56.867","37.383","123.0","SAVELOVO, RS","13",",I","4",",I","0",",I","","","","","","","19821105",",,I","","","16.4",",,I,05,","","","54.1",",,,I","",""
"RSM00027412","1982-12","56.867","37.383","123.0","SAVELOVO, RS","23",",I","6",",I","0",",I","","","","","","","19821202",",,I","","","11.1",",,I,02,","","","52.9",",,,I","",""
"RSM00027412","1983-01","56.867","37.383","123.0","SAVELOVO, RS","21",",I","8",",I","0",",I","","","","","","","19830130","+,,I","","","7.1",",,I,30,+","","","60.7",",,,I","",""
"RSM00027412","1983-02","56.867","37.383","123.0","SAVELOVO, RS","13",",I","7",",I","0",",I","","","","","","","19830213",",,I","","","15.2",",,I,13,","","","50.9",",,,I","",""
"RSM00027412","1983-03","56.867","37.383","123.0","SAVELOVO, RS","14",",I","4",",I","0",",I","","","","","","","19830323",",,I","","","4.7",",,I,23,","","","23.8",",,,I","",""
"RSM00027412","1983-04","56.867","37.383","123.0","SAVELOVO, RS","14",",I","8",",I","0",",I","","","","","","","19830415",",,I","","","10.4",",,I,15,","","","50.4",",,,I","",""
"RSM00027412","1983-05","56.867","37.383","123.0","SAVELOVO, RS","6",",I","2",",I","0",",I","","","","","","","19830502",",,I","","","5.6",",,I,02,","","","13.3",",,,I","",""
"RSM00027412","1983-06","56.867","37.383","123.0","SAVELOVO, RS","18",",I","13",",I","1",",I","","","","","","","19830606",",,I","","","31.0",",,I,06,","","","129.4",",,,I","",""
"RSM00027412","1983-07","56.867","37.383","123.0","SAVELOVO, RS","18",",I","11",",I","2",",I","","","","","","","19830726",",,I","","","33.6",",,I,26,","","","139.8",",,,I","",""
"RSM00027412","1983-08","56.867","37.383","123.0","SAVELOVO, RS","9",",I","6",",I","0",",I","","","","","","","19830807",",,I","","","10.4",",,I,07,","","","36.5",",,,I","",""
"RSM00027412","1983-09","56.867","37.383","123.0","SAVELOVO, RS","9",",I","4",",I","0",",I","","","","","","","19830908",",,I","","","22.3",",,I,08,","","","51.6",",,,I","",""
"RSM00027412","1983-10","56.867","37.383","123.0","SAVELOVO, RS","18",",I","6",",I","1",",I","","","","","","","19831010",",,I","","","31.6",",,I,10,","","","82.3",",,,I","",""
"RSM00027412","1983-11","56.867","37.383","123.0","SAVELOVO, RS","20",",I","9",",I","1",",I","","","","","","","19831113",",,I","","","28.1",",,I,13,","","","99.0",",,,I","",""
"RSM00027412","1983-12","56.867","37.383","123.0","SAVELOVO, RS","20",",I","5",",I","0",",I","","","","","","","19831231",",,I","","","6.6",",,I,31,","","","47.4",",,,I","",""
"RSM00027412","1984-01","56.867","37.383","123.0","SAVELOVO, RS","16",",I","2",",I","0",",I","","","","","","","19840101",",,I","","","6.2",",,I,01,","","","29.3",",,,I","",""
"RSM00027412","1984-02","56.867","37.383","123.0","SAVELOVO, RS","2",",I","0",",I","0",",I","","","","","","","19840211",",,I","","","1.6",",,I,11,","","","2.1",",,,I","",""
"RSM00027412","1984-03","56.867","37.383","123.0","SAVELOVO, RS","9",",I","3",",I","0",",I","","","","","","","19840305",",,I","","","5.0",",,I,05,","","","18.9",",,,I","",""
"RSM00027412","1984-04","56.867","37.383","123.0","SAVELOVO, RS","4",",I","1",",I","0",",I","","","","","","","19840426",",,I","","","3.1",",,I,26,","","","9.3",",,,I","",""
"RSM00027412","1984-05","56.867","37.383","123.0","SAVELOVO, RS","11",",I","5",",I","0",",I","","","","","","","19840527",",,I","","","10.6",",,I,27,","","","41.6",",,,I","",""
"RSM00027412","1984-06","56.867","37.383","123.0","SAVELOVO, RS","17",",I","8",",I","0",",I","","","","","","","19840609",",,I","","","21.3",",,I,09,","","","105.1",",,,I","",""
"RSM00027412","1984-07","56.867","37.383","123.0","SAVELOVO, RS","20",",I","12",",I","3",",I","","","","","","","19840710",",,I","","","43.7",",,I,10,","","","238.7",",,,I","",""
"RSM00027412","1984-08","56.867","37.383","123.0","SAVELOVO, RS","12",",I","6",",I","0",",I","","","","","","","19840802",",,I","","","9.2",",,I,02,","","","38.8",",,,I","",""
"RSM00027412","1984-09","56.867","37.383","123.0","SAVELOVO, RS","16",",I","11",",I","1",",I","","","","","","","19840914",",,I","","","40.2",",,I,14,","","","137.9",",,,I","",""
"RSM00027412","1984-10","56.867","37.383","123.0","SAVELOVO, RS","16",",I","6",",I","0",",I","","","","","","","19841028",",,I","","","11.1",",,I,28,","","","50.0",",,,I","",""
"RSM00027412","1984-11","56.867","37.383","123.0","SAVELOVO, RS","10",",I","5",",I","0",",I","","","","","","","19841101",",,I","","","6.2",",,I,01,","","","28.0",",,,I","",""
"RSM00027412","1984-12","56.867","37.383","123.0","SAVELOVO, RS","11",",I","5",",I","0",",I","","","","","","","19841214",",,I","","","6.1",",,I,14,","","","26.7",",,,I","",""
"RSM00027412","1985-01","56.867","37.383","123.0","SAVELOVO, RS","22",",I","12",",I","0",",I","","","","","","","19850104",",,I","","","9.3",",,I,04,","","","72.0",",,,I","",""
"RSM00027412","1985-02","56.867","37.383","123.0","SAVELOVO, RS","13",",I","5",",I","0",",I","","","","","","","19850218",",,I","","","6.8",",,I,18,","","","26.7",",,,I","",""
"RSM00027412","1985-03","56.867","37.383","123.0","SAVELOVO, RS","7",",I","2",",I","0",",I","","","","","","","19850331",",,I","","","3.2",",,I,31,","","","13.3",",,,I","",""
"RSM00027412","1985-04","56.867","37.383","123.0","SAVELOVO, RS","12",",I","7",",I","0",",I","","","","","","","19850426",",,I","","","10.4",",,I,26,","","","39.5",",,,I","",""
"RSM00027412","1985-05","56.867","37.383","123.0","SAVELOVO, RS","12",",I","7",",I","0",",I","","","","","","","19850508",",,I","","","13.2",",,I,08,","","","61.0",",,,I","",""
"RSM00027412","1985-06","56.867","37.383","123.0","SAVELOVO, RS","18",",I","12",",I","0",",I","","","","","","","19850611",",,I","","","23.1",",,I,11,","","","108.4",",,,I","",""
"RSM00027412","1985-07","56.867","37.383","123.0","SAVELOVO, RS","12",",I","9",",I","0",",I","","","","","","","19850726",",,I","","","15.3",",,I,26,","","","60.9",",,,I","",""
"RSM00027412","1985-08","56.867","37.383","123.0","SAVELOVO, RS","10",",I","5",",I","0",",I","","","","","","","19850822",",,I","","","13.7",",,I,22,","","","32.3",",,,I","",""
"RSM00027412","1985-09","56.867","37.383","123.0","SAVELOVO, RS","19",",I","6",",I","0",",I","","","","","","","19850922",",,I","","","6.2",",,I,22,","","","34.2",",,,I","",""
"RSM00027412","1985-10","56.867","37.383","123.0","SAVELOVO, RS","14",",I","7",",I","0",",I","","","","","","","19851002",",,I","","","9.5",",,I,02,","","","47.0",",,,I","",""
"RSM00027412","1985-11","56.867","37.383","123.0","SAVELOVO, RS","15",",I","8",",I","0",",I","","","","","","","19851126",",,I","","","13.2",",,I,26,","","","72.7",",,,I","",""
"RSM00027412","1985-12","56.867","37.383","123.0","SAVELOVO, RS","20",",I","7",",I","0",",I","","","","","","","19851230",",,I","","","16.2",",,I,30,","","","65.3",",,,I","",""
"RSM00027412","1986-01","56.867","37.383","123.0","SAVELOVO, RS","16",",I","7",",I","0",",I","","","","","","","19860109",",,I","","","11.3",",,I,09,","","","56.2",",,,I","",""
"RSM00027412","1986-02","56.867","37.383","123.0","SAVELOVO, RS","8",",I","2",",I","0",",I","","","","","","","19860205",",,I","","","4.8",",,I,05,","","","12.7",",,,I","",""
"RSM00027412","1986-03","56.867","37.383","123.0","SAVELOVO, RS","9",",I","3",",I","0",",I","","","","","","","19860306",",,I","","","3.9",",,I,06,","","","14.6",",,,I","",""
"RSM00027412","1986-04","56.867","37.383","123.0","SAVELOVO, RS","16",",I","11",",I","0",",I","","","","","","","19860415",",,I","","","19.2",",,I,15,","","","68.5",",,,I","",""
"RSM00027412","1986-05","56.867","37.383","123.0","SAVELOVO, RS","7",",I","3",",I","0",",I","","","","","","","19860527",",,I","","","5.8",",,I,27,","","","14.7",",,,I","",""
"RSM00027412","1986-06","56.867","37.383","123.0","SAVELOVO, RS","10",",I","6",",I","1",",I","","","","","","","19860605",",,I","","","37.9",",,I,05,","","","100.7",",,,I","",""
"RSM00027412","1986-07","56.867","37.383","123.0","SAVELOVO, RS","15",",I","11",",I","0",",I","","","","","","","19860710",",,I","","","22.8",",,I,10,","","","93.9",",,,I","",""
"RSM00027412","1986-08","56.867","37.383","123.0","SAVELOVO, RS","15",",I","7",",I","1",",I","","","","","","","19860815",",,I","","","29.9",",,I,15,","","","89.8",",,,I","",""
"RSM00027412","1986-09","56.867","37.383","123.0","SAVELOVO, RS","20",",I","14",",I","1",",I","","","","","","","19860916",",,I","","","29.4",",,I,16,","","","114.1",",,,I","",""
"RSM00027412","1986-10","56.867","37.383","123.0","SAVELOVO, RS","14",",I","7",",I","0",",I","","","","","","","19861022",",,I","","","16.6",",,I,22,","","","54.9",",,,I","",""
"RSM00027412","1986-11","56.867","37.383","123.0","SAVELOVO, RS","13",",I","2",",I","0",",I","","","","","","","19861103",",,I","","","6.6",",,I,03,","","","22.2",",,,I","",""
"RSM00027412","1986-12","56.867","37.383","123.0","SAVELOVO, RS","13",",I","6",",I","0",",I","","","","","","","19861206",",,I","","","9.0",",,I,06,","","","43.4",",,,I","",""
"RSM00027412","1987-01","56.867","37.383","123.0","SAVELOVO, RS","9",",I","3",",I","0",",I","","","","","","","19870126",",,I","","","7.6",",,I,26,","","","20.8",",,,I","",""
"RSM00027412","1987-02","56.867","37.383","123.0","SAVELOVO, RS","16",",I","4",",I","0",",I","","","","","","","19870228",",,I","","","5.7",",,I,28,","","","27.3",",,,I","",""
"RSM00027412","1987-03","56.867","37.383","123.0","SAVELOVO, RS","11",",I","5",",I","0",",I","","","","","","","19870331",",,I","","","6.8",",,I,31,","","","29.3",",,,I","",""
"RSM00027412","1987-04","56.867","37.383","123.0","SAVELOVO, RS","13",",I","4",",I","0",",I","","","","","","","19870407",",,I","","","7.9",",,I,07,","","","28.8",",,,I","",""
"RSM00027412","1987-05","56.867","37.383","123.0","SAVELOVO, RS","15",",I","11",",I","0",",I","","","","","","","19870524",",,I","","","21.4",",,I,24,","","","103.2",",,,I","",""
"RSM00027412","1987-06","56.867","37.383","123.0","SAVELOVO, RS","17",",I","14",",I","2",",I","","","","","","","19870618",",,I","","","37.7",",,I,18,","","","171.6",",,,I","",""
"RSM00027412","1987-07","56.867","37.383","123.0","SAVELOVO, RS","17",",I","7",",I","0",",I","","","","","","","19870727",",,I","","","12.9",",,I,27,","","","62.6",",,,I","",""
"RSM00027412","1987-08","56.867","37.383","123.0","SAVELOVO, RS","13",",I","10",",I","0",",I","","","","","","","19870804",",,I","","","16.9",",,I,04,","","","99.7",",,,I","",""
"RSM00027412","1987-09","56.867","37.383","123.0","SAVELOVO, RS","20",",I","7",",I","0",",I","","","","","","","19870926",",,I","","","20.4",",,I,26,","","","66.7",",,,I","",""
"RSM00027412","1987-10","56.867","37.383","123.0","SAVELOVO, RS","1",",I","0",",I","0",",I","","","","","","","19871020",",,I","","","0.4",",,I,20,","","","1.1",",,,I","",""
"RSM00027412","1987-11","56.867","37.383","123.0","SAVELOVO, RS","16",",I","11",",I","0",",I","","","","","","","19871114",",,I","","","5.8",",,I,14,","","","50.7",",,,I","",""
"RSM00027412","1987-12","56.867","37.383","123.0","SAVELOVO, RS","19",",I","5",",I","0",",I","","","","","","","19871211",",,I","","","4.7",",,I,11,","","","34.8",",,,I","",""
"RSM00027412","1988-01","56.867","37.383","123.0","SAVELOVO, RS","8",",I","0",",I","0",",I","","","","","","","19880107",",,I","","","1.8",",,I,07,","","","9.8",",,,I","",""
"RSM00027412","1988-02","56.867","37.383","123.0","SAVELOVO, RS","18",",I","6",",I","0",",I","","","","","","","19880211",",,I","","","8.3",",,I,11,","","","50.5",",,,I","",""
"RSM00027412","1988-03","56.867","37.383","123.0","SAVELOVO, RS","13",",I","4",",I","0",",I","","","","","","","19880317",",,I","","","5.8",",,I,17,","","","21.5",",,,I","",""
"RSM00027412","1988-04","56.867","37.383","123.0","SAVELOVO, RS","14",",I","5",",I","0",",I","","","","","","","19880414",",,I","","","18.9",",,I,14,","","","54.1",",,,I","",""
"RSM00027412","1988-05","56.867","37.383","123.0","SAVELOVO, RS","8",",I","6",",I","0",",I","","","","","","","19880508",",,I","","","24.0",",,I,08,","","","62.8",",,,I","",""
"RSM00027412","1988-06","56.867","37.383","123.0","SAVELOVO, RS","16",",I","7",",I","0",",I","","","","","","","19880630",",,I","","","20.4",",,I,30,","","","92.4",",,,I","",""
"RSM00027412","1988-07","56.867","37.383","123.0","SAVELOVO, RS","7",",I","5",",I","0",",I","","","","","","","19880722",",,I","","","20.0",",,I,22,","","","54.3",",,,I","",""
"RSM00027412","1988-08","56.867","37.383","123.0","SAVELOVO, RS","18",",I","7",",I","0",",I","","","","","","","19880829",",,I","","","10.8",",,I,29,","","","62.3",",,,I","",""
"RSM00027412","1988-09","56.867","37.383","123.0","SAVELOVO, RS","12",",I","6",",I","0",",I","","","","","","","19880915",",,I","","","9.6",",,I,15,","","","39.9",",,,I","",""
"RSM00027412","1988-10","56.867","37.383","123.0","SAVELOVO, RS","11",",I","5",",I","0",",I","","","","","","","19881009",",,I","","","5.2",",,I,09,","","","24.0",",,,I","",""
"RSM00027412","1988-11","56.867","37.383","123.0","SAVELOVO, RS","22",",I","11",",I","0",",I","","","","","","","19881119",",,I","","","11.7",",,I,19,","","","69.5",",,,I","",""
"RSM00027412","1988-12","56.867","37.383","123.0","SAVELOVO, RS","23",",I","6",",I","0",",I","","","","","","","19881230",",,I","","","11.3",",,I,30,","","","48.9",",,,I","",""
"RSM00027412","1989-01","56.867","37.383","123.0","SAVELOVO, RS","20",",I","6",",I","0",",I","","","","","","","19890107",",,I","","","5.7",",,I,07,","","","42.3",",,,I","",""
"RSM00027412","1989-02","56.867","37.383","123.0","SAVELOVO, RS","16",",I","4",",I","0",",I","","","","","","","19890228",",,I","","","5.8",",,I,28,","","","23.8",",,,I","",""
"RSM00027412","1989-03","56.867","37.383","123.0","SAVELOVO, RS","16",",I","3",",I","0",",I","","","","","","","19890301",",,I","","","5.4",",,I,01,","","","28.5",",,,I","",""
"RSM00027412","1989-04","56.867","37.383","123.0","SAVELOVO, RS","8",",I","5",",I","0",",I","","","","","","","19890416",",,I","","","7.4",",,I,16,","","","28.8",",,,I","",""
"RSM00027412","1989-05","56.867","37.383","123.0","SAVELOVO, RS","11",",I","5",",I","0",",I","","","","","","","19890503",",,I","","","14.6",",,I,03,","","","37.6",",,,I","",""
"RSM00027412","1989-06","56.867","37.383","123.0","SAVELOVO, RS","17",",I","12",",I","0",",I","","","","","","","19890613",",,I","","","23.7",",,I,13,","","","91.6",",,,I","",""
"RSM00027412","1989-07","56.867","37.383","123.0","SAVELOVO, RS","15",",I","8",",I","0",",I","","","","","","","19890703",",,I","","","17.4",",,I,03,","","","58.0",",,,I","",""
"RSM00027412","1989-08","56.867","37.383","123.0","SAVELOVO, RS","17",",I","10",",I","0",",I","","","","","","","19890805",",,I","","","23.0",",,I,05,","","","127.0",",,,I","",""
"RSM00027412","1989-09","56.867","37.383","123.0","SAVELOVO, RS","8",",I","4",",I","0",",I","","","","","","","19890930",",,I","","","8.7",",,I,30,","","","32.0",",,,I","",""
"RSM00027412","1989-10","56.867","37.383","123.0","SAVELOVO, RS","20",",I","12",",I","1",",I","","","","","","","19891005",",,I","","","29.3",",,I,05,","","","126.6",",,,I","",""
"RSM00027412","1989-11","56.867","37.383","123.0","SAVELOVO, RS","13",",I","3",",I","0",",I","","","","","","","19891123",",,I","","","16.5",",,I,23,","","","50.7",",,,I","",""
