"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267983","1973-06","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","60.3","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","13","4,0","19730615",",4,0","19730630","+,,0","19730630","+,,0","","","19730630","+,,0","19730628",",4,0","3.3","4,0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","4,0,28,","","","30.5","4,0","0.0",",,,0","0",",,,0","19.48","4,0","30.15","4,,,0","8.81","4,,,0"
"USC00267983","1973-07","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","165.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","19730703",",1,0","19730731","+,,0","19730731","+,,0","","","19730721",",,0","19730705",",1,0","6.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","39.4","1,0,05,","0.0","0","0.0","1,0","0.5",",,,0","0",",,,0","23.85","1,0","35.04","1,,,0","12.65","1,,,0"
"USC00267983","1973-08","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","110.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","30","1,0","19","1,0","19730823",",1,0","19730831","+,,0","19730831","+,,0","","","19730805",",,0","19730801",",1,0","-0.6","1,0,23,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","37.2","1,0,01,","13.1","0","13.1","1,0","5.1",",,,0","0",",,,0","21.57","1,0","32.80","1,,,0","10.33","1,,,0"
"USC00267983","1973-09","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","11.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","19730927",",1,0","19730930","+,,0","19730930","+,,0","","","19730930","+,,0","19730904",",,0","1.1","1,0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,04,","71.2","0","58.1",",0","0.0",",,,0","0",",,,0","16.73","1,0","28.47",",,,0","4.98","1,,,0"
"USC00267983","1973-10","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","2,0","20","2,0","0","2,0","19731021",",3,0","19731031","+,,0","19731031","+,,0","","","19731031","+,,0","19731016","+,2,0","-5.6","3,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8","2,0,16,+","272.0","0","200.8","2,0","0.0",",,,0","0",",,,0","11.10","3,0","22.12","2,,,0","0.09","3,,,0"
"USC00267983","1973-11","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","5,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","0","2,0","5","2,0","0","2,0","19731126","+,5,0","19731130","+,,0","19731130","+,,0","","","19731117",",,0","19731109","+,2,0","-11.7","5,0,26,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,17,","22.2","2,0,09,+","662.1","0","390.1","2,0","12.4",",,,0","0",",,,0","2.86","5,0","12.36","2,,,0","-6.65","5,,,0"
"USC00267983","1973-12","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","1","3,0","0","3,0","0","3,0","","","19731231","+,,0","19731231","+,,0","","","19731222",",,0","19731217",",3,0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","16.1","3,0,17,","","","","","8.6",",,,0","0",",,,0","","","8.84","3,,,0","",""
"USC00267983","1974-01","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","","","","","13","1,0","30","1,0","8",",0","0",",0","0",",0","19740102",",1,0","","","","","","","19740120",",,0","19740119","+,,0","-26.7","1,0,02,","","","","","17.5",",,0,20,","8.3",",0,19,+","","","726.1",",0","43.6",",,,0","","","-5.93","1,0","1.70",",,,0","-13.56","1,,,0"
"USC00267983","1974-02","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","0","1,0","0","1,0","19740203",",1,0","19740228","+,,0","19740228","+,,0","","","19740228","+,,0","19740228","+,1,0","-17.2","1,0,03,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","16.7","1,0,28,+","","","500.7","1,0","0.0",",,,0","0",",,,0","-0.21","1,0","8.53","1,,,0","-8.95","1,,,0"
"USC00267983","1974-03","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","0.0","0","0.0","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","22","4,0","0","3,0","4","3,0","0","3,0","19740303","+,4,0","19740331","+,,0","19740331","+,,0","","","19740308",",,0","19740329",",3,0","-7.8","4,0,03,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","23.9","3,0,29,","","","314.4","3,0","8.1",",,,0","0",",,,0","6.69","4,0","15.50","3,,,0","-2.12","4,,,0"
"USC00267983","1974-04","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","1,0","6","1,0","0","1,0","19740403",",2,0","19740430","+,,0","19740430","+,,0","","","19740401",",,0","19740430","+,1,0","-4.4","2,0,03,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","23.9","1,0,30,+","","","281.6","1,0","13.5",",,,0","0",",,,0","8.33","2,0","17.78","1,,,0","-1.13","2,,,0"
"USC00267983","1974-05","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","18.4","0","18.4","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","4,0","24","4,0","2","4,0","19740521",",3,0","19740531","+,,0","19740531","+,,0","","","19740531","+,,0","19740526",",4,0","-2.8","3,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","4,0,26,","","","73.7","4,0","0.0",",,,0","0",",,,0","16.25","4,0","26.82","4,,,0","5.68","3,,,0"
"USC00267983","1974-06","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","101.3","0","82.9","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","15","5,0","19740607",",5,0","19740630","+,,0","19740630","+,,0","","","19740630","+,,0","19740628","+,5,0","3.3","5,0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","5,0,28,+","","","7.3","5,0","0.0",",,,0","0",",,,0","21.36","5,0","33.18","5,,,0","9.54","5,,,0"
"USC00267983","1974-07","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,23,","","","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00267983","1974-08","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","97.6","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","24","3,0","19740831",",3,0","19740831","+,,0","19740831","+,,0","","","19740803",",,0","19740821",",3,0","5.6","3,0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,03,","36.7","3,0,21,","","","0.0","3,0","2.3",",,,0","0",",,,0","21.82","3,0","33.35","3,,,0","10.29","3,,,0"
"USC00267983","1974-09","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","52.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","10","3,0","19740928",",3,0","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","19740910",",3,0","0.6","3,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0","3,0,10,","","","17.4","3,0","0.0",",,,0","0",",,,0","19.62","3,0","30.65","3,,,0","8.59","3,,,0"
"USC00267983","1974-10","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","18","1,0","0","1,0","19741021",",1,0","19741031","+,,0","19741031","+,,0","","","19741028",",,0","19741018","+,1,0","-1.1","1,0,21,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","28.9","1,0,18,+","","","181.9","1,0","50.1",",,,0","0",",,,0","12.27","1,0","20.81","1,,,0","3.73","1,,,0"
"USC00267983","1974-11","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,02,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00267983","1974-12","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","2","3,0","26","3,0","","","","","","","19741230",",3,0","19741231","+,,0","19741231","+,,0","","","19741204",",,0","","","-21.7","3,0,30,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,04,","","","","","","","14.5",",,,0","0",",,,0","","","","","-7.78","3,,,0"
"USC00267983","1975-01","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","0.0","0","0.0","4,0","0",",0","0",",0","0",",0","","","0",",0","1","4,0","27","4,0","0","4,0","0","4,0","0","4,0","19750103",",4,0","","","19750131","+,,0","","","19750131","+,,0","19750125",",4,0","-17.8","4,0,03,","","","0",",,0,31,+","0.0",",,0,31,+","18.9","4,0,25,","","","518.9","4,0","0.0",",,,0","0",",,,0","-0.89","4,0","8.27","4,,,0","-10.04","4,,,0"
"USC00267983","1975-02","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","3",",0","1",",0","0",",0","","","","","0","4,0","24","4,0","","","","","","","19750221",",4,0","","","","","","","19750215",",,0","","","-12.2","4,0,21,","","","","","9.7",",,0,15,","","","","","","","13.3",",,,0","","","","","","","-6.37","4,,,0"
"USC00267983","1975-03","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","19750327",",,0","19750331","+,,0","19750331","+,,0","1","","19750305",",,0","19750324",",,0","-11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","18.9",",0,24,","","","451.7",",0","33.5",",,,0","0",",,,0","3.76",",0","10.70",",,,0","-3.17",",,,0"
"USC00267983","1975-04","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","2","1,0","0","1,0","19750401",",1,0","19750430","+,,0","19750430","+,,0","","","19750410",",,0","19750424","+,1,0","-9.4","1,0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,10,","21.1","1,0,24,+","","","363.9","1,0","22.9",",,,0","0",",,,0","5.78","1,0","13.48","1,,,0","-1.91","1,,,0"
"USC00267983","1975-05","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","2.2","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","3,0","21","3,0","0","3,0","19750504",",1,0","19750531","+,,0","19750531","+,,0","","","19750521",",,0","19750515",",3,0","-3.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,21,","29.4","3,0,15,","","","139.9","3,0","18.6",",,,0","0",",,,0","13.40","3,0","22.91","3,,,0","3.88","1,,,0"
"USC00267983","1975-06","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","46.7","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","27","2,0","7","2,0","19750625",",3,0","19750630","+,,0","19750630","+,,0","","","19750620",",,0","19750616",",2,0","0.0","3,0,25,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","35.6","2,0,16,","","","29.2","2,0","3.3",",,,0","0",",,,0","19.10","4,0","29.32","2,,,0","8.87","3,,,0"
"USC00267983","1975-07","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","137.4","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","19","4,0","19750701",",4,0","19750731","+,,0","19750731","+,,0","","","19750729",",,0","19750726",",4,0","5.6","4,0,01,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,29,","38.9","4,0,26,","0.0","0","0.0","4,0","4.6",",,,0","0",",,,0","23.42","4,0","33.65","4,,,0","13.19","4,,,0"
"USC00267983","1975-08","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","88.9","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","18","2,0","19750830",",1,0","19750831","+,,0","19750831","+,,0","","","19750820",",,0","19750805","+,2,0","4.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","37.2","2,0,05,+","6.4","0","6.4","2,0","6.6",",,,0","0",",,,0","21.29","2,0","32.51","2,,,0","10.08","1,,,0"
"USC00267983","1975-09","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","38.4","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","4","3,0","19750923",",3,0","19750930","+,,0","19750930","+,,0","","","19750910",",,0","19750906","+,3,0","2.8","3,0,23,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,10,","33.3","3,0,06,+","18.5","0","12.1","3,0","33.5",",,,0","0",",,,0","19.31","3,0","29.36","3,,,0","9.26","3,,,0"
"USC00267983","1975-10","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","3,0","14","3,0","0","3,0","19751024",",,0","19751031","+,,0","19751031","+,,0","","","19751031","+,,0","19751003",",3,0","-8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9","3,0,03,","247.4","0","228.9","3,0","0.0",",,,0","0",",,,0","10.24","3,0","21.36","3,,,0","-0.88",",,,0"
"USC00267983","1975-11","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19751130","+,,0","19751130","+,,0","","","19751128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00267983","1975-12","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","0","2,0","0","2,0","0","2,0","0","1,0","0","1,0","0","5,0","26","5,0","","","","","","","19751217","+,5,0","19751231","+,1,0","19751231","+,1,0","","","19751231","+,2,0","","","-12.2","5,0,17,+","0","1,,0,31,+","0","1,,0,31,+","0.0","2,,0,31,+","","","","","","","0.0","2,,,0","0","1,,,0","","","","","-8.33","5,,,0"
"USC00267983","1976-01","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19760131","+,,0","19760131","+,,0","","","19760131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00267983","1976-02","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","0","2,0","0","2,0","0","2,0","19760222","+,3,0","19760229","+,,0","19760229","+,,0","","","19760209",",,0","19760227",",2,0","-9.4","3,0,22,+","0",",,0,29,+","0",",,0,29,+","12.2",",,0,09,","20.6","2,0,27,","","","378.2","2,0","30.3",",,,0","0",",,,0","3.80","3,0","12.14","2,,,0","-4.53","3,,,0"
"USC00267983","1976-03","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","1","3,0","28","3,0","0","3,0","1","3,0","0","3,0","19760304",",3,0","19760331","+,,0","19760331","+,,0","","","19760303",",,0","19760324",",3,0","-18.3","3,0,04,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","21.7","3,0,24,","","","396.6","3,0","7.3",",,,0","0",",,,0","4.17","3,0","13.91","3,,,0","-5.58","3,,,0"
"USC00267983","1976-04","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,16,","","","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00267983","1976-05","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","5.3","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","27","2,0","0","2,0","19760504",",1,0","19760531","+,,0","19760531","+,,0","","","19760507",",,0","19760514",",2,0","1.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,07,","31.1","2,0,14,","","","65.2","2,0","13.9",",,,0","0",",,,0","16.24","2,0","26.33","2,,,0","6.14","1,,,0"
"USC00267983","1976-06","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","46.9","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","26","4,0","11","4,0","19760611","+,3,0","19760630","+,,0","19760630","+,,0","","","19760611",",,0","19760628",",4,0","5.0","3,0,11,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,11,","37.2","4,0,28,","","","15.8","4,0","1.0",",,,0","0",",,,0","19.50","4,0","30.21","4,,,0","8.79","3,,,0"
"USC00267983","1976-07","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","155.5","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","19760703",",1,0","19760731","+,,0","19760731","+,,0","","","19760717",",,0","19760710","+,1,0","7.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,17,","38.3","1,0,10,+","0.0","0","0.0","1,0","81.4",",,,0","0",",,,0","23.52","1,0","33.46","1,,,0","13.57","1,,,0"
"USC00267983","1976-08","37.68333","-115.71667","1490.5","TEMPIUTE 4 NW, NV US","","","57.1","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","13","2,0","19760823",",1,0","19760831","+,,0","19760831","+,,0","","","19760822",",,0","19760829",",2,0","6.1","1,0,23,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","35.6","2,0,29,","3.1","0","3.1","2,0","2.5",",,,0","0",",,,0","20.22","2,0","31.09","2,,,0","9.35","1,,,0"
