"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00345713","1991-02","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","19910201",",,0","19910228","+,,0","19910228","+,,0","","","19910206",",,0","19910219","+,,0","-6.7",",0,01,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,06,","24.4",",0,19,+","","","1405.2","0","256.4",",0","5.18","5,,,0","16.96","5,,,0","15.1",",,,0","0",",,,0","9.18",",0","16.96",",,,0","1.39",",,,0","1217",",,,0"
"USC00345713","1991-03","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","7.8","0","7.8","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","13",",0","1",",0","","","19910304",",2,0","19910331","+,,0","19910331","+,,0","","","19910322",",,0","19910306",",,0","-1.1","2,0,04,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,22,","32.2",",0,06,","95.3","2,,,0","1590.9","0","185.7",",0","7.43","3,,,0","20.81","2,,,0","118.7",",,,0","0",",,,0","12.41","2,0","19.57",",,,0","5.24","2,,,0","",""
"USC00345713","1991-04","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","33.3","0","25.5",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19910410","+,,0","19910430","+,,0","19910430","+,,0","","","19910412",",,0","19910409",",,0","4.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","52.3",",,0,12,","30.6",",0,09,","105.8",",,,0","1641.6","0","50.7",",0","13.93",",,,0","27.29",",,,0","216.5",",,,0","0",",,,0","17.49",",0","24.01",",,,0","10.98",",,,0","1220",",,,0"
"USC00345713","1991-05","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","177.5","0","144.2",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19910506",",,0","19910531","+,,0","19910531","+,,0","","","19910503",",,0","19910529","+,,0","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,03,","33.3",",0,29,+","112.8","1,,,0","1651.1","0","9.5",",0","19.86",",,,0","32.49",",,,0","173.6",",,,0","0",",,,0","22.68",",0","28.04",",,,0","17.32",",,,0","972",",,,0"
"USC00345713","1991-06","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","401.0","0","223.5",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19910606","+,,0","19910630","+,,0","19910630","+,,0","","","19910608",",,0","19910628","+,,0","17.8",",0,06,+","0",",,0,30,+","0",",,0,30,+","61.0",",,0,08,","34.4",",0,28,+","144.8","1,,,0","1651.1","0","0.0",",0","22.85",",,,0","37.75",",,,0","165.8",",,,0","0",",,,0","25.78",",0","31.55",",,,0","20.02",",,,0","622",",,,0"
"USC00345713","1991-07","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","699.3","0","298.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19910730",",,0","19910731","+,,0","19910731","+,,0","","","19910725",",,0","19910723","+,,0","16.7",",0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","37.8",",0,23,+","186.8",",,,0","0.0","0","0.0",",0","24.04",",,,0","38.89",",,,0","31.5",",,,0","0",",,,0","27.95",",0","34.88",",,,0","21.03",",,,0","324","1,,,0"
"USC00345713","1991-08","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","955.6","0","256.3","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","25","2,0","","","19910815","+,,0","19910831","+,,0","19910831","+,,0","","","19910827",",,0","19910820","+,2,0","16.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","37.8","2,0,20,+","162.3",",,,0","0.0","0","0.0","2,0","22.94",",,,0","37.66",",,,0","37.8",",,,0","0",",,,0","27.24","2,0","34.41","2,,,0","20.06",",,,0","460",",,,0"
"USC00345713","1991-09","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","1103.5","0","147.9","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","9",",0","","","19910925",",1,0","19910930","+,,0","19910930","+,,0","","","19910916",",,0","19910913","+,,0","6.7","1,0,25,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","33.9",",0,13,+","94.7",",,,0","17.5","0","17.5",",0","19.28",",,,0","31.01",",,,0","77.7",",,,0","0",",,,0","22.80","1,0","28.79",",,,0","16.81","1,,,0","687",",,,0"
"USC00345713","1991-10","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","1159.9","0","56.4","2,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","4",",0","","","19911006",",2,0","19911031","+,,0","19911031","+,,0","","","19911025",",,0","19911012",",,0","3.9","2,0,06,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,25,","32.8",",0,12,","95.3",",,,0","56.4","0","38.9",",0","13.40",",,,0","25.50",",,,0","196.8",",,,0","0",",,,0","18.88","2,0","27.03",",,,0","10.73","2,,,0","1455",",,,0"
"USC00345713","1991-11","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","1161.8","0","1.9","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","6",",0","0",",0","","","19911108","+,1,0","19911130","+,,0","19911130","+,,0","","","19911117",",,0","19911119",",,0","-6.7","1,0,08,+","0",",,0,30,+","0",",,0,30,+","32.5",",,0,17,","25.0",",0,19,","","","341.8","0","285.4",",0","","","","","81.2",",,,0","0",",,,0","8.52","1,0","14.84",",,,0","2.20","1,,,0","",""
"USC00345713","1991-12","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","1161.8","0","0.0","1,0","13",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","6",",0","0",",0","","","19911215","+,1,0","19911231","+,,0","19911231","+,,0","","","19911202",",,0","19911210",",,0","-3.9","1,0,15,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,02,","24.4",",0,10,","","","655.2","0","313.4",",0","","","","","184.5",",,,0","0",",,,0","7.74","1,0","13.40",",,,0","2.09","1,,,0","",""
"USC00345713","1992-01","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","0.0","0","0.0","3,0","11",",0","7",",0","0",",0","1","2,0","0","1,0","0","2,0","15","2,0","0","1,0","0","1,0","0","1,0","","","19920116",",2,0","19920118",",2,0","19920131","+,1,0","","","19920114",",,0","19920131",",1,0","-12.2","2,0,16,","76","2,,0,18,","0","1,,0,31,+","17.0",",,0,14,","18.9","1,0,31,","","","1015.8","0","360.6","1,0","","","","","56.2",",,,0","0","1,,,0","5.26","3,0","11.29","1,,,0","-0.76","2,,,0","",""
"USC00345713","1992-02","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","0.0","0","0.0","1,0","5","2,0","2","2,0","1","2,0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","5","1,0","0","1,0","","","19920208",",1,0","19920229","+,,0","19920229","+,,0","","","19920212",",2,0","19920229",",1,0","-2.8","1,0,08,","0",",,0,29,+","0",",,0,29,+","29.7","2,,0,12,","25.6","1,0,29,","","","1243.5","0","227.7","1,0","","","","","74.8",",a,,0","0",",,,0","10.20","1,0","17.20","1,,,0","3.20","1,,,0","",""
"USC00345713","1992-03","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","1.7","0","1.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","19920311",",,0","19920331","+,,0","19920331","+,,0","","","19920304",",,0","19920308",",,0","-4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,04,","28.9",",0,08,","91.1","2,,,0","1425.7","0","182.2",",0","","","18.92","3,,,0","76.5",",,,0","0",",,,0","12.51",",0","20.02",",,,0","5.00",",,,0","1919","4,,,0"
"USC00345713","1992-04","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","1","2,0","","","","","","","","","19920403",",2,0","19920430","+,,0","19920430","+,,0","","","19920420",",,0","","","-0.6","2,0,03,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,20,","","","104.0",",,,0","","","","","12.09",",,,0","24.76",",,,0","158.8",",,,0","0",",,,0","","","","","10.00","2,,,0","1286",",,,0"
"USC00345713","1992-05","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","","","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19920507",",,0","19920531","+,,0","19920531","+,,0","","","19920518",",,0","","","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,18,","","","108.9","1,,,0","","","","","16.41",",,,0","28.48","1,,,0","181.8",",,,0","0",",,,0","","","","","13.47",",,,0","199",",,,0"
"USC00345713","1992-06","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","158.0",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19920604","+,,0","19920630","+,,0","19920630","+,,0","","","19920625",",,0","19920620",",,0","13.9",",0,04,+","0",",,0,30,+","0",",,0,30,+","39.6",",,0,25,","35.0",",0,20,","129.4",",,,0","","","0.0",",0","20.33","1,,,0","","","231.1",",,,0","0",",,,0","23.60",",0","29.66",",,,0","17.54",",,,0","430",",,,0"
"USC00345713","1992-07","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","244.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19920715",",,0","19920731","+,,0","19920731","+,,0","","","19920717",",,0","19920727",",,0","17.2",",0,15,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,17,","35.0",",0,27,","151.8","1,,,0","0.0","0","0.0",",0","","","","","182.8",",,,0","0",",,,0","26.20",",0","32.20",",,,0","20.21",",,,0","551",",,,0"
"USC00345713","1992-08","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","177.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19920828",",,0","19920831","+,,0","19920831","+,,0","","","19920806",",,0","19920811",",,0","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,06,","35.0",",0,11,","133.6",",,,0","0.0","0","0.0",",0","19.55",",,,0","33.64",",,,0","50.5",",,,0","0",",,,0","24.05",",0","30.93",",,,0","17.17",",,,0","548",",,,0"
"USC00345713","1992-09","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","112.3",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19920930",",,0","19920930","+,,0","19920930","+,,0","","","19920911",",,0","19920919","+,,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,11,","33.9",",0,19,+","98.0","1,,,0","10.8","0","10.8",",0","16.53",",,,0","29.54",",,,0","178.8",",,,0","0",",,,0","21.72",",0","28.64",",,,0","14.79",",,,0","868",",,,0"
"USC00345713","1992-10","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","21.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","19921008",",1,0","19921031","+,,0","19921031","+,,0","","","19921029",",,0","19921014",",,0","2.8","1,0,08,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","31.7",",0,14,","80.9",",,,0","60.5","0","49.7",",0","11.77",",,,0","23.82",",,,0","2.5",",,,0","0",",,,0","17.40","1,0","26.45",",,,0","8.35","1,,,0","998","3,,,0"
"USC00345713","1992-11","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","","","","","19921130","+,,0","19921130","+,,0","","","19921122",",,0","19921101",",,0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,22,","28.9",",0,01,","36.1","5,,,0","","","","","","","","","172.1",",,,0","0",",,,0","","","15.56",",,,0","","","1703",",,,0"
"USC00345713","1992-12","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","","","13",",0","5",",0","3",",0","0",",0","0",",0","","","","","0","1,0","1","1,0","0","1,0","","","","","19921231","+,,0","19921231","+,,0","","","19921214",",,0","19921231",",1,0","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,14,","21.1","1,0,31,","","","","","","","","","","","144.0",",,,0","0",",,,0","","","11.91","1,,,0","","","",""
"USC00345713","1993-01","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","19930131","+,,0","19930131","+,,0","","","19930120",",,0","19930128",",,0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","19.4",",0,28,","","","","","","","","","","","60.5",",,,0","0",",,,0","","","9.22",",,,0","","","",""
"USC00345713","1993-02","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","1","1,0","4","1,0","0","1,0","","","","","19930228","+,,0","19930228","+,,0","","","19930215",",,0","19930221",",1,0","","","0",",,0,28,+","0",",,0,28,+","32.3",",,0,15,","23.3","1,0,21,","","","","","","","","","","","104.0",",,,0","0",",,,0","","","11.98","1,,,0","","","",""
"USC00345713","1993-03","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","0.5","3,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","11","3,0","0",",0","6",",0","0",",0","","","19930323",",3,0","19930331","+,,0","19930331","+,,0","","","19930320",",,0","19930310",",,0","-7.8","3,0,23,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,20,","29.4",",0,10,","","","","","253.2",",0","","","","","99.0",",,,0","0",",,,0","8.94","3,0","16.35",",,,0","1.52","3,,,0","",""
"USC00345713","1993-04","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","8.1","2,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","15","2,0","0","2,0","","","19930422",",2,0","19930430","+,,0","19930430","+,,0","","","19930413",",,0","19930410",",2,0","-2.8","2,0,22,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","30.0","2,0,10,","112.7",",,,0","","","144.9","2,0","14.00","4,,,0","26.33","3,,,0","128.3",",,,0","0",",,,0","13.45","2,0","21.20","2,,,0","5.70","2,,,0","1945","3,,,0"
"USC00345713","1993-05","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","71.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19930514",",,0","19930531","+,,0","19930531","+,,0","","","19930510",",,0","19930516",",,0","8.9",",0,14,","0",",,0,31,+","0",",,0,31,+","119.1",",,0,10,","31.7",",0,16,","110.6","1,,,0","","","20.2",",0","21.05",",,,0","32.91","1,,,0","211.6",",,,0","0",",,,0","19.99",",0","25.73",",,,0","14.25",",,,0","1083",",,,0"
"USC00345713","1993-06","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","218.9",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19930601",",,0","19930630","+,,0","19930630","+,,0","","","19930610",",,0","19930604",",,0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,10,","35.0",",0,04,","125.0","2,,,0","","","0.0",",0","26.00",",,,0","38.37",",,,0","159.1",",,,0","0",",,,0","25.63",",0","31.00",",,,0","20.26",",,,0","881",",,,0"
"USC00345713","1993-07","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","347.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19930727","+,,0","19930731","+,,0","19930731","+,,0","","","19930731","+,,0","19930730",",,0","20.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,30,","202.2","1,,,0","0.0","0","0.0",",0","28.20",",,,0","42.13",",,,0","0.0",",,,0","0",",,,0","29.55",",0","36.70",",,,0","22.39",",,,0","908",",,,0"
"USC00345713","1993-08","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","335.6",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19930807",",,0","19930831","+,,0","19930831","+,,0","","","19930824",",,0","19930821",",,0","16.7",",0,07,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,24,","41.7",",0,21,","185.4",",,,0","0.0","0","0.0",",0","27.79",",,,0","40.86",",,,0","54.9",",,,0","0",",,,0","29.16",",0","36.90",",,,0","21.42",",,,0","818",",,,0"
"USC00345713","1993-09","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","132.1","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","11",",0","","","19930915",",1,0","19930930","+,,0","19930930","+,,0","","","19930914",",,0","19930903",",,0","7.8","1,0,15,","0",",,0,30,+","0",",,0,30,+","87.4",",,0,14,","36.7",",0,03,","106.8","2,,,0","11.7","0","11.7",",0","21.25",",,,0","34.75","1,,,0","229.9",",,,0","0",",,,0","22.34","1,0","29.26",",,,0","15.43","1,,,0","849",",,,0"
"USC00345713","1993-10","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","28.9",",0","6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","19931031",",,0","19931031","+,,0","19931031","+,,0","","","19931018",",,0","19931002",",,0","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,18,","31.1",",0,02,","58.1","2,,,0","119.9","0","108.2",",0","16.64","2,,,0","27.41","2,,,0","134.5",",,,0","0",",,,0","15.78",",0","22.72",",,,0","8.83",",,,0","935",",,,0"
"USC00345713","1993-11","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","0.0",",0","7",",0","6",",0","1",",0","0","1,0","0","1,0","0",",0","15",",0","1",",0","3",",0","0",",0","","","19931127",",,0","19931130","+,1,0","19931130","+,1,0","","","19931117",",,0","19931105",",,0","-7.8",",0,27,","0","1,,0,30,+","0","1,,0,30,+","27.2",",,0,17,","24.4",",0,05,","","","430.7","0","310.8",",0","","","","","69.3",",,,0","0","1,,,0","7.97",",0","14.56",",,,0","1.38",",,,0","1192","2,,,0"
"USC00345713","1993-12","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19931230",",,0","19931231","+,,0","19931231","+,,0","","","19931203",",,0","19931210",",,0","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","93.5",",,0,03,","22.2",",0,10,","","","784.8","0","354.1",",0","","","","","131.6",",,,0","0",",,,0","6.91",",0","13.28",",,,0","0.54",",,,0","",""
"USC00345713","1994-01","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","1.1","0","1.1","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","24",",0","1","1,0","2","1,0","0","1,0","","","19940120",",,0","19940131","+,,0","19940131","+,,0","","","19940117",",,0","19940126",",1,0","-11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,17,","23.3","1,0,26,","","","1212.3","0","427.5","1,0","","","","","55.5",",,,0","0",",,,0","4.06","1,0","10.19","1,,,0","-2.07",",,,0","",""
"USC00345713","1994-02","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","1.1","0","0.0","1,0","4",",0","4",",0","1",",0","","","","","0",",0","17",",0","1","1,0","4","1,0","0","1,0","","","19940201",",,0","","","","","","","19940222",",,0","19940208",",1,0","-10.6",",0,01,","","","","","52.3",",,0,22,","22.2","1,0,08,","","","1549.2","0","336.9","1,0","","","","","83.0",",,,0","","","5.85","1,0","13.23","1,,,0","-1.53",",,,0","",""
"USC00345713","1994-03","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","18.4","0","17.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","19940310",",,0","19940331","+,,0","19940331","+,,0","","","19940301",",,0","19940320",",,0","-3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,01,","30.6",",0,20,","87.0","1,,,0","1737.8","0","188.6",",0","","","","","123.6",",,,0","0",",,,0","12.81",",0","20.31",",,,0","5.31",",,,0","1908",",,,0"
"USC00345713","1994-04","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","58.2","0","39.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19940407",",,0","19940430","+,,0","19940430","+,,0","","","19940430",",,0","19940421",",,0","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,30,","31.7",",0,21,","107.5",",,,0","1815.3","0","77.5",",0","11.32","1,,,0","25.88","1,,,0","82.9",",,,0","0",",,,0","17.07",",0","24.71",",,,0","9.44",",,,0","1790",",,,0"
"USC00345713","1994-05","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","134.6","0","76.4","2,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","","","19940509",",2,0","19940531","+,,0","19940531","+,,0","","","19940526",",,0","19940526",",,0","3.9","2,0,09,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,26,","31.1",",0,26,","100.2","1,,,0","1850.6","0","35.3",",0","15.16",",,,0","27.31",",,,0","208.0",",,,0","0",",,,0","19.90","2,0","25.71",",,,0","14.09","2,,,0","800","2,,,0"
"USC00345713","1994-06","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","379.8","0","245.2","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","21",",0","","","19940606","+,1,0","19940630","+,,0","19940630","+,,0","","","19940605",",,0","19940626",",,0","18.3","1,0,06,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,05,","37.2",",0,26,","164.5",",,,0","1850.6","0","0.0",",0","22.40",",,,0","36.00",",,,0","54.9",",,,0","0",",,,0","26.64","1,0","32.60",",,,0","20.68","1,,,0","784",",,,0"
"USC00345713","1994-07","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","","","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19940729",",,0","19940731","+,,0","19940731","+,,0","","","19940715",",,0","","","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","","","161.6",",,,0","","","","","21.77",",,,0","36.48",",,,0","108.7",",,,0","0",",,,0","","","","","19.77",",,,0","",""
"USC00345713","1994-08","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","223.4","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","19940816",",1,0","19940831","+,,0","19940831","+,,0","","","19940808",",,0","19940831","+,,0","12.8","1,0,16,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,08,","36.1",",0,31,+","142.7","1,,,0","","","0.0",",0","20.74",",,,0","35.04",",,,0","109.2",",,,0","0",",,,0","25.75","1,0","32.82",",,,0","18.68","1,,,0","967",",,,0"
"USC00345713","1994-09","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","127.0","2,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","9",",0","","","19940923",",2,0","19940930","+,,0","19940930","+,,0","","","19940901",",,0","19940930",",,0","4.4","2,0,23,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,01,","35.6",",0,30,","103.6",",,,0","","","16.9",",0","17.47",",,,0","29.24",",,,0","62.6",",,,0","0",",,,0","22.23","2,0","29.36",",,,0","15.09","2,,,0","816",",,,0"
"USC00345713","1994-10","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","65.0","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","6",",0","","","19941027",",1,0","19941031","+,,0","19941031","+,,0","","","19941008",",,0","19941001",",,0","1.1","1,0,27,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,08,","33.9",",0,01,","73.7","1,,,0","","","57.3",",0","13.53",",,,0","23.26",",,,0","126.6",",,,0","0",",,,0","18.54","1,0","24.60",",,,0","12.48","1,,,0","1356",",,,0"
"USC00345713","1994-11","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","4.7","1,0","13",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","7",",0","0",",0","","","19941130",",1,0","19941130","+,,0","19941130","+,,0","","","19941115",",,0","19941104",",,0","-3.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,15,","27.2",",0,04,","46.1",",,,0","","","192.2",",0","7.17","1,,,0","15.60","2,,,0","179.8",",,,0","0",",,,0","11.99","1,0","17.28",",,,0","6.71","1,,,0","1613","2,,,0"
"USC00345713","1994-12","34.30983","-95.86748","204.8","MCGEE CREEK DAM, OK US","","","0.0","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","0",",0","0",",0","","","19941213",",1,0","19941231","+,,0","19941231","+,,0","","","19941209",",,0","19941201",",,0","-5.0","1,0,13,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,09,","20.0",",0,01,","25.7","2,,,0","","","325.5",",0","4.01","4,,,0","10.28","3,,,0","82.8",",,,0","0",",,,0","7.59","1,0","13.22",",,,0","1.97","1,,,0","1363",",,,0"
