"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087904","2014-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","14",",S","20141001",",,S","","","-4.8",",S,01,","","","","","1.08",",,,S"
"ARM00087904","2014-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","2",",S","20141101",",,S","","","-5.6",",S,01,","","","","","5.19",",,,S"
"ARM00087904","2014-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","0","3,S","20141204",",3,S","","","2.2","3,S,04,","","","","","7.70","3,,,S"
"ARM00087904","2015-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","5,S","0","5,S","20150111",",5,S","","","0.8","5,S,11,","","","","","5.55","5,,,S"
"ARM00087904","2015-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","20150209",",1,S","","","0.8","1,S,09,","","","","","7.17","1,,,S"
"ARM00087904","2015-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","1","1,S","20150319",",1,S","","","0.0","1,S,19,","","","","","4.73","1,,,S"
"ARM00087904","2015-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","14","2,S","20150416",",2,S","","","-5.4","2,S,16,","","","","","0.18","2,,,S"
"ARM00087904","2015-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","16",",S","20150506",",,S","","","-6.4",",S,06,","","","","","-0.55",",,,S"
"ARM00087904","2015-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","25","1,S","20150609",",1,S","","","-5.4","1,S,09,","","","","","-1.44","1,,,S"
"ARM00087904","2015-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","4,S","23","4,S","20150712","+,4,S","","","-8.4","4,S,12,+","","","","","-2.76","4,,,S"
"ARM00087904","2015-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","29",",S","20150813",",,S","","","-6.8",",S,13,","","","","","-2.69",",,,S"
"ARM00087904","2015-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","19",",S","20150915",",,S","","","-9.0",",S,15,","","","","","-1.40",",,,S"
"ARM00087904","2015-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","15","2,S","20151001",",2,S","","","-5.8","2,S,01,","","","","","0.90","2,,,S"
"ARM00087904","2015-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","3","3,S","20151119",",3,S","","","-4.8","3,S,19,","","","","","4.56","3,,,S"
"ARM00087904","2015-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","3","2,S","20151212",",2,S","","","-1.8","2,S,12,","","","","","4.95","2,,,S"
"ARM00087904","2016-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","0",",S","20160126",",,S","","","3.0",",S,26,","","","","","7.81",",,,S"
"ARM00087904","2016-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","0","2,S","20160226",",2,S","","","2.0","2,S,26,","","","","","6.68","2,,,S"
"ARM00087904","2016-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","2","2,S","20160309",",2,S","","","-1.6","2,S,09,","","","","","5.81","2,,,S"
"ARM00087904","2016-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","20",",S","20160430",",,S","","","-9.2",",S,30,","","","","","-2.23",",,,S"
"ARM00087904","2016-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","23","1,S","20160501",",1,S","","","-9.4","1,S,01,","","","","","-3.65","1,,,S"
"ARM00087904","2016-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","23",",S","20160620",",,S","","","-9.8",",S,20,","","","","","-1.94",",,,S"
"ARM00087904","2016-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","25","2,S","20160726",",2,S","","","-17.0","2,S,26,","","","","","-4.93","2,,,S"
"ARM00087904","2016-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","25",",S","20160819",",,S","","","-11.0",",S,19,","","","","","-3.14",",,,S"
"ARM00087904","2016-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","23",",S","20160928",",,S","","","-6.2",",S,28,","","","","","-2.37",",,,S"
"ARM00087904","2016-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","13",",S","20161007",",,S","","","-5.2",",S,07,","","","","","1.01",",,,S"
"ARM00087904","2016-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","0",",S","20161116","+,,S","","","0.4",",S,16,+","","","","","5.91",",,,S"
"ARM00087904","2016-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","20161213",",,S","","","0.0",",S,13,","","","","","6.74",",,,S"
"ARM00087904","2017-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","20170104",",1,S","","","1.0","1,S,04,","","","","","5.62","1,,,S"
"ARM00087904","2017-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","0",",S","20170204",",,S","","","2.0",",S,04,","","","","","7.43",",,,S"
"ARM00087904","2017-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","20170321",",,S","","","-2.5",",S,21,","","","","","5.59",",,,S"
"ARM00087904","2017-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","12",",S","20170407",",,S","","","-3.4",",S,07,","","","","","0.78",",,,S"
"ARM00087904","2017-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","15","1,S","20170529","+,1,S","","","-4.5","1,S,29,+","","","","","-0.02","1,,,S"
"ARM00087904","2017-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","26",",S","20170626","+,,S","","","-12.5",",S,26,+","","","","","-4.50",",,,S"
"ARM00087904","2017-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","22",",S","20170716",",,S","","","-8.2",",S,16,","","","","","-2.07",",,,S"
"ARM00087904","2017-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","23","2,S","20170820",",2,S","","","-5.0","2,S,20,","","","","","-1.52","2,,,S"
"ARM00087904","2017-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","14",",S","20170909",",,S","","","-6.5",",S,09,","","","","","0.57",",,,S"
"ARM00087904","2017-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","6","1,S","20171010",",1,S","","","-4.2","1,S,10,","","","","","2.68","1,,,S"
"ARM00087904","2017-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","0","3,S","20171102",",3,S","","","0.5","3,S,02,","","","","","4.83","3,,,S"
"ARM00087904","2017-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","1","1,S","20171201",",1,S","","","0.0","1,S,01,","","","","","6.01","1,,,S"
"ARM00087904","2018-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","20180123","+,1,S","","","3.5","1,S,23,+","","","","","8.61","1,,,S"
"ARM00087904","2018-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","20180211",",1,S","","","0.5","1,S,11,","","","","","8.42","1,,,S"
"ARM00087904","2018-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","10",",S","20180324","+,,S","","","-4.0",",S,24,+","","","","","2.98",",,,S"
"ARM00087904","2018-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","17",",S","20180430",",,S","","","-5.0",",S,30,","","","","","0.35",",,,S"
"ARM00087904","2018-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","16","1,S","20180530","+,1,S","","","-6.0","1,S,30,+","","","","","-0.30","1,,,S"
"ARM00087904","2018-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","29",",S","20180611",",,S","","","-11.0",",S,11,","","","","","-4.91",",,,S"
"ARM00087904","2018-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","28","1,S","20180706","+,1,S","","","-12.5","1,S,06,+","","","","","-5.19","1,,,S"
"ARM00087904","2018-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","24",",S","20180806",",,S","","","-10.0",",S,06,","","","","","-1.90",",,,S"
"ARM00087904","2018-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","17","2,S","20180906","+,2,S","","","-5.0","2,S,06,+","","","","","-0.51","2,,,S"
"ARM00087904","2018-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","10",",S","20181018",",,S","","","-5.5",",S,18,","","","","","1.72",",,,S"
"ARM00087904","2018-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","4","1,S","20181109",",1,S","","","-2.4","1,S,09,","","","","","4.77","1,,,S"
"ARM00087904","2018-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","20181205",",,S","","","-1.6",",S,05,","","","","","7.84",",,,S"
"ARM00087904","2019-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","20190109",",,S","","","0.0",",S,09,","","","","","6.39",",,,S"
"ARM00087904","2019-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","2",",S","20190222",",,S","","","-1.2",",S,22,","","","","","6.88",",,,S"
"ARM00087904","2019-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","0",",S","20190326","+,,S","","","2.2",",S,26,+","","","","","5.68",",,,S"
"ARM00087904","2019-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","9","2,S","20190424","+,2,S","","","-1.0","2,S,24,+","","","","","2.66","2,,,S"
"ARM00087904","2019-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","17","2,S","20190530",",2,S","","","-7.4","2,S,30,","","","","","-1.57","2,,,S"
"ARM00087904","2019-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","28","1,S","20190628",",1,S","","","-9.5","1,S,28,","","","","","-2.94","1,,,S"
"ARM00087904","2019-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","5,S","23","5,S","20190718","+,5,S","","","-7.5","5,S,18,+","","","","","-2.48","5,,,S"
"ARM00087904","2019-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","28","1,S","20190816",",1,S","","","-11.0","1,S,16,","","","","","-4.32","1,,,S"
"ARM00087904","2019-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","18","1,S","20190910",",1,S","","","-8.0","1,S,10,","","","","","-1.59","1,,,S"
"ARM00087904","2019-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","14","1,S","20191002",",1,S","","","-6.2","1,S,02,","","","","","0.79","1,,,S"
"ARM00087904","2019-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","1","1,S","20191101",",1,S","","","-1.0","1,S,01,","","","","","3.48","1,,,S"
"ARM00087904","2019-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","0","2,S","20191224",",2,S","","","0.6","2,S,24,","","","","","6.88","2,,,S"
"ARM00087904","2020-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","20200110",",1,S","","","3.2","1,S,10,","","","","","7.86","1,,,S"
"ARM00087904","2020-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","1","1,S","20200205",",1,S","","","-0.5","1,S,05,","","","","","7.16","1,,,S"
"ARM00087904","2020-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","2","1,S","20200329",",1,S","","","-2.0","1,S,29,","","","","","5.98","1,,,S"
"ARM00087904","2020-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","10","1,S","20200428",",1,S","","","-5.2","1,S,28,","","","","","1.62","1,,,S"
"ARM00087904","2020-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","23","1,S","20200513",",1,S","","","-6.8","1,S,13,","","","","","-1.87","1,,,S"
"ARM00087904","2020-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","26","2,S","20200629",",2,S","","","-12.5","2,S,29,","","","","","-4.23","2,,,S"
"ARM00087904","2020-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","4,S","26","4,S","20200726",",4,S","","","-15.0","4,S,26,","","","","","-7.23","4,,,S"
"ARM00087904","2020-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","25","1,S","20200825",",1,S","","","-8.0","1,S,25,","","","","","-2.35","1,,,S"
"ARM00087904","2020-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","19","1,S","20200929",",1,S","","","-8.0","1,S,29,","","","","","-0.67","1,,,S"
"ARM00087904","2020-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","9","3,S","20201002",",3,S","","","-9.0","3,S,02,","","","","","2.35","3,,,S"
"ARM00087904","2020-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","0","2,S","20201106",",2,S","","","0.2","2,S,06,","","","","","6.21","2,,,S"
"ARM00087904","2020-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","20201222",",1,S","","","1.5","1,S,22,","","","","","6.99","1,,,S"
"ARM00087904","2021-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","0","2,S","20210126",",2,S","","","0.8","2,S,26,","","","","","7.09","2,,,S"
"ARM00087904","2021-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","20210331",",,S","","","0.0",",S,31,","","","","","4.65",",,,S"
"ARM00087904","2021-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","10","1,S","20210421",",1,S","","","-6.0","1,S,21,","","","","","1.19","1,,,S"
"ARM00087904","2021-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","23",",S","20210528","+,,S","","","-7.0",",S,28,+","","","","","-1.47",",,,S"
"ARM00087904","2021-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","26","3,S","20210617",",3,S","","","-9.2","3,S,17,","","","","","-4.51","3,,,S"
"ARM00087904","2021-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","26","3,S","20210715",",3,S","","","-7.5","3,S,15,","","","","","-2.08","3,,,S"
"ARM00087904","2021-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","25","1,S","20210823",",1,S","","","-12.6","1,S,23,","","","","","-2.80","1,,,S"
"ARM00087904","2021-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","23",",S","20210911","+,,S","","","-6.5",",S,11,+","","","","","-1.69",",,,S"
"ARM00087904","2021-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","13","1,S","20211030","+,1,S","","","-3.0","1,S,30,+","","","","","1.29","1,,,S"
"ARM00087904","2021-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","2","1,S","20211109",",1,S","","","-1.5","1,S,09,","","","","","3.37","1,,,S"
"ARM00087904","2021-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","20211214",",1,S","","","0.5","1,S,14,","","","","","7.44","1,,,S"
"ARM00087904","2022-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","0","3,S","20220117",",3,S","","","0.5","3,S,17,","","","","","7.31","3,,,S"
"ARM00087904","2022-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","1","1,S","20220216",",1,S","","","0.0","1,S,16,","","","","","6.87","1,,,S"
"ARM00087904","2022-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","2",",S","20220330",",,S","","","-1.5",",S,30,","","","","","4.29",",,,S"
"ARM00087904","2022-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","19",",S","20220430","+,,S","","","-6.0",",S,30,+","","","","","-0.87",",,,S"
"ARM00087904","2022-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","19","3,S","20220515",",3,S","","","-5.4","3,S,15,","","","","","-1.05","3,,,S"
"ARM00087904","2022-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","26","3,S","20220622",",3,S","","","-11.0","3,S,22,","","","","","-5.34","3,,,S"
"ARM00087904","2022-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","25","3,S","20220711",",3,S","","","-16.5","3,S,11,","","","","","-9.31","3,,,S"
"ARM00087904","2022-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","5,S","24","5,S","20220817",",5,S","","","-5.5","5,S,17,","","","","","-2.43","5,,,S"
"ARM00087904","2022-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","19","1,S","20220907",",1,S","","","-7.0","1,S,07,","","","","","-1.70","1,,,S"
"ARM00087904","2022-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","10","1,S","20221007",",1,S","","","-2.0","1,S,07,","","","","","2.29","1,,,S"
"ARM00087904","2022-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","0","3,S","20221124",",3,S","","","0.2","3,S,24,","","","","","5.21","3,,,S"
"ARM00087904","2022-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","5,S","0","5,S","20221228","+,5,S","","","3.5","5,S,28,+","","","","","6.98","5,,,S"
"ARM00087904","2023-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","20230124",",1,S","","","4.9","1,S,24,","","","","","9.75","1,,,S"
"ARM00087904","2023-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","4,S","0","4,S","20230213",",4,S","","","0.5","4,S,13,","","","","","6.84","4,,,S"
"ARM00087904","2023-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","4,S","7","4,S","20230330",",4,S","","","-6.0","4,S,30,","","","","","2.29","4,,,S"
"ARM00087904","2023-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","12",",S","20230414","+,,S","","","-7.0",",S,14,+","","","","","0.40",",,,S"
"ARM00087904","2023-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","4,S","16","4,S","20230522",",4,S","","","-5.0","4,S,22,","","","","","-0.13","4,,,S"
"ARM00087904","2023-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","5,S","20","5,S","20230622",",5,S","","","-8.2","5,S,22,","","","","","-2.47","5,,,S"
"ARM00087904","2023-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","25","3,S","20230816",",3,S","","","-8.8","3,S,16,","","","","","-2.63","3,,,S"
"ARM00087904","2023-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","23","3,S","20230905",",3,S","","","-8.0","3,S,05,","","","","","-2.53","3,,,S"
"ARM00087904","2023-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","9","3,S","20231002",",3,S","","","-4.4","3,S,02,","","","","","1.70","3,,,S"
"ARM00087904","2023-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","5,S","5","5,S","20231112",",5,S","","","-5.6","5,S,12,","","","","","2.58","5,,,S"
"ARM00087904","2023-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","20231201",",,S","","","-3.4",",S,01,","","","","","6.51",",,,S"
"ARM00087904","2024-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","0","2,S","20240109",",2,S","","","1.5","2,S,09,","","","","","8.48","2,,,S"
"ARM00087904","2024-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","0","3,S","20240225","+,3,S","","","3.5","3,S,25,+","","","","","8.13","3,,,S"
"ARM00087904","2024-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","17","3,S","20240422",",3,S","","","-8.0","3,S,22,","","","","","-1.24","3,,,S"
"ARM00087904","2024-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","26","3,S","20240525","+,3,S","","","-12.0","3,S,25,+","","","","","-6.06","3,,,S"
