"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019190400","1901-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1901-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1902-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19020108",",,I","","","","","9.4",",,I,08,","","","","","9.7",",,,I","","","","","",""
"IN019190400","1902-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19020220",",,I","","","","","2.0",",,I,20,","","","","","2.0",",,,I","","","","","",""
"IN019190400","1902-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1902-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19020417",",,I","","","","","0.3",",,I,17,","","","","","0.3",",,,I","","","","","",""
"IN019190400","1902-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19020512",",,I","","","","","9.1",",,I,12,","","","","","9.1",",,,I","","","","","",""
"IN019190400","1902-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19020623",",,I","","","","","33.0",",,I,23,","","","","","45.8",",,,I","","","","","",""
"IN019190400","1902-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","15",",I","10",",I","3",",I","","","","","","","","","","","","","19020703",",,I","","","","","66.5",",,I,03,","","","","","238.8",",,,I","","","","","",""
"IN019190400","1902-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","19020827",",,I","","","","","41.4",",,I,27,","","","","","128.8",",,,I","","","","","",""
"IN019190400","1902-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","19020921",",,I","","","","","87.1",",,I,21,","","","","","172.6",",,,I","","","","","",""
"IN019190400","1902-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19021025",",,I","","","","","1.0",",,I,25,","","","","","1.5",",,,I","","","","","",""
"IN019190400","1902-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19021130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1902-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19021217",",,I","","","","","8.9",",,I,17,","","","","","9.4",",,,I","","","","","",""
"IN019190400","1903-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19030107",",,I","","","","","2.0",",,I,07,","","","","","2.0",",,,I","","","","","",""
"IN019190400","1903-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19030217",",,I","","","","","0.3",",,I,17,","","","","","0.3",",,,I","","","","","",""
"IN019190400","1903-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1903-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1903-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19030527",",,I","","","","","17.0",",,I,27,","","","","","29.4",",,,I","","","","","",""
"IN019190400","1903-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19030629",",,I","","","","","17.0",",,I,29,","","","","","22.9",",,,I","","","","","",""
"IN019190400","1903-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","18",",I","12",",I","4",",I","","","","","","","","","","","","","19030715",",,I","","","","","71.6",",,I,15,","","","","","268.8",",,,I","","","","","",""
"IN019190400","1903-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","17",",I","14",",I","4",",I","","","","","","","","","","","","","19030808",",,I","","","","","105.9",",,I,08,","","","","","355.7",",,,I","","","","","",""
"IN019190400","1903-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","11",",I","10",",I","3",",I","","","","","","","","","","","","","19030907",",,I","","","","","71.1",",,I,07,","","","","","213.3",",,,I","","","","","",""
"IN019190400","1903-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19031010",",,I","","","","","8.4",",,I,10,","","","","","11.5",",,,I","","","","","",""
"IN019190400","1903-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1903-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1904-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19040124",",,I","","","","","15.5",",,I,24,","","","","","15.5",",,,I","","","","","",""
"IN019190400","1904-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19040229",",,I","","","","","1.3",",,I,29,","","","","","1.3",",,,I","","","","","",""
"IN019190400","1904-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19040303",",,I","","","","","9.4",",,I,03,","","","","","22.6",",,,I","","","","","",""
"IN019190400","1904-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19040430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1904-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19040508",",,I","","","","","14.5",",,I,08,","","","","","28.3",",,,I","","","","","",""
"IN019190400","1904-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19040601",",,I","","","","","14.0",",,I,01,","","","","","44.9",",,,I","","","","","",""
"IN019190400","1904-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","12",",I","10",",I","6",",I","","","","","","","","","","","","","19040711",",,I","","","","","133.4",",,I,11,","","","","","499.3",",,,I","","","","","",""
"IN019190400","1904-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","12",",I","10",",I","4",",I","","","","","","","","","","","","","19040801",",,I","","","","","55.4",",,I,01,","","","","","196.1",",,,I","","","","","",""
"IN019190400","1904-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19040916",",,I","","","","","34.8",",,I,16,","","","","","51.8",",,,I","","","","","",""
"IN019190400","1904-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19041031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1904-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19041114",",,I","","","","","4.6",",,I,14,","","","","","4.6",",,,I","","","","","",""
"IN019190400","1904-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19041221",",,I","","","","","8.9",",,I,21,","","","","","8.9",",,,I","","","","","",""
"IN019190400","1905-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19050104",",,I","","","","","0.5",",,I,04,","","","","","0.5",",,,I","","","","","",""
"IN019190400","1905-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19050216",",,I","","","","","4.3",",,I,16,","","","","","5.8",",,,I","","","","","",""
"IN019190400","1905-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19050304",",,I","","","","","1.3",",,I,04,","","","","","2.1",",,,I","","","","","",""
"IN019190400","1905-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19050421",",,I","","","","","11.7",",,I,21,","","","","","11.7",",,,I","","","","","",""
"IN019190400","1905-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19050531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1905-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19050605",",,I","","","","","2.5",",,I,05,","","","","","2.5",",,,I","","","","","",""
"IN019190400","1905-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19050717",",,I","","","","","30.5",",,I,17,","","","","","58.4",",,,I","","","","","",""
"IN019190400","1905-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19050827",",,I","","","","","11.2",",,I,27,","","","","","22.3",",,,I","","","","","",""
"IN019190400","1905-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19050910",",,I","","","","","31.8",",,I,10,","","","","","67.9",",,,I","","","","","",""
"IN019190400","1905-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19051031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1905-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19051130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1905-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19051221",",,I","","","","","0.5",",,I,21,","","","","","0.5",",,,I","","","","","",""
"IN019190400","1906-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19060131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1906-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19060222",",,I","","","","","6.9",",,I,22,","","","","","13.5",",,,I","","","","","",""
"IN019190400","1906-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19060331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1906-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19060430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1906-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19060531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1906-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19060628",",,I","","","","","8.9",",,I,28,","","","","","27.7",",,,I","","","","","",""
"IN019190400","1906-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","15",",I","10",",I","6",",I","","","","","","","","","","","","","19060703",",,I","","","","","177.0",",,I,03,","","","","","445.1",",,,I","","","","","",""
"IN019190400","1906-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","19060823",",,I","","","","","24.1",",,I,23,","","","","","79.0",",,,I","","","","","",""
"IN019190400","1906-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","12",",I","11",",I","4",",I","","","","","","","","","","","","","19060914",",,I","","","","","122.2",",,I,14,","","","","","344.7",",,,I","","","","","",""
"IN019190400","1906-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19061001",",,I","","","","","12.4",",,I,01,","","","","","12.4",",,,I","","","","","",""
"IN019190400","1906-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19061130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1906-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19061231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1907-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19070111","+,,I","","","","","3.6",",,I,11,+","","","","","7.2",",,,I","","","","","",""
"IN019190400","1907-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19070218",",,I","","","","","30.5",",,I,18,","","","","","39.8",",,,I","","","","","",""
"IN019190400","1907-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19070315",",,I","","","","","0.3",",,I,15,","","","","","0.3",",,,I","","","","","",""
"IN019190400","1907-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19070412",",,I","","","","","8.4",",,I,12,","","","","","9.5",",,,I","","","","","",""
"IN019190400","1907-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19070518",",,I","","","","","1.0",",,I,18,","","","","","1.0",",,,I","","","","","",""
"IN019190400","1907-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19070629",",,I","","","","","1.0",",,I,29,","","","","","1.0",",,,I","","","","","",""
"IN019190400","1907-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","19070724",",,I","","","","","26.9",",,I,24,","","","","","90.1",",,,I","","","","","",""
"IN019190400","1907-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","18",",I","10",",I","5",",I","","","","","","","","","","","","","19070815",",,I","","","","","58.9",",,I,15,","","","","","293.9",",,,I","","","","","",""
"IN019190400","1907-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19070903",",,I","","","","","2.5",",,I,03,","","","","","5.3",",,,I","","","","","",""
"IN019190400","1907-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19071031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1907-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19071130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1907-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19071231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19080111",",,I","","","","","11.9",",,I,11,","","","","","11.9",",,,I","","","","","",""
"IN019190400","1908-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19080229","+,,I","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19080331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19080430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19080505",",,I","","","","","3.6",",,I,05,","","","","","3.6",",,,I","","","","","",""
"IN019190400","1908-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19080619",",,I","","","","","27.7",",,I,19,","","","","","64.0",",,,I","","","","","",""
"IN019190400","1908-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","20",",I","16",",I","4",",I","","","","","","","","","","","","","19080721",",,I","","","","","153.4",",,I,21,","","","","","441.9",",,,I","","","","","",""
"IN019190400","1908-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","24",",I","17",",I","3",",I","","","","","","","","","","","","","19080811",",,I","","","","","148.6",",,I,11,","","","","","350.3",",,,I","","","","","",""
"IN019190400","1908-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19080901",",,I","","","","","109.2",",,I,01,","","","","","149.3",",,,I","","","","","",""
"IN019190400","1908-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19081031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19081130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1908-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19081225",",,I","","","","","0.5",",,I,25,","","","","","0.5",",,,I","","","","","",""
"IN019190400","1909-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19090114",",,I","","","","","4.6",",,I,14,","","","","","4.6",",,,I","","","","","",""
"IN019190400","1909-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19090228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1909-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19090331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1909-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19090420",",,I","","","","","19.8",",,I,20,","","","","","55.4",",,,I","","","","","",""
"IN019190400","1909-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19090527",",,I","","","","","5.1",",,I,27,","","","","","8.4",",,,I","","","","","",""
"IN019190400","1909-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","19090628",",,I","","","","","85.6",",,I,28,","","","","","182.9",",,,I","","","","","",""
"IN019190400","1909-07","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","21",",I","16",",I","3",",I","","","","","","","","","","","","","19090728",",,I","","","","","68.1",",,I,28,","","","","","307.3",",,,I","","","","","",""
"IN019190400","1909-08","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","10",",I","10",",I","3",",I","","","","","","","","","","","","","19090827",",,I","","","","","143.5",",,I,27,","","","","","282.5",",,,I","","","","","",""
"IN019190400","1909-09","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19090901",",,I","","","","","57.2",",,I,01,","","","","","70.1",",,,I","","","","","",""
"IN019190400","1909-10","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19091031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1909-11","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19091130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1909-12","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19091214",",,I","","","","","7.4",",,I,14,","","","","","12.2",",,,I","","","","","",""
"IN019190400","1910-01","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19100116",",,I","","","","","11.9",",,I,16,","","","","","11.9",",,,I","","","","","",""
"IN019190400","1910-02","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19100228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1910-03","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19100331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1910-04","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19100429",",,I","","","","","0.5",",,I,29,","","","","","0.5",",,,I","","","","","",""
"IN019190400","1910-05","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19100531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN019190400","1910-06","25.183","75.85","256.0","KOTA IN RAJASTHAN, IN","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","19100616",",,I","","","","","88.9",",,I,16,","","","","","207.6",",,,I","","","","","",""
