"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093950","1928-06","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","256.7","6","158.6","1,6","12",",6","10",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","3",",6","","","","","19280606",",1,6","","","19280630","+,,6","","","19280604",",,6","19280629","+,,6","11.1","1,6,06,","","","0",",,6,30,+","40.6",",,6,04,","32.2",",6,29,+","1688.7","6","0.9",",6","152.6",",,,6","","","","","","","0",",,,6","23.81","1,6","28.87",",,,6","18.75","1,,,6","","","","","","","","","",""
"USW00093950","1928-07","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","518.2","6","261.5",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","19280714",",,6","","","","","","","19280715",",,6","19280705","+,,6","15.6",",6,14,","","","","","25.9",",,6,15,","35.0",",6,05,+","0.0","6","0.0",",6","117.8",",,,6","","","","","","","","","26.77",",6","32.54",",,,6","21.00",",,,6","","","","","","","","","",""
"USW00093950","1928-08","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","805.4","6","287.2",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","19280824","+,,6","","","","","","","19280824",",,6","19280821",",,6","17.2",",6,24,+","","","","","57.2",",,6,24,","37.8",",6,21,","0.0","6","0.0",",6","89.7",",,,6","","","","","","","","","27.60",",6","34.32",",,,6","20.88",",,,6","","","","","","","","","",""
"USW00093950","1928-09","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","917.7","6","112.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","19280924",",,6","","","","","","","19280911",",,6","19280913","+,,6","6.1",",6,24,","","","","","11.7",",,6,11,","35.0",",6,13,+","3.0","6","3.0",",6","14.5",",,,6","","","","","","","","","21.98",",6","30.28",",,,6","13.67",",,,6","","","","","","","","","",""
"USW00093950","1928-10","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1026.5","6","108.8",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","19281023",",,6","","","19281031","+,,6","","","19281007",",,6","19281006","+,,6","1.7",",6,23,","","","0",",,6,31,+","34.8",",,6,07,","34.4",",6,06,+","51.0","6","48.0",",6","112.0",",,,6","","","","","","","0",",,,6","20.30",",6","27.20",",,,6","13.39",",,,6","","","","","","","","","",""
"USW00093950","1928-11","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1032.3","6","5.8",",6","9",",6","7",",6","1",",6","","","","","0",",6","7",",6","0",",6","7",",6","0",",6","","","","","19281126",",,6","","","","","","","19281101",",,6","19281114",",,6","-3.9",",6,26,","","","","","25.7",",,6,01,","25.0",",6,14,","289.8","6","238.8",",6","87.4",",,,6","","","","","","","","","10.57",",6","16.17",",,,6","4.96",",,,6","","","","","","","","","",""
"USW00093950","1928-12","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1032.3","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","17",",6","0",",6","1",",6","0",",6","","","","","19281220","+,,6","","","","","","","19281217",",,6","19281228",",,6","-7.8",",6,20,+","","","","","19.1",",,6,17,","22.2",",6,28,","654.0","6","364.2",",6","53.7",",,,6","","","","","","","","","6.59",",6","12.40",",,,6","0.77",",,,6","","","","","","","","","",""
"USW00093950","1929-01","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","19290102",",,6","","","19290131","+,,6","","","19290124",",,6","19290119",",,6","-10.0",",6,02,","","","0",",,6,31,+","47.0",",,6,24,","20.6",",6,19,","1100.6","6","446.6",",6","112.4",",,,6","","","","","","","0",",,,6","3.93",",6","10.40",",,,6","-2.55",",,,6","","","","","","","","","",""
"USW00093950","1929-02","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","4",",6","0",",6","24",",6","4",",6","0",",6","0",",6","","","","","19290209",",,6","","","19290207",",,6","","","19290225",",,6","19290217",",,6","-15.6",",6,09,","","","89",",,6,07,","16.0",",,6,25,","16.7",",6,17,","1600.7","6","500.1",",6","62.5",",,,6","","","","","","","229",",,,6","0.47",",6","5.21",",,,6","-4.26",",,,6","","","","","","","","","",""
"USW00093950","1929-03","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","21.2","6","21.2",",6","8",",6","6",",6","1",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","","","19290317","+,,6","","","","","","","19290312",",,6","19290324",",,6","-1.7",",6,17,+","","","","","32.5",",,6,12,","31.7",",6,24,","1775.5","6","174.8",",6","90.2",",,,6","","","","","","","","","13.38",",6","19.63",",,,6","7.13",",,,6","","","","","","","","","",""
"USW00093950","1929-04","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","76.6","6","55.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","19290412","+,,6","","","","","","","","","19290420",",,6","3.3",",6,12,+","","","","","","","30.6",",6,20,","1827.7","6","52.2",",6","","","","","","","","","","","18.44",",6","24.54",",,,6","12.34",",,,6","","","","","","","","","",""
"USW00093950","1929-05","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","129.8","6","53.2",",6","16",",6","15",",6","6",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","19290503",",,6","","","19290531","+,,6","","","19290526",",,6","19290501",",,6","5.6",",6,03,","","","0",",,6,31,+","113.5",",,6,26,","29.4",",6,01,","1848.1","6","20.4",",6","412.6",",,,6","","","","","","","0",",,,6","19.39",",6","24.57",",,,6","14.21",",,,6","","","","","","","","","",""
"USW00093950","1929-06","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","326.9","6","197.1",",6","8",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","19290626",",,6","","","","","","","19290613",",,6","19290622",",,6","12.8",",6,26,","","","","","66.0",",,6,13,","34.4",",6,22,","1848.1","6","0.0",",6","184.0",",,,6","","","","","","","","","24.90",",6","30.43",",,,6","19.38",",,,6","","","","","","","","","",""
"USW00093950","1929-07","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","606.7","6","279.8",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","19290725",",,6","","","","","","","19290702",",,6","19290731",",,6","17.8",",6,25,","","","","","49.5",",,6,02,","40.0",",6,31,","0.0","6","0.0",",6","74.7",",,,6","","","","","","","","","27.36",",6","33.60",",,,6","21.12",",,,6","","","","","","","","","",""
"USW00093950","1929-08","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","921.8","6","315.1","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","30",",6","","","","","19290815",",1,6","","","","","","","19290808",",,6","19290806",",,6","10.6","1,6,15,","","","","","21.6",",,6,08,","41.1",",6,06,","0.0","6","0.0",",6","22.9",",,,6","","","","","","","","","28.80","1,6","36.86",",,,6","20.74","1,,,6","","","","","","","","","",""
"USW00093950","1929-09","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1064.1","6","142.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","19290920",",,6","","","","","","","","","19290901",",,6","12.2",",6,20,","","","","","","","36.7",",6,01,","1.1","6","1.1",",6","","","","","","","","","","","23.04",",6","29.84",",,,6","16.24",",,,6","","","","","","","","","",""
"USW00093950","1929-10","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","19291011",",,6","","","","","","","","","71.1",",,6,11,","","","","","","","210.9",",,,6","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093950","1929-11","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","2",",6","0",",6","","","","","19291123",",,6","","","19291130","+,,6","","","19291107",",,6","19291111",",,6","-6.7",",6,23,","","","0",",,6,30,+","13.7",",,6,07,","22.8",",6,11,","","","340.5",",6","49.9",",,,6","","","","","","","0",",,,6","6.98",",6","12.10",",,,6","1.86",",,,6","","","","","","","","","",""
"USW00093950","1929-12","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","5.6",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","13",",6","2",",6","6",",6","0",",6","","","","","19291219",",,6","","","19291231","+,,6","","","19291215",",,6","19291226",",,6","-12.8",",6,19,","","","0",",,6,31,+","25.4",",,6,15,","25.6",",6,26,","","","320.9",",6","63.7",",,,6","","","","","","","0",",,,6","8.16",",6","14.16",",,,6","2.16",",,,6","","","","","","","","","",""
"USW00093950","1930-01","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0",",6","14",",6","13",",6","1",",6","","","4",",6","4",",6","25",",6","11",",6","0",",6","0",",6","","","","","19300118",",,6","","","19300124",",,6","","","19300112",",,6","19300101",",,6","-23.3",",6,18,","","","76",",,6,24,","25.9",",,6,12,","20.6",",6,01,","","","614.4",",6","119.7",",,,6","","","","","","","164",",,,6","-1.49",",6","3.57",",,,6","-6.54",",,,6","","","","","","","","","",""
"USW00093950","1930-02","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","3.8","6","3.8",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","","","19300210",",,6","","","19300228","+,,6","","","19300222",",,6","19300223","+,,6","-4.4",",6,10,","","","0",",,6,28,+","34.3",",,6,22,","24.4",",6,23,+","","","195.8",",6","73.9",",,,6","","","","","","","0",",,,6","11.48",",6","18.05",",,,6","4.90",",,,6","","","","","","","","","",""
"USW00093950","1930-03","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","3.8","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","13",",6","0",",6","","","","","19300303",",,6","","","19300331","+,,6","","","19300318",",,6","19300320",",,6","-5.0",",6,03,","","","0",",,6,31,+","14.0",",,6,18,","25.0",",6,20,","","","240.4",",6","24.9",",,,6","","","","","","","0",",,,6","10.58",",6","17.90",",,,6","3.25",",,,6","","","","","","","","","",""
"USW00093950","1930-04","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","49.7","6","45.9",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","19300421","+,,6","","","","","","","19300426",",,6","19300410",",,6","6.1",",6,21,+","","","","","20.3",",,6,26,","31.1",",6,10,","","","15.7",",6","39.8",",,,6","","","","","","","","","19.34",",6","26.15",",,,6","12.53",",,,6","","","","","","","","","",""
"USW00093950","1930-05","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","115.1","6","65.4",",6","13",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","19300524",",,6","","","","","","","19300504",",,6","19300521",",,6","7.2",",6,24,","","","","","38.1",",,6,04,","28.9",",6,21,","","","6.2",",6","177.8",",,,6","","","","","","","","","20.24",",6","25.85",",,,6","14.64",",,,6","","","","","","","","","",""
"USW00093950","1930-06","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","303.3","6","188.2","1,6","","","","","","","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","13",",6","","","","","19300607",",1,6","","","19300630","+,,6","","","","","19300628",",,6","10.0","1,6,07,","","","0",",,6,30,+","","","37.2",",6,28,","","","0.3",",6","","","","","","","","","0",",,,6","24.81","1,6","30.84",",,,6","18.78","1,,,6","","","","","","","","","",""
"USW00093950","1930-07","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","648.1","6","344.8",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","19300716",",,6","","","19300731","+,,6","","","19300709",",,6","19300730","+,,6","10.6",",6,16,","","","0",",,6,31,+","5.8",",,6,09,","42.2",",6,30,+","0.0","6","0.0",",6","8.3",",,,6","","","","","","","0",",,,6","29.46",",6","37.42",",,,6","21.49",",,,6","","","","","","","","","",""
"USW00093950","1930-08","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","986.0","6","337.9",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","19300829","+,,6","","","","","","","19300820",",,6","19300815","+,,6","16.1",",6,29,+","","","","","29.2",",,6,20,","42.2",",6,15,+","0.0","6","0.0",",6","43.9",",,,6","","","","","","","","","29.23",",6","37.55",",,,6","20.92",",,,6","","","","","","","","","",""
"USW00093950","1930-09","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1212.5","6","226.5",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","19300928","+,,6","","","","","","","19300909",",,6","19300912","+,,6","5.0",",6,28,+","","","","","14.0",",,6,09,","38.3",",6,12,+","7.5","6","7.5",",6","28.5",",,,6","","","","","","","","","25.63",",6","33.09",",,,6","18.18",",,,6","","","","","","","","","",""
"USW00093950","1930-10","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1255.2","6","42.7",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","19301031",",,6","","","19301031","+,,6","","","19301006",",,6","19301014",",,6","-2.8",",6,31,","","","0",",,6,31,+","91.9",",,6,06,","31.7",",6,14,","100.5","6","93.0",",6","123.8",",,,6","","","","","","","0",",,,6","16.71",",6","23.08",",,,6","10.34",",,,6","","","","","","","","","",""
"USW00093950","1930-11","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1255.8","6","0.6",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","10",",6","0",",6","","","","","19301127","+,,6","","","19301130","+,,6","","","19301129",",,6","19301118",",,6","-2.8",",6,27,+","","","0",",,6,30,+","49.5",",,6,29,","25.6",",6,18,","318.7","6","218.2",",6","94.7",",,,6","","","","","","","0",",,,6","11.08",",6","18.05",",,,6","4.10",",,,6","","","","","","","","","",""
"USW00093950","1930-12","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1255.8","6","0.0",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","19301222",",,6","","","19301231","+,,6","","","19301204",",,6","19301209",",,6","-7.2",",6,22,","","","0",",,6,31,+","43.2",",,6,04,","17.8",",6,09,","708.4","6","389.7",",6","76.0",",,,6","","","","","","","0",",,,6","5.76",",6","11.35",",,,6","0.18",",,,6","","","","","","","","","",""
"USW00093950","1931-01","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","14",",6","0",",6","1",",6","0",",6","","","","","19310114",",,6","","","19310131","+,,6","","","","","19310130",",,6","-9.4",",6,14,","","","0",",,6,31,+","","","22.2",",6,30,","1067.0","6","358.6",",6","","","","","","","","","0",",,,6","6.76",",6","12.78",",,,6","0.75",",,,6","","","","","","","","","",""
"USW00093950","1931-02","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0",",6","13",",6","10",",6","3",",6","","","0",",6","0",",6","5",",6","0",",6","3",",6","0",",6","","","","","19310210",",,6","","","19310228","+,,6","","","19310208",",,6","19310205",",,6","-2.8",",6,10,","","","0",",,6,28,+","58.9",",,6,08,","21.7",",6,05,","1303.8","6","236.8",",6","180.0",",,,6","","","","","","","0",",,,6","9.88",",6","15.57",",,,6","4.18",",,,6","","","","","","","","","",""
"USW00093950","1931-03","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","19310328",",,6","","","19310307",",,6","","","19310320",",,6","19310318","+,,6","-6.1",",6,28,","","","0",",T,6,07,","31.0",",,6,20,","20.6",",6,18,+","1610.4","6","306.6",",6","105.9",",,,6","","","","","","","0",",T,,6","8.44",",6","14.23",",,,6","2.66",",,,6","","","","","","","","","",""
"USW00093950","1931-04","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","6.5","6","6.5",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","18",",6","0",",6","","","","","19310401",",,6","","","19310430","+,,6","","","19310410",",,6","19310417",",,6","-2.2",",6,01,","","","0",",,6,30,+","13.7",",,6,10,","27.8",",6,17,","1725.5","6","115.1",",6","38.4",",,,6","","","","","","","0",",,,6","14.71",",6","21.45",",,,6","7.98",",,,6","","","","","","","","","",""
"USW00093950","1931-05","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","62.9","6","56.4",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","19310507",",,6","","","19310531","+,,6","","","19310506",",,6","19310525","+,,6","2.8",",6,07,","","","0",",,6,31,+","25.4",",,6,06,","31.1",",6,25,+","1776.7","6","51.2",",6","102.4",",,,6","","","","","","","0",",,,6","18.50",",6","24.66",",,,6","12.34",",,,6","","","","","","","","","",""
"USW00093950","1931-06","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","297.7","6","234.8",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","19310601",",,6","","","19310630","+,,6","","","19310617","+,,6","19310627",",,6","8.3",",6,01,","","","0",",,6,30,+","26.9",",,6,17,+","37.8",",6,27,","1777.3","6","0.6",",6","77.5",",,,6","","","","","","","0",",,,6","26.14",",6","32.67",",,,6","19.61",",,,6","","","","","","","","","",""
"USW00093950","1931-07","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","604.7","6","307.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","19310706",",,6","","","","","","","19310708",",,6","19310704",",,6","12.2",",6,06,","","","","","24.9",",,6,08,","39.4",",6,04,","0.0","6","0.0",",6","85.1",",,,6","","","","","","","","","28.24",",6","35.03",",,,6","21.44",",,,6","","","","","","","","","",""
"USW00093950","1931-08","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","865.6","6","260.9",",6","6",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","19310812",",,6","","","","","","","19310819",",,6","19310807","+,,6","10.0",",6,12,","","","","","99.8",",,6,19,","38.3",",6,07,+","0.0","6","0.0",",6","165.7",",,,6","","","","","","","","","26.75",",6","33.44",",,,6","20.06",",,,6","","","","","","","","","",""
"USW00093950","1931-09","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1134.2","6","268.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","19310927",",,6","","","","","","","19310912",",,6","19310905",",,6","7.8",",6,27,","","","","","8.4",",,6,12,","38.9",",6,05,","0.0","6","0.0",",6","12.2",",,,6","","","","","","","","","27.29",",6","34.98",",,,6","19.59",",,,6","","","","","","","","","",""
"USW00093950","1931-10","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1244.8","6","110.6",",6","6",",6","6",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","19311031",",,6","","","19311031","+,,6","","","19311023",",,6","19311009","+,,6","1.7",",6,31,","","","0",",,6,31,+","78.5",",,6,23,","35.0",",6,09,+","43.1","6","43.1",",6","204.3",",,,6","","","","","","","0",",,,6","20.51",",6","27.11",",,,6","13.91",",,,6","","","","","","","","","",""
"USW00093950","1931-11","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1262.4","6","17.6",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","18",",6","0",",6","","","","","19311101",",,6","","","19311130","+,,6","","","19311123",",,6","19311103",",,6","-0.6",",6,01,","","","0",",,6,30,+","20.3",",,6,23,","26.7",",6,03,","179.8","6","136.7",",6","91.2",",,,6","","","","","","","0",",,,6","14.36",",6","19.27",",,,6","9.46",",,,6","","","","","","","","","",""
"USW00093950","1931-12","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","1262.4","6","0.0",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","","","19311215",",,6","","","19311231","+,,6","","","19311216",",,6","19311212",",,6","-6.1",",6,15,","","","0",",,6,31,+","11.9",",,6,16,","22.2",",6,12,","476.1","6","296.3",",6","48.5",",,,6","","","","","","","0",",,,6","8.77",",6","14.10",",,,6","3.45",",,,6","","","","","","","","","",""
"USW00093950","1932-01","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","","","13",",6","10",",6","2",",6","","","0",",6","","","","","0",",6","2",",6","0",",6","","","","","","","","","19320131","+,,6","","","19320116",",,6","19320114",",,6","","","","","0",",,6,31,+","68.8",",,6,16,","23.9",",6,14,","","","","","201.4",",,,6","","","","","","","0",",,,6","","","12.34",",,,6","","","","","","","","","","","",""
"USW00093950","1932-02","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","3.0",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","","","19320204",",,6","","","19320229","+,,6","","","19320214",",,6","19320229",",,6","-6.7",",6,04,","","","0",",,6,29,+","26.7",",,6,14,","27.8",",6,29,","","","204.5",",6","80.7",",,,6","","","","","","","0",",,,6","11.39",",6","17.91",",,,6","4.87",",,,6","","","","","","","","","",""
"USW00093950","1932-03","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","9.5",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","11",",6","3",",6","11",",6","0",",6","","","","","19320309",",,6","","","19320311",",,6","","","19320327",",,6","19320320",",,6","-10.6",",6,09,","","","0",",T,6,11,","36.8",",,6,27,","30.6",",6,20,","","","289.3",",6","82.0",",,,6","","","","","","","0",",T,,6","9.31",",6","16.23",",,,6","2.38",",,,6","","","","","","","","","",""
"USW00093950","1932-04","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","30.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","19320412",",,6","","","","","","","","","19320413",",,6","1.7",",6,12,","","","","","","","29.4",",6,13,","","","41.2",",6","","","","","","","","","","","17.99",",6","24.16",",,,6","11.81",",,,6","","","","","","","","","",""
"USW00093950","1932-05","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","79.1",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","19320517","+,,6","","","19320531","+,,6","","","19320525",",,6","19320523",",,6","8.3",",6,17,+","","","0",",,6,31,+","27.2",",,6,25,","31.7",",6,23,","","","8.0",",6","68.1",",,,6","","","","","","","0",",,,6","20.62",",6","27.21",",,,6","14.04",",,,6","","","","","","","","","",""
"USW00093950","1932-06","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","221.4",",6","10",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","19320615",",,6","","","19320630","+,,6","","","19320629",",,6","19320623",",,6","15.6",",6,15,","","","0",",,6,30,+","98.6",",,6,29,","35.0",",6,23,","","","0.0",",6","262.4",",,,6","","","","","","","0",",,,6","25.71",",6","31.47",",,,6","19.96",",,,6","","","","","","","","","",""
"USW00093950","1932-07","34.88237","-95.78154","229.6","MCALESTER REGIONAL AIRPORT, OK US","","","","","","","","","","","","","317.1",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","19320702",",,6","","","19320731","+,,6","","","19320706",",,6","19320730",",,6","18.9",",6,02,","","","0",",,6,31,+","22.6",",,6,06,","38.9",",6,30,","0.0","6","0.0",",6","46.7",",,,6","","","","","","","0",",,,6","28.56",",6","34.48",",,,6","22.64",",,,6","","","","","","","","","",""
