"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115935","1959-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","2","","19590419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","","","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00115935","1959-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","6","","19590529",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5","2,,0,29,","","","","","","","88.4",",a,,0","0",",,,0","","","","","",""
"USC00115935","1959-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19590630","+,1,0","19590630","+,1,0","1","","19590601",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","14.0","1,,0,01,","","","","","","","15.6","1,,,0","0","1,,,0","","","","","",""
"USC00115935","1959-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","2","","19590727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,27,","","","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1959-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","3","","19590805",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2","2,,0,05,","","","","","","","105.3","2,,,0","0",",,,0","","","","","",""
"USC00115935","1959-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","3","","19590926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,26,","","","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1959-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19591031","+,,0","19591031","+,,0","2","","19591006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,06,","","","","","","","151.1",",,,0","0",",,,0","","","","","",""
"USC00115935","1959-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","2",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","1","","","","19591126","+,2,0","19591124",",,0","","","19591113",",,0","","","","","0","2,T,0,26,+","25",",,0,24,","3.3",",,0,13,","","","","","","","9.2",",,,0","33",",,,0","","","","","",""
"USC00115935","1959-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6","1,0","3","1,0","0","1,0","","","1",",0","","","","","","","","","","","2","","","","","","19591228",",,0","","","19591211",",1,0","","","","","","","36",",,0,28,","17.0","1,,0,11,","","","","","","","26.3","1,,,0","55",",,,0","","","","","",""
"USC00115935","1960-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","6",",0","0",",0","5","4,0","3",",0","","","","","","","","","","","8","","","","19600129","+,4,0","19600129","+,,0","","","19600112",",,0","","","","","51","4,,0,29,+","43",",,0,29,+","16.8",",,0,12,","","","","","","","41.3",",,,0","111",",,,0","","","","","",""
"USC00115935","1960-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9","1,0","7","1,0","0","1,0","6","4,0","4",",0","","","","","","","","","","","2","","","","19600225",",4,0","19600221",",,0","","","19600221",",1,0","","","","","229","4,,0,25,","114",",,0,21,","11.4","1,,0,21,","","","","","","","36.8","1,,,0","274",",,,0","","","","","",""
"USC00115935","1960-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","7",",0","0",",0","24","3,0","5","1,0","","","","","","","","","","","2","","","","19600319","+,3,0","19600316",",1,0","","","19600316",",,0","","","","","508","3,,0,19,+","234","1,,0,16,","23.4",",,0,16,","","","","","","","68.8",",,,0","487","1,,,0","","","","","",""
"USC00115935","1960-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19600430","+,1,0","19600430","+,1,0","4","","19600429",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","18.8","1,,0,29,","","","","","","","75.4","1,,,0","0","1,,,0","","","","","",""
"USC00115935","1960-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","12","2,0","10","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","3","","19600525",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,25,","","","","","","","160.1",",a,,0","0",",,,0","","","","","",""
"USC00115935","1960-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19600630","+,,0","19600630","+,,0","6","","19600623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,23,","","","","","","","222.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1960-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","3","","19600701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,01,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1960-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","2","","19600818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","","","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1960-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","2","","19600919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,19,","","","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1960-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","2","","19601030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,30,","","","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1960-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19601109",",,0","1","","19601115",",,0","","","","","","","13",",,0,09,","23.6",",,0,15,","","","","","","","37.9",",,,0","13",",,,0","","","","","",""
"USC00115935","1960-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","3",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","19601223","+,,0","19601211",",,0","","","19601211",",,0","","","","","76",",,0,23,+","157",",,0,11,","15.7",",,0,11,","","","","","","","33.0",",,,0","307",",,,0","","","","","",""
"USC00115935","1961-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","0",",0","0",",0","6","5,0","0","2,0","","","","","","","","","","","1","","","","19610129","+,5,0","19610102",",2,0","","","19610126","+,,0","","","","","25","5,,0,29,+","20","2,,0,02,","2.0",",,0,26,+","","","","","","","5.0",",,,0","20","2,,,0","","","","","",""
"USC00115935","1961-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","4",",0","0",",0","6","2,0","1","1,0","","","","","","","","","","","6","","","","19610203",",2,0","19610202",",1,0","","","19610218",",,0","","","","","152","2,,0,03,","86","1,,0,02,","12.7",",,0,18,","","","","","","","35.5",",,,0","86","1,,,0","","","","","",""
"USC00115935","1961-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19610318",",,0","19610323",",,0","2","","19610312",",,0","","","","","0",",T,0,18,","0",",T,0,23,","16.3",",,0,12,","","","","","","","88.7",",,,0","0",",T,,0","","","","","",""
"USC00115935","1961-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8","2,0","5","2,0","0","2,0","1",",0","0",",0","","","","","","","","","","","","","","","19610409",",,0","19610409",",,0","4","","19610421",",2,0","","","","","25",",,0,09,","18",",,0,09,","23.4","2,,0,21,","","","","","","","69.4",",a,,0","21",",,,0","","","","","",""
"USC00115935","1961-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","4","","19610508",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5","2,,0,08,","","","","","","","111.8",",a,,0","0",",,,0","","","","","",""
"USC00115935","1961-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","3","","19610630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,30,","","","","","","","140.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1961-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","13",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19610731","+,,0","19610731","+,,0","7","","19610722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,22,","","","","","","","247.3",",,,0","0",",,,0","","","","","",""
"USC00115935","1961-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19610831","+,,0","19610831","+,,0","6","","19610819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,19,","","","","","","","155.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1961-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","2","","19610914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,14,","","","","","","","235.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1961-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19611031","+,,0","19611031","+,,0","2","","19611030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1961-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7","2,0","5","2,0","0","2,0","1",",0","1",",0","","","","","","","","","","","2","","","","19611119",",,0","19611119",",,0","","","19611103",",2,0","","","","","25",",,0,19,","51",",,0,19,","24.9","2,,0,03,","","","","","","","83.1",",a,,0","51",",,,0","","","","","",""
"USC00115935","1961-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7","2,0","4","2,0","0","2,0","","","1","3,0","","","","","","","","","","","2","","","","","","19611209",",3,0","1","","19611209",",2,0","","","","","","","81","3,,0,09,","8.1","2,,0,09,","","","","","","","38.0",",a,,0","94","3,,,0","","","","","",""
"USC00115935","1962-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","6",",0","0",",0","30","1,0","3",",0","","","","","","","","","","","3","","","","19620119","+,1,0","19620106",",,0","","","19620126",",,0","","","","","127","1,,0,19,+","84",",,0,06,","10.4",",,0,26,","","","","","","","43.2",",,,0","188",",,,0","","","","","",""
"USC00115935","1962-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","4",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","","","19620221",",,0","19620221",",,0","2","","19620221",",,0","","","","","102",",,0,21,","102",",,0,21,","15.7",",,0,21,","","","","","","","34.4",",,,0","186",",,,0","","","","","",""
"USC00115935","1962-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620312","+,,0","1","","19620321",",,0","","","","","0",",,0,31,+","8",",,0,12,+","64.3",",,0,21,","","","","","","","108.3",",,,0","16",",,,0","","","","","",""
"USC00115935","1962-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19620430","+,,0","19620403",",,0","2","","19620405",",,0","","","","","0",",,0,30,+","25",",,0,03,","9.9",",,0,05,","","","","","","","40.8",",,,0","25",",,,0","","","","","",""
"USC00115935","1962-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","9","","19620511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,11,","","","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1962-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","4","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00115935","1962-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","5","","19620704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,04,","","","","","","","117.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1962-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","7","","19620805",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4","3,,0,05,","","","","","","","34.0",",a,,0","0",",,,0","","","","","",""
"USC00115935","1962-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620930","+,,0","19620930","+,,0","2","","19620903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,03,","","","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1962-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19621031","+,,0","19621025","+,,0","3","","19621002",",,0","","","","","0",",,0,31,+","0",",T,0,25,+","34.0",",,0,02,","","","","","","","100.1",",,,0","0",",T,,0","","","","","",""
"USC00115935","1962-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19621130","+,,0","19621119",",,0","","","19621116",",,0","","","","","0",",,0,30,+","0",",T,0,19,","19.8",",,0,16,","","","","","","","26.9",",,,0","0",",T,,0","","","","","",""
"USC00115935","1962-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","2",",0","0",",0","10",",0","2",",0","","","","","","","","","","","4","","","","19621226","+,,0","19621220",",,0","","","19621220",",,0","","","","","76",",,0,26,+","71",",,0,20,","7.1",",,0,20,","","","","","","","14.8",",,,0","125",",,,0","","","","","",""
"USC00115935","1963-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","2",",0","0",",0","12","1,0","2",",0","","","","","","","","","","","5","","","","19630131","+,1,0","19630119",",,0","","","19630119",",,0","","","","","76","1,,0,31,+","51",",,0,19,","5.1",",,0,19,","","","","","","","10.2",",,,0","97",",,,0","","","","","",""
"USC00115935","1963-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","2",",0","0",",0","6",",","","","","","","","","","","","","","","","","","19630223",",,0","","","","","19630223",",,0","","","","","152",",,0,23,","","","9.9",",,0,23,","","","","","","","16.8",",,,0","","","","","","","",""
"USC00115935","1963-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","8",",0","1",",0","2",",0","0",",0","","","","","","","","","","","3","","","","19630302","+,,0","19630331","+,,0","3","","19630304",",,0","","","","","51",",,0,02,+","0",",,0,31,+","49.3",",,0,04,","","","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1963-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","7","","19630429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.9",",,0,29,","","","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00115935","1963-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","3","","19630512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,12,","","","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1963-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","2","","19630619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,19,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1963-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","6","","19630713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,13,","","","","","","","183.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1963-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630831","+,,0","19630831","+,,0","4","","19630818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","","","","","","","67.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1963-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630930","+,,0","19630930","+,,0","4","","19630912","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,12,+","","","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1963-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","2","","19631019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","","","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1963-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","1","","19631122",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","18.8",",,0,22,","","","","","","","49.3",",,,0","0",",T,,0","","","","","",""
"USC00115935","1963-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631208",",,0","","","","","","","","","6.4",",,0,08,","","","","","","","14.8",",,,0","","","","","","","",""
"USC00115935","1964-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19640112",",,0","","","","","","","","","11.9",",,0,12,","","","","","","","30.4",",,,0","","","","","","","",""
"USC00115935","1964-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640212",",,0","","","","","","","","","7.6",",,0,12,","","","","","","","23.4",",,,0","","","","","","","",""
"USC00115935","1964-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","8",",0","2",",0","2",",","","","","","","","","","","","","","","","","","19640311","+,,0","","","1","","19640305",",,0","","","","","152",",,0,11,+","","","44.5",",,0,05,","","","","","","","123.8",",,,0","","","","","","","",""
"USC00115935","1964-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640408",",,0","9","","19640419",",,0","","","","","0",",,0,30,+","0",",T,0,08,","54.4",",,0,19,","","","","","","","186.0",",,,0","0",",T,,0","","","","","",""
"USC00115935","1964-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","4","","19640526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00115935","1964-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","2","","19640621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,21,","","","","","","","132.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1964-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","4","","19640728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","","","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1964-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","4","","19640825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,25,","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1964-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","3","","19640918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,18,","","","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1964-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641026","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,26,+","","","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1964-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","5",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","19641129",",,0","19641129",",,0","3","","19641115",",,0","","","","","127",",,0,29,","127",",,0,29,","37.6",",,0,15,","","","","","","","97.8",",,,0","127",",,,0","","","","","",""
"USC00115935","1964-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","4",",0","0",",0","8","2,0","2",",0","","","","","","","","","","","","","","","19641205","+,2,0","19641204",",,0","","","19641204",",,0","","","","","178","2,,0,05,+","152",",,0,04,","15.2",",,0,04,","","","","","","","33.0",",,,0","208",",,,0","","","","","",""
"USC00115935","1965-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","7",",0","2",",0","5","2,","","","","","","","","","","","","","","","","","19650129","+,2,0","","","1","","19650101",",,0","","","","","102","2,,0,29,+","","","68.6",",,0,01,","","","","","","","158.0",",,,0","","","","","","","",""
"USC00115935","1965-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","0.0",",0","5","2,0","5","2,0","0","2,0","8","1,0","0","1,0","4",",0","25",",0","9",",0","0",",0","0",",0","","","19650202",",,0","19650224",",1,0","19650221",",1,0","","","19650206",",2,0","19650220",",,0","-22.8",",0,02,","229","1,,0,24,","0","1,T,0,21,","6.4","2,,0,06,","18.3",",0,20,","","","552.5",",0","44.0",",a,,0","229","1,a,,0","-1.40",",0","5.31",",,,0","-8.11",",,,0"
"USC00115935","1965-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","10",",0","7",",0","1",",0","6","1,0","5",",0","","","","","","","","","","","","","","","19650305",",1,0","19650323",",,0","1","","19650317",",,0","","","","","127","1,,0,05,","145",",,0,23,","36.8",",,0,17,","","","","","","","88.9",",,,0","373",",,,0","","","","","",""
"USC00115935","1965-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","5","","19650405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,05,","","","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1965-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","4","","19650526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,26,","","","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1965-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","8","","19650602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,02,","","","","","","","205.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1965-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","178.9","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","10","1,0","","","19650701",",1,0","19650731","+,,0","19650731","+,,0","4","","19650702",",,0","19650723",",1,0","12.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,02,","37.2","1,0,23,","0.0","","0.0","1,0","116.3",",,,0","0",",,,0","24.30","1,0","31.09","1,,,0","17.50","1,,,0"
