"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013981","1921-12","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","1060.1","6","0.0",",6","5",",6","1",",6","0",",6","","","1",",6","0",",6","24",",6","3",",6","1",",6","0",",6","","","","","19211225",",,6","","","19211217",",,6","","","19211223",",,6","19211213",",,6","-13.3",",6,25,","","","25",",,6,17,","5.6",",,6,23,","22.8",",6,13,","825.1","6","454.0",",6","12.2",",,,6","33",",,,6","3.69",",6","9.92",",,,6","-2.54",",,,6","","","","","","","","","",""
"USW00013981","1922-01","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","2",",6","0",",6","28",",6","6",",6","0",",6","0",",6","","","","","19220123",",,6","","","19220120",",,6","","","19220103",",,6","19220103",",,6","-16.1",",6,23,","","","127",",,6,20,","10.9",",,6,03,","17.2",",6,03,","1401.1","6","576.0",",6","26.5",",,,6","165",",,,6","-0.25",",6","5.56",",,,6","-6.05",",,,6","","","","","","","","","",""
"USW00013981","1922-02","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","2","1,6","2","1,6","0","1,6","","","2",",6","0",",6","19",",6","1",",6","3",",6","0",",6","","","","","19220213",",,6","","","19220228",",,6","","","19220222",",1,6","19220210",",,6","-13.3",",6,13,","","","76",",,6,28,","17.5","1,,6,22,","26.7",",6,10,","1807.5","6","406.4",",6","22.8","1,,,6","101",",,,6","3.82",",6","10.91",",,,6","-3.27",",,,6","","","","","","","","","",""
"USW00013981","1922-03","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.8","6","0.8",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","8",",6","2",",6","3",",6","0",",6","","","","","19220301",",,6","","","19220331","+,,6","","","19220313",",,6","19220323",",,6","-11.1",",6,01,","","","0",",,6,31,+","104.1",",,6,13,","25.0",",6,23,","2123.6","6","316.1",",6","180.8",",,,6","0",",,,6","8.16",",6","13.68",",,,6","2.65",",,,6","","","","","","","","","",""
"USW00013981","1922-04","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","2.8","6","2.0",",6","11",",6","9",",6","4",",6","","","0",",6","0",",6","1",",6","0",",6","13",",6","0",",6","","","","","19220418",",,6","","","19220430","+,,6","","","19220408",",,6","19220422","+,,6","0.0",",6,18,","","","0",",,6,30,+","50.8",",,6,08,","27.2",",6,22,+","2241.0","6","117.4",",6","230.6",",,,6","0",",,,6","14.49",",6","19.93",",,,6","9.05",",,,6","","","","","","","","","",""
"USW00013981","1922-05","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","73.0","6","70.2",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","19220514",",,6","","","19220531","+,,6","","","19220521",",,6","19220521",",,6","7.8",",6,14,","","","0",",,6,31,+","55.4",",,6,21,","33.3",",6,21,","2248.5","6","7.5",",6","104.2",",,,6","0",",,,6","20.36",",6","26.28",",,,6","14.43",",,,6","","","","","","","","","",""
"USW00013981","1922-06","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","287.7","6","214.7",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","19220603",",,6","","","19220630","+,,6","","","19220630",",,6","19220624",",,6","10.6",",6,03,","","","0",",,6,30,+","89.7",",,6,30,","37.2",",6,24,","2251.0","6","2.5",",6","153.3",",,,6","0",",,,6","25.41",",6","32.03",",,,6","18.78",",,,6","","","","","","","","","",""
"USW00013981","1922-07","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","523.6","6","235.9",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","19220704",",,6","","","","","","","19220702",",,6","19220731","+,,6","12.2",",6,04,","","","","","74.9",",,6,02,","37.8",",6,31,+","0.0","6","0.0",",6","185.0",",,,6","","","25.94",",6","31.78",",,,6","20.11",",,,6","","","","","","","","","",""
"USW00013981","1922-08","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","806.6","6","283.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","19220827",",,6","","","19220831","+,,6","","","19220801",",,6","19220824","+,,6","12.8",",6,27,","","","0",",,6,31,+","24.9",",,6,01,","41.7",",6,24,+","0.0","6","0.0",",6","56.3",",,,6","0",",,,6","27.46",",6","34.71",",,,6","20.22",",,,6","","","","","","","","","",""
"USW00013981","1922-09","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","966.8","6","160.2","1,6","3",",6","2",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","15","1,6","","","","","19220921","+,1,6","","","19220930","+,,6","","","19220910",",,6","19220902","+,1,6","7.2","1,6,21,+","","","0",",,6,30,+","48.8",",,6,10,","39.4","1,6,02,+","7.3","6","7.3","1,6","65.6",",,,6","0",",,,6","23.61","1,6","31.45","1,,,6","15.76","1,,,6","","","","","","","","","",""
"USW00013981","1922-10","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","1004.8","6","38.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","22",",6","2",",6","","","","","19221018",",,6","","","19221031","+,,6","","","19221001",",,6","19221003",",,6","-2.2",",6,18,","","","0",",,6,31,+","22.1",",,6,01,","32.8",",6,03,","96.1","6","88.8",",6","50.0",",,,6","0",",,,6","16.70",",6","24.76",",,,6","8.63",",,,6","","","","","","","","","",""
"USW00013981","1922-11","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","1007.3","6","2.5",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","","","19221128",",,6","","","19221130","+,,6","","","19221112",",,6","19221104",",,6","-4.4",",6,28,","","","0",",,6,30,+","33.8",",,6,12,","26.1",",6,04,","355.9","6","259.8",",6","74.4",",,,6","0",",,,6","9.76",",6","16.41",",,,6","3.10",",,,6","","","","","","","","","",""
"USW00013981","1922-12","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","1007.3","6","0.0","3,6","2",",6","1",",6","0",",6","","","0",",6","0","2,6","21","2,6","2","1,6","2","1,6","0","1,6","","","","","19221212",",2,6","","","19221231","+,,6","","","19221206",",,6","19221207",",1,6","-12.2","2,6,12,","","","0",",,6,31,+","4.6",",,6,06,","22.2","1,6,07,","743.6","6","387.7","1,6","5.6",",,,6","0",",,,6","4.03","3,6","10.62","1,,,6","-2.55","2,,,6","","","","","","","","","",""
"USW00013981","1923-01","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","19230103",",,6","","","19230131","+,,6","","","19230113",",,6","19230108",",,6","-8.3",",6,03,","","","0",",,6,31,+","14.5",",,6,13,","20.6",",6,08,","1123.9","6","380.3",",6","31.6",",,,6","0",",,,6","6.06",",6","12.61",",,,6","-0.48",",,,6","","","","","","","","","",""
"USW00013981","1923-02","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","4","1,6","1","1,6","0","1,6","","","0",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","","","19230204","+,,6","","","19230210","+,,6","","","19230226",",1,6","19230212",",,6","-14.4",",6,04,+","","","0",",T,6,10,+","4.1","1,,6,26,","17.8",",6,12,","1602.0","6","478.1",",6","5.2","1,,,6","0",",T,,6","1.26",",6","7.26",",,,6","-4.74",",,,6","","","","","","","","","",""
"USW00013981","1923-03","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","7","1,6","5","1,6","1","1,6","","","","","0",",6","17",",6","0",",6","5",",6","0",",6","","","","","19230319",",,6","","","","","","","19230311",",1,6","19230302",",,6","-15.6",",6,19,","","","","","34.0","1,,6,11,","25.0",",6,02,","1954.8","6","352.8",",6","79.8","1,,,6","","","6.95",",6","14.10",",,,6","-0.20",",,,6","","","","","","","","","",""
"USW00013981","1923-04","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","6.7","6","6.7",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","16",",6","0",",6","","","","","19230408",",,6","","","19230430","+,,6","","","19230423",",,6","19230423",",,6","-2.8",",6,08,","","","0",",,6,30,+","30.5",",,6,23,","29.4",",6,23,","2085.9","6","131.1",",6","89.8",",,,6","0",",,,6","14.19",",6","20.76",",,,6","7.62",",,,6","","","","","","","","","",""
"USW00013981","1923-05","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","48.5","6","41.8",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","19230509",",,6","","","19230508",",,6","","","19230523",",,6","19230531",",,6","0.6",",6,09,","","","0",",T,6,08,","45.7",",,6,23,","31.7",",6,31,","2136.5","6","50.6",",6","111.8",",,,6","0",",T,,6","18.05",",6","23.95",",,,6","12.15",",,,6","","","","","","","","","",""
"USW00013981","1923-06","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","231.1","6","182.6",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","19230629",",,6","","","19230630","+,,6","","","19230609",",,6","19230625",",,6","10.0",",6,29,","","","0",",,6,30,+","47.5",",,6,09,","35.6",",6,25,","2137.0","6","0.5",",6","114.7",",,,6","0",",,,6","24.40",",6","29.49",",,,6","19.32",",,,6","","","","","","","","","",""
"USW00013981","1923-07","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","519.5","6","288.4",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","19230729","+,,6","","","","","","","19230713",",,6","19230724",",,6","17.2",",6,29,+","","","","","89.9",",,6,13,","40.0",",6,24,","0.0","6","0.0",",6","103.4",",,,6","","","27.64",",6","34.30",",,,6","20.97",",,,6","","","","","","","","","",""
"USW00013981","1923-08","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","834.6","6","315.1",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","19230823",",,6","","","19230831","+,,6","","","19230808",",,6","19230804",",,6","10.0",",6,23,","","","0",",,6,31,+","31.0",",,6,08,","43.9",",6,04,","0.0","6","0.0",",6","51.3",",,,6","0",",,,6","28.50",",6","36.26",",,,6","20.74",",,,6","","","","","","","","","",""
"USW00013981","1923-09","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","967.2","6","132.6",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","19230922",",,6","","","19230930","+,,6","","","19230919",",,6","19230910",",,6","9.4",",6,22,","","","0",",,6,30,+","38.9",",,6,19,","37.8",",6,10,","3.4","6","3.4",",6","167.3",",,,6","0",",,,6","22.64",",6","28.98",",,,6","16.30",",,,6","","","","","","","","","",""
"USW00013981","1923-10","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","976.2","6","9.0",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","","","19231031",",,6","","","19231031","+,,6","","","19231016",",,6","19231009",",,6","-4.4",",6,31,","","","0",",,6,31,+","49.5",",,6,16,","27.8",",6,09,","167.3","6","163.9",",6","173.4",",,,6","0",",,,6","13.33",",6","18.40",",,,6","8.27",",,,6","","","","","","","","","",""
"USW00013981","1923-11","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","976.2","6","0.0",",6","2",",6","2",",6","1",",6","","","1",",6","0",",6","7",",6","0",",6","4",",6","0",",6","","","","","19231130","+,,6","","","19231129",",,6","","","19231129",",,6","19231118","+,,6","-2.8",",6,30,+","","","229",",,6,29,","44.5",",,6,29,","22.2",",6,18,+","443.9","6","276.6",",6","65.6",",,,6","229",",,,6","9.11",",6","15.20",",,,6","3.02",",,,6","","","","","","","","","",""
"USW00013981","1923-12","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","976.2","6","0.0",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","17",",6","1",",6","0",",6","0",",6","","","","","19231231",",,6","","","19231230",",,6","","","19231212",",,6","19231207",",,6","-14.4",",6,31,","","","0",",T,6,30,","29.5",",,6,12,","16.7",",6,07,","871.4","6","427.5",",6","39.2",",,,6","0",",T,,6","4.54",",6","9.66",",,,6","-0.58",",,,6","","","","","","","","","",""
"USW00013981","1924-01","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","1",",6","26",",6","6",",6","0",",6","0",",6","","","","","19240105",",,6","","","19240115",",,6","","","19240123",",,6","19240130",",,6","-22.8",",6,05,","","","38",",,6,15,","4.6",",,6,23,","17.8",",6,30,","1491.0","6","619.6",",6","12.2",",,,6","51",",,,6","-1.65",",6","3.88",",,,6","-7.19",",,,6","","","","","","","","","",""
"USW00013981","1924-02","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","1",",6","1",",6","22",",6","3",",6","3",",6","0",",6","","","","","19240206",",,6","","","19240204",",,6","","","19240204",",,6","19240214",",,6","-18.9",",6,06,","","","152",",,6,04,","19.1",",,6,04,","22.2",",6,14,","1926.7","6","435.7",",6","41.7",",,,6","152",",,,6","3.31",",6","9.34",",,,6","-2.72",",,,6","","","","","","","","","",""
"USW00013981","1924-03","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","2",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","19240311","+,,6","","","19240308",",,6","","","19240320",",,6","19240327",",,6","-8.9",",6,11,+","","","102",",,6,08,","11.9",",,6,20,","22.2",",6,27,","2355.9","6","429.2",",6","48.7",",,,6","153",",,,6","4.49",",6","9.64",",,,6","-0.66",",,,6","","","","","","","","","",""
"USW00013981","1924-04","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","14.0","6","14.0",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","19240401",",,6","","","19240430","+,,6","","","19240429",",,6","19240415",",,6","-5.6",",6,01,","","","0",",,6,30,+","32.5",",,6,29,","31.7",",6,15,","2480.5","6","124.6",",6","73.6",",,,6","0",",,,6","14.64",",6","21.58",",,,6","7.71",",,,6","","","","","","","","","",""
"USW00013981","1924-05","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","39.6","6","25.6",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","1",",6","","","","","19240511",",,6","","","19240531","+,,6","","","19240523",",,6","19240519",",,6","2.8",",6,11,","","","0",",,6,31,+","35.6",",,6,23,","32.2",",6,19,","2570.4","6","89.9",",6","68.6",",,,6","0",",,,6","16.26",",6","22.86",",,,6","9.66",",,,6","","","","","","","","","",""
"USW00013981","1924-06","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","239.0","6","199.4",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","19240602",",,6","","","19240630","+,,6","","","19240620",",,6","19240613",",,6","10.0",",6,02,","","","0",",,6,30,+","29.5",",,6,20,","36.7",",6,13,","2572.9","6","2.5",",6","96.2",",,,6","0",",,,6","24.90",",6","30.46",",,,6","19.33",",,,6","","","","","","","","","",""
"USW00013981","1924-07","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","427.6","6","188.6",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","19240703",",,6","","","19240731","+,,6","","","19240714",",,6","19240723","+,,6","8.9",",6,03,","","","0",",,6,31,+","67.1",",,6,14,","35.6",",6,23,+","1.1","6","1.1",",6","179.0",",,,6","0",",,,6","24.38",",6","30.94",",,,6","17.83",",,,6","","","","","","","","","",""
"USW00013981","1924-08","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","683.1","6","255.5",",6","7",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","19240812",",,6","","","19240831","+,,6","","","19240805",",,6","19240828","+,,6","12.8",",6,12,","","","0",",,6,31,+","102.4",",,6,05,","35.0",",6,28,+","1.1","6","0.0",",6","215.0",",,,6","0",",,,6","26.58",",6","32.76",",,,6","20.39",",,,6","","","","","","","","","",""
"USW00013981","1924-09","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","748.5","6","65.4",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","19240930",",,6","","","19240930","+,,6","","","19240919",",,6","19240901",",,6","2.2",",6,30,","","","0",",,6,30,+","91.4",",,6,19,","32.8",",6,01,","22.8","6","21.7",",6","163.5",",,,6","0",",,,6","19.79",",6","26.76",",,,6","12.81",",,,6","","","","","","","","","",""
"USW00013981","1924-10","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","795.1","6","46.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","28",",6","0",",6","","","","","19241026",",,6","","","19241031","+,,6","","","19241006",",,6","19241016",",,6","-1.1",",6,26,","","","0",",,6,31,+","21.8",",,6,06,","30.6",",6,16,","82.9","6","60.1",",6","42.1",",,,6","0",",,,6","17.90",",6","25.73",",,,6","10.07",",,,6","","","","","","","","","",""
"USW00013981","1924-11","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","804.6","6","9.5",",6","3",",6","3",",6","2",",6","","","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","19241129","+,,6","","","19241124",",,6","","","19241113",",,6","19241103",",,6","-6.1",",6,29,+","","","0",",T,6,24,","34.3",",,6,13,","28.3",",6,03,","341.1","6","258.2",",6","76.4",",,,6","0",",T,,6","10.04",",6","16.84",",,,6","3.25",",,,6","","","","","","","","","",""
"USW00013981","1924-12","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","804.6","6","0.0",",6","4","1,6","2","1,6","0","1,6","","","1",",6","5",",6","24",",6","12",",6","0",",6","0",",6","","","","","19241228","+,,6","","","19241214",",,6","","","19241203",",1,6","19241212",",,6","-20.0",",6,28,+","","","25",",,6,14,","19.1","1,,6,03,","19.4",",6,12,","937.9","6","596.8",",6","37.4","1,,,6","38",",,,6","-0.92",",6","4.97",",,,6","-6.81",",,,6","","","","","","","","","",""
"USW00013981","1925-01","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","1",",6","28",",6","7",",6","0",",6","0",",6","","","","","19250127",",,6","","","19250101",",,6","","","19250101",",,6","19250125",",,6","-18.9",",6,27,","","","102",",,6,01,","18.8",",,6,01,","15.6",",6,25,","1526.5","6","588.6",",6","24.4",",,,6","153",",,,6","-0.65",",6","5.29",",,,6","-6.60",",,,6","","","","","","","","","",""
"USW00013981","1925-02","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","17",",6","1",",6","2",",6","0",",6","","","","","19250202",",,6","","","19250228","+,,6","","","19250222",",,6","19250207",",,6","-11.1",",6,02,","","","0",",T,6,28,+","6.9",",,6,22,","21.7",",6,07,","1874.5","6","348.0",",6","8.2",",,,6","0",",T,,6","5.91",",6","13.23",",,,6","-1.41",",,,6","","","","","","","","","",""
"USW00013981","1925-03","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","5.5","6","5.5",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","11",",6","0",",6","","","","","19250302",",,6","","","19250301",",,6","","","19250318",",,6","19250308",",,6","-13.3",",6,02,","","","0",",T,6,01,","23.9",",,6,18,","27.8",",6,08,","2101.7","6","227.2",",6","40.9",",,,6","0",",T,,6","11.18",",6","19.10",",,,6","3.26",",,,6","","","","","","","","","",""
"USW00013981","1925-04","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","40.8","6","35.3",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","19250430",",,6","","","19250430","+,,6","","","19250402",",,6","19250418",",,6","1.7",",6,30,","","","0",",,6,30,+","29.7",",,6,02,","29.4",",6,18,","2172.0","6","70.3",",6","120.7",",,,6","0",",,,6","17.17",",6","22.72",",,,6","11.61",",,,6","","","","","","","","","",""
"USW00013981","1925-05","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","93.3","6","52.5",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","2",",6","","","","","19250501",",,6","","","19250531","+,,6","","","19250515",",,6","19250522","+,,6","2.2",",6,01,","","","0",",,6,31,+","39.9",",,6,15,","32.2",",6,22,+","2248.6","6","76.6",",6","82.8",",,,6","0",",,,6","17.56",",6","23.95",",,,6","11.17",",,,6","","","","","","","","","",""
"USW00013981","1925-06","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","327.7","6","234.4",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","19250613",",,6","","","19250630","+,,6","","","19250618",",,6","19250628",",,6","13.3",",6,13,","","","0",",,6,30,+","42.9",",,6,18,","38.3",",6,28,","2248.6","6","0.0",",6","84.6",",,,6","0",",,,6","26.15",",6","32.16",",,,6","20.13",",,,6","","","","","","","","","",""
"USW00013981","1925-07","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","601.7","6","274.0",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","19250731",",,6","","","19250731","+,,6","","","19250712",",,6","19250708",",,6","11.1",",6,31,","","","0",",,6,31,+","43.2",",,6,12,","40.0",",6,08,","1.1","6","1.1",",6","103.7",",,,6","0",",,,6","27.13",",6","33.52",",,,6","20.75",",,,6","","","","","","","","","",""
"USW00013981","1925-08","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","862.6","6","260.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","19250801",",,6","","","19250831","+,,6","","","19250815",",,6","19250818",",,6","12.2",",6,01,","","","0",",,6,31,+","5.8",",,6,15,","39.4",",6,18,","1.1","6","0.0",",6","12.9",",,,6","0",",,,6","26.75",",6","34.54",",,,6","18.96",",,,6","","","","","","","","","",""
"USW00013981","1925-09","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","1064.6","6","202.0",",6","8",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","16",",6","","","","","19250924","+,,6","","","19250930","+,,6","","","19250922",",,6","19250906",",,6","12.2",",6,24,+","","","0",",,6,30,+","62.5",",,6,22,","40.0",",6,06,","14.2","6","13.1",",6","177.3",",,,6","0",",,,6","24.63",",6","30.58",",,,6","18.68",",,,6","","","","","","","","","",""
"USW00013981","1925-10","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","1089.9","6","25.3",",6","6",",6","3",",6","1",",6","","","1",",6","0",",6","10",",6","1",",6","9",",6","1",",6","","","","","19251031","+,,6","","","19251028",",,6","","","19251016",",,6","19251003",",,6","-7.2",",6,31,+","","","25",",,6,28,","29.2",",,6,16,","32.8",",6,03,","259.8","6","245.6",",6","41.1",",,,6","25",",,,6","11.23",",6","16.53",",,,6","5.93",",,,6","","","","","","","","","",""
"USW00013981","1925-11","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","1089.9","6","0.0",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","13",",6","0",",6","1",",6","0",",6","","","","","19251108",",,6","","","19251107",",,6","","","19251106",",,6","19251113",",,6","-7.8",",6,08,","","","0",",T,6,07,","72.1",",,6,06,","21.7",",6,13,","577.2","6","317.4",",6","83.7",",,,6","0",",T,,6","7.75",",6","14.65",",,,6","0.86",",,,6","","","","","","","","","",""
"USW00013981","1925-12","37.6705","-95.48462","298.8","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","1089.9","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","23",",6","5",",6","1",",6","0",",6","","","","","19251228",",,6","","","19251204",",,6","","","19251204",",,6","19251203",",,6","-17.2",",6,28,","","","51",",,6,04,","19.6",",,6,04,","21.7",",6,03,","1093.6","6","516.4",",6","27.3",",,,6","51",",,,6","1.68",",6","7.42",",,,6","-4.07",",,,6","","","","","","","","","",""
