"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003847","1967-02","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","8",",0","2",",0","5",",0","3",",0","1",",0","24",",0","3",",0","0",",0","0",",0","17","","8","","19670225",",,0","19670208","+,,0","19670207",",,0","1","","19670227",",,0","19670201",",,0","-18.9",",0,25,","152",",,0,08,+","152",",,0,07,","31.2",",,0,27,","18.3",",0,01,","1969.9","0","488.6",",0","111.7",",,,0","","","","","","","307",",,,0","0.88",",0","6.15",",,,0","-4.39",",,,0","","","","","","","","","",""
"USW00003847","1967-03","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","4.5","0","4.5",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","12","","3","","19670318",",,0","19670331","+,,0","19670307",",,0","4","","19670306",",,0","19670313",",,0","-10.0",",0,18,","0",",,0,31,+","20",",,0,07,","55.6",",,0,06,","26.1",",0,13,","2207.2","0","237.3",",0","122.9",",,,0","","","","","","","20",",,,0","10.82",",0","17.17",",,,0","4.48",",,,0","","","","","","","","","",""
"USW00003847","1967-04","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","12.9","0","8.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","8","","1","","19670428",",,0","19670430","+,,0","19670430","+,,0","4","","19670426",",,0","19670406",",,0","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,26,","27.8",",0,06,","2316.6","0","109.4",",0","84.1",",,,0","","","","","","","0",",,,0","14.97",",0","21.42",",,,0","8.51",",,,0","","","","","","","","","",""
"USW00003847","1967-05","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","33.6","0","20.7",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","16","","3","","19670510",",,0","19670531","+,,0","19670531","+,,0","14","","19670515",",,0","19670528","+,,0","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","28.9",",0,28,+","2418.6","0","102.0",",0","173.7",",,,0","","","","","","","0",",,,0","15.71",",0","21.02",",,,0","10.40",",,,0","","","","","","","","","",""
"USW00003847","1967-06","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","110.7","0","77.1",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","5","","19670602",",,0","19670630","+,,0","19670630","+,,0","8","","19670603",",,0","19670616",",,0","12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,03,","30.0",",0,16,","2426.6","0","8.0",",0","108.0",",,,0","","","","","","","0",",,,0","20.64",",0","25.78",",,,0","15.49",",,,0","","","","","","","","","",""
"USW00003847","1967-07","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","183.4","0","72.7",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","24","","5","","19670715",",,0","19670731","+,,0","19670731","+,,0","15","","19670710",",,0","19670724",",,0","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","82.8",",,0,10,","28.9",",0,24,","15.2","0","15.2",",0","303.6",",,,0","","","","","","","0",",,,0","20.19",",0","24.45",",,,0","15.93",",,,0","","","","","","","","","",""
"USW00003847","1967-08","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","240.8","0","57.4",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","24","","3","","19670828",",,0","19670831","+,,0","19670831","+,,0","5","","19670826",",,0","19670808",",,0","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,26,","29.4",",0,08,","26.8","0","11.6",",0","67.4",",,,0","","","","","","","0",",,,0","19.81",",0","24.19",",,,0","15.42",",,,0","","","","","","","","","",""
"USW00003847","1967-09","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","253.8","0","13.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18","","7","","19670930",",,0","19670930","+,,0","19670930","+,,0","2","","19670927",",,0","19670920",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,27,","28.3",",0,20,","92.6","0","65.8",",0","67.5",",,,0","","","","","","","0",",,,0","16.57",",0","22.38",",,,0","10.76",",,,0","","","","","","","","","",""
"USW00003847","1967-10","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","259.0","0","5.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","11","","1","","19671029","+,,0","19671031","+,,0","19671031","+,,0","1","","19671017",",,0","19671006",",,0","-1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,17,","26.1",",0,06,","282.5","0","189.9",",0","94.6",",,,0","","","","","","","0",",,,0","12.38",",0","18.72",",,,0","6.03",",,,0","","","","","","","","","",""
"USW00003847","1967-11","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","259.0","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","14","","5","","19671106",",,0","19671104",",,0","19671104","+,,0","4","","19671101",",,0","19671112",",,0","-7.2",",0,06,","0",",T,0,04,","0",",T,0,04,+","45.2",",,0,01,","20.0",",0,12,","678.0","0","395.5",",0","133.5",",,,0","","","","","","","0",",T,,0","5.15",",0","10.22",",,,0","0.08",",,,0","","","","","","","","","",""
"USW00003847","1967-12","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","259.0","0","0.0",",0","16",",0","12",",0","3",",0","4",",0","3",",0","0",",0","14",",0","3",",0","0",",0","0",",0","23","","12","","19671230",",,0","19671228",",,0","19671231",",,0","2","","19671218",",,0","19671219",",,0","-10.6",",0,30,","102",",,0,28,","91",",,0,31,","46.7",",,0,18,","18.9",",0,19,","1074.9","0","396.9",",0","198.8",",,,0","","","","","","","201",",,,0","5.53",",0","9.80",",,,0","1.25",",,,0","","","","","","","","","",""
"USW00003847","1968-01","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","2",",0","7",",0","3",",0","0",",0","25",",0","7",",0","0",",0","0",",0","20","","10","","19680108",",,0","19680114",",,0","19680113","+,,0","","","19680103",",,0","19680131","+,,0","-15.6",",0,08,","102",",,0,14,","51",",,0,13,+","36.3",",,0,03,","16.7",",0,31,+","1608.9","0","534.0",",0","129.9",",,,0","","","","","","","127",",,,0","1.11",",0","5.84",",,,0","-3.63",",,,0","","","","","","","","","",""
"USW00003847","1968-02","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","3",",0","0",",0","28",",0","11",",0","0",",0","0",",0","12","","1","","19680222","+,,0","19680229",",,0","19680229",",,0","","","19680202",",,0","19680201",",,0","-15.0",",0,22,+","51",",,0,29,","51",",,0,29,","9.1",",,0,02,","12.8",",0,01,","2206.6","0","597.7",",0","23.4",",,,0","","","","","","","101",",,,0","-2.28",",0","2.58",",,,0","-7.13",",,,0","","","","","","","","","",""
"USW00003847","1968-03","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","4",",0","2",",0","2",",0","0",",0","14",",0","1",",0","5",",0","0",",0","12","","2","","19680314","+,,0","19680301",",,0","19680323","+,,0","3","","19680312",",,0","19680330",",,0","-8.3",",0,14,+","76",",,0,01,","25",",,0,23,+","31.2",",,0,12,","23.9",",0,30,","2535.2","0","328.6",",0","168.1",",,,0","","","","","","","50",",,,0","7.73",",0","13.60",",,,0","1.86",",,,0","","","","","","","","","",""
"USW00003847","1968-04","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","2.5","0","2.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","13","","2","","19680406",",,0","19680430","+,,0","19680430","+,,0","9","","19680408",",,0","19680418",",,0","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,08,","25.6",",0,18,","2690.7","0","155.5",",0","134.5",",,,0","","","","","","","0",",,,0","13.23",",0","18.32",",,,0","8.15",",,,0","","","","","","","","","",""
"USW00003847","1968-05","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","17.8","0","15.3",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","14","","1","","19680506",",,0","19680531","+,,0","19680531","+,,0","9","","19680516",",,0","19680524",",,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","28.3",",0,24,","2774.1","0","83.4",",0","96.3",",,,0","","","","","","","0",",,,0","16.14",",0","21.30",",,,0","10.97",",,,0","","","","","","","","","",""
"USW00003847","1968-06","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","105.1","0","87.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","13","","4","","19680614",",,0","19680630","+,,0","19680630","+,,0","6","","19680617",",,0","19680630",",,0","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,17,","31.7",",0,30,","2781.4","0","7.3",",0","45.9",",,,0","","","","","","","0",",,,0","21.00",",0","27.15",",,,0","14.85",",,,0","","","","","","","","","",""
"USW00003847","1968-07","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","241.3","0","136.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19","","2","","19680705",",,0","19680731","+,,0","19680731","+,,0","15","","19680726",",,0","19680701",",,0","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","32.8",",0,01,","0.6","0","0.6",",0","58.5",",,,0","","","","","","","0",",,,0","22.71",",0","28.44",",,,0","16.97",",,,0","","","","","","","","","",""
"USW00003847","1968-08","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","408.3","0","167.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","16","","5","","19680829","+,,0","19680831","+,,0","19680831","+,,0","10","","19680815",",,0","19680823",",,0","8.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","35.6",",0,23,","5.0","0","4.4",",0","30.5",",,,0","","","","","","","0",",,,0","23.58",",0","29.57",",,,0","17.58",",,,0","","","","","","","","","",""
"USW00003847","1968-09","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","437.9","0","29.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","3","","19680912",",,0","19680930","+,,0","19680930","+,,0","3","","19680918",",,0","19680903",",,0","3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,18,","28.9",",0,03,","43.1","0","38.1",",0","51.8",",,,0","","","","","","","0",",,,0","18.05",",0","24.29",",,,0","11.81",",,,0","","","","","","","","","",""
"USW00003847","1968-10","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","444.0","0","6.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","13","","8","","19681030",",,0","19681031","+,,0","19681031","+,,0","4","","19681006",",,0","19681001",",,0","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,06,","27.2",",0,01,","210.7","0","167.6",",0","57.5",",,,0","","","","","","","0",",,,0","13.12",",0","19.24",",,,0","7.00",",,,0","","","","","","","","","",""
"USW00003847","1968-11","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","444.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","3",",0","0",",0","11",",0","1",",0","3",",0","0",",0","15","","2","","19681121",",,0","19681119","+,,0","19681111",",,0","","","19681117",",,0","19681101",",,0","-7.8",",0,21,","0",",T,0,19,+","53",",,0,11,","21.6",",,0,17,","23.3",",0,01,","545.3","0","334.6",",0","77.7",",,,0","","","","","","","116",",,,0","7.18",",0","11.74",",,,0","2.61",",,,0","","","","","","","","","",""
"USW00003847","1968-12","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","444.0","0","0.0",",0","13",",0","8",",0","1",",0","2",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","11","","3","","19681231",",,0","19681204",",,0","19681204",",,0","1","","19681222",",,0","19681219",",,0","-11.1",",0,31,","51",",,0,04,","38",",,0,04,","36.8",",,0,22,","14.4",",0,19,","1076.2","0","530.9",",0","103.2",",,,0","","","","","","","38",",,,0","1.21",",0","5.94",",,,0","-3.52",",,,0","","","","","","","","","",""
"USW00003847","1969-01","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","12",",0","2",",0","5",",0","3",",0","2",",0","19",",0","6",",0","0",",0","0",",0","15","","6","","19690105",",,0","19690127","+,,0","19690106",",,0","","","19690119",",,0","19690131",",,0","-20.0",",0,05,","51",",,0,27,+","51",",,0,06,","37.1",",,0,19,","13.9",",0,31,","1619.4","0","543.2",",0","137.5",",,,0","","","","","","","109",",,,0","0.81",",0","5.20",",,,0","-3.58",",,,0","","","","","","","","","",""
"USW00003847","1969-02","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","2",",0","4",",0","2",",0","0",",0","20",",0","1",",0","0",",0","0",",0","15","","6","","19690213",",,0","19690216",",,0","19690215",",,0","","","19690215","+,,0","19690202",",,0","-9.4",",0,13,","102",",,0,16,","76",",,0,15,","27.2",",,0,15,+","18.9",",0,02,","2066.1","0","446.7",",0","134.6",",,,0","","","","","","","101",",,,0","2.38",",0","6.44",",,,0","-1.69",",,,0","","","","","","","","","",""
"USW00003847","1969-03","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","2",",0","0",",0","23",",0","2",",0","1",",0","0",",0","14","","6","","19690312",",,0","19690310","+,,0","19690309",",,0","","","19690323",",,0","19690320",",,0","-12.2",",0,12,","76",",,0,10,+","102",",,0,09,","16.5",",,0,23,","21.1",",0,20,","2532.3","0","466.2",",0","60.5",",,,0","","","","","","","163",",,,0","3.30",",0","8.83",",,,0","-2.24",",,,0","","","","","","","","","",""
"USW00003847","1969-04","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","3.6","0","3.6",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","18","","4","","19690401",",,0","19690430","+,,0","19690430","+,,0","4","","19690409",",,0","19690426","+,,0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,09,","25.6",",0,26,+","2665.6","0","133.3",",0","133.7",",,,0","","","","","","","0",",,,0","14.01",",0","19.82",",,,0","8.20",",,,0","","","","","","","","","",""
"USW00003847","1969-05","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","22.8","0","19.2",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","16","","3","","19690513","+,,0","19690531","+,,0","19690531","+,,0","5","","19690518",",,0","19690530",",,0","2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","28.3",",0,30,","2719.5","0","53.9",",0","130.3",",,,0","","","","","","","0",",,,0","17.21",",0","23.53",",,,0","10.90",",,,0","","","","","","","","","",""
"USW00003847","1969-06","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","128.8","0","106.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","11","","5","","19690603",",,0","19690630","+,,0","19690630","+,,0","12","","19690623",",,0","19690630",",,0","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,23,","31.7",",0,30,","2734.6","0","15.1",",0","169.5",",,,0","","","","","","","0",",,,0","21.36",",0","27.23",",,,0","15.49",",,,0","","","","","","","","","",""
"USW00003847","1969-07","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","316.2","0","187.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","15","","3","","19690730",",,0","19690731","+,,0","19690731","+,,0","14","","19690720",",,0","19690711",",,0","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,20,","32.8",",0,11,","0.0","0","0.0",",0","38.9",",,,0","","","","","","","0",",,,0","24.38",",0","29.86",",,,0","18.89",",,,0","","","","","","","","","",""
"USW00003847","1969-08","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","425.2","0","109.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20","","7","","19690824",",,0","19690831","+,,0","19690831","+,,0","6","","19690819",",,0","19690809",",,0","12.2",",0,24,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,19,","32.8",",0,09,","0.0","0","0.0",",0","58.2",",,,0","","","","","","","0",",,,0","21.85",",0","28.14",",,,0","15.56",",,,0","","","","","","","","","",""
"USW00003847","1969-09","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","460.3","0","35.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","10","","19690911",",,0","19690930","+,,0","19690930","+,,0","9","","19690917",",,0","19690904",",,0","4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,17,","27.8",",0,04,","51.1","0","51.1",",0","74.0",",,,0","","","","","","","0",",,,0","17.80",",0","23.26",",,,0","12.34",",,,0","","","","","","","","","",""
"USW00003847","1969-10","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","464.2","0","3.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","19","","10","","19691018",",,0","19691031","+,,0","19691031","+,,0","","","19691020",",,0","19691013","+,,0","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,20,","26.1",",0,13,+","235.3","0","184.2",",0","82.3",",,,0","","","","","","","0",",,,0","12.52",",0","18.15",",,,0","6.88",",,,0","","","","","","","","","",""
"USW00003847","1969-11","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","464.2","0","0.0",",0","10",",0","7",",0","1",",0","2",",0","1",",0","0",",0","19",",0","1",",0","0",",0","0",",0","17","","7","","19691115",",,0","19691115",",,0","19691114",",,0","","","19691119",",,0","19691107",",,0","-12.2",",0,15,","76",",,0,15,","76",",,0,14,","25.9",",,0,19,","19.4",",0,07,","625.5","0","390.2",",0","78.9",",,,0","","","","","","","76",",,,0","5.33",",0","11.37",",,,0","-0.72",",,,0","","","","","","","","","",""
"USW00003847","1969-12","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","464.2","0","0.0",",0","13",",0","10",",0","2",",0","3",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","19","","9","","19691227",",,0","19691226",",,0","19691225",",,0","2","","19691230",",,0","19691230",",,0","-11.7",",0,27,","178",",,0,26,","178",",,0,25,","89.7",",,0,30,","16.7",",0,30,","1170.8","0","545.3",",0","279.8",",,,0","","","","","","","178",",,,0","0.74",",0","4.85",",,,0","-3.37",",,,0","","","","","","","","","",""
"USW00003847","1970-01","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","13",",0","4",",0","6",",0","28",",0","12",",0","0",",0","0",",0","17","","5","","19700110",",,0","19700123",",,0","19700123",",,0","1","","19700129",",,0","19700129",",,0","-24.4",",0,10,","102",",,0,23,","76",",,0,23,","23.4",",,0,29,","16.1",",0,29,","1822.6","0","651.8",",0","49.3",",,,0","","","","","","","192",",,,0","-2.69",",0","2.59",",,,0","-7.98",",,,0","","","","","","","","","",""
"USW00003847","1970-02","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","1",",0","2",",0","2",",0","2",",0","23",",0","2",",0","0",",0","0",",0","18","","1","","19700204",",,0","19700210","+,,0","19700209",",,0","1","","19700215",",,0","19700228",",,0","-20.6",",0,04,","25",",,0,10,+","30",",,0,09,","48.0",",,0,15,","17.2",",0,28,","2287.7","0","465.1",",0","122.3",",,,0","","","","","","","55",",,,0","1.72",",0","7.32",",,,0","-3.88",",,,0","","","","","","","","","",""
"USW00003847","1970-03","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","11",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","17","","3","","19700316",",,0","19700324",",,0","19700324",",,0","5","","19700304",",,0","19700310",",,0","-10.6",",0,16,","25",",,0,24,","25",",,0,24,","25.1",",,0,04,","20.6",",0,10,","2643.3","0","355.6",",0","113.8",",,,0","","","","","","","25",",,,0","6.86",",0","12.73",",,,0","1.00",",,,0","","","","","","","","","",""
"USW00003847","1970-04","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","16.9","0","16.9",",0","12",",0","10",",0","7",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","15","","5","","19700403",",,0","19700430","+,,0","19700430","+,,0","8","","19700427",",,0","19700430","+,,0","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,27,","28.3",",0,30,+","2785.2","0","141.9",",0","286.2",",,,0","","","","","","","0",",,,0","14.17",",0","20.49",",,,0","7.85",",,,0","","","","","","","","","",""
"USW00003847","1970-05","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","56.3","0","39.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","12","","3","","19700507",",,0","19700531","+,,0","19700531","+,,0","5","","19700525",",,0","19700524","+,,0","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,25,","31.1",",0,24,+","2840.8","0","55.6",",0","39.9",",,,0","","","","","","","0",",,,0","17.81",",0","24.76",",,,0","10.86",",,,0","","","","","","","","","",""
"USW00003847","1970-06","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","122.4","0","66.1",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","23","","4","","19700628",",,0","19700630","+,,0","19700630","+,,0","12","","19700621",",,0","19700618","+,,0","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,21,","30.0",",0,18,+","2853.5","0","12.7",",0","174.9",",,,0","","","","","","","0",",,,0","20.11",",0","25.45",",,,0","14.78",",,,0","","","","","","","","","",""
"USW00003847","1970-07","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","246.1","0","123.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","21","","5","","19700706",",,0","19700731","+,,0","19700731","+,,0","7","","19700722",",,0","19700719",",,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,22,","32.8",",0,19,","3.9","0","3.9",",0","72.4",",,,0","","","","","","","0",",,,0","22.20",",0","28.26",",,,0","16.13",",,,0","","","","","","","","","",""
"USW00003847","1970-08","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","","","","","","","","","","","387.8","0","141.7",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","28","","3","","19700825",",,0","19700831","+,,0","19700831","+,,0","8","","19700809",",,0","19700802","+,,0","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","90.9",",,0,09,","31.1",",0,02,+","3.9","0","0.0",",0","228.4",",,,0","","","","","","","0",",,,0","22.90",",0","27.86",",,,0","17.95",",,,0","","","","","","","","","",""
