"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029712","1960-02","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600221",",,I","","","","","","","2.2",",,I,21,","","","","","10.6",",,,I","","","","","",""
"RSM00029712","1960-03","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600317",",,I","","","","","","","1.8",",,I,17,","","","","","8.0",",,,I","","","","","",""
"RSM00029712","1960-04","54.7","78.667","113.0","ZDVINSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600426",",,I","","","","","","","2.3",",,I,26,","","","","","4.2",",,,I","","","","","",""
"RSM00029712","1960-05","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600509",",,I","","","","","","","9.6",",,I,09,","","","","","21.7",",,,I","","","","","",""
"RSM00029712","1960-06","54.7","78.667","113.0","ZDVINSK, RS","","","16",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19600620",",,I","","","","","","","69.6",",,I,20,","","","","","161.9",",,,I","","","","","",""
"RSM00029712","1960-07","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600724",",,I","","","","","","","9.3",",,I,24,","","","","","35.7",",,,I","","","","","",""
"RSM00029712","1960-08","54.7","78.667","113.0","ZDVINSK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600822",",,I","","","","","","","5.8",",,I,22,","","","","","37.4",",,,I","","","","","",""
"RSM00029712","1960-09","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600903",",,I","","","","","","","6.6",",,I,03,","","","","","18.1",",,,I","","","","","",""
"RSM00029712","1960-10","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19601031",",,I","","","","","","","5.2",",,I,31,","","","","","20.9",",,,I","","","","","",""
"RSM00029712","1960-11","54.7","78.667","113.0","ZDVINSK, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19601103",",,I","","","","","","","4.9",",,I,03,","","","","","19.1",",,,I","","","","","",""
"RSM00029712","1960-12","54.7","78.667","113.0","ZDVINSK, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19601224",",,I","","","","","","","2.7",",,I,24,","","","","","25.2",",,,I","","","","","",""
"RSM00029712","1961-01","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610117",",,I","","","","","","","2.2",",,I,17,","","","","","10.6",",,,I","","","","","",""
"RSM00029712","1961-02","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610221",",,I","","","","","","","1.6",",,I,21,","","","","","6.1",",,,I","","","","","",""
"RSM00029712","1961-03","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610314",",,I","","","","","","","1.5",",,I,14,","","","","","5.9",",,,I","","","","","",""
"RSM00029712","1961-04","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610409",",,I","","","","","","","5.3",",,I,09,","","","","","23.8",",,,I","","","","","",""
"RSM00029712","1961-05","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610516",",,I","","","","","","","11.8",",,I,16,","","","","","16.9",",,,I","","","","","",""
"RSM00029712","1961-06","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610611",",,I","","","","","","","21.7",",,I,11,","","","","","47.1",",,,I","","","","","",""
"RSM00029712","1961-07","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610724",",,I","","","","","","","20.6",",,I,24,","","","","","74.4",",,,I","","","","","",""
"RSM00029712","1961-08","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610803",",,I","","","","","","","5.0",",,I,03,","","","","","19.8",",,,I","","","","","",""
"RSM00029712","1961-09","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610914",",,I","","","","","","","9.7",",,I,14,","","","","","37.4",",,,I","","","","","",""
"RSM00029712","1961-10","54.7","78.667","113.0","ZDVINSK, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19611012",",,I","","","","","","","4.4",",,I,12,","","","","","36.6",",,,I","","","","","",""
"RSM00029712","1961-11","54.7","78.667","113.0","ZDVINSK, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19611109",",,I","","","","","","","2.4",",,I,09,","","","","","13.3",",,,I","","","","","",""
"RSM00029712","1961-12","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19611206",",,I","","","","","","","4.6",",,I,06,","","","","","19.5",",,,I","","","","","",""
"RSM00029712","1962-01","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620109","+,,I","","","","","","","2.4",",,I,09,+","","","","","13.3",",,,I","","","","","",""
"RSM00029712","1962-02","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620221",",,I","","","","","","","0.7",",,I,21,","","","","","1.8",",,,I","","","","","",""
"RSM00029712","1962-03","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620316",",,I","","","","","","","3.3",",,I,16,","","","","","8.9",",,,I","","","","","",""
"RSM00029712","1962-04","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620418",",,I","","","","","","","1.9",",,I,18,","","","","","3.4",",,,I","","","","","",""
"RSM00029712","1962-05","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19620523",",,I","","","","","","","29.3",",,I,23,","","","","","54.2",",,,I","","","","","",""
"RSM00029712","1962-06","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620629",",,I","","","","","","","10.4",",,I,29,","","","","","25.5",",,,I","","","","","",""
"RSM00029712","1962-07","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620726",",,I","","","","","","","6.6",",,I,26,","","","","","15.9",",,,I","","","","","",""
"RSM00029712","1962-08","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19620809",",,I","","","","","","","50.9",",,I,09,","","","","","78.9",",,,I","","","","","",""
"RSM00029712","1962-09","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620912",",,I","","","","","","","6.0",",,I,12,","","","","","14.7",",,,I","","","","","",""
"RSM00029712","1962-10","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621025",",,I","","","","","","","14.2",",,I,25,","","","","","28.9",",,,I","","","","","",""
"RSM00029712","1962-11","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19621108",",,I","","","","","","","5.0",",,I,08,","","","","","15.8",",,,I","","","","","",""
"RSM00029712","1962-12","54.7","78.667","113.0","ZDVINSK, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19621222",",,I","","","","","","","4.6",",,I,22,","","","","","25.5",",,,I","","","","","",""
"RSM00029712","1963-01","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630106",",,I","","","","","","","3.7",",,I,06,","","","","","9.4",",,,I","","","","","",""
"RSM00029712","1963-02","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630227",",,I","","","","","","","6.0",",,I,27,","","","","","16.1",",,,I","","","","","",""
"RSM00029712","1963-03","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630331",",,I","","","","","","","2.6",",,I,31,","","","","","11.2",",,,I","","","","","",""
"RSM00029712","1963-04","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630413",",,I","","","","","","","2.0",",,I,13,","","","","","4.5",",,,I","","","","","",""
"RSM00029712","1963-05","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630527",",,I","","","","","","","8.9",",,I,27,","","","","","19.2",",,,I","","","","","",""
"RSM00029712","1963-06","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630612",",,I","","","","","","","8.2",",,I,12,","","","","","20.7",",,,I","","","","","",""
"RSM00029712","1963-07","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19630710",",,I","","","","","","","41.5",",,I,10,","","","","","46.4",",,,I","","","","","",""
"RSM00029712","1963-08","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630826",",,I","","","","","","","7.6",",,I,26,","","","","","34.6",",,,I","","","","","",""
"RSM00029712","1963-09","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630925",",,I","","","","","","","5.6",",,I,25,","","","","","16.9",",,,I","","","","","",""
"RSM00029712","1963-10","54.7","78.667","113.0","ZDVINSK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19631021",",,I","","","","","","","6.3",",,I,21,","","","","","38.0",",,,I","","","","","",""
"RSM00029712","1963-11","54.7","78.667","113.0","ZDVINSK, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19631116",",,I","","","","","","","9.7",",,I,16,","","","","","46.4",",,,I","","","","","",""
"RSM00029712","1963-12","54.7","78.667","113.0","ZDVINSK, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19631220",",,I","","","","","","","13.3",",,I,20,","","","","","33.1",",,,I","","","","","",""
"RSM00029712","1964-01","54.7","78.667","113.0","ZDVINSK, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640115",",,I","","","","","","","4.9",",,I,15,","","","","","25.8",",,,I","","","","","",""
"RSM00029712","1964-02","54.7","78.667","113.0","ZDVINSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640226",",,I","","","","","","","0.9",",,I,26,","","","","","0.9",",,,I","","","","","",""
"RSM00029712","1964-03","54.7","78.667","113.0","ZDVINSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640327",",,I","","","","","","","3.0",",,I,27,","","","","","4.1",",,,I","","","","","",""
"RSM00029712","1964-04","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640424",",,I","","","","","","","8.4",",,I,24,","","","","","18.9",",,,I","","","","","",""
"RSM00029712","1964-05","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19640510",",,I","","","","","","","28.7",",,I,10,","","","","","45.2",",,,I","","","","","",""
"RSM00029712","1964-06","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19640629",",,I","","","","","","","21.6",",,I,29,","","","","","69.2",",,,I","","","","","",""
"RSM00029712","1964-07","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640703",",,I","","","","","","","18.5",",,I,03,","","","","","35.4",",,,I","","","","","",""
"RSM00029712","1964-08","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","8",",I","3",",I","","","","","","","","","","","","","","","","","19640822",",,I","","","","","","","39.5",",,I,22,","","","","","145.2",",,,I","","","","","",""
"RSM00029712","1964-09","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640919",",,I","","","","","","","15.8",",,I,19,","","","","","36.0",",,,I","","","","","",""
"RSM00029712","1964-10","54.7","78.667","113.0","ZDVINSK, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19641016",",,I","","","","","","","9.3",",,I,16,","","","","","36.7",",,,I","","","","","",""
"RSM00029712","1964-11","54.7","78.667","113.0","ZDVINSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19641128",",,I","","","","","","","3.1",",,I,28,","","","","","16.4",",,,I","","","","","",""
"RSM00029712","1964-12","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19641225",",,I","","","","","","","3.5",",,I,25,","","","","","14.0",",,,I","","","","","",""
"RSM00029712","1965-01","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650110",",,I","","","","","","","2.7",",,I,10,","","","","","11.1",",,,I","","","","","",""
"RSM00029712","1965-02","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650209",",,I","","","","","","","3.2",",,I,09,","","","","","8.4",",,,I","","","","","",""
"RSM00029712","1965-03","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650311",",,I","","","","","","","4.3",",,I,11,","","","","","8.4",",,,I","","","","","",""
"RSM00029712","1965-04","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650430",",,I","","","","","","","4.6",",,I,30,","","","","","5.5",",,,I","","","","","",""
"RSM00029712","1965-05","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650524",",,I","","","","","","","5.2",",,I,24,","","","","","11.2",",,,I","","","","","",""
"RSM00029712","1965-06","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650626",",,I","","","","","","","4.0",",,I,26,","","","","","5.8",",,,I","","","","","",""
"RSM00029712","1965-07","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650723","+,,I","","","","","","","7.5",",,I,23,+","","","","","25.1",",,,I","","","","","",""
"RSM00029712","1965-08","54.7","78.667","113.0","ZDVINSK, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19650809",",,I","","","","","","","13.3",",,I,09,","","","","","56.4",",,,I","","","","","",""
"RSM00029712","1965-09","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19650921",",,I","","","","","","","38.3",",,I,21,","","","","","67.2",",,,I","","","","","",""
"RSM00029712","1965-10","54.7","78.667","113.0","ZDVINSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19651025",",,I","","","","","","","6.0",",,I,25,","","","","","30.4",",,,I","","","","","",""
"RSM00029712","1965-11","54.7","78.667","113.0","ZDVINSK, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19651110",",,I","","","","","","","4.6",",,I,10,","","","","","19.3",",,,I","","","","","",""
"RSM00029712","1965-12","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19651229",",,I","","","","","","","2.3",",,I,29,","","","","","9.7",",,,I","","","","","",""
"RSM00029712","1966-01","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19660131",",,I","","","","","","","2.4",",,I,31,","","","","","10.1",",,,I","","","","","",""
"RSM00029712","1966-02","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660225",",,I","","","","","","","3.7",",,I,25,","","","","","19.3",",,,I","","","","","",""
"RSM00029712","1966-03","54.7","78.667","113.0","ZDVINSK, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660327","+,,I","","","","","","","3.9",",,I,27,+","","","","","18.2",",,,I","","","","","",""
"RSM00029712","1966-04","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660430",",,I","","","","","","","5.8",",,I,30,","","","","","7.9",",,,I","","","","","",""
"RSM00029712","1966-05","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660508",",,I","","","","","","","3.7",",,I,08,","","","","","21.4",",,,I","","","","","",""
"RSM00029712","1966-06","54.7","78.667","113.0","ZDVINSK, RS","","","12","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19660618",",1,I","","","","","","","13.4","1,,I,18,","","","","","49.3","1,,,I","","","","","",""
"RSM00029712","1966-07","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660730",",,I","","","","","","","4.6",",,I,30,","","","","","13.7",",,,I","","","","","",""
"RSM00029712","1966-08","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660822",",,I","","","","","","","8.1",",,I,22,","","","","","14.1",",,,I","","","","","",""
"RSM00029712","1966-09","54.7","78.667","113.0","ZDVINSK, RS","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19660917",",2,I","","","","","","","7.5","2,,I,17,","","","","","19.5","2,,,I","","","","","",""
"RSM00029712","1966-10","54.7","78.667","113.0","ZDVINSK, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19661004",",,I","","","","","","","3.4",",,I,04,","","","","","24.6",",,,I","","","","","",""
"RSM00029712","1966-11","54.7","78.667","113.0","ZDVINSK, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19661101",",,I","","","","","","","8.6",",,I,01,","","","","","27.0",",,,I","","","","","",""
"RSM00029712","1966-12","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19661209",",,I","","","","","","","1.7",",,I,09,","","","","","5.4",",,,I","","","","","",""
"RSM00029712","1967-01","54.7","78.667","113.0","ZDVINSK, RS","","","6","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","19670123",",5,I","","","","","","","1.3","5,,I,23,","","","","","4.4","5,,,I","","","","","",""
"RSM00029712","1967-02","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670201",",,I","","","","","","","2.1",",,I,01,","","","","","7.4",",,,I","","","","","",""
"RSM00029712","1967-03","54.7","78.667","113.0","ZDVINSK, RS","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19670310",",3,I","","","","","","","4.8","3,,I,10,","","","","","12.6","3,,,I","","","","","",""
"RSM00029712","1967-04","54.7","78.667","113.0","ZDVINSK, RS","","","2","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19670413",",4,I","","","","","","","2.3","4,,I,13,","","","","","2.8","4,,,I","","","","","",""
"RSM00029712","1967-05","54.7","78.667","113.0","ZDVINSK, RS","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19670519",",2,I","","","","","","","4.9","2,,I,19,","","","","","8.9","2,,,I","","","","","",""
"RSM00029712","1967-07","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19670722",",,I","","","","","","","22.3",",,I,22,","","","","","87.6",",,,I","","","","","",""
"RSM00029712","1967-08","54.7","78.667","113.0","ZDVINSK, RS","","","7","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","19670807",",5,I","","","","","","","7.3","5,,I,07,","","","","","15.2","5,,,I","","","","","",""
"RSM00029712","1967-09","54.7","78.667","113.0","ZDVINSK, RS","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19670902",",1,I","","","","","","","16.7","1,,I,02,","","","","","31.9","1,,,I","","","","","",""
"RSM00029712","1967-11","54.7","78.667","113.0","ZDVINSK, RS","","","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19671107",",2,I","","","","","","","1.4","2,,I,07,","","","","","4.0","2,,,I","","","","","",""
"RSM00029712","1967-12","54.7","78.667","113.0","ZDVINSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19671215",",,I","","","","","","","3.7",",,I,15,","","","","","4.7",",,,I","","","","","",""
"RSM00029712","1968-01","54.7","78.667","113.0","ZDVINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680103",",,I","","","","","","","1.4",",,I,03,","","","","","4.4",",,,I","","","","","",""
"RSM00029712","1968-02","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680206",",,I","","","","","","","1.7",",,I,06,","","","","","5.9",",,,I","","","","","",""
"RSM00029712","1968-03","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680315",",,I","","","","","","","4.7",",,I,15,","","","","","12.1",",,,I","","","","","",""
"RSM00029712","1968-04","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680417",",,I","","","","","","","5.2",",,I,17,","","","","","12.3",",,,I","","","","","",""
"RSM00029712","1968-05","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680531",",,I","","","","","","","13.7",",,I,31,","","","","","22.8",",,,I","","","","","",""
"RSM00029712","1968-06","54.7","78.667","113.0","ZDVINSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680618",",,I","","","","","","","8.4",",,I,18,","","","","","14.3",",,,I","","","","","",""
"RSM00029712","1968-07","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19680719",",,I","","","","","","","17.0",",,I,19,","","","","","68.3",",,,I","","","","","",""
"RSM00029712","1968-08","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680812",",,I","","","","","","","12.6",",,I,12,","","","","","36.2",",,,I","","","","","",""
"RSM00029712","1968-09","54.7","78.667","113.0","ZDVINSK, RS","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19680915",",1,I","","","","","","","6.7","1,,I,15,","","","","","21.9","1,,,I","","","","","",""
"RSM00029712","1968-10","54.7","78.667","113.0","ZDVINSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19681022",",,I","","","","","","","9.2",",,I,22,","","","","","26.1",",,,I","","","","","",""
"RSM00029712","1968-11","54.7","78.667","113.0","ZDVINSK, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19681129",",,I","","","","","","","11.6",",,I,29,","","","","","45.0",",,,I","","","","","",""
"RSM00029712","1968-12","54.7","78.667","113.0","ZDVINSK, RS","","","16","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19681202",",2,I","","","","","","","3.6","2,,I,02,","","","","","24.0","2,,,I","","","","","",""
"RSM00029712","1969-01","54.7","78.667","113.0","ZDVINSK, RS","","","7","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19690116",",3,I","","","","","","","1.6","3,,I,16,","","","","","7.4","3,,,I","","","","","",""
"RSM00029712","1969-02","54.7","78.667","113.0","ZDVINSK, RS","","","8","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","19690206",",3,I","","","","","","","6.3","3,,I,06,","","","","","15.5","3,,,I","","","","","",""
"RSM00029712","1969-03","54.7","78.667","113.0","ZDVINSK, RS","","","5","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19690317",",4,I","","","","","","","2.3","4,,I,17,","","","","","9.3","4,,,I","","","","","",""
"RSM00029712","1969-04","54.7","78.667","113.0","ZDVINSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690429",",,I","","","","","","","4.4",",,I,29,","","","","","14.6",",,,I","","","","","",""
"RSM00029712","1969-05","54.7","78.667","113.0","ZDVINSK, RS","","","16","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19690511",",2,I","","","","","","","12.0","2,,I,11,","","","","","48.4","2,,,I","","","","","",""
"RSM00029712","1969-06","54.7","78.667","113.0","ZDVINSK, RS","","","6","4,I","1","4,I","1","4,I","","","","","","","","","","","","","","","","","19690610",",4,I","","","","","","","29.0","4,,I,10,","","","","","32.0","4,,,I","","","","","",""
"RSM00029712","1969-07","54.7","78.667","113.0","ZDVINSK, RS","","","10",",I","5",",I","0",",I","","","0","5,S","0","5,S","","","","","","","19690720",",5,S","","","19690731",",,I","","","12.2","5,S,20,","","","17.5",",,I,31,","","","","","45.8",",,,I","","","","","16.43","5,,,S"
"RSM00029712","1969-08","54.7","78.667","113.0","ZDVINSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690829",",,I","","","","","","","21.2",",,I,29,","","","","","54.9",",,,I","","","","","",""
"RSM00029712","1969-09","54.7","78.667","113.0","ZDVINSK, RS","","","6","3,I","4","3,I","0","3,I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19690914",",3,I","19690905",",5,S","","","","","17.3","3,,I,14,","30.0","5,S,05,","","","43.0","3,,,I","","","15.09","5,,,S","",""
"RSM00029712","1969-10","54.7","78.667","113.0","ZDVINSK, RS","","","21","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","19691026",",2,I","","","","","","","10.4","2,,I,26,","","","","","66.4","2,,,I","","","","","",""
"RSM00029712","1969-11","54.7","78.667","113.0","ZDVINSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19691105",",,I","","","","","","","7.0",",,I,05,","","","","","17.4",",,,I","","","","","",""
"RSM00029712","1969-12","54.7","78.667","113.0","ZDVINSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19691217",",,I","","","","","","","4.0",",,I,17,","","","","","7.9",",,,I","","","","","",""
