"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034743","1953-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19530817",",,I","","","","","","","8.2",",,I,17,","","","","","24.4",",,,I","","","","","",""
"RSM00034743","1953-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19530927",",,I","","","","","","","5.6",",,I,27,","","","","","8.5",",,,I","","","","","",""
"RSM00034743","1953-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19531008",",,I","","","","","","","3.1",",,I,08,","","","","","11.5",",,,I","","","","","",""
"RSM00034743","1953-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19531117",",,I","","","","","","","6.1",",,I,17,","","","","","15.4",",,,I","","","","","",""
"RSM00034743","1953-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19531225",",,I","","","","","","","4.9",",,I,25,","","","","","20.3",",,,I","","","","","",""
"RSM00034743","1954-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19540130",",,I","","","","","","","4.1",",,I,30,","","","","","21.2",",,,I","","","","","",""
"RSM00034743","1954-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540218",",,I","","","","","","","0.6",",,I,18,","","","","","1.5",",,,I","","","","","",""
"RSM00034743","1954-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540331",",,I","","","","","","","6.9",",,I,31,","","","","","16.4",",,,I","","","","","",""
"RSM00034743","1954-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19540411",",,I","","","","","","","10.5",",,I,11,","","","","","38.0",",,,I","","","","","",""
"RSM00034743","1954-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19540513",",,I","","","","","","","25.8",",,I,13,","","","","","93.8",",,,I","","","","","",""
"RSM00034743","1954-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540618",",,I","","","","","","","7.2",",,I,18,","","","","","14.9",",,,I","","","","","",""
"RSM00034743","1954-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540706",",,I","","","","","","","20.0",",,I,06,","","","","","38.8",",,,I","","","","","",""
"RSM00034743","1954-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540813",",,I","","","","","","","10.6",",,I,13,","","","","","27.0",",,,I","","","","","",""
"RSM00034743","1954-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540908",",,I","","","","","","","24.4",",,I,08,","","","","","38.0",",,,I","","","","","",""
"RSM00034743","1954-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19541029",",,I","","","","","","","11.7",",,I,29,","","","","","26.9",",,,I","","","","","",""
"RSM00034743","1954-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19541117",",,I","","","","","","","0.3",",,I,17,","","","","","0.6",",,,I","","","","","",""
"RSM00034743","1954-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19541209",",,I","","","","","","","1.7",",,I,09,","","","","","9.3",",,,I","","","","","",""
"RSM00034743","1955-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19550120",",,I","","","","","","","5.0",",,I,20,","","","","","20.9",",,,I","","","","","",""
"RSM00034743","1955-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19550227",",,I","","","","","","","7.9",",,I,27,","","","","","38.9",",,,I","","","","","",""
"RSM00034743","1955-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550329",",,I","","","","","","","5.9",",,I,29,","","","","","10.1",",,,I","","","","","",""
"RSM00034743","1955-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550405",",,I","","","","","","","7.8",",,I,05,","","","","","19.6",",,,I","","","","","",""
"RSM00034743","1955-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","19550506",",,I","","","","","","","42.2",",,I,06,","","","","","45.5",",,,I","","","","","",""
"RSM00034743","1955-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550604",",,I","","","","","","","17.7",",,I,04,","","","","","46.9",",,,I","","","","","",""
"RSM00034743","1955-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550726",",,I","","","","","","","24.6",",,I,26,","","","","","28.3",",,,I","","","","","",""
"RSM00034743","1955-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19550801",",,I","","","","","","","89.6",",,I,01,","","","","","137.5",",,,I","","","","","",""
"RSM00034743","1955-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550926",",,I","","","","","","","1.6",",,I,26,","","","","","3.4",",,,I","","","","","",""
"RSM00034743","1955-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19551021",",,I","","","","","","","9.3",",,I,21,","","","","","28.8",",,,I","","","","","",""
"RSM00034743","1955-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19551127",",,I","","","","","","","12.2",",,I,27,","","","","","69.2",",,,I","","","","","",""
"RSM00034743","1955-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19551209",",,I","","","","","","","19.3",",,I,09,","","","","","77.0",",,,I","","","","","",""
"RSM00034743","1956-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19560120",",,I","","","","","","","9.6",",,I,20,","","","","","36.6",",,,I","","","","","",""
"RSM00034743","1956-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560210",",,I","","","","","","","4.7",",,I,10,","","","","","24.9",",,,I","","","","","",""
"RSM00034743","1956-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560306",",,I","","","","","","","9.9",",,I,06,","","","","","25.1",",,,I","","","","","",""
"RSM00034743","1956-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19560410",",,I","","","","","","","18.4",",,I,10,","","","","","70.6",",,,I","","","","","",""
"RSM00034743","1956-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19560509",",,I","","","","","","","18.6",",,I,09,","","","","","71.1",",,,I","","","","","",""
"RSM00034743","1956-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560628",",,I","","","","","","","13.3",",,I,28,","","","","","25.5",",,,I","","","","","",""
"RSM00034743","1956-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560722",",,I","","","","","","","10.0",",,I,22,","","","","","21.9",",,,I","","","","","",""
"RSM00034743","1956-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560815",",,I","","","","","","","0.0",",T,I,15,","","","","","0.0",",T,,I","","","","","",""
"RSM00034743","1956-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560914",",,I","","","","","","","9.7",",,I,14,","","","","","27.8",",,,I","","","","","",""
"RSM00034743","1956-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19561014",",,I","","","","","","","32.0",",,I,14,","","","","","65.9",",,,I","","","","","",""
"RSM00034743","1956-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19561103",",,I","","","","","","","21.2",",,I,03,","","","","","60.8",",,,I","","","","","",""
"RSM00034743","1956-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19561203",",,I","","","","","","","5.2",",,I,03,","","","","","15.9",",,,I","","","","","",""
"RSM00034743","1957-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19570112",",,I","","","","","","","5.8",",,I,12,","","","","","28.0",",,,I","","","","","",""
"RSM00034743","1957-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570206",",,I","","","","","","","2.7",",,I,06,","","","","","10.3",",,,I","","","","","",""
"RSM00034743","1957-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19570317",",,I","","","","","","","10.0",",,I,17,","","","","","49.8",",,,I","","","","","",""
"RSM00034743","1957-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570413",",,I","","","","","","","1.6",",,I,13,","","","","","1.6",",,,I","","","","","",""
"RSM00034743","1957-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570505",",,I","","","","","","","15.0",",,I,05,","","","","","33.6",",,,I","","","","","",""
"RSM00034743","1957-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19570615",",,I","","","","","","","31.5",",,I,15,","","","","","38.4",",,,I","","","","","",""
"RSM00034743","1957-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570720",",,I","","","","","","","4.2",",,I,20,","","","","","14.1",",,,I","","","","","",""
"RSM00034743","1957-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570825",",,I","","","","","","","12.0",",,I,25,","","","","","18.4",",,,I","","","","","",""
"RSM00034743","1957-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570928",",,I","","","","","","","8.8",",,I,28,","","","","","17.3",",,,I","","","","","",""
"RSM00034743","1957-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19571005",",,I","","","","","","","15.2",",,I,05,","","","","","36.7",",,,I","","","","","",""
"RSM00034743","1957-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19571128",",,I","","","","","","","11.3",",,I,28,","","","","","35.5",",,,I","","","","","",""
"RSM00034743","1957-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19571211",",,I","","","","","","","11.9",",,I,11,","","","","","42.4",",,,I","","","","","",""
"RSM00034743","1958-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580109",",,I","","","","","","","11.0",",,I,09,","","","","","44.6",",,,I","","","","","",""
"RSM00034743","1958-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19580218",",,I","","","","","","","16.8",",,I,18,","","","","","61.4",",,,I","","","","","",""
"RSM00034743","1958-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19580324",",,I","","","","","","","10.3",",,I,24,","","","","","62.2",",,,I","","","","","",""
"RSM00034743","1958-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19580411",",,I","","","","","","","13.9",",,I,11,","","","","","81.4",",,,I","","","","","",""
"RSM00034743","1958-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580511",",,I","","","","","","","11.1",",,I,11,","","","","","18.3",",,,I","","","","","",""
"RSM00034743","1958-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19580608",",,I","","","","","","","32.0",",,I,08,","","","","","46.8",",,,I","","","","","",""
"RSM00034743","1958-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19580702",",,I","","","","","","","43.5",",,I,02,","","","","","106.0",",,,I","","","","","",""
"RSM00034743","1958-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19580829",",,I","","","","","","","28.7",",,I,29,","","","","","56.8",",,,I","","","","","",""
"RSM00034743","1958-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580901",",,I","","","","","","","3.6",",,I,01,","","","","","5.3",",,,I","","","","","",""
"RSM00034743","1958-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19581028",",,I","","","","","","","4.3",",,I,28,","","","","","9.2",",,,I","","","","","",""
"RSM00034743","1958-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19581118",",,I","","","","","","","3.7",",,I,18,","","","","","10.7",",,,I","","","","","",""
"RSM00034743","1958-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19581207",",,I","","","","","","","8.8",",,I,07,","","","","","48.5",",,,I","","","","","",""
"RSM00034743","1959-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590118",",,I","","","","","","","15.2",",,I,18,","","","","","34.2",",,,I","","","","","",""
"RSM00034743","1959-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19590205",",,I","","","","","","","3.1",",,I,05,","","","","","21.6",",,,I","","","","","",""
"RSM00034743","1959-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590327",",,I","","","","","","","5.1",",,I,27,","","","","","19.4",",,,I","","","","","",""
"RSM00034743","1959-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590407",",,I","","","","","","","8.1",",,I,07,","","","","","19.3",",,,I","","","","","",""
"RSM00034743","1959-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590523",",,I","","","","","","","7.3",",,I,23,","","","","","8.0",",,,I","","","","","",""
"RSM00034743","1959-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590618",",,I","","","","","","","6.5",",,I,18,","","","","","7.1",",,,I","","","","","",""
"RSM00034743","1959-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590711",",,I","","","","","","","24.7",",,I,11,","","","","","57.1",",,,I","","","","","",""
"RSM00034743","1959-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19590809",",,I","","","","","","","33.9",",,I,09,","","","","","59.5",",,,I","","","","","",""
"RSM00034743","1959-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19590926",",,I","","","","","","","25.3",",,I,26,","","","","","82.9",",,,I","","","","","",""
"RSM00034743","1959-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591002",",,I","","","","","","","8.0",",,I,02,","","","","","28.7",",,,I","","","","","",""
"RSM00034743","1959-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19591116",",,I","","","","","","","10.8",",,I,16,","","","","","20.2",",,,I","","","","","",""
"RSM00034743","1959-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19591217",",,I","","","","","","","8.1",",,I,17,","","","","","16.9",",,,I","","","","","",""
"RSM00034743","1960-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600124",",,I","","","","","","","7.4",",,I,24,","","","","","40.6",",,,I","","","","","",""
"RSM00034743","1960-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600218",",,I","","","","","","","6.0",",,I,18,","","","","","20.2",",,,I","","","","","",""
"RSM00034743","1960-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600331",",,I","","","","","","","5.8",",,I,31,","","","","","16.3",",,,I","","","","","",""
"RSM00034743","1960-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600426",",,I","","","","","","","7.1",",,I,26,","","","","","26.1",",,,I","","","","","",""
"RSM00034743","1960-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600518",",,I","","","","","","","24.6",",,I,18,","","","","","56.0",",,,I","","","","","",""
"RSM00034743","1960-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600617",",,I","","","","","","","21.7",",,I,17,","","","","","80.4",",,,I","","","","","",""
"RSM00034743","1960-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600707",",,I","","","","","","","15.5",",,I,07,","","","","","38.9",",,,I","","","","","",""
"RSM00034743","1960-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600816",",,I","","","","","","","18.6",",,I,16,","","","","","38.0",",,,I","","","","","",""
"RSM00034743","1960-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600928",",,I","","","","","","","7.8",",,I,28,","","","","","23.9",",,,I","","","","","",""
"RSM00034743","1960-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19601010",",,I","","","","","","","40.3",",,I,10,","","","","","51.0",",,,I","","","","","",""
"RSM00034743","1960-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19601130",",,I","","","","","","","7.3",",,I,30,","","","","","27.6",",,,I","","","","","",""
"RSM00034743","1960-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19601215",",,I","","","","","","","6.7",",,I,15,","","","","","22.5",",,,I","","","","","",""
"RSM00034743","1961-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610124",",,I","","","","","","","2.9",",,I,24,","","","","","16.6",",,,I","","","","","",""
"RSM00034743","1961-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610209",",,I","","","","","","","3.8",",,I,09,","","","","","11.8",",,,I","","","","","",""
"RSM00034743","1961-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610314",",,I","","","","","","","12.9",",,I,14,","","","","","45.4",",,,I","","","","","",""
"RSM00034743","1961-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610429",",,I","","","","","","","8.8",",,I,29,","","","","","30.2",",,,I","","","","","",""
"RSM00034743","1961-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19610529",",,I","","","","","","","11.9",",,I,29,","","","","","60.9",",,,I","","","","","",""
"RSM00034743","1961-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610616",",,I","","","","","","","8.3",",,I,16,","","","","","35.7",",,,I","","","","","",""
"RSM00034743","1961-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610725",",,I","","","","","","","12.4",",,I,25,","","","","","17.8",",,,I","","","","","",""
"RSM00034743","1961-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610806",",,I","","","","","","","5.6",",,I,06,","","","","","12.2",",,,I","","","","","",""
"RSM00034743","1961-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610920",",,I","","","","","","","21.5",",,I,20,","","","","","52.1",",,,I","","","","","",""
"RSM00034743","1961-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19611015",",,I","","","","","","","23.7",",,I,15,","","","","","54.0",",,,I","","","","","",""
"RSM00034743","1961-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19611129","+,,I","","","","","","","22.9",",,I,29,+","","","","","109.8",",,,I","","","","","",""
"RSM00034743","1961-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19611226",",,I","","","","","","","17.5",",,I,26,","","","","","78.3",",,,I","","","","","",""
"RSM00034743","1962-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620104",",,I","","","","","","","6.2",",,I,04,","","","","","33.9",",,,I","","","","","",""
"RSM00034743","1962-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620228",",,I","","","","","","","5.3",",,I,28,","","","","","30.8",",,,I","","","","","",""
"RSM00034743","1962-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620303",",,I","","","","","","","9.2",",,I,03,","","","","","28.3",",,,I","","","","","",""
"RSM00034743","1962-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620403",",,I","","","","","","","3.6",",,I,03,","","","","","3.6",",,,I","","","","","",""
"RSM00034743","1962-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620504",",,I","","","","","","","11.9",",,I,04,","","","","","30.2",",,,I","","","","","",""
"RSM00034743","1962-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620613",",,I","","","","","","","10.7",",,I,13,","","","","","48.1",",,,I","","","","","",""
"RSM00034743","1962-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620725",",,I","","","","","","","7.6",",,I,25,","","","","","17.6",",,,I","","","","","",""
"RSM00034743","1962-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620821",",,I","","","","","","","1.8",",,I,21,","","","","","3.7",",,,I","","","","","",""
"RSM00034743","1962-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620914",",,I","","","","","","","8.6",",,I,14,","","","","","23.7",",,,I","","","","","",""
"RSM00034743","1962-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621016",",,I","","","","","","","15.3",",,I,16,","","","","","20.5",",,,I","","","","","",""
"RSM00034743","1962-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19621111",",,I","","","","","","","4.2",",,I,11,","","","","","7.9",",,,I","","","","","",""
"RSM00034743","1962-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621219",",,I","","","","","","","19.5",",,I,19,","","","","","37.8",",,,I","","","","","",""
"RSM00034743","1963-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19630113",",,I","","","","","","","9.2",",,I,13,","","","","","73.9",",,,I","","","","","",""
"RSM00034743","1963-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630223",",,I","","","","","","","1.5",",,I,23,","","","","","4.8",",,,I","","","","","",""
