"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00380972","1950-05","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","18",",0","15",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500529",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,29,","149.5",",,,0","0",",,,0"
"USC00380972","1950-06","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500630",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,30,","53.9",",,,0","0",",,,0"
"USC00380972","1950-07","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","18",",0","11",",0","2",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500708",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,08,","158.6",",,,0","0",",,,0"
"USC00380972","1950-08","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500812",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,12,","82.6",",,,0","0",",,,0"
"USC00380972","1950-09","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","11","1,0","7","1,0","2","1,0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500908",",1,0","0",",,0,30,+","0",",,0,30,+","72.6","1,,0,08,","168.0","1,,,0","0",",,,0"
"USC00380972","1950-10","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","10",",0","5",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501020","+,,0","19501020",",,0","0",",,0,31,+","0",",T,0,20,+","46.2",",,0,20,","92.0",",,,0","0",",T,,0"
"USC00380972","1950-11","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19501130","+,,0","19501125",",,0","19501125",",,0","0",",,0,30,+","0",",T,0,25,","23.4",",,0,25,","41.7",",,,0","0",",T,,0"
"USC00380972","1950-12","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19501231","+,,0","19501231","+,,0","19501230",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","104.4",",,,0","0",",,,0"
"USC00380972","1951-01","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","11",",0","3",",0","0",",0","0",",0","0",",0","","","19510131","+,,0","19510131","+,,0","19510124",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","37.8",",,,0","0",",,,0"
"USC00380972","1951-02","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19510228","+,,0","19510210",",,0","19510207",",,0","0",",,0,28,+","0",",T,0,10,","14.0",",,0,07,","44.2",",,,0","0",",T,,0"
"USC00380972","1951-03","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","13",",0","7",",0","2",",0","0",",0","0",",0","","","19510331","+,,0","19510331","+,,0","19510330",",,0","0",",,0,31,+","0",",,0,31,+","52.6",",,0,30,","138.1",",,,0","0",",,,0"
"USC00380972","1951-04","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510403",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,03,","55.7",",,,0","0",",,,0"
"USC00380972","1951-05","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510527",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","29.7",",,,0","0",",,,0"
"USC00380972","1951-06","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","13",",0","7",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510610",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","74.9",",,,0","0",",,,0"
"USC00380972","1951-07","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","14","2,0","10","2,0","1","2,0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510729",",2,0","0",",,0,31,+","0",",,0,31,+","64.5","2,,0,29,","162.2",",a,,0","0",",,,0"
"USC00380972","1951-08","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","9",",0","4",",0","3",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510823",",,0","0",",,0,31,+","0",",,0,31,+","68.6",",,0,23,","139.5",",,,0","0",",,,0"
"USC00380972","1951-09","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","11",",0","5",",0","2",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510923",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,23,","102.4",",,,0","0",",,,0"
"USC00380972","1951-10","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511023",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","32.4",",,,0","0",",,,0"
"USC00380972","1951-11","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","19511103",",,0","0",",,0,30,+","0",",,0,30,+","43.4",",,0,03,","73.2",",,,0","0",",,,0"
"USC00380972","1951-12","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","13","2,0","11","2,0","0","2,0","0",",0","0",",0","","","19511231","+,,0","19511231","+,,0","19511221",",2,0","0",",,0,31,+","0",",,0,31,+","15.5","2,,0,21,","91.2",",a,,0","0",",,,0"
"USC00380972","1952-01","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","19520129",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,29,","35.2",",,,0","0",",,,0"
"USC00380972","1952-02","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","14",",0","7",",0","1",",0","0",",0","0",",0","","","19520229","+,,0","19520229","+,,0","19520203",",,0","0",",,0,29,+","0",",,0,29,+","42.4",",,0,03,","114.0",",,,0","0",",,,0"
"USC00380972","1952-03","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","19520324",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,24,","149.2",",,,0","0",",,,0"
"USC00380972","1952-04","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520425",",,0","0",",,0,30,+","0",",,0,30,+","23.1",",,0,25,","63.0",",,,0","0",",,,0"
"USC00380972","1952-05","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520530",",,0","0",",,0,31,+","0",",,0,31,+","76.2",",,0,30,","191.1",",,,0","0",",,,0"
"USC00380972","1952-06","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520610",",,0","0",",,0,30,+","0",",,0,30,+","48.3",",,0,10,","85.5",",,,0","0",",,,0"
"USC00380972","1952-07","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520722",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","73.2",",,,0","0",",,,0"
"USC00380972","1952-08","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","17",",0","11",",0","2",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520831",",,0","0",",,0,31,+","0",",,0,31,+","97.8",",,0,31,","248.5",",,,0","0",",,,0"
"USC00380972","1952-09","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","12",",0","8",",0","2",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520913",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,13,","136.2",",,,0","0",",,,0"
"USC00380972","1952-10","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","19521009",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","36.1",",,,0","0",",,,0"
"USC00380972","1952-11","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19521130","+,,0","19521130","+,,0","19521111",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,11,","40.4",",,,0","0",",,,0"
"USC00380972","1952-12","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","14",",0","6",",0","0",",0","0",",0","0",",0","","","19521231","+,,0","19521215",",,0","19521203",",,0","0",",,0,31,+","0",",T,0,15,","20.1",",,0,03,","70.6",",,,0","0",",T,,0"
"USC00380972","1953-01","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","13",",0","8",",0","0",",0","0",",0","0",",0","","","19530131","+,,0","19530131","+,,0","19530101",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","50.8",",,,0","0",",,,0"
"USC00380972","1953-02","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","17",",0","11",",0","1",",0","0",",0","0",",0","","","19530228","+,,0","19530228","+,,0","19530226",",,0","0",",,0,28,+","0",",,0,28,+","26.9",",,0,26,","139.2",",,,0","0",",,,0"
"USC00380972","1953-03","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","19530324",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,24,","98.6",",,,0","0",",,,0"
"USC00380972","1953-04","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","19530407",",,0","0",",,0,30,+","0",",,0,30,+","8.6",",,0,07,","22.6",",,,0","0",",,,0"
"USC00380972","1953-05","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530507",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","77.6",",,,0","0",",,,0"
"USC00380972","1953-06","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","14",",0","10",",0","1",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530623",",,0","0",",,0,30,+","0",",,0,30,+","29.7",",,0,23,","151.7",",,,0","0",",,,0"
"USC00380972","1953-07","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530719",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,19,","57.4",",,,0","0",",,,0"
"USC00380972","1953-08","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","13",",0","9",",0","1",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530820",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,20,","108.5",",,,0","0",",,,0"
"USC00380972","1953-09","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","6","5,0","3","5,0","1","5,0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530927",",5,0","0",",,0,30,+","0",",,0,30,+","82.0","5,,0,27,","159.9",",a,,0","0",",,,0"
"USC00380972","1953-10","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531019",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,19,","10.7",",,,0","0",",,,0"
"USC00380972","1953-11","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19531130","+,,0","19531130","+,,0","19531125",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,25,","41.4",",,,0","0",",,,0"
"USC00380972","1953-12","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","17",",0","9",",0","2",",0","0",",0","0",",0","","","19531231","+,,0","19531231","+,,0","19531205",",,0","0",",,0,31,+","0",",,0,31,+","54.4",",,0,05,","150.6",",,,0","0",",,,0"
"USC00380972","1954-01","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19540131","+,,0","19540131","+,,0","19540123",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","52.3",",,,0","0",",,,0"
"USC00380972","1954-02","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19540228","+,,0","19540228","+,,0","19540225",",,0","0",",,0,28,+","0",",,0,28,+","13.2",",,0,25,","27.8",",,,0","0",",,,0"
"USC00380972","1954-03","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19540331","+,,0","19540331","+,,0","19540328",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","62.4",",,,0","0",",,,0"
"USC00380972","1954-04","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","19540415",",,0","0",",,0,30,+","0",",,0,30,+","19.6",",,0,15,","61.6",",,,0","0",",,,0"
"USC00380972","1954-05","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","19540514",",,0","0",",,0,31,+","0",",,0,31,+","85.9",",,0,14,","127.9",",,,0","0",",,,0"
"USC00380972","1954-06","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","19540624",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,24,","38.4",",,,0","0",",,,0"
"USC00380972","1954-07","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540709",",,0","0",",,0,31,+","0",",,0,31,+","74.9",",,0,09,","94.2",",,,0","0",",,,0"
"USC00380972","1954-08","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","7",",0","4",",0","2",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","19540828",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,28,","116.3",",,,0","0",",,,0"
"USC00380972","1954-09","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","19540916",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,16,","86.2",",,,0","0",",,,0"
"USC00380972","1954-10","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","19541015",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,15,","59.2",",,,0","0",",,,0"
"USC00380972","1954-11","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","13",",0","4",",0","0",",0","0",",0","0",",0","","","19541130","+,,0","19541130","+,,0","19541115",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,15,","31.6",",,,0","0",",,,0"
"USC00380972","1954-12","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19541231","+,,0","19541231","+,,0","19541206",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","46.9",",,,0","0",",,,0"
"USC00380972","1955-01","33.18306","-80.80972","29.0","BRANCHVILLE 6 SW, SC US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19550131","+,,0","19550131","+,,0","19550124",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,24,","110.7",",,,0","0",",,,0"
