"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013806","1951-04","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","24.3","X","24.3",",X","13",",X","7",",X","2",",X","1",",X","1",",X","0",",X","2",",X","0",",X","12",",X","0",",X","11","","19510417",",,X","19510402",",,X","19510402",",,X","2","","19510421",",,X","19510430","+,,X","-0.6",",X,17,","51",",,X,02,","76",",,X,02,","36.8",",,X,21,","30.6",",X,30,+","2363.0","X","199.8",",X","104.2",",,,X","76",",,,X","12.48",",X","18.25",",,,X","6.71",",,,X","","","",""
"USW00013806","1951-05","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","100.1","X","75.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","8","","19510512",",,X","19510531","+,,X","19510503",",,X","3","","19510522",",,X","19510519",",,X","3.9",",X,12,","0",",,X,31,+","0",",T,X,03,","7.6",",,X,22,","33.3",",X,19,","2399.4","X","36.4",",X","15.5",",,,X","0",",T,,X","19.61",",X","27.08",",,,X","12.14",",,,X","","","",""
"USW00013806","1951-06","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","257.2","X","157.1",",X","14",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","18","","19510611",",,X","19510630","+,,X","19510630","+,,X","14","","19510630",",,X","19510601",",,X","13.9",",X,11,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,30,","36.1",",X,01,","2399.4","X","0.0",",X","152.8",",,,X","0",",,,X","23.57",",X","28.72",",,,X","18.42",",,,X","","","",""
"USW00013806","1951-07","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","479.6","X","222.4",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","16","","19510706",",,X","19510731","+,,X","19510731","+,,X","8","","19510723",",,X","19510722",",,X","14.4",",X,06,","0",",,X,31,+","0",",,X,31,+","34.0",",,X,23,","34.4",",X,22,","0.0","X","0.0",",X","87.4",",,,X","0",",,,X","25.51",",X","30.75",",,,X","20.26",",,,X","","","",""
"USW00013806","1951-08","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","714.6","X","235.0",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","16","","19510824",",,X","19510831","+,,X","19510831","+,,X","6","","19510828",",,X","19510807",",,X","13.9",",X,24,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,28,","37.2",",X,07,","0.0","X","0.0",",X","45.0",",,,X","0",",,,X","25.91",",X","32.27",",,,X","19.55",",,,X","","","",""
"USW00013806","1951-09","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","794.1","X","79.5",",X","9",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","18","","19510929",",,X","19510930","+,,X","19510930","+,,X","8","","19510913",",,X","19510901",",,X","5.0",",X,29,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,13,","35.6",",X,01,","18.6","X","18.6",",X","100.9",",,,X","0",",,,X","20.36",",X","26.52",",,,X","14.20",",,,X","","","",""
"USW00013806","1951-10","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","823.6","X","29.5","2,X","6",",X","3",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","17","1,X","1","1,X","16","","19511011",",1,X","19511031","+,,X","19511031","+,,X","","","19511031",",,X","19511005",",1,X","1.7","1,X,11,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,31,","33.3","1,X,05,","130.3","X","111.7","1,X","82.7",",,,X","0",",,,X","15.66","2,X","22.61","1,,,X","8.71","1,,,X","","","",""
"USW00013806","1951-11","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","823.6","X","0.0",",X","9",",X","8",",X","2",",X","1",",X","1",",X","0",",X","18",",X","0",",X","0",",X","0",",X","6","","19511103",",,X","19511102",",,X","19511102",",,X","1","","19511123",",,X","19511113","+,,X","-10.6",",X,03,","51",",,X,02,","71",",,X,02,","43.7",",,X,23,","20.6",",X,13,+","527.4","X","397.1",",X","166.8",",,,X","71",",,,X","5.10",",X","10.87",",,,X","-0.68",",,,X","","","",""
"USW00013806","1951-12","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","826.9","X","3.3",",X","13",",X","11",",X","5",",X","0",",X","1",",X","0",",X","18",",X","2",",X","4",",X","0",",X","10","","19511216",",,X","19511231","+,,X","19511212",",,X","3","","19511203",",,X","19511231",",,X","-14.4",",X,16,","0",",,X,31,+","30",",,X,12,","47.0",",,X,03,","25.6",",X,31,","928.9","X","401.5",",X","207.9",",,,X","38",",,,X","5.49",",X","11.02",",,,X","-0.04",",,,X","","","",""
"USW00013806","1952-01","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","0.0","X","0.0",",X","13",",X","11",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","4",",X","0",",X","12","","19520129",",,X","19520128",",,X","19520129","+,,X","","","19520102",",,X","19520101",",,X","-11.7",",X,29,","0",",T,X,28,","0",",T,X,29,+","21.3",",,X,02,","23.9",",X,01,","1325.3","X","396.4",",X","122.2",",,,X","0",",T,,X","5.55",",X","10.57",",,,X","0.53",",,,X","","","",""
"USW00013806","1952-02","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","0.0","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1",",X","0",",X","18","","19520207",",,X","19520216",",,X","19520216",",,X","2","","19520213",",,X","19520210",",,X","-5.0",",X,07,","0",",T,X,16,","13",",,X,16,","19.8",",,X,13,","21.1",",X,10,","1668.8","X","343.5",",X","64.2",",,,X","16",",,,X","6.49",",X","11.84",",,,X","1.13",",,,X","","","",""
"USW00013806","1952-03","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","1.7","X","1.7",",X","8",",X","8",",X","3",",X","0",",X","0",",X","0",",X","11",",X","0",",X","5",",X","0",",X","8","","19520305",",,X","19520331","+,,X","19520315","+,,X","4","","19520322",",,X","19520320",",,X","-7.2",",X,05,","0",",,X,31,+","0",",T,X,15,+","70.9",",,X,22,","27.8",",X,20,","1980.1","X","311.3",",X","191.1",",,,X","0",",T,,X","8.35",",X","14.31",",,,X","2.38",",,,X","","","",""
"USW00013806","1952-04","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","11.4","X","9.7",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","6","","19520407",",,X","19520430","+,,X","19520430","+,,X","1","","19520404",",,X","19520428",",,X","-1.7",",X,07,","0",",,X,30,+","0",",,X,30,+","16.3",",,X,04,","29.4",",X,28,","2135.1","X","155.0",",X","48.8",",,,X","0",",,,X","13.49",",X","20.17",",,,X","6.81",",,,X","","","",""
"USW00013806","1952-05","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","88.6","X","77.2",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","10","","19520514","+,,X","19520531","+,,X","19520531","+,,X","6","","19520517",",,X","19520505",",,X","6.1",",X,14,+","0",",,X,31,+","0",",,X,31,+","42.4",",,X,17,","33.9",",X,05,","2172.5","X","37.4",",X","92.0",",,,X","0",",,,X","19.62",",X","26.22",",,,X","13.01",",,,X","","","",""
"USW00013806","1952-06","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","387.0","X","298.4",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","1","","19520602",",,X","19520630","+,,X","19520630","+,,X","7","","19520629",",,X","19520628",",,X","12.2",",X,02,","0",",,X,30,+","0",",,X,30,+","2.8",",,X,29,","41.1",",X,28,","2172.5","X","0.0",",X","8.2",",,,X","0",",,,X","28.28",",X","35.68",",,,X","20.87",",,,X","","","",""
"USW00013806","1952-07","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","668.8","X","281.8",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","6","","19520709",",,X","19520731","+,,X","19520731","+,,X","8","","19520704",",,X","19520728","+,,X","13.3",",X,09,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,04,","41.1",",X,28,+","0.0","X","0.0",",X","58.7",",,,X","0",",,,X","27.42",",X","34.73",",,,X","20.12",",,,X","","","",""
"USW00013806","1952-08","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","918.5","X","249.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","9","","19520824",",,X","19520831","+,,X","19520831","+,,X","5","","19520830",",,X","19520820","+,,X","12.8",",X,24,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,30,","37.2",",X,20,+","0.0","X","0.0",",X","64.5",",,,X","0",",,,X","26.39",",X","33.51",",,,X","19.27",",,,X","","","",""
"USW00013806","1952-09","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","997.7","X","79.2",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","12","","19520925",",,X","19520930","+,,X","19520930","+,,X","4","","19520914",",,X","19520901",",,X","7.8",",X,25,","0",",,X,30,+","0",",,X,30,+","36.3",",,X,14,","35.0",",X,01,","12.8","X","12.8",",X","84.0",",,,X","0",",,,X","20.55",",X","27.37",",,,X","13.72",",,,X","","","",""
"USW00013806","1952-10","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","1001.0","X","3.3",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","12",",X","0",",X","11","","19521029",",,X","19521031","+,,X","19521031","+,,X","1","","19521009",",,X","19521001",",,X","-4.4",",X,29,","0",",,X,31,+","0",",,X,31,+","55.4",",,X,09,","30.6",",X,01,","236.7","X","223.9",",X","74.4",",,,X","0",",,,X","11.22",",X","18.70",",,,X","3.74",",,,X","","","",""
"USW00013806","1952-11","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","1001.0","X","0.0",",X","9",",X","6",",X","1",",X","2",",X","1",",X","0",",X","12",",X","2",",X","4",",X","0",",X","9","","19521128",",,X","19521130","+,,X","19521129",",,X","","","19521118",",,X","19521117",",,X","-7.2",",X,28,","25",",,X,30,+","43",",,X,29,","30.2",",,X,18,","25.0",",X,17,","535.5","X","298.8",",X","73.9",",,,X","43",",,,X","8.38",",X","14.10",",,,X","2.65",",,,X","","","",""
"USW00013806","1952-12","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","1001.0","X","0.0",",X","10",",X","5",",X","1",",X","1",",X","0",",X","0",",X","16",",X","2",",X","1",",X","0",",X","12","","19521228",",,X","19521201",",,X","19521215","+,,X","1","","19521204",",,X","19521209",",,X","-8.3",",X,28,","25",",,X,01,","0",",T,X,15,+","43.7",",,X,04,","22.2",",X,09,","952.3","X","416.8",",X","90.4",",,,X","0",",T,,X","4.89",",X","9.10",",,,X","0.68",",,,X","","","",""
"USW00013806","1953-01","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","0.0","X","0.0",",X","11",",X","10",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","18","","19530112",",,X","19530124","+,,X","19530124",",,X","2","","19530123",",,X","19530115",",,X","-5.0",",X,12,","0",",T,X,24,+","5",",,X,24,","18.3",",,X,23,","20.6",",X,15,","1327.4","X","375.1",",X","106.9",",,,X","5",",,,X","6.23",",X","10.94",",,,X","1.52",",,,X","","","",""
"USW00013806","1953-02","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","0.0","X","0.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","8","","19530217",",,X","19530217",",,X","19530217","+,,X","3","","19530211",",,X","19530220",",,X","-5.6",",X,17,","0",",T,X,17,","0",",T,X,17,+","34.5",",,X,11,","17.8",",X,20,","1680.8","X","353.4",",X","81.1",",,,X","0",",T,,X","5.71",",X","11.03",",,,X","0.39",",,,X","","","",""
"USW00013806","1953-03","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","0.0","X","0.0","1,X","13",",X","10",",X","5",",X","0",",X","0",",X","0",",X","5",",X","0","1,X","3","1,X","0","1,X","8","","19530327","+,,X","19530331","+,,X","19530322","+,,X","5","","19530303",",,X","19530320",",1,X","-1.1",",X,27,+","0",",,X,31,+","0",",T,X,22,+","44.5",",,X,03,","22.8","1,X,20,","1907.4","X","226.6","1,X","220.4",",,,X","0",",T,,X","10.72","1,X","16.29","1,,,X","5.16",",,,X","","","",""
"USW00013806","1953-04","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","12.5","X","12.5",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","9","","19530419",",,X","19530430","+,,X","19530426","+,,X","5","","19530429",",,X","19530409",",,X","-1.7",",X,19,","0",",,X,30,+","0",",T,X,26,+","48.0",",,X,29,","28.9",",X,09,","2096.2","X","188.8",",X","110.6",",,,X","0",",T,,X","12.46",",X","18.21",",,,X","6.70",",,,X","","","",""
"USW00013806","1953-05","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","108.2","X","95.7",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","6",",X","17","","19530508",",,X","19530531","+,,X","19530507",",,X","5","","19530517",",,X","19530531","+,,X","7.8",",X,08,","0",",,X,31,+","0",",T,X,07,","66.0",",,X,17,","33.3",",X,31,+","2126.2","X","30.0",",X","164.6",",,,X","0",",T,,X","20.45",",X","26.00",",,,X","14.90",",,,X","","","",""
"USW00013806","1953-06","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","361.0","X","252.8",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","4","","19530603",",,X","19530630","+,,X","19530630","+,,X","4","","19530613",",,X","19530620",",,X","12.2",",X,03,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,13,","38.3",",X,20,","2126.2","X","0.0",",X","29.2",",,,X","0",",,,X","26.76",",X","33.50",",,,X","20.02",",,,X","","","",""
"USW00013806","1953-07","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","607.3","X","246.3",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","18","","19530712",",,X","19530731","+,,X","19530731","+,,X","9","","19530717",",,X","19530706",",,X","13.9",",X,12,","0",",,X,31,+","0",",,X,31,+","48.5",",,X,17,","37.8",",X,06,","0.0","X","0.0",",X","96.9",",,,X","0",",,,X","26.28",",X","32.42",",,,X","20.14",",,,X","","","",""
"USW00013806","1953-08","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","819.1","X","211.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","11","","19530820","+,,X","19530831","+,,X","19530831","+,,X","4","","19530807",",,X","19530831",",,X","12.8",",X,20,+","0",",,X,31,+","0",",,X,31,+","14.0",",,X,07,","37.2",",X,31,","0.0","X","0.0",",X","28.2",",,,X","0",",,,X","25.16",",X","32.59",",,,X","17.74",",,,X","","","",""
"USW00013806","1953-09","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","929.6","X","110.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","6","","19530923",",,X","19530930","+,,X","19530930","+,,X","2","","19530919",",,X","19530902",",,X","6.7",",X,23,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,19,","38.3",",X,02,","6.7","X","6.7",",X","14.3",",,,X","0",",,,X","21.80",",X","30.44",",,,X","13.15",",,,X","","","",""
"USW00013806","1953-10","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","958.9","X","29.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","2",",X","10","","19531030",",,X","19531031","+,,X","19531031","+,,X","","","19531026",",,X","19531001",",,X","-0.6",",X,30,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,26,","34.4",",X,01,","95.8","X","89.1",",X","13.9",",,,X","0",",,,X","16.40",",X","24.95",",,,X","7.86",",,,X","","","",""
"USW00013806","1953-11","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","958.9","X","0.0",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","10",",X","0",",X","11","","19531128",",,X","19531130","+,,X","19531126","+,,X","1","","19531122",",,X","19531118","+,,X","-6.7",",X,28,","0",",,X,30,+","0",",T,X,26,+","6.6",",,X,22,","24.4",",X,18,+","405.4","X","309.6",",X","15.2",",,,X","0",",T,,X","8.01",",X","15.87",",,,X","0.16",",,,X","","","",""
"USW00013806","1953-12","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","958.9","X","0.0",",X","12",",X","7",",X","0",",X","1",",X","1",",X","0",",X","19",",X","3",",X","0",",X","0",",X","10","","19531218",",,X","19531214",",,X","19531214",",,X","","","19531205",",,X","19531205",",,X","-14.4",",X,18,","25",",,X,14,","36",",,X,14,","20.3",",,X,05,","18.9",",X,05,","873.4","X","468.0",",X","80.1",",,,X","39",",,,X","3.24",",X","8.88",",,,X","-2.40",",,,X","","","",""
"USW00013806","1954-01","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","0.0","X","0.0",",X","10",",X","7",",X","2",",X","5",",X","1",",X","0",",X","21",",X","5",",X","0",",X","0",",X","16","","19540113","+,,X","19540113","+,,X","19540110",",,X","2","","19540120",",,X","19540119","+,,X","-15.0",",X,13,+","51",",,X,13,+","76",",,X,10,","61.7",",,X,20,","16.7",",X,19,+","1350.5","X","477.1",",X","178.5",",,,X","76",",,,X","2.94",",X","7.90",",,,X","-2.01",",,,X","","","",""
"USW00013806","1954-02","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","0.8","X","0.8",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","4",",X","0",",X","6","","19540208",",,X","19540228","+,,X","19540228","+,,X","3","","19540216",",,X","19540227",",,X","-6.7",",X,08,","0",",,X,28,+","0",",T,X,28,+","43.2",",,X,16,","24.4",",X,27,","1650.3","X","299.8",",X","91.1",",,,X","0",",T,,X","7.65",",X","13.88",",,,X","1.43",",,,X","","","",""
"USW00013806","1954-03","36.66667","-87.48333","174.7","FORT CAMPBELL ARMY AIR FIELD, KY US","2.8","X","2.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","14",",X","0",",X","5",",X","0",",X","6","","19540315","+,,X","19540331","+,,X","19540303",",,X","4","","19540323",",,X","19540312",",,X","-5.6",",X,15,+","0",",,X,31,+","0",",T,X,03,","29.7",",,X,23,","25.6",",X,12,","1967.2","X","316.9",",X","87.9",",,,X","0",",T,,X","8.17",",X","14.04",",,,X","2.31",",,,X","","","",""
