"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00142686","1973-12","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","783.6","0","0.0",",0","8",",0","3",",0","1",",0","","","","","0",",0","26",",0","4",",0","1",",0","0",",0","","","19731231",",,0","","","","","","","19731204",",,0","19731203",",,0","-17.2",",0,31,","","","","","32.8",",,0,04,","21.1",",0,03,","","","921.3","0","536.4",",0","49.1",",,,0","","","1.03",",0","6.84",",,,0","-4.78",",,,0","7141",",,,0"
"USC00142686","1974-01","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","","","8",",0","29",",0","13",",0","0",",0","0",",0","","","19740112",",,0","","","","","","","19740110",",,0","19740131",",,0","-22.2",",0,12,","","","","","17.0",",,0,10,","18.3",",0,31,","","","1598.7","0","677.4",",0","20.0",",,,0","","","-3.52",",0","1.86",",,,0","-8.89",",,,0","",""
"USC00142686","1974-02","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","1",",0","0",",0","","","19740226",",,0","19740228","+,,0","19740228","+,,0","","","19740219",",,0","19740213",",,0","-11.1",",0,26,","0",",,0,28,+","0",",,0,28,+","17.5",",,0,19,","21.1",",0,13,","","","2029.1","0","430.4",",0","35.5",",,,0","0",",,,0","2.96",",0","10.16",",,,0","-4.23",",,,0","6800",",,,0"
"USC00142686","1974-03","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","7.8","0","7.8",",0","6",",0","5",",0","2",",0","0","2,0","0","2,0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19740324",",,0","19740331","+,2,0","19740331","+,2,0","","","19740309",",,0","19740308",",,0","-12.8",",0,24,","0","2,,0,31,+","0","2,,0,31,+","65.5",",,0,09,","27.8",",0,08,","","","2327.0","0","297.9",",0","143.4",",,,0","0","2,,,0","8.98",",0","15.93",",,,0","2.03",",,,0","7453",",,,0"
"USC00142686","1974-04","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","17.7","0","9.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19740405",",,0","19740430","+,,0","19740430","+,,0","","","19740421",",,0","19740401",",,0","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,21,","30.0",",0,01,","195.9","2,,,0","2453.8","0","126.8",",0","86.6",",,,0","0",",,,0","14.44",",0","21.51",",,,0","7.37",",,,0","9174",",,,0"
"USC00142686","1974-05","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","92.7","0","75.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19740507","+,,0","19740531","+,,0","19740531","+,,0","","","19740531",",,0","19740529","+,,0","7.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,31,","30.6",",0,29,+","193.5","1,,,0","2479.4","0","25.6",",0","122.7",",,,0","0",",,,0","19.93",",0","25.63",",,,0","14.23",",,,0","7053",",,,0"
"USC00142686","1974-06","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","183.9","0","91.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19740625","+,,0","19740630","+,,0","19740630","+,,0","","","19740604",",,0","19740622",",,0","10.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","61.2",",,0,04,","35.6",",0,22,","208.7","2,,,0","2484.8","0","5.4",",0","143.0",",,,0","0",",,,0","21.19",",0","27.22",",,,0","15.16",",,,0","5745",",,,0"
"USC00142686","1974-07","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","486.1","0","302.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19740730",",,0","19740731","+,,0","19740731","+,,0","","","19740731","+,,0","19740722",",,0","15.0",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,22,","352.4",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","28.08",",0","35.95",",,,0","20.21",",,,0","6162",",,,0"
"USC00142686","1974-08","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","658.9","0","172.8",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19740804","+,,0","19740831","+,,0","19740831","+,,0","","","19740828",",,0","19740802","+,,0","11.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,28,","36.7",",0,02,+","","","1.9","0","1.9",",0","190.0",",,,0","0",",,,0","23.85",",0","30.09",",,,0","17.60",",,,0","5054",",,,0"
"USC00142686","1974-09","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","688.4","0","29.5",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19740929",",,0","19740930","+,,0","19740930","+,,0","","","19740901",",,0","19740912","+,,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,01,","31.1",",0,12,+","103.9","5,,,0","78.6","0","76.7",",0","191.6",",,,0","0",",,,0","16.76",",0","23.04",",,,0","10.48",",,,0","4396",",,,0"
"USC00142686","1974-10","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","693.4","0","5.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19741016","+,,0","19741031","+,,0","19741031","+,,0","","","19741031",",,0","19741012",",,0","3.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","46.0",",,0,31,","27.8",",0,12,","","","189.7","0","111.1",",0","117.2",",,,0","0",",,,0","14.91",",0","21.16",",,,0","8.65",",,,0","5629",",,,0"
"USC00142686","1974-11","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","693.4","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","2",",0","0",",0","","","19741130",",,0","19741130","+,,0","19741130","+,,0","","","19741103",",,0","19741102",",,0","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","92.7",",,0,03,","23.9",",0,02,","","","512.5","0","322.8",",0","119.4",",,,0","0",",,,0","7.57",",0","13.81",",,,0","1.34",",,,0","6466",",,,0"
"USC00142686","1974-12","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","693.4","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","19741225",",,0","19741231","+,,0","19741231","+,,0","","","19741211",",,0","19741223",",,0","-10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,11,","16.7",",0,23,","","","1031.3","0","518.8",",0","64.7",",,,0","0",",,,0","1.60",",0","7.33",",,,0","-4.14",",,,0","5865",",,,0"
"USC00142686","1975-01","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","","","","","0",",0","29",",0","2",",0","0",",0","0",",0","","","19750113","+,,0","","","","","","","19750131",",,0","19750110",",,0","-13.9",",0,13,+","","","","","37.6",",,0,31,","14.4",",0,10,","","","1578.5","0","547.2",",0","57.4",",,,0","","","0.68",",0","6.82",",,,0","-5.45",",,,0","",""
"USC00142686","1975-02","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","2","1,0","0",",0","27",",0","9",",0","0",",0","0",",0","","","19750209",",,0","","","19750223",",1,0","","","19750217",",,0","19750228",",,0","-15.6",",0,09,","","","127","1,,0,23,","12.7",",,0,17,","12.8",",0,28,","","","2127.2","0","548.7",",0","38.3",",,,0","203","1,,,0","-1.26",",0","3.53",",,,0","-6.06",",,,0","",""
"USC00142686","1975-03","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","","","1",",0","0",",0","22",",0","2",",0","4",",0","0",",0","","","19750315","+,,0","","","19750310",",,0","","","19750327",",,0","19750321",",,0","-12.2",",0,15,+","","","254",",,0,10,","27.2",",,0,27,","26.1",",0,21,","","","2576.8","0","449.6",",0","92.4",",,,0","254",",,,0","3.83",",0","10.21",",,,0","-2.55",",,,0","7362",",,,0"
"USC00142686","1975-04","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","13.3","0","13.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","1",",0","14",",0","0",",0","","","19750403",",,0","19750430","+,,0","19750430","+,,0","","","19750407",",,0","19750424",",,0","-8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","29.4",",0,24,","137.2","4,,,0","2762.2","0","185.4",",0","47.1",",,,0","0",",,,0","12.60",",0","19.51",",,,0","5.69",",,,0","7582","1,,,0"
"USC00142686","1975-05","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","55.0","0","41.7","1,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","19750501",",1,0","19750531","+,,0","19750531","+,,0","","","19750514",",,0","19750523","+,,0","3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,14,","30.0",",0,23,+","155.2","5,,,0","2796.7","0","34.5",",0","190.8",",,,0","0",",,,0","18.63","1,0","24.52",",,,0","12.74","1,,,0","5571",",,,0"
"USC00142686","1975-06","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","195.7","0","140.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19750602",",,0","19750630","+,,0","19750630","+,,0","","","19750617",",,0","19750607",",,0","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","70.1",",,0,17,","32.8",",0,07,","193.5","2,,,0","2803.4","0","6.7",",0","171.1",",,,0","0",",,,0","22.80",",0","28.82",",,,0","16.78",",,,0","5877",",,,0"
"USC00142686","1975-07","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","438.3","0","242.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19750713",",,0","19750731","+,,0","19750731","+,,0","","","19750710",",,0","19750724","+,,0","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,10,","37.2",",0,24,+","266.3",",,,0","0.0","0","0.0",",0","12.7",",,,0","0",",,,0","26.16",",0","32.92",",,,0","19.40",",,,0","4519",",,,0"
"USC00142686","1975-08","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","676.1","0","237.8","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","19750804",",1,0","19750831","+,,0","19750831","+,,0","","","19750814",",,0","19750812",",,0","15.0","1,0,04,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,14,","38.3",",0,12,","234.6","2,,,0","0.0","0","0.0",",0","148.6",",,,0","0",",,,0","26.33","1,0","33.19",",,,0","19.46","1,,,0","5464",",,,0"
"USC00142686","1975-09","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","744.6","0","68.5","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","5",",0","","","19750926",",1,0","19750930","+,,0","19750930","+,,0","","","19750911",",,0","19750902",",,0","3.3","1,0,26,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,11,","36.1",",0,02,","124.2","3,,,0","55.8","0","55.8",",0","48.2",",,,0","0",",,,0","18.73","1,0","24.95",",,,0","12.50","1,,,0","3990",",,,0"
"USC00142686","1975-10","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","772.1","0","27.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","2",",0","","","19751026","+,,0","19751031","+,,0","19751031","+,,0","","","19751015",",,0","19751012",",,0","-0.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","33.9",",0,12,","153.2",",,,0","182.3","0","126.5",",0","17.0",",,,0","0",",,,0","15.14",",0","23.42",",,,0","6.86",",,,0","5982",",,,0"
"USC00142686","1975-11","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","772.9","0","0.8",",0","7",",0","4",",0","0",",0","1","4,0","1",",0","0",",0","13",",0","2",",0","11",",0","0",",0","","","19751127",",,0","19751126",",4,0","19751126",",,0","","","19751120",",,0","19751109","+,,0","-17.2",",0,27,","152","4,,0,26,","152",",,0,26,","10.7",",,0,20,","26.1",",0,09,+","","","473.9","0","291.6",",0","34.2",",,,0","152",",,,0","8.64",",0","15.55",",,,0","1.73",",,,0","7504",",,,0"
"USC00142686","1975-12","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","772.9","0","0.0","1,0","3",",0","2",",0","1",",0","1",",0","0",",0","0","1,0","25","1,0","2",",0","2",",0","0",",0","","","19751218",",1,0","19751229",",,0","19751229",",,0","","","19751215",",,0","19751206","+,,0","-16.1","1,0,18,","25",",,0,29,","13",",,0,29,","25.4",",,0,15,","21.7",",0,06,+","","","947.2","0","473.3",",0","29.5",",,,0","13",",,,0","2.67","1,0","8.93",",,,0","-3.59","1,,,0","",""
"USC00142686","1976-01","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","2","2,0","29","2,0","6",",0","0",",0","0",",0","","","19760108",",2,0","19760131","+,,0","19760131","+,,0","","","19760126","+,,0","19760124",",,0","-19.4","2,0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","20.6",",0,24,","","","1490.3","0","543.1",",0","0.0",",T,,0","0",",,,0","-0.33","2,0","7.36",",,,0","-8.03","2,,,0","",""
"USC00142686","1976-02","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","0",",0","0",",0","13",",0","3",",0","13",",0","0",",0","","","19760207",",,0","19760205",",,0","19760205",",,0","","","19760205",",,0","19760229","+,,0","-13.9",",0,07,","25",",,0,05,","13",",,0,05,","5.3",",,0,05,","26.7",",0,29,+","","","1793.1","0","302.8",",0","6.1",",,,0","13",",,,0","7.89",",0","16.13",",,,0","-0.35",",,,0","9114",",,,0"
"USC00142686","1976-03","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","1.4","0","1.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","19760305",",,0","19760331","+,,0","19760331","+,,0","","","19760312",",,0","19760303",",,0","-10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,12,","27.8",",0,03,","","","2081.7","0","288.6",",0","51.5",",,,0","0",",,,0","9.07",",0","16.38",",,,0","1.75",",,,0","8312",",,,0"
"USC00142686","1976-04","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","16.7","0","15.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19760405","+,,0","19760430","+,,0","19760430","+,,0","","","19760428",",,0","19760403",",,0","0.0",",0,05,+","0",",,0,30,+","0",",,0,30,+","40.1",",,0,28,","30.6",",0,03,","187.8","1,,,0","2204.6","0","122.9",",0","108.7",",,,0","0",",,,0","14.75",",0","21.28",",,,0","8.21",",,,0","7654",",,,0"
"USC00142686","1976-05","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","40.9","0","24.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19760503",",,0","19760531","+,,0","19760531","+,,0","","","19760526",",,0","19760524",",,0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,26,","28.9",",0,24,","173.6","1,,,0","2300.0","0","95.4",",0","99.1",",,,0","0",",,,0","16.04",",0","21.93",",,,0","10.14",",,,0","5363",",,,0"
"USC00142686","1976-06","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","156.7","0","115.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19760619",",,0","19760630","+,,0","19760630","+,,0","","","19760615",",,0","19760628","+,,0","10.6",",0,19,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,15,","32.8",",0,28,+","228.4","3,,,0","2302.2","0","2.2",",0","104.7",",,,0","0",",,,0","22.12",",0","28.27",",,,0","15.97",",,,0","5334",",,,0"
"USC00142686","1976-07","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","369.5","0","212.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19760718","+,,0","19760731","+,,0","19760731","+,,0","","","19760703",",,0","19760731",",,0","15.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","73.7",",,0,03,","38.9",",0,31,","264.3","2,,,0","0.0","0","0.0",",0","102.4",",,,0","0",",,,0","25.20",",0","31.36",",,,0","19.04",",,,0","5091",",,,0"
"USC00142686","1976-08","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","587.4","0","217.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19760829",",,0","19760831","+,,0","19760831","+,,0","","","19760815",",,0","19760811","+,,0","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,15,","38.3",",0,11,+","272.3","3,,,0","0.0","0","0.0",",0","50.9",",,,0","0",",,,0","25.36",",0","32.88",",,,0","17.84",",,,0","4986",",,,0"
"USC00142686","1976-09","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","684.4","0","97.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19760929",",,0","19760930","+,,0","19760930","+,,0","","","19760916",",,0","19760905",",,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,16,","37.2",",0,05,","188.8","3,,,0","24.0","0","24.0",",0","54.2",",,,0","0",",,,0","20.77",",0","28.07",",,,0","13.46",",,,0","3896",",,,0"
"USC00142686","1976-10","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","700.0","0","15.6","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","11",",0","2",",0","","","19761020",",1,0","19761031","+,,0","19761031","+,,0","","","19761005",",,0","19761002",",,0","-3.3","1,0,20,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,05,","33.3",",0,02,","","","260.3","0","236.3",",0","95.4",",,,0","0",",,,0","11.08","1,0","18.26",",,,0","3.90","1,,,0","4987",",,,0"
"USC00142686","1976-11","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","700.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","3",",0","3",",0","0",",0","","","19761129",",1,0","19761130","+,,0","19761130","+,,0","","","19761127","+,,0","19761119","+,,0","-15.0","1,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","24.4",",0,19,+","","","692.4","0","432.1",",0","0.0",",T,,0","0",",,,0","3.58","1,0","10.87",",,,0","-3.71","1,,,0","4366","2,,,0"
"USC00142686","1976-12","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","700.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","31",",0","5",",0","1",",0","0",",0","","","19761231",",,0","19761231","+,,0","19761231","+,,0","","","19761206",",,0","19761218",",,0","-22.2",",0,31,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,06,","22.2",",0,18,","","","1249.6","0","557.2",",0","3.3",",,,0","0",",,,0","0.36",",0","8.19",",,,0","-7.47",",,,0","",""
"USC00142686","1977-01","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","9",",0","31",",0","15",",0","0",",0","0",",0","","","19770111","+,,0","","","","","","","19770123",",,0","19770128",",,0","-22.2",",0,11,+","","","","","5.1",",,0,23,","12.8",",0,28,","","","2022.6","0","773.0",",0","15.0",",,,0","","","-6.60",",0","-0.57",",,,0","-12.64",",,,0","",""
"USC00142686","1977-02","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","0",",0","2",",0","0",",0","","","19770201",",,0","19770228","+,2,0","19770228","+,2,0","","","19770227",",,0","19770223",",,0","-13.9",",0,01,","0","2,,0,28,+","0","2,,0,28,+","4.3",",,0,27,","23.9",",0,23,","","","2434.3","0","411.7",",0","5.8",",,,0","0","2,,,0","3.63",",0","11.24",",,,0","-3.98",",,,0","",""
"USC00142686","1977-03","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","19770301",",,0","19770331","+,,0","19770331","+,,0","","","19770328",",,0","19770315",",,0","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,28,","27.8",",0,15,","","","2700.3","0","266.0",",0","52.0",",,,0","0",",,,0","9.75",",0","17.08",",,,0","2.43",",,,0","",""
"USC00142686","1977-04","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","18.2","0","18.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","19770405",",,0","19770430","+,,0","19770430","+,,0","","","19770414",",,0","19770411","+,,0","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,14,","30.0",",0,11,+","","","2799.5","0","99.2",",0","88.6",",,,0","0",",,,0","15.63",",0","21.86",",,,0","9.41",",,,0","",""
"USC00142686","1977-05","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","102.6","0","84.4",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19770512",",,0","19770531","+,,0","19770531","+,,0","","","19770521",",,0","19770516","+,,0","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,21,","30.0",",0,16,+","","","2810.3","0","10.8",",0","181.8",",,,0","0",",,,0","20.71",",0","26.83",",,,0","14.58",",,,0","",""
"USC00142686","1977-06","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","281.7","0","179.1",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19770608","+,,0","19770630","+,,0","19770630","+,,0","","","19770622",",,0","19770606",",,0","12.2",",0,08,+","0",",,0,30,+","0",",,0,30,+","109.2",",,0,22,","35.0",",0,06,","","","2810.3","0","0.0",",0","258.0",",,,0","0",",,,0","24.30",",0","30.28",",,,0","18.32",",,,0","3766","5,,,0"
"USC00142686","1977-07","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","543.8","0","262.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19770727","+,,0","19770731","+,,0","19770731","+,,0","","","19770722",",,0","19770725",",,0","16.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","38.3",",0,25,","","","0.0","0","0.0",",0","70.8",",,,0","0",",,,0","26.79",",0","32.98",",,,0","20.59",",,,0","4610","5,,,0"
"USC00142686","1977-08","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","741.0","0","197.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19770812","+,,0","19770831","+,,0","19770831","+,,0","","","19770811",",,0","19770810",",,0","15.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,11,","37.8",",0,10,","","","0.8","0","0.8",",0","145.1",",,,0","0",",,,0","24.67",",0","30.27",",,,0","19.06",",,,0","",""
"USC00142686","1977-09","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","856.0","0","115.0",",0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19770920",",,0","19770930","+,,0","19770930","+,,0","","","19770929",",,0","19770927",",,0","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","32.8",",0,27,","","","6.4","0","5.6",",0","140.4",",,,0","0",",,,0","21.98",",0","27.69",",,,0","16.27",",,,0","",""
"USC00142686","1977-10","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","874.4","0","18.4",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","","","19771016",",,0","19771031","+,,0","19771031","+,,0","","","19771023",",,0","19771001",",,0","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","33.3",",0,01,","","","118.1","0","111.7",",0","58.3",",,,0","0",",,,0","15.32",",0","22.47",",,,0","8.18",",,,0","",""
"USC00142686","1977-11","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","874.4","0","0.0",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","19771126",",,0","19771130","+,,0","19771130","+,,0","","","19771109",",,0","19771101",",,0","-8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,09,","22.8",",0,01,","","","418.6","0","300.5",",0","90.0",",,,0","0",",,,0","8.32",",0","14.06",",,,0","2.57",",,,0","",""
"USC00142686","1977-12","37.64748","-96.07803","314.2","FALL RIVER LAKE, KS US","874.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","19771209",",,0","19771231","+,,0","19771231","+,,0","","","19771205",",,0","19771217",",,0","-15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","20.6",",0,17,","","","936.3","0","517.7",",0","1.3",",,,0","0",",,,0","1.63",",0","8.50",",,,0","-5.24",",,,0","",""
