"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418743","1967-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","107.2","0","59.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19670428","+,,0","19670430","+,,0","19670430","+,,0","","","19670422",",,0","19670424","+,,0","6.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,22,","29.4",",0,24,+","","","1431.1","0","25.3",",0","149.0",",,,0","0",",,,0","19.47",",0","25.21",",,,0","13.73",",,,0","",""
"USC00418743","1967-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","186.6","0","79.4",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19670503","+,,0","19670531","+,,0","19670531","+,,0","","","19670531",",,0","19670513","+,,0","5.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","68.6",",,0,31,","32.8",",0,13,+","","","1456.0","0","24.9",",0","198.2",",,,0","0",",,,0","20.09",",0","26.85",",,,0","13.33",",,,0","",""
"USC00418743","1967-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","414.7","0","228.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19670605","+,,0","19670630","+,,0","19670630","+,,0","","","19670601",",,0","19670630","+,,0","15.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,01,","35.0",",0,30,+","","","1456.0","0","0.0",",0","11.1",",,,0","0",",,,0","25.94",",0","32.05",",,,0","19.82",",,,0","",""
"USC00418743","1967-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","653.3","0","238.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19670716","+,,0","19670731","+,,0","19670731","+,,0","","","19670714",",,0","19670731",",,0","12.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,14,","36.7",",0,31,","","","0.0","0","0.0",",0","158.3",",,,0","0",",,,0","26.03",",0","32.29",",,,0","19.76",",,,0","",""
"USC00418743","1967-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","907.9","0","254.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19670814","+,,0","19670831","+,,0","19670831","+,,0","","","19670820",",,0","19670831","+,,0","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,20,","39.4",",0,31,+","","","0.0","0","0.0",",0","35.6",",,,0","0",",,,0","26.55",",0","34.52",",,,0","18.57",",,,0","",""
"USC00418743","1967-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1026.3","0","118.4","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","19670930",",1,0","19670930","+,,0","19670930","+,,0","","","19670906",",,0","19670913",",,0","3.9","1,0,30,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,06,","31.7",",0,13,","","","15.3","0","15.3",",0","152.8",",,,0","0",",,,0","21.75","1,0","27.88",",,,0","15.62","1,,,0","",""
"USC00418743","1967-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1063.5","0","37.2",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19671029","+,,0","19671031","+,,0","19671031","+,,0","","","19671030",",,0","19671005","+,,0","3.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","127.0",",,0,30,","31.1",",0,05,+","","","82.0","0","66.7",",0","205.2",",,,0","0",",,,0","17.38",",0","25.57",",,,0","9.20",",,,0","",""
"USC00418743","1967-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1063.5","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","19671105",",,0","19671130","+,,0","19671130","+,,0","","","19671110",",,0","19671122",",,0","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,10,","26.7",",0,22,","","","290.7","0","208.7",",0","43.1",",,,0","0",",,,0","11.38",",0","18.56",",,,0","4.20",",,,0","",""
"USC00418743","1967-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1065.5","0","2.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","19671230","+,,0","19671231","+,,0","19671231","+,,0","","","19671214",",,0","19671221",",,0","-6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","23.9",",0,21,","","","640.9","0","350.2",",0","117.1",",,,0","0",",,,0","7.10",",0","13.20",",,,0","1.00",",,,0","",""
"USC00418743","1968-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","15",",0","3",",0","2",",0","0",",0","","","19680108","+,,0","19680131","+,,0","19680131","+,,0","","","19680129",",,0","19680126",",,0","-11.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","22.8",",0,26,","","","1027.9","0","387.0",",0","85.0",",,,0","0",",,,0","5.85",",0","9.75",",,,0","1.95",",,,0","",""
"USC00418743","1968-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1.1","0","1.1",",0","10",",0","6",",0","0",",0","1",",0","1",",0","0",",0","17",",0","1",",0","1",",0","0",",0","","","19680224",",,0","19680223",",,0","19680223",",,0","","","19680214",",,0","19680201",",,0","-6.7",",0,24,","25",",,0,23,","30",",,0,23,","18.3",",,0,14,","22.2",",0,01,","","","1390.9","0","363.0",",0","62.9",",,,0","30",",,,0","5.85",",0","12.05",",,,0","-0.34",",,,0","",""
"USC00418743","1968-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","8.7","0","7.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","","","19680305","+,,0","19680331","+,,0","19680331","+,,0","","","19680311",",,0","19680329",",,0","-4.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","26.1",",0,29,","","","1617.8","0","226.9",",0","137.0",",,,0","0",",,,0","11.26",",0","17.64",",,,0","4.88",",,,0","",""
"USC00418743","1968-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","34.3","0","25.6",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19680406","+,,0","19680430","+,,0","19680430","+,,0","","","19680404",",,0","19680409",",,0","1.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,04,","28.3",",0,09,","","","1683.9","0","66.1",",0","134.1",",,,0","0",",,,0","16.98",",0","23.43",",,,0","10.54",",,,0","",""
"USC00418743","1968-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","128.5","0","94.2",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19680501",",,0","19680531","+,,0","19680531","+,,0","","","19680510",",,0","19680530","+,,0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,10,","31.7",",0,30,+","","","1697.2","0","13.3",",0","181.4",",,,0","0",",,,0","20.94",",0","26.99",",,,0","14.90",",,,0","",""
"USC00418743","1968-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","328.0","0","199.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19680628","+,,0","19680630","+,,0","19680630","+,,0","","","19680625",",,0","19680613",",,0","13.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,25,","34.4",",0,13,","","","1697.2","0","0.0",",0","133.4",",,,0","0",",,,0","24.98",",0","30.96",",,,0","19.01",",,,0","",""
"USC00418743","1968-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","571.9","0","243.9",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19680706","+,,0","19680731","+,,0","19680731","+,,0","","","19680722",",,0","19680729","+,,0","13.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,22,","35.0",",0,29,+","","","0.0","0","0.0",",0","181.2",",,,0","0",",,,0","26.20",",0","32.36",",,,0","20.04",",,,0","",""
"USC00418743","1968-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","852.6","0","280.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19680830","+,,0","19680831","+,,0","19680831","+,,0","","","19680808",",,0","19680826",",,0","13.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,08,","36.7",",0,26,","","","0.0","0","0.0",",0","12.2",",,,0","0",",,,0","27.39",",0","34.10",",,,0","20.67",",,,0","",""
"USC00418743","1968-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","969.5","0","116.9",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19680928","+,,0","19680930","+,,0","19680930","+,,0","","","19680909",",,0","19680909",",,0","10.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,09,","34.4",",0,09,","","","0.0","0","0.0",",0","205.2",",,,0","0",",,,0","22.23",",0","29.81",",,,0","14.65",",,,0","",""
"USC00418743","1968-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1015.1","0","45.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19681026",",,0","19681031","+,,0","19681031","+,,0","","","19681010",",,0","19681003",",,0","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,10,","31.7",",0,03,","","","57.3","0","57.3",",0","39.5",",,,0","0",",,,0","17.95",",0","25.45",",,,0","10.46",",,,0","",""
"USC00418743","1968-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1027.6","0","12.5","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","11","1,0","0","1,0","","","19681113","+,,0","19681130","+,,0","19681130","+,,0","","","19681103",",,0","19681102","+,1,0","-4.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,03,","28.9","1,0,02,+","","","283.0","0","225.7","1,0","111.8",",,,0","0",",,,0","10.90","1,0","17.88","1,,,0","3.93",",,,0","",""
"USC00418743","1968-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1027.9","0","0.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","19681231",",,0","19681231","+,,0","19681231","+,,0","","","19681221",",,0","19681227",",,0","-8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","21.7",",0,27,","","","636.3","0","353.3",",0","82.4",",,,0","0",",,,0","6.95",",0","14.13",",,,0","-0.24",",,,0","",""
"USC00418743","1969-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","3.0","0","3.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","1",",0","7",",0","0",",0","","","19690101",",,0","19690131","+,,0","19690131","+,,0","","","19690130",",,0","19690123",",,0","-9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,30,","26.7",",0,23,","","","978.1","0","341.8",",0","62.2",",,,0","0",",,,0","7.40",",0","13.32",",,,0","1.49",",,,0","",""
"USC00418743","1969-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","3.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","19690205","+,,0","19690228","+,,0","19690228","+,,0","","","19690222",",,0","19690208",",,0","-2.8",",0,05,+","0",",,0,28,+","0",",,0,28,+","28.7",",,0,22,","27.2",",0,08,","","","1264.5","0","286.4",",0","95.5",",,,0","0",",,,0","8.11",",0","13.81",",,,0","2.40",",,,0","",""
"USC00418743","1969-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","3.0","0","0.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","19690310","+,,0","19690331","+,,0","19690331","+,,0","","","19690324",",,0","19690320",",,0","-5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,24,","27.2",",0,20,","","","1575.6","0","311.1",",0","168.6",",,,0","0",",,,0","8.30",",0","13.87",",,,0","2.73",",,,0","",""
"USC00418743","1969-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","29.3","0","26.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19690407",",,0","19690430","+,,0","19690430","+,,0","","","19690413",",,0","19690422",",,0","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,13,","31.1",",0,22,","","","1630.1","0","54.5",",0","88.2",",,,0","0",",,,0","17.39",",0","23.97",",,,0","10.81",",,,0","",""
"USC00418743","1969-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","119.1","0","89.8","3,0","11",",0","11",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","5",",0","","","19690510","+,3,0","19690531","+,,0","19690531","+,,0","","","19690507",",,0","19690531","+,,0","6.7","3,0,10,+","0",",,0,31,+","0",",,0,31,+","88.9",",,0,07,","32.8",",0,31,+","","","1637.2","0","7.1",",0","269.5",",,,0","0",",,,0","21.29","3,0","28.32",",,,0","14.25","3,,,0","",""
"USC00418743","1969-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","323.9","0","204.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19690606","+,,0","19690630","+,,0","19690630","+,,0","","","19690619",",,0","19690630",",,0","11.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,19,","36.7",",0,30,","","","1637.5","0","0.3",",0","45.9",",,,0","0",",,,0","25.15",",0","31.83",",,,0","18.47",",,,0","",""
"USC00418743","1969-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","698.7","0","374.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19690731","+,,0","19690731","+,,0","19690731","+,,0","","","19690717",",,0","19690725",",,0","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","41.1",",0,25,","","","0.0","0","0.0",",0","16.5",",,,0","0",",,,0","30.42",",0","38.34",",,,0","22.51",",,,0","",""
"USC00418743","1969-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1024.6","0","325.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19690831",",,0","19690831","+,,0","19690831","+,,0","","","19690826",",,0","19690810",",,0","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","46.1",",0,10,","","","0.0","0","0.0",",0","11.1",",,,0","0",",,,0","28.85",",0","36.89",",,,0","20.81",",,,0","",""
"USC00418743","1969-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1211.4","0","186.8","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","19690913","+,1,0","19690930","+,,0","19690930","+,,0","","","19690917",",,0","19690908",",,0","12.8","1,0,13,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","38.3",",0,08,","","","0.0","0","0.0",",0","62.4",",,,0","0",",,,0","24.78","1,0","32.29",",,,0","17.28","1,,,0","",""
"USC00418743","1969-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1284.2","0","72.8",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","7",",0","","","19691015",",,0","19691031","+,,0","19691031","+,,0","","","19691030",",,0","19691002","+,,0","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","87.4",",,0,30,","34.4",",0,02,+","","","75.8","0","75.8",",0","152.9",",,,0","0",",,,0","18.24",",0","25.43",",,,0","11.05",",,,0","",""
"USC00418743","1969-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1285.6","0","1.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","19691115",",,0","19691130","+,,0","19691130","+,,0","","","19691127","+,,0","19691109",",,0","-3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,+","28.3",",0,09,","","","292.6","0","216.8",",0","18.2",",,,0","0",",,,0","11.16",",0","19.13",",,,0","3.18",",,,0","",""
"USC00418743","1969-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1285.6","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","1",",0","3",",0","0",",0","","","19691231",",,0","19691231","+,,0","19691231",",,0","","","19691229",",,0","19691214",",,0","-7.2",",0,31,","0",",,0,31,+","0",",T,0,31,","33.5",",,0,29,","22.8",",0,14,","","","608.0","0","315.4",",0","122.2",",,,0","0",",T,,0","8.16",",0","14.34",",,,0","1.97",",,,0","",""
"USC00418743","1970-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","2",",0","5",",0","0",",0","","","19700107",",1,0","19700131","+,,0","19700131","+,,0","","","19700106",",,0","19700128",",,0","-12.2","1,0,07,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","25.6",",0,28,","","","1034.4","0","426.4",",0","29.7",",,,0","0",",,,0","4.00","1,0","10.53",",,,0","-2.54","1,,,0","",""
"USC00418743","1970-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","0.0","0","0.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","19700204","+,,0","19700228","+,,0","19700228","+,,0","","","19700202",",,0","19700219",",,0","-7.2",",0,04,+","0",",,0,28,+","0",",,0,28,+","54.4",",,0,02,","22.8",",0,19,","","","1335.0","0","300.6",",0","151.2",",,,0","0",",,,0","7.60",",0","14.02",",,,0","1.17",",,,0","",""
"USC00418743","1970-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1.4","0","1.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","19700323","+,,0","19700331","+,,0","19700331","+,,0","","","19700317",",,0","19700325",",,0","-1.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,17,","25.6",",0,25,","","","1597.2","0","262.2",",0","113.5",",,,0","0",",,,0","9.92",",0","15.63",",,,0","4.22",",,,0","",""
"USC00418743","1970-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","45.0","0","43.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19700403","+,,0","19700430","+,,0","19700430","+,,0","","","19700426",",,0","19700413",",,0","1.1",",0,03,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,26,","29.4",",0,13,","","","1637.8","0","40.6",",0","145.9",",,,0","0",",,,0","18.44",",0","24.93",",,,0","11.94",",,,0","",""
"USC00418743","1970-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","157.3","0","112.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19700504","+,,0","19700531","+,,0","19700531","+,,0","","","19700531",",,0","19700527","+,,0","7.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","31.1",",0,27,+","","","1656.2","0","18.4",",0","37.6",",,,0","0",",,,0","21.36",",0","28.15",",,,0","14.57",",,,0","",""
"USC00418743","1970-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","369.7","0","212.4",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19700604",",,0","19700630","+,,0","19700630","+,,0","","","19700627",",,0","19700630","+,,0","8.9",",0,04,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,27,","35.0",",0,30,+","","","1662.3","0","6.1",",0","159.4",",,,0","0",",,,0","25.21",",0","31.60",",,,0","18.82",",,,0","",""
"USC00418743","1970-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","636.6","0","266.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19700722",",,0","19700731","+,,0","19700731","+,,0","","","19700716",",,0","19700720",",,0","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","38.9",",0,20,","","","0.0","0","0.0",",0","5.6",",,,0","0",",,,0","26.94",",0","33.95",",,,0","19.94",",,,0","",""
"USC00418743","1970-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","946.0","0","309.4",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19700827","+,,0","19700831","+,,0","19700831","+,,0","","","19700823",",,0","19700818","+,,0","14.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","40.6",",0,18,+","","","0.0","0","0.0",",0","76.5",",,,0","0",",,,0","28.31",",0","35.91",",,,0","20.72",",,,0","",""
"USC00418743","1970-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1149.0","0","203.0",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","21",",0","","","19700929","+,,0","19700930","+,,0","19700930","+,,0","","","19700917",",,0","19700908",",,0","9.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,17,","35.6",",0,08,","","","11.5","0","11.5",",0","193.1",",,,0","0",",,,0","24.72",",0","31.44",",,,0","18.00",",,,0","",""
"USC00418743","1970-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1192.4","0","43.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","19701011",",,0","19701031","+,,0","19701031","+,,0","","","19701012",",,0","19701004",",,0","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","97.5",",,0,12,","32.2",",0,04,","","","106.2","0","94.7",",0","166.2",",,,0","0",",,,0","16.68",",0","23.24",",,,0","10.11",",,,0","",""
"USC00418743","1970-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1198.8","0","6.4",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","19701125","+,,0","19701130","+,,0","19701130","+,,0","","","19701114",",,0","19701108",",,0","-6.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","46.2",",,0,14,","26.7",",0,08,","","","335.6","0","229.4",",0","46.2",",,,0","0",",,,0","10.90",",0","18.37",",,,0","3.43",",,,0","",""
"USC00418743","1970-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","1206.6","0","7.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","19701227","+,,0","19701231","+,,0","19701231","+,,0","","","19701230",",,0","19701202",",,0","-6.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,30,","26.1",",0,02,","","","592.7","0","257.1",",0","36.1",",,,0","0",",,,0","10.29",",0","16.83",",,,0","3.75",",,,0","",""
"USC00418743","1971-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","8",",0","0",",0","","","19710106","+,,0","19710131","+,,0","19710131","+,,0","","","19710114",",,0","19710131",",,0","-8.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,14,","25.6",",0,31,","","","920.4","0","327.7",",0","30.5",",,,0","0",",,,0","7.76",",0","15.56",",,,0","-0.04",",,,0","",""
"USC00418743","1971-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","19710209",",,0","19710208",",,0","19710208",",,0","","","19710212",",,0","19710221",",,0","-11.1",",0,09,","0",",T,0,08,","5",",,0,08,","24.4",",,0,12,","25.0",",0,21,","","","1211.2","0","290.8",",0","74.9",",,,0","5",",,,0","7.95",",0","15.20",",,,0","0.69",",,,0","",""
"USC00418743","1971-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","5.3","0","5.3",",0","3",",0","3",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","19710305","+,,0","19710303",",,0","19710303",",,0","","","19710303",",,0","19710314",",,0","-6.1",",0,05,+","203",",,0,03,","224",",,0,03,","16.8",",,0,03,","30.0",",0,14,","","","1447.8","0","236.6",",0","26.4",",,,0","224",",,,0","10.87",",0","19.07",",,,0","2.67",",,,0","",""
"USC00418743","1971-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","25.6","0","20.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19710408","+,,0","19710430","+,,0","19710430","+,,0","","","19710418",",,0","19710428",",,0","-0.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","30.6",",0,28,","","","1533.2","0","85.4",",0","74.0",",,,0","0",",,,0","16.16",",0","24.10",",,,0","8.23",",,,0","",""
"USC00418743","1971-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","95.4","0","69.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19710515","+,,0","19710531","+,,0","19710531","+,,0","","","19710510",",,0","19710527","+,,0","5.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,10,","32.2",",0,27,+","","","1559.3","0","26.1",",0","55.9",",,,0","0",",,,0","19.74",",0","26.99",",,,0","12.50",",,,0","",""
