"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293946","1916-06","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160630","+,,6","","","19160630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1916-07","31.85","-107.98333","1385.0","HERMANAS, NM US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160731","+,,6","","","19160711",",,6","","","","","","","0",",,6,31,+","19.1",",,6,11,","","","","","","","66.8",",,,6","0",",,,6","","","","","",""
"USC00293946","1916-08","31.85","-107.98333","1385.0","HERMANAS, NM US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160831","+,,6","","","19160824",",,6","","","","","","","0",",,6,31,+","10.2",",,6,24,","","","","","","","44.6",",,,6","0",",,,6","","","","","",""
"USC00293946","1916-09","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160930","+,,6","","","19160907",",,6","","","","","","","0",",,6,30,+","8.9",",,6,07,","","","","","","","10.2",",,,6","0",",,,6","","","","","",""
"USC00293946","1916-10","31.85","-107.98333","1385.0","HERMANAS, NM US","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19161031","+,,6","","","19161014",",,6","","","","","","","0",",,6,31,+","53.3",",,6,14,","","","","","","","79.7",",,,6","0",",,,6","","","","","",""
"USC00293946","1916-11","31.85","-107.98333","1385.0","HERMANAS, NM US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19161121",",,6","","","19161121",",,6","","","","","","","102",",,6,21,","7.1",",,6,21,","","","","","","","7.1",",,,6","102",",,,6","","","","","",""
"USC00293946","1916-12","31.85","-107.98333","1385.0","HERMANAS, NM US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19161225",",,6","","","19161230",",,6","","","","","","","0",",T,6,25,","2.0",",,6,30,","","","","","","","2.0",",,,6","0",",T,,6","","","","","",""
"USC00293946","1917-01","31.85","-107.98333","1385.0","HERMANAS, NM US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170114",",,6","","","19170119",",,6","","","","","","","0",",T,6,14,","7.6",",,6,19,","","","","","","","20.1",",,,6","0",",T,,6","","","","","",""
"USC00293946","1917-02","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170219",",,6","","","19170219","+,,6","","","","","","","0",",T,6,19,","0.0",",T,6,19,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00293946","1917-03","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170331","+,,6","","","19170331","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1917-04","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170430","+,,6","","","19170430","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1917-05","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170531","+,,6","","","19170519",",,6","","","","","","","0",",,6,31,+","17.8",",,6,19,","","","","","","","24.9",",,,6","0",",,,6","","","","","",""
"USC00293946","1917-06","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170630","+,,6","","","19170630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1917-07","31.85","-107.98333","1385.0","HERMANAS, NM US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170731","+,,6","","","19170729",",,6","","","","","","","0",",,6,31,+","14.0",",,6,29,","","","","","","","32.8",",,,6","0",",,,6","","","","","",""
"USC00293946","1917-08","31.85","-107.98333","1385.0","HERMANAS, NM US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170831","+,,6","","","19170812",",,6","","","","","","","0",",,6,31,+","7.6",",,6,12,","","","","","","","23.4",",,,6","0",",,,6","","","","","",""
"USC00293946","1917-09","31.85","-107.98333","1385.0","HERMANAS, NM US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170930","+,,6","","","19170920",",,6","","","","","","","0",",,6,30,+","15.2",",,6,20,","","","","","","","41.3",",,,6","0",",,,6","","","","","",""
"USC00293946","1917-10","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19171031","+,,6","","","19171031","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1917-11","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19171130","+,,6","","","19171130","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1917-12","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19171231","+,,6","","","19171231","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1918-01","31.85","-107.98333","1385.0","HERMANAS, NM US","","","6",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19180120",",,6","","","19180120",",,6","","","","","","","203",",,6,20,","34.3",",,6,20,","","","","","","","46.9",",,,6","279",",,,6","","","","","",""
"USC00293946","1918-02","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19180210",",,6","","","19180210",",,6","","","","","","","51",",,6,10,","2.8",",,6,10,","","","","","","","4.1",",,,6","76",",,,6","","","","","",""
"USC00293946","1918-03","31.85","-107.98333","1385.0","HERMANAS, NM US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180331","+,,6","","","19180320",",,6","","","","","","","0",",,6,31,+","1.5",",,6,20,","","","","","","","1.5",",,,6","0",",,,6","","","","","",""
"USC00293946","1918-04","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180430","+,,6","","","19180430","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1918-05","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180531","+,,6","","","19180531","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1918-06","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180630","+,,6","","","19180623",",,6","","","","","","","0",",,6,30,+","7.9",",,6,23,","","","","","","","9.9",",,,6","0",",,,6","","","","","",""
"USC00293946","1918-07","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180731","+,,6","","","19180727",",,6","","","","","","","0",",,6,31,+","9.7",",,6,27,","","","","","","","19.4",",,,6","0",",,,6","","","","","",""
"USC00293946","1918-08","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180831","+,,6","","","19180814",",,6","","","","","","","0",",,6,31,+","12.7",",,6,14,","","","","","","","30.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1918-09","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180930","+,,6","","","19180908",",,6","","","","","","","0",",,6,30,+","2.0",",,6,08,","","","","","","","3.8",",,,6","0",",,,6","","","","","",""
"USC00293946","1918-10","31.85","-107.98333","1385.0","HERMANAS, NM US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19181031","+,,6","","","19181019",",,6","","","","","","","0",",,6,31,+","16.5",",,6,19,","","","","","","","23.1",",,,6","0",",,,6","","","","","",""
"USC00293946","1918-11","31.85","-107.98333","1385.0","HERMANAS, NM US","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19181126",",,6","","","19181114",",,6","","","","","","","51",",,6,26,","20.3",",,6,14,","","","","","","","38.6",",,,6","51",",,,6","","","","","",""
"USC00293946","1918-12","31.85","-107.98333","1385.0","HERMANAS, NM US","","","5",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19181223",",,6","","","19181212",",,6","","","","","","","102",",,6,23,","13.7",",,6,12,","","","","","","","29.2",",,,6","229",",,,6","","","","","",""
"USC00293946","1919-01","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190131","+,,6","","","19190131","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1919-02","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19190221",",,6","","","19190201",",,6","","","","","","","25",",,6,21,","8.6",",,6,01,","","","","","","","14.5",",,,6","25",",,,6","","","","","",""
"USC00293946","1919-03","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190331","+,,6","","","19190321",",,6","","","","","","","0",",,6,31,+","7.6",",,6,21,","","","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1919-04","31.85","-107.98333","1385.0","HERMANAS, NM US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190430","+,,6","","","19190408",",,6","","","","","","","0",",,6,30,+","5.1",",,6,08,","","","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00293946","1919-05","31.85","-107.98333","1385.0","HERMANAS, NM US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190531","+,,6","","","19190527",",,6","","","","","","","0",",,6,31,+","3.0",",,6,27,","","","","","","","3.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1919-06","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190619",",,6","","","","","","","","","10.2",",,6,19,","","","","","","","14.5",",,,6","","","","","","","",""
"USC00293946","1919-07","31.85","-107.98333","1385.0","HERMANAS, NM US","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19190731","+,,6","","","19190715",",,6","","","","","","","0",",,6,31,+","27.9",",,6,15,","","","","","","","79.7",",,,6","0",",,,6","","","","","",""
"USC00293946","1919-08","31.85","-107.98333","1385.0","HERMANAS, NM US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190831","+,,6","","","19190802",",,6","","","","","","","0",",,6,31,+","5.1",",,6,02,","","","","","","","15.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1919-09","31.85","-107.98333","1385.0","HERMANAS, NM US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190930","+,,6","","","19190907",",,6","","","","","","","0",",,6,30,+","15.7",",,6,07,","","","","","","","40.8",",,,6","0",",,,6","","","","","",""
"USC00293946","1919-10","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19191031","+,,6","","","19191031","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1919-11","31.85","-107.98333","1385.0","HERMANAS, NM US","","","6",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19191128",",,6","","","19191124",",,6","","","","","","","25",",,6,28,","31.8",",,6,24,","","","","","","","47.9",",,,6","25",",,,6","","","","","",""
"USC00293946","1919-12","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19191231","+,,6","","","19191218",",,6","","","","","","","0",",,6,31,+","13.2",",,6,18,","","","","","","","14.5",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-01","31.85","-107.98333","1385.0","HERMANAS, NM US","","","4",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19200111","+,,6","","","19200104",",,6","","","","","","","51",",,6,11,+","5.6",",,6,04,","","","","","","","18.6",",,,6","153",",,,6","","","","","",""
"USC00293946","1920-02","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200229","+,,6","","","19200207",",,6","","","","","","","0",",,6,29,+","22.9",",,6,07,","","","","","","","30.8",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-03","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200331","+,,6","","","19200324",",,6","","","","","","","0",",,6,31,+","13.7",",,6,24,","","","","","","","16.5",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-04","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200430","+,,6","","","19200420",",,6","","","","","","","0",",,6,30,+","3.8",",,6,20,","","","","","","","6.6",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-05","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200531","+,,6","","","19200531","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-06","31.85","-107.98333","1385.0","HERMANAS, NM US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200630","+,,6","","","19200605",",,6","","","","","","","0",",,6,30,+","19.3",",,6,05,","","","","","","","32.5",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-07","31.85","-107.98333","1385.0","HERMANAS, NM US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200731","+,,6","","","19200723",",,6","","","","","","","0",",,6,31,+","13.0",",,6,23,","","","","","","","55.7",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-08","31.85","-107.98333","1385.0","HERMANAS, NM US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19200831","+,,6","","","19200822",",,6","","","","","","","0",",,6,31,+","35.6",",,6,22,","","","","","","","83.9",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-09","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200930","+,,6","","","19200916",",,6","","","","","","","0",",,6,30,+","3.0",",,6,16,","","","","","","","6.8",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-10","31.85","-107.98333","1385.0","HERMANAS, NM US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19201031","+,,6","","","19201030","+,,6","","","","","","","0",",,6,31,+","4.6",",,6,30,+","","","","","","","14.6",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-11","31.85","-107.98333","1385.0","HERMANAS, NM US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19201130","+,,6","","","19201113",",,6","","","","","","","0",",,6,30,+","2.0",",,6,13,","","","","","","","2.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1920-12","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19201231","+,,6","","","19201231","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-01","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19210131","+,,6","","","19210131","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-02","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210227",",,6","","","","","","","","","19.8",",,6,27,","","","","","","","21.8",",,,6","","","","","","","",""
"USC00293946","1921-03","31.85","-107.98333","1385.0","HERMANAS, NM US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19210331","+,,6","","","19210318",",,6","","","","","","","0",",,6,31,+","0.5",",,6,18,","","","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-04","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19210430","+,,6","","","19210430","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-05","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19210531","+,,6","","","19210531","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-06","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19210630","+,,6","","","19210612",",,6","","","","","","","0",",,6,30,+","6.4",",,6,12,","","","","","","","11.9",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-07","31.85","-107.98333","1385.0","HERMANAS, NM US","","","9",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19210731","+,,6","","","19210726",",,6","","","","","","","0",",,6,31,+","31.8",",,6,26,","","","","","","","107.3",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-08","31.85","-107.98333","1385.0","HERMANAS, NM US","","","10",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19210831","+,,6","","","19210804",",,6","","","","","","","0",",,6,31,+","34.3",",,6,04,","","","","","","","100.7",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-09","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19210930","+,,6","","","19210916",",,6","","","","","","","0",",,6,30,+","9.7",",,6,16,","","","","","","","14.3",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-10","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19211031","+,,6","","","19211013",",,6","","","","","","","0",",,6,31,+","4.6",",,6,13,","","","","","","","7.2",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-11","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19211130","+,,6","","","19211130",",,6","","","","","","","0",",,6,30,+","11.9",",,6,30,","","","","","","","18.3",",,,6","0",",,,6","","","","","",""
"USC00293946","1921-12","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2","1,6","2","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","19211206",",,6","","","19211207",",1,6","","","","","","","25",",,6,06,","7.6","1,,6,07,","","","","","","","10.1","1,,,6","25",",,,6","","","","","",""
"USC00293946","1922-01","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220131","+,,6","","","19220104",",,6","","","","","","","0",",,6,31,+","3.6",",,6,04,","","","","","","","6.6",",,,6","0",",,,6","","","","","",""
"USC00293946","1922-02","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220228","+,,6","","","19220228","+,,6","","","","","","","0",",,6,28,+","0.0",",,6,28,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1922-03","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220331","+,,6","","","19220325",",,6","","","","","","","0",",,6,31,+","5.1",",,6,25,","","","","","","","7.1",",,,6","0",",,,6","","","","","",""
"USC00293946","1922-04","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220430","+,,6","","","19220403","+,,6","","","","","","","0",",,6,30,+","4.6",",,6,03,+","","","","","","","9.2",",,,6","0",",,,6","","","","","",""
"USC00293946","1922-05","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220531","+,,6","","","19220531","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00293946","1922-06","31.85","-107.98333","1385.0","HERMANAS, NM US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220630","+,,6","","","19220627",",,6","","","","","","","0",",,6,30,+","0.5",",,6,27,","","","","","","","0.5",",,,6","0",",,,6","","","","","",""
"USC00293946","1922-07","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19220731","+,,6","","","19220727",",,6","","","","","","","0",",,6,31,+","36.6",",,6,27,","","","","","","","44.2",",,,6","0",",,,6","","","","","",""
"USC00293946","1922-08","31.85","-107.98333","1385.0","HERMANAS, NM US","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220831","+,,6","","","19220802",",,6","","","","","","","0",",,6,31,+","17.3",",,6,02,","","","","","","","63.8",",,,6","0",",,,6","","","","","",""
"USC00293946","1922-09","31.85","-107.98333","1385.0","HERMANAS, NM US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220930","+,,6","","","19220921",",,6","","","","","","","0",",,6,30,+","16.5",",,6,21,","","","","","","","34.8",",,,6","0",",,,6","","","","","",""
"USC00293946","1922-10","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19221031","+,,6","","","19221024",",,6","","","","","","","0",",,6,31,+","5.1",",,6,24,","","","","","","","8.6",",,,6","0",",,,6","","","","","",""
"USC00293946","1922-11","31.85","-107.98333","1385.0","HERMANAS, NM US","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19221116",",,6","","","19221129",",,6","","","","","","","51",",,6,16,","15.2",",,6,29,","","","","","","","29.0",",,,6","51",",,,6","","","","","",""
"USC00293946","1929-06","31.85","-107.98333","1385.0","HERMANAS, NM US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290630",",,6","","","19290630",",,6","","","","","","","0",",T,6,30,","0.0",",T,6,30,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00293946","1929-07","31.85","-107.98333","1385.0","HERMANAS, NM US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290727",",,6","","","","","","","","","19.1",",,6,27,","","","","","","","79.3",",,,6","","","","","","","",""
"USC00293946","1929-08","31.85","-107.98333","1385.0","HERMANAS, NM US","","","13",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290831","+,,6","","","19290809",",,6","","","","","","","0",",,6,31,+","16.5",",,6,09,","","","","","","","44.6",",,,6","0",",,,6","","","","","",""
"USC00293946","1929-09","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290930","+,,6","","","19290921",",,6","","","","","","","0",",,6,30,+","15.2",",,6,21,","","","","","","","31.4",",,,6","0",",,,6","","","","","",""
"USC00293946","1929-10","31.85","-107.98333","1385.0","HERMANAS, NM US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19291031","+,,6","","","19291028",",,6","","","","","","","0",",,6,31,+","20.8",",,6,28,","","","","","","","52.5",",,,6","0",",,,6","","","","","",""
"USC00293946","1929-11","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19291123",",,6","","","19291123",",,6","","","","","","","0",",T,6,23,","3.8",",,6,23,","","","","","","","5.3",",,,6","0",",T,,6","","","","","",""
"USC00293946","1929-12","31.85","-107.98333","1385.0","HERMANAS, NM US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19291230",",,6","","","19291230",",,6","","","","","","","38",",,6,30,","5.3",",,6,30,","","","","","","","9.1",",,,6","38",",,,6","","","","","",""
"USC00293946","1930-01","31.85","-107.98333","1385.0","HERMANAS, NM US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300109",",,6","","","19300108",",,6","","","","","","","13",",,6,09,","12.7",",,6,08,","","","","","","","20.0",",,,6","13",",,,6","","","","","",""
"USC00293946","1930-02","31.85","-107.98333","1385.0","HERMANAS, NM US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300228","+,,6","","","19300225",",,6","","","","","","","0",",,6,28,+","7.6",",,6,25,","","","","","","","9.2",",,,6","0",",,,6","","","","","",""
