"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093990","1926-01","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0",",6","6",",6","0",",6","0",",6","","","0",",6","0",",6","31",",6","4",",6","0",",6","0",",6","","","","","19260122",",,6","","","19260124","+,,6","","","19260102","+,,6","19260129",",,6","-16.7",",6,22,","","","13",",,6,24,+","2.0",",,6,02,+","17.8",",6,29,","1810.5","6","553.2",",6","5.8",",,,6","29",",,,6","0.49",",6","7.49",",,,6","-6.51",",,,6","","","","","","","","","",""
"USW00093990","1926-02","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","","","19260215",",,6","","","19260218",",,6","","","19260218",",,6","19260220",",,6","-12.8",",6,15,","","","25",",,6,18,","2.0",",,6,18,","21.7",",6,20,","2184.4","6","373.9",",6","2.0",",,,6","25",",,,6","4.98",",6","13.58",",,,6","-3.61",",,,6","","","","","","","","","",""
"USW00093990","1926-03","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0",",6","7",",6","0",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","6",",6","0",",6","","","","","19260328","+,,6","","","19260328",",,6","","","19260310",",,6","19260323","+,,6","-12.8",",6,28,+","","","13",",,6,28,","1.3",",,6,10,","26.7",",6,23,+","2595.1","6","410.7",",6","3.8",",,,6","13",",,,6","5.08",",6","13.57",",,,6","-3.40",",,,6","","","","","","","","","",""
"USW00093990","1926-04","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","5.5","6","5.5","1,6","5",",6","1",",6","0",",6","","","0","1,6","0","1,6","12","1,6","0","1,6","15","1,6","2","1,6","","","","","19260403",",1,6","","","19260430","+,1,6","","","19260401",",,6","19260417",",1,6","-10.0","1,6,03,","","","0","1,,6,30,+","10.2",",,6,01,","32.8","1,6,17,","2830.0","6","234.9","1,6","16.7",",,,6","0","1,,,6","10.42","1,6","19.01","1,,,6","1.83","1,,,6","","","","","","","","","",""
"USW00093990","1926-05","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","74.9","6","69.4",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","6",",6","","","","","19260514",",,6","","","19260531","+,,6","","","19260527",",,6","19260525",",,6","2.8",",6,14,","","","0",",,6,31,+","21.8",",,6,27,","36.1",",6,25,","2875.6","6","45.6",",6","61.4",",,,6","0",",,,6","19.10",",6","26.79",",,,6","11.41",",,,6","","","","","","","","","",""
"USW00093990","1926-06","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","220.5","6","145.6",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","19260619",",,6","","","19260630","+,,6","","","19260610",",,6","19260629",",,6","7.8",",6,19,","","","0",",,6,30,+","5.3",",,6,10,","40.6",",6,29,","2879.4","6","3.8",",6","26.8",",,,6","0",",,,6","23.06",",6","31.86",",,,6","14.25",",,,6","","","","","","","","","",""
"USW00093990","1926-07","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","475.9","6","255.4",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","19260726",",,6","","","19260731","+,,6","","","19260708",",,6","19260701",",,6","15.0",",6,26,","","","0",",,6,31,+","35.6",",,6,08,","41.1",",6,01,","0.0","6","0.0",",6","85.6",",,,6","0",",,,6","26.57",",6","34.54",",,,6","18.60",",,,6","","","","","","","","","",""
"USW00093990","1926-08","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","725.7","6","249.8","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","29","1,6","","","","","19260824",",1,6","","","19260831","+,,6","","","19260820",",,6","19260808",",1,6","12.8","1,6,24,","","","0",",,6,31,+","9.7",",,6,20,","42.2","1,6,08,","0.0","6","0.0","1,6","15.6",",,,6","0",",,,6","26.66","1,6","36.06","1,,,6","17.26","1,,,6","","","","","","","","","",""
"USW00093990","1926-09","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","850.3","6","124.6",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","25",",6","8",",6","","","","","19260925",",,6","","","19260930","+,,6","","","19260905",",,6","19260901",",,6","-4.4",",6,25,","","","0",",,6,30,+","37.6",",,6,05,","38.3",",6,01,","65.8","6","65.8",",6","42.9",",,,6","0",",,,6","20.29",",6","26.87",",,,6","13.71",",,,6","","","","","","","","","",""
"USW00093990","1926-10","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","870.1","6","19.8",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","24",",6","2",",6","","","","","19261031",",,6","","","19261031","+,,6","","","19261029","+,,6","19261017",",,6","-2.8",",6,31,","","","0",",,6,31,+","0.5",",,6,29,+","37.2",",6,17,","191.6","6","125.8",",6","1.0",",,,6","0",",,,6","14.91",",6","23.97",",,,6","5.85",",,,6","","","","","","","","","",""
"USW00093990","1926-11","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","870.1","6","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","25",",6","3",",6","2",",6","0",",6","","","","","19261119","+,,6","","","19261108",",,6","","","19261108",",,6","19261106","+,,6","-10.0",",6,19,+","","","25",",,6,08,","7.1",",,6,08,","25.0",",6,06,+","627.6","6","436.0",",6","21.1",",,,6","25",",,,6","3.80",",6","11.24",",,,6","-3.65",",,,6","","","","","","","","","",""
"USW00093990","1926-12","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","870.1","6","0.0",",6","5",",6","1",",6","0",",6","","","","","3",",6","31",",6","4",",6","0",",6","0",",6","","","","","19261215",",,6","","","","","","","19261209",",,6","19261203",",,6","-22.2",",6,15,","","","","","5.6",",,6,09,","20.6",",6,03,","1230.7","6","603.1",",6","9.7",",,,6","","","-1.12",",6","5.15",",,,6","-7.39",",,,6","","","","","","","","","",""
"USW00093990","1927-01","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","2",",6","1",",6","29",",6","8",",6","1",",6","0",",6","","","","","19270115",",,6","","","19270113",",,6","","","19270113",",,6","19270105",",,6","-18.9",",6,15,","","","51",",,6,13,","2.5",",,6,13,","23.9",",6,05,","1807.3","6","576.6",",6","4.9",",,,6","89",",,,6","-0.27",",6","7.19",",,,6","-7.72",",,,6","","","","","","","","","",""
"USW00093990","1927-02","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","","","1",",6","25",",6","4",",6","0",",6","0",",6","","","","","19270209",",,6","","","","","","","19270228","+,,6","19270221",",,6","-18.9",",6,09,","","","","","6.4",",,6,28,+","20.6",",6,21,","2263.1","6","455.8",",6","27.8",",,,6","","","2.05",",6","9.43",",,,6","-5.33",",,,6","","","","","","","","","",""
"USW00093990","1927-03","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0","1,6","8",",6","3",",6","1",",6","","","0",",6","0",",6","20",",6","1","1,6","2","1,6","0","1,6","","","","","19270301",",,6","","","19270319",",,6","","","19270311",",,6","19270315",",1,6","-16.1",",6,01,","","","13",",,6,19,","33.3",",,6,11,","25.0","1,6,15,","2657.2","6","394.1","1,6","46.9",",,,6","13",",,,6","5.20","1,6","12.00","1,,,6","-1.61",",,,6","","","","","","","","","",""
"USW00093990","1927-04","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","12.5","6","12.5","1,6","11",",6","8",",6","1",",6","","","0",",6","0","1,6","3","1,6","0","1,6","14","1,6","1","1,6","","","","","19270421",",1,6","","","19270420",",,6","","","19270413",",,6","19270426",",1,6","-3.9","1,6,21,","","","0",",T,6,20,","60.7",",,6,13,","33.9","1,6,26,","2811.2","6","154.0","1,6","117.3",",,,6","0",",T,,6","13.45","1,6","20.46","1,,,6","6.44","1,,,6","","","","","","","","","",""
"USW00093990","1927-05","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","71.7","6","59.2",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","19270511",",,6","","","19270531","+,,6","","","19270516",",,6","19270517",",,6","1.7",",6,11,","","","0",",,6,31,+","16.3",",,6,16,","39.4",",6,17,","2859.0","6","47.8",",6","30.3",",,,6","0",",,,6","18.70",",6","26.99",",,,6","10.41",",,,6","","","","","","","","","",""
"USW00093990","1927-06","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","185.9","6","114.2",",6","11",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","10",",6","","","","","19270613","+,,6","","","19270630","+,,6","","","19270612",",,6","19270624",",,6","8.3",",6,13,+","","","0",",,6,30,+","59.2",",,6,12,","37.8",",6,24,","2883.2","6","24.2",",6","172.0",",,,6","0",",,,6","21.33",",6","27.96",",,,6","14.70",",,,6","","","","","","","","","",""
"USW00093990","1927-07","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","384.9","6","199.0","1,6","8",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","20","1,6","","","","","19270717","+,1,6","","","19270731","+,,6","","","19270715",",,6","19270706",",1,6","12.2","1,6,17,+","","","0",",,6,31,+","21.3",",,6,15,","39.4","1,6,06,","0.0","6","0.0","1,6","38.2",",,,6","0",",,,6","24.97","1,6","32.91","1,,,6","17.02","1,,,6","","","","","","","","","",""
"USW00093990","1927-08","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","497.1","6","112.2",",6","13",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","19270819",",,6","","","19270831","+,,6","","","19270813",",,6","19270806",",,6","7.8",",6,19,","","","0",",,6,31,+","36.3",",,6,13,","37.2",",6,06,","4.2","6","4.2",",6","118.7",",,,6","0",",,,6","21.82",",6","28.37",",,,6","15.27",",,,6","","","","","","","","","",""
"USW00093990","1927-09","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","632.8","6","135.7",",6","10",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","14",",6","","","","","19270921",",,6","","","19270930","+,,6","","","19270923",",,6","19270917",",,6","0.6",",6,21,","","","0",",,6,30,+","27.4",",,6,23,","36.7",",6,17,","72.0","6","67.8",",6","71.4",",,,6","0",",,,6","20.60",",6","28.52",",,,6","12.67",",,,6","","","","","","","","","",""
"USW00093990","1927-10","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","640.6","6","7.8","1,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","23","1,6","0","1,6","","","","","19271013",",1,6","","","19271031","+,,6","","","19271001",",,6","19271027",",1,6","-0.6","1,6,13,","","","0",",,6,31,+","5.1",",,6,01,","31.7","1,6,27,","168.0","6","96.0","1,6","6.6",",,,6","0",",,,6","15.39","1,6","25.39","1,,,6","5.40","1,,,6","","","","","","","","","",""
"USW00093990","1927-11","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","640.6","6","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","25",",6","0",",6","2",",6","0",",6","","","","","19271116",",,6","","","","","","","19271130",",,6","19271110",",,6","-12.2",",6,16,","","","","","1.5",",,6,30,","28.3",",6,10,","551.7","6","383.7",",6","1.8",",,,6","","","5.54",",6","13.96",",,,6","-2.87",",,,6","","","","","","","","","",""
"USW00093990","1927-12","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","640.6","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","7",",6","30",",6","7","1,6","0","1,6","0","1,6","","","","","19271208",",,6","","","19271223",",,6","","","19271223",",,6","19271212",",1,6","-23.3",",6,08,","","","20",",,6,23,","1.8",",,6,23,","17.8","1,6,12,","1221.2","6","669.5","1,6","2.1",",,,6","23",",,,6","-4.05","1,6","4.42","1,,,6","-12.53",",,,6","","","","","","","","","",""
"USW00093990","1928-01","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0","1,6","3",",6","0",",6","0",",6","","","1",",6","3","1,6","27","1,6","3","1,6","2","1,6","0","1,6","","","","","19280103",",1,6","","","19280102",",,6","","","19280102",",,6","19280110",",1,6","-25.0","1,6,03,","","","25",",,6,02,","1.0",",,6,02,","23.3","1,6,10,","1732.8","6","511.6","1,6","1.6",",,,6","25",",,,6","1.28","1,6","9.57","1,,,6","-7.01","1,,,6","","","","","","","","","",""
"USW00093990","1928-02","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","1",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","","","19280223",",,6","","","19280213",",,6","","","19280206",",,6","19280204",",,6","-15.0",",6,23,","","","51",",,6,13,","24.1",",,6,06,","20.0",",6,04,","2215.4","6","482.6",",6","32.1",",,,6","67",",,,6","1.69",",6","8.76",",,,6","-5.38",",,,6","","","","","","","","","",""
"USW00093990","1928-03","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0","1,6","4",",6","3",",6","1",",6","","","1",",6","0","1,6","19","1,6","1",",6","8",",6","0",",6","","","","","19280317",",1,6","","","19280315",",,6","","","19280315",",,6","19280323","+,,6","-11.1","1,6,17,","","","229",",,6,15,","27.2",",,6,15,","28.3",",6,23,+","2555.5","6","340.1",",6","44.5",",,,6","229",",,,6","7.10","1,6","15.43",",,,6","-1.22","1,,,6","","","","","","","","","",""
"USW00093990","1928-04","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","2.2","6","2.2",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","13",",6","1",",6","","","","","19280414",",,6","","","19280408","+,,6","","","19280421",",,6","19280403",",,6","-8.9",",6,14,","","","0",",T,6,08,+","3.6",",,6,21,","32.2",",6,03,","2780.8","6","225.3",",6","6.4",",,,6","0",",T,,6","10.90",",6","19.57",",,,6","2.22",",,,6","","","","","","","","","",""
"USW00093990","1928-05","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","39.6","6","37.4","2,6","8",",6","5",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","2,6","25","2,6","5","2,6","","","","","19280522",",2,6","","","19280531","+,,6","","","19280503",",,6","19280530",",2,6","3.9","2,6,22,","","","0",",,6,31,+","46.7",",,6,03,","35.6","2,6,30,","2817.8","6","37.0","2,6","95.9",",,,6","0",",,,6","18.34","2,6","27.00","2,,,6","9.69","2,,,6","","","","","","","","","",""
"USW00093990","1928-06","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","72.6","6","33.0",",6","18",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","19280605",",,6","","","","","","","19280622",",,6","19280630","+,,6","5.6",",6,05,","","","","","36.1",",,6,22,","31.7",",6,30,+","2857.2","6","39.4",",6","164.6",",,,6","","","18.12",",6","24.71",",,,6","11.53",",,,6","","","","","","","","","",""
"USW00093990","1928-07","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","262.3","6","189.7","1,6","13",",6","6",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","13",",6","","","","","19280729",",1,6","","","19280731","+,,6","","","19280729",",,6","19280705",",,6","12.8","1,6,29,","","","0",",,6,31,+","144.8",",,6,29,","37.8",",6,05,","0.0","6","0.0",",6","196.4",",,,6","0",",,,6","24.60","1,6","31.65",",,,6","17.56","1,,,6","","","","","","","","","",""
"USW00093990","1928-08","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","444.1","6","181.8",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","19280824",",,6","","","19280831","+,,6","","","19280807",",,6","19280827","+,,6","3.9",",6,24,","","","0",",,6,31,+","17.0",",,6,07,","36.1",",6,27,+","5.3","6","5.3",",6","33.6",",,,6","0",",,,6","24.03",",6","31.86",",,,6","16.20",",,,6","","","","","","","","","",""
"USW00093990","1928-09","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","506.5","6","62.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","7",",6","","","","","19280925",",,6","","","19280930","+,,6","","","19280906","+,,6","19280908",",,6","0.6",",6,25,","","","0",",,6,30,+","4.1",",,6,06,+","36.1",",6,08,","43.8","6","38.5",",6","9.0",",,,6","0",",,,6","19.13",",6","28.69",",,,6","9.57",",,,6","","","","","","","","","",""
"USW00093990","1928-10","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","524.9","6","18.4",",6","8",",6","6",",6","1",",6","","","2",",6","0",",6","4",",6","0",",6","16",",6","3",",6","","","","","19281022",",,6","","","19281028",",,6","","","19281012",",,6","19281010",",,6","-2.8",",6,22,","","","76",",,6,28,","30.2",",,6,12,","33.3",",6,10,","226.4","6","182.6",",6","76.9",",,,6","101",",,,6","13.04",",6","20.72",",,,6","5.36",",,,6","","","","","","","","","",""
"USW00093990","1928-11","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","524.9","6","0.0",",6","7",",6","4",",6","0",",6","","","2",",6","0",",6","18",",6","1",",6","1",",6","0",",6","","","","","19281120",",,6","","","19281129",",,6","","","19281101",",,6","19281110",",,6","-8.3",",6,20,","","","76",",,6,29,","13.5",",,6,01,","22.2",",6,10,","618.1","6","391.7",",6","33.1",",,,6","140",",,,6","5.28",",6","11.53",",,,6","-0.98",",,,6","","","","","","","","","",""
"USW00093990","1928-12","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","524.9","6","0.0","5,6","1",",6","0",",6","0",",6","","","0",",6","0","3,6","25","3,6","3","4,6","1","4,6","0","4,6","","","","","19281205",",3,6","","","19281231","+,,6","","","19281227",",,6","19281227",",4,6","-11.7","3,6,05,","","","0",",,6,31,+","0.3",",,6,27,","23.9","4,6,27,","1060.3","6","442.2","4,6","0.3",",,,6","0",",,,6","1.24","5,6","7.86","4,,,6","-5.38","3,,,6","","","","","","","","","",""
"USW00093990","1929-01","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","3","1,6","30","1,6","13",",6","0",",6","0",",6","","","","","19290125",",1,6","","","19290104",",,6","","","19290104",",,6","19290112",",,6","-20.6","1,6,25,","","","13",",,6,04,","1.5",",,6,04,","15.0",",6,12,","1750.1","6","689.8",",6","1.8",",,,6","13",",,,6","-4.76","1,6","1.95",",,,6","-11.47","1,,,6","","","","","","","","","",""
"USW00093990","1929-02","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0","3,6","6",",6","3",",6","0",",6","","","3",",6","9","2,6","26","2,6","12","2,6","0","2,6","0","2,6","","","","","19290209",",2,6","","","19290207",",,6","","","19290207",",,6","19290223",",2,6","-26.7","2,6,09,","","","64",",,6,07,","3.0",",,6,07,","17.2","2,6,23,","2325.3","6","575.2","2,6","9.1",",,,6","151",",,,6","-4.90","3,6","2.09","2,,,6","-11.90","2,,,6","","","","","","","","","",""
"USW00093990","1929-03","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","3",",6","0",",6","","","","","19290301",",,6","","","19290315",",,6","","","19290328",",,6","19290329",",,6","-9.4",",6,01,","","","13",",,6,15,","1.3",",,6,28,","26.7",",6,29,","2677.8","6","352.5",",6","3.1",",,,6","13",",,,6","6.96",",6","15.41",",,,6","-1.49",",,,6","","","","","","","","","",""
"USW00093990","1929-04","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","10.0","6","10.0","1,6","9",",6","6",",6","0",",6","","","0",",6","0","1,6","6","1,6","0","1,6","16","1,6","1","1,6","","","","","19290401",",1,6","","","19290430","+,,6","","","19290420",",,6","19290404",",1,6","-8.9","1,6,01,","","","0",",,6,30,+","18.0",",,6,20,","34.4","1,6,04,","2853.4","6","175.6","1,6","57.2",",,,6","0",",,,6","12.62","1,6","21.18","1,,,6","4.06","1,,,6","","","","","","","","","",""
"USW00093990","1929-05","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","36.8","6","26.8",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","19290502",",,6","","","19290531","+,,6","","","19290517",",,6","19290527",",,6","-1.1",",6,02,","","","0",",,6,31,+","22.9",",,6,17,","31.7",",6,27,","2960.0","6","106.6",",6","78.3",",,,6","0",",,,6","15.76",",6","22.47",",,,6","9.04",",,,6","","","","","","","","","",""
"USW00093990","1929-06","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","166.3","6","129.5",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","17",",6","","","","","19290613","+,,6","","","19290630","+,,6","","","19290607",",,6","19290629",",,6","7.8",",6,13,+","","","0",",,6,30,+","24.9",",,6,07,","38.9",",6,29,","2979.4","6","19.4",",6","48.3",",,,6","0",",,,6","22.00",",6","29.72",",,,6","14.29",",,,6","","","","","","","","","",""
"USW00093990","1929-07","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","397.0","6","230.7",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","19290709",",,6","","","19290731","+,,6","","","19290724",",,6","19290731",",,6","12.8",",6,09,","","","0",",,6,31,+","53.3",",,6,24,","38.9",",6,31,","0.3","6","0.3",",6","79.0",",,,6","0",",,,6","25.76",",6","32.80",",,,6","18.73",",,,6","","","","","","","","","",""
"USW00093990","1929-08","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","626.3","6","229.3",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","19290814",",,6","","","19290831","+,,6","","","19290826",",,6","19290820","+,,6","11.1",",6,14,","","","0",",,6,31,+","18.8",",,6,26,","39.4",",6,20,+","0.3","6","0.0",",6","48.8",",,,6","0",",,,6","25.73",",6","33.59",",,,6","17.87",",,,6","","","","","","","","","",""
"USW00093990","1929-09","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","685.6","6","59.3","2,6","10",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","21","1,6","5","1,6","","","","","19290910",",1,6","","","19290930","+,,6","","","19290909",",,6","19290901",",1,6","3.9","1,6,10,","","","0",",,6,30,+","19.1",",,6,09,","37.2","1,6,01,","57.3","6","57.0","1,6","54.7",",,,6","0",",,,6","18.20","2,6","25.69","1,,,6","10.71","1,,,6","","","","","","","","","",""
"USW00093990","1929-10","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","687.5","6","1.9",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","15",",6","0",",6","","","","","19291031",",,6","","","19291031",",,6","","","19291028",",,6","19291017","+,,6","-3.3",",6,31,","","","0",",T,6,31,","35.1",",,6,28,","27.8",",6,17,+","234.8","6","177.5",",6","111.3",",,,6","0",",T,,6","12.67",",6","19.26",",,,6","6.08",",,,6","","","","","","","","","",""
"USW00093990","1929-11","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","687.5","6","0.0",",6","9",",6","4",",6","0",",6","","","3",",6","1",",6","28",",6","2",",6","0",",6","0",",6","","","","","19291122",",,6","","","19291108","+,,6","","","19291109",",,6","19291105",",,6","-20.0",",6,22,","","","76",",,6,08,+","15.0",",,6,09,","16.7",",6,05,","750.2","6","515.4",",6","30.9",",,,6","216",",,,6","1.15",",6","7.21",",,,6","-4.90",",,,6","","","","","","","","","",""
"USW00093990","1929-12","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","687.5","6","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","3","1,6","30","1,6","5","1,6","0","1,6","0","1,6","","","","","19291220",",1,6","","","19291201",",,6","","","19291201",",,6","19291230","+,1,6","-18.9","1,6,20,","","","0",",T,6,01,","2.5",",,6,01,","20.6","1,6,30,+","1267.3","6","517.1","1,6","2.8",",,,6","0",",T,,6","1.10","1,6","9.10","1,,,6","-6.91","1,,,6","","","","","","","","","",""
"USW00093990","1930-01","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","0.0","6","0.0","1,6","6",",6","1",",6","0",",6","","","3",",6","11","1,6","30","1,6","16","1,6","0","1,6","0","1,6","","","","","19300117","+,1,6","","","19300114",",,6","","","19300114",",,6","19300104",",1,6","-26.1","1,6,17,+","","","51",",,6,14,","2.5",",,6,14,","16.1","1,6,04,","2063.5","6","796.2","1,6","7.7",",,,6","120",",,,6","-8.21","1,6","-1.20","1,,,6","-15.21","1,,,6","","","","","","","","","",""
