"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012981","2012-04","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.7",",W","271.2","W","133.9",",W","5",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","13","","2","","20120422",",,W","20120430","+,,W","20120430","+,,W","","","20120416",",,W","20120405",",,W","11.7",",W,22,","0",",,W,30,+","0",",,W,30,+","83.1",",,W,16,","31.1",",W,05,","451.3","W","0.0",",W","139.7",",,,W","0",",,,W","22.80",",W","27.29",",,,W","18.30",",,,W","40",",W","","","12.5",",W","",""
"USW00012981","2012-05","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.9",",W","490.8","W","219.6",",W","5",",W","5",",W","2",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","13","","","","20120518","+,,W","20120531","+,1,W","20120531","+,,W","","","20120508",",,W","20120531","+,,W","17.8",",W,18,+","0","1,,W,31,+","0",",,W,31,+","40.1",",,W,08,","32.2",",W,31,+","451.3","W","0.0",",W","95.0",",,,W","0",",,,W","25.42",",W","29.95",",,,W","20.89",",,,W","160",",W","","","9.4",",W","",""
"USW00012981","2012-06","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.7",",W","793.9","W","303.1",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","17","","2","","20120618","+,,W","20120630","+,,W","20120630","+,,W","","","20120630",",,W","20120626",",,W","21.1",",W,18,+","0",",,W,30,+","0",",,W,30,+","31.5",",,W,30,","39.4",",W,26,","451.3","W","0.0",",W","36.6",",,,W","0",",,,W","28.44",",W","33.60",",,,W","23.27",",,,W","300",",W","","","8.9",",W","",""
"USW00012981","2012-07","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.2","1,W","1098.1","W","304.2","1,W","11","1,W","6","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","24","1,W","16","","","","20120712",",1,W","20120731","+,1,W","20120731","+,1,W","","","20120711",",1,W","20120730","+,1,W","21.7","1,W,12,","0","1,,W,31,+","0","1,,W,31,+","109.5","1,,W,11,","35.0","1,W,30,+","0.0","W","0.0","1,W","166.8","1,,,W","0","1,,,W","28.47","1,W","32.71","1,,,W","24.23","1,,,W","250","1,W","","","8.1","1,W","",""
"USW00012981","2012-08","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.4",",W","1448.3","W","350.2",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","14","","","","20120827",",,W","20120831","+,,W","20120831","+,,W","","","20120819",",,W","20120830",",,W","22.2",",W,27,","0",",,W,31,+","0",",,W,31,+","24.1",",,W,19,","38.9",",W,30,","0.0","W","0.0",",W","29.2",",,,W","0",",,,W","29.63",",W","34.89",",,,W","24.37",",,,W","340",",W","","","7.6",",W","",""
"USW00012981","2012-09","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.4",",W","1709.2","W","260.9",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","18","","3","","20120921",",,W","20120930","+,,W","20120930","+,,W","1","","20120929",",,W","20120906",",,W","14.4",",W,21,","0",",,W,30,+","0",",,W,30,+","35.3",",,W,29,","36.7",",W,06,","0.0","W","0.0",",W","72.5",",,,W","0",",,,W","27.03",",W","32.91",",,,W","21.15",",,,W","320",",W","","","9.4",",W","",""
"USW00012981","2012-10","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.9",",W","1865.7","W","156.5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","12","","3","","20121030","+,,W","20121031","+,,W","20121031","+,,W","","","20121016",",,W","20121010",",,W","5.0",",W,30,+","0",",,W,31,+","0",",,W,31,+","4.3",",,W,16,","33.9",",W,10,","13.8","W","13.8",",W","4.8",",,,W","0",",,,W","22.93",",W","29.35",",,,W","16.52",",,,W","350",",W","","","9.4",",W","",""
"USW00012981","2012-11","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.5",",W","1926.5","W","60.8",",W","6",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","26",",W","1",",W","14","","8","","20121118",",,W","20121130","+,,W","20121130","+,1,W","","","20121123",",,W","20121101",",,W","4.4",",W,18,","0",",,W,30,+","0","1,,W,30,+","12.2",",,W,23,","32.8",",W,01,","62.6","W","48.8",",W","14.6",",,,W","0","1,,,W","18.73",",W","26.33",",,,W","11.14",",,,W","180",",W","","","11.2",",W","",""
"USW00012981","2012-12","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.5",",W","1976.0","W","49.5",",W","10",",W","5",",W","0",",W","0","1,W","0","5,W","0",",W","1",",W","0",",W","23",",W","0",",W","19","","8","","20121221",",,W","20121231","+,1,W","20121231","+,5,W","","","20121216",",,W","20121203","+,,W","-0.5",",W,21,","0","1,,W,31,+","0","5,,W,31,+","8.6",",,W,16,","28.9",",W,03,+","168.2","W","105.6",",W","27.3",",,,W","0","5,,,W","16.52",",W","23.21",",,,W","9.83",",,,W","330",",W","","","12.5",",W","",""
"USW00012981","2013-01","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.7",",W","19.8","W","19.8",",W","9",",W","6",",W","1",",W","0",",W","0","5,W","0",",W","1",",W","0",",W","16",",W","0",",W","23","","8","","20130117",",,W","20130131","+,,W","20130131","+,5,W","","","20130109",",,W","20130126","+,,W","-0.5",",W,17,","0",",,W,31,+","0","5,,W,31,+","29.2",",,W,09,","26.7",",W,26,+","324.5","W","156.3",",W","51.3",",,,W","0","5,,,W","13.93",",W","19.66",",,,W","8.20",",,,W","170",",W","","","12.5",",W","",""
"USW00012981","2013-02","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.7",",W","30.9","W","11.1",",W","6",",W","1",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","20",",W","0",",W","18","","7","","20130214",",,W","20130228","+,,W","20130228","+,1,W","","","20130206",",,W","20130205",",,W","2.8",",W,14,","0",",,W,28,+","0","1,,W,28,+","25.7",",,W,06,","28.3",",W,05,","400.8","W","76.3",",W","28.7",",,,W","0","1,,,W","16.00",",W","21.98",",,,W","10.02",",,,W","280",",W","280","4,W","14.3",",W","17.9","4,W"
"USW00012981","2013-03","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","4.1",",W","68.5","W","37.6",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","24",",W","0",",W","11","","4","","20130303",",,W","20130331","+,,W","20130331","+,,W","","","20130310",",,W","20130318",",,W","0.0",",W,03,","0",",,W,31,+","0",",,W,31,+","4.1",",,W,10,","29.4",",W,18,","488.5","W","87.7",",W","4.1",",,,W","0",",,,W","16.71",",W","23.52",",,,W","9.91",",,,W","190",",W","190","2,W","13.9",",W","17.0","2,W"
"USW00012981","2013-04","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","4.2",",W","144.1","W","75.6",",W","11",",W","8",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","28",",W","0",",W","21","","1","","20130420",",,W","20130430","+,,W","20130430","+,1,W","1","","20130428",",,W","20130415","+,,W","3.3",",W,20,","0",",,W,30,+","0","1,,W,30,+","14.2",",,W,28,","28.9",",W,15,+","516.0","W","27.5",",W","68.2",",,,W","0","1,,,W","19.94",",W","25.53",",,,W","14.34",",,,W","140",",W","150","2,W","10.7",",W","14.8","2,W"
"USW00012981","2013-05","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","4.1",",W","339.1","W","195.0",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","14","","2","","20130504",",,W","20130531","+,,W","20130531","+,,W","","","20130510",",,W","20130531","+,,W","5.6",",W,04,","0",",,W,31,+","0",",,W,31,+","17.8",",,W,10,","32.8",",W,31,+","522.3","W","6.3",",W","23.7",",,,W","0",",,,W","24.42",",W","29.34",",,,W","19.50",",,,W","330",",W","340","5,W","10.3",",W","14.3","5,W"
"USW00012981","2013-06","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.8",",W","653.6","W","314.5",",W","5",",W","4",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","28",",W","16","","","","20130603",",,W","20130630","+,1,W","20130630","+,,W","","","20130602",",,W","20130629",",,W","18.9",",W,03,","0","1,,W,30,+","0",",,W,30,+","22.9",",,W,02,","40.6",",W,29,","522.3","W","0.0",",W","39.9",",,,W","0",",,,W","28.82",",W","34.48",",,,W","23.15",",,,W","150",",W","","","7.6",",W","",""
"USW00012981","2013-07","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.8",",W","980.6","W","327.0",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","8","","","","20130704",",,W","20130731","+,,W","20130731","+,,W","","","20130710",",,W","20130713","+,,W","20.0",",W,04,","0",",,W,31,+","0",",,W,31,+","15.7",",,W,10,","36.7",",W,13,+","0.0","W","0.0",",W","51.6",",,,W","0",",,,W","28.88",",W","34.14",",,,W","23.63",",,,W","160",",W","","","7.6",",W","",""
"USW00012981","2013-08","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.5",",W","1325.4","W","344.8",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","12","","1","","20130802",",,W","20130831","+,,W","20130831","+,,W","","","20130826",",,W","20130814","+,,W","22.2",",W,02,","0",",,W,31,+","0",",,W,31,+","13.5",",,W,26,","37.2",",W,14,+","0.0","W","0.0",",W","33.8",",,,W","0",",,,W","29.45",",W","34.34",",,,W","24.57",",,,W","40",",W","","","10.3",",W","",""
"USW00012981","2013-09","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.6",",W","1615.3","W","289.9",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","17","","2","","20130926",",,W","20130930","+,,W","20130930","+,,W","","","20130921",",,W","20130903",",,W","19.4",",W,26,","0",",,W,30,+","0",",,W,30,+","36.6",",,W,21,","35.0",",W,03,","0.0","W","0.0",",W","108.8",",,,W","0",",,,W","28.00",",W","32.55",",,,W","23.44",",,,W","110",",W","","","7.6",",W","",""
"USW00012981","2013-10","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.6",",W","1759.6","W","144.3",",W","11",",W","7",",W","2",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","12","","1","","20131020",",,W","20131031","+,1,W","20131031","+,,W","","","20131031",",,W","20131005",",,W","9.4",",W,20,","0","1,,W,31,+","0",",,W,31,+","51.3",",,W,31,","33.9",",W,05,","2.2","W","2.2",",W","152.3",",,,W","0",",,,W","22.92",",W","28.31",",,,W","17.52",",,,W","150",",W","","","9.8",",W","",""
"USW00012981","2013-11","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.5",",W","1801.2","W","41.6",",W","7",",W","4",",W","0",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","19",",W","0",",W","13","","4","","20131128",",,W","20131130","+,,W","20131130","+,3,W","","","20131125",",,W","20131117","+,,W","1.1",",W,28,","0",",,W,30,+","0","3,,W,30,+","19.8",",,W,25,","29.4",",W,17,+","104.2","W","102.0",",W","65.7",",,,W","0","3,,,W","16.32",",W","21.44",",,,W","11.20",",,,W","360",",W","","","9.8",",W","",""
"USW00012981","2013-12","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.1",",W","1817.1","W","15.9",",W","7",",W","1",",W","0",",W","0",",W","0","4,W","0",",W","2",",W","0",",W","12",",W","0",",W","21","","6","","20131216",",,W","20131231","+,,W","20131231","+,4,W","","","20131221",",,W","20131204",",,W","-0.5",",W,16,","0",",,W,31,+","0","4,,W,31,+","2.5",",,W,21,","26.7",",W,04,","307.0","W","202.8",",W","5.7",",,,W","0","4,,,W","12.30",",W","17.85",",,,W","6.76",",,,W","320",",W","","","12.1",",W","",""
"USW00012981","2014-01","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.6",",W","4.2","W","4.2",",W","5",",W","2",",W","0",",W","0",",W","0","2,W","0",",W","8",",W","0",",W","14",",W","0",",W","17","","6","","20140107",",,W","20140131","+,,W","20140124",",2,W","","","20140124",",,W","20140111",",,W","-5.5",",W,07,","0",",,W,31,+","0","2,T,W,24,","5.1",",,W,24,","25.0",",W,11,","534.8","W","227.8",",W","13.0",",,,W","0","2,T,,W","11.12",",W","18.08",",,,W","4.16",",,,W","340",",W","20","4,W","10.3",",W","14.8","4,W"
"USW00012981","2014-02","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.8",",W","30.8","W","26.6",",W","7",",W","3",",W","0",",W","0",",W","0","3,W","0",",W","1",",W","0",",W","15",",W","0",",W","22","","8","","20140213",",,W","20140228","+,,W","20140228","+,3,W","","","20140226",",,W","20140223",",,W","-1.0",",W,13,","0",",,W,28,+","0","3,,W,28,+","5.3",",,W,26,","28.3",",W,23,","686.3","W","151.5",",W","17.1",",,,W","0","3,,,W","13.87",",W","19.01",",,,W","8.74",",,,W","360",",W","360","5,W","13.0",",W","16.1","5,W"
"USW00012981","2014-03","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.9",",W","55.2","W","24.4",",W","9",",W","3",",W","0",",W","0",",W","0","5,W","0",",W","1",",W","0",",W","19",",W","0",",W","21","","4","","20140303",",,W","20140331","+,,W","20140331","+,5,W","","","20140304",",,W","20140328",",,W","-1.0",",W,03,","0",",,W,31,+","0","5,,W,31,+","24.1",",,W,04,","27.2",",W,28,","788.5","W","102.2",",W","51.7",",,,W","0","5,,,W","15.82",",W","20.93",",,,W","10.72",",,,W","340",",W","","","13.4",",W","",""
"USW00012981","2014-04","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","4.1",",W","153.7","W","98.5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","21","","7","","20140416",",,W","20140430","+,,W","20140430","+,,W","","","20140414",",,W","20140428",",,W","3.9",",W,16,","0",",,W,30,+","0",",,W,30,+","3.3",",,W,14,","34.4",",W,28,","806.6","W","18.1",",W","4.6",",,,W","0",",,,W","21.02",",W","26.27",",,,W","15.76",",,,W","350",",W","330","3,W","12.1",",W","16.5","3,W"
"USW00012981","2014-05","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.9",",W","320.4","W","166.7",",W","6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","15","","2","","20140502",",,W","20140531","+,,W","20140531","+,,W","","","20140513",",,W","20140530",",,W","8.9",",W,02,","0",",,W,31,+","0",",,W,31,+","32.3",",,W,13,","32.8",",W,30,","810.5","W","3.9",",W","80.8",",,,W","0",",,,W","23.58",",W","28.49",",,,W","18.68",",,,W","360",",W","350","5,W","9.8",",W","13.0","5,W"
"USW00012981","2014-06","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","3.7",",W","620.6","W","300.2",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","8","","2","","20140610",",,W","20140630","+,,W","20140630","+,,W","","","20140626",",,W","20140623","+,,W","21.1",",W,10,","0",",,W,30,+","0",",,W,30,+","17.8",",,W,26,","33.9",",W,23,+","810.5","W","0.0",",W","33.1",",,,W","0",",,,W","28.34",",W","32.21",",,,W","24.47",",,,W","160",",W","220","1,W","9.4",",W","13.9","1,W"
"USW00012981","2014-07","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.1",",W","947.6","W","327.0",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","22","","3","","20140712","+,,W","20140731","+,,W","20140731","+,,W","","","20140718",",,W","20140728",",,W","22.2",",W,12,+","0",",,W,31,+","0",",,W,31,+","27.9",",,W,18,","36.1",",W,28,","0.0","W","0.0",",W","52.8",",,,W","0",",,,W","28.88",",W","33.87",",,,W","23.89",",,,W","210",",W","","","9.8",",W","",""
"USW00012981","2014-08","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.6",",W","1290.8","W","343.2",",W","7",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","11","","","","20140803",",,W","20140831","+,,W","20140831","+,,W","1","","20140831",",,W","20140813",",,W","21.1",",W,03,","0",",,W,31,+","0",",,W,31,+","47.8",",,W,31,","37.2",",W,13,","0.0","W","0.0",",W","75.3",",,,W","0",",,,W","29.40",",W","34.23",",,,W","24.57",",,,W","180",",W","","","8.1",",W","",""
"USW00012981","2014-09","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.3",",W","1569.1","W","278.3",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","9","","","","20140924","+,,W","20140930","+,,W","20140930","+,,W","1","","20140906",",,W","20140911","+,,W","19.4",",W,24,+","0",",,W,30,+","0",",,W,30,+","17.0",",,W,06,","33.9",",W,11,+","0.0","W","0.0",",W","34.1",",,,W","0",",,,W","27.61",",W","31.24",",,,W","23.98",",,,W","60",",W","","","7.6",",W","",""
"USW00012981","2014-10","28.97306","-95.86333","13.7","BAY CITY MUNICIPAL AIRPORT, TX US","2.3",",W","1718.2","W","149.1",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","14","","3","","20141015",",,W","20141031","+,,W","20141031","+,,W","","","20141003",",,W","20141008","+,,W","10.6",",W,15,","0",",,W,31,+","0",",,W,31,+","3.8",",,W,03,","31.7",",W,08,+","0.0","W","0.0",",W","5.3",",,,W","0",",,,W","23.14",",W","28.98",",,,W","17.31",",,,W","190",",W","","","10.3",",W","",""
