"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002101303","2018-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","22.4","C","16.6",",C","","","","","","","","","","","0",",C","0",",C","0",",C","18",",C","0",",C","20180717",",,C","","","","","","","20180727",",,C","4.2",",C,17,","","","","","","","29.8",",C,27,","83.2","C","83.2",",C","","","","","16.18",",C","22.41",",,,C","9.96",",,,C","0",",C","0.0",",C"
"CA002101303","2018-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","28.4","C","6.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","11",",C","0",",C","20180819",",,C","","","","","","","20180801",",,C","2.4",",C,19,","","","","","","","29.8",",C,01,","222.8","C","139.6",",C","","","","","14.02",",C","19.05",",,,C","8.99",",,,C","0",",C","0.0",",C"
"CA002101303","2018-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","28.4","C","0.0",",C","","","","","","","","","","","0",",C","13",",C","0",",C","1",",C","0",",C","20180917",",,C","","","","","","","20180903",",,C","-6.3",",C,17,","","","","","","","23.4",",C,03,","582.7","C","359.9",",C","","","","","6.34",",C","12.48",",,,C","0.20",",,,C","0",",C","0.0",",C"
"CA002101303","2018-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","28.4","C","0.0",",C","","","","","","","","","","","0",",C","18",",C","3",",C","0",",C","0",",C","20181031",",,C","","","","","","","20181015",",,C","-11.2",",C,31,","","","","","","","13.1",",C,15,","1070.0","C","487.3",",C","","","","","2.61",",C","6.55",",,,C","-1.33",",,,C","0","2,C","0.0","2,C"
"CA002101303","2018-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","28.4","C","0.0",",C","","","","","","","","","","","3",",C","28",",C","19",",C","0",",C","0",",C","20181106",",,C","","","","","","","20181111",",,C","-22.3",",C,06,","","","","","","","6.4",",C,11,","1773.1","C","703.1",",C","","","","","-5.11",",C","-2.32",",,,C","-7.89",",,,C","","","",""
"CA002101303","2018-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","28.4","C","0.0",",C","","","","","","","","","","","7",",C","31",",C","26",",C","0",",C","0",",C","20181230",",,C","","","","","","","20181231","+,,C","-23.1",",C,30,","","","","","","","3.3",",C,31,+","2635.4","C","862.3",",C","","","","","-9.48",",C","-6.55",",,,C","-12.41",",,,C","","","",""
"CA002101303","2019-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0","1,C","","","","","","","","","","","15","1,C","30","1,C","23","1,C","0","1,C","0","1,C","20190108",",1,C","","","","","","","20190125",",1,C","-36.1","1,C,08,","","","","","","","7.6","1,C,25,","3613.5","C","978.1","1,C","","","","","-14.27","1,C","-9.91","1,,,C","-18.63","1,,,C","","","",""
"CA002101303","2019-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","22",",C","28",",C","27",",C","0",",C","0",",C","20190203",",,C","","","","","","","20190218",",,C","-37.7",",C,03,","","","","","","","0.7",",C,18,","4619.4","C","1005.9",",C","","","","","-17.59",",C","-12.06",",,,C","-23.13",",,,C","","","",""
"CA002101303","2019-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","6",",C","27",",C","8",",C","0",",C","0",",C","20190307",",,C","","","","","","","20190322","+,,C","-27.5",",C,07,","","","","","","","13.7",",C,22,+","5240.2","C","620.8",",C","","","","","-1.69",",C","4.49",",,,C","-7.87",",,,C","","","",""
"CA002101303","2019-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","27",",C","2",",C","0",",C","0",",C","20190405",",,C","","","","","","","20190430",",,C","-9.0",",C,05,","","","","","","","16.4",",C,30,","5724.4","C","484.2",",C","","","","","2.19",",C","8.02",",,,C","-3.63",",,,C","","","",""
"CA002101303","2019-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","5",",C","0",",C","6",",C","0",",C","20190513",",,C","","","","","","","20190526",",,C","-2.5",",C,13,","","","","","","","25.5",",C,26,","5964.5","C","240.1",",C","","","","","10.59",",C","16.94",",,,C","4.24",",,,C","","","",""
"CA002101303","2019-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","7.0","C","7.0","1,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20190618",",1,C","","","","","","","20190630",",1,C","3.9","1,C,18,","","","","","","","31.2","1,C,30,","6101.8","C","137.3","1,C","","","","","13.84","1,C","19.63","1,,,C","8.05","1,,,C","","","",""
"CA002101303","2019-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","17.8","C","10.8",",C","","","","","","","","","","","0",",C","0",",C","0",",C","18",",C","0",",C","20190727",",,C","","","","","","","20190706","+,,C","6.8",",C,27,","","","","","","","26.6",",C,06,+","60.3","C","60.3",",C","","","","","16.74",",C","21.92",",,,C","11.55",",,,C","","","",""
"CA002101303","2019-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","23.5","C","5.7",",C","","","","","","","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","20190822",",,C","","","","","","","20190803",",,C","1.3",",C,22,","","","","","","","30.2",",C,03,","242.1","C","181.8",",C","","","","","12.65",",C","18.09",",,,C","7.21",",,,C","","","",""
"CA002101303","2019-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","23.5","C","0.0",",C","","","","","","","","","","","0",",C","3",",C","0",",C","3",",C","0",",C","20190928",",,C","","","","","","","20190907",",,C","-5.2",",C,28,","","","","","","","21.9",",C,07,","492.0","C","249.9",",C","","","","","10.00",",C","15.71",",,,C","4.30",",,,C","","","",""
"CA002101303","2019-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","23.5","C","0.0",",C","","","","","","","","","","","0",",C","27",",C","7",",C","0",",C","0",",C","20191022",",,C","","","","","","","20191002",",,C","-11.2",",C,22,","","","","","","","12.0",",C,02,","1059.6","C","567.6",",C","","","","","0.02",",C","3.67",",,,C","-3.62",",,,C","","","",""
"CA002101303","2019-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","23.5","C","0.0",",C","","","","","","","","","","","2",",C","26",",C","15",",C","0",",C","0",",C","20191109",",,C","","","","","","","20191120",",,C","-19.4",",C,09,","","","","","","","9.0",",C,20,","1756.4","C","696.8",",C","","","","","-4.90",",C","-1.84",",,,C","-7.95",",,,C","","","",""
"CA002101303","2019-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","23.5","C","0.0","1,C","","","","","","","","","","","6","1,C","30","1,C","24","1,C","0","1,C","0","1,C","20191222",",1,C","","","","","","","20191230",",1,C","-23.9","1,C,22,","","","","","","","2.1","1,C,30,","2581.4","C","825.0","1,C","","","","","-9.17","1,C","-6.38","1,,,C","-11.96","1,,,C","","","",""
"CA002101303","2020-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","31",",C","30",",C","0",",C","0",",C","20200114",",,C","","","","","","","20200129",",,C","-40.6",",C,14,","","","","","","","1.8",",C,29,","3826.9","C","1245.5",",C","","","","","-21.84",",C","-18.37",",,,C","-25.32",",,,C","","","",""
"CA002101303","2020-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","13",",C","29",",C","23",",C","0",",C","0",",C","20200217",",,C","","","","","","","20200209",",,C","-34.6",",C,17,","","","","","","","2.8",",C,09,","4683.1","C","856.2",",C","","","","","-11.19",",C","-6.06",",,,C","-16.32",",,,C","","","",""
"CA002101303","2020-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","31",",C","18",",C","0",",C","0",",C","20200312",",,C","","","","","","","20200325",",,C","-30.0",",C,12,","","","","","","","6.0",",C,25,","5542.4","C","859.3",",C","","","","","-9.39",",C","-3.10",",,,C","-15.68",",,,C","","","",""
"CA002101303","2020-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","18",",C","5",",C","0",",C","0",",C","20200401",",,C","","","","","","","20200419",",,C","-24.1",",C,01,","","","","","","","17.6",",C,19,","6053.2","C","510.8",",C","","","","","1.31",",C","7.22",",,,C","-4.61",",,,C","","","",""
"CA002101303","2020-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","2",",C","0",",C","2",",C","0",",C","20200506",",,C","","","","","","","20200512",",,C","-2.3",",C,06,","","","","","","","21.9",",C,12,","6335.6","C","282.4",",C","","","","","9.22",",C","15.40",",,,C","3.04",",,,C","","","",""
"CA002101303","2020-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20200604",",,C","","","","","","","20200628",",,C","0.1",",C,04,","","","","","","","22.4",",C,28,","6535.3","C","199.7",",C","","","","","11.68",",C","17.20",",,,C","6.15",",,,C","","","",""
"CA002101303","2020-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.6","C","0.6",",C","","","","","","","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","20200710",",,C","","","","","","","20200731",",,C","6.1",",C,10,","","","","","","","29.0",",C,31,","132.9","C","132.9",",C","","","","","14.06",",C","19.09",",,,C","9.04",",,,C","","","",""
"CA002101303","2020-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.6","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20200814",",,C","","","","","","","20200801",",,C","2.6",",C,14,","","","","","","","22.9",",C,01,","329.4","C","196.5",",C","","","","","11.99",",C","16.23",",,,C","7.76",",,,C","","","",""
"CA002101303","2020-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.6","C","0.0","1,C","","","","","","","","","","","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","20200914",",1,C","","","","","","","20200907",",1,C","-3.7","1,C,14,","","","","","","","17.8","1,C,07,","633.0","C","303.6","1,C","","","","","7.86","1,C","13.03","1,,,C","2.70","1,,,C","","","",""
"CA002101303","2020-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.6","C","0.0",",C","","","","","","","","","","","0",",C","24",",C","13",",C","0",",C","0",",C","20201022",",,C","","","","","","","20201001",",,C","-16.8",",C,22,","","","","","","","14.8",",C,01,","1239.8","C","606.8",",C","","","","","-1.24",",C","2.75",",,,C","-5.23",",,,C","","","",""
"CA002101303","2020-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.6","C","0.0",",C","","","","","","","","","","","13",",C","30",",C","27",",C","0",",C","0",",C","20201105",",,C","","","","","","","20201126",",,C","-24.9",",C,05,","","","","","","","1.7",",C,26,","2148.1","C","908.3",",C","","","","","-11.94",",C","-8.43",",,,C","-15.46",",,,C","","","",""
"CA002101303","2020-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.6","C","0.0","1,C","","","","","","","","","","","9","1,C","29","1,C","25","1,C","0","1,C","0","1,C","20201225",",1,C","","","","","","","20201202",",1,C","-26.1","1,C,25,","","","","","","","5.0","1,C,02,","2994.7","C","846.6","1,C","","","","","-9.89","1,C","-6.67","1,,,C","-13.11","1,,,C","","","",""
"CA002101303","2021-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","9",",C","31",",C","25",",C","0",",C","0",",C","20210127",",,C","","","","","","","20210117",",,C","-30.5",",C,27,","","","","","","","2.6",",C,17,","3891.9","C","897.2",",C","","","","","-10.61",",C","-7.55",",,,C","-13.67",",,,C","","","",""
"CA002101303","2021-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0","1,C","","","","","","","","","","","23","1,C","27","1,C","26","1,C","0","1,C","0","1,C","20210209",",1,C","","","","","","","20210228",",1,C","-42.0","1,C,09,","","","","","","","1.4","1,C,28,","4927.0","C","1035.1","1,C","","","","","-20.00","1,C","-14.89","1,,,C","-25.12","1,,,C","","","",""
"CA002101303","2021-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","8",",C","31",",C","26",",C","0",",C","0",",C","20210320",",,C","","","","","","","20210330",",,C","-25.8",",C,20,","","","","","","","4.6",",C,30,","5758.0","C","831.0",",C","","","","","-8.47",",C","-3.00",",,,C","-13.95",",,,C","","","",""
"CA002101303","2021-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","27",",C","7",",C","0",",C","0",",C","20210411",",,C","","","","","","","20210426",",,C","-29.5",",C,11,","","","","","","","15.3",",C,26,","6333.2","C","575.2",",C","","","","","-0.84",",C","5.44",",,,C","-7.12",",,,C","","","",""
"CA002101303","2021-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","20210503",",,C","","","","","","","20210527",",,C","-1.3",",C,03,","","","","","","","17.4",",C,27,","6682.0","C","348.8",",C","","","","","7.08",",C","12.12",",,,C","2.04",",,,C","20","1,C","61.0","1,C"
"CA002101303","2021-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","6.9","C","6.9",",C","","","","","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20210607",",,C","","","","","","","20210628",",,C","1.8",",C,07,","","","","","","","31.2",",C,28,","6819.1","C","137.1",",C","","","","","13.99",",C","20.30",",,,C","7.69",",,,C","19","1,C","66.0","1,C"
"CA002101303","2021-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","13.5","C","6.6","1,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20210716",",1,C","","","","","","","20210705",",1,C","3.8","1,C,16,","","","","","","","29.9","1,C,05,","93.8","C","93.8","1,C","","","","","15.43","1,C","21.90","1,,,C","8.95","1,,,C","","","",""
"CA002101303","2021-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","17.1","C","3.6","3,C","","","","","","","","","","","0","3,C","0","3,C","0","3,C","5","3,C","0","3,C","20210831",",3,C","","","","","","","20210801",",3,C","1.1","3,C,31,","","","","","","","29.6","3,C,01,","236.3","C","142.5","3,C","","","","","13.37","3,C","18.00","3,,,C","8.75","3,,,C","","","",""
"CA002101303","2021-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","17.1","C","0.0","1,C","","","","","","","","","","","0","1,C","7","1,C","0","1,C","0","1,C","0","1,C","20210929",",1,C","","","","","","","20210902",",1,C","-2.9","1,C,29,","","","","","","","18.9","1,C,02,","561.3","C","325.0","1,C","","","","","7.13","1,C","11.06","1,,,C","3.20","1,,,C","","","",""
"CA002101303","2021-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","17.1","C","0.0","1,C","","","","","","","","","","","0","1,C","20","1,C","2","1,C","0","1,C","0","1,C","20211016",",1,C","","","","","","","20211001",",1,C","-8.4","1,C,16,","","","","","","","8.5","1,C,01,","1077.4","C","516.1","1,C","","","","","1.13","1,C","4.16","1,,,C","-1.91","1,,,C","","","",""
"CA002101303","2021-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","17.1","C","0.0",",C","","","","","","","","","","","10",",C","30",",C","24",",C","0",",C","0",",C","20211120",",,C","","","","","","","20211103",",,C","-31.0",",C,20,","","","","","","","3.6",",C,03,","1964.2","C","886.8",",C","","","","","-11.23",",C","-7.59",",,,C","-14.86",",,,C","","","",""
"CA002101303","2021-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","17.1","C","0.0","1,C","","","","","","","","","","","23","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20211216",",1,C","","","","","","","20211207",",1,C","-34.5","1,C,16,","","","","","","","-3.4","1,C,07,","3064.6","C","1100.4","1,C","","","","","-18.35","1,C","-13.61","1,,,C","-23.09","1,,,C","","","",""
"CA002101303","2022-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","30",",C","23",",C","0",",C","0",",C","20220106",",,C","","","","","","","20220122",",,C","-45.2",",C,06,","","","","","","","4.5",",C,22,","4084.7","C","1020.1",",C","","","","","-14.57",",C","-10.23",",,,C","-18.91",",,,C","","","",""
"CA002101303","2022-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0","2,C","","","","","","","","","","","7","2,C","26","2,C","16","2,C","0","2,C","0","2,C","20220201",",2,C","","","","","","","20220209",",2,C","-35.3","2,C,01,","","","","","","","5.8","2,C,09,","4784.3","C","699.6","2,C","","","","","-8.57","2,C","-3.58","2,,,C","-13.56","2,,,C","22","2,C","80.0","2,C"
"CA002101303","2022-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0","1,C","","","","","","","","","","","3","1,C","30","1,C","12","1,C","0","1,C","0","1,C","20220308",",1,C","","","","","","","20220325",",1,C","-23.2","1,C,08,","","","","","","","5.1","1,C,25,","5453.3","C","669.0","1,C","","","","","-3.97","1,C","0.68","1,,,C","-8.61","1,,,C","","","",""
"CA002101303","2022-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","27",",C","5",",C","0",",C","0",",C","20220412",",,C","","","","","","","20220425",",,C","-21.5",",C,12,","","","","","","","10.5",",C,25,","6051.5","C","598.2",",C","","","","","-1.61",",C","3.74",",,,C","-6.96",",,,C","","","",""
"CA002101303","2022-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","12","1,C","0","1,C","1","1,C","0","1,C","20220518",",1,C","","","","","","","20220531",",1,C","-2.8","1,C,18,","","","","","","","23.2","1,C,31,","6413.6","C","362.1","1,C","","","","","6.26","1,C","12.11","1,,,C","0.42","1,,,C","","","",""
"CA002101303","2022-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20220621",",,C","","","","","","","20220628",",,C","3.3",",C,21,","","","","","","","26.2",",C,28,","6544.4","C","130.8",",C","","","","","13.97",",C","20.58",",,,C","7.37",",,,C","15","4,C","62.0","4,C"
"CA002101303","2022-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","9.6","C","9.6",",C","","","","","","","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","20220721",",,C","","","","","","","20220704",",,C","5.0",",C,21,","","","","","","","29.3",",C,04,","104.5","C","104.5",",C","","","","","15.27",",C","20.62",",,,C","9.93",",,,C","","","",""
"CA002101303","2022-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","9.6","C","0.0","1,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","20220826",",1,C","","","","","","","20220822",",1,C","3.8","1,C,26,","","","","","","","25.0","1,C,22,","222.7","C","118.2","1,C","","","","","14.39","1,C","19.51","1,,,C","9.28","1,,,C","16","3,C","67.0","3,C"
"CA002101303","2022-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","9.6","C","0.0","1,C","","","","","","","","","","","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","20220928",",1,C","","","","","","","20220903",",1,C","-3.4","1,C,28,","","","","","","","18.4","1,C,03,","480.4","C","257.7","1,C","","","","","9.45","1,C","14.58","1,,,C","4.31","1,,,C","17","4,C","67.0","4,C"
"CA002101303","2022-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","9.6","C","0.0","1,C","","","","","","","","","","","0","1,C","12","1,C","7","1,C","0","1,C","0","1,C","20221029",",1,C","","","","","","","20221007",",1,C","-14.0","1,C,29,","","","","","","","17.6","1,C,07,","919.0","C","438.6","1,C","","","","","3.71","1,C","7.56","1,,,C","-0.14","1,,,C","24","4,C","84.0","4,C"
"CA002101303","2022-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","9.6","C","0.0",",C","","","","","","","","","","","4",",C","29",",C","23",",C","0",",C","0",",C","20221130",",,C","","","","","","","20221114","+,,C","-29.4",",C,30,","","","","","","","5.6",",C,14,+","1698.1","C","779.1",",C","","","","","-7.64",",C","-5.03",",,,C","-10.25",",,,C","17","2,C","72.0","2,C"
"CA002101303","2022-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","9.6","C","0.0",",C","","","","","","","","","","","19",",C","31",",C","29",",C","0",",C","0",",C","20221220",",,C","","","","","","","20221215",",,C","-41.1",",C,20,","","","","","","","3.1",",C,15,","2828.7","C","1130.6",",C","","","","","-18.14",",C","-13.95",",,,C","-22.33",",,,C","","","",""
"CA002101303","2023-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","30",",C","23",",C","0",",C","0",",C","20230112",",,C","","","","","","","20230125",",,C","-21.6",",C,12,","","","","","","","7.2",",C,25,","3638.0","C","809.3",",C","","","","","-7.77",",C","-4.67",",,,C","-10.88",",,,C","","","",""
"CA002101303","2023-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","7",",C","28",",C","26",",C","0",",C","0",",C","20230228",",,C","","","","","","","20230206",",,C","-31.9",",C,28,","","","","","","","0.9",",C,06,","4472.5","C","834.5",",C","","","","","-11.47",",C","-7.49",",,,C","-15.45",",,,C","","","",""
"CA002101303","2023-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","11",",C","31",",C","17",",C","0",",C","0",",C","20230306",",,C","","","","","","","20230318",",,C","-32.5",",C,06,","","","","","","","6.6",",C,18,","5303.7","C","831.2",",C","","","","","-8.48",",C","-2.89",",,,C","-14.07",",,,C","","","",""
"CA002101303","2023-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","27",",C","2",",C","0",",C","0",",C","20230411",",,C","","","","","","","20230429",",,C","-11.9",",C,11,","","","","","","","14.1",",C,29,","5818.7","C","515.0",",C","","","","","1.17",",C","5.28",",,,C","-2.94",",,,C","","","",""
"CA002101303","2023-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","9",",C","0",",C","4",",C","0",",C","20230505",",,C","","","","","","","20230517",",,C","-4.8",",C,05,","","","","","","","26.4",",C,17,","6109.7","C","291.0",",C","","","","","8.95",",C","15.55",",,,C","2.34",",,,C","","","",""
"CA002101303","2023-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","1.9","C","1.9","1,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20230601",",1,C","","","","","","","20230620",",1,C","1.0","1,C,01,","","","","","","","26.8","1,C,20,","6240.8","C","131.1","1,C","","","","","13.88","1,C","20.08","1,,,C","7.68","1,,,C","","","",""
"CA002101303","2023-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","21.2","C","19.3",",C","","","","","","","","","","","0",",C","0",",C","0",",C","24",",C","1",",C","20230705",",,C","","","","","","","20230707",",,C","6.9",",C,05,","","","","","","","32.8",",C,07,","46.8","C","46.8",",C","","","","","17.45",",C","23.88",",,,C","11.01",",,,C","","","",""
"CA002101303","2023-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","31.0","C","9.8",",C","","","","","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20230820",",,C","","","","","","","20230827",",,C","4.7",",C,20,","","","","","","","30.1",",C,27,","139.6","C","92.8",",C","","","","","15.65",",C","21.93",",,,C","9.38",",,,C","","","",""
"CA002101303","2023-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","31.0","C","0.0",",C","","","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20230924",",,C","","","","","","","20230901",",,C","-2.7",",C,24,","","","","","","","20.1",",C,01,","431.5","C","291.9",",C","","","","","8.60",",C","12.12",",,,C","5.09",",,,C","","","",""
"CA002101303","2023-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","31.0","C","0.0",",C","","","","","","","","","","","1",",C","16",",C","9",",C","0",",C","0",",C","20231024",",,C","","","","","","","20231006",",,C","-18.2",",C,24,","","","","","","","15.5",",C,06,","966.0","C","534.5",",C","","","","","1.09",",C","4.35",",,,C","-2.17",",,,C","","","",""
"CA002101303","2023-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","31.0","C","0.0","1,C","","","","","","","","","","","2","1,C","26","1,C","13","1,C","0","1,C","0","1,C","20231120",",1,C","","","","","","","20231109",",1,C","-25.3","1,C,20,","","","","","","","5.2","1,C,09,","1603.2","C","637.2","1,C","","","","","-3.64","1,C","-0.79","1,,,C","-6.49","1,,,C","","","",""
"CA002101303","2023-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","31.0","C","0.0","1,C","","","","","","","","","","","4","1,C","29","1,C","20","1,C","0","1,C","0","1,C","20231210",",1,C","","","","","","","20231212",",1,C","-22.3","1,C,10,","","","","","","","3.8","1,C,12,","2382.2","C","779.0","1,C","","","","","-7.63","1,C","-3.51","1,,,C","-11.76","1,,,C","","","",""
"CA002101303","2024-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","","0.0",",C","","","","","","","","","","","20",",C","30",",C","27",",C","0",",C","0",",C","20240111",",,C","","","","","","","20240129",",,C","-36.7",",C,11,","","","","","","","4.7",",C,29,","3467.5","","1085.3",",C","","","","","-16.68",",C","-13.36",",,,C","-19.99",",,,C","","","",""
"CA002101303","2024-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA","0.0","","0.0",",C","","","","","","","","","","","15",",C","29",",C","23",",C","0",",C","0",",C","20240204","+,,C","","","","","","","20240221",",,C","-29.9",",C,04,+","","","","","","","5.6",",C,21,","4349.4","","881.9",",C","","","","","-12.08",",C","-7.94",",,,C","-16.21",",,,C","","","",""
