"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093953","2000-11","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.8",",W","1025.7","W","1.7",",W","13",",W","10",",W","0",",W","","","","","0",",W","17",",W","0",",W","2",",W","0",",W","","","","","20001121",",,W","","","","","","","20001124",",,W","20001101",",,W","-7.2",",W,21,","","","","","24.4",",,W,24,","25.0",",W,01,","436.7","W","352.3",",W","125.6",",,,W","","","6.65",",W","12.00",",,,W","1.29",",,,W","","","120",",W","110",",W","13.9",",W","16.5",",W"
"USW00093953","2000-12","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.6",",W","1025.7","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","28",",W","13",",W","0",",W","0",",W","","","","","20001222",",,W","","","","","","","20001226",",,W","20001207",",,W","-12.2",",W,22,","","","","","22.1",",,W,26,","15.6",",W,07,","1034.2","W","597.5",",W","62.6",",,,W","","","-0.94",",W","3.51",",,,W","-5.39",",,,W","","","330","1,W","330",",W","15.6","1,W","18.3",",W"
"USW00093953","2001-01","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.4",",W","0.0","W","0.0",",W","7",",W","4",",W","1",",W","","","","","0",",W","26",",W","2",",W","0",",W","0",",W","","","","","20010102",",,W","","","","","","","20010128",",,W","20010126","+,,W","-15.6",",W,02,","","","","","31.2",",,W,28,","15.6",",W,26,+","1550.2","W","516.0",",W","65.7",",,,W","","","1.69",",W","7.18",",,,W","-3.80",",,,W","","","340",",W","150",",W","11.2",",W","13.9",",W"
"USW00093953","2001-02","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.5",",W","","","","","11",",W","8",",W","1",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20010223",",,W","","","","","","","","","70.4",",,W,23,","","","","","","","163.7",",,,W","","","","","","","","","","","220",",W","200",",W","17.9",",W","23.7",",W"
"USW00093953","2001-03","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.7",",W","","","0.0","1,W","9",",W","2",",W","0",",W","","","","","0",",W","5",",W","0","1,W","4","1,W","0","1,W","","","","","20010325","+,,W","","","","","","","20010311",",,W","20010322",",1,W","-2.2",",W,25,+","","","","","7.9",",,W,11,","25.6","1,W,22,","","","291.0","1,W","15.6",",,,W","","","8.60","1,W","14.41","1,,,W","2.78",",,,W","","","320",",W","320",",W","16.1",",W","20.6",",W"
"USW00093953","2001-04","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","5.0",",W","","","57.8",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20010418","+,,W","","","","","","","20010411",",,W","20010404",",,W","0.6",",W,18,+","","","","","16.5",",,W,11,","31.1",",W,04,","","","57.6",",W","45.7",",,,W","","","18.34",",W","24.49",",,,W","12.19",",,,W","","","320",",W","300",",W","15.6",",W","19.2",",W"
"USW00093953","2001-05","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.2",",W","","","80.6",",W","15",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20010525",",,W","","","","","","","20010530",",,W","20010517",",,W","7.8",",W,25,","","","","","68.1",",,W,30,","31.1",",W,17,","","","14.2",",W","247.3",",,,W","","","20.47",",W","26.51",",,,W","14.44",",,,W","","","270",",W","280",",W","17.0",",W","19.7",",W"
"USW00093953","2001-06","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.6",",W","","","185.4",",W","7",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20010601",",,W","","","","","","","20010629",",,W","20010613","+,,W","10.6",",W,01,","","","","","47.2",",,W,29,","32.8",",W,13,+","","","0.0",",W","92.5",",,,W","","","24.51",",W","30.48",",,,W","18.55",",,,W","","","190",",W","310",",W","13.0",",W","17.4",",W"
"USW00093953","2001-07","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.4",",W","","","323.5","1,W","2",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","27","1,W","","","","","20010715","+,1,W","","","","","","","20010716",",,W","20010730","+,1,W","20.0","1,W,15,+","","","","","1.5",",,W,16,","38.3","1,W,30,+","0.0","W","0.0","1,W","1.8",",,,W","","","29.12","1,W","35.38","1,,,W","22.85","1,,,W","","","140",",W","140",",W","11.2",",W","13.4",",W"
"USW00093953","2001-08","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.0",",W","","","319.0",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20010814",",,W","","","","","","","20010815",",,W","20010809","+,,W","19.4",",W,14,","","","","","40.4",",,W,15,","40.0",",W,09,+","0.0","W","0.0",",W","88.5",",,,W","","","28.62",",W","35.36",",,,W","21.89",",,,W","","","320",",W","310",",W","13.9",",W","17.9",",W"
"USW00093953","2001-09","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","2.8",",W","","","109.9",",W","14",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","20010926",",,W","","","","","","","20010908",",,W","20010907","+,,W","5.6",",W,26,","","","","","25.7",",,W,08,","33.9",",W,07,+","13.3","W","13.3",",W","76.5",",,,W","","","21.55",",W","27.62",",,,W","15.48",",,,W","","","250",",W","260",",W","19.7",",W","23.2",",W"
"USW00093953","2001-10","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.2",",W","","","15.6",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20011027","+,,W","","","","","","","20011010",",,W","20011023","+,,W","1.1",",W,27,+","","","","","63.0",",,W,10,","28.9",",W,23,+","112.4","W","99.1",",W","102.0",",,,W","","","15.64",",W","22.88",",,,W","8.39",",,,W","","","330",",W","330",",W","19.2",",W","23.2",",W"
"USW00093953","2001-11","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.0",",W","","","5.6","1,W","13","1,W","5","1,W","1","1,W","","","","","0","1,W","6","1,W","1","1,W","13","1,W","0","1,W","","","","","20011120",",1,W","","","","","","","20011103",",1,W","20011101",",1,W","-2.2","1,W,20,","","","","","37.8","1,,W,03,","25.6","1,W,01,","277.6","W","165.2","1,W","85.8","1,,,W","","","12.83","1,W","18.32","1,,,W","7.34","1,,,W","","","260","1,W","20","1,W","14.3","1,W","17.4","1,W"
"USW00093953","2001-12","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.1",",W","","","1.1",",W","7",",W","6",",W","1",",W","","","","","0",",W","17",",W","1",",W","3",",W","0",",W","","","","","20011231",",,W","","","","","","","20011216",",,W","20011204",",,W","-8.3",",W,31,","","","","","45.0",",,W,16,","23.3",",W,04,","658.0","W","380.4",",W","75.8",",,,W","","","6.10",",W","11.79",",,,W","0.41",",,,W","","","280",",W","300",",W","14.3",",W","17.0",",W"
"USW00093953","2002-01","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.4",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","22",",W","1",",W","3",",W","0",",W","","","","","20020103",",,W","","","","","","","20020130",",,W","20020123",",,W","-12.2",",W,03,","","","","","14.2",",,W,30,","23.3",",W,23,","1093.9","W","435.9",",W","46.0",",,,W","","","4.27",",W","10.77",",,,W","-2.23",",,,W","0",",W","340",",W","330",",W","13.0",",W","16.1",",W"
"USW00093953","2002-02","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.4",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","19",",W","1",",W","1",",W","0",",W","","","","","20020227",",,W","","","","","","","20020219",",,W","20020224",",,W","-10.0",",W,27,","","","","","14.7",",,W,19,","22.8",",W,24,","1462.3","W","368.4",",W","23.9",",,,W","","","5.18",",W","11.46",",,,W","-1.11",",,,W","0","3,","340",",W","200",",W","14.3",",W","18.3",",W"
"USW00093953","2002-03","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","5.4",",W","0.9","W","0.9",",W","10",",W","8",",W","1",",W","","","","","0",",W","12",",W","1",",W","6",",W","0",",W","","","","","20020303",",,W","","","","","","","20020319",",,W","20020314",",,W","-15.6",",W,03,","","","","","34.8",",,W,19,","25.6",",W,14,","1760.2","W","297.9",",W","86.7",",,,W","","","8.75",",W","14.92",",,,W","2.59",",,,W","","","300",",W","310",",W","18.3",",W","22.8",",W"
"USW00093953","2002-04","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.8",",W","37.5","W","36.6",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20020403",",,W","","","","","","","20020407",",,W","20020424","+,,W","1.1",",W,03,","","","","","67.1",",,W,07,","29.4",",W,24,+","1841.6","W","81.4",",W","105.5",",,,W","","","16.84",",W","22.51",",,,W","11.16",",,,W","","","360",",W","350",",W","15.6",",W","19.7",",W"
"USW00093953","2002-05","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.5",",W","100.4","W","62.9",",W","16",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20020519","+,,W","","","","","","","20020517",",,W","20020501",",,W","7.2",",W,19,+","","","","","46.0",",,W,17,","31.1",",W,01,","1869.3","W","27.7",",W","138.3",",,,W","","","19.47",",W","24.55",",,,W","14.39",",,,W","0","1,W","30",",W","340",",W","14.3",",W","19.7",",W"
"USW00093953","2002-06","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.5",",W","296.2","W","195.8",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20020615",",,W","","","","","","","20020612",",,W","20020628",",,W","13.9",",W,15,","","","","","31.5",",,W,12,","33.3",",W,28,","1869.3","W","0.0",",W","81.7",",,,W","","","24.86",",W","30.41",",,,W","19.31",",,,W","","","340",",W","340",",W","13.9",",W","17.9",",W"
"USW00093953","2002-07","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","2.8",",W","542.3","W","246.1","2,W","12",",W","6",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","16","2,W","","","","","20020730",",2,W","","","","","","","20020729",",,W","20020726",",2,W","18.9","2,W,30,","","","","","48.8",",,W,29,","35.6","2,W,26,","0.0","W","0.0","2,W","134.8",",,,W","","","26.82","2,W","32.09","2,,,W","21.56","2,,,W","","","30",",W","30",",W","16.5",",W","20.1",",W"
"USW00093953","2002-08","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","2.9",",W","816.4","W","274.1",",W","5",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20020830",",,W","","","","","","","20020813",",,W","20020823","+,,W","17.8",",W,30,","","","","","47.5",",,W,13,","36.1",",W,23,+","0.0","W","0.0",",W","81.0",",,,W","","","27.17",",W","33.10",",,,W","21.25",",,,W","0",",W","340",",W","350",",W","16.1",",W","19.2",",W"
"USW00093953","2002-09","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.2",",W","998.5","W","182.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20020924",",,W","","","","","","","20020919",",,W","20020907","+,,W","8.9",",W,24,","","","","","19.6",",,W,19,","36.1",",W,07,+","0.3","W","0.3",",W","20.4",",,,W","","","24.40",",W","31.68",",,,W","17.11",",,,W","0","3,W","190",",W","180",",W","11.6",",W","14.3",",W"
"USW00093953","2002-10","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.3",",W","1026.3","W","27.8",",W","16",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","12",",W","3",",W","","","","","20021016",",,W","","","","","","","20021028",",,W","20021002","+,,W","0.6",",W,16,","","","","","31.5",",,W,28,","33.9",",W,02,+","147.1","W","146.8",",W","95.4",",,,W","","","14.49",",W","19.52",",,,W","9.47",",,,W","0","4,W","360",",W","350",",W","13.9",",W","16.5",",W"
"USW00093953","2002-11","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.1",",W","1029.7","W","3.4","1,W","5","1,W","1","1,W","0","1,W","","","","","0","1,W","10","1,W","0","1,W","6","1,W","0","1,W","","","","","20021128","+,1,W","","","","","","","20021102",",1,W","20021109",",1,W","-6.1","1,W,28,+","","","","","18.3","1,,W,02,","26.7","1,W,09,","429.0","W","281.9","1,W","21.6","1,,,W","","","8.73","1,W","15.45","1,,,W","2.01","1,,,W","","","200","1,W","190","1,W","14.3","1,W","17.4","1,W"
"USW00093953","2002-12","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.3",",W","1029.7","W","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","17",",W","0",",W","1",",W","0",",W","","","","","20021225",",,W","","","","","","","20021230",",,W","20021217",",,W","-10.6",",W,25,","","","","","24.9",",,W,30,","22.2",",W,17,","816.0","W","387.0",",W","91.5",",,,W","","","5.85",",W","11.79",",,,W","-0.09",",,,W","0","1,W","190",",W","210",",W","16.1",",W","19.2",",W"
"USW00093953","2003-01","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.5",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","25",",W","2",",W","1",",W","0",",W","","","","","20030123",",,W","","","","","","","20030101",",,W","20030108",",,W","-12.2",",W,23,","","","","","2.3",",,W,01,","21.7",",W,08,","1297.9","W","481.9",",W","4.1",",,,W","","","2.79",",W","9.18",",,,W","-3.61",",,,W","0","1,W","330",",W","340",",W","14.8",",W","17.9",",W"
"USW00093953","2003-02","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.3",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","21",",W","4",",W","3",",W","0",",W","","","","","20030207",",,W","","","","","","","20030219",",,W","20030214",",,W","-10.6",",W,07,","","","","","23.1",",,W,19,","23.9",",W,14,","1709.7","W","411.8",",W","89.6",",,,W","","","3.63",",W","9.10",",,,W","-1.85",",,,W","0","2,W","340",",W","190",",W","13.0",",W","17.0",",W"
"USW00093953","2003-03","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.5",",W","0.8","W","0.8",",W","8",",W","4",",W","1",",W","","","","","0",",W","10",",W","0",",W","9",",W","0",",W","","","","","20030306",",,W","","","","","","","20030318",",,W","20030324",",,W","-5.6",",W,06,","","","","","55.9",",,W,18,","27.2",",W,24,","1967.4","W","257.7",",W","84.9",",,,W","","","10.05",",W","17.01",",,,W","3.08",",,,W","0","2,W","220",",W","330",",W","14.3",",W","17.4",",W"
"USW00093953","2003-04","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","5.2",",W","27.5","W","26.7",",W","5",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","20030409",",,W","","","","","","","20030423",",,W","20030418",",,W","-1.7",",W,09,","","","","","22.1",",,W,23,","30.6",",W,18,","2051.2","W","83.8",",W","48.0",",,,W","","","16.43",",W","23.23",",,,W","9.63",",,,W","","","220",",W","220",",W","16.5",",W","20.1",",W"
"USW00093953","2003-05","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.9",",W","110.6","W","83.1",",W","15",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20030512",",,W","","","","","","","20030516",",,W","20030530",",,W","7.2",",W,12,","","","","","58.2",",,W,16,","33.9",",W,30,","2063.1","W","11.9",",W","152.9",",,,W","","","20.63",",W","26.37",",,,W","14.89",",,,W","0","2,W","230",",W","300",",W","19.7",",W","31.3",",W"
"USW00093953","2003-06","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.3",",W","245.1","W","134.5","1,W","16",",W","10",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","2","1,W","","","","","20030607",",1,W","","","","","","","20030625",",,W","20030624",",1,W","12.8","1,W,07,","","","","","29.0",",,W,25,","33.9","1,W,24,","2063.7","W","0.6","1,W","141.4",",,,W","","","22.95","1,W","28.45","1,,,W","17.46","1,,,W","","","240",",W","260",",W","17.0",",W","20.1",",W"
"USW00093953","2003-07","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.5",",W","528.2","W","283.1","2,W","6",",W","2",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","25","2,W","","","","","20030724",",2,W","","","","","","","20030722",",,W","20030729","+,2,W","15.0","2,W,24,","","","","","9.9",",,W,22,","38.9","2,W,29,+","0.0","W","0.0","2,W","17.8",",,,W","","","28.10","2,W","34.44","2,,,W","21.75","2,,,W","","","20",",W","10",",W","14.8",",W","17.9",",W"
"USW00093953","2003-08","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","2.5",",W","823.5","W","295.3","1,W","10",",W","7",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","23","1,W","","","","","20030812",",1,W","","","","","","","20030829",",,W","20030823",",1,W","17.2","1,W,12,","","","","","70.9",",,W,29,","39.4","1,W,23,","0.0","W","0.0","1,W","141.5",",,,W","","","28.18","1,W","34.72","1,,,W","21.63","1,,,W","0","3,W","340",",W","350",",W","16.5",",W","21.0",",W"
"USW00093953","2003-09","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.3",",W","912.2","W","88.7",",W","16",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20030929",",,W","","","","","","","20030901",",,W","20030910",",,W","6.1",",W,29,","","","","","39.6",",,W,01,","31.7",",W,10,","15.8","W","15.8",",W","69.2",",,,W","","","20.76",",W","26.75",",,,W","14.78",",,,W","0","3,W","300",",W","300",",W","13.9",",W","17.4",",W"
"USW00093953","2003-10","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.5",",W","945.4","W","33.2",",W","12",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","20031029","+,,W","","","","","","","20031009",",,W","20031024",",,W","2.8",",W,29,+","","","","","74.4",",,W,09,","32.8",",W,24,","69.9","W","54.1",",W","97.7",",,,W","","","17.66",",W","25.01",",,,W","10.31",",,,W","0","3,W","30",",W","340",",W","14.3",",W","18.3",",W"
"USW00093953","2003-11","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.5",",W","952.9","W","7.5",",W","13",",W","7",",W","1",",W","","","","","0",",W","6",",W","0",",W","11",",W","0",",W","","","","","20031129","+,,W","","","","","","","20031117",",,W","20031103",",,W","-5.6",",W,29,+","","","","","35.3",",,W,17,","28.3",",W,03,","293.8","W","223.9",",W","100.6",",,,W","","","11.12",",W","16.88",",,,W","5.35",",,,W","0","2,W","310",",W","340",",W","14.3",",W","17.0",",W"
"USW00093953","2003-12","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","5.1",",W","952.9","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","20031211",",,W","","","","","","","20031227",",,W","20031215","+,,W","-7.8",",W,11,","","","","","14.5",",,W,27,","20.0",",W,15,+","666.8","W","373.0",",W","23.4",",,,W","","","6.30",",W","12.40",",,,W","0.20",",,,W","0","1,W","320",",W","320",",W","14.8",",W","18.3",",W"
"USW00093953","2004-01","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.3",",W","1.4","W","1.4","1,W","8",",W","5",",W","0",",W","","","","","0",",W","21",",W","3","1,W","2","1,W","0","1,W","","","","","20040106",",,W","","","","","","","20040117",",,W","20040103",",1,W","-12.8",",W,06,","","","","","20.8",",,W,17,","23.9","1,W,03,","1100.9","W","434.1","1,W","47.7",",,,W","","","3.94","1,W","9.44","1,,,W","-1.57",",,,W","0","2,W","310",",W","200",",W","12.5",",W","15.6",",W"
"USW00093953","2004-02","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.3",",W","1.4","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","20",",W","0",",W","2",",W","0",",W","","","","","20040213",",,W","","","","","","","20040204",",,W","20040219",",,W","-9.4",",W,13,","","","","","7.4",",,W,04,","21.7",",W,19,","1502.9","W","402.0",",W","19.3",",,,W","","","4.47",",W","10.31",",,,W","-1.37",",,,W","0",",W","190",",W","190",",W","16.1",",W","19.2",",W"
"USW00093953","2004-03","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.6",",W","11.1","W","9.7",",W","6",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","11",",W","0",",W","","","","","20040312",",,W","","","","","","","20040303",",,W","20040318",",,W","-0.6",",W,12,","","","","","24.9",",,W,03,","27.2",",W,18,","1685.8","W","182.9",",W","57.9",",,,W","","","12.75",",W","19.05",",,,W","6.44",",,,W","","","170",",W","170",",W","14.3",",W","17.4",",W"
"USW00093953","2004-04","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.6","3,W","","","","","9",",W","8",",W","1",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20040422",",,W","","","","","","","","","51.1",",,W,22,","","","","","","","114.4",",,,W","","","","","","","","","","","80","3,W","300",",W","16.5","3,W","20.1",",W"
"USW00093953","2004-05","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.7",",W","","","116.1",",W","2",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20040503",",,W","","","","","","","20040513",",,W","20040530","+,,W","3.9",",W,03,","","","","","54.4",",,W,13,","30.6",",W,30,+","","","26.1",",W","58.2",",,,W","","","21.24",",W","27.00",",,,W","15.47",",,,W","0","1,W","290",",W","300",",W","16.5",",W","20.1",",W"
"USW00093953","2004-06","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.4",",W","","","163.3",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20040604","+,,W","","","","","","","20040622",",,W","20040618",",,W","13.3",",W,04,+","","","","","22.9",",,W,22,","32.8",",W,18,","","","0.0",",W","81.2",",,,W","","","23.78",",W","28.70",",,,W","18.85",",,,W","","","30",",W","20",",W","16.5",",W","20.1",",W"
"USW00093953","2004-07","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.2",",W","","","219.2",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20040727",",,W","","","","","","","20040703",",,W","20040715","+,,W","14.4",",W,27,","","","","","68.3",",,W,03,","35.0",",W,15,+","0.0","W","0.0",",W","155.3",",,,W","","","25.40",",W","30.77",",,,W","20.04",",,,W","","","350",",W","360",",W","14.3",",W","21.0",",W"
"USW00093953","2004-08","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.1",",W","","","189.5","1,W","3","1,W","2","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","14","1,W","","","","","20040813",",1,W","","","","","","","20040811",",1,W","20040826",",1,W","11.7","1,W,13,","","","","","20.1","1,,W,11,","35.6","1,W,26,","0.0","W","0.0","1,W","33.6","1,,,W","","","24.65","1,W","30.72","1,,,W","18.58","1,,,W","0","4,W","190","1,W","190","1,W","11.6","1,W","14.8","1,W"
"USW00093953","2004-09","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.3",",W","","","156.6",",W","6",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20040928","+,,W","","","","","","","20040906",",,W","20040917",",,W","11.1",",W,28,+","","","","","27.2",",,W,06,","34.4",",W,17,","0.0","W","0.0",",W","30.7",",,,W","","","23.55",",W","31.02",",,,W","16.09",",,,W","","","350",",W","340",",W","17.4",",W","22.8",",W"
"USW00093953","2004-10","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","3.8",",W","","","52.3",",W","16",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20041015",",,W","","","","","","","20041031",",,W","20041018",",,W","3.3",",W,15,","","","","","124.5",",,W,31,","31.7",",W,18,","38.7","W","38.7",",W","266.2",",,,W","","","18.77",",W","24.79",",,,W","12.75",",,,W","","","280",",W","280",",W","14.8",",W","18.3",",W"
"USW00093953","2004-11","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.3",",W","","","0.0",",W","15",",W","12",",W","2",",W","","","","","0",",W","4",",W","0",",W","4",",W","0",",W","","","","","20041130",",,W","","","","","","","20041101",",,W","20041107",",,W","-3.3",",W,30,","","","","","45.5",",,W,01,","26.1",",W,07,","245.1","W","206.4",",W","172.2",",,,W","","","11.45",",W","16.31",",,,W","6.59",",,,W","","","330",",W","340",",W","13.9",",W","17.4",",W"
"USW00093953","2004-12","35.65765","-95.36583","183.4","MUSKOGEE DAVIS FIELD, OK US","4.4",",W","","","0.3",",W","3",",W","2",",W","0",",W","","","","","0",",W","19",",W","2",",W","2",",W","0",",W","","","","","20041224",",,W","","","","","","","20041205",",,W","20041231",",,W","-12.2",",W,24,","","","","","15.5",",,W,05,","23.3",",W,31,","645.4","W","400.3",",W","31.0",",,,W","","","5.43",",W","12.12",",,,W","-1.26",",,,W","","","190",",W","190",",W","14.8",",W","19.2",",W"
