"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00058501","2016-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","20","4,7","","","8",",7","28",",7","8",",7","0",",7","0",",7","","","20160204",",,7","20160203","+,4,7","","","","","20160218",",,7","-24.4",",7,04,","254","4,,7,03,+","","","","","11.1",",7,18,","","","3743.1","7","654.0",",7","","","","","3.8","1,a,,7","","","-4.22",",7","3.48",",,,7","-11.91",",,,7","",""
"USC00058501","2016-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0","1,7","3","4,7","1","4,7","0","4,7","5","3,7","2","5,7","1","1,7","30","1,7","4","1,7","0","1,7","0","1,7","","","20160326",",1,7","20160328","+,3,7","20160315",",5,7","20160315",",4,7","20160311",",1,7","-18.9","1,7,26,","76","3,,7,28,+","51","5,,7,15,","7.6","4,,7,15,","12.8","1,7,11,","","","4328.1","7","585.0","1,7","","","","","12.2",",a,,7","76","5,,,7","-1.17","1,7","5.12","1,,,7","-7.45","1,,,7","",""
"USC00058501","2016-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","29",",7","5",",7","0",",7","0",",7","","","20160402",",,7","","","","","","","20160423",",,7","-14.4",",7,02,","","","","","","","15.6",",7,23,","","","4826.8","7","498.7",",7","","","","","37.9","2,a,,7","","","1.71",",7","8.22",",,,7","-4.80",",,,7","",""
"USC00058501","2016-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","","","20160501",",,7","","","","","","","20160522",",,7","-5.6",",7,01,","","","","","","","18.9",",7,22,","","","5218.6","7","391.8",",7","","","","","17.1","2,a,,7","","","5.69",",7","13.03",",,,7","-1.65",",,,7","",""
"USC00058501","2016-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","1.0","7","1.0",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","20160601",",,7","20160630","+,,7","20160630","+,,7","20160621",",,7","20160621",",,7","0.6",",7,01,","0",",,7,30,+","0",",,7,30,+","5.3",",,7,21,","29.4",",7,21,","213.9","1,,,7","5333.4","7","114.8",",7","","","","","18.7",",,,7","0",",,,7","14.54",",7","24.03",",,,7","5.05",",,,7","",""
"USC00058501","2016-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","2.7","7","1.7",",7","7","3,7","3","3,7","0","3,7","0","3,7","0","3,7","0",",7","0",",7","0",",7","28",",7","0",",7","","","20160712",",,7","20160731","+,3,7","20160731","+,3,7","20160701",",3,7","20160728","+,,7","3.9",",7,12,","0","3,,7,31,+","0","3,,7,31,+","5.1","3,,7,01,","26.7",",7,28,+","207.5","1,,,7","89.3","7","89.3",",7","","","","","16.8","3,,,7","0","3,,,7","15.51",",7","23.96",",,,7","7.05",",,,7","",""
"USC00058501","2016-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","2.7","7","0.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","","","20160814","+,,7","","","","","","","20160810",",,7","1.7",",7,14,+","","","","","","","25.0",",7,10,","","","264.0","7","174.7",",7","","","","","49.2","1,a,,7","","","12.70",",7","20.38",",,,7","5.02",",,,7","",""
"USC00058501","2016-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","2.7","7","0.0",",7","3","5,7","0","5,7","0","5,7","0","1,7","0","1,7","0",",7","10",",7","0",",7","8",",7","0",",7","","","20160927",",,7","20160930","+,1,7","20160930","+,1,7","20160915","+,5,7","20160920",",,7","-3.3",",7,27,","0","1,,7,30,+","0","1,,7,30,+","1.3","5,,7,15,+","23.9",",7,20,","146.5",",,,7","507.2","7","243.2",",7","","","","","9.3","1,a,,7","0","1,,,7","10.23",",7","18.93",",,,7","1.52",",,,7","",""
"USC00058501","2016-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","2.7","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","0",",7","0",",7","0",",7","","","20161020","+,,7","","","","","","","20161028",",,7","-7.8",",7,20,+","","","","","","","18.9",",7,28,","","","883.1","7","375.9",",7","","","","","16.2","3,a,,7","","","6.21",",7","14.64",",,,7","-2.22",",,,7","",""
"USC00058501","2016-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","2.7","7","0.0",",7","1","5,7","0","5,7","0","5,7","1","4,7","0","5,7","1",",7","30",",7","5",",7","0",",7","0",",7","","","20161130",",,7","20161128",",4,7","20161122",",5,7","20161122",",5,7","20161116",",,7","-18.3",",7,30,","25","4,,7,28,","0","5,T,7,22,","1.5","5,,7,22,","17.2",",7,16,","","","1405.5","7","522.4",",7","","","","","5.1",",a,,7","0","5,T,,7","0.92",",7","8.63",",,,7","-6.79",",,,7","",""
"USC00058501","2016-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","2.7","7","0.0",",7","","","","","","","","","","","7",",7","31",",7","13",",7","0",",7","0",",7","","","20161208",",,7","","","","","","","20161221",",,7","-25.0",",7,08,","","","","","","","7.8",",7,21,","","","2166.5","7","761.0",",7","","","","","32.8","2,a,,7","","","-6.22",",7","0.09",",,,7","-12.52",",,,7","",""
"USC00058501","2017-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","11",",7","31",",7","22",",7","0",",7","0",",7","","","20170108",",,7","","","","","","","20170131",",,7","-31.1",",7,08,","","","","","","","7.8",",7,31,","","","2986.5","7","820.0",",7","","","","","31.1","3,a,,7","","","-8.12",",7","-1.40",",,,7","-14.84",",,,7","",""
"USC00058501","2017-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","23","5,7","","","2",",7","27",",7","5",",7","0",",7","0",",7","","","20170225",",,7","20170204","+,5,7","","","","","20170211",",,7","-18.9",",7,25,","432","5,,7,04,+","","","","","10.6",",7,11,","","","3575.9","7","589.4",",7","","","","","10.3",",a,,7","","","-2.72",",7","3.51",",,,7","-8.95",",,,7","",""
"USC00058501","2017-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","3","1,7","0","1,7","0","1,7","11","4,7","0","1,7","2",",7","30",",7","4",",7","0",",7","0",",7","","","20170301",",,7","20170302","+,4,7","20170329",",1,7","20170329",",1,7","20170323","+,,7","-19.4",",7,01,","279","4,,7,02,+","0","1,T,7,29,","1.8","1,,7,29,","14.4",",7,23,+","","","4117.9","7","542.0",",7","","","","","2.6","1,,,7","0","1,T,,7","0.85",",7","8.22",",,,7","-6.53",",,,7","",""
"USC00058501","2017-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","29",",7","4",",7","0",",7","0",",7","","","20170406",",,7","","","","","","","20170413",",,7","-13.9",",7,06,","","","","","","","16.7",",7,13,","","","4615.7","7","497.8",",7","","","","","","","","","1.74",",7","8.31",",,,7","-4.84",",,,7","",""
"USC00058501","2017-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","13","1,7","9","1,7","0","1,7","1",",7","1",",7","0",",7","26",",7","0",",7","0",",7","0",",7","","","20170519",",,7","20170519",",,7","20170519",",,7","20170519",",1,7","20170531","+,,7","-5.6",",7,19,","25",",,7,19,","30",",,7,19,","9.9","1,,7,19,","20.6",",7,31,+","","","4986.3","7","370.6",",7","","","","","47.7","1,,,7","30",",,,7","6.38",",7","14.41",",,,7","-1.66",",,,7","",""
"USC00058501","2017-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","26",",7","0",",7","","","20170613",",,7","20170630","+,,7","20170630","+,,7","20170607",",,7","20170622","+,,7","-1.1",",7,13,","0",",,7,30,+","0",",,7,30,+","2.3",",,7,07,","28.3",",7,22,+","223.3",",,,7","5126.9","7","140.6",",7","","","","","3.2",",,,7","0",",,,7","13.65",",7","24.01",",,,7","3.28",",,,7","",""
"USC00058501","2017-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0","1,7","18",",7","10",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","0","1,7","","","20170703","+,1,7","20170731","+,,7","20170731","+,,7","20170715",",,7","20170711",",1,7","1.7","1,7,03,+","0",",,7,31,+","0",",,7,31,+","14.0",",,7,15,","29.4","1,7,11,","","","95.3","7","95.3","1,7","","","","","66.0",",,,7","0",",,,7","15.16","1,7","24.88","1,,,7","5.43","1,,,7","",""
"USC00058501","2017-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","0","5,7","0","5,7","0",",7","0",",7","0",",7","26",",7","0",",7","","","20170825","+,,7","20170831","+,5,7","20170831","+,5,7","","","20170830",",,7","0.6",",7,25,+","0","5,,7,31,+","0","5,,7,31,+","","","27.8",",7,30,","121.6","4,,,7","266.4","7","171.1",",7","","","","","26.0",",a,,7","0","5,,,7","12.81",",7","22.41",",,,7","3.22",",,,7","",""
"USC00058501","2017-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","11",",7","0",",7","","","20170926",",,7","20170930","+,,7","20170930","+,,7","20170930","+,,7","20170906",",,7","-5.0",",7,26,","0",",,7,30,+","0",",,7,30,+","6.6",",,7,30,+","26.1",",7,06,","103.0","1,,,7","505.2","7","238.8",",7","","","","","38.4",",,,7","0",",,,7","10.37",",7","18.33",",,,7","2.42",",,,7","",""
"USC00058501","2017-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","","","20171031","+,,7","","","","","","","20171005",",,7","-9.4",",7,31,+","","","","","","","20.6",",7,05,","","","930.1","7","424.9",",7","","","","","33.5",",a,,7","","","4.63",",7","13.08",",,,7","-3.83",",,,7","",""
"USC00058501","2017-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","1",",7","0",",7","0",",7","","","20171120",",,7","","","","","","","20171128","+,,7","-16.1",",7,20,","","","","","","","14.4",",7,28,+","","","1433.9","7","503.8",",7","","","","","26.0",",a,,7","","","1.54",",7","9.30",",,,7","-6.22",",,,7","",""
"USC00058501","2017-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","30",",7","9",",7","0",",7","0",",7","","","20171207",",,7","","","","","","","20171213",",,7","-20.6",",7,07,","","","","","","","13.3",",7,13,","","","2104.5","7","670.6",",7","","","","","16.5",",a,,7","","","-3.30",",7","3.91",",,,7","-10.51",",,,7","",""
"USC00058501","2018-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","6",",7","31",",7","6",",7","0",",7","0",",7","","","20180124",",,7","","","","","","","20180109",",,7","-22.8",",7,24,","","","","","","","12.2",",7,09,","","","2804.0","7","699.5",",7","","","","","17.3",",a,,7","","","-4.23",",7","3.36",",,,7","-11.83",",,,7","",""
"USC00058501","2018-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","4",",7","28",",7","10",",7","0",",7","0",",7","","","20180221",",,7","","","","","","","20180203",",,7","-29.4",",7,21,","","","","","","","6.7",",7,03,","","","3439.3","7","635.3",",7","","","","","13.8","3,a,,7","","","-4.36",",7","1.48",",,,7","-10.19",",,,7","",""
"USC00058501","2018-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","3","3,7","","","3",",7","30",",7","1",",7","0",",7","0",",7","","","20180307","+,,7","20180329","+,3,7","","","","","20180315",",,7","-17.8",",7,07,+","25","3,,7,29,+","","","","","12.8",",7,15,","","","4068.1","7","628.8",",7","","","","","4.7",",a,,7","","","-1.95",",7","5.51",",,,7","-9.41",",,,7","",""
"USC00058501","2018-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","","","20180418",",,7","","","","","","","20180429",",,7","-12.2",",7,18,","","","","","","","16.7",",7,29,","","","4527.8","7","459.7",",7","","","","","40.9",",a,,7","","","3.01",",7","9.56",",,,7","-3.54",",,,7","",""
"USC00058501","2018-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","11",",7","0",",7","","","20180504",",,7","20180531","+,,7","20180531","+,,7","20180520",",,7","20180526",",,7","-6.1",",7,04,","0",",,7,31,+","0",",,7,31,+","3.0",",,7,20,","25.0",",7,26,","169.4","1,,,7","4850.3","7","322.5",",7","","","","","7.1",",,,7","0",",,,7","7.93",",7","18.55",",,,7","-2.69",",,,7","",""
"USC00058501","2018-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","26",",7","0",",7","","","20180604",",,7","20180630","+,,7","20180630","+,,7","20180604",",,7","20180629","+,,7","-1.1",",7,04,","0",",,7,30,+","0",",,7,30,+","6.1",",,7,04,","29.4",",7,29,+","223.5","2,,,7","5001.1","7","150.8",",7","","","","","10.0",",,,7","0",",,,7","13.31",",7","24.24",",,,7","2.37",",,,7","",""
"USC00058501","2018-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","0","5,7","0","5,7","0",",7","0",",7","0",",7","30",",7","0",",7","","","20180703",",,7","20180731","+,5,7","20180731","+,5,7","","","20180710",",,7","1.7",",7,03,","0","5,,7,31,+","0","5,,7,31,+","","","28.9",",7,10,","151.3","2,,,7","98.6","7","98.6",",7","","","","","48.9",",a,,7","0","5,,,7","15.15",",7","24.84",",,,7","5.46",",,,7","",""
"USC00058501","2018-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","20180830","+,,7","","","","","","","20180810","+,,7","1.1",",7,30,+","","","","","","","28.3",",7,10,+","143.9",",,,7","245.7","7","147.1",",7","","","","","21.3","3,a,,7","","","13.59",",7","23.18",",,,7","3.99",",,,7","",""
"USC00058501","2018-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","0","4,7","","","0",",7","11",",7","0",",7","12",",7","0",",7","","","20180926",",,7","20180930","+,4,7","","","","","20180919","+,,7","-5.6",",7,26,","0","4,,7,30,+","","","","","26.1",",7,19,+","151.4","1,,,7","468.8","7","223.1",",7","","","","","26.2",",a,,7","","","10.90",",7","20.39",",,,7","1.40",",,,7","",""
"USC00058501","2018-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","1",",7","1",",7","0",",7","21",",7","1",",7","0",",7","0",",7","","","20181016",",,7","20181031",",,7","20181031",",,7","20181009",",,7","20181004",",,7","-13.3",",7,16,","51",",,7,31,","51",",,7,31,","20.1",",,7,09,","20.6",",7,04,","","","916.9","7","448.1",",7","","","","","36.2",",,,7","51",",,,7","3.88",",7","9.89",",,,7","-2.14",",,,7","",""
"USC00058501","2018-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","30",",7","5",",7","0",",7","0",",7","","","20181113",",,7","","","","","","","20181115",",,7","-16.1",",7,13,","","","","","","","10.0",",7,15,","","","1568.9","7","652.0",",7","","","","","21.9",",a,,7","","","-3.40",",7","2.95",",,,7","-9.75",",,,7","",""
"USC00058501","2018-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","5",",7","1",",7","9",",7","31",",7","12",",7","0",",7","0",",7","","","20181224","+,,7","20181231","+,,7","20181226",",,7","20181226",",,7","20181217",",,7","-21.1",",7,24,+","25",",,7,31,+","25",",,7,26,","1.0",",,7,26,","7.2",",7,17,","","","2367.4","7","798.5",",7","","","","","1.5",",,,7","38",",,,7","-7.43",",7","0.49",",,,7","-15.34",",,,7","",""
"USC00058501","2019-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","10",",7","31",",7","19",",7","0",",7","0",",7","","","20190103",",,7","","","","","","","20190116",",,7","-24.4",",7,03,","","","","","","","8.9",",7,16,","","","3167.1","7","799.7",",7","","","","","14.0",",a,,7","","","-7.46",",7","0.09",",,,7","-15.02",",,,7","",""
"USC00058501","2019-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","12",",7","28",",7","15",",7","0",",7","0",",7","","","20190209",",,7","","","","","","","20190228","+,,7","-27.2",",7,09,","","","","","","","6.7",",7,28,+","","","3911.7","7","744.6",",7","","","","","17.7",",a,,7","","","-8.26",",7","-0.97",",,,7","-15.55",",,,7","",""
"USC00058501","2019-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","5",",7","31",",7","5",",7","0",",7","0",",7","","","20190317","+,,7","","","","","","","20190328",",,7","-18.3",",7,17,+","","","","","","","13.9",",7,28,","","","4591.4","7","679.7",",7","","","","","48.2","2,a,,7","","","-3.59",",7","3.71",",,,7","-10.90",",,,7","",""
"USC00058501","2019-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","5","3,7","3","3,7","0","3,7","9",",7","","","0",",7","26",",7","2",",7","0",",7","0",",7","","","20190402",",,7","20190401",",,7","","","20190430",",3,7","20190421",",,7","-12.2",",7,02,","203",",,7,01,","","","17.5","3,,7,30,","15.6",",7,21,","","","5073.2","7","481.8",",7","","","","","45.5",",a,,7","","","2.27",",7","8.67",",,,7","-4.12",",,,7","",""
"USC00058501","2019-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","2",",7","2",",7","0",",7","30",",7","0",",7","0",",7","0",",7","","","20190526","+,,7","20190521",",,7","20190521",",,7","20190501",",,7","20190514",",,7","-5.6",",7,26,+","76",",,7,21,","76",",,7,21,","6.4",",,7,01,","18.3",",7,14,","","","5521.5","7","448.3",",7","","","","","25.9",",,,7","114",",,,7","3.87",",7","10.91",",,,7","-3.17",",,,7","",""
"USC00058501","2019-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","14",",7","0",",7","","","20190605",",,7","20190630","+,,7","20190630","+,,7","20190623",",,7","20190629",",,7","-4.4",",7,05,","0",",,7,30,+","0",",,7,30,+","7.1",",,7,23,","27.8",",7,29,","163.0","5,,,7","5755.7","7","234.2",",7","","","","","10.2",",,,7","0",",,,7","10.53",",7","20.67",",,,7","0.39",",,,7","",""
"USC00058501","2019-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","12",",7","2",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","27",",7","0",",7","","","20190702",",,7","20190731","+,,7","20190731","+,,7","20190726",",,7","20190720","+,,7","0.0",",7,02,","0",",,7,31,+","0",",,7,31,+","3.0",",,7,26,","27.2",",7,20,+","169.2","1,,,7","128.4","7","128.4",",7","","","","","18.1",",,,7","0",",,,7","14.19",",7","23.28",",,,7","5.10",",,,7","",""
"USC00058501","2019-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","","","20190829",",,7","20190831","+,,7","20190831","+,,7","20190812",",,7","20190821",",,7","0.6",",7,29,","0",",,7,31,+","0",",,7,31,+","11.4",",,7,12,","25.6",",7,21,","150.9","1,,,7","270.1","7","141.7",",7","","","","","26.7",",,,7","0",",,,7","13.76",",7","22.62",",,,7","4.91",",,,7","",""
"USC00058501","2019-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","11",",7","0",",7","","","20190923",",,7","20190930","+,,7","20190930","+,,7","20190909",",,7","20190903",",,7","-3.3",",7,23,","0",",,7,30,+","0",",,7,30,+","11.7",",,7,09,","25.6",",7,03,","137.1",",,,7","474.8","7","204.7",",7","","","","","25.7",",,,7","0",",,,7","11.51",",7","20.21",",,,7","2.81",",,,7","",""
"USC00058501","2019-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","7",",7","3",",7","2",",7","29",",7","6",",7","0",",7","0",",7","","","20191029",",,7","20191028",",,7","20191028",",,7","20191028",",,7","20191001",",,7","-18.9",",7,29,","152",",,7,28,","152",",,7,28,","10.4",",,7,28,","20.6",",7,01,","","","967.3","7","492.5",",7","","","","","32.8",",,,7","330",",,,7","2.45",",7","10.75",",,,7","-5.86",",,,7","",""
"USC00058501","2019-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","3","3,7","3","3,7","0","3,7","3","3,7","1","3,7","2",",7","30",",7","3",",7","0",",7","0",",7","","","20191127",",,7","20191127","+,3,7","20191126",",3,7","20191126",",3,7","20191110",",,7","-21.1",",7,27,","76","3,,7,27,+","56","3,,7,26,","5.8","3,,7,26,","16.1",",7,10,","","","1529.6","7","562.3",",7","","","","","12.6","3,,,7","86","3,,,7","-0.41",",7","7.46",",,,7","-8.29",",,,7","",""
"USC00058501","2019-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","10",",7","31",",7","14",",7","0",",7","0",",7","","","20191231","+,,7","","","","","","","20191222",",,7","-23.9",",7,31,+","","","","","","","9.4",",7,22,","","","2324.2","7","794.6",",7","","","","","18.7","2,a,,7","","","-7.30",",7","0.72",",,,7","-15.32",",,,7","",""
"USC00058501","2020-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","9",",7","31",",7","16",",7","0",",7","0",",7","","","20200101",",,7","","","","","","","20200105",",,7","-23.9",",7,01,","","","","","","","8.3",",7,05,","","","3127.8","7","803.6",",7","","","","","6.7","4,a,,7","","","-7.59",",7","0.34",",,,7","-15.52",",,,7","",""
"USC00058501","2020-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","11",",7","29",",7","12",",7","0",",7","0",",7","","","20200204",",,7","","","","","","","20200203",",,7","-26.1",",7,04,","","","","","","","10.6",",7,03,","","","3888.4","7","760.6",",7","","","","","11.2",",a,,7","","","-7.89",",7","0.62",",,,7","-16.40",",,,7","",""
"USC00058501","2020-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","3","3,7","2","3,7","0","3,7","16",",7","4",",7","2",",7","31",",7","2",",7","0",",7","0",",7","","","20200303",",,7","20200302",",,7","20200319",",,7","20200319",",3,7","20200308",",,7","-18.9",",7,03,","254",",,7,02,","127",",,7,19,","11.2","3,,7,19,","10.0",",7,08,","","","4516.5","7","628.1",",7","","","","","23.6",",a,,7","274",",,,7","-1.93",",7","5.68",",,,7","-9.54",",,,7","",""
"USC00058501","2020-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","5","4,7","2","4,7","0","4,7","3",",7","2",",7","1",",7","25",",7","2",",7","0",",7","0",",7","","","20200416",",,7","20200413",",,7","20200413",",,7","20200424",",4,7","20200430",",,7","-17.8",",7,16,","51",",,7,13,","51",",,7,13,","7.4","4,,7,24,","20.6",",7,30,","","","4990.3","7","473.8",",7","","","","","23.2",",a,,7","99",",,,7","2.54",",7","9.52",",,,7","-4.45",",,,7","",""
"USC00058501","2020-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","6",",7","0",",7","","","20200504",",,7","20200531","+,,7","20200531","+,,7","20200512",",,7","20200530",",,7","-3.9",",7,04,","0",",,7,31,+","0",",,7,31,+","11.9",",,7,12,","25.6",",7,30,","","","5283.9","7","293.6",",7","","","","","19.3",",,,7","0",",,,7","8.86",",7","17.35",",,,7","0.37",",,,7","",""
"USC00058501","2020-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","1",",7","0",",7","0",",7","2",",7","0",",7","24",",7","0",",7","","","20200608",",,7","20200609",",,7","20200609",",,7","20200607",",,7","20200627","+,,7","-1.1",",7,08,","25",",,7,09,","18",",,7,09,","5.1",",,7,07,","26.1",",7,27,+","165.2","1,,,7","5437.2","7","153.3",",7","","","","","23.9",",,,7","18",",,,7","13.22",",7","21.89",",,,7","4.56",",,,7","",""
