"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00204093","1896-12","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","9",",6","31",",6","23",",6","0",",6","0",",6","","","18961201",",,6","","","","","18961203",",,6","18961210",",,6","-26.1",",6,01,","","","","","10.7",",,6,03,","7.8",",6,10,","","","808.3",",6","26.2",",,,6","","","-7.74",",6","-1.96",",,,6","-13.52",",,,6"
"USC00204093","1897-01","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","6",",6","4",",6","1",",6","","","3",",6","12","3,6","27","3,6","24","3,6","0","3,6","0","3,6","","","18970119",",3,6","","","18970111",",,6","18970103",",,6","18970101",",3,6","-33.9","3,6,19,","","","127",",,6,11,","31.8",",,6,03,","8.9","3,6,01,","","","","","61.8",",,,6","280",",,,6","-11.35","6,6","-5.62","3,,,6","-17.08","3,,,6"
"USC00204093","1897-02","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","4",",6","3",",6","0",",6","","","","","","","","","24","2,6","0","2,6","0","2,6","","","","","","","","","18970222",",,6","18970219",",2,6","","","","","","","7.6",",,6,22,","3.9","2,6,19,","","","","","19.8",",,,6","","","","","-4.28","2,,,6","",""
"USC00204093","1897-03","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","2,6","6","2,6","5","2,6","0","2,6","","","4",",6","12","1,6","28","1,6","17","1,6","0","1,6","0","1,6","","","18970313",",1,6","","","18970305",",,6","18970305",",2,6","18970330",",1,6","-33.3","1,6,13,","","","178",",,6,05,","17.8","2,,6,05,","12.8","1,6,30,","","","747.2","1,6","42.5","2,,,6","369",",,,6","-7.58","2,6","-0.58","1,,,6","-14.58","1,,,6"
"USC00204093","1897-04","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","26",",6","0",",6","1",",6","0",",6","","","18970419",",,6","","","","","18970423","+,,6","18970423",",,6","-14.4",",6,19,","","","","","15.7",",,6,23,+","22.2",",6,23,","","","464.5",",6","66.0",",,,6","","","2.85",",6","9.56",",,,6","-3.86",",,,6"
"USC00204093","1897-05","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","7","1,6","4","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","18970530",",,6","18970519",",1,6","","","","","","","0",",T,6,30,","25.4","1,,6,19,","","","","","","","53.1","1,,,6","0",",T,,6","","","","","",""
"USC00204093","1897-06","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","9",",6","7",",6","1",",6","","","","","0","5,6","5","5,6","0","4,6","15","4,6","2","4,6","","","18970605",",5,6","","","","","18970601",",,6","18970615","+,4,6","-5.0","5,6,05,","","","","","25.4",",,6,01,","32.2","4,6,15,+","","","","","89.1",",,,6","","","13.29","7,6","20.83","4,,,6","5.75","5,,,6"
"USC00204093","1897-07","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18970721",",,6","","","","","","","","","23.4",",,6,21,","","","","","","","133.7",",,,6","","","","","","","",""
"USC00204093","1897-08","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18970818",",,6","","","","","","","","","9.4",",,6,18,","","","","","","","29.2",",,,6","","","","","","","",""
"USC00204093","1897-09","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","20.1",",6","7",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","20",",6","0",",6","","","18970920",",,6","","","","","18970903",",,6","18970908","+,,6","-6.7",",6,20,","","","","","10.9",",,6,03,","31.7",",6,08,+","","","117.0",",6","26.0",",,,6","","","15.10",",6","23.30",",,,6","6.91",",,,6"
"USC00204093","1897-10","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","3,6","10",",6","6",",6","2",",6","","","2",",6","0","1,6","12","1,6","0","3,6","9","3,6","0","3,6","","","18971029",",1,6","","","18971029",",,6","18971015",",,6","18971014","+,3,6","-7.8","1,6,29,","","","64",",,6,29,","45.5",",,6,15,","26.1","3,6,14,+","","","298.8","3,6","113.1",",,,6","89",",,,6","7.74","3,6","13.51","3,,,6","1.96","1,,,6"
"USC00204093","1897-11","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","5",",6","5",",6","0",",6","","","","","4","4,6","24","4,6","13","4,6","0","4,6","0","4,6","","","18971128",",4,6","","","","","18971125",",,6","18971120",",4,6","-26.1","4,6,28,","","","","","19.1",",,6,25,","14.4","4,6,20,","","","","","34.0",",,,6","","","-4.90","6,6","-0.36","4,,,6","-9.44","4,,,6"
"USC00204093","1897-12","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","5,6","5","2,6","3","2,6","0","2,6","","","","","13","3,6","28","3,6","26","2,6","0","2,6","0","2,6","","","18971202",",3,6","","","","","18971229",",2,6","18971209",",2,6","-28.3","3,6,02,","","","","","6.1","2,,6,29,","11.1","2,6,09,","","","755.1","2,6","14.4","2,,,6","","","-10.70","5,6","-4.56","2,,,6","-16.85","3,,,6"
"USC00204093","1898-01","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0","2,6","5","1,6","3","1,6","0","1,6","","","3",",6","12","1,6","30","1,6","22","1,6","0","1,6","0","1,6","","","18980118","+,1,6","","","18980129",",,6","18980129",",1,6","18980118",",1,6","-21.7","1,6,18,+","","","38",",,6,29,","3.8","1,,6,29,","5.6","1,6,18,","","","811.6","1,6","11.9","1,,,6","101",",,,6","-9.65","2,6","-3.26","1,,,6","-16.04","1,,,6"
"USC00204093","1898-02","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0","4,6","5","1,6","5","1,6","0","1,6","","","","","9","2,6","26","2,6","16","4,6","0","4,6","0","4,6","","","18980201",",2,6","","","","","18980204",",1,6","18980208",",4,6","-28.3","2,6,01,","","","","","13.5","1,,6,04,","8.3","4,6,08,","","","656.2","4,6","42.1","1,,,6","","","-8.92","4,6","-3.12","4,,,6","-14.72","2,,,6"
"USC00204093","1898-03","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","7",",6","6",",6","0",",6","","","","","","","","","10","5,6","0","5,6","0","5,6","","","","","","","","","18980311",",,6","18980324",",5,6","","","","","","","15.2",",,6,11,","13.3","5,6,24,","","","","","57.6",",,,6","","","","","3.46","5,,,6","",""
"USC00204093","1898-04","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","2,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","24","1,6","1","2,6","0","2,6","0","2,6","","","18980405",",1,6","","","18980419",",,6","18980419",",,6","18980430","+,2,6","-15.6","1,6,05,","","","20",",,6,19,","18.3",",,6,19,","18.3","2,6,30,+","","","429.2","2,6","59.5",",,,6","20",",,,6","2.87","2,6","11.19","2,,,6","-5.46","1,,,6"
"USC00204093","1898-05","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","6",",6","4",",6","1",",6","","","","","0","5,6","12","5,6","0","4,6","8","4,6","0","4,6","","","18980516","+,5,6","","","","","18980527",",,6","18980526",",4,6","-5.0","5,6,16,+","","","","","28.2",",,6,27,","27.2","4,6,26,","","","","","78.0",",,,6","","","8.98","7,6","17.02","4,,,6","0.94","5,,,6"
"USC00204093","1898-06","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","16.2","4,6","8","1,6","8","1,6","3","1,6","","","","","0","2,6","3","2,6","0","2,6","22","2,6","0","2,6","","","18980615",",2,6","","","","","18980610",",1,6","18980624","+,2,6","-2.8","2,6,15,","","","","","33.0","1,,6,10,","30.0","2,6,24,+","","","79.9","2,6","137.7","1,,,6","","","15.82","4,6","23.71","2,,,6","7.93","2,,,6"
"USC00204093","1898-07","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","31.5",",6","6",",6","4",",6","1",",6","","","","","0",",6","3",",6","0",",6","26",",6","0",",6","","","18980721","+,,6","","","","","18980718",",,6","18980716",",,6","-2.2",",6,21,+","","","","","38.9",",,6,18,","31.7",",6,16,","67.9","6","67.9",",6","75.8",",,,6","","","17.16",",6","25.78",",,,6","8.55",",,,6"
"USC00204093","1898-08","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","12.8","4,6","4",",6","4",",6","1",",6","","","","","0","2,6","2","2,6","0","2,6","16","2,6","1","2,6","","","18980827",",2,6","","","","","18980823",",,6","18980831",",2,6","-1.1","2,6,27,","","","","","33.0",",,6,23,","33.9","2,6,31,","167.7","6","99.8","2,6","55.6",",,,6","","","15.19","4,6","22.94","2,,,6","7.44","2,,,6"
"USC00204093","1898-09","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","8",",6","7",",6","1",",6","","","","","0","5,6","7","5,6","0","5,6","13","5,6","1","5,6","","","18980910",",5,6","","","","","18980916",",,6","18980902",",5,6","-6.7","5,6,10,","","","","","25.4",",,6,16,","33.3","5,6,02,","","","","","53.2",",,,6","","","13.31","8,6","21.02","5,,,6","5.60","5,,,6"
"USC00204093","1898-12","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","5,6","2","2,6","2","2,6","0","2,6","","","2",",6","11","4,6","27","4,6","26","2,6","0","2,6","0","2,6","","","18981225",",4,6","","","18981228","+,,6","18981220","+,2,6","18981217",",2,6","-27.2","4,6,25,","","","25",",,6,28,+","2.5","2,,6,20,+","2.8","2,6,17,","","","755.8","2,6","5.0","2,,,6","76",",,,6","-10.70","5,6","-5.49","2,,,6","-15.91","4,,,6"
"USC00204093","1899-01","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","5",",6","3",",6","0",",6","","","3",",6","17","3,6","28","3,6","21","5,6","0","5,6","0","5,6","","","18990131",",3,6","","","18990123",",,6","18990123",",,6","18990115",",5,6","-40.6","3,6,31,","","","76",",,6,23,","7.6",",,6,23,","5.0","5,6,15,","","","","","19.1",",,,6","196",",,,6","-14.77","8,6","-7.67","5,,,6","-21.88","3,,,6"
"USC00204093","1899-02","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18990228",",,6","","","","","","","","","40.6",",,6,28,","","","","","","","40.6",",,,6","","","","","","","",""
"USC00204093","1899-08","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","42.5",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","18990816",",,6","","","18990831","+,,6","18990819",",,6","18990828",",,6","1.1",",6,16,","","","0",",,6,31,+","27.9",",,6,19,","31.7",",6,28,","","","45.6",",6","93.0",",,,6","0",",,,6","18.23",",6","25.77",",,,6","10.70",",,,6"
"USC00204093","1899-09","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","7.7",",6","","","","","","","","","0",",6","0",",6","13",",6","0",",6","11",",6","0",",6","","","18990930","+,,6","","","18990928",",,6","","","18990902","+,,6","-7.2",",6,30,+","","","0",",T,6,28,","","","28.3",",6,02,+","","","217.0",",6","","","0",",T,,6","11.36",",6","19.08",",,,6","3.64",",,,6"
"USC00204093","1899-10","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.3",",6","","","","","","","","","0",",6","0",",6","20",",6","0",",6","5",",6","0",",6","","","18991020",",,6","","","18991031","+,,6","","","18991023",",,6","-8.3",",6,20,","","","0",",,6,31,+","","","27.2",",6,23,","","","308.1",",6","","","0",",,,6","8.40",",6","17.06",",,,6","-0.25",",,,6"
"USC00204093","1899-11","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","24","1,6","1",",6","0",",6","0",",6","","","18991103",",1,6","","","18991123","+,,6","18991117",",,6","18991106",",,6","-11.7","1,6,03,","","","0",",T,6,23,+","1.8",",,6,17,","17.2",",6,06,","","","434.5",",6","1.8",",,,6","0",",T,,6","3.25","1,6","9.24",",,,6","-2.75","1,,,6"
"USC00204093","1899-12","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","4,6","6",",6","5",",6","0",",6","26","1,6","4",",6","8","1,6","29","1,6","16","3,6","0","3,6","0","3,6","","","18991230",",1,6","18991220","+,1,6","18991212","+,,6","18991209",",,6","18991221",",3,6","-32.2","1,6,30,","305","1,,6,20,+","152",",,6,12,+","17.8",",,6,09,","11.1","3,6,21,","","","683.1","3,6","49.5",",,,6","367",",,,6","-7.23","4,6","-0.96","3,,,6","-13.49","1,,,6"
"USC00204093","1900-01","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","31",",6","5",",6","9",",6","31",",6","19","1,6","0","1,6","0","1,6","","","19000131","+,,6","19000131","+,,6","19000128",",,6","19000128",",,6","19000122",",1,6","-26.1",",6,31,+","178",",,6,31,+","51",",,6,28,","5.1",",,6,28,","10.0","1,6,22,","","","760.6","1,6","15.1",",,,6","151",",,,6","-7.25","1,6","-1.98","1,,,6","-12.51",",,,6"
"USC00204093","1900-02","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0","2,6","3",",6","3",",6","1",",6","28",",6","3",",6","22","1,6","27","1,6","25","1,6","0","1,6","0","1,6","","","19000227",",1,6","19000211",",,6","19000208",",,6","19000208",",,6","19000212",",1,6","-35.6","1,6,27,","533",",,6,11,","254",",,6,08,","25.4",",,6,08,","1.7","1,6,12,","","","901.1","1,6","38.1",",,,6","381",",,,6","-16.25","2,6","-8.64","1,,,6","-23.86","1,,,6"
"USC00204093","1900-03","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0","3,6","5",",6","5",",6","0",",6","31",",6","5",",6","12","2,6","29","2,6","21","1,6","0","1,6","0","1,6","","","19000316",",2,6","19000306",",,6","19000306",",,6","19000306",",,6","19000331",",1,6","-33.3","2,6,16,","559",",,6,06,","127",",,6,06,","12.7",",,6,06,","7.8","1,6,31,","","","802.6","1,6","30.5",",,,6","305",",,,6","-10.18","3,6","-3.89","1,,,6","-16.47","2,,,6"
"USC00204093","1900-04","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0",",6","3",",6","3",",6","2",",6","2",",6","1",",6","0",",6","20",",6","1",",6","7",",6","0",",6","","","19000404",",,6","19000412",",,6","19000412",",,6","19000417",",,6","19000427",",,6","-12.2",",6,04,","76",",,6,12,","152",",,6,12,","38.1",",,6,17,","26.1",",6,27,","","","373.3",",6","81.2",",,,6","152",",,,6","5.89",",6","13.45",",,,6","-1.67",",,,6"
"USC00204093","1900-05","46.06667","-88.63333","458.4","IRON RIVER, MI US","9.7","6","9.7",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","11",",6","0",",6","","","19000505","+,,6","","","19000503",",,6","19000516",",,6","19000513",",,6","-8.3",",6,05,+","","","0",",T,6,03,","14.5",",,6,16,","30.6",",6,13,","","","241.6",",6","31.0",",,,6","0",",T,,6","10.85",",6","18.15",",,,6","3.56",",,,6"
"USC00204093","1900-06","46.06667","-88.63333","458.4","IRON RIVER, MI US","26.9","6","17.2","2,6","8",",6","6",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","21","1,6","1","1,6","","","19000609",",1,6","","","","","19000621",",,6","19000626",",1,6","-2.2","1,6,09,","","","","","19.8",",,6,21,","32.2","1,6,26,","","","116.1","1,6","75.2",",,,6","","","14.80","2,6","23.33","1,,,6","6.27","1,,,6"
"USC00204093","1900-07","46.06667","-88.63333","458.4","IRON RIVER, MI US","54.7","6","27.8","2,6","10",",6","10",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","19000721",",1,6","","","19000731","+,,6","19000704",",,6","19000705",",1,6","2.2","1,6,21,","","","0",",,6,31,+","23.9",",,6,04,","30.0","1,6,05,","62.8","6","62.8","1,6","139.8",",,,6","0",",,,6","17.15","2,6","23.14","1,,,6","11.15","1,,,6"
"USC00204093","1900-08","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","0",",6","29",",6","3",",6","","","","","","","19000831","+,,6","19000809",",,6","19000803",",,6","","","","","0",",,6,31,+","55.9",",,6,09,","36.7",",6,03,","","","","","123.9",",,,6","0",",,,6","","","26.93",",,,6","",""
"USC00204093","1900-09","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","8.6","2,6","12","1,6","12","1,6","2","1,6","","","0",",6","0","1,6","5","1,6","0","1,6","10","1,6","0","1,6","","","19000928","+,1,6","","","19000916",",,6","19000911",",1,6","19000910","+,1,6","-2.8","1,6,28,+","","","0",",T,6,16,","53.3","1,,6,11,","27.8","1,6,10,+","","","156.2","1,6","170.6","1,,,6","0",",T,,6","12.95","2,6","18.54","1,,,6","7.36","1,,,6"
"USC00204093","1900-10","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","3,6","10",",6","8",",6","1",",6","","","0",",6","0","2,6","7","2,6","0","1,6","5","1,6","0","1,6","","","19001017",",2,6","","","19001031","+,,6","19001007",",,6","19001006","+,1,6","-6.1","2,6,17,","","","0",",,6,31,+","29.7",",,6,07,","25.0","1,6,06,+","","","214.1","1,6","107.9",",,,6","0",",,,6","10.83","3,6","16.80","1,,,6","4.87","2,,,6"
"USC00204093","1900-11","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","4,6","7",",6","7",",6","0",",6","","","6",",6","2","2,6","27","2,6","20","3,6","0","3,6","0","3,6","","","19001124","+,2,6","","","19001122","+,,6","19001101",",,6","19001103",",3,6","-18.9","2,6,24,+","","","76",",,6,22,+","20.8",",,6,01,","13.9","3,6,03,","","","596.9","3,6","51.2",",,,6","304",",,,6","-4.50","4,6","-0.70","3,,,6","-8.29","2,,,6"
"USC00204093","1900-12","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","6",",6","6",",6","0",",6","31",",6","5","1,6","9","5,6","26","5,6","21","5,6","0","5,6","0","5,6","","","19001214",",5,6","19001231","+,,6","19001230","+,1,6","19001223",",,6","19001223",",5,6","-23.9","5,6,14,","178",",,6,31,+","25","1,,6,30,+","15.2",",,6,23,","1.7","5,6,23,","","","","","27.7",",,,6","125","1,,,6","-8.42","8,6","-4.55","5,,,6","-12.30","5,,,6"
"USC00204093","1901-01","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","","0.0","5,6","6",",6","4",",6","0",",6","29","2,6","3","1,6","11","3,6","28","3,6","25","2,6","0","2,6","0","2,6","","","19010119",",3,6","19010119","+,2,6","19010106",",1,6","19010106",",,6","19010120",",2,6","-28.3","3,6,19,","381","2,,6,19,+","76","1,,6,06,","7.6",",,6,06,","5.6","2,6,20,","","","795.9","2,6","20.3",",,,6","181","1,,,6","-11.92","5,6","-6.88","2,,,6","-16.96","3,,,6"
"USC00204093","1901-02","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","","0.0","5,6","3",",6","3",",6","0",",6","28",",6","3",",6","21",",6","28",",6","23","5,6","0","5,6","0","5,6","","","19010204",",,6","19010227","+,,6","19010217",",,6","19010217",",,6","19010228",",5,6","-27.8",",6,04,","356",",,6,27,+","51",",,6,17,","5.1",",,6,17,","0.0","5,6,28,","","","752.5","5,6","10.1",",,,6","101",",,,6","-14.48","5,6","-8.33","5,,,6","-20.62",",,,6"
"USC00204093","1901-03","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","9",",6","9",",6","0",",6","31",",6","7","2,6","6","2,6","28","2,6","","","","","","","","","19010305",",2,6","19010321",",,6","19010321","+,2,6","19010321","+,,6","","","-25.6","2,6,05,","711",",,6,21,","152","2,,6,21,+","15.2",",,6,21,+","","","","","","","82.4",",,,6","688","2,,,6","","","","","-12.24","2,,,6"
"USC00204093","1901-04","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.6","5,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","1","5,6","4","5,6","0","5,6","","","19010401",",,6","","","19010418","+,,6","19010417",",,6","19010427",",5,6","-13.3",",6,01,","","","0",",T,6,18,+","19.6",",,6,17,","26.7","5,6,27,","","","332.0","5,6","37.1",",,,6","0",",T,,6","5.23","5,6","13.00","5,,,6","-2.54",",,,6"
"USC00204093","1901-05","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","8",",6","7",",6","0",",6","","","0",",6","0",",6","11",",6","","","","","","","","","19010514",",,6","","","19010524","+,,6","19010523",",,6","","","-6.7",",6,14,","","","0",",T,6,24,+","16.3",",,6,23,","","","","","","","67.7",",,,6","0",",T,,6","","","","","4.25",",,,6"
"USC00204093","1901-06","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","44.7",",6","11",",6","10",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","25",",6","3",",6","","","19010609",",,6","","","19010630","+,,6","19010612",",,6","19010626",",,6","-1.1",",6,09,","","","0",",,6,30,+","25.4",",,6,12,","35.0",",6,26,","","","75.0",",6","133.8",",,,6","0",",,,6","17.32",",6","24.34",",,,6","10.30",",,,6"
