"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093721","1957-04","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","24.4","0","24.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","2",",0","15","","","","19570411",",,0","19570413",",,0","19570413",",,0","2","","19570405",",,0","19570428","+,,0","-1.1",",0,11,","0",",T,0,13,","10",",,0,13,","20.6",",,0,05,","32.2",",0,28,+","","","170.5",",0","62.5",",,,0","","","","","","","","","10",",,,0","13.46",",0","19.30",",,,0","7.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1957-05","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","80.0","0","55.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","13","","","","19570504",",,0","19570531","+,,0","19570531","+,,0","1","","19570519",",,0","19570526",",,0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,19,","33.9",",0,26,","","","57.2",",0","14.0",",,,0","","","","","","","","","0",",,,0","18.28",",0","24.49",",,,0","12.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1957-06","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","248.3","0","168.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","23","","","","19570608",",,0","19570630","+,,0","19570630","+,,0","6","","19570605",",,0","19570618","+,,0","10.6",",0,08,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,05,","36.1",",0,18,+","","","5.9",",0","103.6",",,,0","","","","","","","","","0",",,,0","23.75",",0","29.34",",,,0","18.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1957-07","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","444.5","0","196.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","6","","","","19570702",",,0","19570731","+,,0","19570731","+,,0","5","","19570723",",,0","19570721",",,0","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","38.9",",0,21,","0.0","0","0.0",",0","31.7",",,,0","","","","","","","","","0",",,,0","24.66",",0","31.20",",,,0","18.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1957-08","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","585.3","0","140.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","9","","","","19570824",",,0","19570831","+,,0","19570831","+,,0","3","","19570825",",,0","19570803",",,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,25,","36.7",",0,03,","1.4","0","1.4",",0","61.9",",,,0","","","","","","","","","0",",,,0","22.83",",0","28.60",",,,0","17.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1957-09","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","693.2","0","107.9",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","17","","","","19570927",",,0","19570930","+,,0","19570930","+,,0","4","","19570910",",,0","19570903",",,0","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,10,","33.9",",0,03,","33.5","0","32.1",",0","143.1",",,,0","","","","","","","","","0",",,,0","20.86",",0","25.60",",,,0","16.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1957-10","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","693.5","0","0.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","13","","","","19571028","+,,0","19571031","+,,0","19571031","+,,0","1","","19571006",",,0","19571009",",,0","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","23.9",",0,09,","237.4","0","203.9",",0","56.2",",,,0","","","","","","","","","0",",,,0","11.76",",0","17.18",",,,0","6.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1957-11","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","693.5","0","0.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","15","","","","19571112",",,0","19571130","+,,0","19571123",",,0","1","","19571101",",,0","19571119",",,0","-7.8",",0,12,","0",",,0,30,+","0",",T,0,23,","19.6",",,0,01,","23.3",",0,19,","535.3","0","297.9",",0","73.0",",,,0","","","","","","","","","0",",T,,0","8.40",",0","13.37",",,,0","3.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1957-12","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","693.5","0","0.0",",0","12",",0","8",",0","1",",0","4",",0","2",",0","0",",0","18",",0","2",",0","0",",0","0",",0","12","","","","19571212",",,0","19571205",",,0","19571204",",,0","","","19571220",",,0","19571223",",,0","-10.6",",0,12,","178",",,0,05,","198",",,0,04,","40.6",",,0,20,","17.2",",0,23,","981.4","0","446.1",",0","134.5",",,,0","","","","","","","","","241",",,,0","3.94",",0","8.56",",,,0","-0.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-01","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","2",",0","2",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","11","","","","19580113",",,0","19580109","+,,0","19580107",",,0","","","19580114",",,0","19580122","+,,0","-11.1",",0,13,","25",",,0,09,+","30",",,0,07,","33.0",",,0,14,","11.1",",0,22,+","1542.1","0","560.7",",0","87.8",",,,0","","","","","","","","","38",",,,0","0.25",",0","4.26",",,,0","-3.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-02","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","6",",0","1",",0","15",",0","3",",0","0",",0","24",",0","11",",0","0",",0","0",",0","9","","","","19580217",",,0","19580216",",,0","19580215",",,0","","","19580215",",,0","19580224",",,0","-16.1",",0,17,","406",",,0,16,","292",",,0,15,","26.9",",,0,15,","16.1",",0,24,","2104.2","0","562.1",",0","89.2",",,,0","","","","","","","","","465",",,,0","-1.74",",0","2.26",",,,0","-5.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-03","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","10",",0","2",",0","7",",0","4",",0","0",",0","14",",0","0",",0","0",",0","0",",0","13","","","","19580313",",,0","19580320",",,0","19580319",",,0","","","19580319",",,0","19580306",",,0","-4.4",",0,13,","178",",,0,20,","119",",,0,19,","54.6",",,0,19,","13.9",",0,06,","2539.1","0","434.9",",0","157.1",",,,0","","","","","","","","","348",",,,0","4.30",",0","8.05",",,,0","0.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-04","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","6.5","0","6.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13","","","","19580409",",,0","19580430","+,,0","19580430","+,,0","5","","19580406",",,0","19580420","+,,0","0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,06,","26.7",",0,20,+","2714.6","0","175.5",",0","109.0",",,,0","","","","","","","","","0",",,,0","12.70",",0","18.10",",,,0","7.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-05","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","32.9","0","26.4",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","18","","","","19580514",",,0","19580531","+,,0","19580531","+,,0","4","","19580505",",,0","19580531",",,0","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,05,","30.6",",0,31,","2777.8","0","63.2",",0","70.0",",,,0","","","","","","","","","0",",,,0","17.15",",0","22.72",",,,0","11.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-06","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","110.4","0","77.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","15","","","","19580616","+,,0","19580630","+,,0","19580630","+,,0","7","","19580611",",,0","19580611",",,0","10.0",",0,16,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,11,","32.8",",0,11,","2791.5","0","13.7",",0","92.8",",,,0","","","","","","","","","0",",,,0","20.46",",0","25.95",",,,0","14.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-07","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","319.3","0","208.9",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","21","","","","19580718",",,0","19580731","+,,0","19580731","+,,0","9","","19580708",",,0","19580731",",,0","15.6",",0,18,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,08,","34.4",",0,31,","0.0","0","0.0",",0","196.5",",,,0","","","","","","","","","0",",,,0","25.07",",0","29.96",",,,0","20.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-08","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","465.2","0","145.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","21","","","","19580819",",,0","19580831","+,,0","19580831","+,,0","6","","19580812",",,0","19580815",",,0","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,12,","33.3",",0,15,","0.3","0","0.3",",0","159.0",",,,0","","","","","","","","","0",",,,0","23.03",",0","27.98",",,,0","18.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-09","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","523.5","0","58.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","16","","","","19580929","+,,0","19580930","+,,0","19580930","+,,0","1","","19580921",",,0","19580917",",,0","5.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,21,","32.8",",0,17,","31.3","0","31.0",",0","32.3",",,,0","","","","","","","","","0",",,,0","19.24",",0","25.44",",,,0","13.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-10","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","533.0","0","9.5",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12","","","","19581027","+,,0","19581031","+,,0","19581031","+,,0","","","19581022",",,0","19581010",",,0","2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,22,","30.0",",0,10,","179.6","0","148.3",",0","63.7",",,,0","","","","","","","","","0",",,,0","13.85",",0","19.34",",,,0","8.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-11","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","533.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","2",",0","0",",0","10","","","","19581130",",,0","19581130","+,,0","19581129","+,,0","","","19581102",",,0","19581114",",,0","-8.9",",0,30,","0",",,0,30,+","0",",T,0,29,+","25.1",",,0,02,","23.3",",0,14,","477.7","0","298.1",",0","54.7",",,,0","","","","","","","","","0",",T,,0","8.40",",0","13.59",",,,0","3.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1958-12","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","533.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","0",",0","0",",0","7","","","","19581227","+,,0","19581217","+,,0","19581214",",,0","","","19581229",",,0","19581230","+,,0","-11.7",",0,27,+","0",",T,0,17,+","13",",,0,14,","21.1",",,0,29,","14.4",",0,30,+","1082.7","0","605.0",",0","35.4",",,,0","","","","","","","","","13",",,,0","-1.18",",0","3.80",",,,0","-6.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-01","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","3",",0","0",",0","0",",0","27",",0","6",",0","0",",0","0",",0","14","","","","19590118",",,0","19590128","+,,0","19590127",",,0","","","19590101",",,0","19590122",",,0","-15.0",",0,18,","25",",,0,28,+","23",",,0,27,","30.2",",,0,01,","18.3",",0,22,","1652.0","0","569.3",",0","60.7",",,,0","","","","","","","","","54",",,,0","-0.03",",0","5.84",",,,0","-5.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-02","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","0",",0","0",",0","14","","","","19590220","+,,0","19590228","+,,0","19590223","+,,0","","","19590204",",,0","19590210",",,0","-11.7",",0,20,+","0",",,0,28,+","0",",T,0,23,+","14.5",",,0,04,","18.9",",0,10,","2108.3","0","456.3",",0","46.3",",,,0","","","","","","","","","0",",T,,0","2.04",",0","8.10",",,,0","-4.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-03","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","1",",0","0",",0","20",",0","0",",0","4",",0","0",",0","10","","","","19590319",",,0","19590312",",,0","19590311",",,0","","","19590306",",,0","19590325",",,0","-5.6",",0,19,","0",",T,0,12,","25",",,0,11,","27.4",",,0,06,","26.1",",0,25,","2496.0","0","387.7",",0","69.1",",,,0","","","","","","","","","25",",,,0","5.83",",0","12.02",",,,0","-0.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-04","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","15.3","0","15.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14","","","","19590412",",,0","19590430","+,,0","19590412",",,0","3","","19590402",",,0","19590409",",,0","0.6",",0,12,","0",",,0,30,+","10",",,0,12,","23.4",",,0,02,","31.7",",0,09,","2651.6","0","155.6",",0","87.4",",,,0","","","","","","","","","10",",,,0","13.66",",0","19.90",",,,0","7.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-05","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","94.8","0","79.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","13","","","","19590516",",,0","19590531","+,,0","19590531","+,,0","6","","19590513",",,0","19590530","+,,0","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,13,","32.8",",0,30,+","2692.3","0","40.7",",0","71.7",",,,0","","","","","","","","","0",",,,0","19.58",",0","25.56",",,,0","13.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-06","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","247.6","0","152.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","11","","","","19590618",",,0","19590630","+,,0","19590630","+,,0","6","","19590602",",,0","19590630",",,0","8.9",",0,18,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,02,","37.8",",0,30,","2702.0","0","9.7",",0","93.5",",,,0","","","","","","","","","0",",,,0","23.10",",0","29.19",",,,0","17.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-07","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","449.5","0","201.9",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","18","","","","19590708",",,0","19590731","+,,0","19590731","+,,0","7","","19590720",",,0","19590723","+,,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,20,","33.3",",0,23,+","0.0","0","0.0",",0","152.4",",,,0","","","","","","","","","0",",,,0","24.85",",0","29.74",",,,0","19.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-08","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","663.3","0","213.8",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","21","","","","19590803",",,0","19590831","+,,0","19590831","+,,0","7","","19590805",",,0","19590822","+,,0","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,05,","34.4",",0,22,+","0.0","0","0.0",",0","111.6",",,,0","","","","","","","","","0",",,,0","25.23",",0","30.15",",,,0","20.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-09","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","785.4","0","122.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","15","","","","19590920","+,,0","19590930","+,,0","19590930","+,,0","2","","19590902",",,0","19590924",",,0","5.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,02,","32.8",",0,24,","26.7","0","26.7",",0","20.9",",,,0","","","","","","","","","0",",,,0","21.51",",0","27.18",",,,0","15.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-10","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","834.6","0","49.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","1",",0","18","","","","19591029",",,0","19591031","+,,0","19591031","+,,0","3","","19591008",",,0","19591005",",,0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","32.2",",0,05,","172.4","0","145.7",",0","105.7",",,,0","","","","","","","","","0",",,,0","15.22",",0","20.18",",,,0","10.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-11","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","835.7","0","1.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","3",",0","0",",0","13","","","","19591118",",,0","19591130","+,,0","19591130","+,,0","","","19591124",",,0","19591105",",,0","-6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,24,","24.4",",0,05,","515.9","0","343.5",",0","53.9",",,,0","","","","","","","","","0",",,,0","6.92",",0","12.42",",,,0","1.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1959-12","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","835.7","0","0.0",",0","11",",0","6",",0","1",",0","1",",0","0",",0","0",",0","19",",0","3",",0","0",",0","0",",0","17","","","","19591223",",,0","19591222",",,0","19591221",",,0","2","","19591212",",,0","19591216",",,0","-9.4",",0,23,","25",",,0,22,","23",",,0,21,","32.5",",,0,12,","16.1",",0,16,","964.0","0","448.1",",0","90.6",",,,0","","","","","","","","","38",",,,0","3.88",",0","8.45",",,,0","-0.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1960-01","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","15","","","","19600125",",,0","19600131","+,,0","19600124",",,0","","","19600103",",,0","19600127","+,,0","-10.0",",0,25,","0",",,0,31,+","8",",,0,24,","20.3",",,0,03,","13.3",",0,27,+","1464.3","0","500.3",",0","58.7",",,,0","","","","","","","","","8",",,,0","2.19",",0","6.37",",,,0","-1.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1960-02","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","9",",0","2",",0","5",",0","3",",0","0",",0","24",",0","1",",0","0",",0","0",",0","10","","","","19600216",",,0","19600214",",,0","19600213",",,0","","","19600218",",,0","19600211",",,0","-8.9",",0,16,","127",",,0,14,","152",",,0,13,","39.4",",,0,18,","20.0",",0,11,","1928.9","0","464.6",",0","125.8",",,,0","","","","","","","","","272",",,,0","2.31",",0","7.08",",,,0","-2.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1960-03","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","1",",0","13",",0","4",",0","0",",0","25",",0","8",",0","2",",0","0",",0","11","","","","19600311",",,0","19600304",",,0","19600303",",,0","1","","19600303",",,0","19600328",",,0","-14.4",",0,11,","229",",,0,04,","254",",,0,03,","26.7",",,0,03,","27.2",",0,28,","2472.8","0","543.9",",0","71.7",",,,0","","","","","","","","","550",",,,0","0.79",",0","5.78",",,,0","-4.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1960-04","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","33.9","0","33.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","4",",0","9","","","","19600411",",,0","19600430","+,,0","19600430","+,,0","1","","19600403",",,0","19600425","+,,0","-3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,03,","34.4",",0,25,+","2617.5","0","144.7",",0","86.4",",,,0","","","","","","","","","0",",,,0","14.64",",0","22.13",",,,0","7.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1960-05","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","53.3","0","19.4",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","22","","","","19600502",",,0","19600531","+,,0","19600531","+,,0","5","","19600508",",,0","19600520","+,,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,08,","28.9",",0,20,+","2695.2","0","77.7",",0","180.2",",,,0","","","","","","","","","0",",,,0","16.45",",0","22.45",",,,0","10.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1960-06","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","172.3","0","119.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","15","","","","19600610",",,0","19600630","+,,0","19600630","+,,0","3","","19600614",",,0","19600630",",,0","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,14,","33.3",",0,30,","2696.3","0","1.1",",0","32.4",",,,0","","","","","","","","","0",",,,0","22.26",",0","28.64",",,,0","15.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093721","1960-07","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","","","","","","","","","","","337.5","0","165.2",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","15","","","","19600708",",,0","19600731","+,,0","19600731","+,,0","4","","19600713",",,0","19600723","+,,0","12.8",",0,08,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,13,","34.4",",0,23,+","0.0","0","0.0",",0","207.8",",,,0","","","","","","","","","0",",,,0","23.66",",0","29.67",",,,0","17.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
