"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00207690","1911-01","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","5,6","11",",6","11",",6","0",",6","8",",6","4",",6","1","5,6","25","5,6","20",",6","0",",6","0",",6","","","19110105",",5,6","19110107","+,,6","19110105",",,6","","","19110126","+,,6","19110127","+,,6","-17.8","5,6,05,","127",",,6,07,+","102",",,6,05,","15.2",",,6,26,+","4.4",",6,27,+","","","","","611.0",",6","","","","","99.2",",,,6","229",",,,6","-5.18","5,6","-2.34",",,,6","-8.02","5,,,6","",""
"USC00207690","1911-02","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","14",",6","2",",6","0","1,6","27","1,6","18",",6","0",",6","0",",6","","","19110207",",1,6","19110207","+,,6","19110218",",,6","","","19110216","+,,6","19110214",",,6","-13.3","1,6,07,","102",",,6,07,+","140",",,6,18,","15.2",",,6,16,+","6.7",",6,14,","","","","","615.4",",6","","","","","62.3",",,,6","242",",,,6","-4.47","1,6","-1.37",",,,6","-7.56","1,,,6","",""
"USC00207690","1911-03","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","7",",6","5",",6","0",",6","5",",6","1",",6","0",",","31",",6","","","","","","","","","19110316",",,6","19110329",",,6","19110329",",,6","","","19110327","+,,6","","","-11.1",",6,16,","76",",,6,29,","51",",,6,29,","15.2",",,6,27,+","","","","","","","","","","","","","58.5",",,,6","77",",,,6","","","","","-6.05",",,,6","",""
"USC00207690","1911-04","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0",",6","8",",6","8",",6","0",",6","0",",6","0",",6","0",",6","14",",6","3",",6","0",",6","0",",6","","","19110401",",,6","19110430","+,,6","19110430","+,,6","","","19110405",",,6","19110429","+,,6","-8.9",",6,01,","0",",,6,30,+","0",",,6,30,+","15.2",",,6,05,","20.0",",6,29,+","","","","","414.3",",6","","","","","66.2",",,,6","0",",,,6","4.52",",6","8.40",",,,6","0.64",",,,6","",""
"USC00207690","1911-05","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","36.7","2,6","5",",6","5",",6","0",",6","0",",6","0",",6","0","1,6","2","1,6","0","1,6","15","1,6","0","1,6","","","19110505","+,1,6","19110531","+,,6","19110501",",,6","","","19110520",",,6","19110527",",1,6","0.0","1,6,05,+","0",",,6,31,+","0",",T,6,01,","15.2",",,6,20,","31.1","1,6,27,","","","","","132.2","1,6","","","","","50.9",",,,6","0",",T,,6","15.25","2,6","20.62","1,,,6","9.89","1,,,6","",""
"USC00207690","1911-06","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110611",",,6","","","","","","","","","30.5",",,6,11,","","","","","","","","","","","","","106.8",",,,6","","","","","","","","","",""
"USC00207690","1911-07","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","130.2","3,6","4",",6","4",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0","1,6","30","1,6","6","1,6","","","19110727",",2,6","19110731","+,,6","19110731","+,,6","","","19110724","+,,6","19110708","+,1,6","11.1","2,6,27,","0",",,6,31,+","0",",,6,31,+","10.2",",,6,24,+","36.7","1,6,08,+","","","2.2","6","2.2","1,6","","","","","33.1",",,,6","0",",,,6","23.01","3,6","28.08","1,,,6","17.93","2,,,6","",""
"USC00207690","1911-08","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","9",",6","9",",6","1",",6","0",",6","0",",6","0","3,6","0","3,6","0","4,6","23","4,6","0","4,6","","","19110830",",3,6","19110831","+,,6","19110831","+,,6","","","19110811",",,6","19110828",",4,6","5.6","3,6,30,","0",",,6,31,+","0",",,6,31,+","30.5",",,6,11,","27.8","4,6,28,","","","","","","","","","","","111.9",",,,6","0",",,,6","19.29","7,6","23.86","4,,,6","14.71","3,,,6","",""
"USC00207690","1911-09","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","8.2","4,6","8",",6","8",",6","2",",6","","","","","0","3,6","0","3,6","0","1,6","10","1,6","0","1,6","","","19110928",",3,6","","","","","","","19110918",",,6","19110917",",1,6","6.7","3,6,28,","","","","","50.8",",,6,18,","30.0","1,6,17,","","","","","72.0","1,6","","","","","132.1",",,,6","","","15.99","4,6","20.13","1,,,6","11.84","3,,,6","",""
"USC00207690","1911-10","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","5,6","12",",6","12",",6","0",",6","0",",6","0",",6","0","5,6","2","5,6","0",",6","0",",6","0",",6","","","19111026","+,5,6","19111031","+,,6","19111027",",,6","","","19111020","+,,6","19111004",",,6","0.0","5,6,26,+","0",",,6,31,+","0",",T,6,27,","15.2",",,6,20,+","20.0",",6,04,","","","","","234.5",",6","","","","","92.6",",,,6","0",",T,,6","9.45","5,6","13.26",",,,6","5.64","5,,,6","",""
"USC00207690","1911-11","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","1,6","6",",6","5",",6","3",",6","1","2,6","1","2,6","0",",6","19",",6","3","1,6","2","1,6","0","1,6","","","19111113",",,6","19111103",",2,6","19111102",",2,6","","","19111117",",,6","19111112","+,1,6","-7.8",",6,13,","51","2,,6,03,","102","2,,6,02,","50.8",",,6,17,","22.2","1,6,12,+","","","","","459.2","1,6","","","","","127.3",",,,6","102","2,,,6","2.50","1,6","6.19","1,,,6","-1.19",",,,6","",""
"USC00207690","1911-12","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","3,6","7","1,6","7","1,6","0","1,6","5","2,6","3","1,6","0","1,6","24","1,6","4","2,6","0","2,6","0","2,6","","","19111229",",1,6","19111216","+,2,6","19111216",",1,6","","","19111216",",1,6","19111211","+,2,6","-10.0","1,6,29,","102","2,,6,16,+","102","1,,6,16,","10.2","1,,6,16,","13.9","2,6,11,+","","","","","511.8","2,6","","","","","33.0","1,,,6","178","1,,,6","0.32","3,6","3.64","2,,,6","-3.00","1,,,6","",""
"USC00207690","1912-01","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","1,6","11",",6","11",",6","0",",6","31",",6","10",",6","6","1,6","30","1,6","31",",6","0",",6","0",",6","","","19120112",",1,6","19120115",",,6","19120103",",,6","","","19120103",",,6","19120131","+,,6","-23.3","1,6,12,","432",",,6,15,","102",",,6,03,","10.2",",,6,03,","-1.1",",6,31,+","","","","","874.0",",6","","","","","48.0",",,,6","455",",,,6","-10.71","1,6","-7.87",",,,6","-13.55","1,,,6","",""
"USC00207690","1912-02","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","3,6","11",",6","11",",6","0",",6","27","2,6","11","1,6","2","2,6","27","2,6","22","1,6","0","1,6","0","1,6","","","19120210",",2,6","19120229",",2,6","19120227",",1,6","","","19120227",",,6","19120218",",1,6","-25.0","2,6,10,","381","2,,6,29,","152","1,,6,27,","15.2",",,6,27,","7.2","1,6,18,","","","","","663.2","1,6","","","","","63.5",",,,6","635","1,,,6","-7.17","3,6","-4.68","1,,,6","-9.66","2,,,6","",""
"USC00207690","1912-03","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","27","2,6","4","1,6","0","1,6","29","1,6","17",",6","0",",6","0",",6","","","19120305",",1,6","19120326","+,2,6","19120314",",1,6","","","19120331","+,,6","19120317",",,6","-16.7","1,6,05,","152","2,,6,26,+","152","1,,6,14,","15.2",",,6,31,+","8.3",",6,17,","","","","","679.2",",6","","","","","43.1",",,,6","279","1,,,6","-4.23","1,6","-0.15",",,,6","-8.31","1,,,6","",""
"USC00207690","1912-04","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","4,6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","13",",6","0","4,6","1","4,6","0","4,6","","","19120403",",,6","19120430","+,,6","19120418","+,,6","","","19120428",",,6","19120426",",4,6","-1.7",",6,03,","0",",,6,30,+","0",",T,6,18,+","40.6",",,6,28,","21.1","4,6,26,","","","","","303.8","4,6","","","","","81.2",",,,6","0",",T,,6","6.56","4,6","10.68","4,,,6","2.43",",,,6","",""
"USC00207690","1912-05","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","2.8","6","2.8","1,6","11",",6","11",",6","6",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","7",",6","0",",6","","","19120512",",1,6","19120531","+,,6","19120531","+,,6","","","19120528",",,6","19120503",",,6","-0.6","1,6,12,","0",",,6,31,+","0",",,6,31,+","50.8",",,6,28,","24.4",",6,03,","","","","","202.6",",6","","","","","269.2",",,,6","0",",,,6","11.66","1,6","16.09",",,,6","7.23","1,,,6","",""
"USC00207690","1912-06","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","23.1","6","20.3",",6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","19120608","+,,6","19120630","+,,6","19120630","+,,6","","","19120611",",,6","19120630","+,,6","7.2",",6,08,+","0",",,6,30,+","0",",,6,30,+","25.4",",,6,11,","25.6",",6,30,+","","","","","67.0",",6","","","","","71.2",",,,6","0",",,,6","16.78",",6","21.11",",,,6","12.44",",,,6","",""
"USC00207690","1912-07","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","112.2","6","89.1",",6","10",",6","10",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","19120719",",,6","19120731","+,,6","19120731","+,,6","","","19120710",",,6","19120705",",,6","7.8",",6,19,","0",",,6,31,+","0",",,6,31,+","50.8",",,6,10,","30.0",",6,05,","","","22.8","6","22.8",",6","","","","","208.3",",,,6","0",",,,6","20.47",",6","24.90",",,,6","16.05",",,,6","",""
"USC00207690","1912-08","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","157.7","6","45.5","1,6","9",",6","9",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","19120805",",1,6","19120831","+,,6","19120831","+,,6","","","19120828","+,,6","19120831",",,6","6.7","1,6,05,","0",",,6,31,+","0",",,6,31,+","50.8",",,6,28,+","31.1",",6,31,","","","56.1","6","33.3",",6","","","","","193.1",",,,6","0",",,,6","18.87","1,6","23.22",",,,6","14.52","1,,,6","",""
"USC00207690","1912-09","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","213.4","6","55.7","1,6","11",",6","11",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","20","1,6","0","1,6","","","19120929",",,6","19120930","+,,6","19120930","+,,6","","","19120919","+,,6","19120910",",1,6","2.2",",6,29,","0",",,6,30,+","0",",,6,30,+","20.3",",,6,19,+","30.0","1,6,10,","","","113.5","6","57.4","1,6","","","","","120.5",",,,6","0",",,,6","18.38","1,6","22.26","1,,,6","14.50",",,,6","",""
"USC00207690","1912-10","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","213.4","6","0.0","2,6","10",",6","8",",6","1",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","3",",6","0",",6","","","19121031","+,2,6","19121031","+,,6","19121031","+,,6","","","19121011",",,6","19121020",",,6","1.1","2,6,31,+","0",",,6,31,+","0",",,6,31,+","25.4",",,6,11,","23.3",",6,20,","","","313.2","6","199.7",",6","","","","","106.1",",,,6","0",",,,6","11.57","2,6","15.42",",,,6","7.72","2,,,6","",""
"USC00207690","1912-11","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","213.4","6","0.0","1,6","3",",6","3",",6","2",",6","0","2,6","0","1,6","0","1,6","9","1,6","0",",6","1",",6","0",",6","","","19121116","+,1,6","19121127","+,2,6","19121130","+,1,6","","","19121105",",,6","19121113",",,6","-2.2","1,6,16,+","0","2,T,6,27,+","0","1,,6,30,+","61.0",",,6,05,","21.1",",6,13,","","","679.0","6","365.8",",6","","","","","91.5",",,,6","0","1,,,6","5.83","1,6","9.25",",,,6","2.41","1,,,6","",""
"USC00207690","1912-12","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","213.4","6","0.0","2,6","6","1,6","6","1,6","0","1,6","5","2,6","1","1,6","0","2,6","22","2,6","4",",6","0",",6","0",",6","","","19121212",",2,6","19121209",",2,6","19121220",",1,6","","","19121205",",1,6","19121206","+,,6","-10.6","2,6,12,","102","2,,6,09,","51","1,,6,20,","15.2","1,,6,05,","11.1",",6,06,+","","","1189.7","6","510.7",",6","","","","","50.9","1,,,6","51","1,,,6","0.85","2,6","3.50",",,,6","-1.80","2,,,6","",""
"USC00207690","1913-01","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","2,6","14",",6","14",",6","0",",6","15","1,6","5",",6","0","2,6","26","2,6","13",",6","0",",6","0",",6","","","19130109",",2,6","19130121",",1,6","19130120","+,,6","","","19130115",",,6","19130126","+,,6","-12.2","2,6,09,","102","1,,6,21,","25",",,6,20,+","15.2",",,6,15,","6.7",",6,26,+","","","1765.1","6","575.4",",6","","","","","91.4",",,,6","138",",,,6","-1.46","2,6","1.40",",,,6","-4.32","2,,,6","",""
"USC00207690","1913-02","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","25",",6","4",",6","0",",6","28",",6","19","1,6","0","1,6","0","1,6","","","19130213","+,,6","19130228","+,,6","19130226","+,,6","","","19130226","+,,6","19130219",",1,6","-15.6",",6,13,+","203",",,6,28,+","102",",,6,26,+","10.2",",,6,26,+","6.7","1,6,19,","","","2400.9","6","635.8","1,6","","","","","22.9",",,,6","254",",,,6","-5.28","1,6","-1.73","1,,,6","-8.83",",,,6","",""
"USC00207690","1913-03","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","3,6","6",",6","5",",6","2",",6","3",",6","3",",6","0","2,6","20","2,6","7","1,6","0","1,6","0","1,6","","","19130307",",2,6","19130316","+,,6","19130304",",,6","","","19130324","+,,6","19130330","+,1,6","-13.3","2,6,07,","51",",,6,16,+","102",",,6,04,","25.4",",,6,24,+","14.4","1,6,30,+","","","2890.7","6","489.8","1,6","","","","","71.7",",,,6","178",",,,6","1.03","3,6","4.71","1,,,6","-2.64","2,,,6","",""
"USC00207690","1913-07","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130705",",,6","","","","","","","","","20.3",",,6,05,","","","","","","","","","","","","","77.6",",,,6","","","","","","","","","",""
"USC00207690","1913-09","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19130930","+,,6","19130930","+,,6","","","19130915",",,6","","","","","0",",,6,30,+","0",",,6,30,+","21.1",",,6,15,","","","","","","","","","","","","","59.0",",,,6","0",",,,6","","","","","","","",""
"USC00207690","1913-10","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","13",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19131031","+,,6","19131030","+,,6","","","19131017",",,6","","","","","0",",,6,31,+","0",",T,6,30,+","14.7",",,6,17,","","","","","","","","","","","","","80.8",",,,6","0",",T,,6","","","","","","","",""
"USC00207690","1913-11","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","9",",6","9",",6","0",",6","","","3",",6","","","","","","","","","","","2","","","","","","19131110","+,,6","","","19131129",",,6","","","","","","","25",",,6,10,+","19.1",",,6,29,","","","","","","","","","","","","","59.8",",,,6","75",",,,6","","","","","","","",""
"USC00207690","1913-12","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","1,6","2",",6","2",",6","0",",6","9",",6","1",",6","0",",6","15",",6","4","1,6","0","1,6","0","1,6","1","","19131227",",,6","19131223",",,6","19131223",",,6","","","19131223",",,6","19131201",",1,6","-12.8",",6,27,","51",",,6,23,","51",",,6,23,","5.1",",,6,23,","18.3","1,6,01,","","","","","485.3","1,6","","","","","7.6",",,,6","51",",,,6","2.28","1,6","4.43","1,,,6","0.14",",,,6","",""
"USC00207690","1914-01","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","2,6","14",",6","11",",6","1",",6","","","8",",6","0",",6","27",",6","9","2,6","0","2,6","0","2,6","","","19140114",",,6","","","19140131",",,6","","","19140131",",,6","19140129","+,2,6","-12.2",",6,14,","","","305",",,6,31,","30.5",",,6,31,","8.3","2,6,29,+","","","","","571.2","2,6","","","","","88.1",",,,6","571",",,,6","-1.42","2,6","1.17","2,,,6","-4.00",",,,6","",""
"USC00207690","1914-02","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","28",",6","","","4","1,6","27","1,6","19","1,6","0","1,6","0","1,6","","","19140223",",1,6","19140218","+,,6","","","","","19140214",",,6","19140202",",1,6","-22.2","1,6,23,","305",",,6,18,+","","","7.6",",,6,14,","4.4","1,6,02,","","","","","699.7","1,6","","","","","17.6",",,,6","","","-8.30","2,6","-4.01","1,,,6","-12.60","1,,,6","",""
"USC00207690","1914-03","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","3,6","7",",6","6",",6","0",",6","","","","","0",",6","23",",6","8","3,6","0","3,6","0","3,6","","","19140302",",,6","","","","","","","19140326",",,6","19140330","+,3,6","-11.7",",6,02,","","","","","11.9",",,6,26,","15.6","3,6,30,+","","","","","485.2","3,6","","","","","45.0",",,,6","","","0.84","3,6","5.50","3,,,6","-3.81",",,,6","",""
"USC00207690","1914-04","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","3,6","9",",6","6",",6","0",",6","","","1",",6","0","1,6","10","1,6","0","2,6","2","2,6","0","2,6","","","19140408",",1,6","","","19140406",",,6","","","19140425",",,6","19140418","+,2,6","-6.7","1,6,08,","","","51",",,6,06,","10.9",",,6,25,","22.2","2,6,18,+","","","","","323.4","2,6","","","","","46.9",",,,6","51",",,,6","6.33","3,6","10.53","2,,,6","2.12","1,,,6","",""
"USC00207690","1914-05","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","9.2","6","9.2",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","19140502",",,6","","","","","","","19140511",",,6","19140528",",,6","1.1",",6,02,","","","","","57.9",",,6,11,","28.9",",6,28,","","","","","199.8",",6","","","","","155.4",",,,6","","","12.19",",6","15.69",",,,6","8.68",",,,6","",""
"USC00207690","1914-06","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","14",",6","7",",6","0",",6","0",",6","0",",6","0",",","0",",6","","","","","","","","","19140616",",,6","19140630","+,,6","19140630","+,,6","","","19140626",",,6","","","5.0",",6,16,","0",",,6,30,+","0",",,6,30,+","23.9",",,6,26,","","","","","","","","","","","","","91.0",",,,6","0",",,,6","","","","","13.15",",,,6","",""
"USC00207690","1914-07","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140701",",,6","","","","","","","","","15.2",",,6,01,","","","","","","","","","","","","","26.0",",,,6","","","","","","","","","",""
"USC00207690","1914-08","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","","","","","","","","","","","0","1,6","0","1,6","","","","","","","","","19140826",",1,6","","","","","","","","","","","10.0","1,6,26,","","","","","","","","","","","","","","","","","","","","","","","","","","","15.94","1,,,6","",""
"USC00207690","1914-09","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","18.1",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","19140926",",,6","","","","","","","19140901",",,6","19140920",",,6","3.3",",6,26,","","","","","10.9",",,6,01,","29.4",",6,20,","","","","","90.9",",6","","","","","23.6",",,,6","","","15.91",",6","20.11",",,,6","11.70",",,,6","",""
"USC00207690","1914-10","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0",",6","11",",6","4",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","1",",6","0",",6","","","19141027",",,6","","","19141027","+,,6","","","19141010",",,6","19141007",",,6","-1.7",",6,27,","","","0",",T,6,27,+","40.1",",,6,10,","21.1",",6,07,","","","","","204.2",",6","","","","","82.2",",,,6","0",",T,,6","11.75",",6","14.49",",,,6","9.00",",,,6","",""
"USC00207690","1914-11","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0",",6","7",",6","4",",6","0",",6","2",",6","2",",6","0",",6","13",",6","6",",6","0",",6","0",",6","","","19141121",",,6","19141120","+,,6","19141120","+,,6","","","19141115",",,6","19141102",",,6","-7.8",",6,21,","25",",,6,20,+","25",",,6,20,+","7.6",",,6,15,","14.4",",6,02,","","","","","428.5",",6","","","","","21.2",",,,6","50",",,,6","4.05",",6","6.51",",,,6","1.59",",,,6","",""
"USC00207690","1914-12","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0",",6","10",",6","7",",6","0",",6","17","4,6","7","3,6","0",",6","27",",6","21",",6","0",",6","0",",6","","","19141218",",,6","19141224","+,4,6","19141230","+,3,6","","","19141221","+,,6","19141201",",,6","-15.6",",6,18,","152","4,,6,24,+","51","3,,6,30,+","5.1",",,6,21,+","10.0",",6,01,","","","","","704.3",",6","","","","","28.8",",,,6","253","3,,,6","-4.39",",6","-2.32",",,,6","-6.46",",,,6","",""
"USC00207690","1915-01","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","4,6","4",",6","3",",6","0",",6","30","1,6","2",",6","2","4,6","26","4,6","19","2,6","0","2,6","0","2,6","","","19150128",",4,6","19150130","+,1,6","19150121",",,6","","","19150121",",,6","19150116","+,2,6","-20.6","4,6,28,","178","1,,6,30,+","102",",,6,21,","10.2",",,6,21,","2.2","2,6,16,+","","","","","635.4","2,6","","","","","21.4",",,,6","153",",,,6","-5.22","4,6","-2.83","2,,,6","-7.61","4,,,6","",""
"USC00207690","1915-02","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","22",",6","12",",6","0",",6","0",",6","","","19150210",",,6","","","","","","","19150222",",,6","19150220","+,,6","-10.0",",6,10,","","","","","15.2",",,6,22,","8.9",",6,20,+","","","","","536.1",",6","","","","","46.4",",,,6","","","-0.81",",6","1.46",",,,6","-3.09",",,,6","",""
"USC00207690","1915-04","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","3",",6","3",",6","1",",6","0",",6","0",",6","","","","","0","1,6","9","1,6","0","1,6","","","","","19150430","+,,6","19150402",",,6","","","19150409",",,6","19150426",",1,6","","","0",",,6,30,+","0",",T,6,02,","25.4",",,6,09,","27.8","1,6,26,","","","","","","","","","","","41.2",",,,6","0",",T,,6","","","15.66","1,,,6","","","",""
"USC00207690","1915-05","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","3,6","9",",6","9",",6","1",",6","","","","","0","2,6","0","2,6","0","1,6","1","1,6","0","1,6","1","","19150511",",2,6","","","","","","","19150528",",,6","19150531",",1,6","0.6","2,6,11,","","","","","43.4",",,6,28,","22.2","1,6,31,","","","","","178.5","1,6","","","","","110.7",",,,6","","","11.88","3,6","16.30","1,,,6","7.45","2,,,6","",""
"USC00207690","1915-06","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","11",",6","8",",6","0",",6","0","4,6","0",",6","0","4,","0","4,6","","","","","","","1","","19150610",",4,6","19150630","+,4,6","19150630","+,,6","","","19150613",",,6","","","4.4","4,6,10,","0","4,,6,30,+","0",",,6,30,+","19.3",",,6,13,","","","","","","","","","","","","","62.0",",,,6","0",",,,6","","","","","10.85","4,,,6","",""
"USC00207690","1915-07","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","82.4","4,6","9",",6","8",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","25","2,6","0","2,6","","","19150723","+,2,6","","","19150731","+,,6","","","19150704",",,6","19150714",",2,6","10.6","2,6,23,+","","","0",",,6,31,+","14.7",",,6,04,","28.9","2,6,14,","","","6.6","6","6.6","2,6","","","","","59.9",",,,6","0",",,,6","21.20","4,6","23.99","2,,,6","18.40","2,,,6","",""
"USC00207690","1915-08","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","44.5","1,6","11",",6","7",",6","0",",6","","","0","2,6","0","1,6","0","1,6","0",",6","20",",6","0",",6","","","19150831",",1,6","","","19150831","+,2,6","","","19150802",",,6","19150802",",,6","5.0","1,6,31,","","","0","2,,6,31,+","17.8",",,6,02,","28.3",",6,02,","","","48.5","6","41.9",",6","","","","","73.8",",,,6","0","2,,,6","18.49","1,6","22.07",",,,6","14.90","1,,,6","",""
"USC00207690","1915-09","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","54.2",",6","","","","","","","0",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","19150929",",,6","19150930","+,,6","","","","","","","19150914",",,6","2.8",",6,29,","0",",,6,30,+","","","","","31.1",",6,14,","","","104.0","6","55.5",",6","","","","","","","","","18.29",",6","23.42",",,,6","13.16",",,,6","",""
"USC00207690","1915-10","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.3",",6","","","","","","","","","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","19151010",",,6","","","","","","","","","19151003",",,6","-1.1",",6,10,","","","","","","","25.6",",6,03,","","","286.9","6","182.9",",6","","","","","","","","","12.44",",6","16.90",",,,6","7.99",",,,6","",""
"USC00207690","1915-11","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","4,6","","","","","","","","","0",",6","0","2,6","10","2,6","0","2,6","1","2,6","0","2,6","","","19151130",",2,6","","","19151130","+,,6","","","","","19151107",",2,6","-3.9","2,6,30,","","","0",",T,6,30,+","","","22.8","2,6,07,","","","589.6","6","302.7","2,6","","","","","","","0",",T,,6","6.65","4,6","10.58","2,,,6","2.73","2,,,6","",""
