"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293300","1910-12","35.9","-105.03333","2098.5","FORT UNION, NM US","","","0.0",",6","2",",6","1",",6","0",",6","2",",6","2",",6","30",",6","0",",6","0",",6","0",",6","","","19101229","+,,6","19101220",",,6","","","19101220",",,6","19101210","+,,6","-17.8",",6,29,+","51",",,6,20,","3.8",",,6,20,","17.8",",6,10,+","1312.6","6","562.8",",6","5.8",",,,6","76",",,,6","0.18",",6","9.89",",,,6","-9.53",",,,6"
"USC00293300","1911-01","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","2",",6","27",",6","2",",6","0",",6","0",",6","","","19110103",",,6","19110117","+,,6","","","19110113",",,6","19110131",",,6","-28.3",",6,03,","0",",T,6,17,+","1.3",",,6,13,","19.4",",6,31,","1789.7","6","477.1",",6","1.3",",,,6","0",",T,,6","2.94",",6","11.94",",,,6","-6.05",",,,6"
"USC00293300","1911-02","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","5",",6","5",",6","27",",6","8",",6","0",",6","0",",6","","","19110222",",,6","19110228","+,,6","","","19110218",",,6","19110205",",,6","-26.7",",6,22,","102",",,6,28,+","7.6",",,6,18,","19.4",",6,05,","2358.6","6","568.9",",6","23.1",",,,6","330",",,,6","-1.99",",6","6.06",",,,6","-10.03",",,,6"
"USC00293300","1911-03","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","1",",6","26",",6","0",",6","1",",6","0",",6","","","19110301",",,6","19110322","+,,6","","","19110323",",,6","19110309",",,6","-20.6",",6,01,","0",",T,6,22,+","1.3",",,6,23,","21.1",",6,09,","2779.9","6","421.3",",6","1.3",",,,6","0",",T,,6","4.74",",6","14.20",",,,6","-4.72",",,,6"
"USC00293300","1911-04","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","","","","","","","","","0",",6","18",",6","0",",6","5",",6","0",",6","","","19110419","+,,6","","","","","","","19110422",",,6","-6.7",",6,19,+","","","","","22.2",",6,22,","3093.2","6","313.3",",6","","","","","7.89",",6","16.67",",,,6","-0.89",",,,6"
"USC00293300","1911-05","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","0",",6","0",",6","6",",6","0",",6","21",",6","0",",6","","","19110501",",,6","19110531","+,,6","","","19110513",",,6","19110524","+,,6","-6.1",",6,01,","0",",,6,31,+","29.2",",,6,13,","26.7",",6,24,+","3285.9","6","192.7",",6","83.8",",,,6","0",",,,6","12.12",",6","21.13",",,,6","3.10",",,,6"
"USC00293300","1911-06","35.9","-105.03333","2098.5","FORT UNION, NM US","5.6","6","5.6",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19110604",",,6","19110630","+,,6","","","19110621",",,6","19110628","+,,6","3.3",",6,04,","0",",,6,30,+","20.3",",,6,21,","29.4",",6,28,+","3336.3","6","50.4",",6","40.8",",,,6","0",",,,6","16.84",",6","25.80",",,,6","7.88",",,,6"
"USC00293300","1911-07","35.9","-105.03333","2098.5","FORT UNION, NM US","17.4","6","11.8",",6","14",",6","12",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19110728",",,6","19110731","+,,6","","","19110723",",,6","19110731",",,6","4.4",",6,28,","0",",,6,31,+","15.2",",,6,23,","27.8",",6,31,","21.8","6","21.8",",6","88.1",",,,6","0",",,,6","18.01",",6","24.88",",,,6","11.14",",,,6"
"USC00293300","1911-08","35.9","-105.03333","2098.5","FORT UNION, NM US","37.9","6","20.5",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","19110826",",,6","19110831","+,,6","","","19110824",",,6","19110815",",,6","5.0",",6,26,","0",",,6,31,+","15.2",",,6,24,","32.8",",6,15,","51.8","6","30.0",",6","60.0",",,,6","0",",,,6","18.02",",6","27.61",",,,6","8.44",",,,6"
"USC00293300","1911-09","35.9","-105.03333","2098.5","FORT UNION, NM US","40.7","6","2.8",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","19110921",",,6","19110930","+,,6","","","19110909",",,6","19110925","+,,6","1.7",",6,21,","0",",,6,30,+","19.1",",,6,09,","28.3",",6,25,+","110.1","6","58.3",",6","28.9",",,,6","0",",,,6","16.48",",6","26.05",",,,6","6.92",",,,6"
"USC00293300","1911-10","35.9","-105.03333","2098.5","FORT UNION, NM US","40.7","6","0.0",",6","6",",6","5",",6","1",",6","3",",6","0",",6","21",",6","1",",6","11",",6","0",",6","","","19111021",",,6","19111029","+,,6","","","19111004",",,6","19111002",",,6","-8.9",",6,21,","51",",,6,29,+","38.1",",,6,04,","26.7",",6,02,","429.0","6","318.9",",6","68.0",",,,6","166",",,,6","8.05",",6","16.80",",,,6","-0.71",",,,6"
"USC00293300","1911-11","35.9","-105.03333","2098.5","FORT UNION, NM US","40.7","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","2",",6","30",",6","1",",6","0",",6","0",",6","","","19111128",",,6","19111102",",,6","","","19111102",",,6","19111115",",,6","-20.6",",6,28,","127",",,6,02,","9.1",",,6,02,","20.6",",6,15,","931.0","6","502.0",",6","9.1",",,,6","127",",,,6","1.60",",6","11.39",",,,6","-8.19",",,,6"
"USC00293300","1911-12","35.9","-105.03333","2098.5","FORT UNION, NM US","40.7","6","0.0",",6","3",",6","2",",6","0",",6","2",",6","13",",6","31",",6","13",",6","0",",6","0",",6","","","19111212",",,6","19111219","+,,6","","","19111219","+,,6","19111204",",,6","-23.3",",6,12,","76",",,6,19,+","5.1",",,6,19,+","18.3",",6,04,","1672.1","6","741.1",",6","11.5",",,,6","172",",,,6","-5.57",",6","3.52",",,,6","-14.66",",,,6"
"USC00293300","1912-01","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","31",",6","2",",6","0",",6","0",",6","","","19120102",",,6","19120128","+,,6","","","19120128","+,,6","19120126","+,,6","-19.4",",6,02,","0",",T,6,28,+","0.0",",T,6,28,+","17.8",",6,26,+","2246.1","6","574.0",",6","0.0",",T,,6","0",",T,,6","-0.18",",6","9.10",",,,6","-9.46",",,,6"
"USC00293300","1912-02","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","4",",6","29",",6","4",",6","0",",6","0",",6","","","19120226",",,6","19120225",",,6","","","19120225",",,6","19120218","+,,6","-20.6",",6,26,","305",",,6,25,","21.6",",,6,25,","13.9",",6,18,+","2844.0","6","597.9",",6","21.6",",,,6","305",",,,6","-2.28",",6","7.10",",,,6","-11.67",",,,6"
"USC00293300","1912-03","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","4",",6","0",",6","29",",6","2",",6","0",",6","0",",6","","","19120301",",,6","19120310",",,6","","","19120310",",,6","19120319",",,6","-14.4",",6,01,","51",",,6,10,","3.8",",,6,10,","18.3",",6,19,","3353.0","6","509.0",",6","9.9",",,,6","146",",,,6","1.91",",6","9.35",",,,6","-5.52",",,,6"
"USC00293300","1912-04","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","1",",6","0",",6","27",",6","0",",6","1",",6","0",",6","","","19120423",",,6","19120401",",,6","","","19120408","+,,6","19120430",",,6","-9.4",",6,23,","51",",,6,01,","4.1",",,6,08,+","22.8",",6,30,","3755.7","6","402.7",",6","17.1",",,,6","51",",,,6","4.91",",6","13.63",",,,6","-3.81",",,,6"
"USC00293300","1912-05","35.9","-105.03333","2098.5","FORT UNION, NM US","0.3","6","0.3",",6","5",",6","4",",6","1",",6","","","0",",6","10",",6","0",",6","17",",6","0",",6","","","19120515",",,6","","","","","19120513",",,6","19120530","+,,6","-6.1",",6,15,","","","29.2",",,6,13,","26.7",",6,30,+","3971.8","6","216.1",",6","59.7",",,,6","","","11.37",",6","20.53",",,,6","2.21",",,,6"
"USC00293300","1912-06","35.9","-105.03333","2098.5","FORT UNION, NM US","0.3","6","0.0",",6","12",",6","10",",6","1",",6","0",",6","0",",6","2",",6","0",",6","24",",6","0",",6","","","19120618",",,6","19120630","+,,6","","","19120610",",,6","19120603",",,6","-0.6",",6,18,","0",",,6,30,+","30.5",",,6,10,","28.3",",6,03,","4090.3","6","118.5",",6","111.9",",,,6","0",",,,6","14.38",",6","22.32",",,,6","6.44",",,,6"
"USC00293300","1912-07","35.9","-105.03333","2098.5","FORT UNION, NM US","9.5","6","9.2",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19120705",",,6","19120731","+,,6","","","19120714",",,6","19120709",",,6","3.3",",6,05,","0",",,6,31,+","12.2",",,6,14,","30.0",",6,09,","29.7","6","29.7",",6","40.6",",,,6","0",",,,6","17.67",",6","26.33",",,,6","9.01",",,,6"
"USC00293300","1912-08","35.9","-105.03333","2098.5","FORT UNION, NM US","20.7","6","11.2",",6","8",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","19120807",",,6","19120831","+,,6","","","19120820",",,6","19120811",",,6","5.0",",6,07,","0",",,6,31,+","43.2",",,6,20,","32.2",",6,11,","55.0","6","25.3",",6","102.6",",,,6","0",",,,6","17.88",",6","26.50",",,,6","9.25",",,,6"
"USC00293300","1912-09","35.9","-105.03333","2098.5","FORT UNION, NM US","21.0","6","0.3",",6","4",",6","3",",6","0",",6","0",",6","0",",6","12",",6","0",",6","19",",6","0",",6","","","19120926","+,,6","19120930","+,,6","","","19120910",",,6","19120907","+,,6","-5.6",",6,26,+","0",",,6,30,+","11.4",",,6,10,","26.7",",6,07,+","248.1","6","193.1",",6","20.2",",,,6","0",",,,6","11.91",",6","21.74",",,,6","2.07",",,,6"
"USC00293300","1912-10","35.9","-105.03333","2098.5","FORT UNION, NM US","21.0","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","0",",6","23",",6","0",",6","10",",6","0",",6","","","19121022",",,6","19121030",",,6","","","19121005",",,6","19121001",",,6","-10.0",",6,22,","25",",,6,30,","8.9",",,6,05,","24.4",",6,01,","553.1","6","305.0",",6","10.7",",,,6","25",",,,6","8.49",",6","18.26",",,,6","-1.27",",,,6"
"USC00293300","1912-11","35.9","-105.03333","2098.5","FORT UNION, NM US","21.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","25",",6","0",",6","1",",6","0",",6","","","19121127",",,6","19121130","+,,6","","","19121130","+,,6","19121109",",,6","-18.9",",6,27,","0",",,6,30,+","0.0",",,6,30,+","23.3",",6,09,","983.8","6","430.7",",6","0.0",",,,6","0",",,,6","3.98",",6","14.60",",,,6","-6.65",",,,6"
"USC00293300","1912-12","35.9","-105.03333","2098.5","FORT UNION, NM US","21.0","6","0.0","1,6","2","1,6","1","1,6","0","1,6","1",",6","3","1,6","30","1,6","3",",6","0",",6","0",",6","","","19121207",",1,6","19121206",",,6","","","19121206",",1,6","19121214",",,6","-22.8","1,6,07,","51",",,6,06,","4.1","1,,6,06,","15.0",",6,14,","1608.3","6","624.5",",6","4.9","1,,,6","64",",,,6","-2.52","1,6","6.63",",,,6","-11.67","1,,,6"
"USC00293300","1913-01","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","10",",6","31",",6","7",",6","0",",6","0",",6","","","19130107",",,6","19130106","+,,6","","","19130106","+,,6","19130103",",,6","-33.9",",6,07,","51",",,6,06,+","3.8",",,6,06,+","14.4",",6,03,","2288.2","6","679.9",",6","7.6",",,,6","102",",,,6","-3.60",",6","5.92",",,,6","-13.12",",,,6"
"USC00293300","1913-02","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","2",",6","3","1,6","27","1,6","4",",6","0",",6","0",",6","","","19130203",",1,6","19130202",",,6","","","19130202",",,6","19130217",",,6","-25.0","1,6,03,","76",",,6,02,","7.1",",,6,02,","16.7",",6,17,","2850.7","6","562.5",",6","13.4",",,,6","153",",,,6","-2.63","1,6","6.70",",,,6","-11.95","1,,,6"
"USC00293300","1913-03","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","3",",6","1",",6","30",",6","1",",6","1",",6","0",",6","","","19130326",",,6","19130307",",,6","","","19130307",",,6","19130331",",,6","-20.0",",6,26,","102",",,6,07,","7.1",",,6,07,","21.1",",6,31,","3372.2","6","521.5",",6","11.6",",,,6","165",",,,6","1.51",",6","10.28",",,,6","-7.26",",,,6"
"USC00293300","1913-04","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","24",",6","0",",6","9",",6","0",",6","","","19130411","+,,6","19130423",",,6","","","19130422",",,6","19130417",",,6","-9.4",",6,11,+","0",",T,6,23,","9.7",",,6,22,","25.0",",6,17,","3699.9","6","327.7",",6","24.9",",,,6","0",",T,,6","7.41",",6","17.32",",,,6","-2.50",",,,6"
"USC00293300","1913-05","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","12",",6","0",",6","22",",6","0",",6","","","19130515","+,,6","19130531","+,,6","","","19130531","+,,6","19130530",",,6","-3.9",",6,15,+","0",",,6,31,+","5.1",",,6,31,+","28.3",",6,30,","3885.6","6","185.7",",6","11.5",",,,6","0",",,,6","12.34",",6","22.77",",,,6","1.91",",,,6"
"USC00293300","1913-06","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","15",",6","13",",6","4",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","19130612",",,6","19130630","+,,6","","","19130611",",,6","19130625",",,6","2.8",",6,12,","0",",,6,30,+","74.4",",,6,11,","27.2",",6,25,","3986.9","6","101.3",",6","295.7",",,,6","0",",,,6","14.96",",6","22.41",",,,6","7.51",",,,6"
"USC00293300","1913-07","35.9","-105.03333","2098.5","FORT UNION, NM US","14.9","6","14.9",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19130729",",,6","19130731","+,,6","","","19130729",",,6","19130711",",,6","3.3",",6,29,","0",",,6,31,+","6.4",",,6,29,","31.1",",6,11,","26.4","6","26.4",",6","20.4",",,,6","0",",,,6","17.96",",6","27.07",",,,6","8.85",",,,6"
"USC00293300","1913-08","35.9","-105.03333","2098.5","FORT UNION, NM US","33.6","6","18.7","1,6","6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","2","1,6","","","19130804",",,6","19130831","+,,6","","","19130822",",,6","19130816","+,1,6","3.9",",6,04,","0",",,6,31,+","48.3",",,6,22,","32.2","1,6,16,+","47.4","6","21.0","1,6","65.1",",,,6","0",",,,6","18.27","1,6","27.81","1,,,6","8.74",",,,6"
"USC00293300","1913-09","35.9","-105.03333","2098.5","FORT UNION, NM US","33.6","6","0.0",",6","8",",6","7",",6","0",",6","2",",6","0",",6","9",",6","0",",6","23",",6","0",",6","","","19130928",",,6","19130925",",,6","","","19130925",",,6","19130920","+,,6","-2.2",",6,28,","203",",,6,25,","15.2",",,6,25,","27.8",",6,20,+","211.2","6","163.8",",6","49.6",",,,6","254",",,,6","12.87",",6","21.88",",,,6","3.86",",,,6"
"USC00293300","1913-10","35.9","-105.03333","2098.5","FORT UNION, NM US","33.6","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","20",",6","0",",6","6",",6","0",",6","","","19131029",",,6","19131003",",,6","","","19131003",",,6","19131014",",,6","-12.2",",6,29,","0",",T,6,03,","7.6",",,6,03,","22.8",",6,14,","551.2","6","340.0",",6","12.7",",,,6","0",",T,,6","7.36",",6","16.38",",,,6","-1.65",",,,6"
"USC00293300","1913-11","35.9","-105.03333","2098.5","FORT UNION, NM US","33.6","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","25",",6","0",",6","1",",6","0",",6","","","19131105","+,,6","","","","","19131124","+,,6","19131115",",,6","-8.3",",6,05,+","","","7.6",",,6,24,+","21.1",",6,15,","924.9","6","373.7",",6","16.5",",,,6","","","5.88",",6","14.80",",,,6","-3.05",",,,6"
"USC00293300","1913-12","35.9","-105.03333","2098.5","FORT UNION, NM US","33.6","6","0.0",",6","6",",6","4",",6","0",",6","6",",6","13",",6","31",",6","12",",6","0",",6","0",",6","","","19131226",",,6","19131203",",,6","","","19131203",",,6","19131231",",,6","-23.3",",6,26,","203",",,6,03,","17.8",",,6,03,","6.7",",6,31,","1714.6","6","789.7",",6","39.2",",,,6","431",",,,6","-7.14",",6","1.45",",,,6","-15.73",",,,6"
"USC00293300","1914-01","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","19140129",",,6","19140129",",,6","","","19140129",",,6","19140107",",,6","-16.1",",6,29,","0",",T,6,29,","0.0",",T,6,29,","20.6",",6,07,","2206.1","6","491.5",",6","0.0",",T,,6","0",",T,,6","2.48",",6","10.09",",,,6","-5.14",",,,6"
"USC00293300","1914-02","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0","1,6","0","1,6","0","1,6","","","19140224","+,,6","19140227",",,6","","","19140227",",,6","19140221",",1,6","-15.6",",6,24,+","0",",T,6,27,","0.0",",T,6,27,","17.8","1,6,21,","2697.2","6","491.1","1,6","0.0",",T,,6","0",",T,,6","0.26","1,6","9.36","1,,,6","-8.85",",,,6"
"USC00293300","1914-03","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","19140322",",,6","19140311",",,6","","","19140311",",,6","19140315",",,6","-15.0",",6,22,","25",",,6,11,","2.8",",,6,11,","20.6",",6,15,","3149.2","6","452.0",",6","2.8",",,,6","25",",,,6","3.75",",6","13.97",",,,6","-6.46",",,,6"
"USC00293300","1914-04","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","3",",6","0",",6","23",",6","1",",6","5",",6","0",",6","","","19140419",",,6","19140407",",,6","","","19140430",",,6","19140421",",,6","-7.2",",6,19,","64",",,6,07,","10.2",",,6,30,","23.9",",6,21,","3482.1","6","332.9",",6","20.9",",,,6","127",",,,6","7.24",",6","16.42",",,,6","-1.95",",,,6"
"USC00293300","1914-05","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0","1,6","12",",6","9",",6","0",",6","0",",6","0","1,6","3","1,6","0",",6","12",",6","0",",6","","","19140502",",1,6","19140531","+,,6","","","19140501",",,6","19140509",",,6","-0.6","1,6,02,","0",",,6,31,+","24.6",",,6,01,","25.6",",6,09,","3693.9","6","211.8",",6","95.2",",,,6","0",",,,6","11.30","1,6","18.84",",,,6","3.76","1,,,6"
"USC00293300","1914-06","35.9","-105.03333","2098.5","FORT UNION, NM US","3.6","6","3.6",",6","9",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","19140608",",,6","19140630","+,,6","","","19140617",",,6","19140628",",,6","2.8",",6,08,","0",",,6,30,+","39.6",",,6,17,","31.7",",6,28,","3762.8","6","68.9",",6","106.8",",,,6","0",",,,6","16.16",",6","24.85",",,,6","7.46",",,,6"
"USC00293300","1914-07","35.9","-105.03333","2098.5","FORT UNION, NM US","16.6","6","13.0",",6","15",",6","14",",6","3",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","19140716","+,,6","19140731","+,,6","","","19140719",",,6","19140711",",,6","8.9",",6,16,+","0",",,6,31,+","49.0",",,6,19,","31.1",",6,11,","19.7","6","19.7",",6","203.7",",,,6","0",",,,6","18.11",",6","25.04",",,,6","11.19",",,,6"
"USC00293300","1914-08","35.9","-105.03333","2098.5","FORT UNION, NM US","20.5","6","3.9","1,6","10",",6","9",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","19140826",",1,6","19140831","+,,6","","","19140810",",,6","19140805",",,6","5.0","1,6,26,","0",",,6,31,+","41.9",",,6,10,","29.4",",6,05,","59.1","6","39.4",",6","121.9",",,,6","0",",,,6","17.19","1,6","25.36",",,,6","9.02","1,,,6"
"USC00293300","1914-09","35.9","-105.03333","2098.5","FORT UNION, NM US","20.5","6","0.0",",6","5",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","28",",6","0",",6","","","19140930","+,,6","19140930","+,,6","","","19140908",",,6","19140907",",,6","-0.6",",6,30,+","0",",,6,30,+","9.7",",,6,08,","29.4",",6,07,","156.7","6","97.6",",6","14.9",",,,6","0",",,,6","15.08",",6","24.91",",,,6","5.25",",,,6"
"USC00293300","1914-10","35.9","-105.03333","2098.5","FORT UNION, NM US","20.5","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","19",",6","0",",6","12",",6","0",",6","","","19141015",",,6","","","","","19141024",",,6","19141016",",,6","-12.2",",6,15,","","","30.5",",,6,24,","25.6",",6,16,","448.2","6","291.5",",6","54.4",",,,6","","","8.93",",6","18.81",",,,6","-0.95",",,,6"
"USC00293300","1914-11","35.9","-105.03333","2098.5","FORT UNION, NM US","20.5","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","19141126","+,,6","19141130","+,,6","","","19141130","+,,6","19141113",",,6","-11.7",",6,26,+","0",",,6,30,+","0.0",",,6,30,+","19.4",",6,13,","877.1","6","428.9",",6","0.0",",,,6","0",",,,6","4.04",",6","14.94",",,,6","-6.87",",,,6"
"USC00293300","1914-12","35.9","-105.03333","2098.5","FORT UNION, NM US","20.5","6","0.0","1,6","3","1,6","2","1,6","0","1,6","2",",6","1",",6","31",",6","6","1,6","0","1,6","0","1,6","","","19141221",",,6","19141219",",,6","","","19141219",",1,6","19141218",",1,6","-20.0",",6,21,","127",",,6,19,","10.7","1,,6,19,","11.7","1,6,18,","1531.2","6","654.1","1,6","16.1","1,,,6","198",",,,6","-3.45","1,6","4.10","1,,,6","-11.00",",,,6"
"USC00293300","1915-01","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","3","1,6","1","1,6","0","1,6","2",",6","4",",6","31",",6","4",",6","0",",6","0",",6","","","19150117",",,6","19150119","+,,6","","","19150129",",1,6","19150102",",,6","-24.4",",6,17,","25",",,6,19,+","4.3","1,,6,29,","15.0",",6,02,","2199.0","6","667.8",",6","7.6","1,,,6","50",",,,6","-3.21",",6","5.60",",,,6","-12.02",",,,6"
"USC00293300","1915-02","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","1","1,6","1","1,6","0","1,6","1",",6","0",",6","27",",6","1",",6","0",",6","0",",6","","","19150206",",,6","19150219",",,6","","","19150218",",1,6","19150209",",,6","-17.2",",6,06,","178",",,6,19,","14.5","1,,6,18,","18.9",",6,09,","2713.9","6","514.9",",6","14.5","1,,,6","178",",,,6","-0.06",",6","8.25",",,,6","-8.36",",,,6"
"USC00293300","1915-03","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","2",",6","1",",6","30",",6","4",",6","0",",6","0",",6","","","19150321",",,6","19150319",",,6","","","19150319",",,6","19150324",",,6","-19.4",",6,21,","178",",,6,19,","11.4",",,6,19,","17.8",",6,24,","3273.9","6","560.0",",6","19.6",",,,6","274",",,,6","0.27",",6","7.69",",,,6","-7.16",",,,6"
"USC00293300","1915-04","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","0",",6","0",",6","16",",6","0",",6","2",",6","0",",6","","","19150401",",,6","19150420",",,6","","","19150417",",,6","19150428",",,6","-6.7",",6,01,","0",",T,6,20,","50.8",",,6,17,","22.2",",6,28,","3596.6","6","322.7",",6","105.7",",,,6","0",",T,,6","7.58",",6","15.10",",,,6","0.05",",,,6"
"USC00293300","1915-05","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","","","0",",6","9",",6","0",",6","12",",6","0",",6","","","19150508","+,,6","","","","","19150530",",,6","19150513",",,6","-3.3",",6,08,+","","","46.2",",,6,30,","26.1",",6,13,","3841.5","6","244.9",",6","67.3",",,,6","","","10.43",",6","19.02",",,,6","1.85",",,,6"
"USC00293300","1915-06","35.9","-105.03333","2098.5","FORT UNION, NM US","3.3","6","3.3",",6","4",",6","3",",6","0",",6","0",",6","0",",6","1",",6","0",",6","25",",6","0",",6","","","19150607",",,6","19150630","+,,6","","","19150602",",,6","19150628",",,6","0.0",",6,07,","0",",,6,30,+","4.1",",,6,02,","31.7",",6,28,","3928.9","6","87.4",",6","13.8",",,,6","0",",,,6","15.53",",6","25.35",",,,6","5.71",",,,6"
"USC00293300","1915-07","35.9","-105.03333","2098.5","FORT UNION, NM US","34.8","6","31.5",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","7",",6","","","19150709",",,6","19150731","+,,6","","","19150725",",,6","19150710",",,6","5.6",",6,09,","0",",,6,31,+","20.3",",,6,25,","35.6",",6,10,","31.5","6","31.5",",6","79.5",",,,6","0",",,,6","18.33",",6","27.16",",,,6","9.50",",,,6"
"USC00293300","1915-08","35.9","-105.03333","2098.5","FORT UNION, NM US","36.5","6","1.7",",6","12",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19150831","+,,6","19150831","+,,6","","","19150819",",,6","19150828",",,6","3.9",",6,31,+","0",",,6,31,+","40.6",",,6,19,","31.1",",6,28,","77.9","6","46.4",",6","123.7",",,,6","0",",,,6","16.89",",6","25.52",",,,6","8.26",",,,6"
"USC00293300","1915-09","35.9","-105.03333","2098.5","FORT UNION, NM US","36.5","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","3",",6","0",",6","25",",6","0",",6","","","19150928","+,,6","19150930","+,,6","","","19150925",",,6","19150911",",,6","-0.6",",6,28,+","0",",,6,30,+","10.2",",,6,25,","28.3",",6,11,","207.3","6","129.4",",6","21.8",",,,6","0",",,,6","14.02",",6","23.37",",,,6","4.66",",,,6"
