"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00145245","1962-12","39.01667","-94.66667","317.0","MERRIAM, KS US","9",",6","3",",6","0",",6","","","","","","","19621220",",,6","","","9.9",",,6,20,","23.6",",,,6","",""
"USC00145245","1963-01","39.01667","-94.66667","317.0","MERRIAM, KS US","6",",6","2",",6","0",",6","","","","","","","19630111",",,6","","","7.1",",,6,11,","12.8",",,,6","",""
"USC00145245","1963-02","39.01667","-94.66667","317.0","MERRIAM, KS US","4",",6","1",",6","0",",6","","","","","","","19630223",",,6","","","4.1",",,6,23,","5.2",",,,6","",""
"USC00145245","1963-03","39.01667","-94.66667","317.0","MERRIAM, KS US","6",",6","1",",6","1",",6","","","","","","","19630304",",,6","","","49.8",",,6,04,","56.0",",,,6","",""
"USC00145245","1963-04","39.01667","-94.66667","317.0","MERRIAM, KS US","8",",6","3",",6","0",",6","","","","","","","19630427",",,6","","","7.6",",,6,27,","23.0",",,,6","",""
"USC00145245","1963-05","39.01667","-94.66667","317.0","MERRIAM, KS US","7",",6","6",",6","1",",6","","","","","","","19630524",",,6","","","50.8",",,6,24,","97.2",",,,6","",""
"USC00145245","1963-06","39.01667","-94.66667","317.0","MERRIAM, KS US","10",",6","7",",6","2",",6","","","","","","","19630621",",,6","","","28.2",",,6,21,","110.0",",,,6","",""
"USC00145245","1963-07","39.01667","-94.66667","317.0","MERRIAM, KS US","4",",6","2",",6","2",",6","","","","","","","19630712",",,6","","","59.7",",,6,12,","102.4",",,,6","",""
"USC00145245","1963-08","39.01667","-94.66667","317.0","MERRIAM, KS US","7",",6","6",",6","1",",6","","","","","","","19630818",",,6","","","31.2",",,6,18,","91.9",",,,6","",""
"USC00145245","1963-09","39.01667","-94.66667","317.0","MERRIAM, KS US","5",",6","4",",6","0",",6","","","","","","","19630925",",,6","","","20.6",",,6,25,","43.2",",,,6","",""
"USC00145245","1963-10","39.01667","-94.66667","317.0","MERRIAM, KS US","7",",6","5",",6","0",",6","","","","","","","19631017",",,6","","","9.9",",,6,17,","32.8",",,,6","",""
"USC00145245","1963-11","39.01667","-94.66667","317.0","MERRIAM, KS US","4",",6","4",",6","1",",6","","","","","","","19631122",",,6","","","40.1",",,6,22,","54.4",",,,6","",""
"USC00145245","1964-01","39.01667","-94.66667","317.0","MERRIAM, KS US","4",",6","2",",6","0",",6","1","1,","24","1,6","19640113",",1,6","19640131",",,6","-19.4","1,6,13,","12.7",",,6,31,","26.7",",,,6","-3.76","1,,,6"
"USC00145245","1964-03","39.01667","-94.66667","317.0","MERRIAM, KS US","11",",6","9",",6","0",",6","0",",","22",",6","19640326",",,6","19640319",",,6","-12.8",",6,26,","23.1",",,6,19,","64.3",",,,6","-1.51",",,,6"
"USC00145245","1964-04","39.01667","-94.66667","317.0","MERRIAM, KS US","12",",6","8",",6","2",",6","0","1,","3","1,6","19640409",",1,6","19640405",",,6","-1.7","1,6,09,","26.7",",,6,05,","126.1",",,,6","7.68","1,,,6"
"USC00145245","1964-05","39.01667","-94.66667","317.0","MERRIAM, KS US","11",",6","7",",6","3",",6","0","2,","0","2,6","19640513",",2,6","19640524",",,6","7.8","2,6,13,","69.6",",,6,24,","174.8",",,,6","15.18","2,,,6"
"USC00145245","1964-06","39.01667","-94.66667","317.0","MERRIAM, KS US","13",",6","9",",6","2",",6","","","","","","","19640612",",,6","","","29.7",",,6,12,","143.7",",,,6","",""
"USC00145245","1964-07","39.01667","-94.66667","317.0","MERRIAM, KS US","7",",6","7",",6","0",",6","","","","","","","19640704",",,6","","","21.1",",,6,04,","72.5",",,,6","",""
"USC00145245","1964-08","39.01667","-94.66667","317.0","MERRIAM, KS US","11",",6","7",",6","2",",6","","","","","","","19640820",",,6","","","43.7",",,6,20,","123.3",",,,6","",""
"USC00145245","1964-09","39.01667","-94.66667","317.0","MERRIAM, KS US","7",",6","7",",6","0",",6","","","","","","","19640904",",,6","","","19.8",",,6,04,","64.7",",,,6","",""
"USC00145245","1964-10","39.01667","-94.66667","317.0","MERRIAM, KS US","3",",6","1",",6","0",",6","","","","","","","19641011",",,6","","","3.3",",,6,11,","5.3",",,,6","",""
"USC00145245","1964-11","39.01667","-94.66667","317.0","MERRIAM, KS US","7",",6","7",",6","2",",6","","","","","","","19641115",",,6","","","54.6",",,6,15,","108.6",",,,6","",""
"USC00145245","1964-12","39.01667","-94.66667","317.0","MERRIAM, KS US","6",",6","5",",6","0",",6","","","","","","","19641210",",,6","","","15.5",",,6,10,","37.1",",,,6","",""
"USC00145245","1965-01","39.01667","-94.66667","317.0","MERRIAM, KS US","9",",6","6",",6","0",",6","","","","","","","19650122",",,6","","","24.1",",,6,22,","61.0",",,,6","",""
"USC00145245","1965-02","39.01667","-94.66667","317.0","MERRIAM, KS US","7",",6","4",",6","0",",6","","","","","","","19650223",",,6","","","18.5",",,6,23,","34.5",",,,6","",""
