"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013739","1962-10","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","469.1","0","4.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","12","","","","19621025",",,0","19621031","+,,0","19621026",",,0","1","","19621026",",,0","19621012",",,0","-3.9",",0,25,","0",",,0,31,+","0",",T,0,26,","6.4",",,0,26,","29.4",",0,12,","222.1","0","155.6",",0","24.1",",,,0","","","","","","","","","0",",T,,0","13.47",",0","19.55",",,,0","7.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1962-11","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","469.1","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","7","","","","19621107",",,0","19621130","+,,0","19621120","+,,0","","","19621103",",,0","19621110",",,0","-6.7",",0,07,","0",",,0,30,+","0",",T,0,20,+","34.3",",,0,03,","17.2",",0,10,","604.8","0","382.7",",0","116.9",",,,0","","","","","","","","","0",",T,,0","5.58",",0","10.71",",,,0","0.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1962-12","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","469.1","0","0.0",",0","8",",0","6",",0","0",",0","6",",0","4",",0","0",",0","26",",0","10",",0","0",",0","0",",0","13","","","","19621231",",,0","19621222",",,0","19621229",",,0","1","","19621206",",,0","19621201",",,0","-16.1",",0,31,","51",",,0,22,","97",",,0,29,","23.9",",,0,06,","18.9",",0,01,","1191.2","0","586.4",",0","53.7",",,,0","","","","","","","","","242",",,,0","-0.58",",0","3.61",",,,0","-4.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-01","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","7",",0","2",",0","2",",0","27",",0","9",",0","0",",0","0",",0","14","","","","19630129",",,0","19630131","+,,0","19630126",",,0","1","","19630112",",,0","19630117","+,,0","-20.6",",0,29,","51",",,0,31,+","112",",,0,26,","14.7",",,0,12,","9.4",",0,17,+","1838.4","0","647.2",",0","58.7",",,,0","","","","","","","","","155",",,,0","-2.55",",0","1.93",",,,0","-7.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-02","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","3",",0","2",",0","0",",0","28",",0","10",",0","0",",0","0",",0","9","","","","19630208",",,0","19630201",",,0","19630219",",,0","","","19630212",",,0","19630206",",,0","-16.1",",0,08,","51",",,0,01,","56",",,0,19,","21.8",",,0,12,","11.7",",0,06,","2438.0","0","599.6",",0","55.7",",,,0","","","","","","","","","120",",,,0","-3.08",",0","1.83",",,,0","-8.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-03","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","14","","","","19630308",",,0","19630301",",,0","19630301",",,0","1","","19630306",",,0","19630325",",,0","-5.0",",0,08,","0",",T,0,01,","5",",,0,01,","27.2",",,0,06,","25.6",",0,25,","2819.8","0","381.8",",0","100.1",",,,0","","","","","","","","","5",",,,0","6.02",",0","11.25",",,,0","0.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-04","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","2.0","0","2.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","3","","","","19630406",",,0","19630430","+,,0","19630430","+,,0","2","","19630430",",,0","19630403",",,0","-2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,30,","30.6",",0,03,","3031.2","0","211.4",",0","28.8",",,,0","","","","","","","","","0",",,,0","11.35",",0","18.00",",,,0","4.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-05","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","20.1","0","18.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","8","","","","19630501",",,0","19630531","+,,0","19630501",",,0","2","","19630518",",,0","19630509",",,0","1.7",",0,01,","0",",,0,31,+","0",",T,0,01,","7.1",",,0,18,","32.8",",0,09,","3132.0","0","100.8",",0","26.8",",,,0","","","","","","","","","0",",T,,0","15.67",",0","22.35",",,,0","8.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-06","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","117.6","0","97.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","17","","","","19630623",",,0","19630630","+,,0","19630630","+,,0","5","","19630610",",,0","19630628","+,,0","8.3",",0,23,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","36.1",",0,28,+","3140.1","0","8.1",",0","73.1",",,,0","","","","","","","","","0",",,,0","21.31",",0","28.07",",,,0","14.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-07","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","306.5","0","188.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","12","","","","19630710","+,,0","19630731","+,,0","19630731","+,,0","5","","19630726",",,0","19630701",",,0","11.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,26,","36.1",",0,01,","0.0","0","0.0",",0","79.5",",,,0","","","","","","","","","0",",,,0","24.43",",0","30.89",",,,0","17.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-08","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","416.8","0","110.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15","","","","19630825",",,0","19630831","+,,0","19630831","+,,0","8","","19630801",",,0","19630823",",,0","8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,01,","31.1",",0,23,","3.9","0","3.9",",0","85.2",",,,0","","","","","","","","","0",",,,0","21.76",",0","27.72",",,,0","15.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-09","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","447.9","0","31.1",",0","8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14","","","","19630925",",,0","19630930","+,,0","19630930","+,,0","2","","19630903",",,0","19630912",",,0","1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,03,","30.0",",0,12,","71.8","0","67.9",",0","163.5",",,,0","","","","","","","","","0",",,,0","17.11",",0","22.63",",,,0","11.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-10","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","451.0","0","3.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","15","","","","19631014","+,,0","19631031","+,,0","19631031","+,,0","1","","19631003",",,0","19631007",",,0","1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,03,","27.2",",0,07,","210.5","0","138.7",",0","2.3",",,,0","","","","","","","","","0",",,,0","13.96",",0","21.29",",,,0","6.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-11","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","451.0","0","0.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","14","","","","19631125",",,0","19631130","+,,0","19631130",",,0","","","19631107",",,0","19631117",",,0","-3.3",",0,25,","0",",,0,30,+","0",",T,0,30,","39.9",",,0,07,","21.1",",0,17,","493.8","0","283.3",",0","169.6",",,,0","","","","","","","","","0",",T,,0","8.89",",0","13.91",",,,0","3.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1963-12","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","451.0","0","0.0",",0","7",",0","4",",0","0",",0","9",",0","2",",0","0",",0","31",",0","11",",0","0",",0","0",",0","10","","","","19631231",",,0","19631225","+,,0","19631223",",,0","","","19631208",",,0","19631208",",,0","-15.6",",0,31,","127",",,0,25,+","132",",,0,23,","21.1",",,0,08,","12.2",",0,08,","1133.6","0","639.8",",0","44.8",",,,0","","","","","","","","","204",",,,0","-2.30",",0","1.65",",,,0","-6.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-01","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","1",",0","8",",0","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","11","","","","19640115",",,0","19640115","+,,0","19640113",",,0","","","19640109",",,0","19640125",",,0","-16.7",",0,15,","178",",,0,15,+","180",",,0,13,","35.3",",,0,09,","13.3",",0,25,","1685.1","0","551.5",",0","99.7",",,,0","","","","","","","","","188",",,,0","0.54",",0","5.75",",,,0","-4.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-02","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","7",",0","5",",0","0",",0","27",",0","3",",0","0",",0","0",",0","10","","","","19640223",",,0","19640212",",,0","19640211",",,0","","","19640206",",,0","19640205",",,0","-10.6",",0,23,","127",",,0,12,","107",",,0,11,","18.0",",,0,06,","13.9",",0,05,","2220.4","0","535.3",",0","71.9",",,,0","","","","","","","","","316",",,,0","-0.13",",0","4.23",",,,0","-4.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-03","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","2",",0","3",",0","0",",0","18",",0","0",",0","5",",0","0",",0","15","","","","19640331",",,0","19640322",",,0","19640322",",,0","1","","19640321",",,0","19640305",",,0","-5.6",",0,31,","76",",,0,22,","66",",,0,22,","15.2",",,0,21,","22.8",",0,05,","2606.0","0","385.6",",0","49.4",",,,0","","","","","","","","","129",",,,0","5.90",",0","11.65",",,,0","0.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-04","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","3.3","0","3.3",",0","16",",0","14",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","18","","","","19640402",",,0","19640401",",,0","19640409","+,,0","3","","19640406",",,0","19640418",",,0","-3.9",",0,02,","0",",T,0,01,","0",",T,0,09,+","22.9",",,0,06,","30.6",",0,18,","2845.8","0","239.8",",0","134.0",",,,0","","","","","","","","","0",",T,,0","10.45",",0","15.30",",,,0","5.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-05","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","48.3","0","45.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","9","","","","19640503",",,0","19640531","+,,0","19640531","+,,0","","","19640501",",,0","19640523",",,0","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","32.8",",0,23,","2890.0","0","44.2",",0","12.0",",,,0","","","","","","","","","0",",,,0","18.36",",0","24.67",",,,0","12.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-06","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","179.5","0","131.2",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","10","","","","19640617",",,0","19640630","+,,0","19640630","+,,0","3","","19640624",",,0","19640630",",,0","6.7",",0,17,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,24,","37.8",",0,30,","2898.0","0","8.0",",0","5.6",",,,0","","","","","","","","","0",",,,0","22.44",",0","29.11",",,,0","15.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-07","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","379.4","0","199.9",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","16","","","","19640706","+,,0","19640731","+,,0","19640731","+,,0","5","","19640708",",,0","19640701",",,0","12.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,08,","37.2",",0,01,","0.0","0","0.0",",0","97.3",",,,0","","","","","","","","","0",",,,0","24.78",",0","29.97",",,,0","19.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-08","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","503.5","0","124.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","10","","","","19640815","+,,0","19640831","+,,0","19640831","+,,0","3","","19640831",",,0","19640823","+,,0","10.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","32.8",",0,23,+","1.4","0","1.4",",0","12.6",",,,0","","","","","","","","","0",",,,0","22.29",",0","28.21",",,,0","16.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-09","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","569.6","0","66.1",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","10","","","","19640926",",,0","19640930","+,,0","19640930","+,,0","","","19640928",",,0","19640911",",,0","4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,28,","34.4",",0,11,","31.1","0","29.7",",0","61.6",",,,0","","","","","","","","","0",",,,0","19.55",",0","25.67",",,,0","13.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-10","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","570.2","0","0.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","15","","","","19641012","+,,0","19641031","+,,0","19641031","+,,0","","","19641002",",,0","19641018",",,0","-2.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","25.6",",0,18,","245.4","0","214.3",",0","44.0",",,,0","","","","","","","","","0",",,,0","11.44",",0","17.73",",,,0","5.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-11","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","570.2","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","11","","","","19641122",",,0","19641130","+,,0","19641130",",,0","","","19641125",",,0","19641113",",,0","-8.3",",0,22,","0",",,0,30,+","0",",T,0,30,","27.2",",,0,25,","22.2",",0,13,","544.3","0","298.9",",0","41.7",",,,0","","","","","","","","","0",",T,,0","8.37",",0","14.98",",,,0","1.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1964-12","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","570.2","0","0.0",",0","14",",0","8",",0","2",",0","1",",0","1",",0","0",",0","18",",0","3",",0","0",",0","0",",0","16","","","","19641219",",,0","19641220",",,0","19641220",",,0","","","19641227",",,0","19641226","+,,0","-9.4",",0,19,","25",",,0,20,","61",",,0,20,","39.4",",,0,27,","20.0",",0,26,+","1019.0","0","474.7",",0","130.6",",,,0","","","","","","","","","66",",,,0","3.02",",0","6.93",",,,0","-0.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1965-01","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","14",",0","2",",0","0",",0","29",",0","8",",0","0",",0","0",",0","11","","1","","19650117",",,0","19650111",",,0","19650110",",,0","","","19650110",",,0","19650109",",,0","-15.0",",0,17,","152",",,0,11,","168",",,0,10,","15.7",",,0,10,","13.3",",0,09,","1636.5","0","617.5",",0","59.8",",,,0","48.8",",X","","","","","","","303",",,,0","-1.59",",0","2.29",",,,0","-5.46",",,,0","8814",",X","","","","","","","","","45",",X","","","","","","","","","13.0",",X"
"USW00013739","1965-02","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","1",",0","1",",0","0",",0","0",",0","21",",0","9",",0","0",",0","0",",0","11","","4","","19650204",",,0","19650215",",,0","19650214",",,0","","","19650207",",,0","19650208",",,0","-14.4",",0,04,","25",",,0,15,","23",",,0,14,","29.7",",,0,07,","16.7",",0,08,","2130.4","0","493.9",",0","55.3",",,,0","58.4",",X","","","","","","","56",",,,0","0.69",",0","5.71",",,,0","-4.33",",,,0","10506",",X","","","","","","","","","225",",X","","","","","","","","","18.3",",X"
"USW00013739","1965-03","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","2",",0","3",",0","0",",0","19",",0","0",",0","0",",0","0",",0","13","","","","19650321",",,0","19650321",",,0","19650317",",,0","","","19650305",",,0","19650323",",,0","-11.1",",0,21,","51",",,0,21,","64",",,0,17,","24.6",",,0,05,","16.1",",0,23,","2601.6","0","471.2",",0","81.0",",,,0","50.6",",X","","","","","","","165",",,,0","3.13",",0","7.59",",,,0","-1.32",",,,0","11232",",X","","","","","","","","","270",",X","","","","","","","","","16.1",",X"
"USW00013739","1965-04","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","2",",0","0",",0","16","","","","19650405",",,0","19650402",",,0","19650402",",,0","","","19650419",",,0","19650430","+,,0","-3.3",",0,05,","25",",,0,02,","76",",,0,02,","10.9",",,0,19,","25.6",",0,30,+","2868.6","0","267.0",",0","59.2",",,,0","46.2",",X","","","","","","","76",",,,0","9.43",",0","14.50",",,,0","4.37",",,,0","10974",",X","","","","","","","","","270",",X","","","","","","","","","17.9",",X"
"USW00013739","1965-05","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","47.4","0","47.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","12","","1","","19650531",",,0","19650531","+,,0","19650531","+,,0","3","","19650529",",,0","19650527",",,0","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","32.2",",0,27,","2907.5","0","38.9",",0","31.3",",,,0","59.8",",X","","","","","","","0",",,,0","18.61",",0","24.68",",,,0","12.54",",,,0","16020",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00013739","1965-06","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","146.4","0","99.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","9","","","","19650614",",,0","19650630","+,,0","19650630","+,,0","8","","19650624",",,0","19650623",",,0","8.9",",0,14,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,24,","34.4",",0,23,","2923.1","0","15.6",",0","72.4",",,,0","66.4",",X","","","","","","","0",",,,0","21.11",",0","26.87",",,,0","15.35",",,,0","17868",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00013739","1965-07","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","303.1","0","156.7",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","12","","1","","19650702",",,0","19650731","+,,0","19650731","+,,0","4","","19650711",",,0","19650725",",,0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,11,","32.8",",0,25,","0.0","0","0.0",",0","81.8",",,,0","60.1",",X","","","","","","","0",",,,0","23.39",",0","28.73",",,,0","18.05",",,,0","16386",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00013739","1965-08","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","452.4","0","149.3",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","12","","1","","19650831",",,0","19650831","+,,0","19650831","+,,0","5","","19650809",",,0","19650817","+,,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,09,","32.8",",0,17,+","10.2","0","10.2",",0","103.1",",,,0","65.6",",X","","","","","","","0",",,,0","22.82",",0","28.18",",,,0","17.45",",,,0","16698",",X","","","","","","","","","270",",X","","","","","","","","","11.2",",X"
"USW00013739","1965-09","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","547.0","0","94.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","17","","2","","19650926",",,0","19650930","+,,0","19650930","+,,0","1","","19650924",",,0","19650919",",,0","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,24,","32.8",",0,19,","34.4","0","24.2",",0","76.6",",,,0","54.8",",X","","","","","","","0",",,,0","20.68",",0","25.74",",,,0","15.62",",,,0","12258",",X","","","","","","","","","270",",X","","","","","","","","","12.1",",X"
"USW00013739","1965-10","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","548.1","0","1.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","12","","1","","19651029",",,0","19651031","+,,0","19651028",",,0","","","19651007",",,0","19651015",",,0","-1.1",",0,29,","0",",,0,31,+","0",",T,0,28,","29.0",",,0,07,","25.0",",0,15,","229.6","0","195.2",",0","51.3",",,,0","67.7",",X","","","","","","","0",",T,,0","12.07",",0","17.85",",,,0","6.29",",,,0","14016",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00013739","1965-11","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","548.1","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","13","","","","19651125",",,0","19651130","+,,0","19651130","+,,0","1","","19651116",",,0","19651104",",,0","-6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,16,","21.7",",0,04,","576.9","0","347.3",",0","26.7",",,,0","47.4",",X","","","","","","","0",",,,0","6.76",",0","11.53",",,,0","1.98",",,,0","8574",",X","","","","","","","","","270",",X","","","","","","","","","15.6",",X"
"USW00013739","1965-12","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","548.1","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","11","","3","","19651227","+,,0","19651231","+,,0","19651221","+,,0","","","19651213",",,0","19651231",",,0","-8.3",",0,27,+","0",",,0,31,+","0",",T,0,21,+","22.1",",,0,13,","16.7",",0,31,","1059.5","0","482.6",",0","47.2",",,,0","51.1",",X","","","","","","","0",",T,,0","2.77",",0","7.68",",,,0","-2.15",",,,0","8952",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00013739","1966-01","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","8",",0","4",",0","0",",0","26",",0","11",",0","0",",0","0",",0","10","","","","19660129",",,0","19660131",",,0","19660130",",,0","","","19660123",",,0","19660101",",,0","-15.6",",0,29,","229",",,0,31,","142",",,0,30,","19.1",",,0,23,","15.6",",0,01,","1678.9","0","619.4",",0","71.8",",,,0","51.6",",X","","","","","","","407",",,,0","-1.65",",0","2.28",",,,0","-5.57",",,,0","9318",",X","","","","","","","","","270",",X","","","","","","","","","17.0",",X"
