"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00412394","1951-05","33.81667","-96.56667","186.8","DENISON DAM, TX US","141.8","0","92.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19510508",",,0","19510531","+,,0","19510531","+,,0","","","19510510",",,0","19510530","+,,0","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","35.6",",0,30,+","208.0",",,,0","","","6.6",",0","","","","","70.1",",,,0","0",",,,0","21.10",",0","28.15",",,,0","14.05",",,,0","4902",",,,0"
"USC00412394","1951-06","33.81667","-96.56667","186.8","DENISON DAM, TX US","355.9","0","214.1",",0","11",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19510604",",,0","19510630","+,,0","19510630","+,,0","","","19510612",",,0","19510628","+,,0","12.8",",0,04,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,12,","35.0",",0,28,+","","","","","0.0",",0","","","","","236.2",",,,0","0",",,,0","25.47",",0","31.29",",,,0","19.65",",,,0","",""
"USC00412394","1951-07","33.81667","-96.56667","186.8","DENISON DAM, TX US","675.9","0","320.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19510702",",,0","19510731","+,,0","19510731","+,,0","","","19510702",",,0","19510720",",,0","16.1",",0,02,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,02,","38.9",",0,20,","","","0.0","0","0.0",",0","","","","","53.8",",,,0","0",",,,0","28.66",",0","35.41",",,,0","21.90",",,,0","",""
"USC00412394","1951-08","33.81667","-96.56667","186.8","DENISON DAM, TX US","1071.5","0","395.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19510822",",,0","19510831","+,,0","19510831","+,,0","","","19510823",",,0","19510806",",,0","20.6",",0,22,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,23,","42.8",",0,06,","325.6",",,,0","0.0","0","0.0",",0","","","","","8.4",",,,0","0",",,,0","31.10",",0","38.27",",,,0","23.92",",,,0","3745",",,,0"
"USC00412394","1951-09","33.81667","-96.56667","186.8","DENISON DAM, TX US","1281.5","0","210.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19510918","+,,0","19510930","+,,0","19510930","+,,0","","","19510910",",,0","19510902","+,,0","10.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,10,","41.7",",0,02,+","219.2",",,,0","0.8","0","0.8",",0","","","","","76.5",",,,0","0",",,,0","25.31",",0","32.35",",,,0","18.26",",,,0","3687",",,,0"
"USC00412394","1951-10","33.81667","-96.56667","186.8","DENISON DAM, TX US","1372.5","0","91.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19511031","+,,0","19511031","+,,0","19511031","+,,0","","","19511027",",,0","19511003",",,0","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,27,","36.7",",0,03,","184.9",",,,0","35.5","0","34.7",",0","","","","","108.0",",,,0","0",",,,0","20.15",",0","27.12",",,,0","13.19",",,,0","5046",",,,0"
"USC00412394","1951-11","33.81667","-96.56667","186.8","DENISON DAM, TX US","1383.3","0","10.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","19511119",",,0","19511130","+,,0","19511106","+,,0","","","19511127",",,0","19511112",",,0","-6.1",",0,19,","0",",,0,30,+","0",",T,0,06,+","9.9",",,0,27,","28.3",",0,12,","","","281.8","0","246.3",",0","","","","","29.6",",,,0","0",",T,,0","10.49",",0","16.58",",,,0","4.39",",,,0","",""
"USC00412394","1951-12","33.81667","-96.56667","186.8","DENISON DAM, TX US","1388.9","0","5.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","19511216",",,0","19511231","+,,0","19511231","+,,0","","","19511204",",,0","19511230",",,0","-10.6",",0,16,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","28.9",",0,30,","","","586.3","0","304.5",",0","","","","","16.8",",,,0","0",",,,0","8.69",",0","15.51",",,,0","1.86",",,,0","",""
"USC00412394","1952-01","33.81667","-96.56667","186.8","DENISON DAM, TX US","8.9","0","8.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","","","19520124","+,,0","19520131","+,,0","19520131","+,,0","","","19520103",",,0","19520126","+,,0","-6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","27.8",",0,26,+","","","824.2","0","237.9",",0","","","","","11.4",",,,0","0",",,,0","10.95",",0","17.87",",,,0","4.02",",,,0","",""
"USC00412394","1952-02","33.81667","-96.56667","186.8","DENISON DAM, TX US","8.9","0","0.0",",0","4","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","19520217",",,0","19520229","+,,0","19520229","+,,0","","","19520216",",2,0","19520210",",,0","-2.2",",0,17,","0",",,0,29,+","0",",,0,29,+","15.7","2,,0,16,","26.1",",0,10,","95.6","2,,,0","1027.4","0","203.2",",0","","","","","42.1",",a,,0","0",",,,0","11.33",",0","17.59",",,,0","5.07",",,,0","5543",",,,0"
"USC00412394","1952-03","33.81667","-96.56667","186.8","DENISON DAM, TX US","17.0","0","8.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","19520304",",,0","19520331","+,,0","19520331","+,,0","","","19520309",",,0","19520331",",,0","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","31.7",",0,31,","142.6","2,,,0","1258.1","0","230.7",",0","","","","","81.1",",,,0","0",",,,0","11.15",",0","17.90",",,,0","4.40",",,,0","6458",",,,0"
"USC00412394","1952-04","33.81667","-96.56667","186.8","DENISON DAM, TX US","25.6","0","8.6",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19520410",",,0","19520430","+,,0","19520430","+,,0","","","19520411","+,,0","19520430",",,0","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,11,+","29.4",",0,30,","150.6","1,,,0","1357.7","0","99.6",",0","","","","","187.1",",,,0","0",",,,0","15.30",",0","21.59",",,,0","9.00",",,,0","5563",",,,0"
"USC00412394","1952-05","33.81667","-96.56667","186.8","DENISON DAM, TX US","126.3","0","100.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19520511",",,0","19520531","+,,0","19520531","+,,0","","","19520517",",,0","19520514",",,0","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","33.3",",0,14,","","","1373.0","0","15.3",",0","","","","","76.0",",,,0","0",",,,0","21.09",",0","27.98",",,,0","14.19",",,,0","",""
"USC00412394","1952-06","33.81667","-96.56667","186.8","DENISON DAM, TX US","423.2","0","296.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19520606",",,0","19520630","+,,0","19520630","+,,0","","","19520605",",,0","19520630","+,,0","16.7",",0,06,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","38.3",",0,30,+","","","1373.0","0","0.0",",0","","","","","1.3",",,,0","0",",,,0","28.23",",0","34.99",",,,0","21.46",",,,0","",""
"USC00412394","1952-07","33.81667","-96.56667","186.8","DENISON DAM, TX US","744.7","0","321.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19520708",",,0","19520731","+,,0","19520731","+,,0","","","19520717",",,0","19520730","+,,0","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,17,","38.9",",0,30,+","292.1",",,,0","0.0","0","0.0",",0","","","","","74.4",",,,0","0",",,,0","28.70",",0","35.59",",,,0","21.81",",,,0","4123",",,,0"
"USC00412394","1952-08","33.81667","-96.56667","186.8","DENISON DAM, TX US","1129.3","0","384.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19520829",",,0","19520831","+,,0","19520831","+,,0","","","19520822",",,0","19520821","+,,0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","40.6",",0,21,+","307.9",",,,0","0.0","0","0.0",",0","","","","","21.0",",,,0","0",",,,0","30.74",",0","38.36",",,,0","23.11",",,,0","3724",",,,0"
"USC00412394","1952-09","33.81667","-96.56667","186.8","DENISON DAM, TX US","1293.4","0","164.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19520926",",,0","19520930","+,,0","19520930","+,,0","","","19520917",",,0","19520901",",,0","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","39.4",",0,01,","188.7",",,,0","0.0","0","0.0",",0","","","","","25.0",",,,0","0",",,,0","23.80",",0","32.79",",,,0","14.81",",,,0","1593",",,,0"
"USC00412394","1952-10","33.81667","-96.56667","186.8","DENISON DAM, TX US","1326.3","0","32.9",",0","1",",0","0",",0","0",",0","","","","","0",",0","6",",0","0",",0","23",",0","2",",0","","","19521029",",,0","","","","","","","19521006",",,0","19521004",",,0","-3.9",",0,29,","","","","","1.8",",,0,06,","35.0",",0,04,","","","119.7","0","119.7",",0","","","","","1.8",",,,0","","","15.53",",0","24.94",",,,0","6.13",",,,0","",""
"USC00412394","1952-11","33.81667","-96.56667","186.8","DENISON DAM, TX US","1341.8","0","15.5",",0","9",",0","7",",0","3",",0","0","3,0","0","1,0","0",",0","9",",0","0",",0","12",",0","0",",0","","","19521128",",,0","19521130","+,3,0","19521130","+,1,0","","","19521124",",,0","19521116",",,0","-5.0",",0,28,","0","3,,0,30,+","0","1,,0,30,+","43.2",",,0,24,","29.4",",0,16,","","","360.5","0","240.8",",0","","","","","134.9",",,,0","0","1,,,0","10.82",",0","16.90",",,,0","4.75",",,,0","",""
"USC00412394","1952-12","33.81667","-96.56667","186.8","DENISON DAM, TX US","1341.8","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","19521215",",,0","19521231","+,,0","19521231","+,,0","","","19521218",",,0","19521208",",,0","-6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","22.8",",0,08,","47.5","3,,,0","741.0","0","380.5",",0","","","","","58.3",",,,0","0",",,,0","6.06",",0","11.46",",,,0","0.66",",,,0","4367",",,,0"
"USC00412394","1953-01","33.81667","-96.56667","186.8","DENISON DAM, TX US","0.0","0","0.0","3,0","2",",0","2",",0","0",",0","0","4,0","2",",0","0","3,0","14","3,0","1",",0","5",",0","0",",0","","","19530116",",3,0","19530131","+,4,0","19530123",",,0","","","19530116",",,0","19530126",",,0","-10.6","3,0,16,","0","4,,0,31,+","89",",,0,23,","7.6",",,0,16,","25.0",",0,26,","65.7","5,,,0","1024.5","0","283.5",",0","","","","","14.7",",,,0","127",",,,0","8.21","3,0","15.19",",,,0","1.22","3,,,0","6187",",,,0"
"USC00412394","1953-02","33.81667","-96.56667","186.8","DENISON DAM, TX US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19530222",",,0","19530228","+,,0","19530228","+,,0","","","19530210",",,0","19530204",",,0","-6.1",",0,22,","0",",,0,28,+","0",",,0,28,+","35.8",",,0,10,","23.9",",0,04,","81.6","2,,,0","1291.3","0","266.8",",0","","","","","60.0",",,,0","0",",,,0","8.80",",0","15.19",",,,0","2.41",",,,0","4515",",,,0"
"USC00412394","1953-03","33.81667","-96.56667","186.8","DENISON DAM, TX US","5.8","0","5.8",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19530304",",,0","19530331","+,,0","19530331","+,,0","","","19530317",",,0","19530320",",,0","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,17,","26.1",",0,20,","","","1402.2","0","110.9",",0","","","","","86.7",",,,0","0",",,,0","14.94",",0","20.85",",,,0","9.03",",,,0","",""
"USC00412394","1953-04","33.81667","-96.56667","186.8","DENISON DAM, TX US","21.6","0","15.8",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","19530413",",,0","19530430","+,,0","19530430","+,,0","","","19530405",",,0","19530422","+,,0","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,05,","28.9",",0,22,+","","","1508.1","0","105.9",",0","","","","","151.5",",,,0","0",",,,0","15.33",",0","21.52",",,,0","9.14",",,,0","",""
"USC00412394","1953-05","33.81667","-96.56667","186.8","DENISON DAM, TX US","147.9","0","126.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","19530511",",,0","19530531","+,,0","19530531","+,,0","","","19530515",",,0","19530531","+,,0","6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,15,","35.0",",0,31,+","220.2","1,,,0","1541.1","0","33.0",",0","","","","","66.3",",,,0","0",",,,0","21.34",",0","27.03",",,,0","15.65",",,,0","6101",",,,0"
"USC00412394","1953-06","33.81667","-96.56667","186.8","DENISON DAM, TX US","498.5","0","350.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19530602",",,0","19530630","+,,0","19530630","+,,0","","","19530606",",,0","19530621","+,,0","16.1",",0,02,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,06,","40.0",",0,21,+","361.0",",,,0","1541.1","0","0.0",",0","","","","","29.7",",,,0","0",",,,0","30.02",",0","36.83",",,,0","23.21",",,,0","5949",",,,0"
"USC00412394","1953-07","33.81667","-96.56667","186.8","DENISON DAM, TX US","792.1","0","293.6",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19530712",",,0","19530731","+,,0","19530731","+,,0","","","19530724",",,0","19530707","+,,0","15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,24,","39.4",",0,07,+","250.5","1,,,0","0.0","0","0.0",",0","","","","","135.1",",,,0","0",",,,0","27.80",",0","33.51",",,,0","22.10",",,,0","3977",",,,0"
"USC00412394","1953-08","33.81667","-96.56667","186.8","DENISON DAM, TX US","1064.9","0","272.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19530821",",,0","19530831","+,,0","19530831","+,,0","","","19530817",",,0","19530811",",,0","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","40.6",",0,11,","","","0.0","0","0.0",",0","","","","","50.1",",,,0","0",",,,0","27.13",",0","33.46",",,,0","20.80",",,,0","",""
"USC00412394","1953-09","33.81667","-96.56667","186.8","DENISON DAM, TX US","1252.8","0","187.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19530924","+,,0","19530930","+,,0","19530930","+,,0","","","19530903",",,0","19530928",",,0","11.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","41.1",",,0,03,","39.4",",0,28,","180.8","5,,,0","0.0","0","0.0",",0","","","","","47.7",",,,0","0",",,,0","24.60",",0","33.22",",,,0","15.98",",,,0","",""
"USC00412394","1953-10","33.81667","-96.56667","186.8","DENISON DAM, TX US","1334.3","0","81.5",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","19531028",",,0","19531031","+,,0","19531031","+,,0","","","19531025",",,0","19531001",",,0","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,25,","35.6",",0,01,","133.7",",,,0","40.9","0","40.9",",0","","","","","90.5",",,,0","0",",,,0","19.65",",0","26.93",",,,0","12.36",",,,0","",""
"USC00412394","1953-11","33.81667","-96.56667","186.8","DENISON DAM, TX US","1336.0","0","1.7","1,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","12",",0","0",",0","","","19531110",",1,0","19531130","+,,0","19531130","+,,0","","","19531119",",,0","19531118",",,0","-0.6","1,0,10,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,19,","25.6",",0,18,","69.9","1,,,0","246.7","0","205.8",",0","","","","","77.5",",,,0","0",",,,0","11.36","1,0","17.96",",,,0","4.75","1,,,0","3523","1,,,0"
"USC00412394","1953-12","33.81667","-96.56667","186.8","DENISON DAM, TX US","1336.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19531224",",,0","19531231","+,,0","19531231","+,,0","","","19531202",",,0","19531205",",,0","-10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,02,","22.2",",0,05,","","","608.0","0","361.3",",0","","","","","42.9",",,,0","0",",,,0","6.68",",0","12.97",",,,0","0.38",",,,0","5782",",,,0"
"USC00412394","1954-01","33.81667","-96.56667","186.8","DENISON DAM, TX US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0","3,0","1",",0","0",",0","17",",0","2",",0","5",",0","0",",0","","","19540122",",,0","19540131","+,3,0","19540121",",,0","","","19540115",",,0","19540125","+,,0","-12.2",",0,22,","0","3,,0,31,+","64",",,0,21,","20.8",",,0,15,","22.2",",0,25,+","","","978.4","0","370.4",",0","","","","","50.3",",,,0","64",",,,0","6.38",",0","12.69",",,,0","0.08",",,,0","",""
"USC00412394","1954-02","33.81667","-96.56667","186.8","DENISON DAM, TX US","8.9","0","8.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","19540212",",,0","19540228","+,,0","19540228","+,,0","","","19540219",",,0","19540214",",,0","-2.2",",0,12,","0",",,0,28,+","0",",,0,28,+","14.5",",,0,19,","29.4",",0,14,","158.2","3,,,0","1141.3","0","162.9",",0","","","","","15.8",",,,0","0",",,,0","12.83",",0","20.67",",,,0","5.00",",,,0","5811","3,,,0"
"USC00412394","1954-03","33.81667","-96.56667","186.8","DENISON DAM, TX US","25.0","0","16.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","1",",0","","","19540306",",,0","19540331","+,,0","19540331","+,,0","","","19540324",",,0","19540311",",,0","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","32.2",",0,11,","177.9","3,,,0","1350.9","0","209.6",",0","","","","","14.7",",,,0","0",",,,0","12.09",",0","19.12",",,,0","5.06",",,,0","6513",",,,0"
"USC00412394","1954-04","33.81667","-96.56667","186.8","DENISON DAM, TX US","107.3","0","82.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","","","19540401",",,0","19540430","+,,0","19540430","+,,0","","","19540430",",,0","19540410",",,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,30,","32.8",",0,10,","220.6",",,,0","1372.8","0","21.9",",0","","","","","131.6",",,,0","0",",,,0","20.35",",0","27.06",",,,0","13.63",",,,0","5981",",,,0"
"USC00412394","1954-05","33.81667","-96.56667","186.8","DENISON DAM, TX US","176.8","0","69.5",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19540504",",,0","19540531","+,,0","19540531","+,,0","","","19540510",",,0","19540531",",,0","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,10,","32.2",",0,31,","172.0",",,,0","1417.5","0","44.7",",0","","","","","162.0",",,,0","0",",,,0","19.13",",0","24.59",",,,0","13.68",",,,0","3810",",,,0"
"USC00412394","1954-06","33.81667","-96.56667","186.8","DENISON DAM, TX US","430.5","0","253.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19540604",",,0","19540630","+,,0","19540630","+,,0","","","19540607",",,0","19540630","+,,0","11.1",",0,04,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,07,","36.7",",0,30,+","","","1417.5","0","0.0",",0","","","","","77.9",",,,0","0",",,,0","26.79",",0","33.10",",,,0","20.48",",,,0","",""
"USC00412394","1954-07","33.81667","-96.56667","186.8","DENISON DAM, TX US","815.2","0","384.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19540727","+,1,0","19540731","+,,0","19540731","+,,0","","","19540714",",,0","19540725","+,,0","20.0","1,0,27,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","41.7",",0,25,+","367.7","3,,,0","0.0","0","0.0",",0","","","","","1.0",",,,0","0",",,,0","31.11","1,0","38.31",",,,0","23.92","1,,,0","3993","3,,,0"
"USC00412394","1954-08","33.81667","-96.56667","186.8","DENISON DAM, TX US","1189.9","0","374.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19540801",",,0","19540831","+,,0","19540831","+,,0","","","19540820",",,0","19540830","+,,0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,20,","40.6",",0,30,+","392.0",",,,0","0.0","0","0.0",",0","","","","","52.6",",,,0","0",",,,0","30.42",",0","37.36",",,,0","23.48",",,,0","5700",",,,0"
"USC00412394","1954-09","33.81667","-96.56667","186.8","DENISON DAM, TX US","1422.3","0","232.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19540923",",,0","19540930","+,,0","19540930","+,,0","","","19540930",",,0","19540903",",,0","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","91.4",",,0,30,","38.3",",0,03,","265.2","1,,,0","0.0","0","0.0",",0","","","","","111.5",",,,0","0",",,,0","26.08",",0","34.38",",,,0","17.78",",,,0","3438",",,,0"
"USC00412394","1954-10","33.81667","-96.56667","186.8","DENISON DAM, TX US","1508.4","0","86.1","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","4","1,0","","","19541030",",1,0","19541031","+,,0","19541031","+,,0","","","19541023",",,0","19541013",",1,0","2.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,23,","32.8","1,0,13,","","","45.8","0","45.8","1,0","","","","","164.8",",,,0","0",",,,0","19.63","2,0","25.43","1,,,0","13.83","1,,,0","4378",",,,0"
"USC00412394","1954-11","33.81667","-96.56667","186.8","DENISON DAM, TX US","1508.4","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19541129",",,0","19541130","+,,0","19541130","+,,0","","","19541103",",,0","19541117",",,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,03,","25.0",",0,17,","","","225.6","0","179.8",",0","","","","","15.2",",,,0","0",",,,0","12.34",",0","18.79",",,,0","5.89",",,,0","",""
"USC00412394","1954-12","33.81667","-96.56667","186.8","DENISON DAM, TX US","1508.4","0","0.0",",0","5",",0","4",",0","1",",0","0","2,0","0","2,0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19541229",",,0","19541231","+,2,0","19541231","+,2,0","","","19541228",",,0","19541204",",,0","-4.4",",0,29,","0","2,,0,31,+","0","2,,0,31,+","26.2",",,0,28,","25.0",",0,04,","77.2","3,,,0","534.9","0","309.3",",0","","","","","79.3",",,,0","0","2,,,0","8.36",",0","14.81",",,,0","1.90",",,,0","5256",",,,0"
"USC00412394","1955-01","33.81667","-96.56667","186.8","DENISON DAM, TX US","1.4","0","1.4","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","2",",0","0",",0","","","19550129",",1,0","19550131","+,,0","19550131","+,,0","","","19550118",",,0","19550104",",,0","-6.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,18,","22.8",",0,04,","58.9","4,,,0","886.0","0","351.1",",0","","","","","41.2",",,,0","0",",,,0","6.79","1,0","12.32",",,,0","1.27","1,,,0","5379",",,,0"
"USC00412394","1955-02","33.81667","-96.56667","186.8","DENISON DAM, TX US","1.9","0","0.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","19550211",",,0","19550228","+,,0","19550228","+,,0","","","19550203",",,0","19550228",",,0","-9.4",",0,11,","0",",,0,28,+","0",",,0,28,+","20.3",",,0,03,","23.3",",0,28,","61.9","4,,,0","1181.0","0","295.0",",0","","","","","43.6",",,,0","0",",,,0","7.81",",0","13.82",",,,0","1.81",",,,0","5430",",,,0"
"USC00412394","1955-03","33.81667","-96.56667","186.8","DENISON DAM, TX US","22.5","0","20.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","2",",0","","","19550326",",,0","19550331","+,,0","19550331","+,,0","","","19550320",",,0","19550310",",,0","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","32.8",",0,10,","145.9","5,,,0","1378.4","0","197.4",",0","","","","","65.3",",,,0","0",",,,0","12.63",",0","19.41",",,,0","5.85",",,,0","7303",",,,0"
"USC00412394","1955-04","33.81667","-96.56667","186.8","DENISON DAM, TX US","91.4","0","68.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19550408",",,0","19550430","+,,0","19550430","+,,0","","","19550427",",,0","19550422",",,0","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,27,","32.2",",0,22,","","","1414.0","0","35.6",",0","","","","","88.5",",,,0","0",",,,0","19.44",",0","25.00",",,,0","13.89",",,,0","",""
