"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003017","1980-04","58.958","-2.905","15.5","KIRKWALL, UK","0.0","5,S","13",",S","4",",S","0",",S","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","19800425",",4,S","19800401",",,S","19800419",",1,S","1.0","4,S,25,","8.1",",,S,01,","15.0","1,S,19,","","","285.3","1,S","30.7",",,,S","6.95","5,S","10.14","1,,,S","3.77","4,,,S"
"UKM00003017","1980-05","58.958","-2.905","15.5","KIRKWALL, UK","0.0","4,S","5",",S","1",",S","0",",S","0","3,S","1","3,S","0","1,S","0","1,S","0","1,S","19800508",",3,S","19800528",",,S","19800516",",1,S","0.0","3,S,08,","4.3",",,S,28,","19.0","1,S,16,","","","270.5","1,S","6.4",",,,S","8.28","4,S","11.60","1,,,S","4.96","3,,,S"
"UKM00003017","1980-06","58.958","-2.905","15.5","KIRKWALL, UK","","","13","1,S","7","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","19800615",",1,S","19800605",",1,S","","","10.9","1,,S,15,","21.0","1,S,05,","","","","","55.4","1,,,S","","","14.48","1,,,S","",""
"UKM00003017","1980-07","58.958","-2.905","15.5","KIRKWALL, UK","0.0","4,S","16",",S","8",",S","0",",S","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","19800721",",4,S","19800726",",,S","19800731",",1,S","5.0","4,S,21,","24.9",",,S,26,","20.0","1,S,31,","171.0","S","171.0","1,S","82.2",",,,S","12.08","4,S","14.87","1,,,S","9.30","4,,,S"
"UKM00003017","1980-08","58.958","-2.905","15.5","KIRKWALL, UK","","","16","2,S","8","2,S","0","2,S","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","19800824",",4,S","19800815",",2,S","19800811","+,2,S","4.0","4,S,24,","24.9","2,,S,15,","18.0","2,S,11,+","","","","","62.6","2,,,S","12.38","6,S","14.72","2,,,S","10.04","4,,,S"
"UKM00003017","1980-09","58.958","-2.905","15.5","KIRKWALL, UK","","","25","1,S","14","1,S","0","1,S","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","19800915",",5,S","19800912",",1,S","19800907","+,3,S","4.0","5,S,15,","18.0","1,,S,12,","19.0","3,S,07,+","","","","","114.1","1,,,S","11.68","7,S","14.41","3,,,S","8.96","5,,,S"
"UKM00003017","1980-10","58.958","-2.905","15.5","KIRKWALL, UK","","","28","1,S","21","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19801007",",1,S","19801005","+,4,S","","","23.9","1,,S,07,","13.0","4,S,05,+","","","","","144.3","1,,,S","","","9.78","4,,,S","",""
"UKM00003017","1980-11","58.958","-2.905","15.5","KIRKWALL, UK","","","20","3,S","15","3,S","1","3,S","","","","","","","","","","","","","19801120",",3,S","","","","","26.9","3,,S,20,","","","","","","","143.2","3,,,S","","","","","",""
"UKM00003017","1980-12","58.958","-2.905","15.5","KIRKWALL, UK","","","30",",S","23",",S","0",",S","","","","","","","","","","","","","19801230",",,S","","","","","19.1",",,S,30,","","","","","","","182.0",",,,S","","","","","",""
"UKM00003017","1981-01","58.958","-2.905","15.5","KIRKWALL, UK","","","26","1,S","12","1,S","0","1,S","","","","","","","","","","","","","19810124",",1,S","","","","","14.0","1,,S,24,","","","","","","","108.5","1,,,S","","","","","",""
"UKM00003017","1981-02","58.958","-2.905","15.5","KIRKWALL, UK","","","19","1,S","11","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19810207",",1,S","19810206","+,4,S","","","14.0","1,,S,07,","10.0","4,S,06,+","","","","","80.9","1,,,S","","","5.50","4,,,S","",""
"UKM00003017","1981-03","58.958","-2.905","15.5","KIRKWALL, UK","","","20","1,S","8","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","19810325",",1,S","19810329",",3,S","","","15.0","1,,S,25,","12.0","3,S,29,","","","","","71.5","1,,,S","","","7.29","3,,,S","",""
"UKM00003017","1981-04","58.958","-2.905","15.5","KIRKWALL, UK","","","15",",S","4",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","19810428",",,S","19810409",",,S","","","8.4",",,S,28,","13.0",",S,09,","","","","","28.8",",,,S","","","8.77",",,,S","",""
"UKM00003017","1981-05","58.958","-2.905","15.5","KIRKWALL, UK","0.0","5,S","13",",S","4",",S","0",",S","0","5,S","3","5,S","0",",S","0",",S","0",",S","19810503","+,5,S","19810508",",,S","19810521",",,S","-1.0","5,S,03,+","4.1",",,S,08,","17.0",",S,21,","","","238.2",",S","20.6",",,,S","8.96","5,S","12.03",",,,S","5.88","5,,,S"
"UKM00003017","1981-06","58.958","-2.905","15.5","KIRKWALL, UK","","","18","2,S","7","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","19810609",",2,S","19810601",",2,S","","","14.2","2,,S,09,","17.0","2,S,01,","","","","","52.5","2,,,S","","","13.32","2,,,S","",""
"UKM00003017","1981-07","58.958","-2.905","15.5","KIRKWALL, UK","0.0","5,S","15","1,S","4","1,S","0","1,S","0","5,S","0","5,S","0",",S","0",",S","0",",S","19810703",",5,S","19810701",",1,S","19810728","+,,S","5.0","5,S,03,","5.1","1,,S,01,","19.0",",S,28,+","153.7","S","153.7",",S","25.1","1,,,S","12.40","5,S","15.26",",,,S","9.54","5,,,S"
"UKM00003017","1981-08","58.958","-2.905","15.5","KIRKWALL, UK","0.0","5,S","20",",S","9",",S","0",",S","0","5,S","0","5,S","0",",S","0",",S","0",",S","19810823",",5,S","19810815",",,S","19810811","+,,S","7.0","5,S,23,","16.0",",,S,15,","19.0",",S,11,+","293.4","S","139.7",",S","74.5",",,,S","12.97","5,S","15.74",",,,S","10.19","5,,,S"
"UKM00003017","1981-09","58.958","-2.905","15.5","KIRKWALL, UK","","","22",",S","15",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","19810920",",,S","19810904",",,S","","","21.1",",,S,20,","21.0",",S,04,","","","","","120.5",",,,S","","","14.60",",,,S","",""
"UKM00003017","1981-10","58.958","-2.905","15.5","KIRKWALL, UK","","","25","1,S","19","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","19811003",",1,S","19811009","+,5,S","","","15.0","1,,S,03,","12.0","5,S,09,+","","","","","157.9","1,,,S","","","8.85","5,,,S","",""
"UKM00003017","1981-11","58.958","-2.905","15.5","KIRKWALL, UK","","","26",",S","17",",S","1",",S","","","","","0","4,S","0","4,S","0","4,S","","","19811110",",,S","19811103",",4,S","","","33.0",",,S,10,","13.0","4,S,03,","","","","","207.2",",,,S","","","7.73","4,,,S","",""
"UKM00003017","1981-12","58.958","-2.905","15.5","KIRKWALL, UK","","","18","2,S","8","2,S","0","2,S","","","","","","","","","","","","","19811231",",2,S","","","","","11.9","2,,S,31,","","","","","","","48.0","2,,,S","","","","","",""
"UKM00003017","1982-04","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19820421",",5,S","","","","","13.7","5,S,21,","","","","","","","","","9.36","5,,,S","",""
"UKM00003017","1982-05","58.958","-2.905","15.5","KIRKWALL, UK","","","16","4,S","9","4,S","0","4,S","0","4,S","4","4,S","","","","","","","19820502",",4,S","19820502",",4,S","","","-1.6","4,S,02,","9.9","4,,S,02,","","","","","","","54.9","4,,,S","","","","","4.17","4,,,S"
"UKM00003017","1982-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","0","5,S","0","5,S","0","2,S","1","2,S","0","2,S","19820617",",5,S","","","19820601",",2,S","2.3","5,S,17,","","","21.2","2,S,01,","","","","","","","10.65","7,S","13.45","2,,,S","7.85","5,,,S"
"UKM00003017","1982-08","58.958","-2.905","15.5","KIRKWALL, UK","","","24","4,S","10","4,S","0","4,S","","","","","","","","","","","","","19820824",",4,S","","","","","7.4","4,,S,24,","","","","","","","66.3","4,,,S","","","","","",""
"UKM00003017","1982-11","58.958","-2.905","15.5","KIRKWALL, UK","","","23","5,S","18","5,S","0","5,S","","","","","","","","","","","","","19821119",",5,S","","","","","21.1","5,,S,19,","","","","","","","136.2","5,,,S","","","","","",""
"UKM00003017","1982-12","58.958","-2.905","15.5","KIRKWALL, UK","","","22","5,S","12","5,S","0","5,S","","","","","","","","","","","","","19821208",",5,S","","","","","22.1","5,,S,08,","","","","","","","116.3","5,,,S","","","","","",""
"UKM00003017","1983-01","58.958","-2.905","15.5","KIRKWALL, UK","","","27","3,S","18","3,S","0","3,S","","","","","","","","","","","","","19830117",",3,S","","","","","16.0","3,,S,17,","","","","","","","141.1","3,,,S","","","","","",""
"UKM00003017","1983-03","58.958","-2.905","15.5","KIRKWALL, UK","","","22","5,S","10","5,S","0","5,S","","","","","","","","","","","","","19830325",",5,S","","","","","14.0","5,,S,25,","","","","","","","85.0","5,,,S","","","","","",""
"UKM00003017","1983-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19830619",",5,S","","","","","21.4","5,S,19,","","","","","","","","","13.26","5,,,S","",""
"UKM00003017","1984-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19840617",",4,S","","","","","16.7","4,S,17,","","","","","","","","","13.35","4,,,S","",""
"UKM00003017","1984-07","58.958","-2.905","15.5","KIRKWALL, UK","0.0","5,S","","","","","","","0","4,S","0","4,S","0","1,S","1","1,S","0","1,S","19840701",",4,S","","","19840708",",1,S","7.9","4,S,01,","","","21.1","1,S,08,","134.3","S","134.3","1,S","","","13.14","5,S","15.80","1,,,S","10.47","4,,,S"
"UKM00003017","1984-08","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19840822",",4,S","","","","","23.3","4,S,22,","","","","","","","","","17.53","4,,,S","",""
"UKM00003017","1984-09","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19840907",",4,S","","","","","16.3","4,S,07,","","","","","","","","","12.78","4,,,S","",""
"UKM00003017","1984-10","58.958","-2.905","15.5","KIRKWALL, UK","","","24","4,S","17","4,S","1","4,S","","","","","","","","","","","","","19841020",",4,S","","","","","30.0","4,,S,20,","","","","","","","187.5","4,,,S","","","","","",""
"UKM00003017","1985-01","58.958","-2.905","15.5","KIRKWALL, UK","","","22","5,S","9","5,S","1","5,S","","","","","","","","","","","","","19850122",",5,S","","","","","29.0","5,,S,22,","","","","","","","88.5","5,,,S","","","","","",""
"UKM00003017","1985-05","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19850531",",3,S","","","","","18.5","3,S,31,","","","","","","","","","11.48","3,,,S","",""
"UKM00003017","1985-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19850601",",1,S","","","","","19.5","1,S,01,","","","","","","","","","13.33","1,,,S","",""
"UKM00003017","1985-07","58.958","-2.905","15.5","KIRKWALL, UK","","","19","5,S","7","5,S","0","5,S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","19850724",",5,S","19850703",",5,S","19850725",",1,S","6.6","5,S,24,","9.4","5,,S,03,","19.0","1,S,25,","","","","","46.9","5,,,S","12.99","6,S","15.89","1,,,S","10.10","5,,,S"
"UKM00003017","1985-09","58.958","-2.905","15.5","KIRKWALL, UK","","","21","3,S","12","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","19850903",",3,S","19850929",",4,S","","","14.0","3,,S,03,","19.0","4,S,29,","","","","","89.9","3,,,S","","","12.95","4,,,S","",""
"UKM00003017","1985-11","58.958","-2.905","15.5","KIRKWALL, UK","","","22","4,S","13","4,S","1","4,S","","","","","","","","","","","","","19851109",",4,S","","","","","33.0","4,,S,09,","","","","","","","141.7","4,,,S","","","","","",""
"UKM00003017","1986-01","58.958","-2.905","15.5","KIRKWALL, UK","","","24","3,S","16","3,S","0","3,S","","","","","","","","","","","","","19860118",",3,S","","","","","14.0","3,,S,18,","","","","","","","120.4","3,,,S","","","","","",""
"UKM00003017","1986-04","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19860430",",2,S","","","","","13.0","2,S,30,","","","","","","","","","7.85","2,,,S","",""
"UKM00003017","1986-05","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19860501",",5,S","","","","","16.0","5,S,01,","","","","","","","","","12.08","5,,,S","",""
"UKM00003017","1986-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19860627",",5,S","","","","","22.7","5,S,27,","","","","","","","","","13.92","5,,,S","",""
"UKM00003017","1986-07","58.958","-2.905","15.5","KIRKWALL, UK","","","19","5,S","13","5,S","1","5,S","","","","","","","","","","","","","19860731",",5,S","","","","","32.0","5,,S,31,","","","","","","","98.6","5,,,S","","","","","",""
"UKM00003017","1986-09","58.958","-2.905","15.5","KIRKWALL, UK","","","24","4,S","16","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","19860926",",4,S","19860930",",4,S","","","11.2","4,,S,26,","15.2","4,S,30,","","","","","94.5","4,,,S","","","12.13","4,,,S","",""
"UKM00003017","1986-12","58.958","-2.905","15.5","KIRKWALL, UK","","","25","4,S","19","4,S","0","4,S","","","","","","","","","","","","","19861215",",4,S","","","","","14.0","4,,S,15,","","","","","","","144.0","4,,,S","","","","","",""
"UKM00003017","1987-02","58.958","-2.905","15.5","KIRKWALL, UK","","","14","5,S","8","5,S","0","5,S","","","","","","","","","","","","","19870206",",5,S","","","","","14.0","5,,S,06,","","","","","","","59.7","5,,,S","","","","","",""
"UKM00003017","1987-05","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19870525",",2,S","","","","","15.4","2,S,25,","","","","","","","","","10.56","2,,,S","",""
"UKM00003017","1987-07","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19870705",",3,S","","","","","19.7","3,S,05,","","","","","","","","","14.84","3,,,S","",""
"UKM00003017","1987-08","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19870817",",4,S","","","","","19.7","4,S,17,","","","","","","","","","14.72","4,,,S","",""
"UKM00003017","1987-09","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","19870927",",5,S","","","19870904",",5,S","2.8","5,S,27,","","","17.5","5,S,04,","","","","","","","11.00","8,S","13.80","5,,,S","8.20","5,,,S"
"UKM00003017","1987-12","58.958","-2.905","15.5","KIRKWALL, UK","","","17","5,S","8","5,S","0","5,S","","","","","","","","","","","","","19871231","+,5,S","","","","","9.9","5,,S,31,+","","","","","","","58.5","5,,,S","","","","","",""
"UKM00003017","1988-02","58.958","-2.905","15.5","KIRKWALL, UK","","","28","1,S","17","1,S","0","1,S","","","","","","","","","","","","","19880204",",1,S","","","","","16.0","1,,S,04,","","","","","","","103.2","1,,,S","","","","","",""
"UKM00003017","1988-04","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19880404",",4,S","","","","","12.6","4,S,04,","","","","","","","","","8.77","4,,,S","",""
"UKM00003017","1988-05","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19880527",",3,S","","","","","15.1","3,S,27,","","","","","","","","","12.02","3,,,S","",""
"UKM00003017","1988-06","58.958","-2.905","15.5","KIRKWALL, UK","","","8","5,S","1","5,S","0","5,S","","","","","0","2,S","0","2,S","0","2,S","","","19880621",",5,S","19880630",",2,S","","","8.9","5,,S,21,","19.3","2,S,30,","","","","","13.1","5,,,S","","","14.08","2,,,S","",""
"UKM00003017","1988-09","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19880907",",4,S","","","","","20.0","4,S,07,","","","","","","","","","13.98","4,,,S","",""
"UKM00003017","1989-04","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19890430",",4,S","","","","","12.6","4,S,30,","","","","","","","","","8.33","4,,,S","",""
"UKM00003017","1989-05","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19890515",",5,S","","","","","17.2","5,S,15,","","","","","","","","","12.35","5,,,S","",""
"UKM00003017","1989-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19890619",",3,S","","","","","20.5","3,S,19,","","","","","","","","","14.20","3,,,S","",""
"UKM00003017","1990-02","58.958","-2.905","15.5","KIRKWALL, UK","","","22","4,S","14","4,S","0","4,S","","","","","","","","","","","","","19900207",",4,S","","","","","24.9","4,,S,07,","","","","","","","132.3","4,,,S","","","","","",""
"UKM00003017","1990-05","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","19900528",",4,S","","","19900503",",4,S","3.3","4,S,28,","","","19.7","4,S,03,","","","","","","","8.87","7,S","11.98","4,,,S","5.77","4,,,S"
"UKM00003017","1990-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19900620",",3,S","","","","","16.3","3,S,20,","","","","","","","","","13.78","3,,,S","",""
"UKM00003017","1990-07","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19900730",",3,S","","","","","21.6","3,S,30,","","","","","","","","","15.79","3,,,S","",""
"UKM00003017","1990-08","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19900828",",5,S","","","","","20.4","5,S,28,","","","","","","","","","16.37","5,,,S","",""
"UKM00003017","1991-03","58.958","-2.905","15.5","KIRKWALL, UK","","","16","5,S","12","5,S","0","5,S","","","","","","","","","","","","","19910319","+,5,S","","","","","14.0","5,,S,19,+","","","","","","","93.8","5,,,S","","","","","",""
"UKM00003017","1991-04","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19910411",",5,S","","","","","12.2","5,S,11,","","","","","","","","","9.41","5,,,S","",""
"UKM00003017","1991-05","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19910525",",4,S","","","","","13.7","4,S,25,","","","","","","","","","11.13","4,,,S","",""
"UKM00003017","1991-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19910623",",3,S","","","","","15.8","3,S,23,","","","","","","","","","12.55","3,,,S","",""
"UKM00003017","1991-07","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19910705",",5,S","","","","","22.4","5,S,05,","","","","","","","","","16.69","5,,,S","",""
"UKM00003017","1991-09","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19910903",",4,S","","","","","18.4","4,S,03,","","","","","","","","","13.96","4,,,S","",""
"UKM00003017","1991-10","58.958","-2.905","15.5","KIRKWALL, UK","","","20","4,S","10","4,S","0","4,S","","","","","","","","","","","","","19911001",",4,S","","","","","23.9","4,,S,01,","","","","","","","121.4","4,,,S","","","","","",""
"UKM00003017","1992-02","58.958","-2.905","15.5","KIRKWALL, UK","","","23","4,S","12","4,S","1","4,S","","","","","","","","","","","","","19920222",",4,S","","","","","27.9","4,,S,22,","","","","","","","105.1","4,,,S","","","","","",""
"UKM00003017","1992-03","58.958","-2.905","15.5","KIRKWALL, UK","","","26","3,S","13","3,S","0","3,S","","","","","","","","","","","","","19920312",",3,S","","","","","11.9","3,,S,12,","","","","","","","91.6","3,,,S","","","","","",""
"UKM00003017","1992-04","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19920410",",5,S","","","","","13.8","5,S,10,","","","","","","","","","9.38","5,,,S","",""
"UKM00003017","1992-05","58.958","-2.905","15.5","KIRKWALL, UK","","","10","5,S","8","5,S","0","5,S","","","","","","","","","","","","","19920512",",5,S","","","","","11.2","5,,S,12,","","","","","","","47.9","5,,,S","","","","","",""
"UKM00003017","1992-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19920612",",3,S","","","","","21.4","3,S,12,","","","","","","","","","15.24","3,,,S","",""
"UKM00003017","1992-07","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19920716",",3,S","","","","","20.4","3,S,16,","","","","","","","","","15.85","3,,,S","",""
"UKM00003017","1992-08","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19920805",",4,S","","","","","18.3","4,S,05,","","","","","","","","","15.39","4,,,S","",""
"UKM00003017","1993-01","58.958","-2.905","15.5","KIRKWALL, UK","","","24","4,S","20","4,S","0","4,S","","","","","","","","","","","","","19930126",",4,S","","","","","17.0","4,,S,26,","","","","","","","138.1","4,,,S","","","","","",""
"UKM00003017","1993-02","58.958","-2.905","15.5","KIRKWALL, UK","","","16","5,S","12","5,S","0","5,S","","","","","","","","","","","","","19930205",",5,S","","","","","8.9","5,,S,05,","","","","","","","61.4","5,,,S","","","","","",""
"UKM00003017","1993-05","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19930523",",5,S","","","","","17.4","5,S,23,","","","","","","","","","11.15","5,,,S","",""
"UKM00003017","1993-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19930608",",4,S","","","","","17.3","4,S,08,","","","","","","","","","12.72","4,,,S","",""
"UKM00003017","1993-07","58.958","-2.905","15.5","KIRKWALL, UK","0.0","3,S","22","3,S","8","3,S","0","3,S","0","3,S","0","3,S","0",",S","0",",S","0",",S","19930711",",3,S","19930709",",3,S","19930729","+,,S","6.2","3,S,11,","15.0","3,,S,09,","17.0",",S,29,+","205.6","S","205.6",",S","79.7","3,,,S","10.93","3,S","13.52",",,,S","8.35","3,,,S"
"UKM00003017","1993-08","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19930828",",3,S","","","","","17.1","3,S,28,","","","","","","","","","14.40","3,,,S","",""
"UKM00003017","1993-09","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19930921",",,S","","","","","18.0",",S,21,","","","","","","","","","13.59",",,,S","",""
"UKM00003017","1993-10","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19931001",",3,S","","","","","12.0","3,S,01,","","","","","","","","","9.50","3,,,S","",""
"UKM00003017","1993-11","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19931105",",3,S","","","","","13.1","3,S,05,","","","","","","","","","7.83","3,,,S","",""
"UKM00003017","1994-01","58.958","-2.905","15.5","KIRKWALL, UK","","","26","5,S","20","5,S","0","5,S","","","","","","","","","","","","","19940127",",5,S","","","","","13.0","5,,S,27,","","","","","","","134.5","5,,,S","","","","","",""
"UKM00003017","1994-02","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19940210",",4,S","","","","","8.0","4,S,10,","","","","","","","","","4.93","4,,,S","",""
"UKM00003017","1994-03","58.958","-2.905","15.5","KIRKWALL, UK","","","25","5,S","18","5,S","0","5,S","","","","","","","","","","","","","19940313",",5,S","","","","","17.0","5,,S,13,","","","","","","","141.9","5,,,S","","","","","",""
"UKM00003017","1994-04","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19940428",",3,S","","","","","15.1","3,S,28,","","","","","","","","","8.86","3,,,S","",""
"UKM00003017","1994-05","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19940513",",3,S","","","","","18.9","3,S,13,","","","","","","","","","11.25","3,,,S","",""
"UKM00003017","1994-06","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19940613",",1,S","","","","","19.6","1,S,13,","","","","","","","","","13.99","1,,,S","",""
"UKM00003017","1994-07","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","0","5,S","1","5,S","0","1,S","0","1,S","0","1,S","19940711",",5,S","","","19940725",",1,S","-0.8","5,S,11,","","","20.4","1,S,25,","","","","","","","13.28","6,S","16.82","1,,,S","9.73","5,,,S"
"UKM00003017","1994-08","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19940804",",1,S","","","","","19.3","1,S,04,","","","","","","","","","15.53","1,,,S","",""
"UKM00003017","1994-09","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19940923",",2,S","","","","","20.5","2,S,23,","","","","","","","","","13.89","2,,,S","",""
"UKM00003017","1994-10","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19941010",",3,S","","","","","16.1","3,S,10,","","","","","","","","","10.89","3,,,S","",""
"UKM00003017","1995-01","58.958","-2.905","15.5","KIRKWALL, UK","","","21","5,S","17","5,S","0","5,S","","","","","","","","","","","","","19950109",",5,S","","","","","15.0","5,,S,09,","","","","","","","130.9","5,,,S","","","","","",""
"UKM00003017","1995-03","58.958","-2.905","15.5","KIRKWALL, UK","","","23","5,S","14","5,S","0","5,S","","","","","0","1,S","0","1,S","0","1,S","","","19950324",",5,S","19950313",",1,S","","","11.9","5,,S,24,","12.3","1,S,13,","","","","","98.8","5,,,S","","","6.56","1,,,S","",""
"UKM00003017","1995-04","58.958","-2.905","15.5","KIRKWALL, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19950412",",5,S","","","","","12.1","5,S,12,","","","","","","","","","8.59","5,,,S","",""
