"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014742","1953-02","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","10",",0","4",",0","2",",0","28",",0","12",",0","0",",0","0",",0","3","","","","19530202",",,0","19530216",",,0","19530215",",,0","","","19530215",",,0","19530221",",,0","-19.4",",0,02,","127",",,0,16,","178",",,0,15,","16.5",",,0,15,","14.4",",0,21,","2817.6","0","614.8",",0","35.2",",,,0","","","","","","","","","374",",,,0","-3.62",",0","0.64",",,,0","-7.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1953-03","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","20",",0","6",",0","0",",0","0",",0","12","","","","19530311",",,0","19530320","+,,0","19530307",",,0","","","19530330",",,0","19530323",",,0","-16.7",",0,11,","0",",T,0,20,+","5",",,0,07,","17.0",",,0,30,","17.8",",0,23,","3351.1","0","533.5",",0","77.2",",,,0","","","","","","","","","8",",,,0","1.12",",0","5.56",",,,0","-3.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1953-04","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","0",",0","0",",0","12","","","","19530418",",,0","19530420",",,0","19530420",",,0","1","","19530420",",,0","19530404",",,0","-3.3",",0,18,","25",",,0,20,","117",",,0,20,","23.1",",,0,20,","17.2",",0,04,","3703.8","0","352.7",",0","89.2",",,,0","","","","","","","","","117",",,,0","6.58",",0","10.94",",,,0","2.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1953-05","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","8.6","0","8.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10","","","","19530503",",,0","19530531","+,,0","19530502",",,0","4","","19530501",",,0","19530510",",,0","1.1",",0,03,","0",",,0,31,+","0",",T,0,02,","17.5",",,0,01,","30.0",",0,10,","3835.3","0","131.5",",0","84.1",",,,0","","","","","","","","","0",",T,,0","14.37",",0","20.18",",,,0","8.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1953-06","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","81.4","0","72.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","6","","","","19530603",",,0","19530630","+,,0","19530630","+,,0","5","","19530628",",,0","19530621",",,0","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,28,","35.0",",0,21,","3872.2","0","36.9",",0","67.8",",,,0","","","","","","","","","0",",,,0","19.53",",0","26.26",",,,0","12.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1953-07","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","192.6","0","111.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","9","","","","19530725",",,0","19530731","+,,0","19530731","+,,0","4","","19530727",",,0","19530718",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,27,","37.2",",0,18,","5.6","0","5.6",",0","32.8",",,,0","","","","","","","","","0",",,,0","21.74",",0","27.60",",,,0","15.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1953-08","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","261.4","0","68.8",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","8","","","","19530820",",,0","19530831","+,,0","19530825",",,0","4","","19530804",",,0","19530829",",,0","5.6",",0,20,","0",",,0,31,+","0",",T,0,25,","41.4",",,0,04,","33.3",",0,29,","35.1","0","29.5",",0","147.6",",,,0","","","","","","","","","0",",T,,0","19.60",",0","26.07",",,,0","13.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1953-09","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","296.4","0","35.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","3",",0","5","","","","19530924",",,0","19530930","+,,0","19530930","+,,0","2","","19530905",",,0","19530904","+,,0","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,05,","32.2",",0,04,+","149.9","0","114.8",",0","38.7",",,,0","","","","","","","","","0",",,,0","15.67",",0","21.37",",,,0","9.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1953-10","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","296.4","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","13","","","","19531014","+,,0","19531031","+,,0","19531031","+,,0","","","19531007",",,0","19531003",",,0","-2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,07,","26.7",",0,03,","421.0","0","271.1",",0","57.6",",,,0","","","","","","","","","0",",,,0","9.59",",0","15.73",",,,0","3.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1953-11","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","296.4","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","5","","","","19531106",",,0","19531129","+,,0","19531130",",,0","1","","19531123",",,0","19531122","+,,0","-10.0",",0,06,","0",",T,0,29,+","10",",,0,30,","16.8",",,0,23,","20.6",",0,22,+","800.0","0","379.0",",0","35.2",",,,0","","","","","","","","","10",",,,0","5.70",",0","10.10",",,,0","1.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1953-12","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","296.4","0","0.0",",0","15",",0","7",",0","0",",0","3",",0","1",",0","1",",0","25",",0","8",",0","0",",0","0",",0","7","","","","19531219",",,0","19531220","+,,0","19531214",",,0","","","19531207",",,0","19531205","+,,0","-18.9",",0,19,","25",",,0,20,+","41",",,0,14,","13.5",",,0,07,","12.8",",0,05,+","1378.2","0","578.2",",0","49.5",",,,0","","","","","","","","","105",",,,0","-0.32",",0","4.14",",,,0","-4.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-01","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","23",",0","6",",0","16",",0","30",",0","24",",0","0",",0","0",",0","10","","","","19540118",",,0","19540112",",,0","19540127",",,0","","","19540127",",,0","19540121",",,0","-30.0",",0,18,","330",",,0,12,","262",",,0,27,","17.8",",,0,27,","8.3",",0,21,","2276.5","0","898.3",",0","54.1",",,,0","","","","","","","","","841",",,,0","-10.64",",0","-4.93",",,,0","-16.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-02","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","1",",0","21",",0","7",",0","3",",0","26",",0","12",",0","0",",0","0",",0","11","","","","19540213",",,0","19540205","+,,0","19540204",",,0","","","19540216",",,0","19540228",",,0","-30.0",",0,13,","356",",,0,05,+","196",",,0,04,","34.0",",,0,16,","12.2",",0,28,","2866.7","0","590.2",",0","101.1",",,,0","","","","","","","","","760",",,,0","-2.74",",0","2.01",",,,0","-7.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-03","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","11",",0","4",",0","0",",0","27",",0","8",",0","0",",0","0",",0","10","","","","19540331",",,0","19540330",",,0","19540329",",,0","","","19540303",",,0","19540301",",,0","-16.7",",0,31,","203",",,0,30,","178",",,0,29,","20.3",",,0,03,","15.0",",0,01,","3474.1","0","607.4",",0","61.4",",,,0","","","","","","","","","390",",,,0","-1.26",",0","3.41",",,,0","-5.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-04","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.6","0","0.6",",0","16",",0","10",",0","0",",0","4",",0","0",",0","0",",0","12",",0","2",",0","2",",0","0",",0","8","","","","19540404",",,0","19540403","+,,0","19540402",",,0","1","","19540417",",,0","19540422",",,0","-12.8",",0,04,","76",",,0,03,+","20",",,0,02,","21.8",",,0,17,","26.1",",0,22,","3834.9","0","360.8",",0","108.4",",,,0","","","","","","","","","23",",,,0","6.33",",0","11.99",",,,0","0.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-05","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","2.8","0","2.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","10","","","","19540506",",,0","19540531","+,,0","19540531","+,,0","","","19540521",",,0","19540531",",,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","26.7",",0,31,","4015.5","0","180.6",",0","84.0",",,,0","","","","","","","","","0",",,,0","12.58",",0","17.80",",,,0","7.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-06","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","45.3","0","42.5",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","14","","","","19540612",",,0","19540630","+,,0","19540630","+,,0","7","","19540602",",,0","19540622",",,0","7.8",",0,12,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","32.8",",0,22,","4052.8","0","37.3",",0","98.9",",,,0","","","","","","","","","0",",,,0","18.51",",0","23.82",",,,0","13.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-07","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","101.8","0","56.5",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","9","","","","19540710",",,0","19540731","+,,0","19540731","+,,0","6","","19540731","+,,0","19540713",",,0","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,+","30.6",",0,13,","17.0","0","17.0",",0","55.5",",,,0","","","","","","","","","0",",,,0","19.61",",0","25.24",",,,0","13.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-08","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","136.9","0","35.1",",0","16",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","13","","","","19540827",",,0","19540831","+,,0","19540831","+,,0","6","","19540831",",,0","19540825",",,0","5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,31,","32.2",",0,25,","50.3","0","33.3",",0","91.3",",,,0","","","","","","","","","0",",,,0","18.39",",0","24.06",",,,0","12.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-09","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","144.1","0","7.2",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11","","","","19540915","+,,0","19540930","+,,0","19540930","+,,0","3","","19540919",",,0","19540905",",,0","3.3",",0,15,+","0",",,0,30,+","0",",,0,30,+","39.6",",,0,19,","27.2",",0,05,","177.3","0","127.0",",0","107.0",",,,0","","","","","","","","","0",",,,0","14.34",",0","18.91",",,,0","9.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-10","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","155.3","0","11.2",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","11","","","","19541022","+,,0","19541031","+,,0","19541027","+,,0","","","19541003",",,0","19541013","+,,0","-2.2",",0,22,+","0",",,0,31,+","0",",T,0,27,+","18.3",",,0,03,","26.1",",0,13,+","417.1","0","239.8",",0","71.7",",,,0","","","","","","","","","0",",T,,0","10.96",",0","15.83",",,,0","6.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-11","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","155.3","0","0.0",",0","14",",0","8",",0","0",",0","2",",0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","13","","","","19541113",",,0","19541127","+,,0","19541125",",,0","","","19541121",",,0","19541120",",,0","-8.3",",0,13,","25",",,0,27,+","38",",,0,25,","23.9",",,0,21,","17.8",",0,20,","865.4","0","448.3",",0","78.3",",,,0","","","","","","","","","102",",,,0","3.39",",0","7.21",",,,0","-0.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1954-12","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","155.3","0","0.0",",0","22",",0","7",",0","0",",0","21",",0","7",",0","0",",0","30",",0","17",",0","0",",0","0",",0","13","","","","19541223",",,0","19541225","+,,0","19541207",",,0","","","19541218",",,0","19541228",",,0","-17.2",",0,23,","102",",,0,25,+","180",",,0,07,","21.6",",,0,18,","7.8",",0,28,","1586.2","0","720.8",",0","88.8",",,,0","","","","","","","","","663",",,,0","-4.92",",0","-1.13",",,,0","-8.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-01","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","31",",0","3",",0","4",",0","31",",0","28",",0","0",",0","0",",0","6","","","","19550131","+,,0","19550129","+,,0","19550122",",,0","","","19550106",",,0","19550102",",,0","-22.2",",0,31,+","51",",,0,29,+","51",",,0,22,","5.3",",,0,06,","4.4",",0,02,","2428.0","0","841.8",",0","14.4",",,,0","","","","","","","","","195",",,,0","-8.82",",0","-4.90",",,,0","-12.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-02","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","1",",0","26",",0","7",",0","9",",0","25",",0","15",",0","0",",0","0",",0","13","","","","19550203",",,0","19550217","+,,0","19550211",",,0","","","19550211",",,0","19550211","+,,0","-30.6",",0,03,","229",",,0,17,+","218",",,0,11,","26.9",",,0,11,","7.2",",0,11,+","3125.9","0","697.9",",0","70.9",",,,0","","","","","","","","","532",",,,0","-6.59",",0","-1.83",",,,0","-11.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-03","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","14",",0","9",",0","0",",0","30",",0","12",",0","0",",0","0",",0","9","","","","19550308",",,0","19550329","+,,0","19550306",",,0","1","","19550311",",,0","19550331",",,0","-16.1",",0,08,","152",",,0,29,+","132",",,0,06,","14.7",",,0,11,","11.1",",0,31,","3757.6","0","631.7",",0","83.1",",,,0","","","","","","","","","555",",,,0","-2.05",",0","2.03",",,,0","-6.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-04","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","2",",0","0",",0","10","","","","19550409",",,0","19550408",",,0","19550407",",,0","","","19550419",",,0","19550422","+,,0","-6.1",",0,09,","25",",,0,08,","48",",,0,07,","17.8",",,0,19,","21.1",",0,22,+","4071.2","0","313.6",",0","54.9",",,,0","","","","","","","","","48",",,,0","7.88",",0","13.26",",,,0","2.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-05","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","26.4","0","26.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10","","","","19550520",",,0","19550531","+,,0","19550523",",,0","6","","19550523",",,0","19550522",",,0","2.2",",0,20,","0",",,0,31,+","0",",T,0,23,","57.4",",,0,23,","29.4",",0,22,","4177.7","0","106.5",",0","108.0",",,,0","","","","","","","","","0",",T,,0","15.75",",0","21.89",",,,0","9.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-06","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","81.1","0","54.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","6","","","","19550603",",,0","19550630","+,,0","19550630","+,,0","8","","19550601",",,0","19550618",",,0","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,01,","32.8",",0,18,","4205.0","0","27.3",",0","102.9",",,,0","","","","","","","","","0",",,,0","19.25",",0","25.31",",,,0","13.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-07","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","233.5","0","152.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","5","","","","19550729","+,,0","19550731","+,,0","19550731","+,,0","7","","19550705",",,0","19550722",",,0","10.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,05,","36.1",",0,22,","1.9","0","1.9",",0","78.9",",,,0","","","","","","","","","0",",,,0","23.19",",0","29.77",",,,0","16.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-08","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","358.9","0","125.4",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","14","","","","19550828",",,0","19550831","+,,0","19550817",",,0","10","","19550817",",,0","19550805","+,,0","6.1",",0,28,","0",",,0,31,+","0",",T,0,17,","91.2",",,0,17,","35.0",",0,05,+","19.3","0","17.4",",0","293.4",",,,0","","","","","","","","","0",",T,,0","21.82",",0","27.36",",,,0","16.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-09","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","371.7","0","12.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","11","","","","19550923",",,0","19550930","+,,0","19550930","+,,0","1","","19550911",",,0","19550919",",,0","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,11,","28.9",",0,19,","149.2","0","129.9",",0","80.0",",,,0","","","","","","","","","0",",,,0","14.43",",0","19.98",",,,0","8.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-10","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","371.7","0","0.0",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","9","","","","19551023",",,0","19551031","+,,0","19551026","+,,0","1","","19551031",",,0","19551011","+,,0","-3.9",",0,23,","0",",,0,31,+","0",",T,0,26,+","26.2",",,0,31,","23.3",",0,11,+","395.3","0","246.1",",0","109.5",",,,0","","","","","","","","","0",",T,,0","10.40",",0","15.24",",,,0","5.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-11","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","371.7","0","0.0",",0","15",",0","10",",0","0",",0","5",",0","2",",0","0",",0","18",",0","5",",0","0",",0","0",",0","12","","","","19551123",",,0","19551122",",,0","19551121",",,0","1","","19551104",",,0","19551102",",,0","-11.1",",0,23,","76",",,0,22,","86",",,0,21,","17.8",",,0,04,","13.9",",0,02,","887.9","0","492.6",",0","70.7",",,,0","","","","","","","","","139",",,,0","1.91",",0","5.30",",,,0","-1.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1955-12","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","371.7","0","0.0",",0","15",",0","2",",0","0",",0","19",",0","4",",0","5",",0","31",",0","26",",0","0",",0","0",",0","5","","","","19551221",",,0","19551220","+,,0","19551211",",,0","","","19551204",",,0","19551225",",,0","-30.0",",0,21,","102",",,0,20,+","66",",,0,11,","6.9",",,0,04,","5.0",",0,25,","1720.7","0","832.8",",0","18.2",",,,0","","","","","","","","","337",",,,0","-8.53",",0","-4.48",",,,0","-12.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1956-01","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","26",",0","7",",0","2",",0","30",",0","23",",0","0",",0","0",",0","12","","","","19560102",",,0","19560131",",,0","19560130",",,0","","","19560112",",,0","19560109",",,0","-24.4",",0,02,","152",",,0,31,","86",",,0,30,","15.5",",,0,12,","7.2",",0,09,","2503.4","0","782.7",",0","48.8",",,,0","","","","","","","","","425",",,,0","-6.91",",0","-3.76",",,,0","-10.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1956-02","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","29",",0","5",",0","4",",0","29",",0","15",",0","0",",0","0",",0","8","","","","19560204",",,0","19560208",",,0","19560207",",,0","","","19560207",",,0","19560225",",,0","-22.2",",0,04,","254",",,0,08,","152",",,0,07,","16.3",",,0,07,","7.2",",0,25,","3181.3","0","677.9",",0","45.4",",,,0","","","","","","","","","479",",,,0","-5.04",",0","-0.58",",,,0","-9.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1956-03","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","31",",0","7",",0","3",",0","30",",0","12",",0","0",",0","0",",0","11","","","","19560319",",,0","19560318","+,,0","19560308",",,0","","","19560308",",,0","19560311","+,,0","-20.6",",0,19,","356",",,0,18,+","185",",,0,08,","18.5",",,0,08,","6.1",",0,11,+","3893.1","0","711.8",",0","60.3",",,,0","","","","","","","","","712",",,,0","-4.63",",0","0.50",",,,0","-9.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1956-04","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","4",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","11","","","","19560402",",,0","19560403","+,,0","19560420",",,0","3","","19560429",",,0","19560416",",,0","-7.8",",0,02,","51",",,0,03,+","5",",,0,20,","19.3",",,0,29,","16.7",",0,16,","4297.0","0","403.9",",0","62.7",",,,0","","","","","","","","","5",",,,0","4.87",",0","9.60",",,,0","0.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1956-05","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","5.0","0","5.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","5","","","","19560525","+,,0","19560531","+,,0","19560504",",,0","2","","19560527",",,0","19560531",",,0","-2.2",",0,25,+","0",",,0,31,+","8",",,0,04,","53.1",",,0,27,","28.3",",0,31,","4561.6","0","264.6",",0","120.4",",,,0","","","","","","","","","8",",,,0","9.96",",0","16.54",",,,0","3.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014742","1956-06","44.46825","-73.1499","101.1","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","","","","","","","","","41.0","0","36.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","11","","","","19560619",",,0","19560630","+,,0","19560630","+,,0","5","","19560603",",,0","19560615","+,,0","3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","33.3",",0,15,+","4600.2","0","38.6",",0","74.2",",,,0","","","","","","","","","0",",,,0","18.24",",0","24.22",",,,0","12.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
