"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010022","2001-04","54.8","8.95","17.0","LECK, GM","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20010402",",3,S","","","","","18.6","3,S,02,","","","","","","","","","10.44","3,,,S","",""
"GMM00010022","2001-05","54.8","8.95","17.0","LECK, GM","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","20010510",",2,S","","","","","23.1","2,S,10,","","","","","","","","","16.59","2,,,S","",""
"GMM00010022","2001-06","54.8","8.95","17.0","LECK, GM","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","20010627",",2,S","","","","","25.5","2,S,27,","","","","","","","","","16.18","2,,,S","",""
"GMM00010022","2001-07","54.8","8.95","17.0","LECK, GM","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","20010707",",4,S","","","","","29.2","4,S,07,","","","","","","","","","21.74","4,,,S","",""
"GMM00010022","2001-08","54.8","8.95","17.0","LECK, GM","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","20010815",",1,S","","","","","29.9","1,S,15,","","","","","","","","","21.39","1,,,S","",""
"GMM00010022","2001-09","54.8","8.95","17.0","LECK, GM","","","22","4,S","13","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","20010908",",4,S","20010905",",,S","","","20.6","4,,S,08,","19.1",",S,05,","","","","","114.6","4,,,S","","","15.84",",,,S","",""
"GMM00010022","2001-10","54.8","8.95","17.0","LECK, GM","","","17","4,S","10","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","20011005",",4,S","20011014",",1,S","","","20.3","4,,S,05,","20.4","1,S,14,","","","","","71.8","4,,,S","","","15.28","1,,,S","",""
"GMM00010022","2001-11","54.8","8.95","17.0","LECK, GM","","","19","5,S","8","5,S","0","5,S","","","","","0","2,S","0","2,S","0","2,S","","","20011122","+,5,S","20011102",",2,S","","","15.2","5,,S,22,+","12.7","2,S,02,","","","","","80.8","5,,,S","","","8.81","2,,,S","",""
"GMM00010022","2001-12","54.8","8.95","17.0","LECK, GM","","","17","4,S","9","4,S","0","4,S","","","","","","","","","","","","","20011222",",4,S","","","","","11.9","4,,S,22,","","","","","","","83.1","4,,,S","","","","","",""
"GMM00010022","2002-01","54.8","8.95","17.0","LECK, GM","","","20","2,S","11","2,S","0","2,S","","","","","","","","","","","","","20020101",",2,S","","","","","22.9","2,,S,01,","","","","","","","110.9","2,,,S","","","","","",""
"GMM00010022","2002-02","54.8","8.95","17.0","LECK, GM","","","23",",S","10",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20020227",",,S","20020203",",1,S","","","16.5",",,S,27,","13.1","1,S,03,","","","","","90.5",",,,S","","","7.57","1,,,S","",""
"GMM00010022","2002-03","54.8","8.95","17.0","LECK, GM","","","16","3,S","4","3,S","0","3,S","","","","","","","","","","","","","20020312",",3,S","","","","","11.2","3,,S,12,","","","","","","","43.1","3,,,S","","","","","",""
"GMM00010022","2002-11","54.8","8.95","17.0","LECK, GM","","","19","2,S","9","2,S","1","2,S","","","","","","","","","","","","","20021109",",2,S","","","","","33.8","2,,S,09,","","","","","","","90.6","2,,,S","","","","","",""
"GMM00010022","2002-12","54.8","8.95","17.0","LECK, GM","","","7","4,S","2","4,S","0","4,S","","","","","","","","","","","","","20021227",",4,S","","","","","8.1","4,,S,27,","","","","","","","18.0","4,,,S","","","","","",""
"GMM00010022","2003-01","54.8","8.95","17.0","LECK, GM","","","24",",S","9",",S","0",",S","","","","","6","5,S","0","5,S","0","5,S","","","20030121",",,S","20030127",",5,S","","","8.9",",,S,21,","8.9","5,S,27,","","","","","53.8",",,,S","","","2.98","5,,,S","",""
"GMM00010022","2003-02","54.8","8.95","17.0","LECK, GM","","","14",",S","1",",S","0",",S","0","4,S","22","4,S","5","5,S","0","5,S","0","5,S","20030201",",4,S","20030203",",,S","20030225",",5,S","-14.0","4,S,01,","7.4",",,S,03,","7.0","5,S,25,","","","","","16.7",",,,S","-1.83","9,S","1.43","5,,,S","-5.10","4,,,S"
"GMM00010022","2003-03","54.8","8.95","17.0","LECK, GM","","","18",",S","4",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20030312","+,,S","20030329",",1,S","","","4.8",",,S,12,+","16.4","1,S,29,","","","","","28.5",",,,S","","","9.08","1,,,S","",""
"GMM00010022","2003-04","54.8","8.95","17.0","LECK, GM","","","27",",S","3",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20030427",",,S","20030424","+,1,S","","","23.6",",,S,27,","20.0","1,S,24,+","","","","","49.7",",,,S","","","13.31","1,,,S","",""
"GMM00010022","2003-05","54.8","8.95","17.0","LECK, GM","","","20",",S","12",",S","0",",S","","","","","0","1,S","2","1,S","0","1,S","","","20030523",",,S","20030530",",1,S","","","16.8",",,S,23,","22.9","1,S,30,","","","","","99.2",",,,S","","","16.18","1,,,S","",""
"GMM00010022","2003-06","54.8","8.95","17.0","LECK, GM","","","16","1,S","6","1,S","1","1,S","","","","","0",",S","14",",S","0",",S","","","20030609",",1,S","20030604",",,S","","","27.2","1,,S,09,","27.7",",S,04,","","","","","78.5","1,,,S","","","20.98",",,,S","",""
"GMM00010022","2003-07","54.8","8.95","17.0","LECK, GM","","","15",",S","8",",S","0",",S","","","","","0","1,S","18","1,S","0","1,S","","","20030705",",,S","20030720",",1,S","","","15.2",",,S,05,","31.0","1,S,20,","","","","","75.6",",,,S","","","22.45","1,,,S","",""
