"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022551","1960-07","64.849","40.283","3.0","MUDJUG, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600719",",,I","","","","","","","11.7",",,I,19,","","","","","","","17.7",",,,I","","","","","",""
"RSM00022551","1960-08","64.849","40.283","3.0","MUDJUG, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600817",",,I","","","","","","","9.0",",,I,17,","","","","","","","20.4",",,,I","","","","","",""
"RSM00022551","1960-09","64.849","40.283","3.0","MUDJUG, RS","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19600903",",,I","","","","","","","38.4",",,I,03,","","","","","","","73.3",",,,I","","","","","",""
"RSM00022551","1960-10","64.849","40.283","3.0","MUDJUG, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19601013",",,I","","","","","","","9.0",",,I,13,","","","","","","","35.7",",,,I","","","","","",""
"RSM00022551","1960-11","64.849","40.283","3.0","MUDJUG, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19601111",",,I","","","","","","","4.7",",,I,11,","","","","","","","27.8",",,,I","","","","","",""
"RSM00022551","1960-12","64.849","40.283","3.0","MUDJUG, RS","","","16","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19601218",",1,I","","","","","","","4.3","1,,I,18,","","","","","","","20.8","1,,,I","","","","","",""
"RSM00022551","1961-01","64.849","40.283","3.0","MUDJUG, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610131",",,I","","","","","","","3.4",",,I,31,","","","","","","","27.8",",,,I","","","","","",""
"RSM00022551","1961-02","64.849","40.283","3.0","MUDJUG, RS","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19610228",",1,I","","","","","","","5.5","1,,I,28,","","","","","","","36.6","1,,,I","","","","","",""
"RSM00022551","1961-03","64.849","40.283","3.0","MUDJUG, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610319",",,I","","","","","","","5.5",",,I,19,","","","","","","","25.4",",,,I","","","","","",""
"RSM00022551","1961-04","64.849","40.283","3.0","MUDJUG, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610427",",,I","","","","","","","3.6",",,I,27,","","","","","","","13.4",",,,I","","","","","",""
"RSM00022551","1961-05","64.849","40.283","3.0","MUDJUG, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610507",",,I","","","","","","","14.0",",,I,07,","","","","","","","43.5",",,,I","","","","","",""
"RSM00022551","1961-06","64.849","40.283","3.0","MUDJUG, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610616",",,I","","","","","","","7.5",",,I,16,","","","","","","","45.0",",,,I","","","","","",""
"RSM00022551","1961-07","64.849","40.283","3.0","MUDJUG, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610701",",,I","","","","","","","20.0",",,I,01,","","","","","","","85.1",",,,I","","","","","",""
"RSM00022551","1961-08","64.849","40.283","3.0","MUDJUG, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19610824",",,I","","","","","","","23.1",",,I,24,","","","","","","","96.2",",,,I","","","","","",""
"RSM00022551","1961-09","64.849","40.283","3.0","MUDJUG, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610918",",,I","","","","","","","8.1",",,I,18,","","","","","","","26.5",",,,I","","","","","",""
"RSM00022551","1961-10","64.849","40.283","3.0","MUDJUG, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19611028",",,I","","","","","","","13.2",",,I,28,","","","","","","","43.0",",,,I","","","","","",""
"RSM00022551","1961-11","64.849","40.283","3.0","MUDJUG, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19611103",",,I","","","","","","","4.5",",,I,03,","","","","","","","34.7",",,,I","","","","","",""
"RSM00022551","1961-12","64.849","40.283","3.0","MUDJUG, RS","","","21","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19611202",",1,I","","","","","","","4.2","1,,I,02,","","","","","","","24.8","1,,,I","","","","","",""
"RSM00022551","1962-01","64.849","40.283","3.0","MUDJUG, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620114",",,I","","","","","","","4.3",",,I,14,","","","","","","","25.7",",,,I","","","","","",""
"RSM00022551","1962-02","64.849","40.283","3.0","MUDJUG, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620208",",,I","","","","","","","2.5",",,I,08,","","","","","","","14.2",",,,I","","","","","",""
"RSM00022551","1962-03","64.849","40.283","3.0","MUDJUG, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19620330",",1,I","","","","","","","3.5","1,,I,30,","","","","","","","10.8","1,,,I","","","","","",""
"RSM00022551","1962-04","64.849","40.283","3.0","MUDJUG, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620428",",,I","","","","","","","11.7",",,I,28,","","","","","","","46.0",",,,I","","","","","",""
"RSM00022551","1962-11","64.849","40.283","3.0","MUDJUG, RS","","","14","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19621102",",1,I","","","","","","","13.9","1,,I,02,","","","","","","","39.3","1,,,I","","","","","",""
"RSM00022551","1962-12","64.849","40.283","3.0","MUDJUG, RS","","","18","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19621203",",1,I","","","","","","","4.6","1,,I,03,","","","","","","","23.3","1,,,I","","","","","",""
"RSM00022551","1963-01","64.849","40.283","3.0","MUDJUG, RS","","","14","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","19630103",",3,I","","","","","","","4.8","3,,I,03,","","","","","","","22.0","3,,,I","","","","","",""
"RSM00022551","1963-02","64.849","40.283","3.0","MUDJUG, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630224",",,I","","","","","","","1.6",",,I,24,","","","","","","","10.7",",,,I","","","","","",""
"RSM00022551","1963-03","64.849","40.283","3.0","MUDJUG, RS","","","10","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19630301",",2,I","","","","","","","2.8","2,,I,01,","","","","","","","11.3","2,,,I","","","","","",""
"RSM00022551","1963-04","64.849","40.283","3.0","MUDJUG, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19630419",",1,I","","","","","","","5.6","1,,I,19,","","","","","","","15.2","1,,,I","","","","","",""
"RSM00022551","1963-05","64.849","40.283","3.0","MUDJUG, RS","","","10","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19630519",",2,I","","","","","","","12.2","2,,I,19,","","","","","","","44.0","2,,,I","","","","","",""
"RSM00022551","1963-06","64.849","40.283","3.0","MUDJUG, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19630621",",1,I","","","","","","","20.8","1,,I,21,","","","","","","","46.8","1,,,I","","","","","",""
"RSM00022551","1963-07","64.849","40.283","3.0","MUDJUG, RS","","","9","2,I","7","2,I","1","2,I","","","","","","","","","","","","","","","","","19630721",",2,I","","","","","","","39.9","2,,I,21,","","","","","","","83.5","2,,,I","","","","","",""
"RSM00022551","1963-08","64.849","40.283","3.0","MUDJUG, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630828",",,I","","","","","","","2.8",",,I,28,","","","","","","","14.4",",,,I","","","","","",""
"RSM00022551","1963-09","64.849","40.283","3.0","MUDJUG, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630915",",,I","","","","","","","12.2",",,I,15,","","","","","","","39.6",",,,I","","","","","",""
"RSM00022551","1963-10","64.849","40.283","3.0","MUDJUG, RS","","","10","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","19631007",",3,I","","","","","","","7.6","3,,I,07,","","","","","","","29.4","3,,,I","","","","","",""
"RSM00022551","1963-11","64.849","40.283","3.0","MUDJUG, RS","","","16","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19631109",",1,I","","","","","","","11.4","1,,I,09,","","","","","","","46.6","1,,,I","","","","","",""
"RSM00022551","1963-12","64.849","40.283","3.0","MUDJUG, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19631222",",,I","","","","","","","4.2",",,I,22,","","","","","","","33.3",",,,I","","","","","",""
"RSM00022551","1964-01","64.849","40.283","3.0","MUDJUG, RS","","","15","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19640104",",1,I","","","","","","","8.5","1,,I,04,","","","","","","","34.1","1,,,I","","","","","",""
"RSM00022551","1964-02","64.849","40.283","3.0","MUDJUG, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640227",",,I","","","","","","","5.0",",,I,27,","","","","","","","21.5",",,,I","","","","","",""
"RSM00022551","1964-03","64.849","40.283","3.0","MUDJUG, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640308",",,I","","","","","","","4.8",",,I,08,","","","","","","","15.1",",,,I","","","","","",""
"RSM00022551","1964-04","64.849","40.283","3.0","MUDJUG, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19640429",",1,I","","","","","","","3.8","1,,I,29,","","","","","","","10.7","1,,,I","","","","","",""
"RSM00022551","1964-05","64.849","40.283","3.0","MUDJUG, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640507",",,I","","","","","","","3.7",",,I,07,","","","","","","","16.7",",,,I","","","","","",""
"RSM00022551","1964-06","64.849","40.283","3.0","MUDJUG, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19640605",",,I","","","","","","","14.2",",,I,05,","","","","","","","53.3",",,,I","","","","","",""
"RSM00022551","1964-07","64.849","40.283","3.0","MUDJUG, RS","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19640703",",,I","","","","","","","25.8",",,I,03,","","","","","","","72.7",",,,I","","","","","",""
"RSM00022551","1964-08","64.849","40.283","3.0","MUDJUG, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19640828",",1,I","","","","","","","6.4","1,,I,28,","","","","","","","26.3","1,,,I","","","","","",""
"RSM00022551","1964-09","64.849","40.283","3.0","MUDJUG, RS","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19640922",",,I","","","","","","","23.2",",,I,22,","","","","","","","110.6",",,,I","","","","","",""
"RSM00022551","1964-10","64.849","40.283","3.0","MUDJUG, RS","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19641026",",1,I","","","","","","","6.4","1,,I,26,","","","","","","","34.9","1,,,I","","","","","",""
"RSM00022551","1964-11","64.849","40.283","3.0","MUDJUG, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19641103",",,I","","","","","","","6.5",",,I,03,","","","","","","","34.5",",,,I","","","","","",""
"RSM00022551","1964-12","64.849","40.283","3.0","MUDJUG, RS","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19641204",",1,I","","","","","","","4.4","1,,I,04,","","","","","","","19.1","1,,,I","","","","","",""
"RSM00022551","1965-01","64.849","40.283","3.0","MUDJUG, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650102",",,I","","","","","","","4.1",",,I,02,","","","","","","","11.7",",,,I","","","","","",""
"RSM00022551","1965-02","64.849","40.283","3.0","MUDJUG, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650206",",,I","","","","","","","2.8",",,I,06,","","","","","","","9.0",",,,I","","","","","",""
"RSM00022551","1965-03","64.849","40.283","3.0","MUDJUG, RS","","","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650317",",,I","","","","","","","5.8",",,I,17,","","","","","","","23.0",",,,I","","","","","",""
"RSM00022551","1965-04","64.849","40.283","3.0","MUDJUG, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650407",",,I","","","","","","","4.0",",,I,07,","","","","","","","5.7",",,,I","","","","","",""
"RSM00022551","1965-05","64.849","40.283","3.0","MUDJUG, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650520",",,I","","","","","","","8.9",",,I,20,","","","","","","","26.1",",,,I","","","","","",""
"RSM00022551","1965-06","64.849","40.283","3.0","MUDJUG, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650621",",,I","","","","","","","13.4",",,I,21,","","","","","","","32.0",",,,I","","","","","",""
"RSM00022551","1965-07","64.849","40.283","3.0","MUDJUG, RS","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19650710",",1,I","","","","","","","11.5","1,,I,10,","","","","","","","40.5","1,,,I","","","","","",""
"RSM00022551","1965-08","64.849","40.283","3.0","MUDJUG, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19650816",",,I","","","","","","","17.0",",,I,16,","","","","","","","73.0",",,,I","","","","","",""
"RSM00022551","1965-09","64.849","40.283","3.0","MUDJUG, RS","","","15",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19650912",",,I","","","","","","","25.5",",,I,12,","","","","","","","55.0",",,,I","","","","","",""
"RSM00022551","1965-10","64.849","40.283","3.0","MUDJUG, RS","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19651016",",,I","","","","","","","8.6",",,I,16,","","","","","","","82.0",",,,I","","","","","",""
"RSM00022551","1965-11","64.849","40.283","3.0","MUDJUG, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19651114",",,I","","","","","","","7.0",",,I,14,","","","","","","","30.7",",,,I","","","","","",""
"RSM00022551","1965-12","64.849","40.283","3.0","MUDJUG, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19651212",",,I","","","","","","","7.0",",,I,12,","","","","","","","42.0",",,,I","","","","","",""
"RSM00022551","1966-01","64.849","40.283","3.0","MUDJUG, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660126",",,I","","","","","","","2.9",",,I,26,","","","","","","","15.6",",,,I","","","","","",""
"RSM00022551","1966-02","64.849","40.283","3.0","MUDJUG, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660209",",,I","","","","","","","3.2",",,I,09,","","","","","","","16.9",",,,I","","","","","",""
"RSM00022551","1966-03","64.849","40.283","3.0","MUDJUG, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660326",",,I","","","","","","","3.7",",,I,26,","","","","","","","23.8",",,,I","","","","","",""
"RSM00022551","1966-04","64.849","40.283","3.0","MUDJUG, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660419",",,I","","","","","","","8.2",",,I,19,","","","","","","","33.2",",,,I","","","","","",""
"RSM00022551","1966-05","64.849","40.283","3.0","MUDJUG, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660528",",,I","","","","","","","15.4",",,I,28,","","","","","","","36.8",",,,I","","","","","",""
"RSM00022551","1966-06","64.849","40.283","3.0","MUDJUG, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660607",",,I","","","","","","","11.4",",,I,07,","","","","","","","32.0",",,,I","","","","","",""
"RSM00022551","1966-07","64.849","40.283","3.0","MUDJUG, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660701",",,I","","","","","","","19.2",",,I,01,","","","","","","","45.9",",,,I","","","","","",""
"RSM00022551","1966-08","64.849","40.283","3.0","MUDJUG, RS","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19660816",",,I","","","","","","","18.6",",,I,16,","","","","","","","81.3",",,,I","","","","","",""
"RSM00022551","1966-09","64.849","40.283","3.0","MUDJUG, RS","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19660916",",,I","","","","","","","12.8",",,I,16,","","","","","","","100.2",",,,I","","","","","",""
"RSM00022551","1966-10","64.849","40.283","3.0","MUDJUG, RS","","","25",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19661024",",,I","","","","","","","15.6",",,I,24,","","","","","","","95.0",",,,I","","","","","",""
"RSM00022551","1966-11","64.849","40.283","3.0","MUDJUG, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19661111",",,I","","","","","","","5.8",",,I,11,","","","","","","","39.5",",,,I","","","","","",""
"RSM00022551","1966-12","64.849","40.283","3.0","MUDJUG, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19661218",",,I","","","","","","","4.1",",,I,18,","","","","","","","15.6",",,,I","","","","","",""
"RSM00022551","1967-01","64.849","40.283","3.0","MUDJUG, RS","","","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670120",",,I","","","","","","","3.3",",,I,20,","","","","","","","26.0",",,,I","","","","","",""
"RSM00022551","1967-02","64.849","40.283","3.0","MUDJUG, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670208",",,I","","","","","","","2.6",",,I,08,","","","","","","","16.8",",,,I","","","","","",""
"RSM00022551","1967-03","64.849","40.283","3.0","MUDJUG, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670323","+,,I","","","","","","","5.1",",,I,23,+","","","","","","","31.6",",,,I","","","","","",""
"RSM00022551","1967-04","64.849","40.283","3.0","MUDJUG, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670430",",,I","","","","","","","5.5",",,I,30,","","","","","","","24.2",",,,I","","","","","",""
"RSM00022551","1967-05","64.849","40.283","3.0","MUDJUG, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670514",",,I","","","","","","","7.2",",,I,14,","","","","","","","23.5",",,,I","","","","","",""
"RSM00022551","1967-06","64.849","40.283","3.0","MUDJUG, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670606",",,I","","","","","","","7.8",",,I,06,","","","","","","","30.3",",,,I","","","","","",""
"RSM00022551","1967-07","64.849","40.283","3.0","MUDJUG, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670710",",,I","","","","","","","5.9",",,I,10,","","","","","","","25.1",",,,I","","","","","",""
"RSM00022551","1967-08","64.849","40.283","3.0","MUDJUG, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670808",",,I","","","","","","","19.0",",,I,08,","","","","","","","55.7",",,,I","","","","","",""
"RSM00022551","1967-09","64.849","40.283","3.0","MUDJUG, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670918",",,I","","","","","","","5.1",",,I,18,","","","","","","","36.1",",,,I","","","","","",""
"RSM00022551","1967-10","64.849","40.283","3.0","MUDJUG, RS","","","23",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","19671018",",,I","","","","","","","9.5",",,I,18,","","","","","","","86.3",",,,I","","","","","",""
"RSM00022551","1967-11","64.849","40.283","3.0","MUDJUG, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19671122",",,I","","","","","","","14.1",",,I,22,","","","","","","","42.8",",,,I","","","","","",""
"RSM00022551","1967-12","64.849","40.283","3.0","MUDJUG, RS","","","22",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19671226",",,I","","","","","","","3.3",",,I,26,","","","","","","","28.7",",,,I","","","","","",""
"RSM00022551","1968-01","64.849","40.283","3.0","MUDJUG, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680110",",,I","","","","","","","1.6",",,I,10,","","","","","","","11.3",",,,I","","","","","",""
"RSM00022551","1968-02","64.849","40.283","3.0","MUDJUG, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680218",",,I","","","","","","","8.5",",,I,18,","","","","","","","25.6",",,,I","","","","","",""
"RSM00022551","1968-03","64.849","40.283","3.0","MUDJUG, RS","","","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680326",",,I","","","","","","","8.6",",,I,26,","","","","","","","36.9",",,,I","","","","","",""
"RSM00022551","1968-04","64.849","40.283","3.0","MUDJUG, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680418",",,I","","","","","","","4.5",",,I,18,","","","","","","","27.5",",,,I","","","","","",""
"RSM00022551","1968-05","64.849","40.283","3.0","MUDJUG, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19680520",",1,I","","","","","","","4.0","1,,I,20,","","","","","","","22.5","1,,,I","","","","","",""
"RSM00022551","1968-06","64.849","40.283","3.0","MUDJUG, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19680602",",,I","","","","","","","11.2",",,I,02,","","","","","","","53.8",",,,I","","","","","",""
"RSM00022551","1968-07","64.849","40.283","3.0","MUDJUG, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680729",",,I","","","","","","","14.0",",,I,29,","","","","","","","38.0",",,,I","","","","","",""
"RSM00022551","1968-08","64.849","40.283","3.0","MUDJUG, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19680822",",,I","","","","","","","15.3",",,I,22,","","","","","","","63.9",",,,I","","","","","",""
"RSM00022551","1968-09","64.849","40.283","3.0","MUDJUG, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680924",",,I","","","","","","","6.2",",,I,24,","","","","","","","29.4",",,,I","","","","","",""
"RSM00022551","1968-10","64.849","40.283","3.0","MUDJUG, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19681014",",,I","","","","","","","6.5",",,I,14,","","","","","","","36.9",",,,I","","","","","",""
"RSM00022551","1968-11","64.849","40.283","3.0","MUDJUG, RS","","","22",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19681116",",,I","","","","","","","10.1",",,I,16,","","","","","","","40.6",",,,I","","","","","",""
"RSM00022551","1968-12","64.849","40.283","3.0","MUDJUG, RS","","","24",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19681203",",,I","","","","","","","4.6",",,I,03,","","","","","","","29.8",",,,I","","","","","",""
"RSM00022551","1969-01","64.849","40.283","3.0","MUDJUG, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19690104",",,I","","","","","","","2.3",",,I,04,","","","","","","","12.1",",,,I","","","","","",""
"RSM00022551","1969-02","64.849","40.283","3.0","MUDJUG, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690222",",,I","","","","","","","3.8",",,I,22,","","","","","","","13.7",",,,I","","","","","",""
"RSM00022551","1969-03","64.849","40.283","3.0","MUDJUG, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690307",",,I","","","","","","","3.0",",,I,07,","","","","","","","14.2",",,,I","","","","","",""
