"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023232","1958-03","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6","","","","19580307",",,0","19580331","+,,0","19580331","+,,0","2","","19580320",",,0","19580319","+,,0","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","18.3",",0,19,+","1384.6","0","245.3",",0","142.8",",,,0","","","","","","","","","0",",,,0","10.42",",0","15.30",",,,0","5.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-04","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","5.9","0","5.9",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1","","","","19580425","+,,0","19580430","+,,0","19580430","+,,0","1","","19580402",",,0","19580430","+,,0","5.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","55.1",",,0,02,","28.9",",0,30,+","1479.5","0","94.9",",0","101.6",",,,0","","","","","","","","","0",",,,0","15.37",",0","22.02",",,,0","8.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-05","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","56.9","0","51.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","2","","","","19580513",",,0","19580531","+,,0","19580531","+,,0","","","19580522",",,0","19580516",",,0","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","35.0",",0,16,","1497.6","0","18.1",",0","19.3",",,,0","","","","","","","","","0",",,,0","19.40",",0","27.15",",,,0","11.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-06","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","153.9","0","97.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19580603",",,0","19580630","+,,0","19580630","+,,0","1","","19580608",",,0","19580615",",,0","11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,08,","37.8",",0,15,","1498.7","0","1.1",",0","5.8",",,,0","","","","","","","","","0",",,,0","21.53",",0","29.08",",,,0","13.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-07","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","317.9","0","164.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19580722","+,,0","19580731","+,,0","19580731","+,,0","1","","19580731","+,,0","19580731","+,,0","13.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,31,+","0.0","0","0.0",",0","0.0",",,,0","","","","","","","","","0",",,,0","23.62",",0","32.48",",,,0","14.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-08","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","549.4","0","231.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19580825",",,0","19580831","+,,0","19580831","+,,0","","","19580816",",,0","19580814",",,0","13.9",",0,25,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,16,","38.9",",0,14,","0.0","0","0.0",",0","0.3",",,,0","","","","","","","","","0",",,,0","25.80",",0","35.04",",,,0","16.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-09","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","696.3","0","146.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","1","","","","19580925",",,0","19580930","+,,0","19580930","+,,0","","","19580922",",,0","19580906",",,0","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,22,","39.4",",0,06,","0.3","0","0.3",",0","2.0",",,,0","","","","","","","","","0",",,,0","23.22",",0","31.68",",,,0","14.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-10","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","754.0","0","57.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","19581029","+,,0","19581031","+,,0","19581031","+,,0","","","19581018",",,0","19581002","+,,0","9.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","35.0",",0,02,+","18.4","0","18.1",",0","6.1",",,,0","","","","","","","","","0",",,,0","19.61",",0","27.44",",,,0","11.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-11","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","754.6","0","0.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","2","","","","19581117",",,0","19581130","+,,0","19581130","+,,0","","","19581114",",,0","19581107",",,0","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,14,","27.2",",0,07,","195.5","0","177.1",",0","2.3",",,,0","","","","","","","","","0",",,,0","12.45",",0","19.23",",,,0","5.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-12","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","754.6","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16","","","","19581231","+,,0","19581231","+,,0","19581231","+,,0","","","19581226",",,0","19581203",",,0","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","21.1",",0,03,","448.4","0","252.9",",0","19.5",",,,0","","","","","","","","","0",",,,0","10.17",",0","16.18",",,,0","4.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-01","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","16","","","","19590104",",,0","19590131","+,,0","19590131","+,,0","","","19590105",",,0","19590111",",,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,05,","19.4",",0,11,","722.3","0","273.9",",0","125.2",",,,0","","","","","","","","","0",",,,0","9.50",",0","13.28",",,,0","5.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-02","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","3","","","","19590209",",,0","19590228","+,,0","19590228","+,,0","2","","19590210",",,0","19590228","+,,0","0.0",",0,09,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,10,","21.1",",0,28,+","965.2","0","242.9",",0","104.4",",,,0","","","","","","","","","0",",,,0","9.66",",0","14.55",",,,0","4.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-03","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3","","","","19590324",",,0","19590331","+,,0","19590331","+,,0","","","19590325",",,0","19590331","+,,0","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","24.4",",0,31,+","1100.3","0","135.1",",0","13.6",",,,0","","","","","","","","","0",",,,0","13.97",",0","21.04",",,,0","6.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-04","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","11.6","0","11.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1","","","","19590415",",,0","19590430","+,,0","19590430","+,,0","1","","19590425",",,0","19590429",",,0","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,25,","32.2",",0,29,","1132.1","0","31.8",",0","5.3",",,,0","","","","","","","","","0",",,,0","17.66",",0","25.94",",,,0","9.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-05","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","43.0","0","31.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","19590504",",,0","19590531","+,,0","19590531","+,,0","","","19590522",",,0","19590511",",,0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","33.3",",0,11,","1170.6","0","38.5",",0","0.0",",T,,0","","","","","","","","","0",",,,0","18.10",",0","25.95",",,,0","10.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-06","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","197.2","0","154.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19590607",",,0","19590630","+,,0","19590630","+,,0","","","19590630","+,,0","19590621","+,,0","10.0",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,21,+","1170.6","0","0.0",",0","0.0",",,,0","","","","","","","","","0",",,,0","23.47",",0","32.92",",,,0","14.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-07","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","415.6","0","218.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19590707",",,0","19590731","+,,0","19590731","+,,0","","","19590723","+,,0","19590711","+,,0","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","41.7",",0,11,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","","","0",",,,0","25.38",",0","35.51",",,,0","15.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-08","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","569.8","0","154.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19590821",",,0","19590831","+,,0","19590831","+,,0","","","19590823",",,0","19590807",",,0","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","40.0",",0,07,","1.9","0","1.9",",0","0.0",",T,,0","","","","","","","","","0",",,,0","23.25",",0","32.36",",,,0","14.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-09","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","654.4","0","84.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","19590930",",,0","19590930","+,,0","19590930","+,,0","","","19590918",",,0","19590901",",,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,18,","36.1",",0,01,","9.1","0","7.2",",0","41.0",",,,0","","","","","","","","","0",",,,0","20.91",",0","28.60",",,,0","13.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-10","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","705.8","0","51.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","","","19591019",",,0","19591031","+,,0","19591031","+,,0","","","19591031","+,,0","19591010",",,0","5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,10,","37.7","0","28.6",",0","0.0",",,,0","","","","","","","","","0",",,,0","19.07",",0","26.48",",,,0","11.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-11","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","705.8","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7","","","","19591129",",,0","19591130","+,,0","19591130","+,,0","","","19591103",",,0","19591122",",,0","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,03,","23.9",",0,22,","213.5","0","175.8",",0","0.5",",,,0","","","","","","","","","0",",,,0","12.47",",0","20.17",",,,0","4.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-12","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","705.8","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","7","","","","19591230","+,,0","19591231","+,,0","19591231","+,,0","","","19591223",",,0","19591203",",,0","-1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","21.7",",0,03,","529.3","0","315.8",",0","34.6",",,,0","","","","","","","","","0",",,,0","8.15",",0","14.20",",,,0","2.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-01","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","0.0","0","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","10","","","","19600102",",,X","19600131","+,,X","19600131","+,,X","","","19600124",",,X","19600128","+,,X","-3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,24,","17.2",",X,28,+","850.5","0","321.2",",X","87.3",",,,X","","","","","","","","","0",",,,X","7.97",",X","11.97",",,,X","3.98",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-02","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4","","","","19600224",",,0","19600229","+,,0","19600229","+,,0","","","19600201",",,0","19600220",",,0","1.1",",0,24,","0",",,0,29,+","0",",,0,29,+","24.6",",,0,01,","17.8",",0,20,","1079.3","0","228.8",",0","84.8",",,,0","","","","","","","","","0",",,,0","10.44",",0","15.18",",,,0","5.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-03","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","0.8","0","0.8",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8","","","","19600302",",,0","19600331","+,,0","19600331","+,,0","1","","19600312",",,0","19600320",",,0","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,12,","27.2",",0,20,","1229.3","0","150.0",",0","36.4",",,,0","","","","","","","","","0",",,,0","13.52",",0","18.91",",,,0","8.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-04","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","9.4","0","8.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","2","","","","19600428",",,X","19600430","+,,X","19600430","+,,X","3","","19600426",",,X","19600404",",,X","3.9",",X,28,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,26,","29.4",",X,04,","1323.3","0","94.0",",X","33.4",",,,X","","","","","","","","","0",",,,X","15.49",",X","22.53",",,,X","8.44",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-05","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","46.6","0","37.2",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","","","","","19600522",",,X","19600531","+,,X","19600531","+,,X","","","19600523",",,X","19600531",",,X","3.3",",X,22,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,23,","37.2",",X,31,","1363.0","0","39.7",",X","14.0",",,,X","","","","","","","","","0",",,,X","18.25",",X","26.83",",,,X","9.68",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-06","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","248.2","0","201.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19600628","+,,0","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","19600603","+,,0","11.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,03,+","1363.0","0","0.0",",0","0.0",",,,0","","","","","","","","","0",",,,0","25.05",",0","35.03",",,,0","15.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-07","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","488.5","0","240.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19600711",",,0","19600731","+,,0","19600731","+,,0","","","19600730",",,0","19600721","+,,0","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,","43.9",",0,21,+","0.0","0","0.0",",0","0.3",",,,0","","","","","","","","","0",",,,0","26.08",",0","36.69",",,,0","15.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-08","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","668.5","0","180.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19600827","+,,0","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","19600819","+,,0","11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,19,+","0.0","0","0.0",",0","0.0",",,,0","","","","","","","","","0",",,,0","24.14",",0","34.47",",,,0","13.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-09","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","791.2","0","122.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","1","","","","19600921",",,0","19600930","+,,0","19600930","+,,0","1","","19600927","+,,0","19600911",",,0","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","39.4",",0,11,","0.3","0","0.3",",0","0.0",",T,,0","","","","","","","","","0",",,,0","22.42",",0","32.35",",,,0","12.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-10","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","818.2","0","27.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","19601014",",,0","19601031","+,,0","19601031","+,,0","","","19601026","+,,0","19601015",",,0","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","30.6",",0,15,","15.9","0","15.6",",0","0.0",",T,,0","","","","","","","","","0",",,,0","18.70",",0","26.58",",,,0","10.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-11","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","820.7","0","2.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19","","","","19601128","+,,0","19601130","+,,0","19601130","+,,0","","","19601125",",,0","19601101",",,0","1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,25,","30.6",",0,01,","217.2","0","201.3",",0","108.0",",,,0","","","","","","","","","0",",,,0","11.71",",0","16.63",",,,0","6.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-12","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","820.7","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","21","","","","19601208",",,0","19601231","+,,0","19601231","+,,0","","","19601201",",,0","19601217",",,0","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,01,","17.8",",0,17,","548.8","0","331.6",",0","22.1",",,,0","","","","","","","","","0",",,,0","7.64",",0","11.51",",,,0","3.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-01","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","0.0","X","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","0",",0","0",",0","29","","","","19610102",",,0","19610131","+,,0","19610131","+,,0","1","","19610126",",,0","19610131","+,,0","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","16.1",",0,31,+","939.3","X","390.5",",0","88.2",",,,0","","","","","","","","","0",",,,0","5.74",",0","8.55",",,,0","2.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-02","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","0.0","X","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","","","19610219",",,0","19610228","+,,0","19610228","+,,0","","","19610202",",,0","19610221",",,0","0.6",",0,19,","0",",,0,28,+","0",",,0,28,+","16.0",",,0,02,","20.6",",0,21,","1145.6","X","206.3",",0","31.8",",,,0","","","","","","","","","0",",,,0","10.97",",0","16.22",",,,0","5.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-03","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","0.0","X","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3","","","","19610307",",,0","19610331","+,,0","19610331","+,,0","2","","19610314",",,0","19610329",",,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,14,","24.4",",0,29,","1352.8","X","207.2",",0","51.3",",,,0","","","","","","","","","0",",,,0","11.65",",0","17.32",",,,0","5.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-04","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","8.3","X","8.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1","","","","19610419",",,0","19610430","+,,0","19610430","+,,0","2","","19610421",",,0","19610416",",,0","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,21,","30.6",",0,16,","1452.1","X","99.3",",0","11.7",",,,0","","","","","","","","","0",",,,0","15.30",",0","23.51",",,,0","7.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-05","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","13.6","X","5.3",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","2","","","","19610507",",,X","19610531","+,,X","19610531","+,,X","1","","19610501",",,X","19610515",",,X","3.9",",X,07,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,01,","30.6",",X,15,","1502.5","X","50.4",",X","4.7",",,,X","","","","","","","","","0",",,,X","16.88",",X","25.39",",,,X","8.37",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-06","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","203.0","X","189.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19610609",",,0","19610630","+,,0","19610630","+,,0","","","19610601",",,0","19610615",",,0","10.6",",0,09,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,01,","46.1",",0,15,","1502.5","X","0.0",",0","0.3",",,,0","","","","","","","","","0",",,,0","24.65",",0","35.04",",,,0","14.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-07","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","","","","","","","","","","","447.0","X","244.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19610705",",,0","19610731","+,,0","19610731","+,,0","","","19610712",",,0","19610711",",,0","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","45.0",",0,11,","0.0","X","0.0",",0","0.0",",T,,0","","","","","","","","","0",",,,0","26.20",",0","37.15",",,,0","15.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
