"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040798","2011-07","32.297","50.842","2049.2","SHAHRE KORD, IR","","","1",",S","0",",S","0",",S","","","","","","","0","2,S","29","2,S","24","2,S","","","","","20110725",",,S","20110707","+,2,S","","","","","0.5",",,S,25,","36.2","2,S,07,+","","","","","0.5",",,,S","","","33.54","2,,,S","",""
"IRM00040798","2011-08","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","","","","","0","4,S","27","4,S","22","4,S","","","","","20110831","+,,S","20110817","+,4,S","","","","","0.0",",,S,31,+","36.4","4,S,17,+","","","","","0.0",",,,S","","","33.11","4,,,S","",""
"IRM00040798","2011-09","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0","1,S","0","1,S","0","1,S","","","0","2,S","0","2,S","0","4,S","26","4,S","1","4,S","20110923",",2,S","","","20110930","+,1,S","20110909",",4,S","1.2","2,S,23,","","","0.0","1,,S,30,+","32.4","4,S,09,","","","","","0.0","1,,,S","17.26","6,S","29.38","4,,,S","5.15","2,,,S"
"IRM00040798","2011-10","32.297","50.842","2049.2","SHAHRE KORD, IR","","","1","1,S","1","1,S","0","1,S","","","","","","","0","3,S","18","3,S","0","3,S","","","","","20111028",",1,S","20111007","+,3,S","","","","","6.6","1,,S,28,","25.8","3,S,07,+","","","","","6.6","1,,,S","","","22.47","3,,,S","",""
"IRM00040798","2011-11","32.297","50.842","2049.2","SHAHRE KORD, IR","","","7","1,S","7","1,S","0","1,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20111121",",1,S","20111105",",5,S","","","","","22.6","1,,S,21,","17.2","5,S,05,","","","","","97.6","1,,,S","","","11.41","5,,,S","",""
"IRM00040798","2011-12","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20111231","+,,S","20111223",",3,S","","","","","0.0",",,S,31,+","14.6","3,S,23,","","","","","0.0",",,,S","","","11.50","3,,,S","",""
"IRM00040798","2012-01","32.297","50.842","2049.2","SHAHRE KORD, IR","","","4",",S","0",",S","0",",S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20120112",",,S","20120111",",1,S","","","","","2.3",",,S,12,","13.0","1,S,11,","","","","","4.6",",,,S","","","8.50","1,,,S","",""
"IRM00040798","2012-02","32.297","50.842","2049.2","SHAHRE KORD, IR","","","7","1,S","6","1,S","1","1,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20120202",",1,S","20120210",",4,S","","","","","30.7","1,,S,02,","11.2","4,S,10,","","","","","76.4","1,,,S","","","6.79","4,,,S","",""
"IRM00040798","2012-03","32.297","50.842","2049.2","SHAHRE KORD, IR","","","5",",S","2",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20120331",",,S","20120312",",2,S","","","","","15.0",",,S,31,","17.8","2,S,12,","","","","","31.4",",,,S","","","12.45","2,,,S","",""
"IRM00040798","2012-04","32.297","50.842","2049.2","SHAHRE KORD, IR","","","8",",S","5",",S","0",",S","","","","","","","0","2,S","6","2,S","0","2,S","","","","","20120407",",,S","20120429",",2,S","","","","","23.1",",,S,07,","23.2","2,S,29,","","","","","57.1",",,,S","","","18.34","2,,,S","",""
"IRM00040798","2012-05","32.297","50.842","2049.2","SHAHRE KORD, IR","","","3","1,S","1","1,S","0","1,S","","","","","","","0",",S","29",",S","0",",S","","","","","20120501",",1,S","20120531",",,S","","","","","4.1","1,,S,01,","30.2",",S,31,","","","","","5.2","1,,,S","","","25.29",",,,S","",""
"IRM00040798","2012-06","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","","","","","0","4,S","26","4,S","2","4,S","","","","","20120630","+,,S","20120607",",4,S","","","","","0.0",",,S,30,+","32.4","4,S,07,","","","","","0.0",",,,S","","","30.03","4,,,S","",""
"IRM00040798","2012-07","32.297","50.842","2049.2","SHAHRE KORD, IR","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","20120717",",,S","","","","","","","9.9",",,S,17,","","","","","","","9.9",",,,S","","","","","",""
"IRM00040798","2012-08","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","0","4,S","0","4,S","0","5,S","26","5,S","15","5,S","20120815",",4,S","","","20120831","+,,S","20120801",",5,S","8.2","4,S,15,","","","0.0",",,S,31,+","34.8","5,S,01,","","","","","0.0",",,,S","21.45","9,S","32.45","5,,,S","10.44","4,,,S"
"IRM00040798","2012-09","32.297","50.842","2049.2","SHAHRE KORD, IR","8.4","3,S","1",",S","1",",S","1",",S","","","0","1,S","0","1,S","0","2,S","28","2,S","1","2,S","20120930",",1,S","","","20120913",",,S","20120901",",2,S","2.4","1,S,30,","","","72.1",",,S,13,","32.4","2,S,01,","","","28.5","2,S","72.1",",,,S","17.60","3,S","28.76","2,,,S","6.43","1,,,S"
"IRM00040798","2012-10","32.297","50.842","2049.2","SHAHRE KORD, IR","","","5",",S","5",",S","0",",S","","","","","","","0","5,S","15","5,S","0","5,S","","","","","20121021",",,S","20121006",",5,S","","","","","6.9",",,S,21,","26.4","5,S,06,","","","","","24.9",",,,S","","","21.44","5,,,S","",""
"IRM00040798","2012-11","32.297","50.842","2049.2","SHAHRE KORD, IR","","","8",",S","6",",S","2",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20121124",",,S","20121109",",2,S","","","","","30.7",",,S,24,","20.2","2,S,09,","","","","","88.4",",,,S","","","13.15","2,,,S","",""
"IRM00040798","2012-12","32.297","50.842","2049.2","SHAHRE KORD, IR","","","7",",S","6",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20121226",",,S","20121210",",2,S","","","","","22.1",",,S,26,","12.4","2,S,10,","","","","","80.6",",,,S","","","9.19","2,,,S","",""
"IRM00040798","2013-01","32.297","50.842","2049.2","SHAHRE KORD, IR","","","6",",S","3",",S","0",",S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20130130",",,S","20130125",",1,S","","","","","13.7",",,S,30,","16.0","1,S,25,","","","","","24.7",",,,S","","","8.98","1,,,S","",""
"IRM00040798","2013-02","32.297","50.842","2049.2","SHAHRE KORD, IR","","","2",",S","1",",S","0",",S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20130201",",,S","20130227",",1,S","","","","","14.0",",,S,01,","17.2","1,S,27,","","","","","14.3",",,,S","","","12.39","1,,,S","",""
"IRM00040798","2013-03","32.297","50.842","2049.2","SHAHRE KORD, IR","","","6",",S","4",",S","0",",S","","","","","","","0",",S","1",",S","0",",S","","","","","20130307",",,S","20130316",",,S","","","","","24.9",",,S,07,","21.6",",S,16,","","","","","53.9",",,,S","","","15.37",",,,S","",""
"IRM00040798","2013-04","32.297","50.842","2049.2","SHAHRE KORD, IR","","","6",",S","4",",S","0",",S","","","","","","","0","2,S","2","2,S","0","2,S","","","","","20130414",",,S","20130409",",2,S","","","","","24.9",",,S,14,","21.6","2,S,09,","","","","","44.8",",,,S","","","18.38","2,,,S","",""
"IRM00040798","2013-05","32.297","50.842","2049.2","SHAHRE KORD, IR","","","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","20130503",",2,S","","","","","","","4.1","2,,S,03,","","","","","","","7.7","2,,,S","","","","","",""
"IRM00040798","2013-06","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","20130630","+,3,S","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"IRM00040798","2013-07","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20130731","+,1,S","20130726","+,3,S","","","","","0.0","1,,S,31,+","38.6","3,S,26,+","","","","","0.0","1,,,S","","","36.20","3,,,S","",""
"IRM00040798","2013-08","32.297","50.842","2049.2","SHAHRE KORD, IR","91.4","5,S","0","1,S","0","1,S","0","1,S","","","0","5,S","0","5,S","0",",S","31",",S","24",",S","20130831","+,5,S","","","20130831","+,1,S","20130804",",,S","6.4","5,S,31,+","","","0.0","1,,S,31,+","36.6",",S,04,","","","0.0",",S","0.0","1,,,S","21.86","5,S","33.34",",,,S","10.38","5,,,S"
"IRM00040798","2013-09","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0","1,S","0","1,S","0","1,S","","","0","4,S","1","4,S","0","3,S","27","3,S","1","3,S","20130926",",4,S","","","20130930","+,1,S","20130904",",3,S","0.0","4,S,26,","","","0.0","1,,S,30,+","32.2","3,S,04,","","","","","0.0","1,,,S","17.18","6,S","29.12","3,,,S","5.25","4,,,S"
"IRM00040798","2013-10","32.297","50.842","2049.2","SHAHRE KORD, IR","","","1",",S","1",",S","0",",S","","","","","","","0","2,S","22","2,S","0","2,S","","","","","20131029",",,S","20131003",",2,S","","","","","5.3",",,S,29,","27.0","2,S,03,","","","","","5.3",",,,S","","","22.55","2,,,S","",""
"IRM00040798","2013-11","32.297","50.842","2049.2","SHAHRE KORD, IR","","","5","2,S","2","2,S","0","2,S","","","","","","","0","4,S","1","4,S","0","4,S","","","","","20131120",",2,S","20131108",",4,S","","","","","14.5","2,,S,20,","21.4","4,S,08,","","","","","22.9","2,,,S","","","14.95","4,,,S","",""
"IRM00040798","2013-12","32.297","50.842","2049.2","SHAHRE KORD, IR","","","8",",S","3",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20131214",",,S","20131202",",3,S","","","","","22.6",",,S,14,","17.4","3,S,02,","","","","","58.5",",,,S","","","8.08","3,,,S","",""
"IRM00040798","2014-01","32.297","50.842","2049.2","SHAHRE KORD, IR","","","9","1,S","6","1,S","0","1,S","29","2,","","","","","12","5,S","0","5,S","0","5,S","","","20140120","+,2,S","20140107",",1,S","20140124",",5,S","","","381","2,,S,20,+","15.5","1,,S,07,","10.0","5,S,24,","","","","","52.9","1,,,S","","","1.37","5,,,S","",""
"IRM00040798","2014-02","32.297","50.842","2049.2","SHAHRE KORD, IR","","","4","4,S","3","4,S","0","4,S","","","","","","","","","","","","","","","","","20140217",",4,S","","","","","","","6.1","4,,S,17,","","","","","","","16.0","4,,,S","","","","","",""
"IRM00040798","2014-03","32.297","50.842","2049.2","SHAHRE KORD, IR","","","7",",S","3",",S","1",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20140313",",,S","20140308",",3,S","","","","","30.7",",,S,13,","19.0","3,S,08,","","","","","64.3",",,,S","","","14.32","3,,,S","",""
"IRM00040798","2014-04","32.297","50.842","2049.2","SHAHRE KORD, IR","","","4","2,S","3","2,S","0","2,S","","","","","","","0","3,S","15","3,S","0","3,S","","","","","20140403",",2,S","20140426",",3,S","","","","","14.2","2,,S,03,","25.2","3,S,26,","","","","","21.1","2,,,S","","","20.37","3,,,S","",""
"IRM00040798","2014-05","32.297","50.842","2049.2","SHAHRE KORD, IR","","","5","1,S","2","1,S","0","1,S","","","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","20140505",",5,S","","","20140519",",1,S","20140531",",5,S","0.5","5,S,05,","","","4.6","1,,S,19,","30.4","5,S,31,","","","","","10.2","1,,,S","14.50","8,S","25.06","5,,,S","3.93","5,,,S"
"IRM00040798","2014-06","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0","3,S","0","3,S","0","3,S","","","","","","","0","5,S","25","5,S","16","5,S","","","","","20140630","+,3,S","20140630","+,5,S","","","","","0.0","3,,S,30,+","34.6","5,S,30,+","","","","","0.0","3,,,S","","","32.01","5,,,S","",""
"IRM00040798","2014-07","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0","2,S","0","2,S","0","2,S","","","0","5,S","0","5,S","0","4,S","27","4,S","25","4,S","20140710",",5,S","","","20140731","+,2,S","20140728","+,4,S","9.0","5,S,10,","","","0.0","2,,S,31,+","37.0","4,S,28,+","","","","","0.0","2,,,S","23.77","9,S","34.38","4,,,S","13.16","5,,,S"
"IRM00040798","2014-08","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","0","3,S","28","3,S","16","3,S","","","","","20140831","+,1,S","20140808",",3,S","","","","","0.0","1,,S,31,+","36.8","3,S,08,","","","","","0.0","1,,,S","","","33.26","3,,,S","",""
"IRM00040798","2014-09","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","","","","","0","1,S","29","1,S","1","1,S","","","","","20140930","+,,S","20140911",",1,S","","","","","0.0",",,S,30,+","32.2","1,S,11,","","","","","0.0",",,,S","","","29.72","1,,,S","",""
"IRM00040798","2014-10","32.297","50.842","2049.2","SHAHRE KORD, IR","","","3","1,S","1","1,S","0","1,S","","","","","","","0","5,S","18","5,S","0","5,S","","","","","20141021",",1,S","20141001",",5,S","","","","","5.8","1,,S,21,","28.0","5,S,01,","","","","","10.1","1,,,S","","","22.58","5,,,S","",""
"IRM00040798","2014-11","32.297","50.842","2049.2","SHAHRE KORD, IR","","","5","4,S","5","4,S","2","4,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20141101",",4,S","20141115",",1,S","","","","","36.1","4,,S,01,","17.2","1,S,15,","","","","","104.2","4,,,S","","","11.91","1,,,S","",""
"IRM00040798","2014-12","32.297","50.842","2049.2","SHAHRE KORD, IR","","","2","2,S","0","2,S","0","2,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20141221",",2,S","20141214",",1,S","","","","","0.8","2,,S,21,","16.3","1,S,14,","","","","","1.1","2,,,S","","","11.68","1,,,S","",""
"IRM00040798","2015-01","32.297","50.842","2049.2","SHAHRE KORD, IR","","","4","3,S","0","3,S","0","3,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20150116",",3,S","20150102",",4,S","","","","","1.3","3,,S,16,","15.9","4,S,02,","","","","","2.7","3,,,S","","","11.51","4,,,S","",""
"IRM00040798","2015-02","32.297","50.842","2049.2","SHAHRE KORD, IR","","","4","1,S","3","1,S","0","1,S","","","","","","","1","5,S","0","5,S","0","5,S","","","","","20150213",",1,S","20150202",",5,S","","","","","7.9","1,,S,13,","19.0","5,S,02,","","","","","20.1","1,,,S","","","10.88","5,,,S","",""
"IRM00040798","2015-03","32.297","50.842","2049.2","SHAHRE KORD, IR","","","5","5,S","4","5,S","1","5,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20150323",",5,S","20150328",",3,S","","","","","29.2","5,,S,23,","18.6","3,S,28,","","","","","40.0","5,,,S","","","14.09","3,,,S","",""
"IRM00040798","2015-04","32.297","50.842","2049.2","SHAHRE KORD, IR","","","4",",S","3",",S","0",",S","","","","","","","0","2,S","13","2,S","0","2,S","","","","","20150417",",,S","20150430",",2,S","","","","","14.5",",,S,17,","26.0","2,S,30,","","","","","36.7",",,,S","","","20.39","2,,,S","",""
"IRM00040798","2015-05","32.297","50.842","2049.2","SHAHRE KORD, IR","","","5","2,S","2","2,S","0","2,S","","","","","","","0","4,S","25","4,S","0","4,S","","","","","20150508",",2,S","20150531",",4,S","","","","","7.6","2,,S,08,","31.2","4,S,31,","","","","","13.2","2,,,S","","","25.81","4,,,S","",""
"IRM00040798","2015-06","32.297","50.842","2049.2","SHAHRE KORD, IR","","","1","2,S","0","2,S","0","2,S","","","","","","","0","4,S","26","4,S","17","4,S","","","","","20150604",",2,S","20150630",",4,S","","","","","0.3","2,,S,04,","36.5","4,S,30,","","","","","0.3","2,,,S","","","33.07","4,,,S","",""
"IRM00040798","2015-07","32.297","50.842","2049.2","SHAHRE KORD, IR","","","4","1,S","1","1,S","0","1,S","","","0","5,S","0","5,S","","","","","","","20150715",",5,S","","","20150722",",1,S","","","9.9","5,S,15,","","","19.8","1,,S,22,","","","","","","","23.1","1,,,S","","","","","12.69","5,,,S"
"IRM00040798","2015-08","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0","1,S","0","1,S","0","1,S","","","0","3,S","0","3,S","0","3,S","28","3,S","22","3,S","20150818",",3,S","","","20150831","+,1,S","20150822","+,3,S","6.2","3,S,18,","","","0.0","1,,S,31,+","34.6","3,S,22,+","","","","","0.0","1,,,S","20.96","6,S","32.96","3,,,S","8.96","3,,,S"
"IRM00040798","2015-09","32.297","50.842","2049.2","SHAHRE KORD, IR","","","1","1,S","0","1,S","0","1,S","","","","","","","0","2,S","28","2,S","0","2,S","","","","","20150916",",1,S","20150906",",2,S","","","","","0.3","1,,S,16,","32.0","2,S,06,","","","","","0.3","1,,,S","","","28.11","2,,,S","",""
"IRM00040798","2015-10","32.297","50.842","2049.2","SHAHRE KORD, IR","","","2","1,S","1","1,S","0","1,S","","","","","","","0","5,S","21","5,S","0","5,S","","","","","20151030",",1,S","20151002",",5,S","","","","","5.6","1,,S,30,","29.1","5,S,02,","","","","","7.4","1,,,S","","","24.10","5,,,S","",""
"IRM00040798","2015-11","32.297","50.842","2049.2","SHAHRE KORD, IR","","","2","2,S","1","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20151119",",2,S","20151105",",3,S","","","","","2.8","2,,S,19,","20.0","3,S,05,","","","","","3.3","2,,,S","","","15.34","3,,,S","",""
"IRM00040798","2015-12","32.297","50.842","2049.2","SHAHRE KORD, IR","","","5","4,S","4","4,S","0","4,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","20151215",",4,S","20151201",",3,S","","","","","13.7","4,,S,15,","16.6","3,S,01,","","","","","38.6","4,,,S","","","7.68","3,,,S","",""
"IRM00040798","2016-01","32.297","50.842","2049.2","SHAHRE KORD, IR","","","3","2,S","2","2,S","0","2,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20160110",",2,S","20160122",",2,S","","","","","15.7","2,,S,10,","14.7","2,S,22,","","","","","27.4","2,,,S","","","8.85","2,,,S","",""
"IRM00040798","2016-02","32.297","50.842","2049.2","SHAHRE KORD, IR","","","2","1,S","1","1,S","0","1,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","20160224",",1,S","20160222",",2,S","","","","","3.0","1,,S,24,","21.8","2,S,22,","","","","","4.3","1,,,S","","","13.09","2,,,S","",""
"IRM00040798","2016-03","32.297","50.842","2049.2","SHAHRE KORD, IR","","","8","1,S","3","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20160316",",1,S","20160313","+,2,S","","","","","22.1","1,,S,16,","18.6","2,S,13,+","","","","","45.8","1,,,S","","","15.12","2,,,S","",""
"IRM00040798","2016-04","32.297","50.842","2049.2","SHAHRE KORD, IR","","","3",",S","2",",S","1",",S","","","","","","","0","3,S","9","3,S","0","3,S","","","","","20160415",",,S","20160427",",3,S","","","","","63.2",",,S,15,","25.9","3,S,27,","","","","","76.7",",,,S","","","18.78","3,,,S","",""
"IRM00040798","2016-05","32.297","50.842","2049.2","SHAHRE KORD, IR","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","20160508",",,S","","","","","","","4.3",",,S,08,","","","","","","","9.2",",,,S","","","","","",""
"IRM00040798","2016-06","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","","","","","0","5,S","25","5,S","7","5,S","","","","","20160630","+,,S","20160630",",5,S","","","","","0.0",",,S,30,+","35.7","5,S,30,","","","","","0.0",",,,S","","","30.83","5,,,S","",""
"IRM00040798","2016-07","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","0","5,S","0","5,S","0","4,S","27","4,S","27","4,S","20160727","+,5,S","","","20160731","+,,S","20160723",",4,S","9.8","5,S,27,+","","","0.0",",,S,31,+","37.4","4,S,23,","","","","","0.0",",,,S","23.65","9,S","35.09","4,,,S","12.22","5,,,S"
"IRM00040798","2016-08","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","20160831","+,,S","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"IRM00040798","2016-09","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","0","3,S","1","3,S","0","3,S","27","3,S","4","3,S","20160930",",3,S","","","20160930","+,,S","20160906",",3,S","-0.6","3,S,30,","","","0.0",",,S,30,+","33.5","3,S,06,","","","","","0.0",",,,S","17.94","6,S","30.31","3,,,S","5.57","3,,,S"
"IRM00040798","2016-10","32.297","50.842","2049.2","SHAHRE KORD, IR","","","1",",S","0",",S","0",",S","","","","","","","0","2,S","28","2,S","0","2,S","","","","","20161003",",,S","20161008",",2,S","","","","","1.8",",,S,03,","26.1","2,S,08,","","","","","1.8",",,,S","","","23.46","2,,,S","",""
"IRM00040798","2016-11","32.297","50.842","2049.2","SHAHRE KORD, IR","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","20161103",",,S","","","","","","","2.5",",,S,03,","","","","","","","2.5",",,,S","","","","","",""
"IRM00040798","2016-12","32.297","50.842","2049.2","SHAHRE KORD, IR","","","12",",S","8",",S","2",",S","","","","","","","","","","","","","","","","","20161202",",,S","","","","","","","38.6",",,S,02,","","","","","","","129.3",",,,S","","","","","",""
"IRM00040798","2017-01","32.297","50.842","2049.2","SHAHRE KORD, IR","","","6",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","20170120",",,S","","","","","","","10.7",",,S,20,","","","","","","","19.6",",,,S","","","","","",""
"IRM00040798","2017-02","32.297","50.842","2049.2","SHAHRE KORD, IR","","","7",",S","4",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20170216",",,S","20170228",",4,S","","","","","10.7",",,S,16,","14.5","4,S,28,","","","","","33.8",",,,S","","","9.31","4,,,S","",""
"IRM00040798","2017-03","32.297","50.842","2049.2","SHAHRE KORD, IR","","","9",",S","3",",S","1",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20170325",",,S","20170310",",3,S","","","","","25.9",",,S,25,","18.0","3,S,10,","","","","","49.3",",,,S","","","13.62","3,,,S","",""
"IRM00040798","2017-04","32.297","50.842","2049.2","SHAHRE KORD, IR","","","5",",S","2",",S","0",",S","","","","","","","0","4,S","15","4,S","0","4,S","","","","","20170417",",,S","20170415",",4,S","","","","","7.4",",,S,17,","25.8","4,S,15,","","","","","15.3",",,,S","","","21.36","4,,,S","",""
"IRM00040798","2017-05","32.297","50.842","2049.2","SHAHRE KORD, IR","","","6",",S","3",",S","0",",S","","","","","","","0","4,S","26","4,S","1","4,S","","","","","20170508",",,S","20170531",",4,S","","","","","15.5",",,S,08,","32.3","4,S,31,","","","","","31.0",",,,S","","","26.58","4,,,S","",""
"IRM00040798","2017-06","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","20170630","+,,S","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"IRM00040798","2017-07","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","","","","","0","3,S","28","3,S","23","3,S","","","","","20170731","+,,S","20170711",",3,S","","","","","0.0",",,S,31,+","37.4","3,S,11,","","","","","0.0",",,,S","","","33.81","3,,,S","",""
"IRM00040798","2017-08","32.297","50.842","2049.2","SHAHRE KORD, IR","65.7","5,S","0",",S","0",",S","0",",S","","","0","4,S","0","4,S","0","1,S","30","1,S","14","1,S","20170827",",4,S","","","20170831","+,,S","20170817",",1,S","4.3","4,S,27,","","","0.0",",,S,31,+","34.8","1,S,17,","","","6.5","1,S","0.0",",,,S","20.65","5,S","31.92","1,,,S","9.37","4,,,S"
"IRM00040798","2017-09","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","0","3,S","0","3,S","0","4,S","26","4,S","3","4,S","20170922",",3,S","","","20170930","+,,S","20170911",",4,S","1.0","3,S,22,","","","0.0",",,S,30,+","32.7","4,S,11,","","","","","0.0",",,,S","17.65","7,S","29.84","4,,,S","5.47","3,,,S"
"IRM00040798","2017-10","32.297","50.842","2049.2","SHAHRE KORD, IR","","","0",",S","0",",S","0",",S","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20171031","+,,S","20171001",",3,S","","","","","0.0",",,S,31,+","27.9","3,S,01,","","","","","0.0",",,,S","","","24.21","3,,,S","",""
"IRM00040798","2017-11","32.297","50.842","2049.2","SHAHRE KORD, IR","","","2",",S","1",",S","0",",S","","","","","","","0","5,S","2","5,S","0","5,S","","","","","20171123",",,S","20171107",",5,S","","","","","3.3",",,S,23,","22.0","5,S,07,","","","","","3.6",",,,S","","","16.17","5,,,S","",""
"IRM00040798","2017-12","32.297","50.842","2049.2","SHAHRE KORD, IR","","","3",",S","1",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20171227",",,S","20171224",",2,S","","","","","3.0",",,S,27,","19.6","2,S,24,","","","","","5.8",",,,S","","","13.70","2,,,S","",""
"IRM00040798","2018-01","32.297","50.842","2049.2","SHAHRE KORD, IR","","","7",",S","1",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20180120",",,S","20180101",",3,S","","","","","4.3",",,S,20,","17.0","3,S,01,","","","","","13.5",",,,S","","","8.89","3,,,S","",""
"IRM00040798","2018-02","32.297","50.842","2049.2","SHAHRE KORD, IR","","","7",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20180214",",,S","","","","","","","21.6",",,S,14,","","","","","","","44.3",",,,S","","","","","",""
"IRM00040798","2018-03","32.297","50.842","2049.2","SHAHRE KORD, IR","","","1",",S","0",",S","0",",S","","","","","","","0","2,S","9","2,S","0","2,S","","","","","20180317",",,S","20180329",",2,S","","","","","2.3",",,S,17,","25.7","2,S,29,","","","","","2.3",",,,S","","","18.85","2,,,S","",""
"IRM00040798","2018-04","32.297","50.842","2049.2","SHAHRE KORD, IR","","","11",",S","6",",S","0",",S","","","","","","","0","5,S","7","5,S","0","5,S","","","","","20180413",",,S","20180426",",5,S","","","","","12.4",",,S,13,","22.5","5,S,26,","","","","","49.7",",,,S","","","18.53","5,,,S","",""
"IRM00040798","2018-05","32.297","50.842","2049.2","SHAHRE KORD, IR","","","6","1,S","4","1,S","0","1,S","","","","","","","0","1,S","20","1,S","0","1,S","","","","","20180510",",1,S","20180531",",1,S","","","","","18.3","1,,S,10,","30.4","1,S,31,","","","","","36.1","1,,,S","","","23.30","1,,,S","",""
"IRM00040798","2018-06","32.297","50.842","2049.2","SHAHRE KORD, IR","58.1","5,S","0",",S","0",",S","0",",S","","","0","4,S","0","4,S","0","3,S","27","3,S","13","3,S","20180613",",4,S","","","20180630","+,,S","20180627",",3,S","6.3","4,S,13,","","","0.0",",,S,30,+","35.7","3,S,27,","","","0.5","3,S","0.0",",,,S","20.58","5,S","31.81","3,,,S","9.35","4,,,S"
