"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR00D8-0390","1956-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","10",",I","7",",I","0",",I","","","","","","","19560601",",,I","","","23.2",",,I,01,","92.0",",,,I","",""
"BR00D8-0390","1956-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",I","7",",I","2",",I","","","","","","","19560729",",,I","","","40.0",",,I,29,","119.8",",,,I","",""
"BR00D8-0390","1956-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","2",",I","1",",I","","","","","","","19560802",",,I","","","51.5",",,I,02,","67.9",",,,I","",""
"BR00D8-0390","1956-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","5",",I","1",",I","","","","","","","19560909",",,I","","","43.5",",,I,09,","100.5",",,,I","",""
"BR00D8-0390","1956-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","5",",I","1",",I","","","","","","","19561029",",,I","","","28.0",",,I,29,","76.0",",,,I","",""
"BR00D8-0390","1956-11","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","2",",I","2",",I","","","","","","","19561125",",,I","","","31.0",",,I,25,","57.1",",,,I","",""
"BR00D8-0390","1956-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","3",",I","0",",I","","","","","","","19561206",",,I","","","16.0",",,I,06,","33.5",",,,I","",""
"BR00D8-0390","1957-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","15",",I","12",",I","2",",I","","","","","","","19570130",",,I","","","38.5",",,I,30,","177.7",",,,I","",""
"BR00D8-0390","1957-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","10",",I","7",",I","3",",I","","","","","","","19570215",",,I","","","70.3",",,I,15,","219.7",",,,I","",""
"BR00D8-0390","1957-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8",",I","7",",I","2",",I","","","","","","","19570329",",,I","","","96.0",",,I,29,","165.9",",,,I","",""
"BR00D8-0390","1957-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","6",",I","1",",I","","","","","","","19570404",",,I","","","41.7",",,I,04,","120.9",",,,I","",""
"BR00D8-0390","1957-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","3",",I","0",",I","","","","","","","19570506",",,I","","","6.6",",,I,06,","15.9",",,,I","",""
"BR00D8-0390","1957-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","3",",I","0",",I","","","","","","","19570607",",,I","","","21.0",",,I,07,","48.3",",,,I","",""
"BR00D8-0390","1957-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8",",I","8",",I","3",",I","","","","","","","19570716",",,I","","","73.0",",,I,16,","188.5",",,,I","",""
"BR00D8-0390","1957-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","4",",I","0",",I","","","","","","","19570818",",,I","","","17.0",",,I,18,","39.2",",,,I","",""
"BR00D8-0390","1957-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8",",I","7",",I","1",",I","","","","","","","19570919",",,I","","","38.5",",,I,19,","123.8",",,,I","",""
"BR00D8-0390","1957-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","3",",I","1",",I","","","","","","","19571027",",,I","","","45.5",",,I,27,","53.9",",,,I","",""
"BR00D8-0390","1957-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8","5,I","5","5,I","2","5,I","","","","","","","19571228",",5,I","","","52.0","5,,I,28,","125.3","5,,,I","",""
"BR00D8-0390","1958-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","10",",I","9",",I","3",",I","","","","","","","19580117",",,I","","","47.5",",,I,17,","163.0",",,,I","",""
"BR00D8-0390","1958-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","10",",I","9",",I","0",",I","","","","","","","19580222",",,I","","","13.8",",,I,22,","72.8",",,,I","",""
"BR00D8-0390","1958-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","9",",I","7",",I","1",",I","","","","","","","19580331",",,I","","","33.2",",,I,31,","111.0",",,,I","",""
"BR00D8-0390","1958-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","2",",I","0",",I","","","","","","","19580412",",,I","","","9.4",",,I,12,","18.0",",,,I","",""
"BR00D8-0390","1958-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",I","6",",I","0",",I","","","","","","","19580525",",,I","","","22.0",",,I,25,","78.4",",,,I","",""
"BR00D8-0390","1958-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","3",",I","3",",I","","","","","","","19580614",",,I","","","39.0",",,I,14,","98.2",",,,I","",""
"BR00D8-0390","1958-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","4",",I","1",",I","","","","","","","19580710",",,I","","","28.0",",,I,10,","58.7",",,,I","",""
"BR00D8-0390","1958-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","0",",I","","","","","","","19580828",",,I","","","14.2",",,I,28,","14.2",",,,I","",""
"BR00D8-0390","1958-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","9",",I","7",",I","2",",I","","","","","","","19580914",",,I","","","30.0",",,I,14,","101.8",",,,I","",""
"BR00D8-0390","1958-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","4",",I","2",",I","","","","","","","19581027",",,I","","","48.0",",,I,27,","101.5",",,,I","",""
"BR00D8-0390","1958-11","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","6",",I","1",",I","","","","","","","19581124",",,I","","","48.0",",,I,24,","109.7",",,,I","",""
"BR00D8-0390","1958-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8","3,I","8","3,I","1","3,I","","","","","","","19581218",",3,I","","","34.0","3,,I,18,","96.5","3,,,I","",""
"BR00D8-0390","1959-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","5",",I","1",",I","","","","","","","19590104",",,I","","","36.5",",,I,04,","99.0",",,,I","",""
"BR00D8-0390","1959-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8",",I","5",",I","0",",I","","","","","","","19590215",",,I","","","15.0",",,I,15,","54.0",",,,I","",""
"BR00D8-0390","1959-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","6",",I","0",",I","","","","","","","19590331",",,I","","","18.0",",,I,31,","55.5",",,,I","",""
"BR00D8-0390","1959-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","4",",I","1",",I","","","","","","","19590422",",,I","","","28.0",",,I,22,","48.0",",,,I","",""
"BR00D8-0390","1959-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","4",",I","1",",I","","","","","","","19590518",",,I","","","35.0",",,I,18,","55.0",",,,I","",""
"BR00D8-0390","1959-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","0",",I","","","","","","","19590605",",,I","","","21.5",",,I,05,","21.5",",,,I","",""
"BR00D8-0390","1959-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","0",",I","","","","","","","19590731",",,I","","","22.5",",,I,31,","22.5",",,,I","",""
"BR00D8-0390","1959-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","3",",I","0",",I","","","","","","","19590814",",,I","","","16.5",",,I,14,","39.0",",,,I","",""
"BR00D8-0390","1959-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","0",",I","0",",I","","","","","","","19590925",",,I","","","1.6",",,I,25,","2.0",",,,I","",""
"BR00D8-0390","1959-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","4",",I","1",",I","","","","","","","19591012",",,I","","","45.0",",,I,12,","83.0",",,,I","",""
"BR00D8-0390","1959-11","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","4",",I","0",",I","","","","","","","19591107",",,I","","","20.0",",,I,07,","46.0",",,,I","",""
"BR00D8-0390","1959-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","1",",I","0",",I","","","","","","","19591220",",,I","","","17.0",",,I,20,","17.5",",,,I","",""
"BR00D8-0390","1960-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","5",",I","1",",I","","","","","","","19600106",",,I","","","82.0",",,I,06,","106.5",",,,I","",""
"BR00D8-0390","1960-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8",",I","5",",I","2",",I","","","","","","","19600208",",,I","","","55.0",",,I,08,","132.0",",,,I","",""
"BR00D8-0390","1960-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","6",",I","1",",I","","","","","","","19600328",",,I","","","30.0",",,I,28,","90.0",",,,I","",""
"BR00D8-0390","1960-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","3",",I","0",",I","","","","","","","19600415",",,I","","","15.0",",,I,15,","28.0",",,,I","",""
"BR00D8-0390","1960-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","3",",I","0",",I","","","","","","","19600515",",,I","","","12.0",",,I,15,","29.1",",,,I","",""
"BR00D8-0390","1960-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","4",",I","1",",I","","","","","","","19600614",",,I","","","30.0",",,I,14,","48.9",",,,I","",""
"BR00D8-0390","1960-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","0",",I","0",",I","0",",I","","","","","","","19600731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00D8-0390","1960-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","1",",I","0",",I","","","","","","","19600801",",,I","","","10.0",",,I,01,","11.7",",,,I","",""
"BR00D8-0390","1960-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","2",",I","0",",I","","","","","","","19600930",",,I","","","18.0",",,I,30,","25.5",",,,I","",""
"BR00D8-0390","1960-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",I","7",",I","3",",I","","","","","","","19601025",",,I","","","100.0",",,I,25,","222.6",",,,I","",""
"BR00D8-0390","1960-11","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","4",",I","3",",I","","","","","","","19601120",",,I","","","40.0",",,I,20,","107.6",",,,I","",""
"BR00D8-0390","1960-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",I","6",",I","1",",I","","","","","","","19601218",",,I","","","65.0",",,I,18,","141.1",",,,I","",""
"BR00D8-0390","1962-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","0",",I","0",",I","","","","","","","19620709",",,I","","","0.6",",,I,09,","0.6",",,,I","",""
"BR00D8-0390","1962-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","2",",I","0",",I","","","","","","","19620822",",,I","","","11.0",",,I,22,","18.9",",,,I","",""
"BR00D8-0390","1962-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",I","5",",I","0",",I","","","","","","","19620918",",,I","","","20.0",",,I,18,","45.6",",,,I","",""
"BR00D8-0390","1962-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","13",",I","6",",I","2",",I","","","","","","","19621017","+,,I","","","30.0",",,I,17,+","114.7",",,,I","",""
"BR00D8-0390","1962-11","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","6",",I","0",",I","","","","","","","19621107",",,I","","","23.0",",,I,07,","94.5",",,,I","",""
"BR00D8-0390","1962-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8",",I","7",",I","2",",I","","","","","","","19621217",",,I","","","54.8",",,I,17,","160.3",",,,I","",""
"BR00D8-0390","1963-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","14",",I","13",",I","2",",I","","","","","","","19630118",",,I","","","55.5",",,I,18,","234.0",",,,I","",""
"BR00D8-0390","1963-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","11",",I","11",",I","3",",I","","","","","","","19630215",",,I","","","57.0",",,I,15,","240.0",",,,I","",""
"BR00D8-0390","1963-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","6",",I","1",",I","","","","","","","19630323",",,I","","","37.0",",,I,23,","98.5",",,,I","",""
"BR00D8-0390","1963-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","1",",I","","","","","","","19630415",",,I","","","40.0",",,I,15,","40.0",",,,I","",""
"BR00D8-0390","1963-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","0",",I","","","","","","","19630517",",,I","","","9.0",",,I,17,","9.0",",,,I","",""
"BR00D8-0390","1963-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","0",",I","","","","","","","19630612",",,I","","","12.0",",,I,12,","12.0",",,,I","",""
"BR00D8-0390","1963-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","0",",I","0",",I","0",",I","","","","","","","19630731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00D8-0390","1963-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","0",",I","","","","","","","19630816",",,I","","","18.0",",,I,16,","18.0",",,,I","",""
"BR00D8-0390","1963-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","4",",I","0",",I","","","","","","","19630926",",,I","","","17.0",",,I,26,","31.0",",,,I","",""
"BR00D8-0390","1963-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","5",",I","1",",I","","","","","","","19631006",",,I","","","28.0",",,I,06,","74.5",",,,I","",""
"BR00D8-0390","1963-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","6",",I","0",",I","","","","","","","19631231",",,I","","","22.5",",,I,31,","84.0",",,,I","",""
"BR00D8-0390","1964-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","3",",I","0",",I","","","","","","","19640126",",,I","","","21.0",",,I,26,","36.5",",,,I","",""
"BR00D8-0390","1964-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","14",",I","14",",I","8",",I","","","","","","","19640216",",,I","","","160.5",",,I,16,","653.5",",,,I","",""
"BR00D8-0390","1964-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","4",",I","1",",I","","","","","","","19640325",",,I","","","61.0",",,I,25,","97.0",",,,I","",""
"BR00D8-0390","1964-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","2",",I","1",",I","","","","","","","19640429",",,I","","","32.0",",,I,29,","50.0",",,,I","",""
"BR00D8-0390","1964-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","0",",I","","","","","","","19640504",",,I","","","16.0",",,I,04,","16.0",",,,I","",""
"BR00D8-0390","1964-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","1",",I","1",",I","","","","","","","19640613",",,I","","","42.0",",,I,13,","43.4",",,,I","",""
"BR00D8-0390","1964-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","0",",I","","","","","","","19640703",",,I","","","5.5",",,I,03,","5.5",",,,I","",""
"BR00D8-0390","1964-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","2",",I","0",",I","","","","","","","19640819",",,I","","","24.0",",,I,19,","32.0",",,,I","",""
"BR00D8-0390","1964-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","3",",I","1",",I","","","","","","","19640927",",,I","","","26.5",",,I,27,","46.0",",,,I","",""
"BR00D8-0390","1964-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","5",",I","1",",I","","","","","","","19641026",",,I","","","63.0",",,I,26,","100.0",",,,I","",""
"BR00D8-0390","1964-11","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","5",",I","2",",I","","","","","","","19641104",",,I","","","50.0",",,I,04,","107.0",",,,I","",""
"BR00D8-0390","1964-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","10",",I","8",",I","3",",I","","","","","","","19641225",",,I","","","50.0",",,I,25,","187.0",",,,I","",""
"BR00D8-0390","1965-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","15",",I","13",",I","2",",I","","","","","","","19650127",",,I","","","90.0",",,I,27,","264.5",",,,I","",""
"BR00D8-0390","1965-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","9",",I","9",",I","1",",I","","","","","","","19650221",",,I","","","75.0",",,I,21,","153.5",",,,I","",""
"BR00D8-0390","1965-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",I","5",",I","0",",I","","","","","","","19650322",",,I","","","9.0",",,I,22,","34.0",",,,I","",""
"BR00D8-0390","1965-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","3",",I","0",",I","","","","","","","19650408",",,I","","","21.5",",,I,08,","49.5",",,,I","",""
"BR00D8-0390","1965-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",I","6",",I","3",",I","","","","","","","19650514",",,I","","","61.0",",,I,14,","134.9",",,,I","",""
"BR00D8-0390","1965-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","4",",I","0",",I","","","","","","","19650608",",,I","","","20.5",",,I,08,","46.5",",,,I","",""
"BR00D8-0390","1965-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","5",",I","1",",I","","","","","","","19650704",",,I","","","28.0",",,I,04,","70.2",",,,I","",""
"BR00D8-0390","1965-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","2",",I","0",",I","","","","","","","19650815",",,I","","","13.0",",,I,15,","25.0",",,,I","",""
"BR00D8-0390","1965-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",I","5",",I","1",",I","","","","","","","19650930",",,I","","","29.0",",,I,30,","98.5",",,,I","",""
"BR00D8-0390","1965-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7","1,I","7","1,I","0","1,I","","","","","","","19651018",",1,I","","","22.0","1,,I,18,","82.0","1,,,I","",""
"BR00D8-0390","1965-11","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","5",",I","0",",I","","","","","","","19651108",",,I","","","22.0",",,I,08,","63.9",",,,I","",""
"BR00D8-0390","1965-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","19",",I","17",",I","5",",I","","","","","","","19651227",",,I","","","61.0",",,I,27,","346.0",",,,I","",""
"BR00D8-0390","1966-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8",",I","8",",I","4",",I","","","","","","","19660102",",,I","","","42.5",",,I,02,","192.6",",,,I","",""
"BR00D8-0390","1966-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","10",",I","8",",I","1",",I","","","","","","","19660211",",,I","","","34.1",",,I,11,","93.4",",,,I","",""
"BR00D8-0390","1966-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","4",",I","1",",I","","","","","","","19660305",",,I","","","39.0",",,I,05,","96.8",",,,I","",""
"BR00D8-0390","1966-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","3",",I","1",",I","","","","","","","19660426",",,I","","","26.0",",,I,26,","45.5",",,,I","",""
"BR00D8-0390","1966-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","5",",I","3",",I","","","","","","","19660522",",,I","","","32.2",",,I,22,","101.4",",,,I","",""
"BR00D8-0390","1966-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","3",",I","0",",I","","","","","","","19660629",",,I","","","9.0",",,I,29,","19.6",",,,I","",""
"BR00D8-0390","1966-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","3",",I","0",",I","","","","","","","19660723",",,I","","","16.2",",,I,23,","25.1",",,,I","",""
"BR00D8-0390","1966-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","1",",I","0",",I","","","","","","","19660831",",,I","","","15.5",",,I,31,","17.5",",,,I","",""
"BR00D8-0390","1966-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","3",",I","0",",I","","","","","","","19660902",",,I","","","16.2",",,I,02,","35.6",",,,I","",""
"BR00D8-0390","1966-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","9",",I","7",",I","2",",I","","","","","","","19661028",",,I","","","56.2",",,I,28,","165.7",",,,I","",""
"BR00D8-0390","1966-11","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","4",",I","1",",I","","","","","","","19661111",",,I","","","32.8",",,I,11,","56.3",",,,I","",""
"BR00D8-0390","1966-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2","4,I","2","4,I","0","4,I","","","","","","","19661211",",4,I","","","16.0","4,,I,11,","21.2","4,,,I","",""
"BR00D8-0390","1967-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","17","1,I","14","1,I","2","1,I","","","","","","","19670118",",1,I","","","72.5","1,,I,18,","245.3","1,,,I","",""
"BR00D8-0390","1967-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","12",",I","10",",I","1",",I","","","","","","","19670218",",,I","","","99.5",",,I,18,","176.0",",,,I","",""
"BR00D8-0390","1967-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","10","4,I","10","4,I","0","4,I","","","","","","","19670312",",4,I","","","22.0","4,,I,12,","99.5","4,,,I","",""
"BR00D8-0390","1967-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","0",",I","0",",I","0",",I","","","","","","","19670430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR00D8-0390","1967-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","0",",I","0",",I","0",",I","","","","","","","19670531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00D8-0390","1967-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",I","6",",I","0",",I","","","","","","","19670612",",,I","","","21.5",",,I,12,","68.8",",,,I","",""
"BR00D8-0390","1967-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","0",",I","","","","","","","19670722",",,I","","","3.5",",,I,22,","3.5",",,,I","",""
"BR00D8-0390","1967-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","0",",I","0",",I","0",",I","","","","","","","19670831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00D8-0390","1967-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","2",",I","0",",I","","","","","","","19670911",",,I","","","10.0",",,I,11,","16.2",",,,I","",""
"BR00D8-0390","1967-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8",",I","8",",I","1",",I","","","","","","","19671029",",,I","","","27.0",",,I,29,","108.0",",,,I","",""
"BR00D8-0390","1967-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","3",",I","2",",I","","","","","","","19671209",",,I","","","44.0",",,I,09,","80.2",",,,I","",""
"BR00D8-0390","1968-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","17",",I","16",",I","7",",I","","","","","","","19680118",",,I","","","93.0",",,I,18,","457.0",",,,I","",""
"BR00D8-0390","1968-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","3",",I","0",",I","","","","","","","19680213",",,I","","","13.0",",,I,13,","34.0",",,,I","",""
"BR00D8-0390","1968-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","4",",I","4",",I","1",",I","","","","","","","19680305",",,I","","","28.0",",,I,05,","55.0",",,,I","",""
"BR00D8-0390","1968-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","2",",I","1",",I","","","","","","","19680420",",,I","","","54.0",",,I,20,","72.0",",,,I","",""
"BR00D8-0390","1968-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2","1,I","2","1,I","1","1,I","","","","","","","19680515",",1,I","","","70.0","1,,I,15,","83.0","1,,,I","",""
"BR00D8-0390","1968-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","2",",I","0",",I","","","","","","","19680620",",,I","","","8.3",",,I,20,","15.3",",,,I","",""
"BR00D8-0390","1968-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","2",",I","1",",I","","","","","","","19680710",",,I","","","26.0",",,I,10,","28.5",",,,I","",""
"BR00D8-0390","1968-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","2",",I","1",",I","","","","","","","19680808",",,I","","","42.0",",,I,08,","53.0",",,,I","",""
"BR00D8-0390","1968-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","3",",I","0",",I","","","","","","","19680929",",,I","","","11.0",",,I,29,","26.3",",,,I","",""
"BR00D8-0390","1968-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6","1,I","3","1,I","1","1,I","","","","","","","19681017",",1,I","","","46.0","1,,I,17,","75.3","1,,,I","",""
"BR00D8-0390","1968-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8","3,I","8","3,I","6","3,I","","","","","","","19681227",",3,I","","","84.5","3,,I,27,","321.5","3,,,I","",""
"BR00D8-0390","1969-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","9",",I","9",",I","1",",I","","","","","","","19690128",",,I","","","44.5",",,I,28,","142.5",",,,I","",""
"BR00D8-0390","1969-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","12",",I","10",",I","2",",I","","","","","","","19690216",",,I","","","43.3",",,I,16,","142.3",",,,I","",""
"BR00D8-0390","1969-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","5",",I","1",",I","","","","","","","19690327",",,I","","","46.0",",,I,27,","100.3",",,,I","",""
"BR00D8-0390","1969-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","3",",I","2",",I","0",",I","","","","","","","19690405",",,I","","","19.0",",,I,05,","24.0",",,,I","",""
"BR00D8-0390","1969-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","5",",I","1",",I","","","","","","","19690524",",,I","","","36.0",",,I,24,","59.3",",,,I","",""
