"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087467","1994-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","19940206",",3,S","","","8.3","3,S,06,","","","","","15.66","3,,,S"
"ARM00087467","1994-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","19940908",",4,S","","","0.3","4,S,08,","","","","","8.05","4,,,S"
"ARM00087467","1994-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","9","3,S","8","3,S","3","3,S","","","","","","","19941006",",3,S","","","111.0","3,,S,06,","239.3","3,,,S","",""
"ARM00087467","1995-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","19951018",",1,S","","","4.5","1,S,18,","","","","","9.66","1,,,S"
"ARM00087467","1996-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","1","5,S","19960531",",5,S","","","-1.4","5,S,31,","","","","","8.07","5,,,S"
"ARM00087467","1996-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","14","1,S","19960721",",1,S","","","-5.3","1,S,21,","","","","","0.69","1,,,S"
"ARM00087467","1996-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,","1","4,S","19960826",",4,S","","","0.0","4,S,26,","","","","","5.11","4,,,S"
"ARM00087467","1996-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","3","5,S","19960908",",5,S","","","-2.2","5,S,08,","","","","","6.48","5,,,S"
"ARM00087467","1997-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","19970220",",5,S","","","5.8","5,S,20,","","","","","15.22","5,,,S"
"ARM00087467","1997-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","6","3,S","19970608",",3,S","","","-4.0","3,S,08,","","","","","5.12","3,,,S"
"ARM00087467","1997-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","4","4,S","19970703",",4,S","","","-2.6","4,S,03,","","","","","5.96","4,,,S"
"ARM00087467","1998-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","19980212",",5,S","","","10.6","5,S,12,","","","","","15.20","5,,,S"
"ARM00087467","1998-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","19980325",",4,S","","","4.2","4,S,25,","","","","","14.09","4,,,S"
"ARM00087467","1998-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","7","5,S","2","5,S","0","5,S","0","5,S","0","5,S","19980430",",5,S","19980414",",5,S","5.3","5,S,30,","14.0","5,,S,14,","31.2","5,,,S","11.53","5,,,S"
"ARM00087467","1998-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","19980517",",4,S","","","3.0","4,S,17,","","","","","8.73","4,,,S"
"ARM00087467","1998-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","2","1,S","19980627","+,1,S","","","0.0","1,S,27,+","","","","","5.46","1,,,S"
"ARM00087467","1998-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","1","1,S","19980709",",1,S","","","0.0","1,S,09,","","","","","6.06","1,,,S"
"ARM00087467","1998-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","3","4,S","19980920",",4,S","","","-2.6","4,S,20,","","","","","5.23","4,,,S"
"ARM00087467","1999-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","19990115",",3,S","","","10.6","3,S,15,","","","","","15.64","3,,,S"
"ARM00087467","1999-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","19990208",",5,S","","","10.7","5,S,08,","","","","","16.54","5,,,S"
"ARM00087467","1999-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","19990329",",5,S","","","9.8","5,S,29,","","","","","16.11","5,,,S"
"ARM00087467","1999-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","1","3,S","19990417",",3,S","","","-0.7","3,S,17,","","","","","9.63","3,,,S"
"ARM00087467","1999-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","2","1,S","19990520",",1,S","","","-0.9","1,S,20,","","","","","7.98","1,,,S"
"ARM00087467","1999-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","2","3,S","19990610",",3,S","","","-3.0","3,S,10,","","","","","4.33","3,,,S"
"ARM00087467","1999-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","12","3,S","19990716",",3,S","","","-2.7","3,S,16,","","","","","1.91","3,,,S"
"ARM00087467","1999-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","4","3,S","19990815",",3,S","","","-6.8","3,S,15,","","","","","4.41","3,,,S"
"ARM00087467","1999-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","19990910",",4,S","","","2.9","4,S,10,","","","","","9.69","4,,,S"
"ARM00087467","1999-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","6","3,S","5","3,S","1","3,S","0","4,S","0","4,S","19991110",",4,S","19991101",",3,S","4.7","4,S,10,","33.0","3,,S,01,","62.0","3,,,S","13.02","4,,,S"
"ARM00087467","2000-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20000125",",5,S","","","14.8","5,S,25,","","","","","17.27","5,,,S"
"ARM00087467","2000-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20000228",",4,S","","","8.6","4,S,28,","","","","","16.11","4,,,S"
"ARM00087467","2000-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20000330",",2,S","","","7.0","2,S,30,","","","","","14.15","2,,,S"
"ARM00087467","2000-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20000420",",5,S","","","6.6","5,S,20,","","","","","13.76","5,,,S"
"ARM00087467","2000-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20000531",",4,S","","","2.5","4,S,31,","","","","","8.32","4,,,S"
"ARM00087467","2000-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","4","4,S","20000620",",4,S","","","-2.5","4,S,20,","","","","","5.67","4,,,S"
"ARM00087467","2000-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","16","4,S","20000716",",4,S","","","-6.3","4,S,16,","","","","","0.10","4,,,S"
"ARM00087467","2000-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","2","2,S","20000925",",2,S","","","-0.3","2,S,25,","","","","","6.71","2,,,S"
"ARM00087467","2000-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20001010",",5,S","","","4.5","5,S,10,","","","","","11.54","5,,,S"
"ARM00087467","2001-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20010111",",4,S","","","10.5","4,S,11,","","","","","17.79","4,,,S"
"ARM00087467","2001-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20010212",",4,S","","","11.0","4,S,12,","","","","","18.32","4,,,S"
"ARM00087467","2001-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20010327",",5,S","","","9.0","5,S,27,","","","","","17.13","5,,,S"
"ARM00087467","2001-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","20010424",",3,S","","","1.3","3,S,24,","","","","","12.28","3,,,S"
"ARM00087467","2001-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","1","3,S","20010504",",3,S","","","-0.4","3,S,04,","","","","","7.19","3,,,S"
"ARM00087467","2001-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","7","3,S","20010621",",3,S","","","-3.6","3,S,21,","","","","","5.24","3,,,S"
"ARM00087467","2001-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","6","2,S","20010727",",2,S","","","-6.2","2,S,27,","","","","","3.69","2,,,S"
"ARM00087467","2001-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20010820",",5,S","","","1.5","5,S,20,","","","","","7.78","5,,,S"
"ARM00087467","2001-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","2","5,S","20010916",",5,S","","","-2.7","5,S,16,","","","","","7.42","5,,,S"
"ARM00087467","2001-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20011022",",4,S","","","6.5","4,S,22,","","","","","12.94","4,,,S"
"ARM00087467","2001-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","20011125",",4,S","","","7.2","4,S,25,","","","","","13.82","4,,,S"
"ARM00087467","2001-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","20011201",",2,S","","","7.0","2,S,01,","","","","","15.18","2,,,S"
"ARM00087467","2002-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","20020115",",5,S","","","8.8","5,S,15,","","","","","15.17","5,,,S"
