"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR038983570","1925-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","17",",I","10",",I","0",",I","","","","","","","19250818",",,I","","","18.4",",,I,18,","99.2",",,,I","",""
"BR038983570","1925-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","11",",I","0",",I","","","","","","","19250901",",,I","","","17.8",",,I,01,","102.6",",,,I","",""
"BR038983570","1925-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","7",",I","0",",I","","","","","","","19251027",",,I","","","24.0",",,I,27,","74.7",",,,I","",""
"BR038983570","1925-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","4",",I","4",",I","0",",I","","","","","","","19251111",",,I","","","13.0",",,I,11,","41.4",",,,I","",""
"BR038983570","1925-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","19251210",",,I","","","10.2",",,I,10,","23.0",",,,I","",""
"BR038983570","1926-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","2",",I","0",",I","","","","","","","19260109",",,I","","","12.4",",,I,09,","20.6",",,,I","",""
"BR038983570","1926-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","5",",I","0",",I","","","","","","","19260212",",,I","","","18.5",",,I,12,","42.7",",,,I","",""
"BR038983570","1926-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","8",",I","2",",I","","","","","","","19260318",",,I","","","49.5",",,I,18,","156.1",",,,I","",""
"BR038983570","1926-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","7",",I","1",",I","","","","","","","19260410",",,I","","","32.0",",,I,10,","105.5",",,,I","",""
"BR038983570","1926-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","11",",I","2",",I","","","","","","","19260520",",,I","","","65.0",",,I,20,","194.9",",,,I","",""
"BR038983570","1926-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","9",",I","0",",I","","","","","","","19260629",",,I","","","15.0",",,I,29,","63.2",",,,I","",""
"BR038983570","1926-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","5",",I","1",",I","","","","","","","19260731",",,I","","","27.0",",,I,31,","54.8",",,,I","",""
"BR038983570","1926-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","6",",I","0",",I","","","","","","","19260808",",,I","","","14.0",",,I,08,","53.8",",,,I","",""
"BR038983570","1926-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","2",",I","0",",I","","","","","","","19260928",",,I","","","13.5",",,I,28,","23.5",",,,I","",""
"BR038983570","1926-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","2",",I","0",",I","","","","","","","19261001",",,I","","","8.8",",,I,01,","19.0",",,,I","",""
"BR038983570","1926-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","4",",I","1",",I","","","","","","","19261124",",,I","","","34.2",",,I,24,","53.2",",,,I","",""
"BR038983570","1926-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","1",",I","0",",I","","","","","","","19261211",",,I","","","4.5",",,I,11,","8.0",",,,I","",""
"BR038983570","1927-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","3",",I","0",",I","","","","","","","19270125",",,I","","","6.7",",,I,25,","16.7",",,,I","",""
"BR038983570","1927-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","4",",I","1",",I","","","","","","","19270223",",,I","","","68.2",",,I,23,","103.5",",,,I","",""
"BR038983570","1927-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","4",",I","1",",I","","","","","","","19270309",",,I","","","40.3",",,I,09,","69.3",",,,I","",""
"BR038983570","1927-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","19",",I","15",",I","3",",I","","","","","","","19270412",",,I","","","69.7",",,I,12,","235.6",",,,I","",""
"BR038983570","1927-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","27",",I","16",",I","4",",I","","","","","","","19270510",",,I","","","71.2",",,I,10,","334.5",",,,I","",""
"BR038983570","1927-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","20",",I","12",",I","1",",I","","","","","","","19270608",",,I","","","30.4",",,I,08,","140.4",",,,I","",""
"BR038983570","1927-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","23",",I","15",",I","2",",I","","","","","","","19270723",",,I","","","60.2",",,I,23,","251.2",",,,I","",""
"BR038983570","1927-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","16",",I","10",",I","0",",I","","","","","","","19270801",",,I","","","12.6",",,I,01,","67.5",",,,I","",""
"BR038983570","1927-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","14",",I","6",",I","0",",I","","","","","","","19270919",",,I","","","11.6",",,I,19,","43.2",",,,I","",""
"BR038983570","1927-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","4",",I","0",",I","","","","","","","19271029",",,I","","","21.6",",,I,29,","37.7",",,,I","",""
"BR038983570","1927-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","4",",I","0",",I","","","","","","","19271113",",,I","","","10.3",",,I,13,","25.8",",,,I","",""
"BR038983570","1927-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","3",",I","0",",I","","","","","","","19271203",",,I","","","8.0",",,I,03,","16.9",",,,I","",""
"BR038983570","1928-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","2",",I","0",",I","","","","","","","19280122",",,I","","","9.3",",,I,22,","15.6",",,,I","",""
"BR038983570","1928-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","1",",I","0",",I","","","","","","","19280225",",,I","","","2.6",",,I,25,","9.9",",,,I","",""
"BR038983570","1928-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","5",",I","1",",I","","","","","","","19280309",",,I","","","66.2",",,I,09,","94.0",",,,I","",""
"BR038983570","1928-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","17",",I","10",",I","0",",I","","","","","","","19280412",",,I","","","20.5",",,I,12,","81.9",",,,I","",""
"BR038983570","1928-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","18",",I","11",",I","2",",I","","","","","","","19280502",",,I","","","35.9",",,I,02,","154.4",",,,I","",""
"BR038983570","1928-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","17",",I","11",",I","3",",I","","","","","","","19280626",",,I","","","73.4",",,I,26,","241.9",",,,I","",""
"BR038983570","1928-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","23",",I","12",",I","0",",I","","","","","","","19280725",",,I","","","14.0",",,I,25,","90.1",",,,I","",""
"BR038983570","1928-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","17",",I","11",",I","0",",I","","","","","","","19280814","+,,I","","","16.8",",,I,14,+","108.4",",,,I","",""
"BR038983570","1928-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","6",",I","1",",I","","","","","","","19280919",",,I","","","28.0",",,I,19,","74.3",",,,I","",""
"BR038983570","1928-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","13",",I","7",",I","0",",I","","","","","","","19281003",",,I","","","22.0",",,I,03,","67.2",",,,I","",""
"BR038983570","1928-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","19281125",",,I","","","4.3",",,I,25,","13.7",",,,I","",""
"BR038983570","1928-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","3",",I","0",",I","","","","","","","19281201",",,I","","","18.0",",,I,01,","30.8",",,,I","",""
"BR038983570","1929-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","1",",I","0",",I","","","","","","","19290123",",,I","","","6.2",",,I,23,","16.7",",,,I","",""
"BR038983570","1929-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","7",",I","2",",I","","","","","","","19290222",",,I","","","51.0",",,I,22,","134.7",",,,I","",""
"BR038983570","1929-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","14",",I","6",",I","3",",I","","","","","","","19290325",",,I","","","37.1",",,I,25,","144.7",",,,I","",""
"BR038983570","1929-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","4",",I","1",",I","","","","","","","19290424",",,I","","","30.5",",,I,24,","53.8",",,,I","",""
"BR038983570","1929-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","19",",I","14",",I","0",",I","","","","","","","19290508",",,I","","","22.3",",,I,08,","107.5",",,,I","",""
"BR038983570","1929-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","16",",I","10",",I","0",",I","","","","","","","19290611",",,I","","","16.9",",,I,11,","78.5",",,,I","",""
"BR038983570","1929-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","26",",I","13",",I","1",",I","","","","","","","19290716",",,I","","","39.4",",,I,16,","163.8",",,,I","",""
"BR038983570","1929-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","8",",I","0",",I","","","","","","","19290816",",,I","","","16.6",",,I,16,","59.1",",,,I","",""
"BR038983570","1929-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","19",",I","8",",I","1",",I","","","","","","","19290914",",,I","","","32.0",",,I,14,","88.7",",,,I","",""
"BR038983570","1929-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","3",",I","0",",I","","","","","","","19291007",",,I","","","5.1",",,I,07,","16.0",",,,I","",""
"BR038983570","1929-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","4",",I","1",",I","","","","","","","19291130",",,I","","","37.3",",,I,30,","72.5",",,,I","",""
"BR038983570","1929-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","3",",I","0",",I","","","","","","","19291202",",,I","","","23.8",",,I,02,","56.8",",,,I","",""
"BR038983570","1930-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","13",",I","10",",I","1",",I","","","","","","","19300101",",,I","","","36.2",",,I,01,","83.9",",,,I","",""
"BR038983570","1930-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","9",",I","7",",I","1",",I","","","","","","","19300206",",,I","","","32.3",",,I,06,","78.3",",,,I","",""
"BR038983570","1930-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","7",",I","1",",I","","","","","","","19300312",",,I","","","38.1",",,I,12,","111.2",",,,I","",""
"BR038983570","1930-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","5",",I","0",",I","","","","","","","19300424",",,I","","","6.0",",,I,24,","30.1",",,,I","",""
"BR038983570","1930-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","18",",I","11",",I","2",",I","","","","","","","19300529",",,I","","","60.8",",,I,29,","199.5",",,,I","",""
"BR038983570","1930-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","27",",I","22",",I","5",",I","","","","","","","19300619",",,I","","","72.0",",,I,19,","404.8",",,,I","",""
"BR038983570","1930-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","23",",I","13",",I","1",",I","","","","","","","19300720",",,I","","","47.4",",,I,20,","142.7",",,,I","",""
"BR038983570","1930-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","13",",I","6",",I","0",",I","","","","","","","19300804",",,I","","","12.3",",,I,04,","52.4",",,,I","",""
"BR038983570","1930-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","2",",I","0",",I","","","","","","","19300901",",,I","","","19.7",",,I,01,","42.1",",,,I","",""
"BR038983570","1930-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","2",",I","0",",I","","","","","","","19301002",",,I","","","12.4",",,I,02,","19.1",",,,I","",""
"BR038983570","1930-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","9",",I","1",",I","0",",I","","","","","","","19301103",",,I","","","8.9",",,I,03,","14.6",",,,I","",""
"BR038983570","1930-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","15",",I","5",",I","0",",I","","","","","","","19301201",",,I","","","8.9",",,I,01,","36.8",",,,I","",""
"BR038983570","1931-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","2",",I","0",",I","","","","","","","19310131",",,I","","","7.7",",,I,31,","14.8",",,,I","",""
"BR038983570","1931-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","5",",I","1",",I","","","","","","","19310210",",,I","","","26.5",",,I,10,","62.2",",,,I","",""
"BR038983570","1931-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","6",",I","1",",I","","","","","","","19310313",",,I","","","30.1",",,I,13,","92.3",",,,I","",""
"BR038983570","1931-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","14",",I","8",",I","2",",I","","","","","","","19310409",",,I","","","32.2",",,I,09,","89.7",",,,I","",""
"BR038983570","1931-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","24",",I","10",",I","1",",I","","","","","","","19310525",",,I","","","54.4",",,I,25,","184.5",",,,I","",""
"BR038983570","1931-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","25",",I","16",",I","1",",I","","","","","","","19310617",",,I","","","27.1",",,I,17,","176.7",",,,I","",""
"BR038983570","1931-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","24",",I","14",",I","1",",I","","","","","","","19310728",",,I","","","33.6",",,I,28,","125.4",",,,I","",""
"BR038983570","1931-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","8",",I","1",",I","","","","","","","19310831",",,I","","","33.7",",,I,31,","76.9",",,,I","",""
"BR038983570","1931-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","16",",I","9",",I","0",",I","","","","","","","19310924",",,I","","","13.9",",,I,24,","76.0",",,,I","",""
"BR038983570","1931-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","5",",I","1",",I","","","","","","","19311030",",,I","","","33.4",",,I,30,","53.7",",,,I","",""
"BR038983570","1931-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","5",",I","0",",I","","","","","","","19311130",",,I","","","23.0",",,I,30,","45.4",",,,I","",""
"BR038983570","1931-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19311231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1932-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","6",",I","0",",I","","","","","","","19320126",",,I","","","13.7",",,I,26,","50.0",",,,I","",""
"BR038983570","1932-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19320229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"BR038983570","1932-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19320331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1932-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19320430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1932-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19320531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1932-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","22",",I","19",",I","7",",I","","","","","","","19320626",",,I","","","84.5",",,I,26,","429.8",",,,I","",""
"BR038983570","1932-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","29",",I","20",",I","5",",I","","","","","","","19320704",",,I","","","62.0",",,I,04,","378.1",",,,I","",""
"BR038983570","1932-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","14",",I","8",",I","0",",I","","","","","","","19320812",",,I","","","12.8",",,I,12,","63.5",",,,I","",""
"BR038983570","1932-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19320930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1932-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","17",",I","3",",I","0",",I","","","","","","","19321004",",,I","","","8.6",",,I,04,","29.5",",,,I","",""
"BR038983570","1932-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","1",",I","0",",I","","","","","","","19321120",",,I","","","3.4",",,I,20,","11.6",",,,I","",""
"BR038983570","1932-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","0",",I","0",",I","","","","","","","19321204",",,I","","","2.0",",,I,04,","3.9",",,,I","",""
"BR038983570","1933-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","3",",I","0",",I","","","","","","","19330129",",,I","","","21.7",",,I,29,","34.6",",,,I","",""
"BR038983570","1933-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19330228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"BR038983570","1933-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","2",",I","1",",I","","","","","","","19330331",",,I","","","29.0",",,I,31,","53.5",",,,I","",""
"BR038983570","1933-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19330430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1933-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","22",",I","13",",I","3",",I","","","","","","","19330516",",,I","","","50.4",",,I,16,","291.1",",,,I","",""
"BR038983570","1933-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19330731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1933-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19330831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1933-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","3",",I","0",",I","","","","","","","19330904",",,I","","","14.0",",,I,04,","28.3",",,,I","",""
"BR038983570","1933-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","7",",I","2",",I","","","","","","","19331024",",,I","","","37.0",",,I,24,","126.5",",,,I","",""
"BR038983570","1933-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","3",",I","0",",I","","","","","","","19331119",",,I","","","3.8",",,I,19,","12.7",",,,I","",""
"BR038983570","1933-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","3",",I","1",",I","","","","","","","19331224",",,I","","","32.0",",,I,24,","46.0",",,,I","",""
"BR038983570","1934-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","4",",I","0",",I","","","","","","","19340128",",,I","","","6.0",",,I,28,","27.7",",,,I","",""
"BR038983570","1934-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","7",",I","1",",I","","","","","","","19340222",",,I","","","39.0",",,I,22,","78.5",",,,I","",""
"BR038983570","1934-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","23",",I","12",",I","3",",I","","","","","","","19340305",",,I","","","64.3",",,I,05,","219.3",",,,I","",""
"BR038983570","1934-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","9",",I","2",",I","","","","","","","19340410",",,I","","","55.0",",,I,10,","186.7",",,,I","",""
"BR038983570","1934-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","22",",I","15",",I","3",",I","","","","","","","19340504",",,I","","","97.0",",,I,04,","260.5",",,,I","",""
"BR038983570","1934-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","21",",I","15",",I","3",",I","","","","","","","19340611",",,I","","","119.3",",,I,11,","361.3",",,,I","",""
"BR038983570","1934-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","23",",I","12",",I","0",",I","","","","","","","19340705",",,I","","","22.8",",,I,05,","167.1",",,,I","",""
"BR038983570","1934-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","16",",I","12",",I","0",",I","","","","","","","19340816",",,I","","","22.6",",,I,16,","140.8",",,,I","",""
"BR038983570","1934-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","7",",I","0",",I","","","","","","","19340904",",,I","","","19.5",",,I,04,","59.6",",,,I","",""
"BR038983570","1934-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","15",",I","11",",I","1",",I","","","","","","","19341003",",,I","","","49.7",",,I,03,","105.1",",,,I","",""
"BR038983570","1934-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","9",",I","6",",I","0",",I","","","","","","","19341102",",,I","","","24.3",",,I,02,","75.1",",,,I","",""
"BR038983570","1934-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","8",",I","1",",I","","","","","","","19341218",",,I","","","36.8",",,I,18,","79.3",",,,I","",""
"BR038983570","1935-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","7",",I","1",",I","","","","","","","19350101",",,I","","","62.6",",,I,01,","110.4",",,,I","",""
"BR038983570","1935-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","5",",I","0",",I","","","","","","","19350215",",,I","","","17.2",",,I,15,","43.2",",,,I","",""
"BR038983570","1935-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","7",",I","1",",I","","","","","","","19350315",",,I","","","61.2",",,I,15,","139.2",",,,I","",""
"BR038983570","1935-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","18",",I","8",",I","1",",I","","","","","","","19350417",",,I","","","54.8",",,I,17,","145.7",",,,I","",""
"BR038983570","1935-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","23",",I","18",",I","5",",I","","","","","","","19350529",",,I","","","32.9",",,I,29,","245.5",",,,I","",""
"BR038983570","1935-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19350630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1935-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19350731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1935-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19350831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1935-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19350930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1935-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","0",",I","0",",I","","","","","","","19351015",",,I","","","2.3",",,I,15,","4.9",",,,I","",""
"BR038983570","1935-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","1",",I","0",",I","","","","","","","19351102",",,I","","","3.4",",,I,02,","10.4",",,,I","",""
"BR038983570","1935-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","0",",I","0",",I","","","","","","","19351201",",,I","","","2.3",",,I,01,","4.4",",,,I","",""
"BR038983570","1936-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19360131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1936-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19360229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"BR038983570","1936-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19360331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1936-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19360430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1936-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19360531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1936-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19360630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1936-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19360731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1936-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","18",",I","12",",I","0",",I","","","","","","","19360804",",,I","","","13.5",",,I,04,","72.8",",,,I","",""
"BR038983570","1936-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","4",",I","0",",I","","","","","","","19360911",",,I","","","8.8",",,I,11,","30.3",",,,I","",""
"BR038983570","1936-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","4",",I","1",",I","0",",I","","","","","","","19361016",",,I","","","4.8",",,I,16,","10.6",",,,I","",""
"BR038983570","1936-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","1",",I","1",",I","0",",I","","","","","","","19361117",",,I","","","5.4",",,I,17,","5.4",",,,I","",""
"BR038983570","1936-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","1",",I","0",",I","0",",I","","","","","","","19361226",",,I","","","2.4",",,I,26,","2.5",",,,I","",""
"BR038983570","1937-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","3",",I","0",",I","","","","","","","19370124",",,I","","","5.6",",,I,24,","13.7",",,,I","",""
"BR038983570","1937-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","14",",I","5",",I","0",",I","","","","","","","19370215",",,I","","","9.2",",,I,15,","40.7",",,,I","",""
"BR038983570","1937-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","1",",I","0",",I","","","","","","","19370329",",,I","","","23.5",",,I,29,","31.3",",,,I","",""
"BR038983570","1937-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","18",",I","13",",I","1",",I","","","","","","","19370415",",,I","","","29.9",",,I,15,","150.3",",,,I","",""
"BR038983570","1937-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","21",",I","16",",I","3",",I","","","","","","","19370517",",,I","","","52.7",",,I,17,","256.4",",,,I","",""
"BR038983570","1937-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","26",",I","18",",I","2",",I","","","","","","","19370613",",,I","","","140.4",",,I,13,","336.2",",,,I","",""
