"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049052","1960-11","35.15","-119.01667","92.0","TULEFIELD, CA US","6",",0","6",",0","1",",0","0",",0","0",",0","7","","19601130","+,,0","19601130","+,,0","19601106",",,0","0",",,0,30,+","0",",,0,30,+","30.0",",,0,06,","59.4",",,,0","0",",,,0"
"USC00049052","1960-12","35.15","-119.01667","92.0","TULEFIELD, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","11","","19601231","+,,0","19601231","+,,0","19601203",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,03,","2.1",",,,0","0",",,,0"
"USC00049052","1961-01","35.15","-119.01667","92.0","TULEFIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19610131","+,,0","19610131","+,,0","19610127",",,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","10.9",",,,0","0",",,,0"
"USC00049052","1961-02","35.15","-119.01667","92.0","TULEFIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19610228","+,,0","19610228","+,,0","19610203",",,0","0",",,0,28,+","0",",,0,28,+","2.8",",,0,03,","5.6",",,,0","0",",,,0"
"USC00049052","1961-03","35.15","-119.01667","92.0","TULEFIELD, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19610331","+,,0","19610331","+,,0","19610328",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","12.2",",,,0","0",",,,0"
"USC00049052","1961-04","35.15","-119.01667","92.0","TULEFIELD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19610430","+,,0","19610430","+,,0","19610407",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,07,","0.8",",,,0","0",",,,0"
"USC00049052","1961-05","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19610531","+,,0","19610531","+,,0","19610506",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","0.0",",T,,0","0",",,,0"
"USC00049052","1961-06","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19610630","+,,0","19610630","+,,0","19610601",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","0.0",",T,,0","0",",,,0"
"USC00049052","1961-07","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19610731","+,,0","19610731","+,,0","19610731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1961-08","35.15","-119.01667","92.0","TULEFIELD, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19610831","+,,0","19610831","+,,0","19610805",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","1.8",",,,0","0",",,,0"
"USC00049052","1961-09","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19610930","+,,0","19610930","+,,0","19610930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049052","1961-10","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19611031","+,,0","19611031","+,,0","19611028",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00049052","1961-11","35.15","-119.01667","92.0","TULEFIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","3","","19611130","+,,0","19611130","+,,0","19611121",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,21,","10.1",",,,0","0",",,,0"
"USC00049052","1961-12","35.15","-119.01667","92.0","TULEFIELD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","7","","19611231","+,,0","19611231","+,,0","19611202",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","9.1",",,,0","0",",,,0"
"USC00049052","1962-01","35.15","-119.01667","92.0","TULEFIELD, CA US","4",",0","2",",0","0",",0","","","0","1,0","11","","","","19620131","+,1,0","19620121",",,0","","","0","1,,0,31,+","10.4",",,0,21,","17.5",",,,0","0","1,,,0"
"USC00049052","1962-02","35.15","-119.01667","92.0","TULEFIELD, CA US","15",",0","8",",0","1",",0","0",",0","0",",0","6","","19620228","+,,0","19620228","+,,0","19620211",",,0","0",",,0,28,+","0",",,0,28,+","30.7",",,0,11,","94.7",",,,0","0",",,,0"
"USC00049052","1962-03","35.15","-119.01667","92.0","TULEFIELD, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19620331","+,,0","19620331","+,,0","19620303",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,03,","5.0",",,,0","0",",,,0"
"USC00049052","1962-04","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19620430","+,,0","19620430","+,,0","19620428",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00049052","1962-05","35.15","-119.01667","92.0","TULEFIELD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19620531","+,,0","19620531","+,,0","19620514",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,14,","3.3",",,,0","0",",,,0"
"USC00049052","1962-06","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19620630","+,,0","19620630","+,,0","19620630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049052","1962-07","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19620731","+,,0","19620731","+,,0","19620731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1962-08","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19620831","+,,0","19620831","+,,0","19620831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1962-09","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19620930","+,,0","19620930","+,,0","19620930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049052","1962-10","35.15","-119.01667","92.0","TULEFIELD, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19621031","+,,0","19621031","+,,0","19621015",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","5.6",",,,0","0",",,,0"
"USC00049052","1962-11","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19621130","+,,0","19621130","+,,0","19621130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049052","1962-12","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19621231","+,,0","19621231","+,,0","19621231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1963-01","35.15","-119.01667","92.0","TULEFIELD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","2","","19630131","+,,0","19630131","+,,0","19630131",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","0.5",",,,0","0",",,,0"
"USC00049052","1963-02","35.15","-119.01667","92.0","TULEFIELD, CA US","6",",0","4",",0","0",",0","0",",0","0",",0","4","","19630228","+,,0","19630228","+,,0","19630214",",,0","0",",,0,28,+","0",",,0,28,+","14.2",",,0,14,","33.8",",,,0","0",",,,0"
"USC00049052","1963-03","35.15","-119.01667","92.0","TULEFIELD, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19630331","+,,0","19630331","+,,0","19630328",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,28,","33.3",",,,0","0",",,,0"
"USC00049052","1963-04","35.15","-119.01667","92.0","TULEFIELD, CA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19630430","+,,0","19630430","+,,0","19630417",",,0","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,","26.7",",,,0","0",",,,0"
"USC00049052","1963-05","35.15","-119.01667","92.0","TULEFIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19630531","+,,0","19630531","+,,0","19630528",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,28,","15.2",",,,0","0",",,,0"
"USC00049052","1963-06","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19630630","+,,0","19630630","+,,0","19630612","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,+","0.0",",T,,0","0",",,,0"
"USC00049052","1963-07","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19630731","+,,0","19630731","+,,0","19630731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1963-08","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19630831","+,,0","19630831","+,,0","19630807",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","0.0",",T,,0","0",",,,0"
"USC00049052","1963-09","35.15","-119.01667","92.0","TULEFIELD, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19630930","+,,0","19630930","+,,0","19630905",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,05,","22.4",",,,0","0",",,,0"
"USC00049052","1963-10","35.15","-119.01667","92.0","TULEFIELD, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19631031","+,,0","19631031","+,,0","19631018",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","21.9",",,,0","0",",,,0"
"USC00049052","1963-11","35.15","-119.01667","92.0","TULEFIELD, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19631130","+,,0","19631130","+,,0","19631116",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","40.0",",,,0","0",",,,0"
"USC00049052","1963-12","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19631231","+,,0","19631231","+,,0","19631210","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,+","0.0",",T,,0","0",",,,0"
"USC00049052","1964-01","35.15","-119.01667","92.0","TULEFIELD, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19640131","+,,0","19640131","+,,0","19640123",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","14.3",",,,0","0",",,,0"
"USC00049052","1964-02","35.15","-119.01667","92.0","TULEFIELD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19640229","+,,0","19640229","+,,0","19640229",",,0","0",",,0,29,+","0",",,0,29,+","3.3",",,0,29,","3.3",",,,0","0",",,,0"
"USC00049052","1964-03","35.15","-119.01667","92.0","TULEFIELD, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19640331","+,,0","19640331","+,,0","19640325",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,25,","13.9",",,,0","0",",,,0"
"USC00049052","1964-04","35.15","-119.01667","92.0","TULEFIELD, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19640430","+,,0","19640430","+,,0","19640402",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","8.3",",,,0","0",",,,0"
"USC00049052","1964-05","35.15","-119.01667","92.0","TULEFIELD, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19640531","+,,0","19640531","+,,0","19640506",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,06,","5.5",",,,0","0",",,,0"
"USC00049052","1964-06","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","19640630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049052","1964-07","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19640731","+,,0","19640731","+,,0","19640731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1964-08","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19640831","+,,0","19640831","+,,0","19640831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1964-09","35.15","-119.01667","92.0","TULEFIELD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19640930","+,,0","19640930","+,,0","19640901",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,01,","2.0",",,,0","0",",,,0"
"USC00049052","1964-10","35.15","-119.01667","92.0","TULEFIELD, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19641031","+,,0","19641031","+,,0","19641029",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","15.5",",,,0","0",",,,0"
"USC00049052","1964-11","35.15","-119.01667","92.0","TULEFIELD, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19641130","+,,0","19641130","+,,0","19641111",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","10.6",",,,0","0",",,,0"
"USC00049052","1964-12","35.15","-119.01667","92.0","TULEFIELD, CA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19641231","+,,0","19641231","+,,0","19641228",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","22.9",",,,0","0",",,,0"
"USC00049052","1965-01","35.15","-119.01667","92.0","TULEFIELD, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19650131","+,,0","19650131","+,,0","19650108",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,08,","21.1",",,,0","0",",,,0"
"USC00049052","1965-02","35.15","-119.01667","92.0","TULEFIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19650228","+,,0","19650228","+,,0","19650207",",,0","0",",,0,28,+","0",",,0,28,+","4.1",",,0,07,","6.9",",,,0","0",",,,0"
"USC00049052","1965-03","35.15","-119.01667","92.0","TULEFIELD, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19650331","+,,0","19650331","+,,0","19650312",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,12,","18.7",",,,0","0",",,,0"
"USC00049052","1965-04","35.15","-119.01667","92.0","TULEFIELD, CA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19650430","+,,0","19650430","+,,0","19650404",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,04,","43.0",",,,0","0",",,,0"
"USC00049052","1965-05","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19650531","+,,0","19650531","+,,0","19650531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1965-06","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19650630","+,,0","19650630","+,,0","19650630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049052","1965-07","35.15","-119.01667","92.0","TULEFIELD, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19650731","+,,0","19650731","+,,0","19650730",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,30,","5.8",",,,0","0",",,,0"
"USC00049052","1965-08","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19650831","+,,0","19650831","+,,0","19650811","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,+","0.0",",T,,0","0",",,,0"
"USC00049052","1965-09","35.15","-119.01667","92.0","TULEFIELD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19650930","+,,0","19650930","+,,0","19650919",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,19,","14.0",",,,0","0",",,,0"
"USC00049052","1965-10","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19651031","+,,0","19651031","+,,0","19651031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1965-11","35.15","-119.01667","92.0","TULEFIELD, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19651130","+,,0","19651130","+,,0","19651117",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,17,","24.6",",,,0","0",",,,0"
"USC00049052","1965-12","35.15","-119.01667","92.0","TULEFIELD, CA US","8",",0","6",",0","0",",0","0","1,0","0","1,0","","","19651231","+,1,0","19651231","+,1,0","19651229",",,0","0","1,,0,31,+","0","1,,0,31,+","11.4",",,0,29,","36.2",",,,0","0","1,,,0"
"USC00049052","1966-01","35.15","-119.01667","92.0","TULEFIELD, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19660131","+,,0","19660131","+,,0","19660130",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","21.8",",,,0","0",",,,0"
"USC00049052","1966-02","35.15","-119.01667","92.0","TULEFIELD, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19660228","+,,0","19660228","+,,0","19660206",",,0","0",",,0,28,+","0",",,0,28,+","21.3",",,0,06,","31.3",",,,0","0",",,,0"
"USC00049052","1966-03","35.15","-119.01667","92.0","TULEFIELD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19660331","+,,0","19660331","+,,0","19660302",",,0","0",",,0,31,+","0",",,0,31,+","2.3",",,0,02,","2.3",",,,0","0",",,,0"
"USC00049052","1966-04","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19660430","+,,0","19660430","+,,0","19660430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049052","1966-05","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19660531","+,,0","19660531","+,,0","19660510",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","0.0",",T,,0","0",",,,0"
"USC00049052","1966-06","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19660630","+,,0","19660630","+,,0","19660630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049052","1966-07","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19660731","+,,0","19660731","+,,0","19660731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1966-08","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19660831","+,,0","19660831","+,,0","19660831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1966-09","35.15","-119.01667","92.0","TULEFIELD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19660930","+,,0","19660930","+,,0","19660930",",,0","0",",,0,30,+","0",",,0,30,+","1.8",",,0,30,","1.8",",,,0","0",",,,0"
"USC00049052","1966-10","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19661031","+,,0","19661031","+,,0","19661031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1966-11","35.15","-119.01667","92.0","TULEFIELD, CA US","5",",0","1",",0","0",",0","0",",0","0",",0","","","19661130","+,,0","19661130","+,,0","19661108",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,08,","6.9",",,,0","0",",,,0"
"USC00049052","1966-12","35.15","-119.01667","92.0","TULEFIELD, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19661231","+,,0","19661231","+,,0","19661203",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,03,","12.7",",,,0","0",",,,0"
"USC00049052","1967-01","35.15","-119.01667","92.0","TULEFIELD, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19670131","+,,0","19670131","+,,0","19670123",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,23,","22.3",",,,0","0",",,,0"
"USC00049052","1967-02","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19670228","+,,0","19670228","+,,0","19670215",",,0","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,15,","0.0",",T,,0","0",",,,0"
"USC00049052","1967-03","35.15","-119.01667","92.0","TULEFIELD, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19670331","+,,0","19670331","+,,0","19670329",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","25.2",",,,0","0",",,,0"
"USC00049052","1967-04","35.15","-119.01667","92.0","TULEFIELD, CA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19670430","+,,0","19670430","+,,0","19670419",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,19,","68.5",",,,0","0",",,,0"
"USC00049052","1967-05","35.15","-119.01667","92.0","TULEFIELD, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19670531","+,,0","19670531","+,,0","19670505",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","2.3",",,,0","0",",,,0"
"USC00049052","1967-06","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19670630","+,,0","19670630","+,,0","19670630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049052","1967-07","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19670731","+,,0","19670731","+,,0","19670731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049052","1967-08","35.15","-119.01667","92.0","TULEFIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19670831","+,,0","19670831","+,,0","19670831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
