"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00177349","1966-08","43.5","-70.45","24.1","SACO, ME US","283.6","0","82.4","4,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","26","3,0","5","3,0","19660829",",2,0","19660831","+,,0","19660831","+,,0","","","19660823",",,0","19660807",",3,0","9.4","2,0,29,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,23,","33.3","3,0,07,","7.2","0","6.7","3,0","114.4",",,,0","0",",,,0","21.22","4,0","27.61","3,,,0","14.83","2,,,0"
"USC00177349","1966-09","43.5","-70.45","24.1","SACO, ME US","294.8","0","11.2","2,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","14","2,0","0","2,0","19660928","+,2,0","19660930","+,,0","19660930","+,,0","","","19660922",",,0","19660902",",2,0","1.7","2,0,28,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,22,","31.7","2,0,02,","106.7","0","99.5","2,0","116.6",",,,0","0",",,,0","15.18","2,0","21.95","2,,,0","8.41","2,,,0"
"USC00177349","1966-10","43.5","-70.45","24.1","SACO, ME US","294.8","0","0.0","3,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0","3,0","5","3,0","0","3,0","19661031",",2,0","19661031","+,,0","19661031","+,,0","","","19661020",",,0","19661010",",3,0","-3.9","2,0,31,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","25.6","3,0,10,","316.6","0","209.9","3,0","82.0",",,,0","0",",,,0","10.82","3,0","17.44","3,,,0","4.20","2,,,0"
"USC00177349","1966-11","43.5","-70.45","24.1","SACO, ME US","294.8","0","0.0","3,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","3,0","10","3,0","0","3,0","0","3,0","0","3,0","19661122","+,3,0","19661130","+,,0","19661130","+,,0","","","19661103",",,0","19661111",",3,0","-6.1","3,0,22,+","0",",,0,30,+","0",",,0,30,+","72.4",",,0,03,","20.0","3,0,11,","625.4","0","308.8","3,0","162.5",",,,0","0",",,,0","6.90","3,0","11.15","3,,,0","2.64","3,,,0"
"USC00177349","1966-12","43.5","-70.45","24.1","SACO, ME US","","","","","6",",0","5",",0","1",",0","","","","","0","5,0","23","5,0","9","5,0","0","5,0","0","5,0","19661228","+,5,0","","","","","","","19661229",",,0","19661211",",5,0","-14.4","5,0,28,+","","","","","48.8",",,0,29,","15.6","5,0,11,","","","","","85.5",",,,0","","","-1.60","8,0","3.27","5,,,0","-6.47","5,,,0"
"USC00177349","1967-01","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0","5,0","5",",0","3",",0","0",",0","","","","","2","4,0","25","4,0","3","4,0","0","4,0","0","4,0","19670119",",4,0","","","","","","","19670108",",,0","19670126",",4,0","-21.1","4,0,19,","","","","","10.9",",,0,08,","10.6","4,0,26,","","","525.3","4,0","25.2",",,,0","","","-2.01","5,0","3.30","4,,,0","-7.33","4,,,0"
"USC00177349","1967-02","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0","4,0","10",",0","9",",0","1",",0","","","","","7","2,0","26","2,0","10","4,0","0","4,0","0","4,0","19670213",",2,0","","","","","","","19670224",",,0","19670215",",4,0","-27.8","2,0,13,","","","","","29.2",",,0,24,","12.8","4,0,15,","","","572.4","4,0","122.2",",,,0","","","-5.64","4,0","0.78","4,,,0","-12.05","2,,,0"
"USC00177349","1967-03","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0","3,0","5",",0","5",",0","0",",0","","","","","3","2,0","23","2,0","5","2,0","0","2,0","0","2,0","19670319",",2,0","","","","","","","19670307",",,0","19670311",",2,0","-21.1","2,0,19,","","","","","21.1",",,0,07,","16.1","2,0,11,","","","533.6","2,0","51.3",",,,0","","","-0.83","3,0","4.57","2,,,0","-6.23","2,,,0"
"USC00177349","1967-04","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","","","","","0",",0","14",",0","0",",0","2",",0","0",",0","19670412",",,0","","","","","","","19670418",",,0","19670402",",,0","-6.1",",0,12,","","","","","46.5",",,0,18,","25.6",",0,02,","","","362.8",",0","121.0",",,,0","","","6.24",",0","12.07",",,,0","0.41",",,,0"
"USC00177349","1967-05","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0","1,0","7",",0","7",",0","4",",0","","","","","0","1,0","2","1,0","0","1,0","5","1,0","0","1,0","19670507",",1,0","","","","","","","19670526",",,0","19670520",",1,0","-1.1","1,0,07,","","","","","38.1",",,0,26,","23.9","1,0,20,","","","251.1","1,0","151.1",",,,0","","","9.96","1,0","16.09","1,,,0","3.83","1,,,0"
"USC00177349","1967-06","43.5","-70.45","24.1","SACO, ME US","55.3","0","55.3","2,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","3","1,0","19670601",",1,0","19670630","+,,0","19670630","+,,0","","","19670621",",,0","19670616",",1,0","4.4","1,0,01,","0",",,0,30,+","0",",,0,30,+","134.6",",,0,21,","35.6","1,0,16,","","","30.8","1,0","189.7",",,,0","0",",,,0","19.30","2,0","25.78","1,,,0","12.81","1,,,0"
"USC00177349","1967-07","43.5","-70.45","24.1","SACO, ME US","156.0","0","100.7","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","1","1,0","19670707","+,2,0","19670731","+,,0","19670731","+,,0","5","","19670705",",,0","19670710",",1,0","11.1","2,0,07,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,05,","32.2","1,0,10,","1.1","0","1.1","1,0","79.3",",,,0","0",",,,0","21.69","2,0","27.17","1,,,0","16.21","2,,,0"
"USC00177349","1967-08","43.5","-70.45","24.1","SACO, ME US","239.6","0","83.6","2,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","19670826",",1,0","19670831","+,,0","19670831","+,,0","2","","19670821",",,0","19670818",",1,0","8.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","32.8","1,0,18,","6.6","0","5.5","1,0","60.1",",,,0","0",",,,0","21.07","2,0","27.36","1,,,0","14.78","1,,,0"
"USC00177349","1967-09","43.5","-70.45","24.1","SACO, ME US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,29,","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00177349","1967-10","43.5","-70.45","24.1","SACO, ME US","","","0.0","3,0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","3,0","3","3,0","0","3,0","19671030",",,0","19671031","+,,0","19671031","+,,0","","","19671019",",,0","19671003",",3,0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,19,","28.3","3,0,03,","","","192.5","3,0","31.8",",,,0","0",",,,0","11.74","3,0","16.84","3,,,0","6.63",",,,0"
"USC00177349","1967-11","43.5","-70.45","24.1","SACO, ME US","","","0.0","2,0","10",",0","8",",0","0",",0","0",",0","1",",0","0","1,0","18","1,0","1","1,0","1","1,0","0","1,0","19671130",",1,0","19671130","+,,0","19671115",",,0","","","19671123",",,0","19671103",",1,0","-9.4","1,0,30,","0",",,0,30,+","25",",,0,15,","18.5",",,0,23,","21.1","1,0,03,","","","426.7","1,0","60.0",",,,0","25",",,,0","3.10","2,0","7.54","1,,,0","-1.34","1,,,0"
"USC00177349","1967-12","43.5","-70.45","24.1","SACO, ME US","","","0.0",",0","9",",0","6",",0","3",",0","","","","","0",",0","27",",0","10",",0","0",",0","0",",0","19671231","+,,0","","","","","","","19671212",",,0","19671219",",,0","-14.4",",0,31,+","","","","","45.7",",,0,12,","12.2",",0,19,","","","592.0",",0","140.2",",,,0","","","-0.76",",0","4.09",",,,0","-5.62",",,,0"
"USC00177349","1968-01","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","","","2","3,0","10",",0","30",",0","14",",0","0",",0","0",",0","19680111","+,,0","","","19680101",",3,0","","","19680115",",,0","19680120","+,,0","-27.2",",0,11,+","","","102","3,,0,01,","48.3",",,0,15,","8.3",",0,20,+","","","780.3",",0","97.6",",,,0","127","3,,,0","-6.84",",0","-0.55",",,,0","-13.12",",,,0"
"USC00177349","1968-02","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0","1,0","2","2,0","2","2,0","0","2,0","","","","","3","1,0","27","1,0","13",",0","0",",0","0",",0","19680221",",1,0","","","","","","","19680203",",2,0","19680203",",,0","-21.1","1,0,21,","","","","","21.6","2,,0,03,","8.9",",0,03,","","","661.0",",0","30.7",",a,,0","","","-5.34","1,0","0.77",",,,0","-11.45","1,,,0"
"USC00177349","1968-03","43.5","-70.45","24.1","SACO, ME US","","","","","8","2,0","7","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","19680318",",2,0","","","","","","","","","47.5","2,,0,18,","","","","","","","142.7",",a,,0","","","","","","","",""
"USC00177349","1968-04","43.5","-70.45","24.1","SACO, ME US","","","0.0","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","2,0","1","2,0","0","2,0","19680407",",1,0","19680430","+,,0","19680430","+,,0","","","19680425",",,0","19680413",",2,0","-3.3","1,0,07,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,25,","25.0","2,0,13,","","","255.2","2,0","70.8",",,,0","0",",,,0","9.25","2,0","15.74","2,,,0","2.76","1,,,0"
"USC00177349","1968-05","43.5","-70.45","24.1","SACO, ME US","","","0.0","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","11",",0","0",",0","19680508",",1,0","19680531","+,,0","19680531","+,,0","","","19680519",",,0","19680515",",,0","-3.3","1,0,08,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","26.1",",0,15,","","","185.9",",0","128.7",",,,0","0",",,,0","12.20","1,0","18.81",",,,0","5.60","1,,,0"
"USC00177349","1968-06","43.5","-70.45","24.1","SACO, ME US","","","26.4","1,0","13","2,0","10","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","2","1,0","19680601",",1,0","19680630","+,,0","19680630","+,,0","","","19680610",",2,0","19680606",",1,0","6.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","20.8","2,,0,10,","33.3","1,0,06,","","","54.2","1,0","103.9",",a,,0","0",",,,0","17.38","1,0","22.61","1,,,0","12.14","1,,,0"
"USC00177349","1968-07","43.5","-70.45","24.1","SACO, ME US","","","135.8","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","6","1,0","19680731",",1,0","19680731","+,,0","19680731","+,,0","","","19680711",",,0","19680717","+,1,0","10.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,11,","35.6","1,0,17,+","0.5","0","0.5","1,0","29.7",",,,0","0",",,,0","22.84","1,0","29.46","1,,,0","16.23","1,,,0"
"USC00177349","1968-08","43.5","-70.45","24.1","SACO, ME US","","","86.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19680829",",,0","19680831","+,,0","19680831","+,,0","1","","19680802",",,0","19680825",",,0","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","33.3",",0,25,","10.8","0","10.3",",0","53.3",",,,0","0",",,,0","20.79",",0","27.41",",,,0","14.17",",,,0"
"USC00177349","1968-09","43.5","-70.45","24.1","SACO, ME US","","","20.1","3,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","26","2,0","0","2,0","19680930","+,1,0","19680930","+,,0","19680930","+,,0","","","19680911",",,0","19680922",",2,0","5.0","1,0,30,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,11,","29.4","2,0,22,","52.7","0","41.9","2,0","40.7",",,,0","0",",,,0","17.67","3,0","23.74","2,,,0","11.61","1,,,0"
"USC00177349","1968-10","43.5","-70.45","24.1","SACO, ME US","","","10.0","5,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","4,0","10","4,0","0","4,0","19681031",",3,0","19681031","+,,0","19681031","+,,0","","","19681008",",,0","19681003","+,4,0","0.0","3,0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","30.0","4,0,03,+","184.6","0","131.9","4,0","59.2",",,,0","0",",,,0","13.40","5,0","19.61","4,,,0","7.19","3,,,0"
"USC00177349","1968-11","43.5","-70.45","24.1","SACO, ME US","","","0.0","1,0","13",",0","11",",0","4",",0","","","","","0",",0","18",",0","0","1,0","0","1,0","0","1,0","19681130",",,0","","","","","","","19681108",",,0","19681129",",1,0","-7.8",",0,30,","","","","","40.1",",,0,08,","14.4","1,0,29,","609.8","0","425.2","1,0","229.9",",,,0","","","3.55","1,0","7.95","1,,,0","-0.85",",,,0"
"USC00177349","1968-12","43.5","-70.45","24.1","SACO, ME US","","","0.0","2,0","12",",0","11",",0","2",",0","","","","","3",",0","27",",0","10","2,0","0","2,0","0","2,0","19681226",",,0","","","","","","","19681215",",,0","19681213",",2,0","-22.8",",0,26,","","","","","54.1",",,0,15,","11.7","2,0,13,","1221.6","0","611.8","2,0","209.0",",,,0","","","-2.68","2,0","2.42","2,,,0","-7.77",",,,0"
"USC00177349","1969-01","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0","2,0","7",",0","6",",0","1",",0","","","","","1",",0","29",",0","12","2,0","0","2,0","0","2,0","19690105",",,0","","","","","","","19690124",",,0","19690125",",2,0","-17.8",",0,05,","","","","","34.5",",,0,24,","9.4","2,0,25,","1836.6","0","615.0","2,0","84.5",",,,0","","","-2.89","2,0","1.94","2,,,0","-7.73",",,,0"
"USC00177349","1969-02","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0",",0","10",",0","10",",0","0",",0","","","","","3",",0","27",",0","9",",0","0",",0","0",",0","19690215",",,0","","","","","","","19690225",",,0","19690221","+,,0","-21.1",",0,15,","","","","","24.6",",,0,25,","7.2",",0,21,+","2432.0","0","595.4",",0","108.6",",,,0","","","-2.93",",0","2.02",",,,0","-7.88",",,,0"
"USC00177349","1969-03","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","","","","","0",",0","27",",0","2",",0","0",",0","0",",0","19690306",",,0","","","","","","","19690325",",,0","19690324","+,,0","-15.0",",0,06,","","","","","40.1",",,0,25,","12.8",",0,24,+","2979.7","0","547.7",",0","89.2",",,,0","","","0.67",",0","5.57",",,,0","-4.24",",,,0"
"USC00177349","1969-04","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","","","","","0",",0","10",",0","0",",0","3",",0","0",",0","19690401",",,0","","","","","","","19690423",",,0","19690417",",,0","-8.3",",0,01,","","","","","36.3",",,0,23,","23.3",",0,17,","3292.6","0","312.9",",0","68.1",",,,0","","","7.90",",0","14.51",",,,0","1.29",",,,0"
"USC00177349","1969-05","43.5","-70.45","24.1","SACO, ME US","5.9","0","5.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19690527",",,0","19690531","+,,0","19690531","+,,0","","","19690509",",,0","19690518","+,,0","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","31.1",",0,18,+","3450.7","0","158.1",",0","37.4",",,,0","0",",,,0","13.42",",0","20.07",",,,0","6.77",",,,0"
"USC00177349","1969-06","43.5","-70.45","24.1","SACO, ME US","69.5","0","63.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","19690605",",,0","19690630","+,,0","19690630","+,,0","2","","19690616",",,0","19690628",",,0","7.2",",0,05,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,16,","35.0",",0,28,","3477.8","0","27.1",",0","89.2",",,,0","0",",,,0","19.55",",0","25.98",",,,0","13.12",",,,0"
"USC00177349","1969-07","43.5","-70.45","24.1","SACO, ME US","151.5","0","82.0","2,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","4","2,0","19690708",",2,0","19690731","+,,0","19690731","+,,0","","","19690728",",,0","19690717",",2,0","7.8","2,0,08,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,28,","36.1","2,0,17,","8.6","0","8.6","2,0","126.0",",,,0","0",",,,0","20.86","2,0","26.29","2,,,0","15.44","2,,,0"
"USC00177349","1969-08","43.5","-70.45","24.1","SACO, ME US","291.4","0","139.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19690822",",,0","19690831","+,,0","19690831","+,,0","","","19690826",",,0","19690825",",,0","8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,26,","34.4",",0,25,","13.4","0","4.8",",0","55.2",",,,0","0",",,,0","22.69",",0","29.39",",,,0","15.99",",,,0"
"USC00177349","1969-09","43.5","-70.45","24.1","SACO, ME US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","1","","19690909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","87.4",",,0,09,","","","","","","","157.7",",,,0","0",",,,0","","","","","",""
"USC00177349","1969-10","43.5","-70.45","24.1","SACO, ME US","","","0.0","1,0","7",",0","5",",0","0",",0","0","4,0","0","1,0","0","1,0","6","1,0","0","1,0","4","1,0","0","1,0","19691024",",1,0","19691031","+,4,0","19691031","+,1,0","","","19691003",",,0","19691014",",1,0","-5.6","1,0,24,","0","4,,0,31,+","0","1,,0,31,+","22.1",",,0,03,","24.4","1,0,14,","","","220.1","1,0","51.6",",,,0","0","1,,,0","11.00","1,0","16.68","1,,,0","5.32","1,,,0"
"USC00177349","1969-11","43.5","-70.45","24.1","SACO, ME US","","","0.0","1,0","13",",0","12",",0","5",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","0","1,0","0","1,0","19691122",",,0","19691130","+,,0","19691130","+,,0","","","19691105",",,0","19691104",",1,0","-10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,05,","15.0","1,0,04,","","","356.9","1,0","226.6",",,,0","0",",,,0","5.88","1,0","9.92","1,,,0","1.83",",,,0"
"USC00177349","1969-12","43.5","-70.45","24.1","SACO, ME US","","","","","12",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","19691227",",,0","","","","","","","","","81.8",",,0,27,","","","","","","","248.0",",,,0","","","","","","","",""
"USC00177349","1970-01","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","","","1","2,0","4","1,0","30","1,0","24","1,0","0","1,0","0","1,0","19700123",",1,0","","","19700118",",2,0","","","19700129",",,0","19700129",",1,0","-23.3","1,0,23,","","","51","2,,0,18,","10.7",",,0,29,","7.8","1,0,29,","","","751.0","1,0","16.8",",,,0","51","2,,,0","-7.59","2,0","-2.11","1,,,0","-13.07","1,,,0"
"USC00177349","1970-02","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0","2,0","5",",0","5",",0","1",",0","","","","","0","2,0","24","2,0","10","2,0","0","2,0","0","2,0","19700227",",2,0","","","","","","","19700211",",,0","19700204",",2,0","-16.7","2,0,27,","","","","","30.0",",,0,11,","10.0","2,0,04,","","","543.0","2,0","85.1",",,,0","","","-2.55","2,0","2.72","2,,,0","-7.82","2,,,0"
"USC00177349","1970-03","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0","2,0","7",",0","7",",0","1",",0","","","","","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","19700304",",1,0","","","","","","","19700321",",,0","19700320",",1,0","-11.1","1,0,04,","","","","","27.7",",,0,21,","11.7","1,0,20,","","","482.7","1,0","89.0",",,,0","","","1.53","2,0","6.39","1,,,0","-3.32","1,,,0"
"USC00177349","1970-04","43.5","-70.45","24.1","SACO, ME US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","19700404",",,0","19700430","+,,0","19700430","+,,0","","","19700402",",,0","19700427",",,0","-6.1",",0,04,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,02,","28.9",",0,27,","","","345.8",",0","108.9",",,,0","0",",,,0","6.81",",0","12.50",",,,0","1.11",",,,0"
