"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00201011","1892-07","41.78333","-85.2",,"BRONSON, MI US","","","132.2",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","18920701",",,6","","","18920703",",,6","18920727","+,,6","5.6",",6,01,","","","56.4",",,6,03,","35.6",",6,27,+","15.7","6","15.7",",6","95.5",",,,6","","","22.09",",6","29.18",",,,6","15.00",",,,6"
"USC00201011","1892-08","41.78333","-85.2",,"BRONSON, MI US","","","107.8",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","18920813",",,6","","","","","18920817",",,6","6.1",",6,13,","","","","","35.6",",6,17,","21.8","6","6.1",",6","","","","","21.61",",6","29.28",",,,6","13.94",",,,6"
"USC00201011","1892-09","41.78333","-85.2",,"BRONSON, MI US","","","26.7","1,6","7",",6","6",",6","0",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","18920927",",1,6","","","18920913",",,6","18920904",",1,6","1.7","1,6,27,","","","20.8",",,6,13,","31.1","1,6,04,","77.8","6","56.0","1,6","58.1",",,,6","","","17.32","1,6","24.71","1,,,6","9.93","1,,,6"
"USC00201011","1892-10","41.78333","-85.2",,"BRONSON, MI US","","","1.6","1,6","1",",6","1",",6","0",",6","","","0","1,6","15","1,6","0","1,6","9","1,6","0","1,6","18921030",",1,6","","","18921018",",,6","18921014",",1,6","-7.2","1,6,30,","","","10.2",",,6,18,","28.9","1,6,14,","346.4","6","268.6","1,6","10.2",",,,6","","","9.43","1,6","17.36","1,,,6","1.50","1,,,6"
"USC00201011","1892-11","41.78333","-85.2",,"BRONSON, MI US","","","","","","","","","","","1",",6","0","3,6","23","3,6","2","4,6","0","4,6","0","4,6","18921124","+,3,6","18921127",",,6","","","18921113",",4,6","-8.9","3,6,24,+","25",",,6,27,","","","15.0","4,6,13,","","","","","","","25",",,,6","1.54","7,6","5.95","4,,,6","-2.88","3,,,6"
"USC00201011","1892-12","41.78333","-85.2",,"BRONSON, MI US","","","0.0","2,6","6",",6","4",",6","0",",6","1",",6","2","1,6","29","1,6","15","1,6","0","1,6","0","1,6","18921224",",1,6","18921225",",,6","18921213",",,6","18921207",",1,6","-22.2","1,6,24,","51",",,6,25,","10.2",",,6,13,","10.6","1,6,07,","","","668.3","1,6","29.2",",,,6","64",",,,6","-4.40","2,6","-0.81","1,,,6","-7.98","1,,,6"
"USC00201011","1893-01","41.78333","-85.2",,"BRONSON, MI US","0.0","6","0.0","5,6","","","","","","","5",",6","10","2,6","29","2,6","26","3,6","0","3,6","0","3,6","18930115",",2,6","18930124",",,6","","","18930128",",3,6","-26.1","2,6,15,","152",",,6,24,","","","7.2","3,6,28,","","","757.1","3,6","","","432",",,,6","-10.73","5,6","-6.06","3,,,6","-15.41","2,,,6"
"USC00201011","1893-02","41.78333","-85.2",,"BRONSON, MI US","","","","","","","","","","","4",",6","","","","","","","","","","","","","18930217","+,,6","","","","","","","89",",,6,17,+","","","","","","","","","","","280",",,,6","","","","","",""
"USC00201011","1893-03","41.78333","-85.2",,"BRONSON, MI US","","","0.0","3,6","","","","","","","1",",6","0","3,6","21","3,6","6",",6","0",",6","0",",6","18930316",",3,6","18930314",",,6","","","18930331","+,,6","-13.9","3,6,16,","25",",,6,14,","","","18.3",",6,31,+","","","471.0",",6","","","58",",,,6","1.22","3,6","5.73",",,,6","-3.30","3,,,6"
"USC00201011","1893-05","41.78333","-85.2",,"BRONSON, MI US","","","5.0","2,6","9",",6","8",",6","0",",6","","","0","1,6","1","1,6","0","1,6","12","1,6","0","1,6","18930519",",1,6","","","18930511",",,6","18930522","+,1,6","0.0","1,6,19,","","","17.8",",,6,11,","30.0","1,6,22,+","","","164.3","1,6","67.2",",,,6","","","12.81","2,6","19.51","1,,,6","6.12","1,,,6"
"USC00201011","1893-06","41.78333","-85.2",,"BRONSON, MI US","","","71.0","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","29",",6","2",",6","18930607",",1,6","","","","","18930619",",,6","7.2","1,6,07,","","","","","33.3",",6,19,","","","5.5",",6","","","","","20.67","1,6","27.50",",,,6","13.84","1,,,6"
"USC00201011","1893-07","41.78333","-85.2",,"BRONSON, MI US","","","134.9",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","18930704",",,6","","","","","18930713",",,6","1.1",",6,04,","","","","","34.4",",6,13,","7.4","6","7.4",",6","","","","","22.45",",6","29.62",",,,6","15.27",",,,6"
"USC00201011","1893-08","41.78333","-85.2",,"BRONSON, MI US","","","78.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","18930830",",,6","","","18930824",",,6","18930810",",,6","2.2",",6,30,","","","11.4",",,6,24,","36.1",",6,10,","16.0","6","8.6",",6","27.2",",,,6","","","20.60",",6","29.78",",,,6","11.42",",,,6"
"USC00201011","1893-09","41.78333","-85.2",,"BRONSON, MI US","","","62.4","1,6","7",",6","6",",6","0",",6","","","0",",6","4",",6","0","1,6","22","1,6","8","1,6","18930929",",,6","","","18930913",",,6","18930921",",1,6","-3.3",",6,29,","","","9.4",",,6,13,","34.4","1,6,21,","105.7","6","89.7","1,6","39.4",",,,6","","","17.35","1,6","25.43","1,,,6","9.27",",,,6"
"USC00201011","1893-10","41.78333","-85.2",,"BRONSON, MI US","","","","","","","","","","","","","0","5,6","5","5,6","0","4,6","13","4,6","0","4,6","18931016",",5,6","","","","","18931012",",4,6","-5.0","5,6,16,","","","","","31.7","4,6,12,","","","","","","","","","12.23","9,6","18.79","4,,,6","5.68","5,,,6"
"USC00201011","1893-11","41.78333","-85.2",,"BRONSON, MI US","","","","","7",",6","7",",6","0",",6","1",",6","0","5,6","19","5,6","3","2,6","1","2,6","0","2,6","18931125",",5,6","18931130",",,6","18931127",",,6","18931106",",2,6","-16.7","5,6,25,","51",",,6,30,","20.3",",,6,27,","21.1","2,6,06,","","","","","54.3",",,,6","77",",,,6","2.15","6,6","7.65","2,,,6","-3.36","5,,,6"
"USC00201011","1893-12","41.78333","-85.2",,"BRONSON, MI US","","","","","12","1,6","5","1,6","1","1,6","","","1","3,6","25","3,6","11","4,6","0","4,6","0","4,6","18931202",",3,6","","","18931202",",1,6","18931224",",4,6","-19.4","3,6,02,","","","27.9","1,,6,02,","16.7","4,6,24,","","","","","66.0","1,,,6","","","-2.52","7,6","2.91","4,,,6","-7.95","3,,,6"
"USC00201011","1894-01","41.78333","-85.2",,"BRONSON, MI US","","","","","4",",6","4",",6","0",",6","1",",6","5","4,6","20","4,6","6","5,6","0","5,6","0","5,6","18940125",",4,6","18940124",",,6","18940124",",,6","18940118",",5,6","-23.3","4,6,25,","102",",,6,24,","8.9",",,6,24,","12.2","5,6,18,","","","","","23.8",",,,6","102",",,,6","-2.04","8,6","2.95","5,,,6","-7.02","4,,,6"
"USC00201011","1894-02","41.78333","-85.2",,"BRONSON, MI US","","","","","4",",6","3",",6","0",",6","1",",6","","","","","13","4,6","0","4,6","0","4,6","","","18940212",",,6","18940209",",,6","18940211",",4,6","","","152",",,6,12,","16.5",",,6,09,","12.2","4,6,11,","","","","","45.7",",,,6","165",",,,6","","","0.30","4,,,6","",""
"USC00201011","1894-03","41.78333","-85.2",,"BRONSON, MI US","","","0.0",",6","","","","","","","2",",6","0",",6","19",",6","3",",6","3",",6","0",",6","18940326",",,6","18940328",",,6","","","18940317",",,6","-14.4",",6,26,","127",",,6,28,","","","25.0",",6,17,","","","428.8",",6","","","203",",,,6","4.50",",6","10.20",",,,6","-1.20",",,,6"
"USC00201011","1894-04","41.78333","-85.2",,"BRONSON, MI US","","","0.8",",6","10",",6","8",",6","0",",6","0",",6","0",",6","9",",6","0",",6","10",",6","0",",6","18940408","+,,6","18940410",",,6","18940418",",,6","18940430",",,6","-4.4",",6,08,+","0",",T,6,10,","15.7",",,6,18,","28.9",",6,30,","","","265.9",",6","78.5",",,,6","0",",T,,6","9.50",",6","15.91",",,,6","3.09",",,,6"
"USC00201011","1894-05","41.78333","-85.2",,"BRONSON, MI US","","","","","13",",6","10",",6","1",",6","","","0","3,6","0","3,6","0","3,6","13","3,6","0","3,6","18940519",",3,6","","","18940515",",,6","18940517",",3,6","2.2","3,6,19,","","","49.5",",,6,15,","30.0","3,6,17,","","","","","151.5",",,,6","","","14.86","5,6","21.22","3,,,6","8.50","3,,,6"
"USC00201011","1894-06","41.78333","-85.2",,"BRONSON, MI US","","","119.7","1,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","25","1,6","11","1,6","18940606",",,6","","","18940628",",,6","18940623",",1,6","4.4",",6,06,","","","10.9",",,6,28,","35.6","1,6,23,","","","28.9","1,6","30.4",",,,6","","","21.52","1,6","28.88","1,,,6","14.15",",,,6"
"USC00201011","1894-07","41.78333","-85.2",,"BRONSON, MI US","","","127.8",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","18940707",",,6","","","18940701",",,6","18940718",",,6","5.0",",6,07,","","","14.5",",,6,01,","38.9",",6,18,","5.6","6","5.6",",6","30.2",",,,6","","","22.28",",6","30.85",",,,6","13.71",",,,6"
"USC00201011","1894-08","41.78333","-85.2",,"BRONSON, MI US","","","74.1","2,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0","2,6","27","2,6","10","2,6","18940804",",,6","","","18940801",",,6","18940808",",2,6","2.8",",6,04,","","","7.1",",,6,01,","35.0","2,6,08,","24.8","6","19.2","2,6","7.1",",,,6","","","20.16","2,6","29.27","2,,,6","11.05",",,,6"
"USC00201011","1894-09","41.78333","-85.2",,"BRONSON, MI US","","","52.8","3,6","9",",6","9",",6","1",",6","","","0","3,6","1","3,6","0","3,6","20","3,6","3","3,6","18940925",",3,6","","","18940910",",,6","18940902",",3,6","-1.1","3,6,25,","","","26.7",",,6,10,","35.0","3,6,02,","78.8","6","54.0","3,6","84.7",",,,6","","","18.29","3,6","24.88","3,,,6","11.70","3,,,6"
"USC00201011","1894-10","41.78333","-85.2",,"BRONSON, MI US","","","0.3","5,6","8",",6","8",",6","0",",6","","","0","4,6","3","4,6","0","4,6","5","4,6","0","4,6","18941015","+,4,6","","","18941005",",,6","18941019",",4,6","-4.4","4,6,15,+","","","10.9",",,6,05,","25.6","4,6,19,","294.1","6","215.3","4,6","42.0",",,,6","","","10.24","5,6","15.89","4,,,6","4.59","4,,,6"
"USC00201011","1894-11","41.78333","-85.2",,"BRONSON, MI US","","","0.0","1,6","","","","","","","","","0","1,6","23","1,6","4","1,6","0","1,6","0","1,6","18941112",",1,6","","","","","18941102",",1,6","-11.1","1,6,12,","","","","","20.0","1,6,02,","806.0","6","511.9","1,6","","","","","0.68","1,6","4.36","1,,,6","-2.99","1,,,6"
"USC00201011","1894-12","41.78333","-85.2",,"BRONSON, MI US","","","","","5","1,6","1","1,6","0","1,6","","","2","3,6","26","3,6","8","4,6","0","4,6","0","4,6","18941228",",3,6","","","18941210",",1,6","18941221","+,4,6","-21.1","3,6,28,","","","14.2","1,,6,10,","12.8","4,6,21,+","","","","","19.0","1,,,6","","","-0.45","7,6","3.56","4,,,6","-4.46","3,,,6"
"USC00201011","1895-01","41.78333","-85.2",,"BRONSON, MI US","","","","","6",",6","6",",6","0",",6","3",",6","","","","","21","4,6","0","4,6","0","4,6","","","18950110",",,6","18950110",",,6","18950121",",4,6","","","178",",,6,10,","17.8",",,6,10,","9.4","4,6,21,","","","","","58.3",",,,6","482",",,,6","","","-4.13","4,,,6","",""
"USC00201011","1895-02","41.78333","-85.2",,"BRONSON, MI US","","","0.0","5,6","5",",6","4",",6","0",",6","3",",6","10","3,6","25","3,6","19","2,6","0","2,6","0","2,6","18950205",",3,6","18950209","+,,6","18950227",",,6","18950228",",2,6","-24.4","3,6,05,","51",",,6,09,+","10.2",",,6,27,","10.0","2,6,28,","","","647.3","2,6","24.1",",,,6","127",",,,6","-9.60","5,6","-5.38","2,,,6","-13.83","3,,,6"
"USC00201011","1895-03","41.78333","-85.2",,"BRONSON, MI US","","","","","4",",6","3",",6","0",",6","2",",6","0","3,6","27","3,6","6","4,6","0","4,6","0","4,6","18950314",",3,6","18950304",",,6","18950323",",,6","18950324",",4,6","-15.6","3,6,14,","64",",,6,04,","6.4",",,6,23,","11.7","4,6,24,","","","","","15.6",",,,6","115",",,,6","-1.33","7,6","3.45","4,,,6","-6.11","3,,,6"
"USC00201011","1895-04","41.78333","-85.2",,"BRONSON, MI US","","","3.8",",6","7",",6","4",",6","0",",6","","","0",",6","8",",6","0",",6","9",",6","0",",6","18950403",",,6","","","18950408",",,6","18950430",",,6","-4.4",",6,03,","","","20.3",",,6,08,","31.1",",6,30,","","","257.3",",6","46.4",",,,6","","","9.89",",6","17.03",",,,6","2.74",",,,6"
"USC00201011","1895-05","41.78333","-85.2",,"BRONSON, MI US","","","60.7","2,6","","","","","","","0","1,6","0","1,6","7","1,6","0","1,6","17","1,6","9","1,6","18950521",",1,6","18950531","+,1,6","","","18950530",",1,6","-1.7","1,6,21,","0","1,,6,31,+","","","37.2","1,6,30,","","","141.8","1,6","","","0","1,,,6","15.66","2,6","24.09","1,,,6","7.22","1,,,6"
"USC00201011","1895-06","41.78333","-85.2",,"BRONSON, MI US","","","113.4","2,6","6",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","12","1,6","18950606",",1,6","","","18950604",",,6","18950603",",1,6","6.1","1,6,06,","","","19.6",",,6,04,","37.8","1,6,03,","","","3.9","1,6","35.4",",,,6","","","22.19","2,6","30.55","1,,,6","13.83","1,,,6"
"USC00201011","1895-07","41.78333","-85.2",,"BRONSON, MI US","","","91.8",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","18950726","+,,6","","","18950727","+,,6","18950707",",,6","7.8",",6,26,+","","","1.3",",,6,27,+","34.4",",6,07,","17.0","6","17.0",",6","3.1",",,,6","","","20.75",",6","27.54",",,,6","13.95",",,,6"
"USC00201011","1895-09","41.78333","-85.2",,"BRONSON, MI US","","","","","5","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","18950917",",1,6","","","","","","","15.5","1,,6,17,","","","","","","","31.9","1,,,6","","","","","","","",""
"USC00201011","1895-10","41.78333","-85.2",,"BRONSON, MI US","","","0.0","3,6","5",",6","3",",6","0",",6","0","1,6","0","2,6","18","2,6","0","1,6","4","1,6","0","1,6","18951030",",2,6","18951020",",1,6","18951011",",,6","18951006","+,1,6","-8.3","2,6,30,","5","1,,6,20,","15.2",",,6,11,","21.7","1,6,06,+","","","310.0","1,6","26.4",",,,6","5","1,,,6","7.16","3,6","14.37","1,,,6","-0.04","2,,,6"
"USC00201011","1895-11","41.78333","-85.2",,"BRONSON, MI US","","","","","","","","","","","2",",6","0","4,6","19","4,6","4","4,6","4","4,6","0","4,6","18951127",",4,6","18951119",",,6","","","18951106","+,4,6","-11.1","4,6,27,","102",",,6,19,","","","22.2","4,6,06,+","","","","","","","153",",,,6","2.84","7,6","7.26","4,,,6","-1.58","4,,,6"
"USC00201011","1895-12","41.78333","-85.2",,"BRONSON, MI US","","","","","","","","","","","4",",6","","","","","12","5,6","0","5,6","0","5,6","","","18951230",",,6","","","18951219",",5,6","","","89",",,6,30,","","","12.8","5,6,19,","","","","","","","247",",,,6","","","1.00","5,,,6","",""
"USC00201011","1896-01","41.78333","-85.2",,"BRONSON, MI US","0.0","6","0.0","5,6","","","","","","","1",",6","2","3,6","28","3,6","15","3,6","0","3,6","0","3,6","18960104",",3,6","18960106",",,6","","","18960129",",3,6","-22.2","3,6,04,","25",",,6,06,","","","7.8","3,6,29,","","","585.6","3,6","","","38",",,,6","-4.44","5,6","-0.91","3,,,6","-7.96","3,,,6"
"USC00201011","1896-02","41.78333","-85.2",,"BRONSON, MI US","","","","","5",",6","3",",6","0",",6","","","3","3,6","26","3,6","8","3,6","0","3,6","0","3,6","18960217",",3,6","","","18960202",",,6","18960227",",3,6","-22.2","3,6,17,","","","8.4",",,6,02,","15.6","3,6,27,","","","","","22.2",",,,6","","","-2.57","6,6","1.90","3,,,6","-7.05","3,,,6"
"USC00201011","1896-03","41.78333","-85.2",,"BRONSON, MI US","","","0.0","5,6","7",",6","2",",6","0",",6","3",",6","2","3,6","26","3,6","6","2,6","0","2,6","0","2,6","18960313","+,3,6","18960310","+,,6","18960328",",,6","18960329",",2,6","-17.8","3,6,13,+","51",",,6,10,+","17.3",",,6,28,","16.1","2,6,29,","","","506.2","2,6","31.8",",,,6","135",",,,6","-1.25","5,6","3.71","2,,,6","-6.21","3,,,6"
"USC00201011","1896-04","41.78333","-85.2",,"BRONSON, MI US","","","22.2",",6","9",",6","5",",6","1",",6","","","0",",6","11",",6","0",",6","16",",6","1",",6","18960402",",,6","","","18960420",",,6","18960417",",,6","-8.9",",6,02,","","","27.2",",,6,20,","32.2",",6,17,","","","208.6",",6","60.0",",,,6","","","12.12",",6","18.65",",,,6","5.59",",,,6"
"USC00201011","1896-05","41.78333","-85.2",,"BRONSON, MI US","","","65.5",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","18960531",",,6","","","","","18960509","+,,6","5.6",",6,31,","","","","","34.4",",6,09,+","","","20.9",",6","","","","","19.77",",6","27.24",",,,6","12.30",",,,6"
"USC00201011","1896-06","41.78333","-85.2",,"BRONSON, MI US","","","90.7",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","7",",6","18960602",",,6","","","18960607",",,6","18960606",",,6","5.6",",6,02,","","","25.4",",,6,07,","36.1",",6,06,","","","16.1",",6","57.7",",,,6","","","20.82",",6","28.43",",,,6","13.21",",,,6"
"USC00201011","1896-07","41.78333","-85.2",,"BRONSON, MI US","","","136.3",",6","12",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","11",",6","18960717",",,6","","","18960719",",,6","18960703",",,6","8.3",",6,17,","","","41.9",",,6,19,","35.6",",6,03,","13.0","6","13.0",",6","185.3",",,,6","","","22.31",",6","28.66",",,,6","15.96",",,,6"
"USC00201011","1896-08","41.78333","-85.2",,"BRONSON, MI US","","","143.2",",6","6","1,6","5","1,6","1","1,6","","","0",",6","0",",6","0",",6","31",",6","8",",6","18960828","+,,6","","","18960810",",1,6","18960808","+,,6","6.7",",6,28,+","","","32.3","1,,6,10,","36.7",",6,08,+","22.5","6","9.5",",6","72.9","1,,,6","","","22.65",",6","29.02",",,,6","16.28",",,,6"
"USC00201011","1896-09","41.78333","-85.2",,"BRONSON, MI US","","","20.3","2,6","","","","","","","","","0",",6","1",",6","0","2,6","18","2,6","0","2,6","18960923",",,6","","","","","18960911",",2,6","-1.7",",6,23,","","","","","31.7","2,6,11,","116.6","6","94.1","2,6","","","","","15.61","2,6","21.30","2,,,6","9.93",",,,6"
"USC00201011","1896-10","41.78333","-85.2",,"BRONSON, MI US","","","0.0","2,6","6",",6","4",",6","0",",6","0","1,6","0","1,6","9","1,6","0","1,6","3","1,6","0","1,6","18961025",",1,6","18961017",",1,6","18961028",",,6","18961029",",1,6","-5.0","1,6,25,","0","1,T,6,17,","10.9",",,6,28,","24.4","1,6,29,","413.2","6","296.6","1,6","32.6",",,,6","0","1,T,,6","8.39","2,6","14.36","1,,,6","2.42","1,,,6"
"USC00201011","1896-11","41.78333","-85.2",,"BRONSON, MI US","","","","","","","","","","","0",",6","0","5,6","17","5,6","4","5,6","0","5,6","0","5,6","18961130",",5,6","18961128",",,6","","","18961116","+,5,6","-11.1","5,6,30,","0",",T,6,28,","","","18.9","5,6,16,+","","","","","","","0",",T,,6","3.34","8,6","7.56","5,,,6","-0.88","5,,,6"
"USC00201011","1896-12","41.78333","-85.2",,"BRONSON, MI US","","","0.0","4,6","3",",6","2",",6","0",",6","2",",6","1","2,6","25","2,6","6","2,6","0","2,6","0","2,6","18961224",",2,6","18961222",",,6","18961222",",,6","18961212",",2,6","-17.8","2,6,24,","76",",,6,22,","7.4",",,6,22,","14.4","2,6,12,","","","514.4","2,6","11.7",",,,6","101",",,,6","-0.94","4,6","3.32","2,,,6","-5.20","2,,,6"
"USC00201011","1897-01","41.78333","-85.2",,"BRONSON, MI US","","","","","9",",6","5",",6","2",",6","","","","","","","15","4,6","0","4,6","0","4,6","","","","","18970103",",,6","18970102",",4,6","","","","","26.4",",,6,03,","13.3","4,6,02,","","","","","87.1",",,,6","","","","","-2.51","4,,,6","",""
"USC00201011","1897-02","41.78333","-85.2",,"BRONSON, MI US","","","0.0","1,6","4","1,6","4","1,6","0","1,6","2",",6","1","1,6","26","1,6","10",",6","0",",6","0",",6","18970226",",1,6","18970216","+,,6","18970220",",1,6","18970218",",,6","-19.4","1,6,26,","51",",,6,16,+","5.6","1,,6,20,","7.2",",6,18,","","","564.1",",6","20.6","1,,,6","102",",,,6","-2.63","1,6","0.71",",,,6","-5.97","1,,,6"
"USC00201011","1897-03","41.78333","-85.2",,"BRONSON, MI US","","","","","11",",6","10",",6","0",",6","","","0","3,6","22","3,6","4","4,6","0","4,6","0","4,6","18970304",",3,6","","","18970309",",,6","18970330",",4,6","-10.0","3,6,04,","","","20.3",",,6,09,","19.4","4,6,30,","","","","","68.8",",,,6","","","1.82","6,6","6.87","4,,,6","-3.23","3,,,6"
