"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00102942","1974-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","19740413",",,0","19740430","+,,0","19740430","+,,0","","","19740401",",,0","19740430","+,,0","-6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","26.7",",0,30,+","","","2720.2","0","","","250.3",",0","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","9.99",",0","18.35",",,,0","1.63",",,,0","",""
"USC00102942","1974-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","5.5","0","5.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21",",0","0",",0","","","19740516","+,,0","19740531","+,,0","19740531","+,,0","","","19740531","+,,0","19740526",",,0","-2.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,26,","","","2873.7","0","","","153.5",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","13.56",",0","22.65",",,,0","4.47",",,,0","",""
"USC00102942","1974-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740630","+,1,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","1,,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1,,,0","0",",,,0","","","","","","","",""
"USC00102942","1974-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","124.2","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","19","1,0","","","19740712",",2,0","19740731","+,,0","19740731","+,,0","","","19740708",",,0","19740718",",1,0","7.2","2,0,12,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,08,","38.9","1,0,18,","","","6.7","0","","","6.7","1,0","","","","","","","","","","","","","","","18.3",",,,0","0",",,,0","22.41","2,0","32.83","1,,,0","12.00","2,,,0","",""
"USC00102942","1974-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","93.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19740821","+,,0","19740831","+,,0","19740831","+,,0","","","19740820",",,0","19740827",",,0","6.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","37.2",",0,27,","","","12.9","0","","","6.2",",0","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","21.16",",0","32.14",",,,0","10.19",",,,0","",""
"USC00102942","1974-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","18.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","19740928","+,,0","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","19740924",",1,0","2.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8","1,0,24,","","","48.6","0","","","35.7","1,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","17.75","1,0","28.83","1,,,0","6.67",",,,0","",""
"USC00102942","1974-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","19741008","+,,0","19741031","+,,0","19741031","+,,0","","","19741021",",,0","19741001",",,0","-1.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,21,","28.3",",0,01,","","","269.5","0","","","220.9",",0","","","","","","","","","","","","","","","26.1",",,,0","0",",,,0","11.21",",0","19.45",",,,0","2.97",",,,0","",""
"USC00102942","1974-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","0.0","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","1,0","0","1,0","0","1,0","","","19741129",",,0","19741130","+,,0","19741130","+,,0","","","19741108",",,0","19741121",",1,0","-6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","18.3","1,0,21,","","","652.5","0","","","383.0","1,0","","","","","","","","","","","","","","","19.6",",,,0","0",",,,0","5.11","1,0","11.01","1,,,0","-0.79",",,,0","",""
"USC00102942","1974-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","0.0",",0","13",",0","6",",0","0",",0","","","","","1",",0","29",",0","3",",0","0",",0","0",",0","","","19741231",",,0","","","","","","","19741220",",,0","19741204",",,0","-18.3",",0,31,","","","","","14.7",",,0,20,","12.8",",0,04,","","","1220.2","0","","","567.7",",0","","","","","","","","","","","","","","","60.1",",,,0","","","0.02",",0","3.96",",,,0","-3.92",",,,0","",""
"USC00102942","1975-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","","","","","1",",0","29",",0","11","1,0","0","1,0","0","1,0","","","19750102",",,0","","","","","","","19750109",",,0","19750108","+,1,0","-19.4",",0,02,","","","","","4.1",",,0,09,","7.8","1,0,08,+","","","1854.6","0","","","634.4","1,0","","","","","","","","","","","","","","","23.9",",,,0","","","-2.80","1,0","1.67","1,,,0","-7.27",",,,0","",""
"USC00102942","1975-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","","","","","0","1,0","20","1,0","0",",0","0",",0","0",",0","","","19750221",",1,0","","","","","","","19750212",",,0","19750214","+,,0","-8.3","1,0,21,","","","","","22.9",",,0,12,","11.1",",0,14,+","","","2285.3","0","","","430.7",",0","","","","","","","","","","","","","","","84.9",",,,0","","","2.43","1,0","6.79",",,,0","-1.94","1,,,0","",""
"USC00102942","1975-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","","","","","0",",0","21",",0","0",",0","0",",0","0",",0","","","19750328",",,0","","","","","","","19750325",",,0","19750307",",,0","-6.1",",0,28,","","","","","16.0",",,0,25,","16.7",",0,07,","","","2692.6","0","","","407.3",",0","","","","","","","","","","","","","","","63.8",",,,0","","","5.19",",0","11.27",",,,0","-0.88",",,,0","",""
"USC00102942","1975-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","0","1,0","0","1,0","","","19750401",",,0","19750430","+,,0","19750430","+,,0","","","19750415",",,0","19750422",",1,0","-7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,15,","20.0","1,0,22,","","","3027.8","0","","","335.2","1,0","","","","","","","","","","","","","","","37.3",",,,0","0",",,,0","6.74","1,0","13.21","1,,,0","0.28",",,,0","",""
"USC00102942","1975-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","2.7","0","2.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","19750525",",,0","19750531","+,,0","19750531","+,,0","","","19750503",",,0","19750514",",,0","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,03,","30.0",",0,14,","","","3198.9","0","","","171.1",",0","","","","","","","","","","","","","","","11.5",",,,0","0",",,,0","12.90",",0","21.63",",,,0","4.18",",,,0","",""
"USC00102942","1975-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","32.9","0","30.2","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","1","2,0","","","19750628",",2,0","19750630","+,,0","19750630","+,,0","","","19750617",",,0","19750605",",2,0","2.2","2,0,28,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,17,","32.2","2,0,05,","","","3236.5","0","","","37.6","2,0","","","","","","","","","","","","","","","17.0",",,,0","0",",,,0","17.95","3,0","26.82","2,,,0","9.08","2,,,0","",""
"USC00102942","1975-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","251.6","0","218.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19750731",",,0","19750731","+,,0","19750731","+,,0","","","19750713",",,0","19750727",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,13,","40.0",",0,27,","","","3.1","0","","","3.1",",0","","","","","","","","","","","","","","","7.3",",,,0","0",",,,0","25.29",",0","35.13",",,,0","15.45",",,,0","",""
"USC00102942","1975-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","330.5","0","78.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","19750824",",,0","19750831","+,,0","19750831","+,,0","","","19750818",",,0","19750804",",,0","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","35.6",",0,04,","","","17.5","0","","","14.4",",0","","","","","","","","","","","","","","","16.5",",,,0","0",",,,0","20.41",",0","29.81",",,,0","11.02",",,,0","",""
"USC00102942","1975-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","19750926",",3,0","19750930","+,,0","19750930","+,,0","","","19750930","+,,0","","","1.1","3,0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","6.56","3,,,0","",""
"USC00102942","1975-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","3.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","19751024",",,0","19751031","+,,0","19751031","+,,0","","","19751007",",,0","19751005",",,0","-6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","28.9",",0,05,","","","","","","","221.3",",0","","","","","","","","","","","","","","","50.1",",,,0","0",",,,0","11.29",",0","18.52",",,,0","4.07",",,,0","",""
"USC00102942","1975-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","23",",0","1",",0","1",",0","0",",0","","","19751130","+,,0","","","","","","","19751130",",,0","19751103",",,0","-9.4",",0,30,+","","","","","9.4",",,0,30,","21.1",",0,03,","","","","","","","438.0",",0","","","","","","","","","","","","","","","32.0",",,,0","","","3.73",",0","9.71",",,,0","-2.24",",,,0","",""
"USC00102942","1975-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19751212",",,0","","","","","","","","","13.2",",,0,12,","","","","","","","","","","","","","","","","","","","","","","","","","41.6",",,,0","","","","","","","","","",""
"USC00102942","1976-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","25",",0","3",",0","0",",0","0",",0","","","19760101",",,0","","","","","","","19760105",",,0","19760115",",,0","-11.1",",0,01,","","","","","16.0",",,0,05,","11.7",",0,15,","","","","","","","554.4",",0","","","","","","","","","","","","","","","39.1",",,,0","","","0.45",",0","4.61",",,,0","-3.71",",,,0","",""
"USC00102942","1976-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","1",",0","0",",0","21",",0","5",",0","0",",0","0",",0","","","19760206",",,0","19760219",",,0","19760219",",,0","","","19760216",",,0","19760226",",,0","-15.0",",0,06,","0",",T,0,19,","51",",,0,19,","40.6",",,0,16,","17.2",",0,26,","","","","","","","475.1",",0","","","","","","","","","","","","","","","56.8",",,,0","51",",,,0","1.95",",0","7.14",",,,0","-3.24",",,,0","",""
"USC00102942","1976-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","19760304",",,0","19760331","+,,0","19760301",",,0","","","19760324",",,0","19760331",",,0","-12.8",",0,04,","0",",,0,31,+","51",",,0,01,","14.0",",,0,24,","20.6",",0,31,","","","","","","","459.4",",0","","","","","","","","","","","","","","","35.3",",,,0","51",",,,0","3.51",",0","10.05",",,,0","-3.03",",,,0","",""
"USC00102942","1976-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","19760402",",,0","19760430","+,,0","19760430","+,,0","","","19760406",",,0","19760430",",,0","-4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,06,","23.9",",0,30,","","","","","","","251.3",",0","","","","","","","","","","","","","","","32.1",",,,0","0",",,,0","9.96",",0","17.39",",,,0","2.52",",,,0","",""
"USC00102942","1976-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","10.8","0","10.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19760520",",,0","19760531","+,,0","19760531","+,,0","","","19760530",",,0","19760527","+,,0","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,","33.3",",0,27,+","","","","","","","75.5",",0","","","","","","","","","","","","","","","12.2",",,,0","0",",,,0","16.25",",0","25.88",",,,0","6.62",",,,0","",""
"USC00102942","1976-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","58.5","0","47.7",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19760626",",,0","19760630","+,,0","19760630","+,,0","","","19760611",",,0","19760629","+,,0","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,11,","38.3",",0,29,+","","","","","","","53.9",",0","","","","","","","","","","","","","","","33.1",",,,0","0",",,,0","18.13",",0","27.29",",,,0","8.97",",,,0","",""
"USC00102942","1976-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","234.9","0","176.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","25","3,0","","","19760702",",3,0","19760731","+,,0","19760731","+,,0","","","19760731","+,,0","19760716",",3,0","6.7","3,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9","3,0,16,","","","0.3","0","","","0.3","3,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","24.62","3,0","34.60","3,,,0","14.65","3,,,0","",""
"USC00102942","1976-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","309.5","0","74.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19760827",",,0","19760831","+,,0","19760831","+,,0","","","19760804",",,0","19760821",",,0","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","35.0",",0,21,","","","16.7","0","","","16.4",",0","","","","","","","","","","","","","","","25.2",",,,0","0",",,,0","20.21",",0","28.65",",,,0","11.77",",,,0","",""
"USC00102942","1976-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","342.7","0","33.2","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","5","1,0","","","19760907",",,0","19760930","+,,0","19760930","+,,0","","","19760911",",,0","19760902","+,1,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","37.2","1,0,02,+","","","59.6","0","","","42.9","1,0","","","","","","","","","","","","","","","73.0",",,,0","0",",,,0","17.95","1,0","26.37","1,,,0","9.53",",,,0","",""
"USC00102942","1976-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","343.2","0","0.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","","","19761020","+,,0","19761031","+,,0","19761031","+,,0","","","19761025",",,0","19761009",",,0","-3.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,25,","26.7",",0,09,","","","303.8","0","","","244.2",",0","","","","","","","","","","","","","","","6.1",",,,0","0",",,,0","10.47",",0","18.82",",,,0","2.12",",,,0","",""
"USC00102942","1976-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","343.2","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","0","1,0","0","1,0","","","19761128",",1,0","19761130","+,,0","19761130","+,,0","","","19761114",",,0","19761106",",1,0","-12.8","1,0,28,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,14,","18.9","1,0,06,","","","690.5","0","","","386.7","1,0","","","","","","","","","","","","","","","3.1",",,,0","0",",,,0","5.00","1,0","12.22","1,,,0","-2.22","1,,,0","",""
"USC00102942","1976-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","343.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19761220",",,0","19761231","+,,0","19761208",",,0","","","19761223","+,,0","19761227","+,,0","-12.2",",0,20,","0",",,0,31,+","0",",T,0,08,","0.0",",T,0,23,+","9.4",",0,27,+","","","1294.8","0","","","604.3",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-1.16",",0","5.15",",,,0","-7.47",",,,0","",""
"USC00102942","1977-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","5",",0","31",",0","24",",0","0",",0","0",",0","","","19770109",",,0","","","19770103",",,0","","","19770103",",,0","19770119","+,,0","-25.0",",0,09,","","","203",",,0,03,","13.2",",,0,03,","3.3",",0,19,+","","","2073.2","0","","","778.4",",0","","","","","","","","","","","","","","","17.3",",,,0","267",",,,0","-6.78",",0","-3.06",",,,0","-10.49",",,,0","",""
"USC00102942","1977-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","19770203",",,0","19770228","+,,0","19770228","+,,0","","","19770224",",,0","19770228",",,0","-13.3",",0,03,","0",",,0,28,+","0",",,0,28,+","6.4",",,0,24,","15.0",",0,28,","","","2555.8","0","","","482.6",",0","","","","","","","","","","","","","","","13.0",",,,0","0",",,,0","1.10",",0","6.96",",,,0","-4.76",",,,0","",""
"USC00102942","1977-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","2,0","1","2,0","0","2,0","","","19770314",",1,0","19770331","+,,0","19770331","+,,0","","","19770328","+,,0","19770322",",2,0","-6.7","1,0,14,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,+","21.1","2,0,22,","","","2935.3","0","","","379.5","2,0","","","","","","","","","","","","","","","14.4",",,,0","0",",,,0","5.27","2,0","12.07","2,,,0","-1.52","1,,,0","",""
"USC00102942","1977-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","9.2","0","9.2","5,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","5,0","7","5,0","0","2,0","18","2,0","2","2,0","","","19770418",",5,0","19770430","+,,0","19770430","+,,0","","","19770430","+,1,0","19770423",",2,0","-3.3","5,0,18,","0",",,0,30,+","0",",,0,30,+","0.0","1,,0,30,+","34.4","2,0,23,","","","3058.9","0","","","123.6","2,0","","","","","","","","","","","","","","","0.0","1,,,0","0",",,,0","13.37","5,0","23.19","2,,,0","3.54","5,,,0","",""
"USC00102942","1977-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","","","9","1,0","6","1,0","0","1,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","11","3,0","1","3,0","","","19770505",",3,0","19770531","+,,0","19770531","+,,0","","","19770523",",1,0","19770531",",3,0","0.6","3,0,05,","0",",,0,31,+","0",",,0,31,+","14.7","1,,0,23,","34.4","3,0,31,","","","","","","","","","","","","","","","","","","","","","","","39.3","1,,,0","0",",,,0","12.53","4,0","19.99","3,,,0","5.07","3,,,0","",""
"USC00102942","1977-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","98.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19770602",",,0","19770630","+,,0","19770630","+,,0","","","19770610",",,0","19770606",",,0","5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,10,","37.2",",0,06,","","","","","","","0.0",",0","","","","","","","","","","","","","","","11.0",",,,0","0",",,,0","21.61",",0","30.67",",,,0","12.56",",,,0","",""
"USC00102942","1977-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","143.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19770705",",,0","19770731","+,,0","19770731","+,,0","","","19770724",",,0","19770716",",,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,","37.2",",0,16,","","","4.1","0","","","4.1",",0","","","","","","","","","","","","","","","6.4",",,,0","0",",,,0","22.83",",0","32.50",",,,0","13.16",",,,0","",""
"USC00102942","1977-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","160.4","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","22",",0","","","19770827",",1,0","19770831","+,,0","19770831","+,,0","","","19770826",",,0","19770802","+,,0","6.1","1,0,27,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","38.3",",0,02,+","","","16.9","0","","","12.8",",0","","","","","","","","","","","","","","","8.9",",,,0","0",",,,0","23.09","1,0","31.87",",,,0","14.32","1,,,0","",""
"USC00102942","1977-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","24.4","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","22","1,0","4","1,0","","","19770922",",,0","19770930","+,,0","19770930","+,,0","","","19770924",",,0","19770904",",1,0","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,24,","35.0","1,0,04,","","","83.2","0","","","66.3","1,0","","","","","","","","","","","","","","","33.9",",,,0","0",",,,0","16.89","1,0","25.71","1,,,0","8.07",",,,0","",""
"USC00102942","1977-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","1.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","19771011",",,0","19771031","+,,0","19771031","+,,0","","","19771029",",,0","19771025",",,0","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","27.8",",0,25,","","","301.8","0","","","218.6",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","11.32",",0","19.73",",,,0","2.91",",,,0","",""
"USC00102942","1977-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","0.0",",0","9",",0","5",",0","0",",0","2","1,0","1","1,0","0",",0","14",",0","2",",0","0",",0","0",",0","","","19771120",",,0","19771122",",1,0","19771122",",1,0","","","19771124",",,0","19771112",",,0","-9.4",",0,20,","152","1,,0,22,","152","1,,0,22,","16.0",",,0,24,","18.3",",0,12,","","","717.0","0","","","415.2",",0","","","","","","","","","","","","","","","62.0",",,,0","152","1,,,0","4.49",",0","9.61",",,,0","-0.63",",,,0","",""
"USC00102942","1977-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","","","0.0","1,0","12",",0","7",",0","0",",0","","","","","0","1,0","20","1,0","1",",0","0",",0","0",",0","","","19771226",",1,0","","","","","","","19771215",",,0","19771214","+,,0","-7.8","1,0,26,","","","","","13.0",",,0,15,","14.4",",0,14,+","","","1182.4","0","","","465.4",",0","","","","","","","","","","","","","","","53.2",",,,0","","","2.89","1,0","6.77",",,,0","-0.99","1,,,0","",""
"USC00102942","1978-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","1,0","10","2,0","7","2,0","0","2,0","","","","","0",",0","18",",0","3","1,0","0","1,0","0","1,0","","","19780101",",,0","","","","","","","19780117",",2,0","19780117",",1,0","-10.0",",0,01,","","","","","17.3","2,,0,17,","11.7","1,0,17,","","","1659.9","0","","","477.5","1,0","","","","","","","","","","","","","","","76.5",",a,,0","","","2.54","1,0","6.16","1,,,0","-1.09",",,,0","",""
"USC00102942","1978-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","1,0","14",",0","9",",0","0",",0","","","","","0","1,0","15","1,0","0",",0","0",",0","0",",0","","","19780216",",1,0","","","","","","","19780203",",,0","19780220",",,0","-8.3","1,0,16,","","","","","20.3",",,0,03,","13.9",",0,20,","","","2046.2","0","","","386.3",",0","","","","","","","","","","","","","","","79.0",",,,0","","","3.98","1,0","7.99",",,,0","-0.02","1,,,0","",""
"USC00102942","1978-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","19780315",",,0","19780331","+,,0","19780331","+,,0","","","19780305",",,0","19780329",",,0","-4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,05,","27.8",",0,29,","","","2324.2","0","","","278.0",",0","","","","","","","","","","","","","","","21.9",",,,0","0",",,,0","9.36",",0","16.46",",,,0","2.27",",,,0","",""
"USC00102942","1978-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","19780412",",,0","19780430","+,,0","19780430","+,,0","","","19780416",",,0","19780425","+,,0","-2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","22.8",",0,25,+","","","2575.3","0","","","251.1",",0","","","","","","","","","","","","","","","83.6",",,,0","0",",,,0","9.96",",0","16.55",",,,0","3.37",",,,0","",""
