"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00118386","1899-10","39.616667","-88.633333","209.1","SULLIVAN, IL US","706.9","6","27.5",",6","8",",6","5",",6","1",",6","","","0",",6","1",",6","0",",6","19",",6","1",",6","18991030",",,6","","","18991027",",,6","18991014",",,6","-1.1",",6,30,","","","50.8",",,6,27,","32.8",",6,14,","180.4","6","109.2",",6","94.8",",,,6","","","15.70",",6","23.12",",,,6","8.28",",,,6"
"USC00118386","1899-11","39.616667","-88.633333","209.1","SULLIVAN, IL US","706.9","6","0.0",",6","","","","","","","","","0",",6","10",",6","0",",6","1",",6","0",",6","18991128","+,,6","","","","","18991110",",,6","-3.9",",6,28,+","","","","","22.8",",6,10,","484.4","6","304.0",",6","","","","","8.20",",6","13.54",",,,6","2.86",",,,6"
"USC00118386","1899-12","39.616667","-88.633333","209.1","SULLIVAN, IL US","706.9","6","0.0",",6","6",",6","5",",6","0",",6","1",",6","2",",6","26",",6","12",",6","0",",6","0",",6","18991231",",,6","18991214",",,6","18991218",",,6","18991211","+,,6","-18.9",",6,31,","89",",,6,14,","21.8",",,6,18,","14.4",",6,11,+","1079.2","6","594.8",",6","76.1",",,,6","89",",,,6","-0.85",",6","4.27",",,,6","-5.98",",,,6"
"USC00118386","1900-01","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","0",",6","2",",6","22",",6","8",",6","0",",6","0",",6","19000131",",,6","19000131","+,,6","19000117",",,6","19000124",",,6","-19.4",",6,31,","0",",,6,31,+","5.8",",,6,17,","17.2",",6,24,","1638.2","6","559.0",",6","10.7",",,,6","0",",,,6","0.30",",6","5.74",",,,6","-5.14",",,,6"
"USC00118386","1900-02","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.0","6","0.0",",6","13",",6","11",",6","1",",6","5",",6","3",",6","26",",6","13",",6","0",",6","0",",6","19000225",",,6","19000228",",,6","19000228",",,6","19000208",",,6","-20.0",",6,25,","152",",,6,28,","38.1",",,6,28,","15.0",",6,08,","2253.2","6","615.0",",6","140.8",",,,6","291",",,,6","-3.63",",6","1.80",",,,6","-9.06",",,,6"
"USC00118386","1900-03","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.0","6","0.0",",6","2",",6","2",",6","1",",6","0",",6","0",",6","22",",6","4",",6","0",",6","0",",6","19000317",",,6","19000330","+,,6","19000305",",,6","19000311",",,6","-16.1",",6,17,","0",",T,6,30,+","41.7",",,6,05,","20.0",",6,11,","2743.8","6","490.6",",6","48.8",",,,6","0",",T,,6","2.51",",6","8.07",",,,6","-3.06",",,,6"
"USC00118386","1900-04","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.6","6","0.6",",6","5",",6","5",",6","0",",6","1",",6","0",",6","8",",6","0",",6","12",",6","0",",6","19000412","+,,6","19000411",",,6","19000423",",,6","19000429",",,6","-4.4",",6,12,+","51",",,6,11,","7.9",",,6,23,","29.4",",6,29,","2928.9","6","185.1",",6","26.1",",,,6","51",",,,6","12.18",",6","19.53",",,,6","4.84",",,,6"
"USC00118386","1900-05","39.616667","-88.633333","209.1","SULLIVAN, IL US","64.3","6","63.7",",6","8",",6","7",",6","0",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","19000511",",,6","","","19000530",",,6","19000525","+,,6","0.0",",6,11,","","","17.8",",,6,30,","31.7",",6,25,+","2987.2","6","58.3",",6","71.7",",,,6","","","18.51",",6","25.80",",,,6","11.22",",,,6"
"USC00118386","1900-06","39.616667","-88.633333","209.1","SULLIVAN, IL US","157.8","6","93.5","3,6","6",",6","5",",6","2",",6","","","0","3,6","0","3,6","0","3,6","27","3,6","2","3,6","19000602",",3,6","","","19000622",",,6","19000628",",3,6","9.4","3,6,02,","","","33.0",",,6,22,","33.9","3,6,28,","2987.8","6","0.6","3,6","118.7",",,,6","","","21.78","3,6","28.35","3,,,6","15.20","3,,,6"
"USC00118386","1900-08","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","260.8",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","19000830","+,,6","","","19000822",",,6","19000821","+,,6","17.2",",6,30,+","","","24.1",",,6,22,","36.7",",6,21,+","","","0.0",",6","80.5",",,,6","","","26.75",",6","34.30",",,,6","19.19",",,,6"
"USC00118386","1900-09","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","114.2",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","9",",6","19000918",",,6","","","19000919",",,6","19000909",",,6","2.8",",6,18,","","","20.8",",,6,19,","35.0",",6,09,","","","29.8",",6","69.9",",,,6","","","21.15",",6","27.90",",,,6","14.39",",,,6"
"USC00118386","1900-10","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","29.2",",6","5",",6","5",",6","1",",6","","","0",",6","1",",6","0",",6","25",",6","0",",6","19001018",",,6","","","19001006",",,6","19001004","+,,6","0.0",",6,18,","","","36.1",",,6,06,","31.1",",6,04,+","","","77.5",",6","79.2",",,,6","","","16.78",",6","24.08",",,,6","9.48",",,,6"
"USC00118386","1900-11","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","0.0",",6","7",",6","6",",6","2",",6","0",",6","0",",6","17",",6","1",",6","2",",6","0",",6","19001114",",,6","19001110",",,6","19001117",",,6","19001122","+,,6","-10.6",",6,14,","0",",T,6,10,","27.9",",,6,17,","22.2",",6,22,+","","","379.3",",6","87.3",",,,6","0",",T,,6","5.69",",6","11.31",",,,6","0.07",",,,6"
"USC00118386","1900-12","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","0.0","4,6","6",",6","5",",6","0",",6","0",",6","0","2,6","27","2,6","8","2,6","0","2,6","0","2,6","19001231",",2,6","19001231","+,,6","19001222",",,6","19001202",",2,6","-15.0","2,6,31,","13",",,6,31,+","18.3",",,6,22,","14.4","2,6,02,","","","503.1","2,6","41.9",",,,6","31",",,,6","-0.42","4,6","4.27","2,,,6","-5.12","2,,,6"
"USC00118386","1901-01","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.0","6","0.0","2,6","3","2,6","2","2,6","1","2,6","1",",6","1",",6","29",",6","12","2,6","0","2,6","0","2,6","19010101",",,6","19010126",",,6","19010109",",2,6","19010116",",2,6","-19.4",",6,01,","102",",,6,26,","34.3","2,,6,09,","12.8","2,6,16,","","","594.0","2,6","43.7","2,,,6","112",",,,6","-2.06","2,6","1.52","2,,,6","-5.64",",,,6"
"USC00118386","1901-02","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","","","4",",6","4",",6","0",",6","2",",6","","","","","16","2,6","0","2,6","0","2,6","","","19010202",",,6","19010202",",,6","19010218","+,2,6","","","152",",,6,02,","20.3",",,6,02,","5.0","2,6,18,+","","","","","54.6",",,,6","254",",,,6","","","-1.54","2,,,6","",""
"USC00118386","1901-03","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","0.0","3,6","9",",6","7",",6","0",",6","0",",6","0","2,6","17","2,6","3","1,6","0","1,6","0","1,6","19010306",",2,6","19010314",",,6","19010310",",,6","19010325","+,1,6","-13.3","2,6,06,","8",",,6,14,","24.1",",,6,10,","16.7","1,6,25,+","","","401.6","1,6","91.6",",,,6","13",",,,6","3.93","3,6","8.25","1,,,6","-0.39","2,,,6"
"USC00118386","1901-04","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","5.0",",6","6",",6","6",",6","0",",6","0",",6","0",",6","9",",6","0",",6","5",",6","0",",6","19010401",",,6","19010430","+,,6","19010417",",,6","19010430","+,,6","-3.9",",6,01,","0",",,6,30,+","18.0",",,6,17,","30.0",",6,30,+","","","273.1",",6","55.7",",,,6","0",",,,6","9.40",",6","15.35",",,,6","3.44",",,,6"
"USC00118386","1901-05","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","20.1","1,6","","","","","","","","","0","1,6","1","1,6","0",",6","17",",6","0",",6","19010528",",1,6","","","","","19010517","+,,6","-2.2","1,6,28,","","","","","31.1",",6,17,+","","","103.5",",6","","","","","15.59","1,6","21.88",",,,6","9.29","1,,,6"
"USC00118386","1901-06","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","169.5",",6","13",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","19010609","+,,6","","","19010627",",,6","19010630","+,,6","8.3",",6,09,+","","","51.3",",,6,27,","36.7",",6,30,+","","","12.0",",6","159.9",",,,6","","","23.59",",6","29.91",",,,6","17.26",",,,6"
"USC00118386","1901-07","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","293.0",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","19010708",",,6","","","19010730",",,6","19010722",",,6","8.9",",6,08,","","","29.5",",,6,30,","43.9",",6,22,","0.0","6","0.0",",6","36.4",",,,6","","","27.79",",6","35.91",",,,6","19.66",",,,6"
"USC00118386","1901-08","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","191.7",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","19010811",",,6","","","19010821",",,6","19010802",",,6","12.8",",6,11,","","","69.1",",,6,21,","39.4",",6,02,","0.0","6","0.0",",6","82.5",",,,6","","","24.52",",6","32.06",",,,6","16.97",",,,6"
"USC00118386","1901-09","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","82.6",",6","6",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","7",",6","19010918",",,6","","","19010914",",,6","19010907",",,6","-0.6",",6,18,","","","6.6",",,6,14,","35.6",",6,07,","36.5","6","36.5",",6","26.4",",,,6","","","19.87",",6","27.98",",,,6","11.76",",,,6"
"USC00118386","1901-10","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","12.8",",6","5",",6","4",",6","2",",6","","","0",",6","4",",6","0",",6","20",",6","1",",6","19011005",",,6","","","19011011",",,6","19011001",",,6","-1.1",",6,05,","","","31.5",",,6,11,","32.2",",6,01,","173.4","6","136.9",",6","72.1",",,,6","","","14.33",",6","22.44",",,,6","6.22",",,,6"
"USC00118386","1901-11","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","24",",6","0",",6","1",",6","0",",6","19011116",",,6","","","19011122",",,6","19011111",",,6","-11.1",",6,16,","","","15.2",",,6,22,","23.3",",6,11,","602.4","6","429.0",",6","45.2",",,,6","","","4.03",",6","10.93",",,,6","-2.87",",,,6"
"USC00118386","1901-12","39.616667","-88.633333","209.1","SULLIVAN, IL US","","","0.0",",6","4",",6","4",",6","2",",6","2",",6","7",",6","28",",6","11",",6","0",",6","0",",6","19011220","+,,6","19011217",",,6","19011213",",,6","19011201",",,6","-25.6",",6,20,+","38",",,6,17,","45.5",",,6,13,","16.1",",6,01,","1274.7","6","672.3",",6","79.0",",,,6","63",",,,6","-3.35",",6","0.83",",,,6","-7.54",",,,6"
"USC00118386","1902-01","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","2",",6","30",",6","11",",6","0",",6","0",",6","19020127",",,6","19020120",",,6","19020120",",,6","19020109",",,6","-23.3",",6,27,","178",",,6,20,","17.8",",,6,20,","14.4",",6,09,","1918.9","6","644.2",",6","26.7",",,,6","267",",,,6","-2.45",",6","2.60",",,,6","-7.50",",,,6"
"USC00118386","1902-02","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","2",",6","9",",6","26",",6","20",",6","0",",6","0",",6","19020203",",,6","19020201",",,6","19020227",",,6","19020226",",,6","-23.9",",6,03,","46",",,6,01,","16.3",",,6,27,","10.6",",6,26,","2626.6","6","707.7",",6","30.0",",,,6","89",",,,6","-6.94",",6","-1.19",",,,6","-12.70",",,,6"
"USC00118386","1902-03","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","0",",6","0",",6","12",",6","2",",6","3",",6","0",",6","19020318",",,6","19020330","+,,6","19020328",",,6","19020325",",,6","-12.8",",6,18,","0",",T,6,30,+","24.4",",,6,28,","22.8",",6,25,","2997.6","6","371.0",",6","61.5",",,,6","0",",T,,6","6.37",",6","11.59",",,,6","1.14",",,,6"
"USC00118386","1902-04","39.616667","-88.633333","209.1","SULLIVAN, IL US","4.8","6","4.8",",6","7",",6","7",",6","1",",6","","","0",",6","8",",6","0",",6","7",",6","0",",6","19020408",",,6","","","19020406",",,6","19020421",",,6","-3.9",",6,08,","","","27.9",",,6,06,","30.0",",6,21,","3244.1","6","246.5",",6","86.4",",,,6","","","10.28",",6","17.06",",,,6","3.49",",,,6"
"USC00118386","1902-05","39.616667","-88.633333","209.1","SULLIVAN, IL US","89.1","6","84.3",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","19020528",",,6","","","19020524",",,6","19020521","+,,6","5.0",",6,28,","","","38.6",",,6,24,","32.2",",6,21,+","3271.9","6","27.8",",6","81.8",",,,6","","","20.15",",6","27.12",",,,6","13.19",",,,6"
"USC00118386","1902-06","39.616667","-88.633333","209.1","SULLIVAN, IL US","189.8","6","100.7",",6","13",",6","11",",6","4",",6","0",",6","0",",6","0",",6","0",",6","26",",6","6",",6","19020622",",,6","19020630","+,,6","19020628",",,6","19020615","+,,6","6.7",",6,22,","0",",,6,30,+","58.4",",,6,28,","35.0",",6,15,+","3288.3","6","16.4",",6","224.0",",,,6","0",",,,6","21.14",",6","27.47",",,,6","14.82",",,,6"
"USC00118386","1902-07","39.616667","-88.633333","209.1","SULLIVAN, IL US","391.6","6","201.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","19020711",",,6","","","","","19020717",",,6","9.4",",6,11,","","","","","35.6",",6,17,","2.3","6","2.3",",6","","","","","24.77",",6","31.37",",,,6","18.16",",,,6"
"USC00118386","1902-08","39.616667","-88.633333","209.1","SULLIVAN, IL US","511.3","6","119.7",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","19020824","+,,6","","","19020818",",,6","19020803",",,6","8.9",",6,24,+","","","30.7",",,6,18,","35.0",",6,03,","6.5","6","4.2",",6","106.4",",,,6","","","22.06",",6","28.35",",,,6","15.77",",,,6"
"USC00118386","1902-09","39.616667","-88.633333","209.1","SULLIVAN, IL US","542.8","6","31.5",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","19020913",",,6","","","19020924",",,6","19020903",",,6","1.1",",6,13,","","","22.9",",,6,24,","30.0",",6,03,","59.1","6","52.6",",6","79.4",",,,6","","","17.63",",6","24.32",",,,6","10.94",",,,6"
"USC00118386","1902-10","39.616667","-88.633333","209.1","SULLIVAN, IL US","547.5","6","4.7","1,6","5",",6","3",",6","1",",6","","","0","1,6","2","1,6","0",",6","19",",6","0",",6","19021029",",1,6","","","19021003",",,6","19021024",",,6","-1.7","1,6,29,","","","25.4",",,6,03,","27.8",",6,24,","178.4","6","119.3",",6","56.8",",,,6","","","14.55","1,6","21.35",",,,6","7.74","1,,,6"
"USC00118386","1902-11","39.616667","-88.633333","209.1","SULLIVAN, IL US","547.5","6","0.0","1,6","8",",6","7",",6","1",",6","1",",6","0","1,6","5","1,6","0",",6","7",",6","0",",6","19021128",",1,6","19021126",",,6","19021105",",,6","19021111",",,6","-5.6","1,6,28,","51",",,6,26,","27.9",",,6,05,","25.6",",6,11,","429.1","6","250.7",",6","64.3",",,,6","51",",,,6","9.73","1,6","14.87",",,,6","4.59","1,,,6"
"USC00118386","1902-12","39.616667","-88.633333","209.1","SULLIVAN, IL US","547.5","6","0.0",",6","8",",6","7",",6","0",",6","1",",6","1",",6","26",",6","8",",6","0",",6","0",",6","19021226",",,6","19021228",",,6","19021215",",,6","19021201",",,6","-17.8",",6,26,","25",",,6,28,","20.3",",,6,15,","11.7",",6,01,","1047.4","6","618.3",",6","78.4",",,,6","25",",,,6","-1.61",",6","2.35",",,,6","-5.58",",,,6"
"USC00118386","1903-01","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","3",",6","3",",6","28",",6","11",",6","0",",6","0",",6","19030112",",,6","19030111",",,6","19030102",",,6","19030128",",,6","-22.8",",6,12,","84",",,6,11,","9.7",",,6,02,","13.9",",6,28,","1700.9","6","653.5",",6","29.6",",,,6","199",",,,6","-2.75",",6","1.57",",,,6","-7.07",",,,6"
"USC00118386","1903-02","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","3",",6","3",",6","24",",6","8",",6","0",",6","0",",6","19030217",",,6","19030215",",,6","19030211",",,6","19030227",",,6","-26.7",",6,17,","140",",,6,15,","17.3",",,6,11,","13.3",",6,27,","2269.8","6","568.9",",6","64.2",",,,6","292",",,,6","-1.98",",6","2.90",",,,6","-6.86",",,,6"
"USC00118386","1903-03","39.616667","-88.633333","209.1","SULLIVAN, IL US","2.0","6","2.0",",6","5",",6","5",",6","1",",6","","","0",",6","13",",6","1",",6","5",",6","0",",6","19030301",",,6","","","19030304",",,6","19030319","+,,6","-8.9",",6,01,","","","26.4",",,6,04,","25.6",",6,19,+","2589.5","6","319.7",",6","52.6",",,,6","","","8.08",",6","13.98",",,,6","2.19",",,,6"
"USC00118386","1903-04","39.616667","-88.633333","209.1","SULLIVAN, IL US","5.6","6","3.6","1,6","10",",6","7",",6","1",",6","0",",6","0","1,6","5","1,6","0",",6","12",",6","0",",6","19030404",",1,6","19030403",",,6","19030410",",,6","19030402",",,6","-5.0","1,6,04,","0",",T,6,03,","27.9",",,6,10,","27.8",",6,02,","2782.6","6","193.1",",6","93.1",",,,6","0",",T,,6","11.91","1,6","19.07",",,,6","4.75","1,,,6"
"USC00118386","1903-05","39.616667","-88.633333","209.1","SULLIVAN, IL US","78.4","6","72.8",",6","11",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","19030501",",,6","","","19030527",",,6","19030526","+,,6","-2.2",",6,01,","","","14.0",",,6,27,","31.7",",6,26,+","2835.8","6","53.2",",6","35.1",",,,6","","","18.96",",6","25.74",",,,6","12.19",",,,6"
"USC00118386","1903-06","39.616667","-88.633333","209.1","SULLIVAN, IL US","118.6","6","40.2",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","19030612",",,6","","","19030601",",,6","19030630",",,6","2.8",",6,12,","","","33.5",",,6,01,","31.7",",6,30,","2859.6","6","23.8",",6","126.8",",,,6","","","18.88",",6","25.54",",,,6","12.22",",,,6"
"USC00118386","1903-07","39.616667","-88.633333","209.1","SULLIVAN, IL US","298.6","6","180.0",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","19030713",",,6","","","19030712",",,6","19030728","+,,6","12.8",",6,13,","","","59.4",",,6,12,","35.0",",6,28,+","0.0","6","0.0",",6","124.6",",,,6","","","24.14",",6","30.76",",,,6","17.52",",,,6"
"USC00118386","1903-08","39.616667","-88.633333","209.1","SULLIVAN, IL US","417.6","6","119.0","1,6","6",",6","6",",6","1",",6","","","0","1,6","0","1,6","0",",6","29",",6","8",",6","19030812",",1,6","","","19030813",",,6","19030825","+,,6","10.0","1,6,12,","","","32.0",",,6,13,","35.0",",6,25,+","5.5","6","5.5",",6","90.9",",,,6","","","22.17","1,6","28.95",",,,6","15.39","1,,,6"
"USC00118386","1903-09","39.616667","-88.633333","209.1","SULLIVAN, IL US","492.3","6","74.7",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","19030918",",,6","","","19030927",",,6","19030914","+,,6","1.7",",6,18,","","","18.5",",,6,27,","33.3",",6,14,+","47.5","6","42.0",",6","35.6",",,,6","","","19.42",",6","27.24",",,,6","11.61",",,,6"
"USC00118386","1903-10","39.616667","-88.633333","209.1","SULLIVAN, IL US","507.3","6","15.0","1,6","6",",6","6",",6","1",",6","","","0",",6","5",",6","0","1,6","12","1,6","0","1,6","19031027",",,6","","","19031007",",,6","19031003",",1,6","-5.6",",6,27,","","","27.9",",,6,07,","30.6","1,6,03,","212.3","6","164.8","1,6","75.7",",,,6","","","13.29","1,6","20.36","1,,,6","6.23",",,,6"
"USC00118386","1903-11","39.616667","-88.633333","209.1","SULLIVAN, IL US","507.3","6","0.0",",6","4",",6","4",",6","1",",6","1",",6","0",",6","22",",6","2",",6","3",",6","0",",6","19031127",",,6","19031113",",,6","19031102",",,6","19031103",",,6","-12.2",",6,27,","36",",,6,13,","34.0",",,6,02,","23.3",",6,03,","647.4","6","435.1",",6","50.1",",,,6","36",",,,6","3.83",",6","9.51",",,,6","-1.85",",,,6"
"USC00118386","1903-12","39.616667","-88.633333","209.1","SULLIVAN, IL US","507.3","6","0.0",",6","5",",6","5",",6","1",",6","2",",6","4",",6","30",",6","12",",6","0",",6","0",",6","19031213",",,6","19031213","+,,6","19031212",",,6","19031223",",,6","-21.7",",6,13,","25",",,6,13,+","32.5",",,6,12,","13.3",",6,23,","1345.5","6","698.1",",6","55.8",",,,6","50",",,,6","-4.19",",6","1.44",",,,6","-9.81",",,,6"
"USC00118386","1904-01","39.616667","-88.633333","209.1","SULLIVAN, IL US","0.0","6","0.0",",6","10",",6","10",",6","1",",6","7",",6","6",",6","29",",6","15",",6","0",",6","0",",6","19040127",",,6","19040125","+,,6","19040121",",,6","19040120",",,6","-25.0",",6,27,","56",",,6,25,+","30.5",",,6,21,","10.6",",6,20,","2100.9","6","755.4",",6","71.6",",,,6","294",",,,6","-6.03",",6","-0.89",",,,6","-11.18",",,,6"
