"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084628","1966-01","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","19660129","+,5,S","","","","","17.8","5,S,29,+","","","","","","","","","","","","","","","19.32","5,,,S"
"PEM00084628","1966-03","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","19660331","+,2,S","","","","","17.2","2,S,31,+","","","","","","","","","","","","","","","19.18","2,,,S"
"PEM00084628","1966-05","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","19660523",",2,S","","","","","11.1","2,S,23,","","","","","","","","","","","","","","","15.11","2,,,S"
"PEM00084628","1966-08","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","19660817",",2,S","","","","","11.1","2,S,17,","","","","","","","","","","","","","","","13.77","2,,,S"
"PEM00084628","1966-10","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19661018","+,4,S","","","","","13.9","4,S,18,+","","","","","","","","","","","","","","","15.37","4,,,S"
"PEM00084628","1966-11","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","19661103",",1,S","","","","","12.8","1,S,03,","","","","","","","","","","","","","","","16.18","1,,,S"
"PEM00084628","1967-04","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","19670425","+,5,S","","","","","15.0","5,S,25,+","","","","","","","","","","","","","","","17.45","5,,,S"
"PEM00084628","1967-07","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19670731","+,4,S","","","","","12.8","4,S,31,+","","","","","","","","","","","","","","","14.02","4,,,S"
"PEM00084628","1967-12","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19671224",",4,S","","","","","13.9","4,S,24,","","","","","","","","","","","","","","","16.58","4,,,S"
"PEM00084628","1968-01","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19680108","+,4,S","","","","","16.1","4,S,08,+","","","","","","","","","","","","","","","18.21","4,,,S"
"PEM00084628","1968-03","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","19680322","+,3,S","","","","","16.1","3,S,22,+","","","","","","","","","","","","","","","17.36","3,,,S"
"PEM00084628","1968-05","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19680528",",4,S","","","","","10.0","4,S,28,","","","","","","","","","","","","","","","13.91","4,,,S"
"PEM00084628","1968-07","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","19680715",",5,S","","","","","8.9","5,S,15,","","","","","","","","","","","","","","","13.18","5,,,S"
"PEM00084628","1968-11","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","0","5,S","19","5,S","0","5,S","19681127","+,4,S","","","19681124",",5,S","15.0","4,S,27,+","","","22.8","5,S,24,","","","","","","","18.61","8,S","21.26","5,,,S","15.97","4,,,S"
"PEM00084628","1968-12","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","19681202",",2,S","","","","","13.9","2,S,02,","","","","","","","","","","","","","","","17.38","2,,,S"
"PEM00084628","1973-01","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19730131","+,3,S","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084628","1973-02","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","","","","","","","19730228","+,2,S","19730228","+,2,S","","","20.0","2,S,28,+","0.0","2,,S,28,+","","","","","","","0.0","2,,,S","","","","","22.00","2,,,S"
"PEM00084628","1973-03","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","19730331","+,3,S","19730331","+,2,S","","","19.0","3,S,31,+","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","20.32","3,,,S"
"PEM00084628","1973-04","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","19730421","+,2,S","19730430","+,,S","","","15.0","2,S,21,+","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","17.46","2,,,S"
"PEM00084628","1973-05","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","","","","","","","19730526",",3,S","19730531","+,1,S","","","13.0","3,S,26,","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","15.50","3,,,S"
"PEM00084628","1974-02","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","19740216",",3,S","19740228","+,3,S","","","16.0","3,S,16,","0.0","3,,S,28,+","","","","","","","0.0","3,,,S","","","","","18.96","3,,,S"
"PEM00084628","1974-10","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","19741006",",5,S","","","","","11.0","5,S,06,","","","","","","","","","","","","","","","14.65","5,,,S"
"PEM00084628","1975-07","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19750718","+,4,S","","","","","11.0","4,S,18,+","","","","","","","","","","","","","","","14.19","4,,,S"
"PEM00084628","1975-08","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19750822",",4,S","","","","","10.0","4,S,22,","","","","","","","","","","","","","","","13.81","4,,,S"
"PEM00084628","1975-09","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","19750921","+,1,S","","","","","13.0","1,S,21,+","","","","","","","","","","","","","","","13.83","1,,,S"
"PEM00084628","1975-10","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","19751009","+,1,S","","","","","13.0","1,S,09,+","","","","","","","","","","","","","","","14.47","1,,,S"
"PEM00084628","1975-12","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19751201",",4,S","","","","","15.0","4,S,01,","","","","","","","","","","","","","","","17.74","4,,,S"
"PEM00084628","1976-01","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","19760131",",1,S","","","","","12.0","1,S,31,","","","","","","","","","","","","","","","18.80","1,,,S"
"PEM00084628","1976-02","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","19760224","+,5,S","","","","","18.0","5,S,24,+","","","","","","","","","","","","","","","19.58","5,,,S"
"PEM00084628","1976-03","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","19760323","+,2,S","","","","","18.0","2,S,23,+","","","","","","","","","","","","","","","18.86","2,,,S"
"PEM00084628","1976-04","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19760428","+,4,S","","","","","16.0","4,S,28,+","","","","","","","","","","","","","","","18.54","4,,,S"
"PEM00084628","1976-05","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","19760511",",5,S","","","","","8.0","5,S,11,","","","","","","","","","","","","","","","17.15","5,,,S"
"PEM00084628","1976-06","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","19760604",",5,S","","","","","10.0","5,S,04,","","","","","","","","","","","","","","","18.00","5,,,S"
"PEM00084628","1976-08","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","19760829",",3,S","","","","","14.0","3,S,29,","","","","","","","","","","","","","","","16.36","3,,,S"
"PEM00084628","1976-09","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19760927","+,4,S","","","","","15.0","4,S,27,+","","","","","","","","","","","","","","","15.65","4,,,S"
"PEM00084628","1976-10","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","19761001",",4,S","19761031","+,3,S","","","15.0","4,S,01,","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","16.56","4,,,S"
"PEM00084628","1976-11","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","","","","","","","19761125","+,5,S","19761130","+,1,S","","","15.0","5,S,25,+","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","17.24","5,,,S"
"PEM00084628","1976-12","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","2","4,S","2","4,S","1","4,S","0","3,S","0","3,S","","","","","","","19761226","+,3,S","19761229",",4,S","","","17.0","3,S,26,+","256.0","4,,S,29,","","","","","","","280.9","4,,,S","","","","","20.04","3,,,S"
"PEM00084628","1977-01","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","148.8","5,S","1","1,S","1","1,S","1","1,S","0","1,S","0","1,S","0","4,S","27","4,S","0","4,S","19770125",",1,S","19770122",",1,S","19770114",",4,S","18.0","1,S,25,","128.0","1,,S,22,","30.0","4,S,14,","0.0","S","0.0","4,S","128.0","1,,,S","24.04","5,S","27.44","4,,,S","20.63","1,,,S"
"PEM00084628","1977-02","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","","","","","","","19770228","+,4,S","19770228","+,1,S","","","19.0","4,S,28,+","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","20.79","4,,,S"
"PEM00084628","1977-03","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","19770331","+,4,S","19770331","+,3,S","","","19.0","4,S,31,+","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","20.44","4,,,S"
"PEM00084628","1977-04","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","5,S","0","5,S","0","5,S","0","4,S","0","4,S","","","","","","","19770404",",4,S","19770430","+,5,S","","","10.0","4,S,04,","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","18.00","4,,,S"
"PEM00084628","1977-05","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","1","1,S","1","1,S","0","1,S","0","5,S","0","5,S","","","","","","","19770514",",5,S","19770531",",1,S","","","13.0","5,S,14,","18.0","1,,S,31,","","","","","","","18.0","1,,,S","","","","","16.58","5,,,S"
"PEM00084628","1977-06","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","19770607","+,3,S","","","","","12.0","3,S,07,+","","","","","","","","","","","","","","","15.89","3,,,S"
"PEM00084628","1977-07","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","19770702",",2,S","","","","","13.0","2,S,02,","","","","","","","","","","","","","","","15.97","2,,,S"
"PEM00084628","1977-08","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19770813","+,4,S","","","","","11.0","4,S,13,+","","","","","","","","","","","","","","","14.81","4,,,S"
"PEM00084628","1977-09","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","19770923",",2,S","","","","","14.0","2,S,23,","","","","","","","","","","","","","","","15.29","2,,,S"
"PEM00084628","1977-10","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","19771031","+,1,S","","","","","15.0","1,S,31,+","","","","","","","","","","","","","","","15.83","1,,,S"
"PEM00084628","1977-11","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","","","","","","","19771128","+,3,S","19771130","+,1,S","","","16.0","3,S,28,+","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","17.52","3,,,S"
"PEM00084628","1977-12","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19771224",",5,S","","","","","0.5","5,,S,24,","","","","","","","0.5","5,,,S","","","","","",""
"PEM00084628","1978-01","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","19780118",",3,S","19780131","+,2,S","","","16.0","3,S,18,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","19.18","3,,,S"
"PEM00084628","1978-02","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","19780216","+,2,S","19780228","+,,S","","","19.0","2,S,16,+","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","20.19","2,,,S"
"PEM00084628","1978-03","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","","","","","","","19780311","+,4,S","19780331","+,2,S","","","11.0","4,S,11,+","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","18.74","4,,,S"
"PEM00084628","1978-04","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","19780425","+,2,S","19780430","+,1,S","","","16.0","2,S,25,+","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","17.89","2,,,S"
"PEM00084628","1978-05","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","19780529",",3,S","19780531","+,3,S","","","13.0","3,S,29,","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","15.75","3,,,S"
"PEM00084628","1978-06","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","5,S","0","5,S","0","5,S","0","1,S","0","1,S","","","","","","","19780621",",1,S","19780630","+,5,S","","","12.0","1,S,21,","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","15.00","1,,,S"
"PEM00084628","1978-07","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19780728","+,4,S","","","","","12.0","4,S,28,+","","","","","","","","","","","","","","","14.26","4,,,S"
"PEM00084628","1978-08","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","19780816",",2,S","","","","","12.0","2,S,16,","","","","","","","","","","","","","","","14.48","2,,,S"
"PEM00084628","1978-09","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19780930","+,4,S","","","","","14.0","4,S,30,+","","","","","","","","","","","","","","","14.27","4,,,S"
"PEM00084628","1978-10","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19781021","+,4,S","","","","","15.0","4,S,21,+","","","","","","","","","","","","","","","15.93","4,,,S"
"PEM00084628","1978-11","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","2","3,S","2","3,S","0","3,S","0",",S","0",",S","","","","","","","19781120",",,S","19781123",",3,S","","","15.0",",S,20,","5.1","3,,S,23,","","","","","","","8.1","3,,,S","","","","","17.80",",,,S"
"PEM00084628","1978-12","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","19781221","+,3,S","19781231","+,3,S","","","14.0","3,S,21,+","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","17.54","3,,,S"
"PEM00084628","1979-01","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","19790101",",2,S","19790131","+,1,S","","","16.0","2,S,01,","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","19.34","2,,,S"
"PEM00084628","1979-02","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","","","","","","","19790221","+,1,S","19790228","+,1,S","","","18.0","1,S,21,+","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","20.04","1,,,S"
"PEM00084628","1979-03","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","2","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","19790329","+,2,S","19790321",",1,S","","","19.0","2,S,29,+","1.0","1,,S,21,","","","","","","","1.5","1,,,S","","","","","20.66","2,,,S"
"PEM00084628","1979-04","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","19790430",",1,S","19790430","+,,S","","","15.0","1,S,30,","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","18.62","1,,,S"
"PEM00084628","1979-05","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","0","2,S","0","2,S","","","","","","","19790527",",2,S","19790531","+,4,S","","","13.0","2,S,27,","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","16.55","2,,,S"
"PEM00084628","1979-06","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","1","1,S","0","1,S","0","1,S","0","3,S","0","3,S","","","","","","","19790622",",3,S","19790617",",1,S","","","14.0","3,S,22,","0.5","1,,S,17,","","","","","","","0.5","1,,,S","","","","","16.11","3,,,S"
"PEM00084628","1979-07","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","2","1,S","0","1,S","0","1,S","0","5,S","0","5,S","","","","","","","19790730","+,5,S","19790727","+,1,S","","","12.0","5,S,30,+","0.5","1,,S,27,+","","","","","","","1.0","1,,,S","","","","","15.54","5,,,S"
"PEM00084628","1979-08","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","2",",S","0",",S","0",",S","0","3,S","0","3,S","","","","","","","19790831","+,3,S","19790804",",,S","","","15.0","3,S,31,+","0.5",",,S,04,","","","","","","","0.8",",,,S","","","","","15.86","3,,,S"
"PEM00084628","1979-09","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","1","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","19790903",",3,S","19790905",",2,S","","","13.0","3,S,03,","0.5","2,,S,05,","","","","","","","0.5","2,,,S","","","","","15.48","3,,,S"
"PEM00084628","1979-10","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","5,S","0","5,S","0","5,S","0","4,S","0","4,S","","","","","","","19791031",",4,S","19791031","+,5,S","","","13.0","4,S,31,","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","15.89","4,,,S"
"PEM00084628","1979-11","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","19791112","+,3,S","19791130","+,2,S","","","16.0","3,S,12,+","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","17.15","3,,,S"
"PEM00084628","1979-12","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","1","1,S","0","1,S","0","1,S","0","3,S","0","3,S","","","","","","","19791201",",3,S","19791207",",1,S","","","17.0","3,S,01,","1.0","1,,S,07,","","","","","","","1.0","1,,,S","","","","","19.32","3,,,S"
"PEM00084628","1980-01","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","","","","","","","19800131","+,2,S","19800131","+,2,S","","","19.0","2,S,31,+","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","20.24","2,,,S"
"PEM00084628","1980-02","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","0",",S","0",",S","","","","","","","19800225","+,,S","19800229","+,,S","","","19.0",",S,25,+","0.0",",,S,29,+","","","","","","","0.0",",,,S","","","","","20.28",",,,S"
"PEM00084628","1980-03","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","19800307","+,2,S","19800331","+,1,S","","","17.0","2,S,07,+","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","20.45","2,,,S"
"PEM00084628","1980-04","-12.022","-77.114","34.4","JORGE CHAVEZ INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","19800413",",1,S","19800430","+,,S","","","16.0","1,S,13,","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","18.72","1,,,S"
