"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00028649","1950-01","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","7",",0","3",",0","1",",0","","","4",",0","","","19500130",",,0","","","19500130",",,0","","","432",",,0,30,","67.3",",,0,30,","90.6",",,,0","673",",,,0"
"USC00028649","1950-02","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","6",",0","5",",0","0",",0","","","2",",0","","","19500212",",,0","","","19500212",",,0","","","178",",,0,12,","21.8",",,0,12,","70.9",",,,0","242",",,,0"
"USC00028649","1950-03","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","4",",0","4",",0","0",",0","","","2",",0","","","19500326",",,0","","","19500326",",,0","","","216",",,0,26,","23.9",",,0,26,","45.7",",,,0","267",",,,0"
"USC00028649","1950-04","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500408",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","1.0",",,,0","0",",,,0"
"USC00028649","1950-05","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","2",",0","1",",0","0",",0","0",",0","1",",0","19500531","+,,0","19500504",",,0","","","19500504",",,0","0",",,0,31,+","25",",,0,04,","10.4",",,0,04,","10.9",",,,0","25",",,,0"
"USC00028649","1950-06","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500622",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,22,","11.9",",,,0","0",",,,0"
"USC00028649","1950-07","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","11",",0","9",",0","1",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500724",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","100.5",",,,0","0",",,,0"
"USC00028649","1950-08","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","7",",0","4",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500822",",,0","","","19500822",",,0","0",",,0,31,+","0",",T,0,22,","20.6",",,0,22,","44.6",",,,0","0",",T,,0"
"USC00028649","1950-09","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","8",",0","5",",0","0",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500922",",,0","0",",,0,30,+","0",",,0,30,+","11.7",",,0,22,","27.7",",,,0","0",",,,0"
"USC00028649","1950-10","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00028649","1950-11","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","1",",0","1",",0","1",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501115",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","33.0",",,,0","0",",,,0"
"USC00028649","1950-12","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00028649","1951-01","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","7",",0","5",",0","1",",0","","","5",",0","","","19510130",",,0","","","19510130",",,0","","","343",",,0,30,","64.5",",,0,30,","116.3",",,,0","826",",,,0"
"USC00028649","1951-02","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","6",",0","6",",0","0",",0","","","6",",0","","","19510219",",,0","","","19510219",",,0","","","211",",,0,19,","19.6",",,0,19,","51.1",",,,0","503",",,,0"
"USC00028649","1951-03","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","3",",0","3",",0","0",",0","","","2",",0","","","19510302",",,0","","","19510302",",,0","","","229",",,0,02,","14.2",",,0,02,","31.9",",,,0","356",",,,0"
"USC00028649","1951-04","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","8",",0","8",",0","1",",0","","","3",",0","","","19510430",",,0","","","19510430",",,0","","","229",",,0,30,","31.5",",,0,30,","88.6",",,,0","356",",,,0"
"USC00028649","1951-05","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","4",",0","4",",0","0",",0","1","5,0","2",",0","19510501",",5,0","19510501",",,0","","","19510515",",,0","76","5,,0,01,","76",",,0,01,","12.4",",,0,15,","37.1",",,,0","127",",,,0"
"USC00028649","1951-06","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00028649","1951-07","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","9",",0","5",",0","0",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510726",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,26,","62.7",",,,0","0",",,,0"
"USC00028649","1951-08","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","14",",0","12",",0","6",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510828",",,0","0",",,0,31,+","0",",,0,31,+","67.3",",,0,28,","322.1",",,,0","0",",,,0"
"USC00028649","1951-09","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510929",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,29,","22.4",",,,0","0",",,,0"
"USC00028649","1951-10","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511026",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,26,","51.0",",,,0","0",",,,0"
"USC00028649","1951-11","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","5",",0","5",",0","0",",0","","","1",",0","","","19511124",",,0","","","19511124",",,0","","","279",",,0,24,","23.1",",,0,24,","58.1",",,,0","279",",,,0"
"USC00028649","1951-12","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","8",",0","6",",0","5",",0","","","3",",0","","","19511220",",,0","","","19511231",",,0","","","267",",,0,20,","53.8",",,0,31,","199.6",",,,0","394",",,,0"
"USC00028649","1952-01","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","8",",0","6",",0","3",",0","","","2",",0","","","19520114","+,,0","","","19520118",",,0","","","76",",,0,14,+","46.5",",,0,18,","135.1",",,,0","178",",,,0"
"USC00028649","1952-02","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","5",",0","4",",0","0",",0","","","3",",0","","","19520210",",,0","","","19520210",",,0","","","89",",,0,10,","14.0",",,0,10,","28.2",",,,0","139",",,,0"
"USC00028649","1952-03","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","10",",0","9",",0","2",",0","","","9",",0","","","19520302",",,0","","","19520302",",,0","","","432",",,0,02,","52.1",",,0,02,","177.9",",,,0","1437",",,,0"
"USC00028649","1952-04","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","12",",0","9",",0","2",",0","","","3",",0","","","19520429",",,0","","","19520420",",,0","","","178",",,0,29,","30.5",",,0,20,","133.4",",,,0","382",",,,0"
"USC00028649","1952-05","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520529",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","12.2",",,,0","0",",,,0"
"USC00028649","1952-06","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520602",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,02,","7.1",",,,0","0",",,,0"
"USC00028649","1952-07","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","11",",0","10",",0","2",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520730",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","131.9",",,,0","0",",,,0"
"USC00028649","1952-08","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","16",",0","11",",0","2",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520815",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","156.4",",,,0","0",",,,0"
"USC00028649","1952-09","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","5",",0","4",",0","1",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520921",",,0","0",",,0,30,+","0",",,0,30,+","30.7",",,0,21,","70.1",",,,0","0",",,,0"
"USC00028649","1952-10","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00028649","1952-11","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","7",",0","7",",0","3",",0","","","5",",0","","","19521124",",,0","","","19521116",",,0","","","457",",,0,24,","62.2",",,0,16,","179.3",",,,0","1181",",,,0"
"USC00028649","1952-12","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","7",",0","5",",0","0",",0","","","3",",0","","","19521221",",,0","","","19521221",",,0","","","203",",,0,21,","15.5",",,0,21,","54.5",",,,0","406",",,,0"
"USC00028649","1953-01","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","3",",0","3",",0","1",",0","","","2",",0","","","19530107",",,0","","","19530107",",,0","","","165",",,0,07,","25.7",",,0,07,","41.9",",,,0","216",",,,0"
"USC00028649","1953-02","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","3",",0","3",",0","0",",0","","","3",",0","","","19530224",",,0","","","19530224",",,0","","","178",",,0,24,","15.0",",,0,24,","23.4",",,,0","318",",,,0"
"USC00028649","1953-03","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","5","3,0","5","3,0","2","3,0","","","2","3,0","","","19530302",",3,0","","","19530301",",3,0","","","279","3,,0,02,","38.9","3,,0,01,","84.6","3,,,0","444","3,,,0"
"USC00028649","1953-04","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","7",",0","4",",0","0",",0","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","19530428",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,28,","27.8",",,,0","0",",,,0"
"USC00028649","1953-05","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530516",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,16,","7.9",",,,0","0",",,,0"
"USC00028649","1953-06","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530611",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","0.0",",T,,0","0",",,,0"
"USC00028649","1953-07","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","15",",0","14",",0","1",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530726",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,26,","137.5",",,,0","0",",,,0"
"USC00028649","1953-08","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","12",",0","11",",0","0",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530822",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,22,","74.8",",,,0","0",",,,0"
"USC00028649","1953-09","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00028649","1953-10","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","2",",0","2",",0","0",",0","","","2",",0","","","19531021","+,,0","","","19531020",",,0","","","51",",,0,21,+","11.4",",,0,20,","17.8",",,,0","102",",,,0"
"USC00028649","1953-11","34.36667","-111.1","1915.1","TONTO CREEK FISH HAT, AZ US","3",",0","3",",0","0",",0","0","2,0","1",",0","19531130","+,2,0","19531121",",,0","","","19531118",",,0","0","2,,0,30,+","51",",,0,21,","24.1",",,0,18,","30.4",",,,0","51",",,,0"
