"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00157220","1961-07","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","14",",0","8",",0","1",",0","0",",0","0",",0","19610731","+,,0","19610731","+,,0","","","19610720",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","102.8",",,,0","0",",,,0"
"USC00157220","1961-08","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","6",",0","4",",0","0",",0","0",",0","0",",0","19610831","+,,0","19610831","+,,0","","","19610803",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,03,","34.6",",,,0","0",",,,0"
"USC00157220","1961-09","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","5",",0","2",",0","0",",0","0",",0","0",",0","19610930","+,,0","19610930","+,,0","","","19610901",",,0","0",",,0,30,+","0",",,0,30,+","14.2",",,0,01,","19.3",",,,0","0",",,,0"
"USC00157220","1961-10","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","7",",0","6",",0","0",",0","0",",0","0",",0","19611031","+,,0","19611031","+,,0","","","19611002",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","52.4",",,,0","0",",,,0"
"USC00157220","1961-11","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","11",",0","9",",0","1",",0","0",",0","0",",0","19611130","+,,0","19611119",",,0","","","19611101",",,0","0",",,0,30,+","0",",T,0,19,","33.5",",,0,01,","114.3",",,,0","0",",T,,0"
"USC00157220","1961-12","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","13",",0","9",",0","2",",0","1","1,0","2",",0","19611224",",1,0","19611231",",,0","","","19611210",",,0","25","1,,0,24,","38",",,0,31,","35.6",",,0,10,","147.7",",,,0","63",",,,0"
"USC00157220","1962-01","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","15",",0","13",",0","1",",0","6",",0","3",",0","19620120","+,,0","19620119",",,0","","","19620106",",,0","25",",,0,20,+","38",",,0,19,","45.7",",,0,06,","140.1",",,,0","88",",,,0"
"USC00157220","1962-02","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","13",",0","11",",0","4",",0","1",",0","1",",0","19620208",",,0","19620208",",,0","","","19620227",",,0","51",",,0,08,","51",",,0,08,","69.9",",,0,27,","242.8",",,,0","51",",,,0"
"USC00157220","1962-03","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","11",",0","9",",0","2",",0","1",",0","1",",0","19620306",",,0","19620306",",,0","","","19620331",",,0","25",",,0,06,","76",",,0,06,","67.3",",,0,31,","158.6",",,,0","76",",,,0"
"USC00157220","1962-04","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","6",",0","1",",0","0",",0","0",",0","19620430","+,,0","19620430","+,,0","","","19620411",",,0","0",",,0,30,+","0",",,0,30,+","47.5",",,0,11,","100.9",",,,0","0",",,,0"
"USC00157220","1962-05","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","8",",0","0",",0","0",",0","0",",0","19620531","+,,0","19620531","+,,0","","","19620530",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","91.7",",,,0","0",",,,0"
"USC00157220","1962-06","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","10",",0","7",",0","1",",0","0",",0","0",",0","19620630","+,,0","19620630","+,,0","","","19620604",",,0","0",",,0,30,+","0",",,0,30,+","33.8",",,0,04,","90.3",",,,0","0",",,,0"
"USC00157220","1962-07","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","7",",0","3",",0","0",",0","0",",0","0",",0","19620731","+,,0","19620731","+,,0","","","19620716",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","17.3",",,,0","0",",,,0"
"USC00157220","1962-08","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","4",",0","3",",0","0",",0","0",",0","0",",0","19620831","+,,0","19620831","+,,0","","","19620826",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,26,","35.6",",,,0","0",",,,0"
"USC00157220","1962-09","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","10",",0","6",",0","0",",0","0",",0","0",",0","19620930","+,,0","19620930","+,,0","","","19620905",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","53.5",",,,0","0",",,,0"
"USC00157220","1962-10","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","5",",0","1",",0","0",",0","0",",0","19621031","+,,0","19621031","+,,0","","","19621002",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,02,","104.7",",,,0","0",",,,0"
"USC00157220","1962-11","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","10",",0","4",",0","1",",0","0",",0","0",",0","19621130","+,,0","19621130","+,,0","","","19621110",",,0","0",",,0,30,+","0",",,0,30,+","30.0",",,0,10,","74.1",",,,0","0",",,,0"
"USC00157220","1962-12","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","7",",0","0",",0","5",",0","2",",0","19621225",",,0","19621225",",,0","","","19621221",",,0","76",",,0,25,","102",",,0,25,","15.2",",,0,21,","68.0",",,,0","153",",,,0"
"USC00157220","1963-01","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","11",",0","7",",0","0",",0","9",",0","3",",0","19630126","+,,0","19630124",",,0","","","19630124",",,0","178",",,0,26,+","127",",,0,24,","12.7",",,0,24,","42.2",",,,0","254",",,,0"
"USC00157220","1963-02","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","11",",0","7",",0","1",",0","8",",0","4",",0","19630212",",,0","19630226","+,,0","","","19630211",",,0","76",",,0,12,","51",",,0,26,+","35.6",",,0,11,","73.3",",,,0","204",",,,0"
"USC00157220","1963-03","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","12",",0","11",",0","3",",0","0",",0","0",",0","19630331","+,,0","19630331","+,,0","","","19630312",",,0","0",",,0,31,+","0",",,0,31,+","56.1",",,0,12,","234.8",",,,0","0",",,,0"
"USC00157220","1963-04","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","6",",0","6",",0","0",",0","0",",0","0",",0","19630430","+,,0","19630430","+,,0","","","19630423",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,23,","75.3",",,,0","0",",,,0"
"USC00157220","1963-05","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","10",",0","7",",0","0",",0","0",",0","0",",0","19630531","+,,0","19630531","+,,0","","","19630525",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,25,","62.2",",,,0","0",",,,0"
"USC00157220","1963-06","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","6",",0","1",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","","","19630621",",,0","0",",,0,30,+","0",",,0,30,+","42.7",",,0,21,","86.7",",,,0","0",",,,0"
"USC00157220","1963-07","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","12",",0","8",",0","4",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630702",",,0","0",",,0,31,+","0",",,0,31,+","43.9",",,0,02,","179.0",",,,0","0",",,,0"
"USC00157220","1963-08","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","6",",0","3",",0","1",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","","","19630829",",,0","0",",,0,31,+","0",",,0,31,+","74.2",",,0,29,","101.4",",,,0","0",",,,0"
"USC00157220","1963-09","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","3",",0","2",",0","0",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630904",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,04,","32.4",",,,0","0",",,,0"
"USC00157220","1963-10","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","1",",0","1",",0","0",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631028",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,28,","2.5",",,,0","0",",,,0"
"USC00157220","1963-11","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","7",",0","6",",0","0",",0","0",",0","0",",0","19631130","+,,0","19631113",",,0","","","19631129",",,0","0",",,0,30,+","0",",T,0,13,","19.8",",,0,29,","64.2",",,,0","0",",T,,0"
"USC00157220","1963-12","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","6",",0","5",",0","0",",0","7",",0","2",",0","19631225","+,,0","19631223",",,0","","","19631223",",,0","203",",,0,25,+","178",",,0,23,","16.5",",,0,23,","38.0",",,,0","221",",,,0"
"USC00157220","1964-01","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","11",",0","10",",0","0",",0","8",",0","4",",0","19640102","+,,0","19640101",",,0","","","19640101",",,0","203",",,0,02,+","191",",,0,01,","22.9",",,0,01,","108.1",",,,0","318",",,,0"
"USC00157220","1964-02","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","13",",0","8",",0","0",",0","2",",0","1",",0","19640228",",,0","19640228",",,0","","","19640228",",,0","178",",,0,28,","178",",,0,28,","17.3",",,0,28,","69.5",",,,0","178",",,,0"
"USC00157220","1964-03","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","13",",0","13",",0","3",",0","0",",0","0",",0","19640301",",,0","19640331","+,,0","","","19640310",",,0","0",",T,0,01,","0",",,0,31,+","62.7",",,0,10,","215.8",",,,0","0",",,,0"
"USC00157220","1964-04","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","13",",0","11",",0","2",",0","0",",0","0",",0","19640430","+,,0","19640430","+,,0","","","19640404",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,04,","165.3",",,,0","0",",,,0"
"USC00157220","1964-05","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","6",",0","5",",0","1",",0","0",",0","0",",0","19640531","+,,0","19640531","+,,0","","","19640528",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,28,","44.7",",,,0","0",",,,0"
"USC00157220","1964-06","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","4",",0","2",",0","0",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640616",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,16,","11.3",",,,0","0",",,,0"
"USC00157220","1964-07","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","8",",0","7",",0","3",",0","0",",0","0",",0","19640731","+,,0","19640731","+,,0","","","19640704",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","143.0",",,,0","0",",,,0"
"USC00157220","1964-08","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","19640831","+,,0","19640831","+,,0","","","19640826",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,26,","58.8",",,,0","0",",,,0"
"USC00157220","1964-09","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","4",",0","4",",0","1",",0","0",",0","0",",0","19640930","+,,0","19640930","+,,0","","","19640928",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,28,","87.6",",,,0","0",",,,0"
"USC00157220","1964-10","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","4",",0","2",",0","0",",0","0",",0","0",",0","19641031","+,,0","19641031","+,,0","","","19641030",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","23.2",",,,0","0",",,,0"
"USC00157220","1964-11","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","7",",0","3",",0","1",",0","1",",0","19641130",",,0","19641130",",,0","","","19641120",",,0","25",",,0,30,","25",",,0,30,","44.7",",,0,20,","145.1",",,,0","25",",,,0"
"USC00157220","1964-12","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","10",",0","8",",0","2",",0","0",",0","0",",0","19641202","+,,0","19641201",",,0","","","19641204",",,0","0",",T,0,02,+","0",",T,0,01,","59.7",",,0,04,","176.0",",,,0","0",",T,,0"
"USC00157220","1965-01","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","10",",0","9",",0","1",",0","8",",0","4",",0","19650118","+,,0","19650116",",,0","","","19650110",",,0","127",",,0,18,+","76",",,0,16,","40.6",",,0,10,","119.6",",,,0","190",",,,0"
"USC00157220","1965-02","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","8",",0","2",",0","7",",0","2",",0","19650203","+,,0","19650225","+,,0","","","19650212",",,0","76",",,0,03,+","51",",,0,25,+","38.9",",,0,12,","118.8",",,,0","102",",,,0"
"USC00157220","1965-03","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","14",",0","10",",0","3",",0","1",",0","3",",0","19650320",",,0","19650320","+,,0","","","19650329",",,0","51",",,0,20,","51",",,0,20,+","47.0",",,0,29,","165.9",",,,0","127",",,,0"
"USC00157220","1965-04","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","11",",0","7",",0","1",",0","0",",0","0",",0","19650430","+,,0","19650430","+,,0","","","19650407",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,07,","84.3",",,,0","0",",,,0"
"USC00157220","1965-05","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","10",",0","8",",0","0",",0","0",",0","0",",0","19650531","+,,0","19650531","+,,0","","","19650527",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,27,","97.1",",,,0","0",",,,0"
"USC00157220","1965-06","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","6",",0","1",",0","0",",0","0",",0","19650630","+,,0","19650630","+,,0","","","19650616",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,16,","108.7",",,,0","0",",,,0"
"USC00157220","1965-07","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","10",",0","5",",0","1",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","","","19650703",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,03,","68.2",",,,0","0",",,,0"
"USC00157220","1965-08","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","7",",0","7",",0","0",",0","0",",0","0",",0","19650831","+,,0","19650831","+,,0","","","19650819",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","24.0",",,,0","0",",,,0"
"USC00157220","1965-09","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","19650930","+,,0","19650930","+,,0","","","19650901",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,01,","88.2",",,,0","0",",,,0"
"USC00157220","1965-10","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","6",",0","3",",0","1",",0","0",",0","0",",0","19651031","+,,0","19651031","+,,0","","","19651021",",,0","0",",,0,31,+","0",",,0,31,+","36.1",",,0,21,","62.8",",,,0","0",",,,0"
"USC00157220","1965-11","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","19651130","+,,0","19651130","+,,0","","","19651121",",,0","0",",,0,30,+","0",",,0,30,+","38.9",",,0,21,","74.6",",,,0","0",",,,0"
"USC00157220","1965-12","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","6",",0","3",",0","0",",0","0",",0","0",",0","19651231","+,,0","19651231","+,,0","","","19651212",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,12,","24.9",",,,0","0",",,,0"
"USC00157220","1966-01","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","11",",0","10",",0","0",",0","10",",0","4",",0","19660131","+,,0","19660123",",,0","","","19660102",",,0","203",",,0,31,+","89",",,0,23,","23.6",",,0,02,","114.8",",,,0","293",",,,0"
"USC00157220","1966-02","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","11",",0","8",",0","1",",0","6",",0","0",",0","19660201",",,0","19660205",",,0","","","19660213",",,0","152",",,0,01,","13",",,0,05,","38.1",",,0,13,","92.7",",,,0","13",",,,0"
"USC00157220","1966-03","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","10",",0","7",",0","0",",0","0",",0","1",",0","19660307",",,0","19660306",",,0","","","19660304",",,0","0",",T,0,07,","25",",,0,06,","20.1",",,0,04,","46.6",",,,0","25",",,,0"
"USC00157220","1966-04","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","12",",0","9",",0","2",",0","0",",0","0",",0","19660430","+,,0","19660430","+,,0","","","19660413",",,0","0",",,0,30,+","0",",,0,30,+","67.8",",,0,13,","181.0",",,,0","0",",,,0"
"USC00157220","1966-05","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","8",",0","7",",0","1",",0","0",",0","0",",0","19660531","+,,0","19660531","+,,0","","","19660514",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,14,","95.4",",,,0","0",",,,0"
"USC00157220","1966-06","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","19660630","+,,0","19660630","+,,0","","","19660608",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,08,","42.3",",,,0","0",",,,0"
"USC00157220","1966-07","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","7",",0","5",",0","0",",0","0",",0","0",",0","19660731","+,,0","19660731","+,,0","","","19660720",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","86.0",",,,0","0",",,,0"
"USC00157220","1966-08","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","12",",0","8",",0","2",",0","0",",0","0",",0","19660831","+,,0","19660831","+,,0","","","19660812",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,12,","168.6",",,,0","0",",,,0"
"USC00157220","1966-09","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","11",",0","9",",0","0",",0","0",",0","0",",0","19660930","+,,0","19660930","+,,0","","","19660912",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","76.0",",,,0","0",",,,0"
"USC00157220","1966-10","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","5",",0","4",",0","1",",0","0",",0","0",",0","19661031","+,,0","19661031","+,,0","","","19661001",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,01,","85.1",",,,0","0",",,,0"
"USC00157220","1966-11","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","8",",0","1",",0","6",",0","3",",0","19661103",",,0","19661103",",,0","","","19661110",",,0","203",",,0,03,","127",",,0,03,","30.5",",,0,10,","115.6",",,,0","228",",,,0"
"USC00157220","1966-12","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","8",",0","8",",0","2",",0","4",",0","1",",0","19661224",",,0","19661224",",,0","","","19661209",",,0","178",",,0,24,","178",",,0,24,","35.6",",,0,09,","123.3",",,,0","178",",,,0"
"USC00157220","1967-01","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","6",",0","4",",0","0",",0","1",",0","0",",0","19670119",",,0","19670119",",,0","","","19670127",",,0","25",",,0,19,","13",",,0,19,","15.7",",,0,27,","37.3",",,,0","13",",,,0"
"USC00157220","1967-02","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","9",",0","8",",0","0",",0","2",",0","1",",0","19670217",",,0","19670217",",,0","","","19670228",",,0","76",",,0,17,","76",",,0,17,","16.3",",,0,28,","64.0",",,,0","76",",,,0"
"USC00157220","1967-03","36.73333","-86.21667","231.0","SCOTTSVILLE 2 SW, KY US","8",",0","5",",0","2",",0","1",",0","1",",0","19670307",",,0","19670307",",,0","","","19670306",",,0","51",",,0,07,","51",",,0,07,","61.5",",,0,06,","124.8",",,,0","51",",,,0"
