"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003185","2019-08","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.5",",W","1782.4","W","516.4",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20190828","+,,W","20190831","+,,W","20190831","+,,W","2","","20190803",",,W","20190805",",,W","26.1",",W,28,+","0",",,W,31,+","0",",,W,31,+","5.8",",,W,03,","45.6",",W,05,","0.0","W","0.0",",W","9.9",",,,W","0",",,,W","34.99",",W","41.13",",,,W","28.85",",,,W","190",",W","180","1,W","21.0",",W","28.6","1,W"
"USW00003185","2019-09","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.8",",W","2156.0","W","373.6",",W","3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","2","","","","20190930",",,W","20190930","+,,W","20190930","+,,W","6","","20190923",",,W","20190905","+,,W","18.9",",W,30,","0",",,W,30,+","0",",,W,30,+","36.3",",,W,23,","43.3",",W,05,+","0.0","W","0.0",",W","39.3",",,,W","0",",,,W","30.79",",W","36.52",",,,W","25.05",",,,W","30",",W","30",",W","16.5",",W","21.0",",W"
"USW00003185","2019-10","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.7",",W","2336.8","W","180.8",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20191029",",,W","20191031","+,,W","20191031","+,1,W","","","20191031","+,,W","20191007",",,W","8.3",",W,29,","0",",,W,31,+","0","1,,W,31,+","0.0",",,W,31,+","36.7",",W,07,","8.9","W","8.9",",W","0.0",",,,W","0","1,,,W","23.88",",W","30.59",",,,W","17.16",",,,W","20",",W","30",",W","12.5",",W","15.2",",W"
"USW00003185","2019-11","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.8",",W","2401.9","W","65.1",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","4","","","","20191130",",,W","","","","","4","","20191129",",,W","20191105","+,,W","4.4",",W,30,","","","","","24.9",",,W,29,","31.1",",W,05,+","57.7","W","48.8",",W","68.9",",,,W","","","18.87",",W","24.97",",,,W","12.78",",,,W","170",",W","170",",W","13.9",",W","18.3",",W"
"USW00003185","2019-12","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.6",",W","2402.2","W","0.3",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","7","","","","20191229",",,W","","","","","2","","20191209",",,W","20191204",",,W","1.1",",W,29,","","","","","27.9",",,W,09,","23.3",",W,04,","224.3","W","166.6",",W","67.6",",,,W","","","12.97",",W","17.82",",,,W","8.12",",,,W","260",",W","70",",W","9.8",",W","13.4",",W"
"USW00003185","2020-01","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.1",",W","1.4","W","1.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","2","","","","20200111",",,W","","","","","","","20200121",",,W","20200119",",,W","2.8",",W,11,","","","","","1.5",",,W,21,","24.4",",W,19,","370.6","W","146.3",",W","1.5",",,,W","","","13.66",",W","19.70",",,,W","7.62",",,,W","120",",W","130",",W","10.7",",W","13.9",",W"
"USW00003185","2020-02","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.4",",W","3.4","W","2.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","4","","","","20200204",",,W","","","","","1","","20200222",",,W","20200220","+,,W","0.6",",W,04,","","","","","17.3",",,W,22,","25.6",",W,20,+","491.9","W","121.3",",W","36.4",",,,W","","","14.22",",W","20.38",",,,W","8.06",",,,W","210",",W","250","1,W","13.4",",W","16.5","1,W"
"USW00003185","2020-03","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.6",",W","15.7","W","12.3",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","6","","","","20200328",",,W","","","","","3","","20200311",",,W","20200305",",,W","7.2",",W,28,","","","","","16.8",",,W,11,","28.9",",W,05,","541.0","W","49.1",",W","45.7",",,,W","","","17.15",",W","22.64",",,,W","11.65",",,,W","230",",W","200",",W","16.1",",W","21.0",",W"
"USW00003185","2020-04","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.6",",W","146.4","W","130.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","8",",W","","","","","20200410",",,W","","","","","1","","20200411","+,,W","20200429",",,W","10.6",",W,10,","","","","","0.0",",T,W,11,+","38.9",",W,29,","545.7","W","4.7",",W","0.0",",T,,W","","","22.53",",W","29.63",",,,W","15.44",",,,W","210",",W","210",",W","11.6",",W","15.2",",W"
"USW00003185","2020-05","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.5",",W","477.3","W","330.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20200520",",,W","","","","","1","","20200530","+,,W","20200529",",,W","15.0",",W,20,","","","","","0.0",",T,W,30,+","43.3",",W,29,","545.7","W","0.0",",W","0.0",",T,,W","","","29.01",",W","36.46",",,,W","21.55",",,,W","180",",W","170",",W","14.8",",W","19.2",",W"
"USW00003185","2020-06","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.9",",W","897.7","W","420.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","20200609",",,W","","","","","","","20200605",",,W","20200626","+,,W","20.0",",W,09,","","","","","0.0",",T,W,05,","42.8",",W,26,+","545.7","W","0.0",",W","0.0",",T,,W","","","32.35",",W","39.67",",,,W","25.03",",,,W","210",",W","290",",W","10.7",",W","13.4",",W"
"USW00003185","2020-07","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.8",",W","1444.8","W","547.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200701",",,W","","","","","1","","20200724",",,W","20200730",",,W","24.4",",W,01,","","","","","3.3",",,W,24,","46.7",",W,30,","0.0","W","0.0",",W","3.3",",,,W","","","35.98",",W","42.24",",,,W","29.72",",,,W","30",",W","40",",W","11.6",",W","14.8",",W"
"USW00003185","2020-08","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.7",",W","1996.5","W","551.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200831",",,W","","","","","4","","20200829","+,,W","20200814",",,W","24.4",",W,31,","","","","","4.6",",,W,29,+","46.7",",W,14,","0.0","W","0.0",",W","11.2",",,,W","","","36.13",",W","42.61",",,,W","29.65",",,,W","80",",W","80",",W","17.9",",W","23.7",",W"
"USW00003185","2020-09","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.4",",W","2412.4","W","415.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20200910",",,W","","","","","","","20200922",",,W","20200905","+,,W","20.6",",W,10,","","","","","0.0",",T,W,22,","45.0",",W,05,+","0.0","W","0.0",",W","0.0",",T,,W","","","32.20",",W","38.83",",,,W","25.56",",,,W","20",",W","360",",W","9.4",",W","12.5",",W"
"USW00003185","2020-10","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.2",",W","2674.3","W","261.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","23",",W","","","","","20201028",",,W","","","","","","","20201031","+,,W","20201002",",,W","6.7",",W,28,","","","","","0.0",",,W,31,+","40.0",",W,02,","11.9","W","11.9",",W","0.0",",,,W","","","26.40",",W","33.75",",,,W","19.04",",,,W","250",",W","250",",W","10.3",",W","12.5",",W"
"USW00003185","2020-11","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.2",",W","2767.9","W","93.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","8",",W","","","","","20201127",",,W","","","","","1","","20201107",",,W","20201105",",,W","5.0",",W,27,","","","","","0.3",",,W,07,","36.1",",W,05,","63.9","W","52.0",",W","0.3",",,,W","","","19.72",",W","26.29",",,,W","13.15",",,,W","180",",W","170",",W","13.9",",W","17.9",",W"
"USW00003185","2020-12","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.5",",W","2771.0","W","3.1",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","1","","","","20201220",",,W","","","","","","","20201210",",,W","20201209","+,,W","3.9",",W,20,","","","","","7.4",",,W,10,","26.7",",W,09,+","223.6","W","159.7",",W","7.7",",,,W","","","13.28",",W","19.35",",,,W","7.22",",,,W","220",",W","220",",W","13.9",",W","16.1",",W"
"USW00003185","2021-01","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.6",",W","1.7","W","1.7",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","3","","","","20210125",",,W","","","","","1","","20210125",",,W","20210117","+,,W","1.7",",W,25,","","","","","11.7",",,W,25,","26.1",",W,17,+","377.5","W","153.9",",W","24.9",",,,W","","","13.42",",W","19.46",",,,W","7.38",",,,W","270",",W","250",",W","14.8",",W","21.0",",W"
"USW00003185","2021-02","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.4",",W","10.3","W","8.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20210217",",,W","","","","","","","20210214","+,,W","20210202",",,W","5.0",",W,17,","","","","","0.0",",T,W,14,+","27.8",",W,02,","463.7","W","86.2",",W","0.0",",T,,W","","","15.56",",W","21.68",",,,W","9.44",",,,W","240",",W","240",",W","13.4",",W","15.7",",W"
"USW00003185","2021-03","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","3.1",",W","47.9","W","37.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20210314",",,W","","","","","","","20210312",",,W","20210331","+,,W","5.0",",W,14,","","","","","1.5",",,W,12,","30.6",",W,31,+","531.2","W","67.5",",W","2.5",",,,W","","","17.37",",W","23.74",",,,W","11.00",",,,W","220",",W","230","2,W","17.9",",W","21.5","2,W"
"USW00003185","2021-04","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","3.0",",W","217.9","W","170.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20210427","+,,W","","","","","","","20210427",",,W","20210404",",,W","13.9",",W,27,+","","","","","0.3",",,W,27,","35.6",",W,04,","531.2","W","0.0",",W","0.3",",,,W","","","24.00",",W","30.87",",,,W","17.13",",,,W","200",",W","190",",W","12.5",",W","16.1",",W"
"USW00003185","2021-05","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.8",",W","499.3","W","281.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20210523",",,W","","","","","","","20210521","+,,W","20210529",",,W","15.0",",W,23,","","","","","0.0",",T,W,21,+","38.3",",W,29,","531.2","W","0.0",",W","0.0",",T,,W","","","27.41",",W","34.48",",,,W","20.34",",,,W","250",",W","240",",W","13.4",",W","18.3",",W"
"USW00003185","2021-06","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.9",",W","970.7","W","471.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20210611",",,W","","","","","","","20210623",",,W","20210618","+,,W","21.7",",W,11,","","","","","1.5",",,W,23,","46.1",",W,18,+","531.2","W","0.0",",W","1.5",",,,W","","","34.05",",W","41.13",",,,W","26.96",",,,W","50",",W","60",",W","13.9",",W","23.7",",W"
"USW00003185","2021-07","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.7","1,W","1417.3","W","446.6","1,W","11","1,W","8","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","28","1,W","4","","","","20210724","+,1,W","","","","","","","20210715",",1,W","20210710",",1,W","22.8","1,W,24,+","","","","","21.8","1,,W,15,","43.9","1,W,10,","0.0","W","0.0","1,W","87.1","1,,,W","","","33.22","1,W","38.92","1,,,W","27.52","1,,,W","300","1,W","340","1,W","23.7","1,W","32.6","1,W"
"USW00003185","2021-08","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.5",",W","1852.6","W","435.3",",W","9",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","8","","","","20210816",",,W","","","","","","","20210813",",,W","20210827","+,,W","21.1",",W,16,","","","","","44.5",",,W,13,","43.9",",W,27,+","0.0","W","0.0",",W","156.0",",,,W","","","32.38",",W","38.32",",,,W","26.44",",,,W","100",",W","220",",W","18.3",",W","24.6",",W"
"USW00003185","2021-09","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.1",",W","2223.0","W","370.4",",W","2","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","3","","","","20210930","+,,W","","","","","","","20210901",",1,W","20210909",",,W","20.6",",W,30,+","","","","","16.3","1,,W,01,","42.2",",W,09,","0.0","W","0.0",",W","18.6","1,,,W","","","30.68",",W","36.68",",,,W","24.67",",,,W","230",",W","220",",W","17.4",",W","22.4",",W"
"USW00003185","2021-10","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.9",",W","2377.4","W","154.4",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20211014","+,,W","","","","","","","20211031","+,1,W","20211004",",,W","11.7",",W,14,+","","","","","0.0","1,,W,31,+","36.1",",W,04,","3.1","W","3.1",",W","0.0","1,,,W","","","23.21",",W","29.64",",,,W","16.79",",,,W","200",",W","210",",W","16.1",",W","23.7",",W"
"USW00003185","2021-11","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.4","1,W","2468.1","W","90.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20211118",",,W","","","","","","","20211124","+,,W","20211113","+,,W","10.6",",W,18,","","","","","0.0",",T,W,24,+","31.7",",W,13,+","4.3","W","1.2",",W","0.0",",T,,W","","","21.32",",W","27.88",",,,W","14.75",",,,W","30","1,W","30","1,W","10.3","1,W","13.9","1,W"
"USW00003185","2021-12","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.1",",W","2475.4","W","7.3","3,W","8",",W","3",",W","1",",W","","","","","0","3,W","0","3,W","0","2,W","15","2,W","0","2,W","7","","","","20211217","+,3,W","","","","","","","20211224",",,W","20211201",",2,W","3.9","3,W,17,+","","","","","32.8",",,W,24,","30.0","2,W,01,","106.3","W","102.0","2,W","56.8",",,,W","","","14.98","3,W","20.18","2,,,W","9.77","3,,,W","280",",W","280",",W","13.0",",W","20.6",",W"
"USW00003185","2022-01","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.6",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","1","","","","20220102",",,W","","","","","","","20220101",",,W","20220129","+,,W","2.8",",W,02,","","","","","3.6",",,W,01,","23.3",",W,29,+","233.0","W","126.7",",W","6.9",",,,W","","","14.25",",W","20.17",",,,W","8.32",",,,W","170",",W","70",",W","13.0",",W","18.3",",W"
"USW00003185","2022-02","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","3.0",",W","7.8","W","7.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","1","","","","20220224",",,W","","","","","","","20220223",",,W","20220228","+,,W","2.8",",W,24,","","","","","12.4",",,W,23,","27.2",",W,28,+","337.1","W","104.1",",W","13.7",",,,W","","","14.89",",W","21.21",",,,W","8.57",",,,W","260",",W","210",",W","10.7",",W","17.4",",W"
"USW00003185","2022-03","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.8",",W","56.7","W","48.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","20220311","+,,W","","","","","","","20220304",",,W","20220327","+,,W","5.6",",W,11,+","","","","","3.8",",,W,04,","33.3",",W,27,+","382.6","W","45.5",",W","7.4",",,,W","","","18.44",",W","25.34",",,,W","11.55",",,,W","210",",W","180",",W","18.3",",W","26.4",",W"
"USW00003185","2022-04","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","3.0",",W","217.5","W","160.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20220413",",,W","","","","","","","20220430","+,,W","20220426","+,,W","8.3",",W,13,","","","","","0.0",",,W,30,+","36.1",",W,26,+","385.7","W","3.1",",W","0.0",",,,W","","","23.59",",W","30.92",",,,W","16.26",",,,W","230",",W","240",",W","12.5",",W","20.6",",W"
"USW00003185","2022-05","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.9",",W","510.8","W","293.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20220512",",,W","","","","","","","20220531","+,,W","20220515",",,W","12.8",",W,12,","","","","","0.0",",,W,31,+","40.0",",W,15,","385.7","W","0.0",",W","0.0",",,,W","","","27.80",",W","35.11",",,,W","20.48",",,,W","240",",W","250",",W","10.7",",W","15.7",",W"
"USW00003185","2022-06","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.9",",W","961.4","W","450.6",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20220601",",,W","","","","","","","20220626",",,W","20220611",",,W","21.7",",W,01,","","","","","9.1",",,W,26,","44.4",",W,11,","385.7","W","0.0",",W","11.2",",,,W","","","33.35",",W","39.96",",,,W","26.74",",,,W","360",",W","150",",W","14.3",",W","23.7",",W"
"USW00003185","2022-07","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","3.1",",W","1475.4","W","514.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20220728",",,W","","","","","","","20220723",",,W","20220711",",,W","24.4",",W,28,","","","","","2.8",",,W,23,","45.0",",W,11,","0.0","W","0.0",",W","5.9",",,,W","","","34.91",",W","40.65",",,,W","29.18",",,,W","130",",W","130",",W","17.4",",W","28.6",",W"
"USW00003185","2022-08","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.8",",W","1927.0","W","451.6",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20220821",",,W","","","","","2","","20220821",",,W","20220830",",,W","22.8",",W,21,","","","","","14.0",",,W,21,","42.8",",W,30,","0.0","W","0.0",",W","31.7",",,,W","","","32.90",",W","38.62",",,,W","27.18",",,,W","80",",W","60",",W","16.1",",W","23.7",",W"
"USW00003185","2022-09","33.46588","-111.72121","423.3","MESA FALCON FIELD, AZ US","2.5",",W","2328.1","W","401.1",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","3","","","","20220911",",,W","","","","","7","","20220911",",,W","20220906",",,W","21.7",",W,11,","","","","","23.4",",,W,11,","42.2",",W,06,","0.0","W","0.0",",W","38.1",",,,W","","","31.70",",W","37.57",",,,W","25.83",",,,W","140",",W","130",",W","17.4",",W","25.9",",W"
