"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053119","2002-03","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.3",",W","3.7","W","3.7",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20020315",",,W","","","","","","","20020306",",,W","20020331",",,W","0.6",",W,15,","","","","","10.4",",,W,06,","30.6",",W,31,","1204.5","W","177.2",",W","25.7",",,,W","","","12.74",",W","19.88",",,,W","5.59",",,,W","0","3,W","330",",W","320",",W","11.6",",W","13.9",",W"
"USW00053119","2002-04","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.1",",W","29.0","W","25.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","20020419",",,W","","","","","","","20020417",",,W","20020414",",,W","3.3",",W,19,","","","","","0.8",",,W,17,","32.8",",W,14,","1263.2","W","58.7",",W","0.8",",,,W","","","17.22",",W","24.48",",,,W","9.96",",,,W","","","330",",W","330",",W","13.9",",W","17.0",",W"
"USW00053119","2002-05","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.4",",W","110.3","W","81.3",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20020501",",,W","","","","","","","20020531",",,W","20020531",",,W","7.8",",W,01,","","","","","23.6",",,W,31,","37.2",",W,31,","1278.0","W","14.8",",W","24.1",",,,W","","","20.48",",W","28.53",",,,W","12.43",",,,W","0",",W","140",",W","140",",W","13.4",",W","16.5",",W"
"USW00053119","2002-06","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.3",",W","294.7","W","184.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20020602",",,W","","","","","","","20020601",",,W","20020606",",,W","11.7",",W,02,","","","","","0.5",",,W,01,","37.2",",W,06,","1278.0","W","0.0",",W","0.5",",,,W","","","24.48",",W","32.50",",,,W","16.46",",,,W","0","5,","310",",W","310",",W","9.4",",W","11.6",",W"
"USW00053119","2002-07","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.7",",W","579.7","W","285.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20020722",",,W","","","","","","","20020731","+,,W","20020712",",,W","16.1",",W,22,","","","","","0.0",",,W,31,+","41.1",",W,12,","0.0","W","0.0",",W","0.0",",,,W","","","27.53",",W","36.17",",,,W","18.89",",,,W","","","320",",W","300",",W","6.7",",W","8.9",",W"
"USW00053119","2002-08","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.6",",W","812.9","W","233.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20020820",",,W","","","","","","","20020831","+,,W","20020813",",,W","12.8",",W,20,","","","","","0.0",",,W,31,+","40.0",",W,13,","0.0","W","0.0",",W","0.0",",,,W","","","25.85",",W","35.29",",,,W","16.42",",,,W","0","4,W","320",",W","330",",W","7.6",",W","10.3",",W"
"USW00053119","2002-09","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.3",",W","990.0","W","177.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","20020929","+,,W","","","","","","","20020930","+,,W","20020903","+,,W","11.1",",W,29,+","","","","","0.0",",,W,30,+","39.4",",W,03,+","0.0","W","0.0",",W","0.0",",,,W","","","24.24",",W","33.47",",,,W","15.00",",,,W","0","3,W","310",",W","300",",W","9.4",",W","11.6",",W"
"USW00053119","2002-10","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.6",",W","1024.3","W","34.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","20021031",",,W","","","","","","","20021031","+,,W","20021009",",,W","5.6",",W,31,","","","","","0.0",",,W,31,+","34.4",",W,09,","47.2","W","47.2",",W","0.0",",,,W","","","17.92",",W","25.90",",,,W","9.93",",,,W","","","330",",W","300",",W","9.8",",W","12.5",",W"
"USW00053119","2002-11","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.3",",W","1024.3","W","0.0",",W","16",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20021128","+,,W","","","","","","","20021108",",,W","20021121",",,W","1.7",",W,28,+","","","","","19.6",",,W,08,","25.0",",W,21,","222.7","W","175.5",",W","43.6",",,,W","","","12.48",",W","18.39",",,,W","6.58",",,,W","","","110",",W","110",",W","7.6",",W","9.4",",W"
"USW00053119","2002-12","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.6",",W","1024.3","W","0.0",",W","15",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20021225",",,W","","","","","","","20021216",",,W","20021209",",,W","-1.1",",W,25,","","","","","10.7",",,W,16,","18.9",",W,09,","510.6","W","287.9",",W","29.1",",,,W","","","9.05",",W","14.21",",,,W","3.88",",,,W","0","1,W","180",",W","230",",W","11.2",",W","14.8",",W"
"USW00053119","2003-01","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.1",",W","0.0","W","0.0",",W","19",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20030101",",,W","","","","","","","20030110",",,W","20030123",",,W","0.6",",W,01,","","","","","6.1",",,W,10,","19.4",",W,23,","787.2","W","276.6",",W","14.7",",,,W","","","9.41",",W","13.06",",,,W","5.76",",,,W","0","2,W","80",",W","90",",W","6.3",",W","7.6",",W"
"USW00053119","2003-02","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.8",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20030208",",,W","","","","","","","20030212",",,W","20030213",",,W","-1.7",",W,08,","","","","","9.4",",,W,12,","18.9",",W,13,","1014.5","W","227.3",",W","28.7",",,,W","","","10.22",",W","16.04",",,,W","4.39",",,,W","","","320",",W","310",",W","13.4",",W","16.5",",W"
"USW00053119","2003-03","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.3",",W","2.2","W","2.2",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20030305",",,W","","","","","","","20030315",",,W","20030331",",,W","2.8",",W,05,","","","","","21.6",",,W,15,","30.0",",W,31,","1145.2","W","130.7",",W","26.7",",,,W","","","14.19",",W","21.17",",,,W","7.21",",,,W","0",",W","290",",W","320",",W","12.5",",W","15.6",",W"
"USW00053119","2003-04","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.0",",W","4.5","W","2.3",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20030405",",,W","","","","","","","20030421",",,W","20030409",",,W","3.3",",W,05,","","","","","12.2",",,W,21,","28.9",",W,09,","1257.6","W","112.4",",W","42.4",",,,W","","","14.66",",W","20.41",",,,W","8.91",",,,W","","","320",",W","320",",W","11.6",",W","14.8",",W"
"USW00053119","2003-05","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.3",",W","96.0","W","91.5","1,W","5",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","25","1,W","9","1,W","","","","","20030509",",1,W","","","","","","","20030503",",,W","20030528",",1,W","5.6","1,W,09,","","","","","9.7",",,W,03,","40.0","1,W,28,","1288.1","W","30.5","1,W","17.1",",,,W","","","20.37","1,W","28.09","1,,,W","12.64","1,,,W","","","340",",W","340",",W","11.2",",W","12.5",",W"
"USW00053119","2003-06","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.5",",W","294.4","W","198.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20030623",",,W","","","","","","","20030630","+,,W","20030627",",,W","11.1",",W,23,","","","","","0.0",",,W,30,+","40.6",",W,27,","1288.1","W","0.0",",W","0.0",",,,W","","","24.95",",W","33.92",",,,W","15.97",",,,W","","","320",",W","320",",W","8.0",",W","10.3",",W"
"USW00053119","2003-07","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.1",",W","597.9","W","303.5","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","20030708",",1,W","","","","","","","20030731","+,,W","20030721",",1,W","12.8","1,W,08,","","","","","0.0",",T,W,31,+","41.1","1,W,21,","0.0","W","0.0","1,W","0.0",",T,,W","","","28.45","1,W","37.52","1,,,W","19.38","1,,,W","","","310",",W","320",",W","8.9",",W","11.2",",W"
"USW00053119","2003-08","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.5",",W","856.7","W","258.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20030829",",,W","","","","","","","20030826","+,,W","20030826",",,W","12.8",",W,29,","","","","","0.0",",T,W,26,+","38.9",",W,26,","0.0","W","0.0",",W","0.0",",T,,W","","","26.68",",W","35.30",",,,W","18.07",",,,W","0",",W","330",",W","330",",W","8.9",",W","10.3",",W"
"USW00053119","2003-09","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.7",",W","1058.7","W","202.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","20030918",",,W","","","","","","","20030902",",,W","20030902",",,W","10.6",",W,18,","","","","","0.0",",T,W,02,","40.6",",W,02,","0.0","W","0.0",",W","0.0",",T,,W","","","25.07",",W","34.63",",,,W","15.50",",,,W","","","130",",W","130",",W","11.2",",W","13.4",",W"
"USW00053119","2003-10","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.9",",W","1104.8","W","46.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","20031031",",,W","","","","","","","20031031",",,W","20031021","+,,W","1.1",",W,31,","","","","","1.8",",,W,31,","32.8",",W,21,+","24.8","W","24.8",",W","1.8",",,,W","","","19.02",",W","28.83",",,,W","9.21",",,,W","0","1,","320",",W","330",",W","8.9",",W","10.3",",W"
"USW00053119","2003-11","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.5",",W","1104.8","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","9",",W","0",",W","2",",W","0",",W","","","","","20031123",",,W","","","","","","","20031108",",,W","20031119","+,,W","-4.4",",W,23,","","","","","8.4",",,W,08,","21.1",",W,19,+","292.0","W","267.2",",W","12.3",",,,W","","","9.43",",W","16.33",",,,W","2.52",",,,W","0","1,W","330",",W","340",",W","8.0",",W","9.8",",W"
"USW00053119","2003-12","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.9",",W","1104.8","W","0.0",",W","17",",W","6",",W","0",",W","","","","","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20031228",",,W","","","","","","","20031225",",,W","20031201",",,W","-2.8",",W,28,","","","","","16.8",",,W,25,","20.6",",W,01,","588.6","W","296.6",",W","53.7",",,,W","","","8.76",",W","13.89",",,,W","3.64",",,,W","","","330",",W","330",",W","11.6",",W","13.9",",W"
"USW00053119","2004-01","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.5",",W","0.0","W","0.0",",W","14",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","20040104",",,W","","","","","","","20040101",",,W","20040108",",,W","-2.2",",W,04,","","","","","13.2",",,W,01,","19.4",",W,08,","933.5","W","344.9",",W","28.0",",,,W","","","7.21",",W","10.98",",,,W","3.44",",,,W","0","1,W","320",",W","320",",W","9.4",",W","11.6",",W"
"USW00053119","2004-02","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.0",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","","","","","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","20040210","+,,W","","","","","","","20040222",",,W","20040217","+,,W","-1.1",",W,10,+","","","","","18.3",",,W,22,","18.9",",W,17,+","1192.5","W","259.0",",W","60.0",",,,W","","","9.40",",W","15.06",",,,W","3.75",",,,W","0","1,W","110",",W","110",",W","9.8",",W","11.6",",W"
"USW00053119","2004-03","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.3",",W","11.6","W","11.6",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20040303",",,W","","","","","","","20040326",",,W","20040329","+,,W","2.8",",W,03,","","","","","2.5",",,W,26,","30.6",",W,29,+","1271.9","W","79.4",",W","7.2",",,,W","","","16.14",",W","24.15",",,,W","8.14",",,,W","","","320",",W","320",",W","11.6",",W","13.9",",W"
"USW00053119","2004-04","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.0",",W","38.1","W","26.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","20040418",",,W","","","","","","","20040417",",,W","20040427",",,W","3.3",",W,18,","","","","","0.3",",,W,17,","36.7",",W,27,","1318.6","W","46.7",",W","0.3",",,,W","","","17.66",",W","26.35",",,,W","8.97",",,,W","0","2,W","310",",W","300",",W","11.2",",W","14.8",",W"
"USW00053119","2004-05","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.8",",W","116.4","W","78.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20040513","+,,W","","","","","","","20040528",",,W","20040504",",,W","8.3",",W,13,+","","","","","0.5",",,W,28,","37.8",",W,04,","1321.4","W","2.8",",W","0.5",",,,W","","","20.77",",W","29.54",",,,W","11.99",",,,W","","","320",",W","340",",W","11.6",",W","15.6",",W"
"USW00053119","2004-06","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.7",",W","293.3","W","176.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","20040609",",,W","","","","","","","20040630","+,,W","20040616",",,W","9.4",",W,09,","","","","","0.0",",,W,30,+","37.8",",W,16,","1322.5","W","1.1",",W","0.0",",,,W","","","24.19",",W","32.97",",,,W","15.42",",,,W","","","330",",W","330",",W","10.3",",W","11.6",",W"
"USW00053119","2004-07","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.2",",W","568.8","W","275.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20040714","+,,W","","","","","","","20040731","+,,W","20040727","+,,W","15.6",",W,14,+","","","","","0.0",",,W,31,+","39.4",",W,27,+","0.0","W","0.0",",W","0.0",",,,W","","","27.22",",W","36.55",",,,W","17.89",",,,W","","","320",",W","310",",W","7.6",",W","9.8",",W"
"USW00053119","2004-08","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.0",",W","807.6","W","238.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20040827",",,W","","","","","","","20040831","+,,W","20040811",",,W","12.2",",W,27,","","","","","0.0",",,W,31,+","40.6",",W,11,","0.0","W","0.0",",W","0.0",",,,W","","","26.04",",W","35.58",",,,W","16.49",",,,W","","","330",",W","310",",W","7.6",",W","9.8",",W"
"USW00053119","2004-09","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.4",",W","937.9","W","130.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20040921",",,W","","","","","","","20040921",",,W","20040909","+,,W","5.6",",W,21,","","","","","0.8",",,W,21,","39.4",",W,09,+","6.9","W","6.9",",W","1.3",",,,W","","","22.45",",W","32.81",",,,W","12.08",",,,W","","","330",",W","330",",W","10.3",",W","12.5",",W"
"USW00053119","2004-10","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.1",",W","965.1","W","27.2",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","2",",W","","","","","20041029",",,W","","","","","","","20041026",",,W","20041014",",,W","2.8",",W,29,","","","","","24.9",",,W,26,","34.4",",W,14,","93.1","W","86.2",",W","53.1",",,,W","","","16.43",",W","23.99",",,,W","8.86",",,,W","","","330",",W","330",",W","14.3",",W","17.0",",W"
"USW00053119","2004-11","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.5",",W","965.1","W","0.0",",W","11",",W","2",",W","0",",W","","","","","0",",W","6",",W","0",",W","1",",W","0",",W","","","","","20041130",",,W","","","","","","","20041103",",,W","20041102",",,W","-4.4",",W,30,","","","","","4.8",",,W,03,","21.7",",W,02,","349.9","W","256.8",",W","12.7",",,,W","","","9.77",",W","15.63",",,,W","3.92",",,,W","","","320",",W","330",",W","13.4",",W","14.8",",W"
"USW00053119","2004-12","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.7",",W","965.1","W","0.0",",W","12",",W","4",",W","0",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","20041204",",,W","","","","","","","20041228",",,W","20041209",",,W","-6.1",",W,04,","","","","","21.8",",,W,28,","17.2",",W,09,","704.6","W","354.7",",W","55.7",",,,W","","","6.89",",W","11.20",",,,W","2.58",",,,W","","","200",",W","190",",W","8.9",",W","10.7",",W"
"USW00053119","2005-01","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.7",",W","0.0","B","0.0",",W","12",",W","8",",W","0",",W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20050131","+,,W","","","","","","","20050103",",,W","20050125",",,W","0.0",",W,31,+","","","","","20.1",",,W,03,","18.3",",W,25,","1025.0","B","320.4",",W","65.3",",,,W","","","8.00",",W","11.18",",,,W","4.82",",,,W","0","3,W","160",",W","160",",W","14.3",",W","17.4",",W"
"USW00053119","2005-02","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.7",",W","0.0","B","0.0",",W","15",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20050204","+,,W","","","","","","","20050218",",,W","20050204",",,W","1.1",",W,04,+","","","","","9.1",",,W,18,","20.0",",W,04,","1214.0","B","189.0",",W","44.5",",,,W","","","11.58",",W","16.90",",,,W","6.27",",,,W","","","180",",W","180","1,W","9.4",",W","11.6","1,W"
"USW00053119","2005-03","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.0",",W","0.8","B","0.8",",W","15",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20050331",",,W","","","","","","","20050304",",,W","20050312","+,,W","2.8",",W,31,","","","","","18.8",",,W,04,","26.1",",W,12,+","1361.9","B","147.9",",W","53.5",",,,W","","","13.59",",W","19.69",",,,W","7.49",",,,W","","","320",",W","300",",W","11.6",",W","21.0",",W"
"USW00053119","2005-04","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.9",",W","1.9","B","1.1",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20050409",",,W","","","","","","","20050428",",,W","20050416","+,,W","2.2",",W,09,","","","","","14.5",",,W,28,","27.8",",W,16,+","1473.7","B","111.8",",W","17.8",",,,W","","","14.65",",W","22.24",",,,W","7.05",",,,W","","","330",",W","330",",W","10.7",",W","13.0",",W"
"USW00053119","2005-05","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.5",",W","80.4","B","78.5",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","7",",W","","","","","20050510",",,W","","","","","","","20050505",",,W","20050527","+,,W","7.8",",W,10,","","","","","16.3",",,W,05,","35.6",",W,27,+","1490.3","B","16.6",",W","21.4",",,,W","","","20.33",",W","27.82",",,,W","12.84",",,,W","","","300",",W","300",",W","9.8",",W","11.6",",W"
"USW00053119","2005-06","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","3.6",",W","195.2","B","114.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20050606",",,W","","","","","","","20050613",",,W","20050630",",,W","7.2",",W,06,","","","","","0.3",",,W,13,","37.2",",W,30,","1494.5","B","4.2",",W","0.3",",,,W","","","22.02",",W","30.56",",,,W","13.48",",,,W","","","330",",W","340",",W","10.3",",W","11.6",",W"
"USW00053119","2005-07","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.5",",W","510.8","B","315.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20050704",",,W","","","","","","","20050720",",,W","20050717",",,W","15.0",",W,04,","","","","","0.0",",T,W,20,","41.7",",W,17,","0.0","B","0.0",",W","0.0",",T,,W","","","28.51",",W","37.98",",,,W","19.05",",,,W","","","320",",W","320",",W","8.0",",W","9.8",",W"
"USW00053119","2005-08","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.9",",B","776.5","B","265.7",",B","0",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","30",",B","","","","","20050831",",,B","","","","","","","20050815",",,B","20050810","+,,B","12.8",",B,31,","","","","","0.0",",T,B,15,","39.4",",B,10,+","0.0","B","0.0",",B","0.0",",T,,B","","","26.90",",B","36.81",",,,B","17.00",",,,B","","","330",",B","320",",B","8.9",",B","40.2",",B"
"USW00053119","2005-09","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.4",",B","868.0","B","91.5",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","12",",B","","","","","20050925",",,B","","","","","","","20050926",",,B","20050902","+,,B","6.7",",B,25,","","","","","0.5",",,B,26,","36.7",",B,02,+","1.9","B","1.9",",B","0.5",",,,B","","","21.32",",B","30.88",",,,B","11.76",",,,B","","","120",",B","300",",B","10.3",",B","13.0",",B"
"USW00053119","2005-10","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.2",",B","880.8","B","12.8",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","2",",B","","","","","20051028",",,B","","","","","","","20051027",",,B","20051014","+,,B","2.8",",B,28,","","","","","0.3",",,B,27,","33.3",",B,14,+","58.5","B","56.6",",B","0.3",",,,B","","","16.92",",B","25.65",",,,B","8.18",",,,B","","","330",",B","330",",B","10.7",",B","13.0",",B"
"USW00053119","2005-11","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.4",",B","880.8","B","0.0",",B","4",",B","1",",B","0",",B","","","","","0",",B","3",",B","0",",B","14",",B","0",",B","","","","","20051127",",,B","","","","","","","20051110",",,B","20051101",",,B","-4.4",",B,27,","","","","","4.8",",,B,10,","27.2",",B,01,","239.0","B","180.5",",B","5.7",",,,B","","","12.32",",B","20.40",",,,B","4.23",",,,B","","","330",",B","330",",B","11.2",",B","13.9",",B"
"USW00053119","2005-12","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.5",",B","880.8","B","0.0",",B","12",",B","3",",B","0",",B","","","","","0",",B","4",",B","0",",B","1",",B","0",",B","","","","","20051206","+,,B","","","","","","","20051231",",,B","20051222",",,B","-4.4",",B,06,+","","","","","8.9",",,B,31,","21.1",",B,22,","520.1","B","281.1",",B","29.4",",,,B","","","9.27",",B","14.33",",,,B","4.20",",,,B","","","110",",B","290",",B","10.3",",B","30.8",",B"
"USW00053119","2006-01","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","","","0.0","W","0.0","2,W","8",",W","5",",W","2",",W","","","","","0","2,W","5","2,W","0","2,W","0","2,W","0","2,W","28","","19","","20060116",",2,W","","","","","","","20060102",",,W","20060125",",2,W","-1.6","2,W,16,","","","","","46.2",",,W,02,","18.3","2,W,25,","815.1","W","295.0","2,W","83.6",",,,W","","","8.16","2,W","13.23","2,,,W","3.09","2,,,W","","","180","4,W","180","4,W","15.7","4,W","19.7","4,W"
"USW00053119","2006-02","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","1.5","3,W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","7",",W","0",",W","25","","16","","20060216",",,W","","","","","","","20060219",",,W","20060225","+,,W","-3.2",",W,16,","","","","","5.6",",,W,19,","22.2",",W,25,+","1043.2","W","228.1",",W","12.8",",,,W","","","10.19",",W","17.88",",,,W","2.50",",,,W","","","150","1,W","150","1,W","11.2","1,W","13.9","1,W"
"USW00053119","2006-03","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.2",",W","0.0","W","0.0",",W","16",",W","9",",W","0",",W","","","","","0",",W","4",",W","0",",W","2",",W","0",",W","29","","6","","20060313","+,,W","","","","","3","","20060327",",,W","20060323",",,W","-0.5",",W,13,+","","","","","14.0",",,W,27,","23.3",",W,23,","1316.7","W","273.5",",W","66.1",",,,W","","","9.51",",W","15.39",",,,W","3.63",",,,W","","","210",",W","300",",W","17.9",",W","62.6",",W"
"USW00053119","2006-04","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","2.4",",W","12.2","W","12.2",",W","13",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","16","","1","","20060418","+,,W","","","","","3","","20060403",",,W","20060430",",,W","3.9",",W,18,+","","","","","21.8",",,W,03,","30.0",",W,30,","1424.8","W","108.1",",W","76.4",",,,W","","","15.14",",W","20.85",",,,W","9.42",",,,W","","","","","","","","","",""
