"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094988","2003-12","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.4",",W","371.8","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","29",",W","13",",W","0",",W","0",",W","","","","","20031211",",,W","","","","","","","20031209",",,W","20031227",",,W","-15.6",",W,11,","","","","","5.8",",,W,09,","10.0",",W,27,","1518.6","W","654.7",",W","15.6",",,,W","","","","","","","","","-2.79",",W","1.27",",,,W","-6.84",",,,W","0",",W","310",",W","320",",W","18.3",",W","21.9",",W"
"USW00094988","2004-01","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.5",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","10",",W","31",",W","20",",W","0",",W","0",",W","","","","","20040130","+,,W","","","","","","","20040116",",,W","20040102",",,W","-25.6",",W,30,+","","","","","8.6",",,W,16,","9.4",",W,02,","2349.9","W","831.3",",W","11.9",",,,W","","","","","","","","","-8.48",",W","-3.54",",,,W","-13.43",",,,W","0","1,W","320",",W","320",",W","17.0",",W","20.1",",W"
"USW00094988","2004-02","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.3",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","7",",W","27",",W","17",",W","0",",W","0",",W","","","","","20040204","+,,W","","","","","","","20040220",",,W","20040229",",,W","-22.8",",W,04,+","","","","","20.3",",,W,20,","13.9",",W,29,","3040.5","W","690.6",",W","30.0",",,,W","","","","","","","","","-5.48",",W","-0.73",",,,W","-10.23",",,,W","0","2,","280",",W","240",",W","15.6",",W","19.2",",W"
"USW00094988","2004-03","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","6.0",",W","0.0","W","0.0",",W","17",",W","7",",W","0",",W","","","","","0",",W","22",",W","2",",W","2",",W","0",",W","","","","","20040312",",,W","","","","","","","20040304",",,W","20040324",",,W","-12.8",",W,12,","","","","","16.3",",,W,04,","24.4",",W,24,","3472.4","W","431.9",",W","63.5",",,,W","","","","","","","","","4.40",",W","9.62",",,,W","-0.82",",,,W","","","310",",W","310",",W","19.2",",W","21.5",",W"
"USW00094988","2004-04","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.3",",W","7.0","W","7.0",",W","6",",W","5",",W","1",",W","","","","","0",",W","13",",W","0",",W","9",",W","0",",W","","","","","20040411",",,W","","","","","","","20040420",",,W","20040416",",,W","-8.9",",W,11,","","","","","39.9",",,W,20,","30.6",",W,16,","3733.7","W","261.3",",W","59.0",",,,W","","","","","","","","","9.85",",W","17.91",",,,W","1.80",",,,W","","","200",",W","200",",W","18.3",",W","23.2",",W"
"USW00094988","2004-05","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.7",",W","37.6","W","30.6","2,W","16",",W","8",",W","2",",W","","","","","0","1,W","4","1,W","0","1,W","19","1,W","0","1,W","","","","","20040503",",1,W","","","","","","","20040522",",,W","20040508",",1,W","-2.2","1,W,03,","","","","","117.3",",,W,22,","30.6","1,W,08,","3823.0","W","89.3","1,W","212.1",",,,W","","","","","","","","","16.39","2,W","22.75","1,,,W","10.04","1,,,W","0","3,W","270",",W","280",",W","19.2",",W","23.2",",W"
"USW00094988","2004-06","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.7",",W","99.1","W","61.5",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20040625",",,W","","","","","","","20040611",",,W","20040607",",,W","5.0",",W,25,","","","","","24.1",",,W,11,","31.7",",W,07,","3852.6","W","29.6",",W","67.2",",,,W","","","","","","","","","19.40",",W","25.06",",,,W","13.73",",,,W","","","270",",W","360",",W","16.1",",W","65.7",",W"
"USW00094988","2004-07","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.2",",W","184.4","W","85.3",",W","15",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20040725",",,W","","","","","","","20040711",",,W","20040720",",,W","8.3",",W,25,","","","","","21.6",",,W,11,","32.2",",W,20,","11.0","W","11.0",",W","73.4",",,,W","","","","","","","","","20.73",",W","26.49",",,,W","14.97",",,,W","","","310",",W","260",",W","20.6",",W","25.9",",W"
"USW00094988","2004-08","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.4",",W","229.6","W","45.2","1,W","10","1,W","8","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","","","","","20040814",",1,W","","","","","","","20040816",",1,W","20040804",",1,W","5.6","1,W,14,","","","","","27.4","1,,W,16,","30.6","1,W,04,","56.6","W","45.6","1,W","93.5","1,,,W","","","","","","","","","18.32","1,W","24.21","1,,,W","12.43","1,,,W","","","270","1,W","270","1,W","20.6","1,W","27.7","1,W"
"USW00094988","2004-09","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","4.1",",W","284.4","W","54.8",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20040929",",,W","","","","","","","20040905",",,W","20040914","+,,W","0.6",",W,29,","","","","","8.6",",,W,05,","30.0",",W,14,+","97.9","W","41.3",",W","21.4",",,,W","","","","","","","","","18.78",",W","26.25",",,,W","11.32",",,,W","","","190",",W","210",",W","13.0",",W","15.6",",W"
"USW00094988","2004-10","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.0",",W","285.8","W","1.4",",W","11",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","20041017","+,,W","","","","","","","20041026",",,W","20041029",",,W","-5.0",",W,17,+","","","","","22.4",",,W,26,","26.7",",W,29,","347.6","W","249.7",",W","53.0",",,,W","","","","","","","","","10.32",",W","16.33",",,,W","4.32",",,,W","","","250",",W","270",",W","19.7",",W","24.1",",W"
"USW00094988","2004-11","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","4.5",",W","285.8","W","0.0",",W","11",",W","7",",W","1",",W","","","","","0",",W","20",",W","0",",W","1",",W","0",",W","","","","","20041125","+,,W","","","","","","","20041101",",,W","20041106",",,W","-9.4",",W,25,+","","","","","31.2",",,W,01,","21.7",",W,06,","768.6","W","421.0",",W","74.5",",,,W","","","","","","","","","4.30",",W","9.57",",,,W","-0.98",",,,W","","","310",",W","300",",W","14.3",",W","17.0",",W"
"USW00094988","2004-12","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.4",",W","285.8","W","0.0",",W","7",",W","1",",W","0",",W","","","","","4",",W","27",",W","9",",W","0",",W","0",",W","","","","","20041224",",,W","","","","","","","20041205",",,W","20041230",",,W","-25.0",",W,24,","","","","","9.7",",,W,05,","14.4",",W,30,","1429.6","W","661.0",",W","12.4",",,,W","","","","","","","","","-2.99",",W","2.44",",,,W","-8.41",",,,W","","","320",",W","300",",W","21.0",",W","24.1",",W"
"USW00094988","2005-01","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.0",",W","0.0","B","0.0",",W","9",",W","1",",W","0",",W","","","","","8",",W","31",",W","21",",W","0",",W","0",",W","","","","","20050117",",,W","","","","","","","20050101",",,W","20050101",",,W","-27.8",",W,17,","","","","","8.4",",,W,01,","9.4",",W,01,","2216.9","B","787.3",",W","14.0",",,,W","","","","","","","","","-7.06",",W","-2.58",",,,W","-11.55",",,,W","0","2,W","310",",W","310",",W","21.9",",W","25.9",",W"
"USW00094988","2005-02","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","4.2",",W","0.0","B","0.0",",W","10",",W","2",",W","0",",W","","","","","1",",W","25",",W","6",",W","0",",W","0",",W","","","","","20050210",",,W","","","","","","","20050213",",,W","20050204",",,W","-17.8",",W,10,","","","","","14.5",",,W,13,","12.8",",W,04,","2764.5","B","547.6",",W","29.6",",,,W","","","","","","","","","-1.22",",W","3.24",",,,W","-5.69",",,,W","","","320",",W","310",",W","13.9",",W","16.1",",W"
"USW00094988","2005-03","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.4",",W","0.0","B","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","27",",W","2",",W","4",",W","0",",W","","","","","20050313",",,W","","","","","","","20050324",",,W","20050329",",,W","-13.3",",W,13,","","","","","13.0",",,W,24,","22.8",",W,29,","3265.8","B","501.3",",W","32.3",",,,W","","","","","","","","","2.16",",W","8.43",",,,W","-4.11",",,,W","","","300",",W","300",",W","18.3",",W","22.8",",W"
"USW00094988","2005-04","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.4",",W","4.5","B","4.5",",W","10",",W","6",",W","1",",W","","","","","0",",W","8",",W","0",",W","11",",W","0",",W","","","","","20050402",",,W","","","","","","","20050411",",,W","20050404",",,W","-3.3",",W,02,","","","","","39.1",",,W,11,","26.7",",W,04,","3469.9","B","204.1",",W","72.5",",,,W","","","","","","","","","11.68",",W","18.56",",,,W","4.80",",,,W","","","320",",W","320",",W","16.1",",W","18.3",",W"
"USW00094988","2005-05","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.5",",W","10.3","B","5.8",",W","13",",W","6",",W","2",",W","","","","","0",",W","3",",W","0",",W","18",",W","0",",W","","","","","20050503",",,W","","","","","","","20050512",",,W","20050519","+,,W","-5.6",",W,03,","","","","","46.2",",,W,12,","26.7",",W,19,+","3600.8","B","130.9",",W","124.3",",,,W","","","","","","","","","14.30",",W","20.75",",,,W","7.84",",,,W","","","310",",W","310",",W","18.3",",W","21.5",",W"
"USW00094988","2005-06","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","4.5",",W","135.7","B","125.4",",W","13",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20050602",",,W","","","","","","","20050625",",,W","20050624",",,W","10.6",",W,02,","","","","","72.4",",,W,25,","33.3",",W,24,","3602.2","B","1.4",",W","165.0",",,,W","","","","","","","","","22.47",",W","28.38",",,,W","16.55",",,,W","","","80",",W","20",",W","18.3",",W","22.8",",W"
"USW00094988","2005-07","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.4",",W","283.8","B","148.1",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20050728",",,W","","","","","","","20050731",",,W","20050725","+,,W","10.6",",W,28,","","","","","21.6",",,W,31,","33.9",",W,25,+","2.2","B","2.2",",W","32.4",",,,W","","","","","","","","","23.04",",W","29.01",",,,W","17.06",",,,W","","","250",",W","240",",W","13.4",",W","16.5",",W"
"USW00094988","2005-08","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","2.9",",B","371.9","B","88.1",",B","14",",B","5",",B","1",",B","","","","","0",",B","0",",B","0",",B","31",",B","1",",B","","","","","20050823","+,,B","","","","","","","20050811",",,B","20050809",",,B","11.1",",B,23,+","","","","","35.1",",,B,11,","32.8",",B,09,","7.2","B","5.0",",B","56.4",",,,B","","","","","","","","","21.01",",B","27.14",",,,B","14.89",",,,B","","","330",",B","330",",B","11.6",",B","14.8",",B"
"USW00094988","2005-09","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.9",",B","437.0","B","65.1",",B","9",",B","4",",B","1",",B","","","","","0",",B","0",",B","0",",B","27",",B","2",",B","","","","","20050928",",,B","","","","","","","20050908",",,B","20050921",",,B","4.4",",B,28,","","","","","37.1",",,B,08,","32.8",",B,21,","42.6","B","35.4",",B","69.2",",,,B","","","","","","","","","19.32",",B","26.40",",,,B","12.24",",,,B","","","80",",B","80",",B","13.4",",B","16.5",",B"
"USW00094988","2005-10","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.9",",B","457.1","B","20.1",",B","6",",B","1",",B","0",",B","","","","","0",",B","12",",B","0",",B","10",",B","0",",B","","","","","20051027",",,B","","","","","","","20051005",",,B","20051003",",,B","-2.8",",B,27,","","","","","5.3",",,B,05,","31.1",",B,03,","289.1","B","246.5",",B","10.5",",,,B","","","","","","","","","11.03",",B","17.83",",,,B","4.23",",,,B","","","180",",B","180",",B","13.9",",B","17.0",",B"
"USW00094988","2005-11","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.7",",B","457.1","B","0.0",",B","6",",B","3",",B","0",",B","","","","","0",",B","20",",B","6",",B","2",",B","0",",B","","","","","20051117",",,B","","","","","","","20051115",",,B","20051102",",,B","-16.7",",B,17,","","","","","13.2",",,B,15,","24.4",",B,02,","733.2","B","444.1",",B","28.3",",,,B","","","","","","","","","3.53",",B","9.39",",,,B","-2.33",",,,B","","","300",",B","300",",B","19.2",",B","23.2",",B"
"USW00094988","2005-12","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","4.5",",B","457.1","B","0.0",",B","9",",B","3",",B","0",",B","","","","","11",",B","30",",B","17",",B","0",",B","0",",B","","","","","20051207",",,B","","","","","","","20051208",",,B","20051222",",,B","-27.2",",B,07,","","","","","3.8",",,B,08,","5.0",",B,22,","1540.5","B","807.3",",B","13.6",",,,B","","","","","","","","","-7.71",",B","-4.12",",,,B","-11.30",",,,B","","","320",",B","310",",B","13.9",",B","17.4",",B"
"USW00094988","2006-01","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.6",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","30",",W","7",",W","0",",W","0",",W","20","","5","","20060123",",,W","","","","","","","20060128",",,W","20060127",",,W","-13.2",",W,23,","","","","","8.6",",,W,28,","13.9",",W,27,","2116.0","W","575.5",",W","15.6",",,,W","","","","","","","","","-0.23",",W","4.00",",,,W","-4.47",",,,W","","","310",",W","310",",W","22.8",",W","27.7",",W"
"USW00094988","2006-02","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.1","1,W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","3",",W","27",",W","11",",W","0",",W","0",",W","8","","","","20060218",",,W","","","","","","","20060202",",,W","20060214",",,W","-26.6",",W,18,","","","","","1.3",",,W,02,","17.2",",W,14,","2755.6","W","639.6",",W","2.7",",,,W","","","","","","","","","-4.51",",W","2.12",",,,W","-11.14",",,,W","","","350",",W","350",",W","14.3",",W","17.4",",W"
"USW00094988","2006-03","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.7",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","19","","4","","20060322",",,W","","","","","4","","20060330",",,W","20060330",",,W","-12.7",",W,22,","","","","","18.8",",,W,30,","20.6",",W,30,","3256.1","W","500.5",",W","62.0",",,,W","","","","","","","","","2.19",",W","7.76",",,,W","-3.38",",,,W","","","260",",W","140",",W","16.5",",W","21.5",",W"
"USW00094988","2006-04","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.8",",W","3.1","W","3.1",",W","13",",W","9",",W","0",",W","","","","","0",",W","5",",W","0",",W","10",",W","0",",W","13","","2","","20060408",",,W","","","","","10","","20060429",",,W","20060413",",,W","-3.8",",W,08,","","","","","23.4",",,W,29,","30.6",",W,13,","3457.9","W","201.8",",W","93.9",",,,W","","","","","","","","","11.71",",W","18.69",",,,W","4.73",",,,W","","","100",",W","250",",W","18.3",",W","25.0",",W"
"USW00094988","2006-05","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.3",",W","40.7","W","37.6",",W","12",",W","9",",W","1",",W","","","","","0",",W","1",",W","0",",W","18",",W","2",",W","13","","","","20060506",",,W","","","","","8","","20060530",",,W","20060528",",,W","-1.6",",W,06,","","","","","53.1",",,W,30,","32.8",",W,28,","3581.4","W","123.5",",W","119.0",",,,W","","","","","","","","","15.56",",W","21.56",",,,W","9.56",",,,W","","","180",",W","180",",W","20.1",",W","25.0",",W"
"USW00094988","2006-06","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.9",",W","137.5","W","96.8",",W","8",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","7","","","","20060612",",,W","","","","","10","","20060610",",,W","20060606",",,W","7.2",",W,12,","","","","","24.6",",,W,10,","32.2",",W,06,","3596.8","W","15.4",",W","29.6",",,,W","","","","","","","","","21.05",",W","27.37",",,,W","14.72",",,,W","","","160",",W","100",",W","13.9",",W","17.9",",W"
"USW00094988","2006-07","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.2",",W","309.9","W","172.4",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","19","","2","","20060706","+,,W","","","","","8","","20060711",",,W","20060731",",,W","11.7",",W,06,+","","","","","24.9",",,W,11,","36.1",",W,31,","0.0","W","0.0",",W","97.0",",,,W","","","","","","","","","23.90",",W","29.77",",,,W","18.02",",,,W","","","90",",W","260",",W","13.0",",W","16.1",",W"
"USW00094988","2006-08","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.1","2,W","420.2","W","110.3",",W","17",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","24","","2","","20060830","+,,W","","","","","8","","20060809",",,W","20060801",",,W","11.7",",W,30,+","","","","","55.1",",,W,09,","31.7",",W,01,","1.9","W","1.9",",W","190.0",",,,W","","","","","","","","","21.83",",W","26.99",",,,W","16.67",",,,W","","","180",",W","190",",W","11.6",",W","15.7",",W"
"USW00094988","2006-09","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.8",",W","430.9","W","10.7",",W","14",",W","8",",W","1",",W","","","","","0",",W","1",",W","0",",W","17",",W","0",",W","18","","2","","20060920",",,W","","","","","6","","20060910",",,W","20060916",",,W","0.0",",W,20,","","","","","52.1",",,W,10,","28.9",",W,16,","105.0","W","103.1",",W","116.7",",,,W","","","","","","","","","15.25",",W","21.48",",,,W","9.02",",,,W","","","110",",W","120",",W","13.9",",W","19.2",",W"
"USW00094988","2006-10","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","4.7",",W","439.3","W","8.4",",W","10",",W","5",",W","0",",W","","","","","0",",W","12",",W","0",",W","6",",W","0",",W","13","","","","20061031","+,,W","","","","","","","20061026",",,W","20061003",",,W","-7.1",",W,31,+","","","","","15.0",",,W,26,","30.6",",W,03,","422.2","W","317.2",",W","46.4",",,,W","","","","","","","","","8.37",",W","13.98",",,,W","2.76",",,,W","","","300",",W","290",",W","16.1",",W","19.7",",W"
"USW00094988","2006-11","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4",",W","439.3","W","0.0",",W","7",",W","6",",W","0",",W","","","","","0",",W","19",",W","2",",W","1",",W","0",",W","18","","4","","20061130",",,W","","","","","2","","20061127",",,W","20061108",",,W","-12.1",",W,30,","","","","","14.2",",,W,27,","25.0",",W,08,","858.2","W","436.0",",W","47.2",",,,W","","","","","","","","","3.80",",W","9.39",",,,W","-1.79",",,,W","","","40",",W","40",",W","16.5",",W","20.6",",W"
"USW00094988","2006-12","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","4.9",",W","439.3","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","24",",W","5",",W","0",",W","0",",W","13","","4","","20061207",",,W","","","","","1","","20061220",",,W","20061214",",,W","-17.1",",W,07,","","","","","19.3",",,W,20,","12.8",",W,14,","1439.5","W","581.3",",W","53.9",",,,W","","","","","","","","","-0.42",",W","4.68",",,,W","-5.52",",,,W","","","300",",W","330",",W","14.3",",W","17.4",",W"
"USW00094988","2007-01","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.5",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","8",",W","30",",W","19",",W","0",",W","0",",W","20","","2","","20070116",",,W","","","","","","","20070121",",,W","20070111","+,,W","-25.5",",W,16,","","","","","2.5",",,W,21,","10.0",",W,11,+","2200.3","W","760.8",",W","4.9",",,,W","","","","","","","","","-6.21",",W","-1.45",",,,W","-10.96",",,,W","","","290",",W","280",",W","15.7",",W","19.7",",W"
"USW00094988","2007-02","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","","","","","","","2","4,W","1","4,W","0","4,W","","","","","","","","","","","","","","","10","","","","","","","","","","1","","20070223",",4,W","","","","","","","","","7.6","4,,W,23,","","","","","","","8.1","4,,,W","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094988","2007-03","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.4","1,W","","","5.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","18",",W","6",",W","4",",W","0",",W","22","","8","","20070304",",,W","","","","","5","","20070330",",,W","20070325",",,W","-14.3",",W,04,","","","","","24.4",",,W,30,","27.2",",W,25,","","","408.0",",W","81.7",",,,W","","","","","","","","","5.34",",W","10.20",",,,W","0.47",",,,W","","","200",",W","190",",W","17.9",",W","23.3",",W"
"USW00094988","2007-04","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","6.0",",W","","","9.5",",W","9",",W","6",",W","3",",W","","","","","0",",W","14",",W","2",",W","9",",W","0",",W","11","","1","","20070407",",,W","","","","","4","","20070424",",,W","20070430",",,W","-9.3",",W,07,","","","","","45.7",",,W,24,","31.1",",W,30,","","","327.2",",W","126.3",",,,W","","","","","","","","","7.74",",W","14.12",",,,W","1.37",",,,W","","","310",",W","310",",W","17.4",",W","21.5",",W"
"USW00094988","2007-05","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","5.5","1,W","","","45.0",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","11","","","","20070517",",,W","","","","","6","","20070530",",,W","20070514",",,W","3.9",",W,17,","","","","","27.2",",,W,30,","31.7",",W,14,","","","50.0",",W","116.3",",,,W","","","","","","","","","18.17",",W","24.19",",,,W","12.15",",,,W","","","240",",W","250",",W","16.1",",W","20.6",",W"
"USW00094988","2007-06","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","4.1",",W","","","90.2",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","14","","","","20070609",",,W","","","","","7","","20070622",",,W","20070621",",,W","8.3",",W,09,","","","","","52.6",",,W,22,","32.2",",W,21,","","","3.9",",W","75.0",",,,W","","","","","","","","","21.21",",W","27.24",",,,W","15.18",",,,W","","","200",",W","200",",W","14.3",",W","19.7",",W"
"USW00094988","2007-07","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.2",",W","","","135.1",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","11","","","","20070713",",,W","","","","","7","","20070723",",,W","20070708",",,W","9.4",",W,13,","","","","","38.1",",,W,23,","33.9",",W,08,","0.8","W","0.8",",W","93.5",",,,W","","","","","","","","","22.66",",W","28.79",",,,W","16.54",",,,W","","","340",",W","350",",W","15.7",",W","20.1",",W"
"USW00094988","2007-08","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.0",",W","","","153.3",",W","19",",W","13",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","23","","5","","20070831",",,W","","","","","14","","20070819",",,W","20070811",",,W","10.6",",W,31,","","","","","58.4",",,W,19,","32.8",",W,11,","0.8","W","0.0",",W","185.3",",,,W","","","","","","","","","23.28",",W","28.57",",,,W","17.99",",,,W","","","330",",W","320",",W","15.7",",W","19.7",",W"
"USW00094988","2007-09","42.11061","-92.91635","295.3","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","","","","","","","3.9",",W","","","51.5",",W","10",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","25",",W","0",",W","12","","","","20070915",",,W","","","","","6","","20070918",",,W","20070921","+,,W","-1.0",",W,15,","","","","","13.7",",,W,18,","31.1",",W,21,+","62.1","W","61.3",",W","58.9",",,,W","","","","","","","","","18.01",",W","25.11",",,,W","10.90",",,,W","","","280",",W","290",",W","13.0",",W","17.4",",W"
