"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033513","1963-03","49.3","23.9","294.0","STPIY, UP","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19630313",",1,I","","","","","8.8","1,,I,13,","","","","","","","20.7","1,,,I","","","","","",""
"UPM00033513","1963-04","49.3","23.9","294.0","STPIY, UP","","","8","4,I","4","4,I","0","4,I","","","","","","","","","","","","","19630423",",4,I","","","","","12.8","4,,I,23,","","","","","","","31.5","4,,,I","","","","","",""
"UPM00033513","1963-05","49.3","23.9","294.0","STPIY, UP","","","10","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19630531",",1,I","","","","","14.0","1,,I,31,","","","","","","","45.4","1,,,I","","","","","",""
"UPM00033513","1963-06","49.3","23.9","294.0","STPIY, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","19630622",",,I","","","","","11.2",",,I,22,","","","","","","","34.7",",,,I","","","","","",""
"UPM00033513","1963-07","49.3","23.9","294.0","STPIY, UP","","","10","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19630729",",1,I","","","","","27.1","1,,I,29,","","","","","","","81.3","1,,,I","","","","","",""
"UPM00033513","1963-08","49.3","23.9","294.0","STPIY, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19630810",",,I","","","","","21.5",",,I,10,","","","","","","","49.1",",,,I","","","","","",""
"UPM00033513","1963-09","49.3","23.9","294.0","STPIY, UP","","","8","5,I","4","5,I","0","5,I","","","","","","","","","","","","","19630908",",5,I","","","","","19.3","5,,I,08,","","","","","","","51.6","5,,,I","","","","","",""
"UPM00033513","1963-10","49.3","23.9","294.0","STPIY, UP","","","9","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19631006",",1,I","","","","","29.4","1,,I,06,","","","","","","","61.0","1,,,I","","","","","",""
"UPM00033513","1963-11","49.3","23.9","294.0","STPIY, UP","","","10","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19631113",",2,I","","","","","10.4","2,,I,13,","","","","","","","28.0","2,,,I","","","","","",""
"UPM00033513","1964-01","49.3","23.9","294.0","STPIY, UP","","","8","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19640125","+,3,I","","","","","1.8","3,,I,25,+","","","","","","","9.6","3,,,I","","","","","",""
"UPM00033513","1964-02","49.3","23.9","294.0","STPIY, UP","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","19640209",",,I","","","","","7.2",",,I,09,","","","","","","","39.2",",,,I","","","","","",""
"UPM00033513","1964-03","49.3","23.9","294.0","STPIY, UP","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","19640323",",,I","","","","","27.0",",,I,23,","","","","","","","72.3",",,,I","","","","","",""
"UPM00033513","1964-04","49.3","23.9","294.0","STPIY, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19640415",",,I","","","","","10.6",",,I,15,","","","","","","","35.4",",,,I","","","","","",""
"UPM00033513","1964-05","49.3","23.9","294.0","STPIY, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19640515",",,I","","","","","23.8",",,I,15,","","","","","","","70.8",",,,I","","","","","",""
"UPM00033513","1964-06","49.3","23.9","294.0","STPIY, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19640630",",,I","","","","","8.0",",,I,30,","","","","","","","32.4",",,,I","","","","","",""
"UPM00033513","1964-07","49.3","23.9","294.0","STPIY, UP","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","19640725",",,I","","","","","21.6",",,I,25,","","","","","","","109.7",",,,I","","","","","",""
"UPM00033513","1964-08","49.3","23.9","294.0","STPIY, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","19640802",",,I","","","","","25.2",",,I,02,","","","","","","","91.4",",,,I","","","","","",""
"UPM00033513","1964-09","49.3","23.9","294.0","STPIY, UP","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19640923",",2,I","","","","","19.2","2,,I,23,","","","","","","","66.9","2,,,I","","","","","",""
"UPM00033513","1964-10","49.3","23.9","294.0","STPIY, UP","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19641020",",1,I","","","","","21.9","1,,I,20,","","","","","","","38.1","1,,,I","","","","","",""
"UPM00033513","1964-11","49.3","23.9","294.0","STPIY, UP","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","19641121",",,I","","","","","9.4",",,I,21,","","","","","","","53.6",",,,I","","","","","",""
"UPM00033513","1964-12","49.3","23.9","294.0","STPIY, UP","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","19641205",",,I","","","","","14.1",",,I,05,","","","","","","","71.1",",,,I","","","","","",""
"UPM00033513","1965-01","49.3","23.9","294.0","STPIY, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19650131",",,I","","","","","11.8",",,I,31,","","","","","","","49.6",",,,I","","","","","",""
"UPM00033513","1965-02","49.3","23.9","294.0","STPIY, UP","","","18","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19650201",",2,I","","","","","16.0","2,,I,01,","","","","","","","68.6","2,,,I","","","","","",""
"UPM00033513","1965-03","49.3","23.9","294.0","STPIY, UP","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","19650307",",,I","","","","","6.0",",,I,07,","","","","","","","16.7",",,,I","","","","","",""
"UPM00033513","1965-04","49.3","23.9","294.0","STPIY, UP","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19650422",",1,I","","","","","20.5","1,,I,22,","","","","","","","44.6","1,,,I","","","","","",""
"UPM00033513","1965-05","49.3","23.9","294.0","STPIY, UP","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","19650525",",,I","","","","","18.2",",,I,25,","","","","","","","77.5",",,,I","","","","","",""
"UPM00033513","1965-06","49.3","23.9","294.0","STPIY, UP","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","19650628",",,I","","","","","35.7",",,I,28,","","","","","","","119.2",",,,I","","","","","",""
"UPM00033513","1965-07","49.3","23.9","294.0","STPIY, UP","","","13","2,I","10","2,I","2","2,I","","","","","","","","","","","","","19650702",",2,I","","","","","40.1","2,,I,02,","","","","","","","146.9","2,,,I","","","","","",""
"UPM00033513","1965-08","49.3","23.9","294.0","STPIY, UP","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","19650811",",,I","","","","","30.2",",,I,11,","","","","","","","82.8",",,,I","","","","","",""
"UPM00033513","1965-09","49.3","23.9","294.0","STPIY, UP","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","19650912",",,I","","","","","26.2",",,I,12,","","","","","","","49.2",",,,I","","","","","",""
"UPM00033513","1965-10","49.3","23.9","294.0","STPIY, UP","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19651005",",,I","","","","","7.5",",,I,05,","","","","","","","11.4",",,,I","","","","","",""
"UPM00033513","1965-11","49.3","23.9","294.0","STPIY, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","19651111",",,I","","","","","14.3",",,I,11,","","","","","","","59.3",",,,I","","","","","",""
"UPM00033513","1965-12","49.3","23.9","294.0","STPIY, UP","","","13","2,I","9","2,I","0","2,I","","","","","","","","","","","","","19651208",",2,I","","","","","25.3","2,,I,08,","","","","","","","79.5","2,,,I","","","","","",""
"UPM00033513","1966-01","49.3","23.9","294.0","STPIY, UP","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","19660121",",,I","","","","","13.5",",,I,21,","","","","","","","67.1",",,,I","","","","","",""
"UPM00033513","1966-02","49.3","23.9","294.0","STPIY, UP","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","19660224",",,I","","","","","12.6",",,I,24,","","","","","","","54.8",",,,I","","","","","",""
"UPM00033513","1966-03","49.3","23.9","294.0","STPIY, UP","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","19660310",",,I","","","","","9.4",",,I,10,","","","","","","","32.4",",,,I","","","","","",""
"UPM00033513","1966-04","49.3","23.9","294.0","STPIY, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19660416","+,,I","","","","","6.5",",,I,16,+","","","","","","","31.1",",,,I","","","","","",""
"UPM00033513","1966-05","49.3","23.9","294.0","STPIY, UP","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","19660529",",,I","","","","","46.2",",,I,29,","","","","","","","108.2",",,,I","","","","","",""
"UPM00033513","1966-06","49.3","23.9","294.0","STPIY, UP","","","10",",I","5",",I","2",",I","","","","","","","","","","","","","19660626",",,I","","","","","61.1",",,I,26,","","","","","","","117.9",",,,I","","","","","",""
"UPM00033513","1966-07","49.3","23.9","294.0","STPIY, UP","","","18",",I","12",",I","2",",I","","","","","","","","","","","","","19660729",",,I","","","","","31.2",",,I,29,","","","","","","","152.2",",,,I","","","","","",""
"UPM00033513","1966-08","49.3","23.9","294.0","STPIY, UP","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","19660827",",,I","","","","","88.1",",,I,27,","","","","","","","166.8",",,,I","","","","","",""
"UPM00033513","1966-09","49.3","23.9","294.0","STPIY, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19660906",",,I","","","","","24.9",",,I,06,","","","","","","","54.2",",,,I","","","","","",""
"UPM00033513","1966-10","49.3","23.9","294.0","STPIY, UP","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","19661030",",,I","","","","","27.5",",,I,30,","","","","","","","85.6",",,,I","","","","","",""
"UPM00033513","1966-11","49.3","23.9","294.0","STPIY, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19661114",",,I","","","","","19.6",",,I,14,","","","","","","","79.9",",,,I","","","","","",""
"UPM00033513","1966-12","49.3","23.9","294.0","STPIY, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19661204",",,I","","","","","14.0",",,I,04,","","","","","","","47.8",",,,I","","","","","",""
"UPM00033513","1967-01","49.3","23.9","294.0","STPIY, UP","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","19670129",",,I","","","","","7.5",",,I,29,","","","","","","","38.5",",,,I","","","","","",""
"UPM00033513","1967-02","49.3","23.9","294.0","STPIY, UP","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19670203",",1,I","","","","","6.4","1,,I,03,","","","","","","","29.4","1,,,I","","","","","",""
"UPM00033513","1967-03","49.3","23.9","294.0","STPIY, UP","","","14","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19670330",",3,I","","","","","20.6","3,,I,30,","","","","","","","53.6","3,,,I","","","","","",""
"UPM00033513","1967-04","49.3","23.9","294.0","STPIY, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","19670425",",,I","","","","","25.0",",,I,25,","","","","","","","68.1",",,,I","","","","","",""
"UPM00033513","1967-05","49.3","23.9","294.0","STPIY, UP","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","19670522",",,I","","","","","47.7",",,I,22,","","","","","","","126.5",",,,I","","","","","",""
"UPM00033513","1967-06","49.3","23.9","294.0","STPIY, UP","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","19670628",",,I","","","","","26.2",",,I,28,","","","","","","","87.5",",,,I","","","","","",""
"UPM00033513","1967-07","49.3","23.9","294.0","STPIY, UP","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19670717",",1,I","","","","","14.2","1,,I,17,","","","","","","","36.7","1,,,I","","","","","",""
"UPM00033513","1967-08","49.3","23.9","294.0","STPIY, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19670806",",,I","","","","","9.1",",,I,06,","","","","","","","26.6",",,,I","","","","","",""
"UPM00033513","1967-09","49.3","23.9","294.0","STPIY, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19670902",",,I","","","","","9.4",",,I,02,","","","","","","","32.0",",,,I","","","","","",""
"UPM00033513","1967-10","49.3","23.9","294.0","STPIY, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19671031",",,I","","","","","12.0",",,I,31,","","","","","","","40.7",",,,I","","","","","",""
"UPM00033513","1967-11","49.3","23.9","294.0","STPIY, UP","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19671102",",1,I","","","","","20.9","1,,I,02,","","","","","","","50.7","1,,,I","","","","","",""
"UPM00033513","1967-12","49.3","23.9","294.0","STPIY, UP","","","17","2,I","7","2,I","0","2,I","","","","","","","","","","","","","19671223",",2,I","","","","","5.4","2,,I,23,","","","","","","","37.6","2,,,I","","","","","",""
"UPM00033513","1968-01","49.3","23.9","294.0","STPIY, UP","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","19680127",",,I","","","","","5.8",",,I,27,","","","","","","","35.6",",,,I","","","","","",""
"UPM00033513","1968-02","49.3","23.9","294.0","STPIY, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19680211",",,I","","","","","19.1",",,I,11,","","","","","","","55.6",",,,I","","","","","",""
"UPM00033513","1968-03","49.3","23.9","294.0","STPIY, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19680323",",,I","","","","","5.9",",,I,23,","","","","","","","35.9",",,,I","","","","","",""
"UPM00033513","1968-04","49.3","23.9","294.0","STPIY, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19680409",",,I","","","","","13.7",",,I,09,","","","","","","","24.8",",,,I","","","","","",""
"UPM00033513","1968-05","49.3","23.9","294.0","STPIY, UP","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","19680531",",,I","","","","","13.9",",,I,31,","","","","","","","71.5",",,,I","","","","","",""
"UPM00033513","1968-06","49.3","23.9","294.0","STPIY, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19680620",",,I","","","","","15.1",",,I,20,","","","","","","","46.0",",,,I","","","","","",""
"UPM00033513","1968-07","49.3","23.9","294.0","STPIY, UP","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","19680719",",,I","","","","","35.4",",,I,19,","","","","","","","107.1",",,,I","","","","","",""
"UPM00033513","1968-08","49.3","23.9","294.0","STPIY, UP","","","19",",I","11",",I","1",",I","","","","","","","","","","","","","19680819",",,I","","","","","61.2",",,I,19,","","","","","","","153.3",",,,I","","","","","",""
"UPM00033513","1968-09","49.3","23.9","294.0","STPIY, UP","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","19680919",",,I","","","","","47.8",",,I,19,","","","","","","","111.5",",,,I","","","","","",""
"UPM00033513","1968-10","49.3","23.9","294.0","STPIY, UP","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","19681003",",,I","","","","","14.6",",,I,03,","","","","","","","67.6",",,,I","","","","","",""
"UPM00033513","1968-11","49.3","23.9","294.0","STPIY, UP","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","19681117",",,I","","","","","7.2",",,I,17,","","","","","","","34.5",",,,I","","","","","",""
"UPM00033513","1968-12","49.3","23.9","294.0","STPIY, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19681220",",,I","","","","","19.7",",,I,20,","","","","","","","42.5",",,,I","","","","","",""
"UPM00033513","1969-01","49.3","23.9","294.0","STPIY, UP","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19690123",",1,I","","","","","2.8","1,,I,23,","","","","","","","13.2","1,,,I","","","","","",""
"UPM00033513","1969-02","49.3","23.9","294.0","STPIY, UP","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","19690203",",,I","","","","","7.7",",,I,03,","","","","","","","29.1",",,,I","","","","","",""
"UPM00033513","1969-03","49.3","23.9","294.0","STPIY, UP","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19690317",",,I","","","","","6.8",",,I,17,","","","","","","","41.2",",,,I","","","","","",""
"UPM00033513","1969-04","49.3","23.9","294.0","STPIY, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19690414",",,I","","","","","17.4",",,I,14,","","","","","","","58.1",",,,I","","","","","",""
"UPM00033513","1969-05","49.3","23.9","294.0","STPIY, UP","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","19690527",",,I","","","","","27.2",",,I,27,","","","","","","","64.1",",,,I","","","","","",""
"UPM00033513","1969-06","49.3","23.9","294.0","STPIY, UP","","","22",",I","17",",I","3",",I","","","","","","","","","","","","","19690608",",,I","","","","","50.6",",,I,08,","","","","","","","264.1",",,,I","","","","","",""
"UPM00033513","1969-07","49.3","23.9","294.0","STPIY, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19690707",",,I","","","","","24.9",",,I,07,","","","","","","","81.0",",,,I","","","","","",""
"UPM00033513","1969-08","49.3","23.9","294.0","STPIY, UP","","","16","1,I","10","1,I","0","1,I","","","","","","","","","","","","","19690817",",1,I","","","","","20.4","1,,I,17,","","","","","","","116.2","1,,,I","","","","","",""
"UPM00033513","1969-09","49.3","23.9","294.0","STPIY, UP","","","5","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19690918",",2,I","","","","","7.7","2,,I,18,","","","","","","","23.5","2,,,I","","","","","",""
"UPM00033513","1969-10","49.3","23.9","294.0","STPIY, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19691002",",,I","","","","","13.2",",,I,02,","","","","","","","26.4",",,,I","","","","","",""
"UPM00033513","1969-11","49.3","23.9","294.0","STPIY, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19691127",",,I","","","","","5.9",",,I,27,","","","","","","","26.2",",,,I","","","","","",""
"UPM00033513","1969-12","49.3","23.9","294.0","STPIY, UP","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","19691203",",,I","","","","","10.8",",,I,03,","","","","","","","59.0",",,,I","","","","","",""
"UPM00033513","1970-01","49.3","23.9","294.0","STPIY, UP","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19700117",",1,I","","","","","12.8","1,,I,17,","","","","","","","49.7","1,,,I","","","","","",""
"UPM00033513","1970-02","49.3","23.9","294.0","STPIY, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","19700206",",,I","","","","","15.1",",,I,06,","","","","","","","49.5",",,,I","","","","","",""
"UPM00033513","1970-03","49.3","23.9","294.0","STPIY, UP","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","19700324",",,I","","","","","11.8",",,I,24,","","","","","","","60.0",",,,I","","","","","",""
"UPM00033513","1970-04","49.3","23.9","294.0","STPIY, UP","","","14","3,I","6","3,I","0","3,I","","","","","","","","","","","","","19700421",",3,I","","","","","11.8","3,,I,21,","","","","","","","53.1","3,,,I","","","","","",""
"UPM00033513","1970-05","49.3","23.9","294.0","STPIY, UP","","","21",",I","15",",I","2",",I","","","","","","","","","","","","","19700523",",,I","","","","","54.0",",,I,23,","","","","","","","213.6",",,,I","","","","","",""
"UPM00033513","1970-06","49.3","23.9","294.0","STPIY, UP","","","13",",I","6",",I","2",",I","","","","","","","","","","","","","19700604",",,I","","","","","27.7",",,I,04,","","","","","","","97.8",",,,I","","","","","",""
"UPM00033513","1970-07","49.3","23.9","294.0","STPIY, UP","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","19700718",",,I","","","","","30.6",",,I,18,","","","","","","","142.4",",,,I","","","","","",""
"UPM00033513","1970-08","49.3","23.9","294.0","STPIY, UP","","","14","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19700823",",2,I","","","","","22.7","2,,I,23,","","","","","","","72.3","2,,,I","","","","","",""
"UPM00033513","1970-09","49.3","23.9","294.0","STPIY, UP","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19700902",",1,I","","","","","19.5","1,,I,02,","","","","","","","54.4","1,,,I","","","","","",""
"UPM00033513","1970-10","49.3","23.9","294.0","STPIY, UP","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19701001",",1,I","","","","","6.7","1,,I,01,","","","","","","","31.9","1,,,I","","","","","",""
"UPM00033513","1970-11","49.3","23.9","294.0","STPIY, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19701117",",,I","","","","","9.6",",,I,17,","","","","","","","43.3",",,,I","","","","","",""
"UPM00033513","1970-12","49.3","23.9","294.0","STPIY, UP","","","23",",I","7",",I","0",",I","","","","","","","","","","","","","19701201",",,I","","","","","14.4",",,I,01,","","","","","","","61.9",",,,I","","","","","",""
"UPM00033513","1971-01","49.3","23.9","294.0","STPIY, UP","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19710101",",2,I","","","","","13.2","2,,I,01,","","","","","","","22.8","2,,,I","","","","","",""
"UPM00033513","1971-02","49.3","23.9","294.0","STPIY, UP","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","19710226",",,I","","","","","6.5",",,I,26,","","","","","","","26.3",",,,I","","","","","",""
