"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00406806","1999-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","0.0","0","0.0",",0","15",",0","12",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","2",",0","0",",0","1","","19990304",",,0","19990314",",,0","19990314",",,0","1","","19990314",",,0","19990317",",,0","-3.9",",0,04,","25",",,0,14,","36",",,0,14,","23.4",",,0,14,","23.3",",0,17,","","","1592.2","0","328.7",",0","","","","","118.3",",,,0","46",",,,0","7.73",",0","13.08",",,,0","2.38",",,,0","",""
"USC00406806","1999-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","31.3","0","31.3",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1","","19990417",",,0","19990430","+,,0","19990430","+,,0","","","19990414",",,0","19990410","+,,0","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","30.0",",0,10,+","","","1665.3","0","73.1",",0","","","","","77.7",",,,0","0",",,,0","16.94",",0","22.78",",,,0","11.10",",,,0","",""
"USC00406806","1999-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","82.5","0","51.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19990502",",,0","19990531","+,,0","19990531","+,,0","1","","19990505",",,0","19990529","+,,0","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,05,","29.4",",0,29,+","","","1668.3","0","3.0",",0","","","","","118.7",",,,0","0",",,,0","19.89",",0","26.15",",,,0","13.62",",,,0","",""
"USC00406806","1999-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","271.9","0","189.4",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","1","","19990618",",,0","19990630","+,,0","19990630","+,,0","4","","19990628",",,0","19990610",",,0","13.3",",0,18,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,28,","33.9",",0,10,","","","1668.3","0","0.0",",0","","","","","156.6",",,,0","0",",,,0","24.65",",0","29.80",",,,0","19.49",",,,0","",""
"USC00406806","1999-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","550.4","0","278.5","1,0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","","","19990712",",,0","19990731","+,,0","19990731","+,,0","","","19990701",",,0","19990730",",1,0","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,01,","38.3","1,0,30,","","","0.0","0","0.0","1,0","","","","","126.9",",,,0","0",",,,0","27.62","1,0","32.92","1,,,0","22.33",",,,0","",""
"USC00406806","1999-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","782.6","0","232.2","1,0","5","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","19990831",",1,0","19990831","+,,0","19990831","+,,0","","","19990823",",1,0","19990818",",1,0","14.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","21.6","1,,0,23,","37.8","1,0,18,","","","0.0","0","0.0","1,0","","","","","46.4","1,,,0","0",",,,0","26.07","1,0","32.74","1,,,0","19.40","1,,,0","",""
"USC00406806","1999-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","901.3","0","118.7","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","9",",0","","","19990930","+,1,0","19990930","+,,0","19990930","+,,0","","","19990920",",,0","19990905",",,0","7.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,20,","37.2",",0,05,","","","10.8","0","10.8",",0","","","","","43.2",",,,0","0",",,,0","22.12","1,0","29.58",",,,0","14.65","1,,,0","",""
"USC00406806","1999-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","922.2","0","20.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19991025",",,0","19991031","+,,0","19991031","+,,0","","","19991009",",,0","19991008",",,0","0.0",",0,25,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,09,","28.9",",0,08,","","","102.5","0","91.7",",0","","","","","65.3",",,,0","0",",,,0","16.05",",0","22.65",",,,0","9.45",",,,0","",""
"USC00406806","1999-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","923.9","0","1.7","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","11","2,0","0","2,0","","","19991130",",2,0","19991130","+,,0","19991130","+,,0","","","19991102",",,0","19991108",",2,0","-1.7","2,0,30,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","26.7","2,0,08,","","","256.4","0","153.9","2,0","","","","","75.9",",,,0","0",",,,0","12.90","2,0","18.81","2,,,0","6.98","2,,,0","",""
"USC00406806","1999-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","923.9","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","19991225",",,0","19991231","+,,0","19991224",",,0","","","19991212",",,0","19991204",",,0","-7.8",",0,25,","0",",,0,31,+","0",",T,0,24,","39.1",",,0,12,","21.1",",0,04,","","","615.3","0","358.9",",0","","","","","88.1",",,,0","0",",T,,0","6.76",",0","11.90",",,,0","1.61",",,,0","",""
"USC00406806","2000-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","1",",0","1",",0","0",",0","21",",0","3",",0","1",",0","0",",0","","","20000125",",,0","20000122",",,0","20000122",",,0","1","","20000103",",,0","20000103",",,0","-10.6",",0,25,","25",",,0,22,","86",",,0,22,","35.8",",,0,03,","21.7",",0,03,","","","1063.3","0","448.0",",0","","","","","91.6",",,,0","86",",,,0","3.88",",0","8.47",",,,0","-0.71",",,,0","",""
"USC00406806","2000-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","0.3","0","0.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","20000206","+,,0","20000229","+,,0","20000204",",,0","2","","20000213",",,0","20000226","+,,0","-6.1",",0,06,+","0",",,0,29,+","0",",T,0,04,","36.8",",,0,13,","24.4",",0,26,+","","","1353.3","0","290.0",",0","","","","","109.3",",,,0","0",",T,,0","8.34",",0","14.48",",,,0","2.21",",,,0","",""
"USC00406806","2000-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","3.9","0","3.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","20000312",",,0","20000331","+,,0","20000329",",,0","2","","20000319",",,0","20000309","+,,0","-1.1",",0,12,","0",",,0,31,+","0",",T,0,29,","56.1",",,0,19,","27.2",",0,09,+","","","1551.5","0","198.2",",0","","","","","100.3",",,,0","0",",T,,0","12.05",",0","18.05",",,,0","6.06",",,,0","",""
"USC00406806","2000-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","6.4","0","2.5",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","20000409",",,0","20000430","+,,0","20000404",",,0","1","","20000424",",,0","20000419",",,0","-0.6",",0,09,","0",",,0,30,+","0",",T,0,04,","53.3",",,0,24,","27.8",",0,19,","","","1682.0","0","130.5",",0","","","","","165.6",",,,0","0",",T,,0","14.07",",0","19.99",",,,0","8.15",",,,0","",""
"USC00406806","2000-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","101.8","0","95.4","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","1","","20000515",",,0","20000531","+,,0","20000531","+,,0","1","","20000524",",,0","20000518",",1,0","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,24,","31.1","1,0,18,","","","1688.7","0","6.7","1,0","","","","","172.3",",,,0","0",",,,0","21.25","1,0","26.90","1,,,0","15.60",",,,0","",""
"USC00406806","2000-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","293.7","0","191.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","2","","20000607",",,0","20000630","+,,0","20000630","+,,0","","","20000627",",,0","20000623",",,0","10.6",",0,07,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,27,","34.4",",0,23,","","","1689.2","0","0.5",",0","","","","","33.5",",,,0","0",",,,0","24.71",",0","30.29",",,,0","19.13",",,,0","",""
"USC00406806","2000-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","550.9","0","257.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","20000726","+,,0","20000731","+,,0","20000731","+,,0","3","","20000729",",,0","20000712","+,,0","16.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","36.7",",0,12,+","","","0.0","0","0.0",",0","","","","","87.9",",,,0","0",",,,0","26.63",",0","32.83",",,,0","20.43",",,,0","",""
"USC00406806","2000-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","799.4","0","248.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","3","","20000813",",,0","20000831","+,,0","20000831","+,,0","2","","20000827",",,0","20000817",",,0","16.7",",0,13,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,27,","37.2",",0,17,","","","0.0","0","0.0",",0","","","","","57.8",",,,0","0",",,,0","26.35",",0","32.25",",,,0","20.45",",,,0","",""
"USC00406806","2000-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","920.7","0","121.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","3","","20000927",",,0","20000930","+,,0","20000930","+,,0","1","","20000923",",,0","20000919",",,0","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","32.8",",0,19,","","","18.2","0","18.2",",0","","","","","60.6",",,,0","0",",,,0","21.77",",0","27.55",",,,0","15.99",",,,0","",""
"USC00406806","2000-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","964.5","0","43.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","2","","20001010",",,0","20001031","+,,0","20001031","+,,0","","","20001006",",,0","20001005","+,,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,06,","30.6",",0,05,+","","","89.0","0","70.8",",0","","","","","17.3",",,,0","0",",,,0","17.46",",0","24.36",",,,0","10.56",",,,0","",""
"USC00406806","2000-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","972.8","0","8.3",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","20001122",",,0","20001130","+,,0","20001130","+,,0","2","","20001108",",,0","20001101",",,0","-5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","82.6",",,0,08,","28.3",",0,01,","","","385.0","0","296.0",",0","","","","","170.7",",,,0","0",",,,0","8.75",",0","13.59",",,,0","3.90",",,,0","",""
"USC00406806","2000-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","972.8","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","29",",0","10",",0","0",",0","0",",0","","","20001225","+,,0","20001231","+,,0","20001217",",,0","","","20001216",",,0","20001211",",,0","-12.2",",0,25,+","0",",T,0,31,+","23",",,0,17,","45.5",",,0,16,","14.4",",0,11,","","","991.8","0","606.8",",0","","","","","91.8",",,,0","67",",,,0","-1.24",",0","3.02",",,,0","-5.50",",,,0","",""
"USC00406806","2001-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","1",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","20010103",",,0","20010101",",,0","20010101",",,0","","","20010118",",,0","20010130",",,0","-12.2",",0,03,","25",",,0,01,","18",",,0,01,","27.7",",,0,18,","17.2",",0,30,","","","1507.7","0","515.9",",0","","","","","83.0",",,,0","39",",,,0","1.69",",0","6.38",",,,0","-2.99",",,,0","",""
"USC00406806","2001-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010228","+,,0","20010228","+,,0","","","20010216",",,0","","","","","0",",,0,28,+","0",",,0,28,+","46.5",",,0,16,","","","","","","","","","","","","","162.8",",,,0","0",",,,0","","","","","","","",""
"USC00406806","2001-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","20010327",",,0","20010331","+,,0","20010331","+,,0","","","20010320",",,0","20010311",",,0","-5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","20.0",",0,11,","","","","","354.2",",0","","","","","65.3",",,,0","0",",,,0","6.91",",0","11.96",",,,0","1.85",",,,0","",""
"USC00406806","2001-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","46.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","20010419","+,,0","20010430","+,,0","20010417",",,0","2","","20010412",",,0","20010410",",,0","1.7",",0,19,+","0",",,0,30,+","0",",T,0,17,","19.6",",,0,12,","31.1",",0,10,","","","","","82.7",",0","","","","","64.4",",,,0","0",",T,,0","17.14",",0","22.84",",,,0","11.44",",,,0","",""
"USC00406806","2001-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","59.2","1,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","2","","20010525","+,1,0","20010531","+,,0","20010531","+,,0","2","","20010507",",,0","20010517",",,0","9.4","1,0,25,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,07,","31.1",",0,17,","","","","","17.7",",0","","","","","154.0",",,,0","0",",,,0","19.78","1,0","25.65",",,,0","13.91","1,,,0","",""
"USC00406806","2001-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","129.4",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","3","","20010602",",,0","20010630","+,,0","20010630","+,,0","3","","20010615",",,0","20010613",",,0","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,15,","32.2",",0,13,","","","","","5.0",",0","","","","","111.5",",,,0","0",",,,0","22.48",",0","28.11",",,,0","16.85",",,,0","",""
"USC00406806","2001-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","227.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","3","","20010714",",,0","20010731","+,,0","20010731","+,,0","1","","20010726",",,0","20010723","+,,0","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,26,","33.9",",0,23,+","","","0.0","0","0.0",",0","","","","","64.5",",,,0","0",",,,0","25.66",",0","31.04",",,,0","20.28",",,,0","",""
"USC00406806","2001-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","217.4",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","20010821",",,0","20010831","+,,0","20010831","+,,0","5","","20010808",",,0","20010825","+,,0","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,08,","33.3",",0,25,+","","","0.0","0","0.0",",0","","","","","123.0",",,,0","0",",,,0","25.35",",0","30.23",",,,0","20.46",",,,0","",""
"USC00406806","2001-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","98.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","20010926",",,0","20010930","+,,0","20010930","+,,0","2","","20010919",",,0","20010906",",,0","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,19,","32.8",",0,06,","","","30.8","0","30.8",",0","","","","","62.9",",,,0","0",",,,0","20.58",",0","26.54",",,,0","14.62",",,,0","",""
"USC00406806","2001-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","11.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","20011028",",,0","20011031","+,,0","20011031","+,,0","1","","20011005",",,0","20011003","+,,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,05,","27.8",",0,03,+","","","154.9","0","124.1",",0","","","","","131.0",",,,0","0",",,,0","14.69",",0","21.50",",,,0","7.89",",,,0","",""
"USC00406806","2001-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","1.7","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","10",",0","0",",0","1","","20011121",",1,0","20011130","+,,0","20011130","+,,0","2","","20011129",",,0","20011102",",,0","-3.3","1,0,21,","0",",,0,30,+","0",",,0,30,+","91.4",",,0,29,","26.1",",0,02,","","","319.4","0","164.5",",0","","","","","135.6",",,,0","0",",,,0","12.79","1,0","19.37",",,,0","6.20","1,,,0","",""
"USC00406806","2001-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","","","0.0","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","3","1,0","3","1,0","0","1,0","1","","20011230",",,0","20011231","+,,0","20011231","+,,0","","","20011212",",,0","20011205",",1,0","-10.0",",0,30,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,12,","22.2","1,0,05,","","","654.2","0","334.8","1,0","","","","","84.1",",,,0","0",",,,0","7.09","1,0","12.02","1,,,0","2.15",",,,0","",""
"USC00406806","2002-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","0.9","0","0.9","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","21",",0","2","1,0","2","1,0","0","1,0","5","","20020101",",,0","20020118","+,,0","20020119","+,,0","2","","20020124",",,0","20020131",",1,0","-9.4",",0,01,","0",",T,0,18,+","0",",T,0,19,+","43.7",",,0,24,","22.8","1,0,31,","","","1053.3","0","399.1","1,0","","","","","128.8",",,,0","0",",T,,0","5.33","1,0","10.51","1,,,0","0.14",",,,0","",""
"USC00406806","2002-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","0.9","0","0.0",",0","10",",0","7",",0","0",",0","1",",0","2",",0","0",",0","18",",0","1",",0","0",",0","0",",0","4","","20020227",",,0","20020206",",,0","20020207",",,0","","","20020201",",,0","20020201",",,0","-9.4",",0,27,","25",",,0,06,","102",",,0,07,","15.0",",,0,01,","20.0",",0,01,","","","1434.2","0","380.9",",0","","","","","66.5",",,,0","141",",,,0","4.73",",0","10.30",",,,0","-0.85",",,,0","",""
"USC00406806","2002-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","1.2","0","0.3","1,0","16",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","7","1,0","0","1,0","1","","20020304",",1,0","20020331","+,,0","20020321","+,,0","3","","20020317",",,0","20020329",",1,0","-11.1","1,0,04,","0",",,0,31,+","0",",T,0,21,+","90.7",",,0,17,","25.0","1,0,29,","","","1698.9","0","264.7","1,0","","","","","240.4",",,,0","0",",T,,0","9.52","1,0","15.48","1,,,0","3.56","1,,,0","",""
"USC00406806","2002-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","42.2","0","41.0",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","1","","20020404",",,0","20020430","+,,0","20020430","+,,0","4","","20020424",",,0","20020421",",,0","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,24,","30.6",",0,21,","","","1806.7","0","107.8",",0","","","","","110.5",",,,0","0",",,,0","16.11",",0","22.28",",,,0","9.93",",,,0","",""
"USC00406806","2002-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","93.4","0","51.2",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","20020522",",,0","20020531","+,,0","20020531","+,,0","","","20020513",",,0","20020531",",,0","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,13,","30.0",",0,31,","","","1873.9","0","67.2",",0","","","","","134.7",",,,0","0",",,,0","17.82",",0","23.70",",,,0","11.94",",,,0","",""
"USC00406806","2002-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","274.6","0","181.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","1","","20020616","+,,0","20020630","+,,0","20020630","+,,0","2","","20020625",",,0","20020604",",,0","13.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,25,","33.9",",0,04,","","","1873.9","0","0.0",",0","","","","","91.8",",,,0","0",",,,0","24.37",",0","29.96",",,,0","18.78",",,,0","",""
"USC00406806","2002-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","505.3","0","230.7","1,0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","12","1,0","","","20020707",",,0","20020731","+,,0","20020731","+,,0","12","","20020723",",,0","20020705",",1,0","18.3",",0,07,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,23,","34.4","1,0,05,","","","0.0","0","0.0","1,0","","","","","186.1",",,,0","0",",,,0","26.01","1,0","31.17","1,,,0","20.85",",,,0","",""
"USC00406806","2002-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","739.5","0","234.2",",0","9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","1","","20020808",",,0","20020831","+,,0","20020831","+,,0","3","","20020816",",,0","20020805",",,0","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,16,","35.0",",0,05,","","","0.0","0","0.0",",0","","","","","62.3",",,,0","0",",,,0","25.89",",0","31.63",",,,0","20.15",",,,0","",""
"USC00406806","2002-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","900.6","0","161.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","6","","20020924",",,0","20020930","+,,0","20020930","+,,0","","","20020926",",,0","20020910",",,0","10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,26,","35.0",",0,10,","","","2.5","0","2.5",",0","","","","","153.5",",,,0","0",",,,0","23.62",",0","29.29",",,,0","17.95",",,,0","",""
"USC00406806","2002-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","927.3","0","26.7",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6","","20021017",",,0","20021031","+,,0","20021031","+,,0","1","","20021010",",,0","20021002",",,0","4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,10,","30.6",",0,02,","","","112.1","0","109.6",",0","","","","","112.3",",,,0","0",",,,0","15.66",",0","19.74",",,,0","11.57",",,,0","",""
"USC00406806","2002-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","928.4","0","1.1",",0","12",",0","4",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","3","","20021130","+,,0","20021130","+,,0","20021110",",,0","","","20021115",",,0","20021110",",,0","-2.8",",0,30,+","0",",,0,30,+","0",",T,0,10,","30.0",",,0,15,","26.7",",0,10,","","","432.9","0","320.8",",0","","","","","85.3",",,,0","0",",T,,0","7.68",",0","12.39",",,,0","2.97",",,,0","",""
"USC00406806","2002-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","928.4","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","20021206",",,0","20021204",",,0","20021225","+,,0","","","20021204",",,0","20021218",",,0","-7.2",",0,06,","0",",T,0,04,","0",",T,0,25,+","44.7",",,0,04,","16.7",",0,18,","","","861.9","0","429.0",",0","","","","","143.8",",,,0","0",",T,,0","4.50",",0","8.59",",,,0","0.40",",,,0","",""
"USC00406806","2003-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","7",",0","2",",0","0",",0","24",",0","7",",0","0",",0","0",",0","2","","20030124",",,0","20030116",",,0","20030116",",,0","","","20030129",",,0","20030109",",,0","-17.2",",0,24,","178",",,0,16,","178",",,0,16,","12.4",",,0,29,","17.2",",0,09,","","","1437.5","0","575.6",",0","","","","","46.1",",,,0","214",",,,0","-0.23",",0","4.41",",,,0","-4.87",",,,0","",""
