"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141057","1961-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611119","+,,0","","","19611116",",,0","","","","","0",",,0,30,+","0",",T,0,19,+","34.5",",,0,16,","","","","","43.7",",,,0","0",",T,,0","","","","","",""
"USC00141057","1961-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","1",",0","0",",0","19",",0","3",",0","","","","","","","","","","","","","","","19611215","+,,0","19611209",",,0","","","19611209",",,0","","","","","102",",,0,15,+","114",",,0,09,","5.6",",,0,09,","","","","","9.9",",,,0","177",",,,0","","","","","",""
"USC00141057","1962-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","3",",0","0",",0","10",",0","3",",0","","","","","","","","","","","","","","","19620120",",,0","19620119",",,0","","","19620126",",,0","","","","","178",",,0,20,","152",",,0,19,","15.0",",,0,26,","","","","","32.0",",,,0","230",",,,0","","","","","",""
"USC00141057","1962-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19620226",",,0","19620226",",,0","","","19620215",",,0","","","","","25",",,0,26,","25",",,0,26,","11.9",",,0,15,","","","","","21.1",",,,0","25",",,,0","","","","","",""
"USC00141057","1962-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19620310",",,0","19620310",",,0","","","19620325",",,0","","","","","0",",T,0,10,","25",",,0,10,","24.1",",,0,25,","","","","","54.0",",,,0","25",",,,0","","","","","",""
"USC00141057","1962-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,22,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00141057","1962-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","128.8",",,0,20,","","","","","167.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1962-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,02,","","","","","135.4",",,,0","0",",,,0","","","","","",""
"USC00141057","1962-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1962-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,24,","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00141057","1962-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,21,","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00141057","1962-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,06,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1962-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621118",",,0","19621118",",,0","","","19621116",",,0","","","","","0",",T,0,18,","0",",T,0,18,","24.6",",,0,16,","","","","","44.4",",,,0","0",",T,,0","","","","","",""
"USC00141057","1962-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19621225",",,0","19621225",",,0","","","19621225",",,0","","","","","51",",,0,25,","51",",,0,25,","3.3",",,0,25,","","","","","4.8",",,,0","51",",,,0","","","","","",""
"USC00141057","1963-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","1",",0","0",",0","15",",0","5",",0","","","","","","","","","","","","","","","19630128","+,,0","19630126",",,0","","","19630105",",,0","","","","","51",",,0,28,+","51",",,0,26,","11.7",",,0,05,","","","","","16.5",",,,0","151",",,,0","","","","","",""
"USC00141057","1963-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630211",",,0","19630224","+,,0","","","19630211",",,0","","","","","0",",T,0,11,","0",",T,0,24,+","0.5",",,0,11,","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00141057","1963-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19630305",",,0","19630305",",,0","","","19630304",",,0","","","","","25",",,0,05,","25",",,0,05,","25.1",",,0,04,","","","","","51.0",",,,0","25",",,,0","","","","","",""
"USC00141057","1963-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,27,","","","","","11.0",",,,0","0",",,,0","","","","","",""
"USC00141057","1963-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,13,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1963-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,15,","","","","","114.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1963-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,13,","","","","","141.3",",,,0","0",",,,0","","","","","",""
"USC00141057","1963-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1963-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,05,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00141057","1963-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,16,","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00141057","1963-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,22,","","","","","4.4",",,,0","0",",,,0","","","","","",""
"USC00141057","1963-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","1",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","19631212","+,,0","19631211",",,0","","","19631211",",,0","","","","","76",",,0,12,+","76",",,0,11,","2.8",",,0,11,","","","","","6.3",",,,0","127",",,,0","","","","","",""
"USC00141057","1964-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19640112",",,0","19640112",",,0","","","19640112",",,0","","","","","25",",,0,12,","25",",,0,12,","1.5",",,0,12,","","","","","1.5",",,,0","25",",,,0","","","","","",""
"USC00141057","1964-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19640215",",,0","19640215",",,0","","","19640215",",,0","","","","","25",",,0,15,","25",",,0,15,","6.1",",,0,15,","","","","","11.9",",,,0","25",",,,0","","","","","",""
"USC00141057","1964-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640326","+,,0","19640326","+,,0","","","19640320",",,0","","","","","0",",T,0,26,+","0",",T,0,26,+","33.8",",,0,20,","","","","","47.5",",,,0","0",",T,,0","","","","","",""
"USC00141057","1964-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640423","+,,0","","","19640423",",,0","","","","","0",",,0,30,+","0",",T,0,23,+","15.0",",,0,23,","","","","","35.3",",,,0","0",",T,,0","","","","","",""
"USC00141057","1964-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,28,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00141057","1964-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,09,","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1964-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,01,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00141057","1964-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,20,","","","","","92.4",",,,0","0",",,,0","","","","","",""
"USC00141057","1964-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,17,","","","","","46.4",",,,0","0",",,,0","","","","","",""
"USC00141057","1964-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00141057","1964-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","6",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19641119",",,0","19641119",",,0","","","19641116",",,0","","","","","51",",,0,19,","51",",,0,19,","54.9",",,0,16,","","","","","121.8",",,,0","51",",,,0","","","","","",""
"USC00141057","1964-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","4",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19641205","+,,0","19641204",",,0","","","19641210",",,0","","","","","127",",,0,05,+","102",",,0,04,","13.7",",,0,10,","","","","","39.6",",,,0","163",",,,0","","","","","",""
"USC00141057","1965-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19650126",",,0","19650126",",,0","","","19650123",",,0","","","","","51",",,0,26,","76",",,0,26,","19.8",",,0,23,","","","","","38.3",",,,0","76",",,,0","","","","","",""
"USC00141057","1965-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7","1,0","4","1,0","0","1,0","9",",0","3",",0","","","","","","","","","","","","","","","19650212",",,0","19650212",",,0","","","19650210",",1,0","","","","","127",",,0,12,","76",",,0,12,","10.4","1,,0,10,","","","","","34.3","1,,,0","191",",,,0","","","","","",""
"USC00141057","1965-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19650302","+,,0","19650301",",,0","","","19650301",",,0","","","","","25",",,0,02,+","25",",,0,01,","11.4",",,0,01,","","","","","20.1",",,,0","41",",,,0","","","","","",""
"USC00141057","1965-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1965-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1965-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","17",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,01,","","","","","253.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1965-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,06,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00141057","1965-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1965-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,21,","","","","","131.3",",,,0","0",",,,0","","","","","",""
"USC00141057","1965-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1965-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651127",",,0","","","19651112",",,0","","","","","0",",,0,30,+","0",",T,0,27,","1.3",",,0,12,","","","","","1.3",",,,0","0",",T,,0","","","","","",""
"USC00141057","1965-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","3",",0","1",",0","7",",0","3",",0","","","","","","","","","","","","","","","19651218",",,0","19651218",",,0","","","19651224",",,0","","","","","76",",,0,18,","51",",,0,18,","30.2",",,0,24,","","","","","44.4",",,,0","114",",,,0","","","","","",""
"USC00141057","1966-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","0",",0","0",",0","11",",0","2",",0","","","","","","","","","","","","","","","19660127","+,,0","19660126","+,,0","","","19660126","+,,0","","","","","51",",,0,27,+","25",",,0,26,+","1.5",",,0,26,+","","","","","6.6",",,,0","76",",,,0","","","","","",""
"USC00141057","1966-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","2",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19660202","+,,0","19660201",",,0","","","19660209",",,0","","","","","51",",,0,02,+","51",",,0,01,","14.0",",,0,09,","","","","","19.7",",,,0","89",",,,0","","","","","",""
"USC00141057","1966-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660323","+,,0","19660323","+,,0","","","19660323","+,,0","","","","","0",",T,0,23,+","0",",T,0,23,+","0.0",",T,0,23,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00141057","1966-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660411","+,,0","","","19660411",",,0","","","","","0",",,0,30,+","0",",T,0,11,+","9.9",",,0,11,","","","","","25.4",",,,0","0",",T,,0","","","","","",""
"USC00141057","1966-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,21,","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1966-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,08,","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1966-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,22,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00141057","1966-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,21,","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00141057","1966-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,02,","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1966-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00141057","1966-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661102",",,0","","","19661125","+,,0","","","","","0",",,0,30,+","0",",T,0,02,","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00141057","1966-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","3",",0","0",",0","9",",0","3",",0","","","","","","","","","","","","","","","19661228",",,0","19661228",",,0","","","19661228",",,0","","","","","305",",,0,28,","229",",,0,28,","18.3",",,0,28,","","","","","24.1",",,,0","318",",,,0","","","","","",""
"USC00141057","1967-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","1",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","19670101",",,0","19670126","+,,0","","","19670126",",,0","","","","","203",",,0,01,","25",",,0,26,+","5.8",",,0,26,","","","","","7.6",",,,0","58",",,,0","","","","","",""
"USC00141057","1967-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","2",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19670217",",,0","19670217",",,0","","","19670217",",,0","","","","","25",",,0,17,","25",",,0,17,","1.8",",,0,17,","","","","","2.3",",,,0","25",",,,0","","","","","",""
"USC00141057","1967-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670308",",,0","19670319","+,,0","","","19670320",",,0","","","","","0",",T,0,08,","0",",T,0,19,+","6.6",",,0,20,","","","","","8.4",",,,0","0",",T,,0","","","","","",""
"USC00141057","1967-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,12,","","","","","101.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1967-05","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,31,","","","","","85.0",",,,0","0",",,,0","","","","","",""
"USC00141057","1967-06","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","15",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,12,","","","","","256.1",",,,0","0",",,,0","","","","","",""
"USC00141057","1967-07","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","","","","","140.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1967-08","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,16,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00141057","1967-09","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,13,","","","","","206.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1967-10","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","7",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","","","","","33.2",",,,0","0",",,,0","","","","","",""
"USC00141057","1967-11","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","3",",0","0",",0","0",",0","3",",0","","","","","","","","","","","","","","","19671122","+,,0","19671103",",,0","","","19671101",",,0","","","","","0",",T,0,22,+","51",",,0,03,","11.7",",,0,01,","","","","","27.2",",,,0","101",",,,0","","","","","",""
"USC00141057","1967-12","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","8",",0","3",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","19671231","+,,0","19671227",",,0","","","19671217",",,0","","","","","76",",,0,31,+","76",",,0,27,","8.1",",,0,17,","","","","","21.3",",,,0","177",",,,0","","","","","",""
"USC00141057","1968-01","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","0",",0","0",",0","16",",0","0",",0","","","","","","","","","","","","","","","19680103","+,,0","19680112","+,,0","","","19680112","+,,0","","","","","76",",,0,03,+","13",",,0,12,+","1.0",",,0,12,+","","","","","2.8",",,,0","39",",,,0","","","","","",""
"USC00141057","1968-02","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","3",",0","1",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19680224","+,,0","19680221",",,0","","","19680225",",,0","","","","","25",",,0,24,+","38",",,0,21,","2.8",",,0,25,","","","","","6.6",",,,0","76",",,,0","","","","","",""
"USC00141057","1968-03","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680331","+,,0","19680331","+,,0","","","19680331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,31,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00141057","1968-04","38.7711","-97.8563","417.6","BROOKVILLE, KS US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680404",",,0","19680414",",,0","","","19680403",",,0","","","","","0",",T,0,04,","13",",,0,14,","22.9",",,0,03,","","","","","55.1",",,,0","13",",,,0","","","","","",""
