"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115041","2001-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","2",",0","2",",0","1",",0","0",",0","0",",0","20010131","+,,0","20010131","+,,0","","","20010130",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,30,","43.9",",,,0","0",",,,0"
"USC00115041","2001-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","6","1,0","4","1,0","1","1,0","0","2,0","1",",0","20010228","+,2,0","20010222",",,0","","","20010225",",1,0","0","2,,0,28,+","30",",,0,22,","46.0","1,,0,25,","69.6","1,,,0","30",",,,0"
"USC00115041","2001-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","1",",0","1",",0","1",",0","0",",0","0",",0","20010331","+,,0","20010331","+,,0","","","20010318",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,18,","27.7",",,,0","0",",,,0"
"USC00115041","2001-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","11",",0","2",",0","0",",0","0",",0","20010430","+,,0","20010430","+,,0","","","20010406",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,06,","125.4",",,,0","0",",,,0"
"USC00115041","2001-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","12",",0","8",",0","0",",0","0",",0","0",",0","20010531","+,,0","20010531","+,,0","","","20010517",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","83.5",",,,0","0",",,,0"
"USC00115041","2001-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","20010630","+,,0","20010630","+,,0","","","20010606",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,06,","94.5",",,,0","0",",,,0"
"USC00115041","2001-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","4",",0","1",",0","0",",0","0",",0","20010731","+,,0","20010731","+,,0","","","20010704",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,04,","63.3",",,,0","0",",,,0"
"USC00115041","2001-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","6",",0","1",",0","0",",0","0",",0","20010831","+,,0","20010831","+,,0","","","20010823",",,0","0",",,0,31,+","0",",,0,31,+","63.8",",,0,23,","112.7",",,,0","0",",,,0"
"USC00115041","2001-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","20010930","+,,0","20010930","+,,0","","","20010919",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","63.0",",,,0","0",",,,0"
"USC00115041","2001-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","10",",0","3",",0","0",",0","0",",0","20011031","+,,0","20011031","+,,0","","","20011012",",,0","0",",,0,31,+","0",",,0,31,+","63.2",",,0,12,","196.5",",,,0","0",",,,0"
"USC00115041","2001-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","5",",0","0",",0","0",",0","0",",0","20011130","+,,0","20011130","+,,0","","","20011102",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","60.0",",,,0","0",",,,0"
"USC00115041","2001-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","4","1,0","4","1,0","0","1,0","0","2,0","1",",0","20011231","+,2,0","20011214",",,0","","","20011217",",1,0","0","2,,0,31,+","56",",,0,14,","21.1","1,,0,17,","45.0","1,,,0","56",",,,0"
"USC00115041","2002-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","3",",0","2",",0","1",",0","0",",0","0",",0","20020131","+,,0","20020131","+,,0","","","20020131",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,31,","65.6",",,,0","0",",,,0"
"USC00115041","2002-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","20020228","+,,0","20020228","+,,0","","","20020220",",,0","0",",,0,28,+","0",",,0,28,+","18.8",",,0,20,","33.7",",,,0","0",",,,0"
"USC00115041","2002-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","6","1,0","6","1,0","0","1,0","0","4,0","1","1,0","20020331","+,4,0","20020326",",1,0","","","20020331",",1,0","0","4,,0,31,+","64","1,,0,26,","22.1","1,,0,31,","69.3","1,,,0","64","1,,,0"
"USC00115041","2002-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","7",",0","1",",0","0",",0","0",",0","20020430","+,,0","20020430","+,,0","","","20020428",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,28,","94.1",",,,0","0",",,,0"
"USC00115041","2002-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","14",",0","11",",0","1",",0","0",",0","0",",0","20020531","+,,0","20020531","+,,0","","","20020512",",,0","0",",,0,31,+","0",",,0,31,+","51.3",",,0,12,","131.6",",,,0","0",",,,0"
"USC00115041","2002-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","7",",0","1",",0","0",",0","0",",0","20020630","+,,0","20020630","+,,0","","","20020614",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,14,","100.7",",,,0","0",",,,0"
"USC00115041","2002-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","20020731","+,,0","20020731","+,,0","","","20020729",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,29,","85.4",",,,0","0",",,,0"
"USC00115041","2002-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","7",",0","2",",0","0",",0","0",",0","20020831","+,,0","20020831","+,,0","","","20020819",",,0","0",",,0,31,+","0",",,0,31,+","64.3",",,0,19,","141.8",",,,0","0",",,,0"
"USC00115041","2002-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","20020930","+,,0","20020930","+,,0","","","20020918",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,18,","41.4",",,,0","0",",,,0"
"USC00115041","2002-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","9",",0","6",",0","0",",0","0",",0","0",",0","20021031","+,,0","20021031","+,,0","","","20021019","+,,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,19,+","64.5",",,,0","0",",,,0"
"USC00115041","2002-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","3",",0","0",",0","0",",0","0",",0","20021130","+,,0","20021130","+,,0","","","20021106",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,06,","22.2",",,,0","0",",,,0"
"USC00115041","2002-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","3",",0","3",",0","0",",0","0",",0","0",",0","20021231","+,,0","20021231","+,,0","","","20021219",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","39.9",",,,0","0",",,,0"
"USC00115041","2003-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","3","1,0","2","1,0","0","1,0","","","1","4,0","","","20030129",",4,0","","","20030117","+,1,0","","","33","4,,0,29,","2.5","1,,0,17,+","6.8","1,,,0","33","4,,,0"
"USC00115041","2003-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","1",",0","0",",0","0",",0","0",",0","20030228","+,,0","20030228","+,,0","","","20030216",",,0","0",",,0,28,+","0",",,0,28,+","18.5",",,0,16,","23.8",",,,0","0",",,,0"
"USC00115041","2003-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","20030331","+,,0","20030331","+,,0","","","20030305",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,05,","35.1",",,,0","0",",,,0"
"USC00115041","2003-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","20030430","+,,0","20030430","+,,0","","","20030404",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,04,","59.4",",,,0","0",",,,0"
"USC00115041","2003-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","8",",0","1",",0","0",",0","0",",0","20030531","+,,0","20030531","+,,0","","","20030505",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,05,","95.9",",,,0","0",",,,0"
"USC00115041","2003-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","9",",0","9",",0","1",",0","0",",0","0",",0","20030630","+,,0","20030630","+,,0","","","20030614",",,0","0",",,0,30,+","0",",,0,30,+","34.8",",,0,14,","107.4",",,,0","0",",,,0"
"USC00115041","2003-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","6",",0","3",",0","0",",0","0",",0","20030731","+,,0","20030731","+,,0","","","20030710",",,0","0",",,0,31,+","0",",,0,31,+","75.7",",,0,10,","187.2",",,,0","0",",,,0"
"USC00115041","2003-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","2",",0","0",",0","0",",0","0",",0","20030831","+,,0","20030831","+,,0","","","20030830",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","20.1",",,,0","0",",,,0"
"USC00115041","2003-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","5",",0","1",",0","0",",0","0",",0","20030930","+,,0","20030930","+,,0","","","20030901",",,0","0",",,0,30,+","0",",,0,30,+","62.7",",,0,01,","96.7",",,,0","0",",,,0"
"USC00115041","2003-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","20031031","+,,0","20031031","+,,0","","","20031014",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,14,","48.5",",,,0","0",",,,0"
"USC00115041","2003-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","5",",0","1",",0","0",",0","0",",0","20031130","+,,0","20031130","+,,0","","","20031118",",,0","0",",,0,30,+","0",",,0,30,+","39.6",",,0,18,","92.8",",,,0","0",",,,0"
"USC00115041","2003-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","6",",0","2",",0","","","","","","","","","","","20031205",",,0","","","","","101.9",",,0,05,","197.7",",,,0","",""
"USC00115041","2004-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","3","2,0","2","2,0","0","2,0","0","4,0","2",",0","20040131","+,4,0","20040127",",,0","","","20040105",",2,0","0","4,,0,31,+","33",",,0,27,","15.5","2,,0,05,","21.1","2,,,0","61",",,,0"
"USC00115041","2004-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","2","2,0","1","2,0","0","2,0","0","4,0","2",",0","20040229","+,4,0","20040203",",,0","","","20040206",",2,0","0","4,,0,29,+","53",",,0,03,","4.8","2,,0,06,","6.1","2,,,0","81",",,,0"
"USC00115041","2004-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","9","2,0","8","2,0","1","2,0","0","3,0","2",",0","20040331","+,3,0","20040315",",,0","","","20040304",",2,0","0","3,,0,31,+","43",",,0,15,","36.6","2,,0,04,","121.0","2,,,0","68",",,,0"
"USC00115041","2004-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","3",",0","1",",0","0",",0","0",",0","20040430","+,,0","20040430","+,,0","","","20040425",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","60.5",",,,0","0",",,,0"
"USC00115041","2004-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","14",",0","12",",0","1",",0","0",",0","0",",0","20040531","+,,0","20040531","+,,0","","","20040530",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,30,","163.6",",,,0","0",",,,0"
"USC00115041","2004-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","20040630","+,,0","20040630","+,,0","","","20040611",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,11,","64.6",",,,0","0",",,,0"
"USC00115041","2004-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","6",",0","2",",0","0",",0","0",",0","20040731","+,,0","20040731","+,,0","","","20040704",",,0","0",",,0,31,+","0",",,0,31,+","31.2",",,0,04,","115.6",",,,0","0",",,,0"
"USC00115041","2004-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","10",",0","9",",0","2",",0","0",",0","0",",0","20040831","+,,0","20040831","+,,0","","","20040825","+,,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,25,+","124.7",",,,0","0",",,,0"
"USC00115041","2004-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","1",",0","1",",0","1",",0","0",",0","0",",0","20040930","+,,0","20040930","+,,0","","","20040915",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,15,","36.3",",,,0","0",",,,0"
"USC00115041","2004-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","14",",0","10",",0","0",",0","0",",0","0",",0","20041031","+,,0","20041031","+,,0","","","20041012",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,12,","113.2",",,,0","0",",,,0"
"USC00115041","2004-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","10","1,0","8","1,0","0","1,0","","","1",",0","","","20041125",",,0","","","20041102",",1,0","","","165",",,0,25,","17.3","1,,0,02,","78.1","1,,,0","165",",,,0"
"USC00115041","2004-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","6","1,0","5","1,0","0","1,0","0","2,0","1",",0","20041231","+,2,0","20041225",",,0","","","20041206",",1,0","0","2,,0,31,+","38",",,0,25,","17.8","1,,0,06,","51.5","1,,,0","38",",,,0"
"USC00115041","2005-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","9","1,0","9","1,0","1","1,0","0","2,0","1",",0","20050120","+,2,0","20050122",",,0","","","20050112",",1,0","0","2,T,0,20,+","41",",,0,22,","56.4","1,,0,12,","154.4","1,,,0","41",",,,0"
"USC00115041","2005-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","5","2,0","4","2,0","0","2,0","0","2,0","0",",0","20050228","+,2,0","20050208",",,0","","","20050214",",2,0","0","2,,0,28,+","13",",,0,08,","18.0","2,,0,14,","32.7","2,,,0","21",",,,0"
"USC00115041","2005-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","20050331","+,,0","20050331","+,,0","","","20050330",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,30,","43.4",",,,0","0",",,,0"
"USC00115041","2005-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","9",",0","7",",0","0",",0","0",",0","0",",0","20050430","+,,0","20050430","+,,0","","","20050421",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","77.3",",,,0","0",",,,0"
"USC00115041","2005-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","3",",0","0",",0","0",",0","0",",0","20050531","+,,0","20050531","+,,0","","","20050518",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","15.4",",,,0","0",",,,0"
"USC00115041","2005-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","20050630","+,,0","20050630","+,,0","","","20050628",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","37.8",",,,0","0",",,,0"
"USC00115041","2005-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","6",",0","1",",0","0",",0","0",",0","20050731","+,,0","20050731","+,,0","","","20050712",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,12,","96.2",",,,0","0",",,,0"
"USC00115041","2005-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","20050831","+,,0","20050831","+,,0","","","20050814",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,14,","42.9",",,,0","0",",,,0"
"USC00115041","2005-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","7",",0","1",",0","0",",0","0",",0","20050930","+,,0","20050930","+,,0","","","20050928",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,28,","82.0",",,,0","0",",,,0"
"USC00115041","2005-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","4",",0","2",",0","0",",0","0",",0","0",",0","20051031","+,,0","20051031","+,,0","","","20051020",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","38.9",",,,0","0",",,,0"
"USC00115041","2005-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","6",",0","2",",0","0",",0","0",",0","20051130","+,,0","20051130","+,,0","","","20051127",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,27,","95.1",",,,0","0",",,,0"
"USC00115041","2005-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","2","3,0","0","3,0","0","3,0","","","2","2,0","","","20051209",",2,0","","","20051213",",3,0","","","114","2,,0,09,","1.0","3,,0,13,","1.8","3,,,0","165","2,,,0"
"USC00115041","2006-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","20060131","+,,0","20060131","+,,0","","","20060120","+,,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,+","68.6",",,,0","0",",,,0"
"USC00115041","2006-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","3","1,0","3","1,0","0","1,0","0","1,0","0",",0","20060228","+,1,0","20060211",",,0","","","20060217",",1,0","0","1,,0,28,+","20",",,0,11,","5.3","1,,0,17,","14.7","1,,,0","20",",,,0"
"USC00115041","2006-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","10","1,0","7","1,0","0","1,0","0","2,0","0",",0","20060331","+,2,0","20060320",",,0","","","20060311",",1,0","0","2,,0,31,+","20",",,0,20,","15.0","1,,0,11,","69.1","1,,,0","20",",,,0"
"USC00115041","2006-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","10",",0","2",",0","0",",0","0",",0","20060430","+,,0","20060430","+,,0","","","20060416",",,0","0",",,0,30,+","0",",,0,30,+","57.4",",,0,16,","167.0",",,,0","0",",,,0"
"USC00115041","2006-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","13",",0","8",",0","0",",0","0",",0","0",",0","20060531","+,,0","20060531","+,,0","","","20060524",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,24,","89.7",",,,0","0",",,,0"
"USC00115041","2006-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","7",",0","0",",0","0",",0","0",",0","20060630","+,,0","20060630","+,,0","","","20060622",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","43.2",",,,0","0",",,,0"
"USC00115041","2006-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","10",",0","8",",0","3",",0","0",",0","0",",0","20060731","+,,0","20060731","+,,0","","","20060727",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","139.1",",,,0","0",",,,0"
"USC00115041","2006-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","14",",0","9",",0","2",",0","0",",0","0",",0","20060831","+,,0","20060831","+,,0","","","20060818",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","138.4",",,,0","0",",,,0"
"USC00115041","2006-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","11",",0","8",",0","1",",0","0",",0","0",",0","20060930","+,,0","20060930","+,,0","","","20060911",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,11,","95.2",",,,0","0",",,,0"
"USC00115041","2006-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","10",",0","7",",0","1",",0","0",",0","0",",0","20061031","+,,0","20061031","+,,0","","","20061016",",,0","0",",,0,31,+","0",",,0,31,+","34.8",",,0,16,","78.3",",,,0","0",",,,0"
"USC00115041","2006-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","5",",0","3",",0","0",",0","0",",0","20061130","+,,0","20061130","+,,0","","","20061129",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,29,","119.9",",,,0","0",",,,0"
"USC00115041","2006-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","9",",0","5",",0","0",",0","0",",0","0",",0","20061231","+,,0","20061231","+,,0","","","20061221",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,21,","64.1",",,,0","0",",,,0"
"USC00115041","2007-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","20070131","+,,0","20070131","+,,0","","","20070114",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","43.8",",,,0","0",",,,0"
"USC00115041","2007-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","1","1,0","1","1,0","0","1,0","","","1","1,0","","","20070214",",1,0","","","20070228",",1,0","","","305","1,,0,14,","15.2","1,,0,28,","15.2","1,,,0","305","1,,,0"
"USC00115041","2007-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","12",",0","10",",0","1",",0","0",",0","0",",0","20070331","+,,0","20070331","+,,0","","","20070322",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","156.4",",,,0","0",",,,0"
"USC00115041","2007-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","5",",0","0",",0","0",",0","0",",0","20070430","+,,0","20070430","+,,0","","","20070424",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","58.5",",,,0","0",",,,0"
"USC00115041","2007-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","6",",0","1",",0","0",",0","0",",0","20070531","+,,0","20070531","+,,0","","","20070531",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","57.5",",,,0","0",",,,0"
"USC00115041","2007-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","6",",0","0",",0","0",",0","0",",0","20070630","+,,0","20070630","+,,0","","","20070622",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,22,","92.2",",,,0","0",",,,0"
"USC00115041","2007-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","20070731","+,,0","20070731","+,,0","","","20070718",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,18,","107.6",",,,0","0",",,,0"
"USC00115041","2007-08","40.6407","-88.7809","230.1","LEXINGTON, IL US","10",",0","7",",0","1",",0","0",",0","0",",0","20070831","+,,0","20070831","+,,0","","","20070820",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","99.5",",,,0","0",",,,0"
"USC00115041","2007-09","40.6407","-88.7809","230.1","LEXINGTON, IL US","3",",0","3",",0","0",",0","0",",0","0",",0","20070930","+,,0","20070930","+,,0","","","20070930",",,0","0",",,0,30,+","0",",,0,30,+","11.9",",,0,30,","23.3",",,,0","0",",,,0"
"USC00115041","2007-10","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","20071031","+,,0","20071031","+,,0","","","20071014",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","92.7",",,,0","0",",,,0"
"USC00115041","2007-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","4",",0","1",",0","0",",0","0",",0","20071130","+,,0","20071130","+,,0","","","20071121",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,21,","53.4",",,,0","0",",,,0"
"USC00115041","2007-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","12",",0","10",",0","2",",0","0",",0","0",",0","20071231","+,,0","20071231","+,,0","","","20071211",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,11,","142.2",",,,0","0",",,,0"
"USC00115041","2008-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","6",",0","1",",0","0",",0","0",",0","20080131","+,,0","20080131","+,,0","","","20080106",",,0","0",",,0,31,+","0",",,0,31,+","81.3",",,0,06,","129.8",",,,0","0",",,,0"
"USC00115041","2008-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","9",",0","6",",0","1",",0","0",",0","0",",0","20080229","+,,0","20080229","+,,0","","","20080205",",,0","0",",,0,29,+","0",",,0,29,+","31.8",",,0,05,","90.4",",,,0","0",",,,0"
"USC00115041","2008-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","20080331","+,,0","20080331","+,,0","","","20080316",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,16,","49.8",",,,0","0",",,,0"
"USC00115041","2008-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","7",",0","0",",0","0",",0","0",",0","20080430","+,,0","20080430","+,,0","","","20080425",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,25,","60.4",",,,0","0",",,,0"
"USC00115041","2008-11","40.6407","-88.7809","230.1","LEXINGTON, IL US","5",",0","5",",0","1",",0","0","1,0","0",",0","20081130","+,1,0","20081130","+,,0","","","20081129",",,0","0","1,,0,30,+","0",",,0,30,+","76.2",",,0,29,","91.3",",,,0","0",",,,0"
"USC00115041","2008-12","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","7",",0","1",",0","0","2,0","0",",0","20081231","+,2,0","20081231","+,,0","","","20081219",",,0","0","2,,0,31,+","0",",,0,31,+","30.5",",,0,19,","94.0",",,,0","0",",,,0"
"USC00115041","2009-01","40.6407","-88.7809","230.1","LEXINGTON, IL US","3",",0","3",",0","0",",0","0",",0","0",",0","20090110",",,0","20090110",",,0","","","20090113",",,0","0",",T,0,10,","0",",T,0,10,","15.2",",,0,13,","22.8",",,,0","0",",T,,0"
"USC00115041","2009-02","40.6407","-88.7809","230.1","LEXINGTON, IL US","6",",0","6",",0","1",",0","0",",0","0",",0","20090221",",,0","20090221",",,0","","","20090211",",,0","0",",T,0,21,","0",",T,0,21,","38.1",",,0,11,","81.3",",,,0","0",",T,,0"
"USC00115041","2009-03","40.6407","-88.7809","230.1","LEXINGTON, IL US","7",",0","7",",0","2",",0","0",",0","0",",0","20090331","+,,0","20090331","+,,0","","","20090328",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","106.6",",,,0","0",",,,0"
"USC00115041","2009-04","40.6407","-88.7809","230.1","LEXINGTON, IL US","3",",0","3",",0","1",",0","0",",0","0",",0","20090430","+,,0","20090430","+,,0","","","20090428",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,28,","44.4",",,,0","0",",,,0"
"USC00115041","2009-05","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","7",",0","1",",0","0",",0","0",",0","20090531","+,,0","20090531","+,,0","","","20090514",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","98.7",",,,0","0",",,,0"
"USC00115041","2009-06","40.6407","-88.7809","230.1","LEXINGTON, IL US","8",",0","8",",0","0",",0","0",",0","0",",0","20090630","+,,0","20090630","+,,0","","","20090608",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,08,","84.1",",,,0","0",",,,0"
"USC00115041","2009-07","40.6407","-88.7809","230.1","LEXINGTON, IL US","3",",0","3",",0","0",",0","0",",0","0",",0","20090731","+,,0","20090731","+,,0","","","20090711","+,,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,11,+","50.8",",,,0","0",",,,0"
