"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00367762","1897-10","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","1.1","1,6","4",",6","3",",6","0",",6","0",",6","0",",6","9",",6","0","1,6","7","1,6","0","1,6","18971010",",,6","18971030",",,6","18971021",",,6","18971015",",1,6","-3.9",",6,10,","0",",T,6,30,","13.5",",,6,21,","28.9","1,6,15,","365.8","6","225.2","1,6","24.7",",,,6","0",",T,,6","10.76","1,6","17.93","1,,,6","3.58",",,,6"
"USC00367762","1897-11","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","2,6","14",",6","9",",6","2",",6","0",",6","0","1,6","17","1,6","3","1,6","0","1,6","0","1,6","18971130",",1,6","18971129","+,,6","18971126",",,6","18971105",",1,6","-9.4","1,6,30,","13",",,6,29,+","31.0",",,6,26,","17.2","1,6,05,","779.9","6","414.1","1,6","126.7",",,,6","37",",,,6","3.61","2,6","8.12","1,,,6","-0.90","1,,,6"
"USC00367762","1897-12","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","1,6","8",",6","5",",6","0",",6","3",",6","0","1,6","24","1,6","14",",6","0",",6","0",",6","18971225",",1,6","18971231",",,6","18971231",",,6","18971210",",,6","-17.2","1,6,25,","152",",,6,31,","21.1",",,6,31,","14.4",",6,10,","1395.1","6","615.2",",6","75.5",",,,6","254",",,,6","-2.18","1,6","0.93",",,,6","-5.28","1,,,6"
"USC00367762","1898-01","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","6",",6","5",",6","0",",6","3",",6","1","2,6","26","2,6","","","","","","","18980130",",2,6","18980128",",,6","18980112",",,6","","","-18.9","2,6,30,","76",",,6,28,","20.1",",,6,12,","","","","","","","46.8",",,,6","152",",,,6","","","","","-6.46","2,,,6"
"USC00367762","1898-02","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","1,6","6",",6","6",",6","0",",6","5",",6","4",",6","28",",6","14","1,6","0","1,6","0","1,6","18980204",",,6","18980221","+,,6","18980221","+,,6","18980211",",1,6","-21.1",",6,04,","76",",,6,21,+","7.6",",,6,21,+","12.2","1,6,11,","","","607.0","1,6","31.4",",,,6","253",",,,6","-4.30","1,6","0.12","1,,,6","-8.71",",,,6"
"USC00367762","1898-03","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0",",6","7",",6","4",",6","3",",6","2",",6","0",",6","18",",6","1",",6","1",",6","0",",6","18980301",",,6","18980322","+,,6","18980322",",,6","18980319",",,6","-13.9",",6,01,","76",",,6,22,+","63.8",",,6,22,","21.1",",6,19,","","","428.0",",6","175.2",",,,6","152",",,,6","4.53",",6","9.74",",,,6","-0.69",",,,6"
"USC00367762","1898-04","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","1,6","9","1,6","5","1,6","1","1,6","0",",6","0","1,6","14","1,6","3","1,6","1","1,6","0","1,6","18980405","+,1,6","18980417","+,,6","18980423",",1,6","18980417",",1,6","-9.4","1,6,05,+","0",",T,6,17,+","26.2","1,,6,23,","23.3","1,6,17,","","","380.1","1,6","53.7","1,,,6","0",",T,,6","5.23","1,6","10.62","1,,,6","-0.17","1,,,6"
"USC00367762","1898-05","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","3.4",",6","10",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","18980509",",,6","18980531","+,,6","18980519",",,6","18980518",",,6","0.6",",6,09,","0",",,6,31,+","17.0",",,6,19,","26.1",",6,18,","","","144.6",",6","89.4",",,,6","0",",,,6","13.78",",6","19.59",",,,6","7.96",",,,6"
"USC00367762","1898-06","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","43.9",",6","9",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","18980623",",,6","18980630","+,,6","18980611",",,6","18980630",",,6","3.9",",6,23,","0",",,6,30,+","30.5",",,6,11,","31.1",",6,30,","","","33.0",",6","81.1",",,,6","0",",,,6","18.70",",6","25.33",",,,6","12.06",",,,6"
"USC00367762","1898-07","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","123.1",",6","6",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","18980711",",,6","18980731","+,,6","18980724",",,6","18980702","+,,6","3.3",",6,11,","0",",,6,31,+","28.4",",,6,24,","32.8",",6,02,+","19.8","6","19.8",",6","86.8",",,,6","0",",,,6","21.66",",6","28.80",",,,6","14.53",",,,6"
"USC00367762","1898-10","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","6",",6","6",",6","2",",6","","","0",",","9",",6","","","","","","","18981028",",,6","","","18981004",",,6","","","-6.1",",6,28,","","","48.3",",,6,04,","","","","","","","139.7",",,,6","","","","","","","4.24",",,,6"
"USC00367762","1898-11","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","5",",6","5",",6","1",",6","","","0","1,","20","1,6","","","","","","","18981127",",1,6","","","18981110",",,6","","","-11.1","1,6,27,","","","33.0",",,6,10,","","","","","","","73.7",",,,6","","","","","","","-2.65","1,,,6"
"USC00367762","1898-12","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","11","1,6","9","1,6","0","1,6","","","0",",","29",",6","","","","","","","18981215",",,6","","","18981205",",1,6","","","-16.7",",6,15,","","","16.0","1,,6,05,","","","","","","","51.0","1,,,6","","","","","","","-6.58",",,,6"
"USC00367762","1899-01","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","","","","","","","","","7","3,","27","3,6","","","","","","","18990111",",3,6","","","","","","","-26.7","3,6,11,","","","","","","","","","","","","","","","","","","","-11.27","3,,,6"
"USC00367762","1899-02","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","6",",6","3",",6","1",",6","","","7",",","25",",6","","","","","","","18990210",",,6","","","18990223",",,6","","","-30.0",",6,10,","","","26.7",",,6,23,","","","","","","","37.3",",,,6","","","","","","","-10.59",",,,6"
"USC00367762","1899-03","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","12",",6","11",",6","0",",6","","","0","1,","23","1,6","","","","","","","18990321",",1,6","","","18990305",",,6","","","-15.6","1,6,21,","","","13.2",",,6,05,","","","","","","","79.6",",,,6","","","","","","","-3.39","1,,,6"
"USC00367762","1899-04","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","6",",6","3",",6","0",",6","0",",6","0",",","12",",6","","","","","","","18990403",",,6","18990430","+,,6","18990426",",,6","","","-11.1",",6,03,","0",",,6,30,+","8.1",",,6,26,","","","","","","","17.8",",,,6","0",",,,6","","","","","2.13",",,,6"
"USC00367762","1899-05","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","12",",6","12",",6","1",",6","0",",6","0",",","0",",6","","","","","","","18990522",",,6","18990531","+,,6","18990516",",,6","","","0.6",",6,22,","0",",,6,31,+","26.7",",,6,16,","","","","","","","121.1",",,,6","0",",,,6","","","","","8.12",",,,6"
"USC00367762","1899-06","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","","","","","","","0",",6","0","1,","0","1,6","","","","","","","18990618","+,1,6","18990630","+,,6","","","","","5.6","1,6,18,+","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","12.28","1,,,6"
"USC00367762","1899-07","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","","","","","","","0",",6","0","1,","0","1,6","","","","","","","18990701",",1,6","18990731","+,,6","","","","","7.2","1,6,01,","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","13.42","1,,,6"
"USC00367762","1899-08","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","8",",6","6",",6","1",",6","0",",6","0",",","0",",6","","","","","","","18990809",",,6","18990831","+,,6","18990805",",,6","","","5.0",",6,09,","0",",,6,31,+","29.2",",,6,05,","","","","","","","103.9",",,,6","0",",,,6","","","","","12.40",",,,6"
"USC00367762","1899-09","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","14.1","1,6","8",",6","7",",6","1",",6","0",",6","0",",6","3",",6","0","1,6","12","1,6","0","1,6","18990915",",,6","18990930","+,,6","18990901",",,6","18990903",",1,6","-1.1",",6,15,","0",",,6,30,+","59.2",",,6,01,","29.4","1,6,03,","","","127.3","1,6","126.0",",,,6","0",",,,6","14.55","1,6","20.48","1,,,6","8.62",",,,6"
"USC00367762","1899-10","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0",",6","5",",6","4",",6","2",",6","0",",6","0",",6","9",",6","0",",6","13",",6","0",",6","18991003","+,,6","18991031","+,,6","18991028",",,6","18991015",",,6","-5.0",",6,03,+","0",",,6,31,+","43.2",",,6,28,","26.7",",6,15,","","","214.7",",6","96.8",",,,6","0",",,,6","11.41",",6","18.25",",,,6","4.57",",,,6"
"USC00367762","1899-11","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0",",6","7",",6","6",",6","1",",6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","18991113",",,6","18991130","+,,6","18991101",",,6","18991118",",,6","-8.3",",6,13,","0",",,6,30,+","27.4",",,6,01,","12.2",",6,18,","","","447.1",",6","80.6",",,,6","0",",,,6","3.43",",6","7.18",",,,6","-0.32",",,,6"
"USC00367762","1899-12","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0",",6","7",",6","7",",6","1",",6","2",",6","3",",6","26",",6","11",",6","0",",6","0",",6","18991230",",,6","18991224",",,6","18991212",",,6","18991212",",,6","-20.0",",6,30,","140",",,6,24,","30.5",",,6,12,","13.3",",6,12,","","","657.8",",6","99.9",",,,6","191",",,,6","-2.89",",6","1.16",",,,6","-6.94",",,,6"
"USC00367762","1900-01","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","7",",6","6",",6","0",",6","4",",6","","","","","","","","","","","","","19000103",",,6","19000120",",,6","","","","","102",",,6,03,","20.8",",,6,20,","","","","","","","58.1",",,,6","297",",,,6","","","","","",""
"USC00367762","1900-02","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","1,6","5",",6","4",",6","1",",6","3",",6","6","1,6","25","1,6","17",",6","0",",6","0",",6","19000227",",1,6","19000228",",,6","19000222",",,6","19000212","+,,6","-21.7","1,6,27,","152",",,6,28,","50.8",",,6,22,","10.0",",6,12,+","","","648.8",",6","78.0",",,,6","233",",,,6","-5.69","1,6","-1.30",",,,6","-10.07","1,,,6"
"USC00367762","1900-03","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0",",6","4",",6","4",",6","0",",6","3",",6","3",",6","30",",6","7",",6","0",",6","0",",6","19000318",",,6","19000316",",,6","19000306",",,6","19000323",",,6","-21.1",",6,18,","152",",,6,16,","16.5",",,6,06,","10.0",",6,23,","","","670.6",",6","40.6",",,,6","241",",,,6","-3.30",",6","2.45",",,,6","-9.04",",,,6"
"USC00367762","1900-04","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","1,6","5",",6","4",",6","0",",6","1",",6","0",",6","12",",6","0","1,6","5","1,6","0","1,6","19000411",",,6","19000404",",,6","19000417",",,6","19000422",",1,6","-7.8",",6,11,","38",",,6,04,","8.4",",,6,17,","23.3","1,6,22,","","","312.6","1,6","21.9",",,,6","38",",,,6","7.53","1,6","13.52","1,,,6","1.53",",,,6"
"USC00367762","1900-07","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","95.3",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","19000701",",,6","19000731","+,,6","","","19000705",",,6","6.1",",6,01,","0",",,6,31,+","","","33.9",",6,05,","5.6","6","5.6",",6","","","0",",,,6","21.23",",6","27.93",",,,6","14.53",",,,6"
"USC00367762","1900-08","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","120.7",",6","9",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","19000805",",,6","19000831","+,,6","19000824","+,,6","19000809","+,,6","4.4",",6,05,","0",",,6,31,+","26.7",",,6,24,+","33.9",",6,09,+","11.7","6","6.1",",6","121.4",",,,6","0",",,,6","22.03",",6","28.94",",,,6","15.12",",,,6"
"USC00367762","1900-09","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","34.7","1,6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","22","1,6","0","1,6","19000919",",,6","19000930","+,,6","19000929",",,6","19000903",",1,6","3.3",",6,19,","0",",,6,30,+","28.7",",,6,29,","31.7","1,6,03,","75.6","6","63.9","1,6","58.5",",,,6","0",",,,6","17.36","1,6","24.52","1,,,6","10.20",",,,6"
"USC00367762","1900-10","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","6.6","2,6","5",",6","4",",6","2",",6","0",",6","0","2,6","5","2,6","0","1,6","7","1,6","0","1,6","19001020",",2,6","19001031","+,,6","19001008",",,6","19001006",",1,6","-4.4","2,6,20,","0",",,6,31,+","34.5",",,6,08,","29.4","1,6,06,","234.0","6","158.4","1,6","98.6",",,,6","0",",,,6","13.07","2,6","18.76","1,,,6","7.39","2,,,6"
"USC00367762","1900-11","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","2,6","4",",6","4",",6","1",",6","0",",6","0","2,6","15","2,6","2","2,6","0","2,6","0","2,6","19001116",",2,6","19001130","+,,6","19001125",",,6","19001123",",2,6","-11.1","2,6,16,","0",",,6,30,+","29.2",",,6,25,","18.3","2,6,23,","642.7","6","408.7","2,6","87.4",",,,6","0",",,,6","3.74","2,6","7.34","2,,,6","0.14","2,,,6"
"USC00367762","1900-12","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","2,6","4",",6","4",",6","0",",6","4",",6","2","2,6","27","2,6","8","1,6","0","1,6","0","1,6","19001215",",2,6","19001204",",,6","19001204",",,6","19001203",",1,6","-18.3","2,6,15,","203",",,6,04,","20.3",",,6,04,","8.3","1,6,03,","1257.2","6","614.5","1,6","38.1",",,,6","381",",,,6","-2.83","2,6","1.27","1,,,6","-6.93","2,,,6"
"USC00367762","1901-01","41.416667","-78.583333","530.4","ST. MARYS, PA US","0.0","6","0.0","3,6","8",",6","8",",6","0",",6","6",",6","2","1,6","27","1,6","10","3,6","0","3,6","0","3,6","19010120",",1,6","19010125",",,6","19010125",",,6","19010116",",3,6","-18.9","1,6,20,","140",",,6,25,","14.0",",,6,25,","7.8","3,6,16,","1865.1","6","607.9","3,6","47.3",",,,6","354",",,,6","-3.71","3,6","0.16","3,,,6","-7.59","1,,,6"
"USC00367762","1901-02","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","5","1,6","4","1,6","0","1,6","4",",6","3","5,6","23","5,6","20","3,6","0","3,6","0","3,6","19010223",",5,6","19010209",",,6","19010209",",1,6","19010215",",3,6","-22.2","5,6,23,","168",",,6,09,","16.8","1,,6,09,","3.9","3,6,15,","","","","","36.4","1,,,6","364",",,,6","-8.73","6,6","-4.20","3,,,6","-13.27","5,,,6"
"USC00367762","1901-03","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","","","","","","","","","1","4,6","22","4,6","4","4,6","0","4,6","0","4,6","19010306",",4,6","","","","","19010323",",4,6","-20.6","4,6,06,","","","","","14.4","4,6,23,","","","","","","","","","0.37","6,6","4.92","4,,,6","-4.19","4,,,6"
"USC00367762","1901-04","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","1,6","8",",6","7",",6","3",",6","1",",6","0",",6","9",",6","0","1,6","4","1,6","0","1,6","19010402",",,6","19010403",",,6","19010403",",,6","19010429",",1,6","-5.6",",6,02,","457",",,6,03,","45.7",",,6,03,","28.3","1,6,29,","","","319.2","1,6","150.4",",,,6","457",",,,6","7.30","1,6","12.82","1,,,6","1.78",",,,6"
"USC00367762","1901-05","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.6","4,6","14",",6","13",",6","2",",6","0",",6","0","1,6","0","1,6","0","4,6","9","4,6","0","4,6","19010517","+,1,6","19010531","+,,6","19010526",",,6","19010524",",4,6","1.7","1,6,17,+","0",",,6,31,+","28.2",",,6,26,","26.7","4,6,24,","","","131.8","4,6","175.9",",,,6","0",",,,6","13.33","4,6","19.20","4,,,6","7.45","1,,,6"
"USC00367762","1901-06","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","55.3","2,6","10",",6","9",",6","1",",6","0",",6","0","2,6","0","2,6","0","2,6","21","2,6","1","2,6","19010610","+,2,6","19010630","+,,6","19010607",",,6","19010628",",2,6","1.7","2,6,10,+","0",",,6,30,+","27.7",",,6,07,","32.2","2,6,28,","","","60.3","2,6","106.8",",,,6","0",",,,6","18.16","2,6","24.80","2,,,6","11.51","2,,,6"
"USC00367762","1901-07","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","137.6","1,6","11",",6","9",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","4",",6","19010721",",1,6","19010731","+,,6","19010722",",,6","19010701",",,6","10.0","1,6,21,","0",",,6,31,+","24.4",",,6,22,","34.4",",6,01,","0.8","6","0.8",",6","97.8",",,,6","0",",,,6","22.95","1,6","28.57",",,,6","17.33","1,,,6"
"USC00367762","1901-08","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","","","11",",6","8",",6","1",",6","0",",6","0","2,6","0","2,6","","","","","","","19010805",",2,6","19010831","+,,6","19010815",",,6","","","7.2","2,6,05,","0",",,6,31,+","49.5",",,6,15,","","","","","","","133.4",",,,6","0",",,,6","","","","","14.16","2,,,6"
"USC00367762","1901-09","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","8.1",",6","8",",6","6",",6","0",",6","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","19010920",",,6","19010930","+,,6","19010913",",,6","19010907",",,6","0.0",",6,20,","0",",,6,30,+","21.3",",,6,13,","28.9",",6,07,","","","100.4",",6","82.6",",,,6","0",",,,6","15.26",",6","21.57",",,,6","8.94",",,,6"
"USC00367762","1901-10","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","1,6","5",",6","4",",6","0",",6","0",",6","0",",6","9",",6","0","1,6","6","1,6","0","1,6","19011025","+,,6","19011031","+,,6","19011002",",,6","19011011",",1,6","-3.3",",6,25,+","0",",,6,31,+","15.7",",,6,02,","22.8","1,6,11,","","","273.1","1,6","36.8",",,,6","0",",,,6","9.15","1,6","15.94","1,,,6","2.37",",,,6"
"USC00367762","1901-11","41.416667","-78.583333","530.4","ST. MARYS, PA US","","","0.0","5,6","10",",6","9",",6","0",",6","4",",6","0","1,6","25","1,6","9","4,6","0","4,6","0","4,6","19011128","+,1,6","19011115",",,6","19011124",",,6","19011101",",4,6","-10.6","1,6,28,+","127",",,6,15,","20.3",",,6,24,","14.4","4,6,01,","","","456.4","4,6","86.2",",,,6","275",",,,6","-0.04","5,6","3.18","4,,,6","-3.26","1,,,6"
